,0
204,3.9967394
205,3.840909
206,4.125736
207,4.5390134
208,5.207169
209,5.1317325
210,5.1261106
211,5.140499
212,4.7662807
213,4.606529
214,4.4697204
215,4.999891
216,5.4233575
217,5.2648396
218,5.489763
219,5.752568
220,5.4069796
221,5.5026445
222,5.074355
223,4.6933174
224,4.428167
225,4.5091457
226,4.385949
227,4.2946815
228,4.44031
229,4.1256986
230,4.202289
231,4.404144
232,4.3851347
233,4.233667
234,4.3128033
235,4.158868
236,3.871901
237,3.7551615
238,3.9027462
239,3.7167163
240,3.6541276
241,3.9800315
242,4.133672
243,4.6691675
244,5.2367563
245,4.9691663
246,5.0168924
247,5.4096894
248,4.8813367
249,4.9767776
250,5.24063
251,5.625376
252,5.8395734
253,5.8660502
254,6.5466547
255,6.7279654
256,7.181534
257,7.2567883
258,7.3042307
259,7.5174723
260,7.3107915
261,6.6780696
262,6.304604
263,6.250072
264,5.8852477
265,5.7081027
266,5.6890693
267,5.4861574
268,5.7072926
269,5.5698943
270,5.42254
271,5.3595753
272,4.760475
273,4.641967
274,4.356033
275,4.2859926
276,4.1537943
277,4.090355
278,3.993675
279,4.136218
280,4.4472446
281,4.5279956
282,4.5348144
283,4.544763
284,4.1035056
285,4.0642114
286,4.0265775
287,3.935138
288,4.0792313
289,4.1179852
290,4.3798194
291,4.319654
292,4.0505576
293,4.205861
294,4.2875996
295,4.610733
296,4.8244934
297,4.5026054
298,4.5227194
299,4.906561
300,4.5183334
301,4.435994
302,4.1568794
303,4.4762177
304,4.651268
305,4.9964542
306,5.293431
307,5.4063363
308,5.7765646
309,6.109507
310,6.03001
311,5.4405684
312,5.0660877
313,4.7179246
314,4.6246576
315,4.220381
316,4.455938
317,4.4942675
318,4.424316
319,4.519209
320,4.470705
321,4.1174707
322,4.012737
323,3.7728927
324,3.6671135
325,3.5693462
326,3.4458606
327,3.3808649
328,3.2224014
329,3.4105709
330,3.376765
331,3.731218
332,3.7647617
333,3.752706
334,4.028803
335,3.9213538
336,3.8554347
337,3.926881
338,4.198319
339,4.0361376
340,3.919358
341,3.528181
342,3.3740606
343,3.4957297
344,3.169683
345,2.712907
346,2.471018
347,2.3952367
348,2.399269
349,2.368848
350,2.1382678
351,1.8621494
352,1.6377447
353,1.5251356
354,1.4482542
355,1.3276762
356,1.2660556
357,1.1896666
358,1.1915627
359,1.1186368
360,1.1066345
361,1.1642923
362,1.1524234
363,1.1427466
364,1.1631367
365,1.2291682
366,1.3542892
367,1.4333099
368,1.6587704
369,1.872522
370,2.1400185
371,2.451657
372,2.8239462
373,3.090279
374,3.3165178
375,3.4096832
376,3.8224916
377,4.249296
378,4.3012714
379,4.3353944
380,4.523196
381,4.68018
382,4.700428
383,4.6646066
384,4.5179133
385,4.8590107
386,4.794726
387,4.518471
388,4.6215467
389,4.657798
390,4.6493573
391,4.291717
392,4.191422
393,4.027827
394,4.244569
395,4.1688046
396,4.070509
397,4.323844
398,4.4824553
399,4.488272
400,4.9351454
401,4.7779484
402,4.838379
403,5.018582
404,4.8917027
405,4.8405395
406,5.011988
407,5.153542
408,5.426031
409,5.383527
410,5.171462
411,5.501322
412,5.3771243
413,5.396005
414,5.1103697
415,5.144387
416,5.135933
417,4.7846556
418,4.682638
419,4.391564
420,4.051728
421,4.0351157
422,4.056145
423,3.9911442
424,4.026325
425,3.7282507
426,3.972224
427,3.7795603
428,3.5441668
429,3.1426349
430,3.3284779
431,3.1077077
432,3.0088131
433,2.873308
434,2.8105829
435,2.6959846
436,2.6531892
437,2.7303708
438,2.6359
439,2.4488475
440,2.5622852
441,2.489083
442,2.6075363
443,2.3276818
444,2.1962783
445,2.127
446,2.2145436
447,2.1197467
448,2.1701405
449,2.0860336
450,2.059331
451,2.057523
452,2.0343866
453,1.9818679
454,1.7888957
455,1.8105675
456,1.6641067
457,1.6217628
458,1.5246986
459,1.4972049
460,1.460838
461,1.4514443
462,1.4354211
463,1.3756392
464,1.410134
465,1.4352528
466,1.5999762
467,1.7100492
468,1.9175963
469,2.18069
470,2.4383297
471,2.868785
472,3.2399294
473,3.5529668
474,3.638437
475,3.8308706
476,3.905896
477,4.2151704
478,4.553481
479,5.0096135
480,5.0976815
481,5.750547
482,5.9790483
483,6.184511
484,6.51555
485,6.7380223
486,6.8583407
487,6.9913063
488,7.2299285
489,7.1310163
490,7.24012
491,7.7687216
492,7.7140265
493,7.662563
494,7.7748075
495,7.6369834
496,7.413961
497,7.433271
498,7.269417
499,7.1086874
500,6.9975038
501,6.749225
502,6.4843707
503,6.572965
504,6.7721677
505,6.111323
506,5.9557953
507,5.802142
508,5.446271
509,6.368876
510,6.482871
511,5.7285037
512,6.0538383
513,6.294137
514,5.6848464
515,5.6519995
516,5.5338297
517,4.913657
518,4.8260746
519,5.0988
520,4.6416497
521,4.8198442
522,4.836356
523,4.5808825
524,4.4941754
525,4.3400345
526,4.3096304
527,4.156585
528,3.835477
529,3.6350112
530,3.7432804
531,3.7813702
532,3.5363877
533,3.5837576
534,3.4947677
535,3.4495583
536,3.4321795
537,3.3441443
538,3.1227615
539,2.8949294
540,2.780764
541,2.4840379
542,2.44272
543,2.4820592
544,2.4909148
545,2.4326725
546,2.3199575
547,2.4680338
548,2.6009789
549,2.5723612
550,2.5406382
551,2.617391
552,2.5721376
553,2.4535134
554,2.6518896
555,2.70341
556,2.6056507
557,2.7204316
558,2.7555048
559,2.8588786
560,2.738749
561,2.5477178
562,2.3892314
563,2.497723
564,2.3818889
565,2.349941
566,2.2944887
567,2.1816237
568,2.146856
569,2.1352892
570,2.0882845
571,2.1435595
572,2.113612
573,2.080187
574,1.949246
575,1.8062091
576,1.6856291
577,1.674092
578,1.7363383
579,1.7146434
580,1.682041
581,1.7848369
582,1.9017249
583,2.0004268
584,2.1136355
585,2.2091422
586,2.4123135
587,2.452251
588,2.3433554
589,2.4023335
590,2.234316
591,2.339092
592,2.3738286
593,2.3609629
594,2.3175807
595,2.4674225
596,2.5517135
597,2.5952265
598,2.456096
599,2.295827
600,2.2743058
601,2.152597
602,2.163249
603,2.2579858
604,2.300727
605,2.7248545
606,2.6326594
607,2.6967685
608,2.7791858
609,2.849925
610,3.0387201
611,3.2569973
612,3.2387848
613,3.4159636
614,3.4277124
615,3.826313
616,4.139398
617,4.557114
618,4.757451
619,5.4212146
620,5.6386237
621,5.5257325
622,5.465624
623,5.1465187
624,4.997767
625,4.4065514
626,4.304786
627,4.187012
628,3.963065
629,4.22684
630,4.5215383
631,4.1845083
632,4.313675
633,4.152205
634,3.7665606
635,4.038485
636,3.9416592
637,3.726689
638,3.8958712
639,3.7088013
640,3.652895
641,3.5741894
642,3.767086
643,4.012093
644,4.133175
645,4.572014
646,4.849798
647,5.014341
648,5.0194707
649,5.511284
650,6.3124585
651,7.199173
652,7.502847
653,7.6396565
654,7.9219213
655,8.108407
656,7.8992977
657,7.1898956
658,6.711353
659,6.387243
660,6.00063
661,5.866578
662,6.0482965
663,6.4272556
664,6.0007415
665,6.446822
666,6.282908
667,6.865893
668,6.0240626
669,5.223627
670,5.365133
671,5.6390004
672,5.5677357
673,5.174877
674,4.819244
675,4.8726306
676,4.9504566
677,4.717846
678,4.9179153
679,5.382004
680,4.857746
681,4.785811
682,4.542536
683,4.3673196
684,4.042527
685,3.9696589
686,3.9241464
687,4.0026903
688,4.0820236
689,3.7924776
690,3.7149491
691,3.9620938
692,4.16028
693,4.424244
694,4.5790963
695,4.762064
696,5.1531477
697,5.3682036
698,6.002577
699,6.302212
700,5.7993703
701,5.7494555
702,5.4095225
703,4.9187613
704,4.7326093
705,4.6201
706,5.1368794
707,5.1048303
708,4.916896
709,4.5372725
710,4.4899344
711,4.926205
712,5.255218
713,5.829288
714,6.2945876
715,5.778357
716,5.614134
717,5.0293417
718,4.7043943
719,4.997272
720,4.6009903
721,4.278014
722,4.882916
723,4.71845
724,4.841268
725,4.3726344
726,4.454398
727,4.247607
728,4.2446165
729,4.4053516
730,4.198427
731,4.0384917
732,3.94826
733,3.8865852
734,4.007251
735,3.7968938
736,3.7791133
737,3.9184022
738,3.7734554
739,3.7776814
740,3.987314
741,3.9581392
742,3.8004074
743,3.8194575
744,3.8464754
745,4.0313244
746,3.7864287
747,3.739083
748,3.608252
749,3.7171283
750,3.6597483
751,3.565336
752,3.5862467
753,3.6005726
754,3.7651255
755,3.8229954
756,3.9357688
757,4.0603824
758,3.8000612
759,4.232097
760,4.0583344
761,3.8407874
762,4.1610756
763,4.1092043
764,4.2882514
765,3.8844795
766,4.2966433
767,3.9907854
768,4.0341334
769,4.03403
770,3.5414157
771,3.4805307
772,3.1320593
773,2.7986622
774,2.555654
775,2.380986
776,2.4952073
777,2.5258417
778,2.6649876
779,2.7456713
780,2.7671494
781,2.6738923
782,2.660364
783,2.5751774
784,2.4305577
785,2.5329247
786,2.6867332
787,2.8162565
788,2.9644172
789,3.0988345
790,3.431145
791,3.7162523
792,3.9745517
793,4.057925
794,3.995577
795,4.3455944
796,4.1215024
797,4.541939
798,4.5252557
799,4.235658
800,4.1838884
801,4.387341
802,4.4301724
803,4.293561
804,4.2115097
805,4.135565
806,4.1389627
807,4.35729
808,4.1268177
809,4.0067286
810,3.9208786
811,4.0068784
812,4.198426
813,4.0958147
814,4.368194
815,4.586112
816,4.1989775
817,4.206864
818,4.369544
819,4.0360284
820,4.4376397
821,3.9003634
822,4.0093536
823,3.931111
824,3.752455
825,3.737146
826,4.1290493
827,4.2535663
828,4.3708396
829,4.834147
830,5.2315817
831,5.0122557
832,4.923851
833,4.7963195
834,4.6067085
835,4.5373206
836,4.3783298
837,4.186744
838,3.8169436
839,4.0268893
840,4.094259
841,3.919117
842,3.952504
843,3.575873
844,3.3333619
845,3.4820623
846,3.2520695
847,3.2283556
848,2.972316
849,2.9692223
850,3.0376508
851,2.9400988
852,3.198866
853,3.16347
854,3.1162515
855,2.851301
856,2.601749
857,2.5329335
858,2.188258
859,2.062901
860,2.046838
861,2.1014163
862,2.1750546
863,2.1417806
864,2.2789567
865,2.3865902
866,2.5685246
867,2.5520344
868,2.6884077
869,2.8597646
870,2.9265618
871,3.2367969
872,3.0972602
873,3.0662858
874,3.092861
875,3.036486
876,3.0747178
877,3.2844272
878,3.5676565
879,3.8428283
880,4.153451
881,4.1564875
882,4.18545
883,3.9735081
884,4.1959715
885,4.308936
886,4.1098695
887,3.9870806
888,4.352431
889,4.556052
890,4.4136295
891,4.4060345
892,3.987208
893,4.0229897
894,3.6751308
895,3.4635336
896,3.260855
897,3.1697106
898,3.2863178
899,3.121764
900,3.0340004
901,3.1138937
902,2.9973788
903,2.9612079
904,3.1075974
905,2.93174
906,2.634314
907,2.5409951
908,2.766117
909,2.6997216
910,2.7756445
911,2.9054446
912,3.0562518
913,2.791385
914,3.0079088
915,3.2159677
916,3.1846302
917,3.2720425
918,3.195986
919,3.181672
920,3.5160594
921,3.8008292
922,3.7609882
923,3.6739182
924,3.5303636
925,3.323612
926,3.3947575
927,3.2616975
928,3.3509626
929,3.1111739
930,2.9886599
931,2.7062547
932,2.531288
933,2.404759
934,2.166266
935,2.150768
936,2.012695
937,1.8282756
938,1.8878734
939,2.0067608
940,2.0113235
941,2.0204127
942,2.0900023
943,2.0411806
944,2.138358
945,2.0704837
946,1.9943545
947,1.8780998
948,2.0399642
949,2.1477666
950,2.8340933
951,3.1569965
952,3.5071518
953,4.1523595
954,4.1037235
955,4.224388
956,4.1520243
957,3.8388546
958,3.5685167
959,3.570137
960,3.584811
961,3.267874
962,3.2697463
963,3.3285432
964,3.4658988
965,3.172084
966,2.9205008
967,2.7747562
968,2.8818333
969,2.7646246
970,2.7003064
971,2.699313
972,3.022545
973,3.342004
974,2.9988592
975,2.9602737
976,2.879977
977,3.0008497
978,3.1079276
979,3.1798527
980,3.2733212
981,3.3761466
982,3.4352906
983,3.671782
984,3.6370893
985,3.5177891
986,3.5312467
987,3.6192393
988,3.7356398
989,3.8719077
990,4.079185
991,4.4430065
992,4.394326
993,4.335328
994,4.509707
995,4.363442
996,4.3528423
997,4.749707
998,5.1193333
999,5.5662665
1000,5.8334694
1001,5.8691087
1002,5.637824
1003,5.8038597
1004,5.977578
1005,5.456906
1006,5.70321
1007,5.399939
1008,5.232165
1009,4.9069815
1010,4.962142
1011,4.922128
1012,4.9403543
1013,4.8869944
1014,4.556181
1015,4.6285133
1016,4.4717493
1017,4.1302695
1018,4.087654
1019,4.277272
1020,4.292253
1021,4.3208985
1022,4.444605
1023,4.6289434
1024,4.6497164
1025,4.793565
1026,5.2522798
1027,5.0862875
1028,4.9962697
1029,4.6924872
1030,4.479213
1031,4.5972204
1032,4.2472878
1033,3.91018
1034,3.5206351
1035,3.5775504
1036,3.6304607
1037,3.572261
1038,3.92253
1039,3.8760211
1040,4.2100844
1041,4.092418
1042,3.9788508
1043,3.911185
1044,3.6645987
1045,3.6620173
1046,3.3995032
1047,3.2761316
1048,3.2077534
1049,3.1186836
1050,2.9058967
1051,2.9983187
1052,2.8522067
1053,3.2868364
1054,3.5680315
1055,3.9037733
1056,5.01939
1057,5.638596
1058,6.1885467
1059,6.2772717
1060,6.2346063
1061,6.329925
1062,6.397232
1063,6.7515664
1064,6.616389
1065,6.6032257
1066,7.089031
1067,7.008
1068,7.3002567
1069,6.9762626
1070,6.5665555
1071,6.214199
1072,6.0097094
1073,6.125997
1074,5.8001146
1075,5.9602203
1076,5.495317
1077,5.4712853
1078,5.4192715
1079,4.915152
1080,4.6103806
1081,4.2031655
1082,3.8728137
1083,3.648529
1084,3.7885447
1085,3.8072505
1086,3.2596693
1087,3.1756818
1088,3.0113485
1089,2.896351
1090,2.8760471
1091,2.9486504
1092,2.9482796
1093,2.993277
1094,2.9478607
1095,3.2530422
1096,3.0898561
1097,3.17681
1098,3.0859106
1099,3.573922
1100,3.913229
1101,4.8828416
1102,5.7796583
1103,6.2174335
1104,5.929709
1105,5.454753
1106,5.018651
1107,4.2577934
1108,3.9277217
1109,3.8580062
1110,3.7162564
1111,3.6542163
1112,3.7984276
1113,3.8194203
1114,3.833756
1115,3.6902406
1116,3.6193836
1117,3.5033104
1118,3.3831298
1119,3.6176794
1120,3.6272314
1121,3.8068042
1122,4.143344
1123,4.519149
1124,4.157414
1125,3.8729076
1126,3.7253659
1127,3.6648834
1128,3.65697
1129,3.3545363
1130,3.8317266
1131,3.575098
1132,3.4474185
1133,3.5989652
1134,3.6057997
1135,3.97673
1136,4.090685
1137,4.1738415
1138,4.5521526
1139,4.9355984
1140,5.4908047
1141,5.406578
1142,5.4607344
1143,5.220667
1144,4.9530873
1145,4.597036
1146,4.620487
1147,4.5331817
1148,4.4161124
1149,4.3593035
1150,4.5204935
1151,4.734163
1152,4.697689
1153,4.7094407
1154,4.4411044
1155,4.350057
1156,3.995786
1157,4.1344695
1158,4.2770762
1159,4.0954823
1160,4.1828003
1161,3.9107702
1162,4.0038443
1163,3.620604
1164,3.6446347
1165,3.6312554
1166,3.757617
1167,3.6890025
1168,3.5930948
1169,3.9410765
1170,4.0143604
1171,3.8917356
1172,3.9464114
1173,4.2014585
1174,4.824604
1175,4.392258
1176,4.985301
1177,4.870144
1178,4.395289
1179,4.4442906
1180,4.5947285
1181,4.780803
1182,4.6070447
1183,5.1260285
1184,4.848777
1185,4.6437025
1186,4.774508
1187,4.751422
1188,4.6397634
1189,4.678139
1190,4.5055285
