,0,1,2,3
232,1.7872436998598278,1.7584742556512356,1.7814414024772123,1.7772979926969856
233,1.8533547163382174,1.8692739434912802,1.862086849184707,1.862531042089686
234,1.7361998367216438,1.757988372594118,1.7217270375788212,1.742237901557237
235,1.7921233796142042,1.778647885620594,1.7830913830175996,1.7905243301275187
236,1.6947776128537952,1.7314244218170642,1.6903123760595917,1.7015693713212385
237,1.6932511756196618,1.6759112931787967,1.7029868888668716,1.7007116890046745
238,1.526297998353839,1.5238921402208507,1.5214356330409646,1.5310086393449456
239,1.5690106679033489,1.5801798102259637,1.5747865197993816,1.5710613061022014
240,1.5371045828424394,1.531011385805905,1.5282496353238821,1.542184114418924
241,1.4571246959269046,1.4582492968067526,1.4451456068083643,1.4503808975161518
242,1.3753883220441638,1.3689894342049955,1.378382701887749,1.3810234308429061
243,1.3937596321199088,1.3919853257108479,1.3894862366002052,1.3918654250307008
244,1.2843851898424328,1.2820051051303745,1.2806068611890078,1.2911998082045466
245,1.3082125421613455,1.308698420599103,1.2999833202364244,1.3010718393605203
246,1.2133845233172178,1.2198064947139937,1.213460273835808,1.2214925003051758
247,1.146924619656056,1.1439149999991058,1.1486186934402212,1.1507054138113744
248,1.1794712209445424,1.1844100093655288,1.178090233770199,1.1818920945003628
249,1.214058208540082,1.2216323471209034,1.2151231954619288,1.2218481683218851
250,1.1213244152069093,1.1137175558879973,1.1143163869902493,1.120440063478891
251,1.1598141145624685,1.166273288745433,1.166231827661395,1.1609035301045514
252,1.0886509657464922,1.0831758735328914,1.0860308549925686,1.0915321684768424
253,1.1978475188836455,1.200743737211451,1.2041462276130914,1.2012177372118458
254,1.2709272862225771,1.2780155469477177,1.2656789971329272,1.271774883363396
255,1.2012027216143906,1.1912751670926809,1.200713481917046,1.1999644947056367
256,1.090917201046832,1.0823307416029275,1.0961325454153121,1.090017609596398
257,1.100463819509605,1.1042349766008557,1.1063311099074782,1.1017419386422262
258,1.0888490820396692,1.0842885972559453,1.0828083275444806,1.091885595265776
259,1.1908094024378806,1.2026717276871204,1.1878085230104625,1.1916059017507359
260,1.1319169711740686,1.1287150621600448,1.1245239163935183,1.130965833722148
261,1.211752023701556,1.2048925827629864,1.218678250014782,1.2106141996127553
262,1.1680754422722384,1.1689768266677856,1.168726043733768,1.171396579784341
263,1.3311760521447287,1.3351294136792422,1.3392526534572244,1.331110835117288
264,1.3517417145427317,1.355744380876422,1.346349544497207,1.3512946082279087
265,1.3725987243279816,1.3701738166756696,1.3782551240921022,1.3700079727169578
266,1.3522170590236784,1.3414403390139342,1.35594697939232,1.350928630877752
267,1.5292829656694085,1.5351202247850597,1.5409393307939172,1.5317291641561315
268,1.562119121607393,1.554073672220111,1.5557529543899,1.5611540889972821
269,1.6058358190581203,1.605199336912483,1.6084173819050194,1.5999550819375146
270,1.82446962332353,1.825182976834476,1.832277288362384,1.8218102932954208
271,1.7937466334179044,1.781677226498723,1.7905664634518326,1.7905133485537954
272,1.8640368605405093,1.8552928493730725,1.8746038103848697,1.859599189759465
273,1.7935373114515096,1.7980538699403406,1.7953183413110674,1.79105951318983
274,1.8353893853910268,1.8250187588110567,1.8403983208537102,1.83072154996451
275,1.6719969795830547,1.6684938622219487,1.6624071645364165,1.6709124946664087
276,1.6819474505679681,1.6863093709759414,1.6863900519162416,1.6806354904035106
277,1.7505902195116505,1.7521058986894786,1.7440528296865523,1.752580795204267
278,1.9743880459852516,1.9845087856799364,1.968284540255554,1.9719089030101895
279,1.9413817882863804,1.9337298824079334,1.9331639959104359,1.94035221100552
280,1.9065458104945718,1.9037663555704056,1.9130823040381073,1.8991899585584178
281,2.2125444887578487,2.219746599011123,2.2269482622295618,2.212360043581575
282,2.361133918762207,2.3628923130594193,2.3568076325021683,2.3612213230365886
283,3.151349740079604,3.167153998836875,3.171436357870698,3.1506865882896817
284,2.6253584575653077,2.5932849076390267,2.59610716894269,2.616503286296502
285,2.5218059776723383,2.4720480835437773,2.5663487522304056,2.502372875101864
286,2.5915803528949617,2.604450516551733,2.5967067239433526,2.5949866531044243
287,3.6229494618065656,3.645523291900754,3.630495586320758,3.6236439895629884
288,3.2431215809285643,3.2176394329965117,3.1697726005315783,3.2365785883832725
289,3.127022220417857,3.116564412266016,3.149533521980047,3.100689110942185
290,3.4044790362007915,3.3715890418738126,3.4337885953485965,3.4045796632766723
291,3.322749104518443,3.2922985848784445,3.303956519514322,3.3210424805805085
292,3.0568262338079513,3.048965453580022,3.04815505951643,3.0574584579467774
293,3.408560142479837,3.4585399121046065,3.4173825938254594,3.4023997116368263
294,3.0117735386500133,2.9483906610310076,2.975387150645256,3.0105991840153
295,3.407876653680578,3.4041666792146863,3.4311936440318824,3.408597850906663
296,3.1580333663895725,3.1749727582372724,3.1380955596268176,3.1715778875676914
297,3.212169714085758,3.1911021515727045,3.216510345041752,3.197274684952572
298,2.7995399094372986,2.799763350486755,2.7601291096955536,2.7808322620415127
299,3.278653039559722,3.3086152178794146,3.3115172637254,3.2916298819100485
300,3.183961615487933,3.1680482165515422,3.1361342357099056,3.191826653489843
301,3.0643817711994052,3.0768756488710642,3.065056800786406,3.0561675642989576
302,3.7123797077685596,3.7086565110832455,3.7205981731414797,3.703276667557657
303,3.080747995392885,3.036600558012724,3.0379866975545884,3.078247337411158
304,3.2953584575653077,3.269276806116104,3.333343897908926,3.284455337524414
305,3.0823428441397844,3.1381271520256995,3.067425629273057,3.093552551148459
306,3.1693040323024615,3.1332305055856704,3.1770500657893717,3.1692406081873923
307,2.950971827432513,2.9429904746916145,2.9095514012128114,2.941440954278223
308,2.704067339934409,2.7046323300339283,2.7011827755952256,2.6991904068156147
309,2.556480708234012,2.526097424030304,2.559428696222603,2.572183890203014
310,2.2362656686641276,2.268557954132557,2.206070862263441,2.2312441826984286
311,2.241592288017273,2.2268198505043983,2.238364606164396,2.251671342877671
312,2.17330512993969,2.2012975756824016,2.1397681199759244,2.1730413484200835
313,2.4490618231147527,2.4672022387757897,2.4510550881177187,2.461901731477119
314,2.1585429430380465,2.1305697726458313,2.1332461366802455,2.160078344346548
315,2.2088267274945976,2.22372377387248,2.2388624151051046,2.2181814480852338
316,1.965035343337804,1.9617056895792484,1.9555459304526448,1.9720173739176243
317,2.1239696265012027,2.1286621139198543,2.128158083073795,2.1206628322880716
318,1.9538993698358536,1.9614342882111668,1.9418727692961693,1.9719171952735632
319,2.081218352243304,2.0752464008331297,2.073692846279591,2.069981079101417
320,1.9680348777025938,1.9457064543664455,1.9583173182606697,1.97169958116021
321,1.824225563723594,1.81292979715392,1.822787427743897,1.819554367066594
322,1.8774638365674763,1.876779842302203,1.881024103257805,1.882018270548433
323,1.8828862617909907,1.8999370384216308,1.870624565631151,1.8821446703467517
324,1.6773116635810583,1.6637895538657903,1.6700156501680612,1.6796601486054714
325,1.755838341768831,1.7731609681993723,1.7672721624746919,1.761107697491534
326,1.6933475446887314,1.6918798254802823,1.6888923931866884,1.7021590136457234
327,1.594263272266835,1.5866153998300434,1.5958932492882014,1.5999931812285468
328,1.6185774565720932,1.6382987693697215,1.6202822875976564,1.6217170620849357
329,1.6005358171090485,1.6069477034173907,1.6056754110753537,1.6118167925300078
330,1.4835328292287886,1.4699544669315219,1.4734977004304528,1.4803427982446737
331,1.3431353093124927,1.355212335381657,1.349915637970844,1.3505323982331903
332,1.2714322138158605,1.2643345403298736,1.267174282092601,1.271725802430883
333,1.1593445968721061,1.1611926365550607,1.1486882258579134,1.161573629444465
334,1.180183901778655,1.187026758044958,1.1726897715777158,1.1818452547956257
335,1.0643287135101855,1.0669750451855362,1.0572447112575174,1.0714167500194163
336,1.0276962422952056,1.0287973117968068,1.0283809089753777,1.0307677173707634
337,1.0700111103054224,1.0748299981281162,1.0668291472177953,1.072131223678589
338,1.0278183840867132,1.0277244804613292,1.023527059443295,1.0312730932794512
339,0.9481417797971516,0.948562216758728,0.9480088805314153,0.950428857805673
340,0.9216585683915764,0.9260162306763232,0.9218336010398344,0.9213167953584344
341,0.9261700295098126,0.9216270254179836,0.9278896521497518,0.9317892265459523
342,1.0076982593070716,1.0115888691414148,1.007041158610955,1.011773762749508
343,1.0205610847729258,1.0199304294542526,1.0166319273225963,1.0211643982725218
344,0.9918551158718765,0.9831893204338849,0.9936146305501461,0.9903882932651322
345,0.8909893656242639,0.8853114506788552,0.8933454704098404,0.8905709457327612
346,0.8810884237708524,0.8780436181649566,0.8840926644578576,0.881331586856395
347,1.0096883869171143,1.0178772688284516,1.0079026508517563,1.012477254718542
348,0.9389813090069219,0.9399653911581844,0.9302671054005622,0.940912046409212
349,0.9530830334872007,0.9459073686040937,0.956248187739402,0.9500895500197657
350,0.8879537485633046,0.8883600664418191,0.8913210535980761,0.8913864947250113
351,0.8783511018799618,0.8734085034765303,0.8830375383794308,0.8810263443691656
352,0.7994501543114894,0.8052880859002471,0.7944459246471525,0.801231408212334
353,0.8605973911029287,0.8712228346988559,0.8624355696514249,0.8614700889587402
354,0.8912007046025247,0.8873396777641028,0.8847135159745813,0.8918609428079799
355,0.8202657031873241,0.8165980863198637,0.8180689429212361,0.8203499698650557
356,0.8789925146801397,0.8789734650589526,0.8862871836125851,0.8811426592245698
357,0.8421877002436667,0.8438279867731034,0.8379501627385616,0.8414678478473797
358,0.9131536291353405,0.9098315954144346,0.9142020319961012,0.9109936237474904
359,0.930905323016923,0.9370189139805735,0.9284385061543435,0.9315458393609152
360,0.9103293514309917,0.9046014592424035,0.9131399582512677,0.9105252265837044
361,0.902614188240841,0.8960841941647232,0.9039133736863733,0.9009631443535909
362,0.9231276321969927,0.9236870192270726,0.9233459186088294,0.921431989716366
363,0.9708336066966876,0.9661715983226895,0.970515365623869,0.9714983273576945
364,1.0643167779222131,1.0695222610980273,1.0618105173949153,1.0614781571226195
365,1.0409700918453746,1.0357330082543195,1.0408071613265202,1.040717067741789
366,1.0740108631365002,1.067226276434958,1.0787387608364225,1.0706068039219827
367,0.9909391641942784,0.9888340664422139,0.9918627357203513,0.9909429741185158
368,0.8933683299552649,0.8858186196163297,0.8932033824827522,0.8903876209375449
369,1.021411819481291,1.0323555036261678,1.022922568237409,1.022167978323996
370,0.9993150138761848,1.001748662092723,0.9891407107934356,1.0015870762290433
371,1.0836408519372345,1.0761597204674036,1.083119339933619,1.080460681912955
372,1.2599129486095626,1.271813821271062,1.2642396830394864,1.2619510363927111
373,1.3038542079273612,1.2917272040620447,1.3027161596808583,1.3006489372462966
374,1.2654005910642445,1.2558999729715288,1.2689070703834295,1.2595429372647777
375,1.3434037397708745,1.3526602984964848,1.3544337080419064,1.3412042904272676
376,1.3221767185535283,1.3105015276744962,1.3211796379694716,1.3213566876295955
377,1.2629785966034979,1.2580353259015828,1.2621298788487911,1.2602190875966335
378,1.3615713883331046,1.366301750894636,1.366043796427548,1.3617231131205336
379,1.2741370391845703,1.2610510536283255,1.2639705799333751,1.271158347236924
380,1.2649295043572784,1.2586935473280028,1.2648176716081798,1.2602343273081351
381,1.2931105994712562,1.3014220716059208,1.2905507755558938,1.2919443129422143
