,0
297,2.5546026
298,2.5473692
299,2.3014631
300,2.3258772
301,2.257531
302,2.1940305
303,2.040266
304,1.9509603
305,1.9576252
306,1.9270478
307,1.9260477
308,1.8505971
309,1.8035327
310,1.7384913
311,1.6150894
312,1.5857202
313,1.5230265
314,1.5036011
315,1.4286666
316,1.446915
317,1.4275266
318,1.4368823
319,1.3771746
320,1.3065146
321,1.3202161
322,1.1721933
323,1.1850142
324,1.2098798
325,1.12286
326,1.1496214
327,1.1418798
328,1.0952148
329,1.0275704
330,1.0251913
331,1.0144273
332,0.99358225
333,0.975694
334,0.8924026
335,0.89071435
336,0.87066716
337,0.9318156
338,0.9021922
339,0.78261465
340,0.78666115
341,0.90667325
342,0.7966435
343,0.8366943
344,0.88728935
345,0.8207362
346,0.9114149
347,1.030967
348,1.1250879
349,1.320934
350,1.5041047
351,1.6294043
352,1.6030784
353,1.7632277
354,1.8909408
355,2.0363011
356,2.0539384
357,2.1498826
358,2.123369
359,2.1537633
360,2.1475408
361,2.065181
362,2.0652764
363,2.0485294
364,2.0762117
365,2.0499597
366,2.1472948
367,2.1215384
368,2.1123421
369,2.1998227
370,2.3475134
371,2.24737
372,2.1394548
373,1.9162251
374,1.8280952
375,1.7783896
376,1.6959112
377,1.5794573
378,1.5164006
379,1.4792312
380,1.4423033
381,1.4259231
382,1.3768058
383,1.3372207
384,1.2221781
385,1.1580577
386,1.0832025
387,1.0425676
388,1.0216341
389,0.96117795
390,0.878804
391,0.91184735
392,0.9072638
393,0.8656191
394,0.86077166
395,0.87455636
396,0.8381824
397,0.7188747
398,0.7275185
399,0.79277813
400,0.7298237
401,0.7889545
402,0.829581
403,0.8044179
404,0.8194149
405,0.7424417
406,0.6957839
407,0.7297892
408,0.711754
409,0.702826
410,0.6766326
411,0.6695955
412,0.6772327
413,0.6881886
414,0.82902074
415,1.0741205
416,1.4760717
417,1.9090961
418,2.572406
419,3.3245451
420,3.9553757
421,4.286708
422,4.9259553
423,5.2392116
424,5.8710394
425,5.894167
426,5.6945977
427,5.3329926
428,5.2763267
429,5.363118
430,5.4305024
431,5.542652
432,5.922471
433,5.717939
434,5.5996575
435,5.6474776
436,5.997227
437,5.9593205
438,6.2637253
439,6.3204846
440,6.376884
441,6.169117
442,6.3027887
443,6.155106
444,6.140584
445,6.3768992
446,6.581331
447,6.399984
448,6.419652
449,6.1091805
450,5.9780755
451,5.979986
452,6.039038
453,6.01969
454,5.603048
455,5.799841
456,6.048451
457,5.8188577
458,5.317265
459,5.152813
460,5.4143605
461,5.0853825
462,4.677437
463,4.8626904
464,4.534826
465,4.9085045
466,4.75159
467,4.663762
468,4.902667
469,4.785815
470,4.4847317
471,4.3230596
472,4.3482356
473,4.493284
474,4.235193
475,4.2305455
476,3.7977564
477,3.6288085
478,3.9577918
479,3.82293
480,3.756416
481,4.0843368
482,4.373647
483,4.5284348
484,4.6917453
485,3.9464386
486,3.96247
487,3.9633527
488,3.609256
489,3.3998184
490,3.1850324
491,3.5026991
492,3.2362332
493,3.2962933
494,3.427945
495,3.5251157
496,3.3706336
497,3.334045
498,3.392312
499,3.27266
500,3.0973647
501,2.8059607
502,2.7460406
503,2.6212742
504,2.7843766
505,2.6627913
506,2.8118231
507,2.6846495
508,2.6258838
509,2.7687855
510,2.6420984
511,2.6769087
512,2.7754817
513,2.7529883
514,2.749548
515,2.9488046
516,3.1143985
517,3.367288
518,3.8642461
519,4.0943594
520,4.480929
521,4.7021875
522,4.815647
523,4.8441944
524,5.1432676
525,5.0537124
526,5.3940253
527,5.2176857
528,5.248309
529,4.6859593
530,4.88382
531,4.739868
532,4.7269936
533,4.7303977
534,4.67742
535,4.650231
536,4.189066
537,4.0688524
538,4.12903
539,3.822956
540,3.769463
541,3.6752765
542,3.7534652
543,3.664062
544,3.8575826
545,3.8667984
546,4.130786
547,4.4187713
548,4.821648
549,4.8125644
550,4.628773
551,4.3252096
552,3.8942077
553,3.7385213
554,3.5206356
555,3.5711052
556,3.6809938
557,3.8149145
558,3.6080499
559,3.4622686
560,3.5705101
561,3.3335977
562,3.274206
563,2.7141755
564,2.635855
565,2.6329195
566,2.4963956
567,2.5734038
568,2.4964106
569,2.6234128
570,2.7546902
571,2.8937757
572,2.7763267
573,2.8383877
574,3.0679862
575,3.1663227
576,3.1598752
577,2.9970922
578,3.1576502
579,3.3163595
580,3.5671914
581,4.0868177
582,4.9698133
583,5.1456017
584,5.215714
585,5.1291146
586,5.113587
587,5.1172175
588,4.9019494
589,4.5210443
590,4.324455
591,4.4319663
592,4.0920796
593,4.186993
594,4.176712
595,4.282472
596,4.186014
597,4.069499
598,3.921826
599,3.6309843
600,3.5949466
601,3.5175962
602,3.4772956
603,3.472431
604,3.7485945
605,3.8260756
606,3.6634233
607,3.5883882
608,3.449884
609,3.3963828
610,3.1847744
611,3.2652664
612,3.1616945
613,3.0524442
614,3.07525
615,2.8414736
616,2.8475776
617,2.9722059
618,2.9853678
619,2.8344827
620,2.6995237
621,2.8026292
622,2.8793972
623,2.7639503
624,2.6836
625,2.681781
626,2.5329933
627,2.4294608
628,2.4159884
629,2.3413
630,2.205951
631,2.2174509
632,2.038105
633,1.9610728
634,2.0208845
635,2.1284144
636,2.2206914
637,2.2070749
638,2.1351495
639,2.2270708
640,2.0296478
641,2.0246723
642,1.9944508
643,1.9392841
644,1.9774419
645,1.9286389
646,1.9264218
647,2.0974448
648,1.9837953
649,1.8601635
650,1.7460855
651,1.7259493
652,1.6997608
653,1.7357317
654,1.6667747
655,1.4419707
656,1.4901819
657,1.5071466
658,1.3377763
659,1.4416203
660,1.4115479
661,1.2998031
662,1.2615005
663,1.2431968
664,1.2058898
665,1.1849959
666,1.1863825
667,1.1944722
668,1.1880484
669,1.2314233
670,1.2923123
671,1.380248
672,1.5978868
673,1.8839955
674,2.131408
675,2.3823767
676,2.566689
677,2.772189
678,3.0023015
679,2.8714476
680,2.8265333
681,2.7042742
682,2.8760645
683,3.1835132
684,3.557805
685,3.7033834
686,3.866897
687,3.6109753
688,3.757783
689,4.1732054
690,4.1890492
691,4.3391542
692,4.268529
693,4.360501
694,4.6813254
695,4.8478804
696,4.641571
697,4.3525357
698,4.5941215
699,4.657236
700,4.5419803
701,4.3287063
702,4.3985567
703,4.1846
704,4.1425467
705,3.910375
706,3.7917275
707,3.877403
708,3.661232
709,3.667511
710,3.7183046
711,3.4479861
712,3.3792686
713,3.213571
714,3.0648816
715,3.0191784
716,3.1108475
717,2.9223127
718,2.880351
719,2.669332
720,2.725368
721,2.6246765
722,2.4696012
723,2.397765
724,2.2886295
725,2.1969254
726,2.0213258
727,1.9696016
728,1.8838975
729,1.8129218
730,1.7452507
731,1.6350695
732,1.6524075
733,1.619489
734,1.5828956
735,1.587186
736,1.4982837
737,1.5784117
738,1.6261781
739,1.7700278
740,1.8667141
741,2.0595496
742,1.9138391
743,1.8351442
744,1.8274353
745,2.073618
746,2.5517077
747,3.1990204
748,3.075707
749,2.958907
750,2.943047
751,3.4073687
752,3.5291243
753,3.5705807
754,3.6058962
755,3.5878005
756,3.567776
757,3.6997178
758,3.7393823
759,3.9401472
760,4.0204177
761,3.768019
762,3.7333705
763,3.651773
764,3.8057985
765,3.4573147
766,3.3357635
767,3.3320234
768,3.237859
769,3.146633
770,3.0613275
771,2.9862714
772,3.1056864
773,2.912524
774,2.9655068
775,3.1895273
776,3.289079
777,3.1770904
778,3.0606158
779,3.0018897
780,3.0881503
781,2.9650958
782,3.1977575
783,3.0960307
784,3.0732167
785,2.9181566
786,2.7048743
787,2.5500333
788,2.4629545
789,2.4380932
790,2.2910976
791,2.2019093
792,2.1163955
793,2.0628345
794,2.0693827
795,1.8757944
796,1.889627
797,1.8938876
798,1.7969751
799,1.8355153
800,1.8954344
801,2.0364351
802,2.2505116
803,2.5792499
804,3.0110111
805,3.1648784
806,3.2289004
807,3.4465315
808,3.5934007
809,3.6073396
810,3.5776103
811,3.584509
812,3.7030027
813,3.7441566
814,3.5957465
815,3.692951
816,3.4915366
817,3.3092508
818,3.0513523
819,2.8923151
820,2.6400642
821,2.4633124
822,2.365027
823,2.124678
824,2.2783258
825,2.2532747
826,2.2718978
827,2.1900601
828,2.0234594
829,1.9070287
830,1.7250923
831,1.7891576
832,1.8065932
833,2.0438304
834,2.2927678
835,2.1210644
836,2.1301796
837,2.488497
838,2.806694
839,3.0057366
840,3.2685843
841,3.5964592
842,3.8937247
843,3.9052415
844,4.1145477
845,4.44731
846,4.4646506
847,4.2404313
848,3.9994426
849,3.8691678
850,4.2161155
851,4.2479615
852,4.6028485
853,4.6378336
854,4.8169837
855,4.948756
856,4.932251
857,5.078901
858,5.2019734
859,5.1779976
860,5.146049
861,5.17569
862,5.6840615
863,5.5381775
864,5.6362057
865,5.2850485
866,5.254125
867,5.333606
868,4.8233547
869,4.9826508
870,4.7536306
871,4.8579783
872,4.518711
873,4.4613423
874,4.4883347
875,4.336367
876,4.3214636
877,4.1783743
878,4.1932235
879,4.1994925
880,4.374261
881,4.513044
882,4.3719735
883,4.249111
884,4.002411
885,3.6385777
886,3.2458026
887,3.1574423
888,3.1048572
889,3.1089458
890,3.1682045
891,3.0606813
892,2.884199
893,2.6829038
894,2.4720185
895,2.5385458
896,2.3258932
897,2.213191
898,2.1737235
899,2.036803
900,1.91417
901,1.9444693
902,2.0554516
903,1.8938099
904,1.8134131
905,1.6967455
906,1.6517464
907,1.6100123
908,1.6443529
909,1.7270998
910,1.8736877
911,2.0285404
912,2.2149985
913,2.3839235
914,2.5691254
915,2.4367862
916,2.324887
917,2.3457038
918,2.3671715
919,2.2707083
920,2.351618
921,2.4237807
922,2.6426268
923,2.6738195
924,2.78476
925,3.1191385
926,3.8852878
927,5.322697
928,6.3423357
929,7.1731377
930,7.646133
931,7.2738576
932,6.86468
933,6.424107
934,6.4183254
935,6.1803937
936,6.021481
937,5.5431337
938,5.6699133
939,5.463926
940,5.161768
941,5.160779
942,5.4117355
943,5.3853645
944,5.114196
945,5.633969
946,5.827518
947,5.449942
948,5.480783
949,5.2493944
950,5.5589824
951,5.5834546
952,5.627442
953,5.30803
954,5.1056504
955,4.8648944
956,4.4822307
957,4.7977223
958,4.6333256
959,4.440895
960,4.132759
961,4.3520036
962,4.1295457
963,3.8899605
964,3.968523
965,3.8366494
966,3.8501887
967,3.8728058
968,4.002538
969,3.803828
970,3.8865044
971,4.0014725
972,4.301441
973,4.7460146
974,5.2048697
975,5.705945
976,5.8997188
977,5.7700615
978,6.0792465
979,6.142334
980,6.166094
981,6.0900764
982,5.9600897
983,5.976415
984,6.1934667
985,6.104648
986,6.4248905
987,6.4112988
988,6.239896
989,5.887405
990,5.692452
991,5.4088025
992,5.2531023
993,5.1902375
994,5.145902
995,5.0158954
996,5.036662
997,4.740752
998,4.9442167
999,5.0243645
1000,5.324421
1001,5.3617435
1002,5.3961167
1003,5.403564
1004,5.473768
1005,4.9305115
1006,4.6119604
1007,4.409178
1008,4.342495
1009,4.172027
1010,4.1636896
1011,4.1500287
1012,4.182387
1013,4.2835197
1014,4.134205
1015,3.968635
1016,4.0142193
1017,3.705375
1018,3.4420373
1019,3.2390263
1020,3.3759644
1021,3.3431149
1022,3.07006
1023,2.9458566
1024,2.969
1025,2.9382088
1026,2.9431646
1027,2.9844415
1028,2.7689452
1029,2.7146583
1030,2.4913156
1031,2.4375267
1032,2.3526127
1033,2.2582827
1034,2.3631954
1035,2.3283358
1036,2.3352818
1037,2.2807877
1038,2.2492142
1039,2.35641
1040,2.330818
1041,2.2178123
1042,2.1617255
1043,2.1907237
1044,2.037415
1045,1.940153
1046,1.9781339
1047,1.9683921
1048,1.969023
1049,1.996568
1050,2.1223605
1051,2.1788642
1052,2.245785
1053,2.433928
1054,2.559815
1055,2.373676
1056,2.406607
1057,2.3258498
1058,2.305481
1059,2.443481
1060,2.456459
1061,2.4242368
1062,2.4433076
1063,2.6085248
1064,2.6395063
1065,2.721633
1066,2.8907702
1067,3.0256877
1068,3.1106658
1069,3.0634823
1070,3.2369273
1071,3.4957087
1072,3.6166441
1073,3.8730214
1074,4.092294
1075,4.297418
1076,4.3496523
1077,4.440781
1078,4.512404
1079,4.2142725
1080,4.05028
1081,4.0978065
1082,4.982166
1083,5.667376
1084,6.396781
1085,7.1719713
1086,7.717121
1087,8.540619
1088,9.295515
1089,9.633274
1090,6.619567
1091,8.169527
1092,8.795549
1093,9.712731
1094,9.276358
1095,8.319521
1096,7.6021447
1097,7.2057686
1098,7.0651855
1099,6.9948997
1100,6.9579816
1101,7.3961463
1102,6.294268
1103,6.071844
1104,5.7183275
1105,5.583112
1106,4.641663
1107,4.868143
1108,4.4107003
1109,4.21393
1110,4.045942
1111,4.0880127
1112,3.4997926
1113,3.35919
1114,3.3055968
1115,3.2708225
1116,3.1825202
1117,3.2371578
1118,2.9359932
1119,2.9696703
1120,2.8168952
1121,2.9491994
1122,2.8849754
1123,3.06394
1124,2.891123
1125,2.8812344
1126,2.7749205
1127,2.7479875
1128,2.598643
1129,2.6028137
1130,2.6610253
1131,2.8085885
1132,2.9788666
1133,3.0670116
1134,2.9711478
1135,2.792215
1136,3.0185483
1137,3.0024977
1138,2.9009442
1139,3.006793
1140,3.0997477
1141,3.2187333
1142,3.425514
1143,3.4611702
1144,3.6110427
1145,3.5951905
1146,3.5178115
1147,3.7088356
1148,3.8700655
1149,3.7825077
1150,3.6392589
1151,3.751716
1152,4.125372
1153,3.8694127
1154,3.7483575
1155,3.876139
1156,3.928269
1157,3.883888
1158,3.7504897
1159,3.489785
1160,3.3684378
1161,3.2885504
1162,3.3845553
1163,3.4142015
1164,3.4548526
1165,3.58479
1166,3.7735903
1167,3.8662066
1168,3.6509101
1169,3.4400597
1170,3.3575287
1171,3.1189847
1172,3.157128
1173,3.2096987
1174,3.0760653
1175,3.1512592
1176,3.1688828
1177,3.1212242
1178,3.2136595
1179,3.3698874
1180,3.1095314
1181,2.91678
1182,2.8638673
1183,3.0747375
1184,3.0606513
1185,3.050913
1186,2.9235818
1187,2.809392
1188,2.9600532
1189,3.0563314
1190,3.1465201
1191,3.056487
1192,2.9972844
1193,2.9176395
1194,2.921655
1195,2.8724554
1196,2.8977773
1197,2.8918364
1198,2.9699328
1199,2.7733274
1200,2.8562186
1201,2.8862476
1202,2.8563511
1203,3.0008476
1204,2.858919
1205,3.0346112
1206,2.9517858
1207,2.8779054
1208,2.9708066
1209,3.0651927
1210,3.0077024
1211,3.1364992
1212,3.0221782
1213,2.984903
1214,2.7647398
1215,2.9286225
1216,2.9532924
1217,3.0018237
1218,3.0170991
1219,3.012414
1220,3.1409967
1221,2.973626
1222,2.902365
1223,2.7202432
1224,2.881851
1225,2.7505338
1226,2.8433666
1227,3.062214
1228,3.2486982
1229,3.4271243
1230,3.5714366
1231,3.7268867
1232,3.7289429
1233,3.7256138
1234,3.5169942
1235,3.483951
1236,3.4329221
1237,3.3897715
1238,3.3884416
1239,3.4229105
1240,3.494371
1241,3.4630613
1242,3.5596995
1243,3.8160608
1244,4.3144383
1245,4.918758
1246,5.5963016
1247,5.968769
1248,6.212202
1249,5.879925
1250,5.9401383
1251,6.179133
1252,6.283503
1253,6.499799
1254,7.100781
1255,7.1153026
1256,6.88257
1257,6.5121045
1258,7.007317
1259,6.718025
1260,6.928607
1261,6.7106166
1262,6.8537464
1263,6.2857223
1264,6.3711967
1265,6.178265
1266,5.97508
1267,5.898022
1268,5.458874
1269,5.192956
1270,5.1328983
1271,4.9239087
1272,4.8029017
1273,4.9298344
1274,4.985461
1275,5.0778346
1276,4.844133
1277,4.872635
1278,4.7877975
1279,4.7206316
1280,4.6936994
1281,4.342446
1282,4.154701
1283,4.179251
1284,4.182663
1285,4.1985683
1286,4.173944
1287,4.090664
1288,4.084089
1289,4.2067356
1290,4.1923003
1291,3.849515
1292,4.12166
1293,3.9547749
1294,4.4473915
1295,4.518986
1296,4.590164
1297,4.854593
1298,4.711377
1299,4.975185
1300,5.1104326
1301,4.8951545
1302,4.8269253
1303,4.4793234
1304,4.323735
1305,4.17589
1306,4.0988483
1307,3.769023
1308,3.9507525
1309,4.185241
1310,4.2227283
1311,4.0123305
1312,3.857715
1313,3.510915
1314,3.3074374
1315,3.1638732
1316,3.1777081
1317,3.0657077
1318,3.010795
1319,2.9799907
1320,2.8913267
1321,2.890273
1322,2.9721632
1323,2.9623446
1324,2.8199775
1325,2.8512151
1326,2.933421
1327,2.9756386
1328,3.0081277
1329,2.829438
1330,2.7902641
1331,2.5923688
1332,2.6176322
1333,2.609387
1334,2.681123
1335,2.6763246
1336,2.7131643
1337,2.7587988
1338,2.696229
1339,2.6804736
1340,2.5253093
1341,2.4503233
1342,2.3611188
1343,2.363533
1344,2.4839787
1345,2.478896
1346,2.5332072
1347,2.5057752
1348,2.4960995
1349,2.4497712
1350,2.6150544
1351,2.6670997
1352,2.7879667
1353,2.9160361
1354,3.0215867
1355,2.931675
1356,2.9374506
1357,3.0698864
1358,3.1813712
1359,3.415121
1360,3.597338
1361,3.9078314
1362,4.24742
1363,4.5792465
1364,4.799055
1365,4.892197
1366,4.724956
1367,4.588005
1368,4.336727
1369,4.2793083
1370,3.9628751
1371,4.006287
1372,3.644726
1373,3.7425041
1374,3.6517236
1375,3.7861953
1376,3.92416
1377,4.146409
1378,4.105831
1379,4.1413417
1380,4.17054
1381,4.138402
1382,4.136499
1383,4.135823
1384,4.232984
1385,4.3376656
1386,4.5838943
1387,4.545007
1388,4.6674924
1389,4.8888865
1390,4.831212
1391,5.068386
1392,4.939182
1393,4.766941
1394,4.6866193
1395,4.4548
1396,4.3457627
1397,4.510597
1398,4.3994317
1399,4.489832
1400,4.662375
1401,4.776923
1402,4.712241
1403,4.537019
1404,4.5037775
1405,4.4989247
1406,4.805617
1407,4.63674
1408,4.781222
1409,4.695845
1410,4.9528685
1411,4.6439824
1412,4.478192
1413,4.0908155
1414,4.115047
1415,4.2159514
1416,4.0920434
1417,4.0751443
1418,4.2918386
1419,3.9981012
1420,3.9812274
1421,3.8497872
1422,3.9705184
1423,3.9305494
1424,3.8883648
1425,3.9046652
1426,4.0086365
1427,4.104291
1428,4.068422
1429,4.122738
1430,4.1973686
1431,4.093097
1432,3.988679
1433,4.1187687
1434,3.8519647
1435,3.694702
1436,3.7199757
1437,3.5223103
1438,3.5824504
1439,3.4948564
1440,3.294859
1441,2.9068089
1442,2.7797933
1443,2.749518
1444,2.6874616
1445,2.6865125
1446,2.5343132
1447,2.4725518
1448,2.4048386
1449,2.4269621
1450,2.478434
1451,2.3287773
1452,2.3626218
1453,2.2691748
1454,2.290243
1455,2.1495614
1456,2.176627
1457,2.2418609
1458,2.2927814
1459,2.4928384
1460,2.588232
1461,2.7210875
1462,2.8451006
1463,2.9509752
1464,2.9501662
1465,3.0444574
1466,3.1253128
1467,3.0909739
1468,3.170702
1469,3.2234726
1470,3.1943061
1471,3.260004
1472,3.5210772
1473,3.4774747
1474,3.3974543
1475,3.3279004
1476,3.2976391
1477,3.4021115
1478,3.5395672
1479,3.2084904
1480,3.0805552
1481,3.1043184
1482,3.0242076
1483,2.8804104
1484,2.7411158
1485,2.6375873
1486,2.5628455
1487,2.5646582
1488,2.5605948
1489,2.5263402
1490,2.5603282
1491,2.602771
1492,2.6945019
1493,2.696203
1494,2.6156547
1495,2.4807973
1496,2.5015109
1497,2.4555223
1498,2.6081078
1499,2.6676896
1500,2.536111
1501,2.612085
1502,2.5357149
1503,2.5750506
1504,2.6569917
1505,2.7980943
1506,2.8652735
1507,2.9740145
1508,3.1621015
1509,3.3935518
1510,3.7653809
1511,4.065429
1512,4.1619315
1513,4.6803775
1514,4.7349124
1515,4.964637
1516,5.3415937
1517,5.378457
1518,5.540857
1519,5.611884
1520,6.0231113
1521,6.0622334
1522,6.4498935
1523,6.989696
1524,6.9507647
1525,7.4069114
1526,7.39881
1527,7.958735
1528,7.5768204
1529,7.781604
1530,7.6524916
1531,7.2945685
1532,7.2874904
1533,7.1645374
1534,7.2309337
1535,6.8231044
1536,7.146686
1537,6.832651
1538,6.487386
1539,6.367808
1540,6.798508
1541,6.5949364
1542,6.5714345
1543,6.4664974
1544,6.817045
1545,6.504287
1546,6.755873
1547,6.7570395
1548,6.9241977
1549,7.0204287
1550,6.6733108
1551,6.8968844
1552,7.0792804
1553,6.816126
1554,7.1111684
1555,7.236193
1556,7.1251574
1557,6.679564
1558,6.375252
1559,6.0978923
1560,6.0926547
1561,5.9670286
1562,5.9231143
1563,5.4274874
1564,4.9348774
1565,4.9155245
1566,4.9088106
1567,4.6379285
1568,4.6513753
1569,4.7012215
1570,4.5768437
1571,4.5804977
1572,4.552929
1573,4.115314
1574,4.1517663
1575,3.9206104
1576,3.8646255
1577,3.8530529
1578,4.037688
1579,3.8630111
1580,3.7380311
1581,3.7582526
1582,3.9833722
1583,4.0140367
1584,4.0191984
1585,3.8296578
1586,3.9513807
1587,3.8892927
1588,3.9512825
1589,3.9214299
1590,3.967683
1591,3.8969526
1592,3.9439917
1593,3.9859204
1594,3.8832319
1595,3.778075
1596,3.8742542
1597,3.826755
1598,3.8734736
1599,4.0640736
1600,3.738047
1601,3.8877378
1602,3.9086657
1603,4.0888124
1604,4.053997
1605,3.83674
1606,3.6422608
1607,3.3005376
1608,3.0268393
1609,2.8863325
1610,2.676806
1611,2.7118104
1612,2.5813024
1613,2.4488888
1614,2.3106194
1615,2.140174
1616,1.9998367
1617,1.8702908
1618,1.8021747
1619,1.7372396
1620,1.728217
1621,1.7284886
1622,1.7092499
1623,1.6209581
1624,1.6247998
1625,1.7081177
1626,1.7179008
1627,1.8188186
1628,1.6498797
1629,1.8259102
1630,1.9371256
1631,2.1080763
1632,2.30692
1633,2.4471211
1634,2.7409036
1635,2.828822
1636,2.8385954
1637,2.9879644
1638,2.7535422
1639,2.703234
1640,2.6782496
1641,2.7390883
1642,2.9247434
1643,2.940906
1644,2.9745383
1645,3.0433154
1646,3.0413125
1647,3.2301242
1648,3.1382782
1649,3.1974547
1650,3.1488755
1651,3.0360358
1652,3.0542428
1653,2.7990658
1654,2.9853365
1655,2.987174
1656,3.03744
1657,2.9178846
1658,2.970347
1659,2.9388824
1660,3.0518985
1661,3.0777316
1662,3.1754162
1663,3.0307772
1664,3.2416382
1665,3.1521106
1666,3.1722612
1667,3.1929564
1668,3.0802057
1669,2.9512358
1670,2.9676094
1671,2.9930313
1672,2.7890658
1673,2.6976635
1674,2.5567067
1675,2.596613
1676,2.4855814
1677,2.4332752
1678,2.4418464
1679,2.3441634
1680,2.324513
1681,2.4084938
1682,2.3104277
1683,2.2713017
1684,2.228704
1685,2.2907107
1686,2.2321727
1687,2.2837238
1688,2.264184
1689,2.2912984
1690,2.1940148
1691,2.1710086
1692,2.238732
1693,2.112395
1694,2.140929
1695,2.022688
1696,2.155639
1697,2.1521275
1698,2.2195816
1699,2.2798116
1700,2.2001016
1701,2.102202
1702,1.9878532
1703,1.8976753
1704,1.8932636
1705,1.9258946
1706,1.9749917
1707,1.9875164
1708,2.008555
1709,2.1330087
1710,2.2138615
1711,2.3245327
1712,2.3547788
1713,2.4232013
1714,2.4545097
1715,2.4458284
1716,2.5925295
1717,2.6450272
1718,2.8793569
1719,3.1609786
1720,3.3405712
1721,3.575903
1722,3.8749835
