,0
529,2.3843293
530,2.5007193
531,2.6918461
532,2.9286125
533,3.1236777
534,3.450255
535,3.4221146
536,3.4087932
537,3.1741657
538,3.2624028
539,3.2720132
540,3.374831
541,3.1302657
542,3.2642999
543,3.1696541
544,3.1946852
545,3.0986245
546,3.1535234
547,3.0936306
548,3.154372
549,3.1603017
550,2.8697014
551,2.9407973
552,3.0348766
553,2.888967
554,2.8387878
555,2.8753414
556,3.119798
557,3.2397356
558,3.2998395
559,3.3085806
560,3.2627466
561,3.284236
562,3.1079125
563,2.8811255
564,2.96586
565,3.1025956
566,3.2697206
567,3.428958
568,3.3260033
569,3.3699675
570,3.4015496
571,3.0981581
572,2.7991045
573,2.6728413
574,2.5303895
575,2.6564412
576,2.5371559
577,2.5962648
578,2.4699976
579,2.377381
580,2.4205384
581,2.5431068
582,2.5312169
583,2.6181283
584,2.7632513
585,2.8288157
586,2.8778665
587,2.907654
588,3.4506428
589,3.8179834
590,4.1093493
591,4.3293424
592,4.889196
593,5.5290365
594,5.749611
595,5.995569
596,5.782341
597,5.61973
598,5.572721
599,5.435619
600,5.13956
601,4.674362
602,4.3540354
603,4.6514063
604,4.5788283
605,4.4428577
606,4.3626018
607,4.3974476
608,4.4771743
609,4.69794
610,4.5398097
611,4.218607
612,3.826381
613,3.574701
614,3.269928
615,3.3972764
616,3.5750694
617,3.5487492
618,3.378219
619,3.6349142
620,3.7020478
621,3.8168247
622,4.024504
623,3.8840847
624,3.9073439
625,3.8759866
626,3.8053954
627,3.7961018
628,3.8053625
629,3.9890983
630,3.9964879
631,4.263137
632,4.4105744
633,4.23999
634,4.238126
635,3.8728058
636,3.7292225
637,3.7788882
638,3.9765685
639,3.9410036
640,3.5421536
641,3.6305285
642,3.3482075
643,3.4762025
644,3.3819141
645,3.5005682
646,3.312431
647,3.295819
648,3.3626804
649,3.3384407
650,3.4515352
651,3.5523617
652,3.7322812
653,3.9314494
654,3.8371487
655,3.6312494
656,3.463559
657,3.217853
658,3.1757705
659,3.152272
660,3.0556438
661,3.131823
662,3.0168366
663,2.7504127
664,2.6815982
665,2.656781
666,2.504296
667,2.3080878
668,2.2674878
669,2.5307245
670,2.9685962
671,3.0119014
672,2.9684553
673,2.8777196
674,2.853651
675,2.7096622
676,2.7691412
677,2.9365308
678,3.1995804
679,3.2304556
680,3.1162226
681,2.6975543
682,2.8584692
683,2.8973715
684,2.9081178
685,2.7811227
686,2.8846035
687,2.9358947
688,3.2385356
689,3.3168795
690,3.226465
691,3.196401
692,3.0223103
693,2.8562121
694,2.744358
695,2.6009884
696,2.695851
697,2.540573
698,2.4888349
699,2.5154629
700,2.3369117
701,2.300047
702,2.5236106
703,2.519593
704,2.5296147
705,2.3970542
706,2.427716
707,2.4338896
708,2.3495357
709,2.12948
710,2.0453124
711,2.1105404
712,2.2172437
713,2.2139769
714,2.1483908
715,2.088293
716,2.1589005
717,2.3170643
718,2.1610274
719,2.0568552
720,1.8393698
721,1.7966925
722,1.6620406
723,1.824237
724,1.8804802
725,1.9784114
726,2.2607229
727,2.294182
728,2.3379188
729,2.5245132
730,2.4989645
731,2.6530895
732,2.659679
733,2.8487158
734,2.9223878
735,3.0585208
736,3.3796394
737,3.6317525
738,3.8854494
739,4.0471325
740,4.454202
741,4.5725555
742,4.589904
743,4.3684416
744,4.3867054
745,4.3812814
746,4.321265
747,4.478273
748,4.614986
749,4.51803
750,4.823193
751,4.764604
752,4.56737
753,5.1183915
754,5.0446696
755,4.996441
756,4.9401712
757,5.0210238
758,4.480205
759,4.143
760,3.9467072
761,3.873774
762,4.231481
763,4.186082
764,4.2223563
765,4.243761
766,4.6165037
767,4.42123
768,4.1879687
769,4.0066543
770,4.0507765
771,3.7604024
772,3.4319987
773,3.3921354
774,3.5645397
775,3.9230683
776,4.021243
777,4.0903144
778,3.8956382
779,4.1059117
780,4.1896234
781,4.058492
782,4.0739236
783,4.281982
784,4.41487
785,4.5397596
786,3.912422
787,3.6836822
788,3.5139556
789,3.677776
790,3.5665505
791,3.6358716
792,3.6204822
793,3.4287732
794,3.7092109
795,4.006652
796,3.8957396
797,4.164265
798,4.5874224
799,4.826177
800,4.8943434
801,5.119089
802,5.0356245
803,5.0912175
804,4.9762516
805,4.7815943
806,5.716014
807,6.051193
808,5.6956177
809,5.857167
810,6.0497146
811,6.497553
812,6.2611485
813,6.1198664
814,5.779637
815,5.7839556
816,5.3663015
817,4.839262
818,4.6947837
819,4.629144
820,4.7680793
821,4.134902
822,4.016362
823,3.9862826
824,4.1583395
825,4.042575
826,4.265605
827,4.287242
828,4.555989
829,4.4399815
830,4.581983
831,4.6996994
832,4.520589
833,4.418468
834,4.470586
835,4.4927783
836,4.335926
837,4.2032285
838,4.0768294
839,4.1256523
840,4.559468
841,4.4807677
842,4.337513
843,4.0085535
844,3.7671902
845,3.713168
846,3.517847
847,3.4488795
848,3.4790075
849,3.1841016
850,3.3260305
851,3.4543731
852,3.336554
853,3.2908125
854,3.3705015
855,3.4392307
856,3.3347979
857,3.3535938
858,3.4195542
859,3.1972437
860,3.1615307
861,3.1924715
862,3.312102
863,3.3047528
864,3.0482585
865,3.0240037
866,2.9740496
867,3.257291
868,3.4979813
869,3.9742231
870,3.7241151
871,3.6553504
872,3.5767725
873,3.7060745
874,3.4419909
875,3.5195606
876,3.4414442
877,3.1147892
878,2.9601748
879,2.9663231
880,2.8947515
881,2.978917
882,2.6901999
883,2.7350738
884,3.0330667
885,2.8863983
886,2.6501346
887,2.372795
888,2.3421872
889,2.1407664
890,2.0827353
891,1.9301631
892,1.9032484
893,1.9583567
894,2.008494
895,1.8193607
896,1.8558626
897,1.957431
898,1.9435731
899,1.8707467
900,1.8114066
901,1.8320959
902,1.5656276
903,1.492209
904,1.4717932
905,1.380009
906,1.309303
907,1.3077112
908,1.1723458
909,1.1494218
910,1.184408
911,1.0372465
912,1.0344676
913,0.955702
914,0.94842684
915,0.9778296
916,0.85845673
917,0.81868327
918,0.8894879
919,0.86702573
920,0.76098514
921,0.8022748
922,0.6849315
923,0.7691307
924,0.6736133
925,0.7151509
926,0.7294515
927,0.7458737
928,0.6376355
929,0.65362066
930,0.6237562
931,0.79991585
932,0.6959623
933,0.6659126
934,0.5799838
935,0.7392965
936,0.8477106
937,1.1076425
938,1.6594039
939,2.4099395
940,2.884631
941,2.9410117
942,3.0569549
943,3.0982668
944,3.0109844
945,2.7507606
946,2.5709264
947,2.6680923
948,2.726327
949,2.6355991
950,2.7022197
951,2.8015547
952,2.8384418
953,2.692728
954,2.5309231
955,2.3170052
956,2.4764552
957,2.487651
958,2.7654552
959,3.0770228
960,3.1758783
961,3.6823068
962,3.5565195
963,3.3510973
964,3.5066016
965,3.8035295
966,3.6110034
967,3.659232
968,3.9725866
969,3.9528484
970,3.7048404
971,3.8159215
972,3.5602396
973,3.490877
974,3.4454246
975,3.5093968
976,3.4408028
977,3.4701092
978,3.139143
979,2.9887733
980,3.2729492
981,3.3948371
982,3.2901711
983,3.0723965
984,2.8950703
985,3.0688846
986,2.9359581
987,3.052043
988,3.1340773
989,3.1807475
990,3.2111523
991,3.3437772
992,3.3551903
993,3.2666986
994,3.1334276
995,3.0558064
996,2.9657817
997,3.1547203
998,3.1990423
999,3.1387444
1000,2.9600902
1001,2.9391234
1002,2.9489179
1003,2.8371027
1004,2.6425593
1005,2.437776
1006,2.2465408
1007,2.0088918
1008,2.036995
1009,2.0654645
1010,2.101789
1011,2.0022433
1012,1.9571337
1013,1.9175212
1014,1.8713161
1015,1.9586968
1016,2.1196337
1017,2.3030612
1018,2.5600681
1019,2.741165
1020,3.2978995
1021,3.456086
1022,3.3100379
1023,2.8456533
1024,2.7791657
1025,2.8176124
1026,2.9395673
1027,2.8525016
1028,2.7942882
1029,3.106374
1030,3.228428
1031,3.7804947
1032,4.0035386
1033,4.388738
1034,4.43651
1035,4.6728716
1036,4.767653
1037,5.190862
1038,4.931082
1039,5.081566
1040,5.086039
1041,5.301565
1042,5.2425103
1043,5.865871
1044,5.657518
1045,5.6780453
1046,5.6791487
1047,5.6947293
1048,5.724882
1049,5.7906094
1050,5.746943
1051,5.349231
1052,5.7681007
1053,5.2163954
1054,5.1832337
1055,4.6065173
1056,4.099563
1057,3.851925
1058,4.1035
1059,3.8515174
1060,3.9009626
1061,3.7512527
1062,3.8249884
1063,3.4874294
1064,3.611683
1065,3.4953003
1066,3.5700843
1067,3.5993452
1068,3.7422898
1069,3.7357137
1070,3.7748501
1071,3.9554372
1072,3.78141
1073,3.7299848
1074,3.701611
1075,3.9590673
1076,3.819558
1077,3.6845245
1078,3.480599
1079,3.3911548
1080,3.2755919
1081,3.2233284
1082,3.042832
1083,2.974996
1084,2.9854317
1085,2.949101
1086,2.9809585
1087,2.929194
1088,2.989589
1089,2.916003
1090,2.9670413
1091,2.8074272
1092,2.5459013
1093,2.1767576
1094,2.2543046
1095,2.2422862
1096,2.2739577
1097,2.3051915
1098,2.35243
1099,2.3004477
1100,2.3244174
1101,2.048363
1102,1.8621596
1103,1.9728501
1104,1.9304086
1105,1.9277306
1106,2.276649
1107,2.6852114
1108,2.7528558
1109,2.857195
1110,2.8117652
1111,2.985214
1112,2.8573232
1113,2.9694178
1114,2.8049102
1115,2.7599664
1116,2.4159608
1117,2.3026962
1118,2.1675146
1119,2.0571828
1120,2.0587034
1121,1.925123
1122,2.1683247
1123,2.0404763
1124,2.1152134
1125,1.8981134
1126,1.888941
1127,1.6392016
1128,1.6774368
1129,1.573514
1130,1.5729158
1131,1.5379173
1132,1.4767659
1133,1.529128
1134,1.511044
1135,1.5496792
1136,1.4840876
1137,1.534819
1138,1.4713434
1139,1.4692016
1140,1.4556102
1141,1.5036597
1142,1.5671567
1143,1.7487848
1144,1.7444102
1145,1.782651
1146,1.7282645
1147,1.8005797
1148,1.8125509
1149,1.8239303
1150,1.94309
1151,2.0383654
1152,1.9788333
1153,1.989116
1154,2.042034
1155,1.8462694
1156,1.9269161
1157,1.8644296
1158,1.870804
1159,1.8709358
1160,1.8723785
1161,1.8352334
1162,1.9817166
1163,1.8952458
1164,2.029916
1165,1.927291
1166,1.7860535
1167,1.6979198
1168,1.7206937
1169,1.8111188
1170,1.8915486
1171,1.8937286
1172,2.0007324
1173,1.9298512
1174,2.0426793
1175,2.1107981
1176,2.0702581
1177,2.1571708
1178,2.2717893
1179,2.3747196
1180,2.7225788
1181,2.9099123
1182,2.842752
1183,3.1697536
1184,2.9484622
1185,3.009792
1186,3.2102675
1187,3.2528193
1188,3.477975
1189,3.2299743
1190,3.2325933
1191,3.5093853
1192,3.698295
1193,3.6388237
1194,3.6390543
1195,3.4408898
1196,3.4560819
1197,3.5882816
1198,3.7458022
1199,3.6163495
1200,3.753898
1201,3.8045998
1202,3.9626138
1203,4.157014
1204,4.119884
1205,4.119641
1206,4.1361346
1207,4.4816647
1208,4.694563
1209,4.792366
1210,4.8892064
1211,5.338631
1212,5.816268
1213,5.775483
1214,6.050952
1215,5.846091
1216,5.3572845
1217,5.157276
1218,4.8028007
1219,4.668997
1220,4.7262073
1221,4.632552
1222,4.50423
1223,4.469676
1224,4.5795484
1225,4.6966987
1226,4.2802563
1227,4.4722447
1228,4.2777596
1229,3.9878144
1230,3.8441255
1231,4.194788
1232,3.8399336
1233,3.9198873
1234,3.991446
1235,4.3861337
1236,3.937249
1237,4.1112723
1238,3.7904942
1239,3.7348547
1240,3.421187
1241,3.2859976
1242,3.371849
1243,3.4391685
1244,3.503077
1245,3.4715605
1246,3.7026386
1247,3.6401145
1248,3.726696
1249,3.7578208
1250,3.7369673
1251,3.643911
1252,3.933447
1253,4.2040033
1254,4.0111456
1255,4.0282516
1256,4.653867
1257,4.629506
1258,4.204913
1259,4.0033298
1260,4.100313
1261,4.495307
1262,4.6457744
1263,5.300033
1264,5.7891607
1265,5.9611425
1266,5.377229
1267,5.040229
1268,4.8214684
1269,4.666788
1270,4.539935
1271,4.3421307
1272,4.052197
1273,4.123896
1274,4.233673
1275,4.3330913
1276,4.068392
1277,4.1651917
1278,4.1931634
1279,4.210163
1280,3.9660964
1281,3.683641
1282,3.6438317
1283,3.6698017
1284,3.976458
1285,4.202155
1286,4.1820803
1287,4.1026654
1288,4.200765
1289,4.749992
1290,4.9279876
1291,4.850435
1292,4.5828815
1293,4.6047773
1294,4.4410973
1295,4.5719547
1296,4.904222
1297,5.181483
1298,5.14106
1299,4.8653717
1300,5.0587177
1301,5.0797477
1302,5.1712713
1303,4.7351766
1304,4.544924
1305,4.6862993
1306,4.416282
1307,4.4229536
1308,4.544819
1309,4.365174
1310,4.4806404
1311,4.376158
1312,4.2374845
1313,3.846013
1314,3.6076229
1315,3.759325
1316,3.710241
1317,3.5761852
1318,3.5442743
1319,3.2952464
1320,3.1945603
1321,3.4025354
1322,3.2534914
1323,2.95509
1324,2.8597271
1325,2.6851797
1326,2.7231092
1327,2.550991
1328,2.4234436
1329,2.420247
1330,2.301289
1331,2.2137969
1332,2.2230933
1333,2.3006437
1334,2.4567897
1335,2.4716415
1336,2.5388916
1337,2.5984862
1338,2.693482
1339,2.7234988
1340,2.9883463
1341,3.0090473
1342,3.0768428
1343,2.9325721
1344,2.8698902
1345,2.9116826
1346,3.0632358
1347,3.232536
1348,3.424839
1349,3.5985112
1350,3.5377102
1351,3.6226277
1352,3.9157376
1353,4.061729
1354,4.3076468
1355,4.3185477
1356,4.405824
1357,4.444589
1358,4.5498643
1359,4.460238
1360,4.6824484
1361,4.801191
1362,4.7154527
1363,4.844903
1364,4.7046924
1365,4.421933
1366,3.8461807
1367,3.4389172
1368,3.2791908
1369,3.280936
1370,3.1246474
1371,3.0607517
1372,3.2460117
1373,3.261035
1374,3.4605591
1375,3.2822194
1376,3.2549565
1377,3.4108706
1378,3.232691
1379,3.0243845
1380,3.2105541
1381,2.8783934
1382,2.873164
1383,3.0489194
1384,3.3064892
1385,3.5203493
1386,3.4983547
1387,3.4160545
1388,3.7427006
1389,3.662635
1390,3.422306
1391,3.4348543
1392,3.3315737
1393,3.3617454
1394,3.0305965
1395,2.8806598
1396,2.943674
1397,3.0477924
1398,3.0606766
1399,3.1208358
1400,3.2256124
1401,3.2871835
1402,3.3819172
1403,3.1756349
1404,3.0262396
1405,3.0116708
1406,3.0970533
1407,3.2493155
1408,3.2046375
1409,3.3253627
1410,3.6322234
1411,3.9246135
1412,3.9724965
1413,4.249343
1414,4.220416
1415,4.1849966
1416,4.6141233
1417,4.5554814
1418,4.179001
1419,3.7671366
1420,3.7035656
1421,3.5684748
1422,3.5998507
1423,3.4325042
1424,3.3801
1425,3.4354596
1426,3.341835
1427,3.2535357
1428,3.1439095
1429,3.5085685
1430,3.3371286
1431,3.4987898
1432,3.49852
1433,3.4250393
1434,3.3340814
1435,3.3845441
1436,3.5518281
1437,3.5566866
1438,3.8299823
1439,3.8389826
1440,3.9735918
1441,4.131441
1442,3.8311281
1443,3.532589
1444,3.471528
1445,3.3948162
1446,3.304613
1447,3.0502691
1448,3.1561344
1449,3.1584382
1450,3.1581974
1451,2.942156
1452,2.7615254
1453,2.7238019
1454,2.7165947
1455,2.7888196
1456,2.844036
1457,2.7253664
1458,2.581495
1459,2.5668848
1460,2.5767102
1461,2.4784217
1462,2.438488
1463,2.5536683
1464,2.5394611
1465,2.6001494
1466,2.6569233
1467,2.5596826
1468,2.4780617
1469,2.444525
1470,2.3841758
1471,2.398656
1472,2.3442142
1473,2.1932278
1474,2.073349
1475,1.9279368
1476,1.9015571
1477,1.8880317
1478,1.8886398
1479,1.86247
1480,1.8788003
1481,1.8351748
1482,1.7282051
1483,1.7149135
1484,1.6789536
1485,1.700629
1486,1.6306348
1487,1.7087936
1488,1.7182351
1489,1.7042732
1490,1.6825118
1491,1.6847231
1492,1.6234477
1493,1.5169884
1494,1.6177902
1495,1.4479674
1496,1.5908445
1497,1.6671133
1498,1.5789888
1499,1.4375533
1500,1.5846764
1501,1.4045238
1502,1.3326468
1503,1.3821785
1504,1.3819927
1505,1.5211182
1506,1.5178157
1507,1.4648205
1508,1.464088
1509,1.6186742
1510,1.5473875
1511,1.7412374
1512,1.7560092
1513,1.9843394
1514,2.180044
1515,2.3183649
1516,2.3914113
1517,2.3167253
1518,2.2829988
1519,2.273722
1520,2.4122021
1521,2.4763649
1522,2.548902
1523,2.5005205
1524,2.3414745
1525,2.396278
1526,2.8595479
1527,3.2522478
1528,3.5186052
1529,3.78001
1530,3.6790142
1531,3.5775316
1532,3.0078433
1533,2.8892155
1534,2.6649532
1535,2.836869
1536,2.873109
1537,3.1678061
1538,2.953654
1539,2.9936068
1540,2.9409835
1541,3.0233436
1542,2.9445662
1543,3.0659564
1544,2.861444
1545,2.9372485
1546,2.9023921
1547,2.8307557
1548,2.6291203
1549,2.7087023
1550,3.003458
1551,3.408946
1552,3.8121645
1553,3.8783631
1554,4.074164
1555,4.1478906
1556,3.940806
1557,3.5219648
1558,3.4005957
1559,3.3855247
1560,3.5950236
1561,3.6447184
1562,3.381704
1563,3.7620764
1564,3.5511935
1565,3.5868618
1566,3.7457495
1567,3.5617914
1568,3.4005163
1569,3.2369232
1570,3.1436317
1571,3.0601413
1572,2.8709567
1573,2.8952222
1574,3.072157
1575,3.1879332
1576,3.3265753
1577,3.4041052
1578,3.2367973
1579,3.2992728
1580,3.1031227
1581,3.1208448
1582,3.064
1583,3.0175004
1584,3.1467469
1585,3.4449039
1586,3.4213104
1587,3.709745
1588,3.7804391
1589,4.1082945
1590,4.206802
1591,4.0617633
1592,4.3884115
1593,4.953506
1594,5.8651013
1595,6.3737116
1596,7.0098624
1597,6.364987
1598,6.087452
1599,5.767693
1600,5.5895844
1601,5.267679
1602,5.324447
1603,5.0651617
1604,5.458626
1605,5.0089345
1606,4.9249177
1607,4.889624
1608,4.4886856
1609,4.300059
1610,4.307881
1611,5.138941
1612,5.4880924
1613,5.90013
1614,5.919661
1615,6.075477
1616,5.7566338
1617,5.0806284
1618,5.3553443
1619,5.3098445
1620,5.7124434
1621,5.4893203
1622,6.1548285
1623,6.4678144
1624,6.216339
1625,6.0186872
1626,5.9289293
1627,5.637771
1628,5.473536
1629,4.9940715
1630,4.523964
1631,4.189065
1632,4.0823154
1633,4.258825
1634,4.27122
1635,3.9889479
1636,3.9563043
1637,4.1330385
1638,4.157705
1639,3.7084813
1640,4.0496182
1641,4.390614
1642,4.571946
1643,4.337309
1644,4.466578
1645,4.2699156
1646,4.165837
1647,3.8383887
1648,3.5867934
1649,3.5684333
1650,3.4301486
1651,3.2732549
1652,3.363109
1653,3.3805554
1654,3.6843143
1655,4.2034817
1656,4.398363
1657,4.919151
1658,5.43992
1659,5.880808
1660,5.6733246
1661,5.045212
1662,4.6580772
1663,4.753147
1664,4.6328235
1665,4.7319593
1666,4.623372
1667,4.532334
1668,4.2706585
1669,3.8346822
1670,3.616179
1671,3.8355517
1672,4.092951
1673,3.7888763
1674,3.8109832
1675,3.7861633
1676,3.8035738
1677,3.6144996
1678,4.094987
1679,4.6540017
1680,4.738205
1681,4.323692
1682,4.2401876
1683,4.0095773
1684,3.4941628
1685,3.5657568
1686,3.750107
1687,3.9471788
1688,3.9320636
1689,4.0562654
1690,4.377347
1691,4.1895056
1692,3.9939191
1693,4.356513
1694,4.7935123
1695,5.210753
1696,4.980978
1697,4.6580987
1698,4.5875993
1699,4.5672755
1700,4.438677
1701,4.132345
1702,4.084799
1703,3.9969783
1704,4.1877823
1705,3.9902363
1706,3.70934
1707,3.8962955
1708,3.8865674
1709,3.9685898
1710,3.5733454
1711,3.5561733
1712,3.319851
1713,3.3022695
1714,2.8466415
1715,2.987517
