,0
534,2.3122225
535,2.6281748
536,2.6875615
537,3.3899124
538,3.775582
539,4.2282934
540,4.3337073
541,4.5323844
542,4.9372406
543,5.0774755
544,5.0357847
545,5.16076
546,5.2058935
547,5.2126737
548,4.8862815
549,4.7070527
550,4.67133
551,4.6228085
552,4.4007325
553,4.470005
554,4.406659
555,4.4888
556,4.4304695
557,4.3802714
558,4.4533176
559,4.6765037
560,4.80847
561,4.7139277
562,4.7568183
563,4.79884
564,4.948424
565,4.9084387
566,4.972427
567,4.962369
568,5.1319165
569,4.9956408
570,4.703254
571,4.892086
572,4.737268
573,4.767216
574,4.7121873
575,4.8071947
576,5.0424795
577,4.9323907
578,4.8629813
579,4.926681
580,5.201398
581,5.2985396
582,5.3663487
583,5.032672
584,5.258482
585,4.907662
586,4.7039905
587,4.357709
588,4.2695327
589,4.4713464
590,4.120317
591,4.033546
592,3.7612941
593,3.7476027
594,3.599841
595,3.3812795
596,3.098012
597,3.028756
598,3.0220666
599,2.9709058
600,2.9667337
601,2.9909265
602,3.1296506
603,2.8377395
604,3.05428
605,2.866655
606,3.2010248
607,3.0396256
608,3.0496843
609,3.0901487
610,3.048633
611,2.8994029
612,2.9151957
613,2.9743087
614,3.2575302
615,3.388982
616,3.471937
617,3.483213
618,3.26122
619,2.9496677
620,2.895779
621,2.5588586
622,2.8496265
623,3.0337029
624,3.2285206
625,3.2756224
626,3.1797311
627,3.160186
628,3.2964613
629,3.3746288
630,3.438565
631,3.5012133
632,3.619478
633,3.5150867
634,3.375938
635,3.1581402
636,3.0236406
637,2.962779
638,2.7885227
639,2.7335885
640,2.6731613
641,2.5780697
642,2.5724254
643,2.3265276
644,2.3986454
645,2.2565296
646,2.2741897
647,2.1402793
648,2.0035973
649,2.2328157
650,2.2082925
651,2.060847
652,1.8531153
653,1.7533177
654,1.8625221
655,1.8876075
656,1.9744136
657,1.9424933
658,2.1166098
659,2.2475526
660,2.1315925
661,2.192366
662,2.1596496
663,2.3904934
664,2.557287
665,2.650155
666,2.7672913
667,2.8839183
668,3.029105
669,3.2400966
670,3.5335746
671,3.72068
672,3.8059509
673,3.8262343
674,3.9000514
675,3.6299791
676,3.2523427
677,3.0997179
678,2.9642642
679,2.9835882
680,3.062572
681,3.0656722
682,3.3876934
683,3.4019725
684,3.41456
685,3.5864086
686,3.3738465
687,3.5874014
688,3.7256799
689,3.6564128
690,3.525228
691,3.241185
692,3.0002668
693,3.1311405
694,3.0450225
695,3.2684
696,3.1079028
697,3.1657786
698,3.1002443
699,2.8644326
700,3.0159059
701,2.9010563
702,2.8148727
703,2.8798559
704,2.6564093
705,2.6540334
706,2.484018
707,2.2629673
708,2.5010448
709,2.3970537
710,2.4055793
711,2.4137962
712,2.3423777
713,2.2596898
714,2.1268435
715,2.1333957
716,2.0045376
717,2.3445892
718,2.4545634
719,2.3518324
720,2.226551
721,2.3329504
722,2.2291276
723,2.2954047
724,2.370869
725,2.6293137
726,2.9763298
727,3.1783032
728,3.1576378
729,3.2391086
730,3.2172766
731,3.0545695
732,3.1564953
733,3.1744907
734,3.098618
735,2.91979
736,2.7531066
737,2.7874343
738,2.715879
739,2.6686003
740,2.6356423
741,2.7254336
742,2.7077994
743,2.9012952
744,2.883804
745,2.890612
746,2.7285652
747,2.6244726
748,2.5826967
749,2.5173297
750,2.5214746
751,2.4330935
752,2.530797
753,2.562889
754,2.5743265
755,2.582519
756,2.5492592
757,2.5116515
758,2.5113409
759,2.79388
760,2.741657
761,2.8485453
762,2.6276002
763,2.7447557
764,2.6568737
765,2.7740023
766,2.777616
767,3.0396495
768,3.0602188
769,3.2687566
770,3.3931003
771,3.4846714
772,3.5257013
773,3.5699627
774,3.690252
775,3.6371877
776,3.6365027
777,3.4862437
778,3.415095
779,3.3037755
780,3.15197
781,3.059713
782,2.9209805
783,2.6308205
784,2.6850772
785,2.57029
786,2.575449
787,2.2689996
788,2.2551315
789,2.1199644
790,2.3314862
791,2.162112
792,2.2568402
793,2.2477927
794,2.2945948
795,2.1650796
796,2.1326044
797,1.9071774
798,2.049089
799,2.0368137
800,2.0995908
801,2.0979311
802,1.9866133
803,2.0439649
804,2.0353255
805,2.0470529
806,1.7948036
807,2.0629673
808,1.8859407
809,1.8541948
810,2.0919578
811,1.8999969
812,1.9634054
813,1.9018159
814,2.1473238
815,2.0134876
816,2.1042056
817,2.265698
818,2.2110434
819,2.0935473
820,2.1161423
821,1.9645125
822,2.0757763
823,2.0355856
824,2.0418532
825,2.0795355
826,2.0888968
827,2.1803
828,1.9068289
829,2.0213437
830,1.8468518
831,1.908257
832,1.9228002
833,1.9106662
834,1.8604403
835,1.927249
836,2.0155208
837,2.0072033
838,1.8671763
839,1.8876226
840,1.7930754
841,1.6809778
842,1.6189868
843,1.3649484
844,1.3844889
845,1.2680556
846,1.1552032
847,1.287158
848,1.2806882
849,1.1777543
850,1.2470629
851,1.308693
852,1.4813936
853,1.6609944
854,1.4000869
855,1.384835
856,1.6321094
857,2.0533643
858,2.4232411
859,2.9573126
860,3.4196203
861,4.1558013
862,4.5894175
863,5.248415
864,5.556729
865,5.7203016
866,5.9564967
867,6.0811934
868,6.012346
869,5.877994
870,5.8596253
871,6.0121627
872,5.2928495
873,4.736907
874,4.6755185
875,4.284724
876,4.283821
877,4.0626335
878,3.9936626
879,3.8812776
880,4.0389285
881,3.7102995
882,3.794225
883,3.8557098
884,3.7392013
885,4.057421
886,4.0849237
887,4.4079957
888,4.570486
889,5.2607512
890,5.2992163
891,4.7458
892,4.592914
893,4.4376016
894,4.3471756
895,4.1959662
896,4.1331925
897,4.0035095
898,4.4042196
899,4.021303
900,3.9201221
901,3.8086479
902,3.8226752
903,3.6658738
904,3.7744274
905,4.2037134
906,4.233844
907,4.250746
908,4.0380797
909,3.8043923
910,3.9342487
911,4.114429
912,3.9402852
913,4.088218
914,4.2574964
915,4.1526093
916,4.086237
917,4.26742
918,4.1633883
919,4.1423373
920,4.45587
921,4.255752
922,4.72111
923,4.747377
924,4.3893914
925,4.191456
926,4.066863
927,4.0503645
928,3.877313
929,3.8235972
930,3.7126575
931,3.9008675
932,3.9621181
933,3.871008
934,3.741818
935,3.641351
936,3.674309
937,3.5546026
938,3.4963987
939,3.4823782
940,3.5311155
941,3.417746
942,3.3547225
943,3.1913612
944,3.1312106
945,2.9589214
946,2.9947045
947,2.96544
948,3.0526392
949,3.1595056
950,3.1710944
951,3.190067
952,3.0786724
953,2.9507887
954,2.9850824
955,2.95645
956,3.164189
957,3.1846302
958,2.973113
959,3.3144855
960,3.111593
961,3.572569
962,3.4604445
963,3.2088768
964,2.966137
965,3.1263099
966,3.027486
967,2.7775803
968,2.8907
969,2.6493838
970,2.618291
971,2.4599805
972,2.7346256
973,2.389928
974,2.5206041
975,2.490813
976,2.5956247
977,2.4703352
978,2.6426218
979,2.352902
980,2.2711658
981,2.32544
982,2.0808575
983,2.051588
984,1.914398
985,2.0740235
986,1.8836799
987,1.9141642
988,1.9588932
989,1.9222871
990,1.817128
991,1.7262892
992,1.7440757
993,1.671978
994,1.5092984
995,1.4393675
996,1.5562179
997,1.7355876
998,1.5081936
999,1.3942324
1000,1.3381683
1001,1.7851008
1002,1.6096625
1003,1.839893
1004,1.9270136
1005,2.0520868
1006,2.3216763
1007,2.7459445
1008,2.571711
1009,2.6148865
1010,3.0037513
1011,2.8653445
1012,2.7121556
1013,2.9210477
1014,2.7217228
1015,3.0077953
1016,2.66005
1017,2.434485
1018,2.5902123
1019,2.1983814
1020,2.1587205
1021,2.264102
1022,2.3178039
1023,2.2167807
1024,2.1138482
1025,2.040341
1026,2.0343773
1027,2.1034055
1028,2.1055145
1029,1.9243404
1030,1.8725364
1031,1.9522796
1032,1.8321804
1033,1.8321359
1034,1.9164348
1035,1.8026146
1036,1.9233956
1037,1.8244282
1038,1.8223354
1039,1.9016505
1040,1.9555733
1041,1.9650924
1042,1.9232917
1043,2.0201185
1044,1.9508147
1045,2.139488
1046,2.3090096
1047,2.317666
1048,2.7640853
1049,2.956276
1050,2.894612
1051,3.133595
1052,3.500336
1053,3.4454937
1054,3.5262785
1055,3.3269117
1056,3.2989476
1057,3.4187658
1058,3.2925713
1059,3.3134809
1060,3.3580127
1061,3.4420843
1062,3.2503083
1063,3.0953991
1064,2.9548259
1065,2.739879
1066,2.6629326
1067,2.432267
1068,2.2835317
1069,2.371107
1070,2.2345457
1071,2.080538
1072,1.8382448
1073,1.8750398
1074,1.8607817
1075,1.8945032
1076,2.055569
1077,1.9219189
1078,1.9744436
1079,2.099841
1080,2.083323
1081,2.2950928
1082,2.5477998
1083,2.7515008
1084,2.764388
1085,2.9546714
1086,2.9386098
1087,3.08328
1088,3.2859256
1089,3.2886071
1090,3.269599
1091,3.101781
1092,2.7852252
1093,2.6946251
1094,2.957473
1095,2.875109
1096,2.6219738
1097,2.6087325
1098,2.633945
1099,2.7814252
1100,2.9830577
1101,3.0128307
1102,2.8799582
1103,2.7862723
1104,2.7338872
1105,2.791838
1106,2.8333976
1107,2.884696
1108,2.8509161
1109,2.9928885
1110,2.8409898
1111,2.988194
1112,2.895583
1113,2.9310186
1114,2.923215
1115,3.089455
1116,2.9374912
1117,2.8112538
1118,2.909715
1119,2.4833596
1120,2.4372509
1121,2.5620801
1122,2.4900339
1123,2.5019283
1124,2.7952719
1125,3.1001525
1126,3.508553
1127,3.6830087
1128,3.5864727
1129,3.502242
1130,3.3580472
1131,3.5218794
1132,2.996094
1133,3.5338824
1134,3.6093092
1135,3.624893
1136,3.5653849
1137,3.6050591
1138,3.8031607
1139,3.8028045
1140,3.8720815
1141,3.9553118
1142,4.0162745
1143,3.9532459
1144,3.8028374
1145,3.4885337
1146,3.7099369
1147,3.7894192
1148,3.9350405
1149,4.004958
1150,3.9682546
1151,3.9917538
1152,3.9006395
1153,3.6588256
1154,3.6171937
1155,3.9549537
1156,4.0024886
1157,3.9010446
1158,3.8900585
1159,4.146704
1160,4.348113
1161,4.4916263
1162,4.5846286
1163,4.572281
1164,4.6540136
1165,5.001618
1166,5.1120224
1167,5.1171274
1168,5.442043
1169,5.38184
1170,5.4902935
1171,5.443329
1172,5.105769
1173,5.363855
1174,5.2337384
1175,5.285844
1176,5.3817625
1177,5.2680826
1178,5.2621865
1179,5.4568944
1180,5.2542644
1181,5.038144
1182,4.8177195
1183,5.1830945
1184,5.368618
1185,5.728847
1186,5.9942384
1187,5.8997235
1188,6.338455
1189,6.571703
1190,7.2997427
1191,6.994089
1192,6.661061
1193,6.627661
1194,6.3033743
1195,5.9335485
1196,5.7593455
1197,5.3017263
1198,4.730298
1199,4.3270636
1200,4.384583
1201,4.0976777
1202,4.3538694
1203,4.36509
1204,4.4292946
1205,4.317943
1206,3.7874236
1207,3.670983
1208,3.841695
1209,3.3843858
1210,3.6998324
1211,3.8850746
1212,4.0089374
1213,3.850658
1214,3.5829217
1215,3.7020216
1216,3.8811204
1217,4.0672846
1218,3.943589
1219,4.1476145
1220,4.0708866
1221,4.304264
1222,4.3427696
1223,4.212045
1224,3.9463649
1225,3.7894812
1226,3.968582
1227,3.8232899
1228,3.807017
1229,3.7618608
1230,3.6912904
1231,3.748133
1232,3.536591
1233,3.7429774
1234,3.7744265
1235,3.862363
1236,3.9552531
1237,4.089373
1238,3.747661
1239,3.781467
1240,3.8553407
1241,3.9284666
1242,3.8849359
1243,3.7869222
1244,3.5966651
1245,3.5010996
1246,3.5192494
1247,3.6756775
1248,3.7274344
1249,4.145895
1250,3.9238942
1251,3.707833
1252,3.4324653
1253,3.4258664
1254,3.4316576
1255,3.8582432
1256,3.7987194
1257,4.105689
1258,3.9530778
1259,3.9639027
1260,3.6600194
1261,4.0204415
1262,3.9301305
1263,4.0134835
1264,3.9577794
1265,4.235911
1266,3.9040453
1267,3.6854842
1268,3.354965
1269,3.16382
1270,3.4203777
1271,3.5462487
1272,3.8157697
1273,3.9057121
1274,4.4004188
1275,4.5673265
1276,4.8273683
1277,5.1724496
1278,5.382516
1279,5.5466566
1280,6.000041
1281,6.1997967
1282,6.433056
1283,6.4174423
1284,6.401489
1285,6.514547
1286,7.1595473
1287,6.6311064
1288,6.139449
1289,5.8445272
1290,5.3529058
1291,5.2886686
1292,5.0071197
1293,4.7910204
1294,4.7893786
1295,4.530379
1296,4.673818
1297,4.249684
1298,4.0690722
1299,3.478015
1300,2.9623225
1301,2.4476445
1302,2.5588925
1303,3.3945782
1304,4.2635794
1305,4.5014515
1306,4.5052447
1307,4.043456
1308,4.111431
1309,3.4587862
1310,3.6660445
1311,4.088088
1312,4.9546432
1313,4.859467
1314,4.9634814
1315,4.171092
1316,4.501096
1317,4.3562574
1318,4.3244214
1319,4.5365944
1320,4.734354
1321,4.843205
1322,4.6018476
1323,4.305225
1324,4.199643
1325,4.0890474
1326,4.0014277
1327,3.5256336
1328,3.9200473
1329,3.812476
1330,3.6929686
1331,3.509415
1332,3.4214861
1333,3.5457964
1334,3.4696572
1335,3.5071487
1336,3.5244722
1337,3.3855445
1338,3.6997476
1339,3.6658275
1340,3.8385077
1341,4.4190874
1342,4.7205796
1343,5.2727957
1344,5.5178814
1345,6.088329
1346,6.5508657
1347,6.8915124
1348,7.3504333
1349,7.6357923
1350,8.034379
1351,7.913268
1352,7.9194493
1353,8.223201
1354,8.199855
1355,8.269006
1356,8.290895
1357,8.34694
1358,8.652605
1359,8.404177
1360,7.513983
1361,6.7436376
1362,6.2483478
1363,6.1458364
1364,6.2544127
1365,6.420899
1366,6.08275
1367,6.1330357
1368,5.897822
1369,6.1678514
1370,6.120846
1371,6.002894
1372,6.03122
1373,6.033934
1374,5.874463
1375,5.786683
1376,5.7441177
1377,5.5268416
1378,5.62506
1379,5.463335
1380,5.6569276
1381,5.3253284
1382,5.3305264
1383,5.0761843
1384,5.2306194
1385,4.984954
1386,4.9224877
1387,5.0614977
1388,4.7555046
1389,4.756673
1390,4.6758437
1391,4.2417846
1392,4.3549037
1393,4.272309
1394,3.7945921
1395,3.6780443
1396,3.5337725
1397,3.351612
1398,3.3240194
1399,3.1695783
1400,3.311191
1401,3.3477447
1402,3.0738168
1403,2.969504
1404,3.1148643
1405,3.0443673
1406,2.9513838
1407,2.770321
1408,2.9391758
1409,2.9383922
1410,2.6484807
1411,2.5641944
1412,2.6171045
1413,2.6111865
1414,2.6302123
1415,2.3294163
1416,2.7925475
1417,2.6557825
1418,2.6468253
1419,2.4979968
1420,2.3263876
1421,2.6331232
1422,2.712884
1423,3.2901719
1424,3.6008673
1425,3.8381443
1426,3.8053522
1427,3.7200887
1428,3.5273309
1429,3.5255444
1430,3.5946252
1431,3.7416558
1432,3.8340678
1433,5.017742
1434,5.2099757
1435,5.3094087
1436,5.077166
1437,4.9531727
1438,4.8286195
1439,4.8651123
1440,4.766173
1441,4.625812
1442,4.5932446
1443,4.7372885
1444,4.8297215
1445,4.9100747
1446,5.2569194
1447,4.581277
1448,4.6911583
1449,4.437703
1450,4.4363246
1451,4.71562
1452,4.6520886
1453,4.3576965
1454,4.860595
1455,4.959863
1456,4.808309
1457,4.928064
1458,5.0912366
1459,5.333516
1460,5.3534536
1461,5.404656
1462,5.2246847
1463,5.512505
1464,5.261999
1465,4.7452555
1466,5.060381
1467,4.8839884
1468,4.7785177
1469,4.412057
1470,3.9822514
1471,3.6823423
1472,3.4894125
1473,3.5115335
1474,3.3983252
1475,3.377971
1476,3.393675
1477,3.2335072
1478,2.8180132
1479,3.1111796
1480,2.7181618
1481,2.5731282
1482,2.8615735
1483,2.5048163
1484,2.7766023
1485,2.6452448
1486,2.6254504
1487,2.4105182
1488,2.2803893
1489,2.3821485
1490,2.5907207
1491,2.9531744
1492,3.171056
1493,3.6331072
1494,3.7392414
1495,4.2223096
1496,5.470003
1497,6.0253525
1498,6.2813993
1499,6.225201
1500,5.982111
1501,5.6199136
1502,5.455827
1503,5.323625
1504,5.2171354
1505,5.0237784
1506,4.9498963
1507,4.4526095
1508,4.7006474
1509,4.2610364
1510,4.2125344
1511,4.095148
1512,4.2490945
1513,4.1990685
1514,4.0954623
1515,4.0347967
1516,3.7884254
1517,3.791358
1518,3.5125139
1519,3.311798
1520,3.274752
1521,3.5014014
1522,3.3400068
1523,3.301861
1524,3.38048
1525,3.335622
1526,3.2986896
1527,3.2753177
1528,3.1313243
1529,3.1088898
1530,3.196655
1531,2.8529546
1532,2.853949
1533,2.6891537
1534,2.7396464
1535,2.324322
1536,2.5104902
1537,2.3737009
1538,2.3714669
1539,2.2774622
1540,2.464552
1541,2.5527859
1542,2.817727
1543,2.7943444
1544,2.873767
1545,2.9999323
1546,3.021046
1547,2.9338005
1548,2.860231
1549,2.8360617
1550,2.8270407
1551,2.8878431
1552,2.951677
1553,2.9623046
1554,3.053606
1555,2.6395257
1556,2.4464285
1557,2.302237
1558,2.3752985
1559,2.2108634
1560,2.1920435
1561,2.3546057
1562,2.3735905
1563,2.6345122
1564,2.6665895
1565,2.466702
1566,2.5624561
1567,2.367397
1568,2.3865604
1569,2.497685
1570,2.6628902
1571,2.6178832
1572,2.5456529
1573,2.5159376
1574,2.4370294
1575,2.363226
1576,2.2993047
1577,2.2038767
1578,2.211152
1579,2.0304167
1580,2.2570567
1581,2.2299044
1582,2.3062167
1583,2.2903938
1584,2.1058936
1585,2.1115239
1586,2.436734
1587,2.4660318
1588,2.658542
1589,2.8393438
1590,3.103792
1591,3.2731938
1592,3.411348
1593,3.6860082
1594,3.8655524
1595,4.279632
1596,4.457967
1597,4.575507
1598,4.7470393
1599,4.990391
1600,5.1005616
1601,5.3802485
1602,5.693864
1603,5.8536696
1604,6.010372
1605,5.8014474
1606,6.4078074
1607,6.202032
1608,5.9346013
1609,5.4936557
1610,5.071456
1611,4.8866773
1612,4.69064
1613,4.3221455
1614,4.07462
1615,4.1880383
1616,3.8061404
1617,3.7936537
1618,3.2671766
1619,3.264438
1620,3.014086
1621,3.2275743
1622,3.0398953
1623,2.87531
1624,2.8849978
1625,2.8296266
1626,2.9883456
1627,2.9298935
1628,3.145745
1629,3.01402
1630,3.2400372
1631,3.2260406
1632,3.1472847
1633,3.531748
1634,3.2341871
1635,3.178607
1636,3.1819782
1637,3.2453992
1638,3.5119317
1639,3.7360792
1640,4.076838
1641,4.427995
1642,4.508236
1643,4.8369274
1644,5.109773
1645,5.0539513
1646,5.028999
1647,4.875811
1648,4.917533
1649,4.958886
1650,4.4857216
1651,4.1698594
1652,3.7991416
1653,3.3738675
1654,3.3060682
1655,3.184545
1656,3.1099453
1657,2.9244092
1658,2.7164946
1659,2.6200683
1660,2.773582
1661,2.4006236
1662,2.6425457
1663,2.741295
1664,2.5487118
1665,2.6462557
1666,2.6452332
1667,2.495519
1668,2.5318925
1669,2.4644444
1670,2.244247
1671,2.374182
1672,2.3096924
1673,2.4171453
1674,2.6164813
1675,2.6033099
1676,2.505686
1677,2.3481987
1678,2.3957376
1679,2.1266634
1680,2.066884
1681,2.1982286
1682,2.2798078
1683,2.3811529
1684,2.5404205
1685,2.3643985
1686,2.410504
1687,2.6384475
1688,2.6282501
1689,2.7538939
1690,2.9499207
1691,3.3024433
1692,3.8096945
1693,4.2529583
1694,4.37247
1695,4.1728916
1696,3.8801122
1697,3.9546213
1698,3.8045166
1699,3.8676677
1700,3.635436
1701,3.2044983
1702,3.1578095
1703,3.5002332
1704,3.3085783
1705,3.3538601
1706,3.2403512
1707,3.313889
1708,3.0355957
1709,3.2421322
1710,2.932954
1711,2.7044225
1712,2.7235548
1713,2.6150131
1714,2.5746987
1715,2.5739758
1716,2.8273215
1717,2.940944
1718,3.0139744
1719,3.0941203
1720,3.1826546
1721,3.434582
1722,3.6033678
