Unnamed: 0,0,1,2,3,4,5,6,7,8,9
34,3.189164269680888,3.1903319163420587,3.190431248893065,3.189644858147825,3.1922950977401583,3.2120958054937185,3.233329320819756,3.188651531081017,3.1918081885272565,3.189624129246241
35,3.563550988923568,3.564689848795123,3.5644539496941943,3.5637571228454576,3.565779175658599,3.584295147237354,3.5376325607141186,3.5627536940633866,3.565358881753836,3.563445274965381
36,3.907741389471287,3.9072264055975774,3.908353451104993,3.9065220234378986,3.907704081917957,3.955933462171713,3.9118638605296496,3.9042838428074,3.906549346392564,3.906717099979709
37,4.463671018966404,4.462659496838163,4.464949740704077,4.462643528772963,4.4646016100996135,4.476929588532715,4.390729524279931,4.459892024357427,4.464241206751303,4.463457695613871
38,4.36799080990598,4.366199144663449,4.368947061936165,4.367137825508388,4.370471024733919,4.366675362121248,4.363618341311926,4.364777557398691,4.367720059724793,4.366922539098113
39,4.701138884095361,4.701019330904075,4.7041670111634994,4.703086921609801,4.70405217628568,4.704464416568449,4.751111601237964,4.69865587228491,4.702173350538511,4.701736958834876
40,4.520217714756739,4.520434494607728,4.523166126551008,4.523440794097992,4.524351543375369,4.504663620622193,4.5587136682516,4.5173098623941765,4.5205575173119446,4.521206414036447
41,4.79841449955458,4.799998024065828,4.803536435080663,4.802717525711587,4.803157554477242,4.790829810925035,4.851188152360238,4.796137680510074,4.8002118356223145,4.799882210173479
42,4.6681740688243085,4.670473384546662,4.672178728294741,4.672386064287061,4.67356955175692,4.668253795582857,4.681176590093234,4.665575227096292,4.668201764081475,4.66895162358554
43,4.37852177282778,4.381404450923286,4.3831953911465495,4.382387764738303,4.384251829643844,4.381223939842079,4.333632002914133,4.37727645948921,4.378461928645898,4.379964274705147
44,3.988117630390024,3.989826951344504,3.9929885236872495,3.991538482410548,3.99479022863436,4.027656008777202,3.993660034590509,3.986756191014954,3.988096868231304,3.9889821391478337
45,3.936423980353139,3.937230261664881,3.94089947038988,3.939051316282517,3.9410527699158857,3.954216049493517,3.872506935127079,3.934779771299894,3.936647154150806,3.937146131325869
46,3.9022565002116223,3.902323654470496,3.907081493692232,3.905676998521741,3.907752388956964,3.922207976954719,3.867268616664121,3.899734313248034,3.9032848456881175,3.901795113026531
47,3.860075965620633,3.862683817845668,3.8668307735849594,3.8653599762524578,3.8686272547364937,3.885354773654692,3.794018946835685,3.861081511879709,3.863334031340839,3.8614534308318618
48,4.021409737450422,4.02281483288953,4.026925913011572,4.024842575016714,4.027126908287893,4.017512678868248,3.9703716418390793,4.020667830861789,4.02335023388222,4.020948902022527
49,3.858924464892638,3.8616245045884816,3.8653426465279166,3.86473130863322,3.869882215393939,3.857257445750811,3.7990798885698567,3.860573963771508,3.862702187507218,3.860748947313424
50,3.890013787864742,3.891053456512337,3.895265395972312,3.89334383721772,3.897865865891996,3.879880186568005,3.8552112888475873,3.889090176434965,3.890257217454007,3.888446866551465
51,3.898102577513462,3.900653333226052,3.9049458513862,3.9036958080266726,3.9082903799529074,3.9283625738607446,3.887779257022089,3.899100856159484,3.9013748215045863,3.898454391138524
52,3.5967475621156653,3.59938707565407,3.6019056259756064,3.601124174846757,3.606191702276376,3.653449317072099,3.526365042377664,3.5965459683733063,3.5979189584509603,3.596069142980228
53,3.4547121408548143,3.45820696773803,3.460023639848526,3.4591068366153648,3.4629349562526928,3.554983676091532,3.4473740862157043,3.455773787602602,3.457176536423753,3.4556219888739124
54,3.416316912829911,3.419274079883013,3.4197792610723203,3.41851776560396,3.4237216818596288,3.472846466645691,3.3585380178280624,3.415911184549324,3.4170504552107244,3.4146346360715203
55,3.3700077070328374,3.3737940800696635,3.374169206909568,3.3727106167428507,3.377320614838049,3.4567490778207244,3.3694851956188057,3.370195991044268,3.371072446686411,3.369606952653603
56,3.3836994599722394,3.3868571883338072,3.3873888388423663,3.3855806057696998,3.390373511742805,3.4591960846266687,3.351140622494323,3.383661447525034,3.3855161468756445,3.383142370857496
57,3.1532907452156613,3.1551040358109974,3.1554886665164688,3.154916622274384,3.1588848812708594,3.232581710546763,3.110189990491775,3.1520946459965145,3.1545949179100248,3.1519890263504227
58,3.26302018144346,3.2652020332228986,3.2655080049639267,3.2631885923265425,3.2671459020282696,3.349825566497453,3.254125121106759,3.2619637240157355,3.2633535454263334,3.261254958480249
59,2.913200739968822,2.9156176397460567,2.9154313121040287,2.9140322143264377,2.917620642759573,2.966194597556205,2.894522556796151,2.9127261785521426,2.9140075901747986,2.9122907990373066
60,3.1599249473295856,3.161136172098293,3.160756884755919,3.159188848452948,3.1613674699569185,3.1832499857689407,3.102151065767207,3.158347834505597,3.159837148155609,3.1581045962957
61,3.2806661158006136,3.2826735530865903,3.281835843971861,3.2813039171008067,3.284982105740276,3.313003482872348,3.247169974795949,3.280451526724589,3.28279915800921,3.280108481032013
62,3.3402069148750684,3.3416467495098163,3.340785302948808,3.339204373746519,3.3421794576000443,3.3846980028312745,3.312686271906565,3.338640135168426,3.340277284375309,3.339381897638211
63,3.443741151560584,3.445684535724113,3.4455836374367954,3.444964248675591,3.446115330046436,3.48680078523204,3.4137292241518757,3.4426328311065624,3.445459660607183,3.442846473146764
64,3.570826017331897,3.572649096682242,3.57050233705636,3.5697105863600007,3.572112334979628,3.6018743701829328,3.503739882882758,3.5687929441317623,3.571031373117394,3.5694585036200355
65,3.4415632384185155,3.441394262430165,3.4418263679426366,3.441241204996285,3.4424243048152032,3.4923065019809174,3.3925335213781698,3.4393568152750387,3.441448423678152,3.4405793053009424
66,3.431752535786461,3.4323056171257225,3.430985576318743,3.4307811650845315,3.4330209693630054,3.4168869460542117,3.3535966635939918,3.429195759990336,3.430504073762778,3.430122986351998
67,3.573205288397188,3.5737883408964226,3.572750917609727,3.57248829129335,3.5734824484731296,3.592040111059445,3.5011113158002507,3.5705753809950647,3.572745859645858,3.5719613736750886
68,3.560593769932737,3.561458074088529,3.561802444598249,3.560842648618745,3.5623894783744943,3.590522034792481,3.5454621382833538,3.5595544128553454,3.561126457811125,3.560061527083407
69,3.780876853090564,3.78152324908125,3.7808835737464106,3.781402031604389,3.7822766298188775,3.815657922005482,3.7177042633524735,3.779063149366301,3.781001156355588,3.779415228691632
70,3.6510868041871114,3.651398475238036,3.651899928651717,3.6514224073711072,3.6525340536837865,3.6570255080300327,3.551773529938374,3.649603949908916,3.651339615623273,3.650398529464691
71,3.4203723372639128,3.421032982106797,3.4223324084785425,3.4207749653900783,3.4232226561552137,3.422203625477864,3.349132833785291,3.4195407182277227,3.420948313154083,3.420330810436832
72,3.39139803632122,3.3913521414862644,3.392493922750195,3.391503300487232,3.3937977335268754,3.441748679793608,3.3468122084552,3.3907948799107093,3.392277604669621,3.390856188258619
73,3.4469716846916034,3.447721936766268,3.4485075293239897,3.44758475833704,3.4519386431481704,3.4255810106803897,3.378092455126004,3.4462813089575133,3.448883679491958,3.4459017163808587
74,3.460009232177649,3.458972991730405,3.4614479215497767,3.458816477754413,3.4641407948307275,3.4369243024031872,3.3861844027026944,3.458146349335701,3.4606328200013023,3.458699004356378
75,3.629215135810208,3.627371744324341,3.631658401362358,3.629449394645396,3.633839963348907,3.612916032280011,3.6137595899599937,3.627209618172351,3.631519769900936,3.627738835425856
76,3.815099011345217,3.813120994170102,3.81790998055127,3.8167262814445455,3.820207914495447,3.796209722991194,3.7857749724204313,3.813363515945529,3.817034484331749,3.8137098935891927
77,4.012665358311523,4.011248955792476,4.01538990679981,4.015162411510029,4.0180591299028645,3.9649500582191854,4.017473933327106,4.011657090211182,4.01612650697092,4.012127224045125
78,3.8983588763053554,3.8980866115103177,3.9016260098624858,3.9012117027703215,3.9041059748066136,3.8165569050708767,3.881876208675504,3.898573949986008,3.900327699566943,3.8980803704772256
79,3.5806906437117187,3.582292355451563,3.583647506941244,3.5842688263629223,3.587041094058108,3.534547361228259,3.550782110353902,3.582382758045714,3.583793910141944,3.5826102771802395
80,3.549342106892997,3.5514233555150683,3.5532193063360027,3.5528625560001506,3.5561493385997287,3.460733295061021,3.521833926291228,3.551403950238135,3.553176160589169,3.550773440653086
81,3.524060258780267,3.527295576461586,3.527851189009494,3.5282740567956594,3.5300728721289887,3.46027611552817,3.465066873087765,3.5262785892941784,3.526761862045901,3.525479890781678
82,3.5457572790849943,3.548574324508103,3.548859655738734,3.5494718090335624,3.550460929839641,3.490078997915578,3.5038171096617527,3.5465637934675285,3.5469207004529704,3.547082412897084
83,3.4729546246489345,3.474311241827334,3.475657546453143,3.4754687862618234,3.4761267406369014,3.488442743649532,3.5633838364562607,3.4747448246919626,3.472767691685797,3.474239395390178
84,3.246819821064699,3.247272448872807,3.2479314534450525,3.2485065414028087,3.249193107792564,3.2596083986474897,3.400080233038426,3.247655905073386,3.2460943111607365,3.246559769480622
85,3.3274878865204824,3.325849776469848,3.327457280266318,3.330322505773581,3.329162094014019,3.256858296985301,3.4007065143789075,3.327662614988482,3.326196832136296,3.327832154076907
86,3.294587715126053,3.293964836768677,3.295270322180988,3.297493898299366,3.2959053021081544,3.239339637110153,3.341730081045108,3.294660719868746,3.2944094228842062,3.2931176503397053
87,3.1970550459841487,3.1970813121047685,3.197167255915612,3.2009827135766145,3.1978517177327515,3.147242499194172,3.207052183514973,3.1973801809816016,3.197393267289962,3.1957706989351093
88,3.0036026300099574,3.0054303842262686,3.005859492525301,3.0090219980553434,3.00684444476687,2.991080733109026,2.990779776689019,3.005821381611086,3.0056149341307705,3.0043106097160077
89,3.1285327451330054,3.131354537962437,3.130117457414968,3.133782536822358,3.1324776113546133,3.15489639113073,3.059360715760069,3.1314983625967963,3.131485499977664,3.130180979523685
90,2.8224993875891147,2.823235700041537,2.8239597461533297,2.8261408834595336,2.826148549571442,2.8555317036192296,2.7495385024964887,2.8247794888451283,2.824667460056966,2.8233856332207634
91,2.850636767155714,2.8507628169546635,2.8518589882405267,2.852487742616358,2.8548243116004235,2.905723699359856,2.8805420665418446,2.8523033635765973,2.853329374462865,2.8512133792837804
92,2.8634698022017213,2.863299842231399,2.863562298826924,2.8646276145527074,2.8663965198912904,2.913703209560803,2.9282713275582584,2.863884557778785,2.866590029478396,2.863703337620568
93,2.626916872399287,2.6285000215583687,2.627282502578685,2.628081135392628,2.6295541905589794,2.628508947930676,2.772457844537013,2.626717339766526,2.6286328651669986,2.628062675815781
94,2.844234912913445,2.8448525994675635,2.843712039504112,2.844099934282497,2.8461141932435376,2.855879802528493,2.888994548687219,2.8433873704266195,2.845693579529765,2.8436109539701606
95,2.5996113284006275,2.6008911822939837,2.601626534196201,2.601261489170016,2.6054149126600614,2.6325080107827774,2.676090638590677,2.599727684503748,2.602657421435268,2.6011645857702708
96,2.5478948571288726,2.5478664267705824,2.5515117262735023,2.5492555204434377,2.5528146840298604,2.592223281759148,2.636047302219588,2.5474100093760144,2.551394205407265,2.549770523913129
97,2.1854151447488626,2.184512009330128,2.188235457651945,2.185352854782523,2.190636805914707,2.203200840680392,2.30926387081939,2.185003807959689,2.1880549616476004,2.1855231217546374
98,2.5258236613726037,2.524452032796108,2.527612175475036,2.526270164688111,2.52971128738645,2.54294151222766,2.609476850215143,2.5244479798079382,2.529423248707972,2.5247517887119857
99,2.530739433952263,2.5302610918813566,2.531718031862372,2.531792958809323,2.535276222566476,2.6035377981935133,2.584699576656724,2.5296005052208934,2.533938592849642,2.5308579271831517
100,2.714371224121436,2.7168936659327416,2.715818210156248,2.716093386493104,2.7188338824438487,2.736312940560939,2.7112213046238445,2.714131792882487,2.7158140194403586,2.7149833960584915
101,2.60797143648392,2.6096681107573825,2.609721707517925,2.6089795501970947,2.6115931712865925,2.6357174868750484,2.595535495246022,2.607332769721289,2.609264086528606,2.6095292459148647
102,2.608509438767218,2.6117935354674717,2.610327320101739,2.6114705993195786,2.613905750465789,2.627965538924037,2.5404466270387007,2.609870124112541,2.6104143929642465,2.6103098248147707
103,2.38573134117037,2.388062289955657,2.3871704416294945,2.3885211743430843,2.3878482547902844,2.3710214705218693,2.400956039809083,2.385855853377897,2.386869722933465,2.386635324220689
104,2.240286948972636,2.2433355426505543,2.241834594566913,2.2435857433040884,2.2424958629922767,2.233508937827428,2.2657976718848003,2.2393210332248645,2.239976225998927,2.2410926004195395
105,2.2041926946635946,2.2061379795269693,2.2052709541590065,2.205965009303958,2.203811651535958,2.192660093904353,2.188536182180215,2.203306243538966,2.203237791030015,2.2040339495922896
106,2.0478301445309626,2.0499493283847188,2.0508700633669297,2.050389740693748,2.048697792458117,2.049976206153852,2.088130136886976,2.048140796332648,2.048245292387393,2.0501624052445235
107,1.9440968832060388,1.9438749043821424,1.9447125907551983,1.9462996420638627,1.9450816633013304,1.9730066148576024,1.990051314071808,1.942098002592317,1.943422498677409,1.943962669064429
108,1.8349855263316095,1.8363252489399609,1.8368867312214208,1.8367785678157296,1.835226030093892,1.8515837396419703,1.879911516211189,1.834603368449996,1.834514918010255,1.835163467482483
109,1.9621440398309609,1.9624106428021144,1.9637494433332905,1.96425754201113,1.9622730674369944,2.041775716577985,2.087092587918147,1.9607906154238817,1.960698559221464,1.960849661244072
110,1.9335485282037144,1.9356793010469289,1.9348953702080005,1.9377019575144088,1.9355542537922648,1.9738941288057816,2.0574471415949867,1.9340969700997024,1.935172245743335,1.935310533348328
111,1.8643027378253323,1.865469665265752,1.8651634414806275,1.8674313384882448,1.8637311121329188,1.8706659090910949,2.002301908312884,1.8635540777785156,1.86289162573466,1.8641030482079828
112,1.8717062914353348,1.8736699185986336,1.87225880379611,1.874626074032859,1.871973170887666,1.876084368276044,1.983558800885652,1.87222065902386,1.871753477918908,1.8725310491460807
113,1.7274408328601856,1.7308913205348706,1.7292602522299174,1.7312764429770926,1.7282549832306164,1.7303474584112133,1.7863097916188146,1.728776541869749,1.7279640269927277,1.728828720940711
114,1.7682628310479884,1.770673989075258,1.7695254621726155,1.7720227416784138,1.7681339619266991,1.7973592597251002,1.8578985878301344,1.7691920591448829,1.7698308721562277,1.7692458489215943
115,1.5831740075984344,1.585457429261234,1.5824607500400312,1.5846744193630318,1.5830015873107937,1.6362576282628658,1.6578956442907355,1.5829406040054574,1.5834361055464026,1.5841824760677214
116,1.5516537087311917,1.5526884584651823,1.5523389519734858,1.552489698609577,1.5504455704968525,1.584966331880465,1.6445070985563426,1.5506086530266,1.550630229501138,1.5518052818893984
117,1.6569688800869196,1.656870561897646,1.6561329111839778,1.6566877635558948,1.6566752820629054,1.698330525874353,1.74795691757004,1.6551687008616858,1.6560926376714156,1.6560890500579637
118,1.832253837368812,1.8310246489232287,1.831827872554477,1.8322901045599205,1.8328122115480536,1.8543630131823945,1.891116594881408,1.8311212471372544,1.832282693978293,1.8316186936356067
119,1.7670150309144668,1.7657198530054905,1.7658356542692146,1.7673796522618686,1.7673945291717452,1.7725271243253018,1.8676007512447508,1.7660880823143807,1.7660248003366346,1.7661448987235229
120,1.7859583072304108,1.7852434657806786,1.7853794840245127,1.7869910360348324,1.7863794682961154,1.8302731438515083,1.8401947563508836,1.785963945450832,1.7853768056017445,1.7854481989291695
121,1.8756919849624252,1.874848919838097,1.875301759858245,1.8763374929626784,1.875471455381563,1.9277957570284676,1.9132282216632968,1.8748883980899655,1.8762719334362687,1.874922083455157
122,1.872479690327683,1.872972652409291,1.871656728186157,1.874197616222064,1.8749323948327064,1.8991253765139315,1.847224413121383,1.8720210885019088,1.8741635668605632,1.8727702247243363
123,1.9412224736029644,1.9408077578980796,1.9392700387596244,1.9413187567018853,1.9403848653201785,1.9428184665806305,1.89256996274528,1.939428616936472,1.9407356707764856,1.940275288183228
124,1.918803604025768,1.9187155120357264,1.9182250566198775,1.9183256598990095,1.918572897961564,1.894755468798447,1.885719514383445,1.918052827954031,1.9187632660470717,1.917665938232111
125,2.091473719425867,2.0917014631612894,2.0912662378705065,2.092801969657222,2.09130779681822,2.056910209431923,2.070430809730412,2.092293100746367,2.092063106860469,2.091464360668157
126,2.1072032641138625,2.106521112106789,2.106920651805829,2.1084991855257207,2.1063493046987665,2.043393733632666,2.068685196087497,2.10794986924514,2.1079689307675067,2.1070154311282163
127,2.010197569142531,2.008921959084825,2.009536540300688,2.0106891482250564,2.009502379824873,1.9535625097436555,1.988878966900801,2.01059603800403,2.0094499260932217,2.008500194488082
128,2.1582581143417023,2.157958962483082,2.159177737187368,2.15955189755218,2.1591320823040205,2.137396011811762,2.1416077922670644,2.159559537631372,2.159491468605305,2.157628480592122
129,2.200455375249476,2.1991504054406,2.201142138858612,2.2023024842447056,2.201319534656649,2.1516391411657017,2.1592643928819357,2.2020332193521943,2.20100783681255,2.200729314487329
130,2.332846297095003,2.332623015770846,2.333396580949545,2.3355487994787114,2.335617768377576,2.287881952921669,2.2833331677980038,2.334439720718948,2.334409098835485,2.333043726616629
131,2.269372973469635,2.2698963858739893,2.269722749773291,2.271500306217632,2.2714606041891496,2.2300707290575,2.271431709653227,2.271720568534084,2.2699429111372447,2.2695368615851907
132,2.3120551075015787,2.3126961479180173,2.3140217902660183,2.314845846089631,2.314848194923841,2.277205403516384,2.2885869788542057,2.3148061066055448,2.3143110024228197,2.3126009224612187
133,2.288084244608877,2.288692566819713,2.288540599854457,2.2911820166818444,2.29089976844126,2.264336249711356,2.2595450538673374,2.290136469979969,2.290092440463392,2.2885216946013087
134,2.441702665096567,2.442845312849322,2.4431604544238272,2.4449429965892637,2.4442799867282403,2.4149304516801267,2.406635917114156,2.4439567854914874,2.443746423578548,2.442469425574152
135,2.4421086757783512,2.4420657747139503,2.4428983593870357,2.444283594172522,2.4444779380185246,2.4277710030407644,2.399954401771068,2.444314818215698,2.443618787037421,2.4425932491265288
136,2.7199842826290834,2.720569690859195,2.7215617107281904,2.7221387589005706,2.7234046547545807,2.6965034570884066,2.6854216341184776,2.72221970206244,2.7230520665887297,2.720965622704444
137,2.907399105699165,2.9080928536349986,2.9084627920115453,2.9103599010672934,2.9098233200912937,2.8718907363764634,2.902314227144281,2.9101564909904405,2.9091103326776,2.9087833203064486
138,2.9428304212901217,2.9436581898122016,2.94402000600998,2.945976485164055,2.9459969859920223,2.9064979110866878,2.9334325937519123,2.9456274927343724,2.945514976287982,2.943948906612401
139,2.807311736922426,2.808386721468714,2.8087776724340383,2.8103370589035483,2.809652633268732,2.77418836161612,2.8269277146343126,2.810025894794858,2.8086351948809734,2.8079242129759505
140,2.869680028747631,2.8705729276428094,2.8719441070608216,2.8729533630007347,2.8721045410357475,2.8309312893457284,2.85550004633584,2.8727340532458614,2.872167121479078,2.871359173552061
141,2.8018631518179418,2.802249096975326,2.8028302906770213,2.8046355483310403,2.8041857063175426,2.756294276771749,2.7693906617820465,2.8033270464515234,2.803400219730964,2.803184400265411
142,2.759176264388692,2.76035795554864,2.7608800413753265,2.762200453763667,2.761922849391042,2.7471355494303515,2.722577964687809,2.7619220051471105,2.760796167159901,2.7610953715206312
143,2.6343548437519835,2.634274988339621,2.6353113797097283,2.6363294408881317,2.6355921763186783,2.5901127583509065,2.612037729738795,2.636130875240778,2.6350435370440173,2.635065918336802
144,2.6412348602733933,2.641700418577746,2.6424150264319706,2.643300201965192,2.643005715385806,2.6171121803797828,2.616276373503688,2.6433144182340724,2.642907538811399,2.642610458707884
145,2.8080511780333257,2.808661290792424,2.8085087779868907,2.811352017216329,2.808760346403591,2.7775620954690465,2.7711211991516795,2.809866781604643,2.809188496039269,2.809303709637505
146,2.815527255812881,2.8157246608790416,2.8163783607344355,2.818069937369,2.816279217165772,2.782000393185525,2.7269754172088887,2.8171000188370354,2.817004128022763,2.816066400847726
147,2.6418764967042323,2.641886205860851,2.6428039989825884,2.6440863639333805,2.6419747761224888,2.615841421699562,2.608009230306269,2.643615145363388,2.642108629100335,2.6419561928977955
148,2.624642691073542,2.6259988142754778,2.626814325479586,2.6277393123571167,2.6269900965685262,2.613011241295115,2.586210553992133,2.628145551347847,2.626494361855247,2.626371335180897
149,2.5308612208453805,2.531168251499306,2.5310101109651737,2.533157590429547,2.5313547256874647,2.5138009912432744,2.476700159790392,2.533176557016508,2.532213408313811,2.531656736472493
150,2.757142327546932,2.758221203757609,2.7587916923288347,2.7602056782158844,2.759051483370844,2.753944449282514,2.7267633216267906,2.759462743192995,2.7593665385555304,2.757521150996143
151,2.56712679871537,2.5679375391150683,2.567542117834062,2.569304570234834,2.568775179777885,2.5662306737778127,2.552036661002746,2.569213112901411,2.5680187517073163,2.5677932285366865
152,2.464967374133732,2.465223160889661,2.4666509619952968,2.466861427203366,2.4661959009061403,2.4612152500055893,2.4536426964941893,2.467109690254873,2.466671378274817,2.4659787902761447
153,2.3381991780267195,2.3388701087783392,2.3386810201564385,2.3401735867125617,2.340021814838569,2.3319362361035227,2.3355209357252464,2.340769109106568,2.339426050180891,2.338975515616439
154,2.356202730038346,2.356477138886453,2.3568726740600874,2.358526278764516,2.3585506481785696,2.3454283604997186,2.348886477347593,2.358461109155231,2.358810173892104,2.356834128875953
155,2.3215168513818902,2.321695365468732,2.322249418053727,2.3234769779068616,2.3242618297946573,2.310117042700303,2.297197551435024,2.323437920634549,2.323105174338848,2.322218937960268
156,2.1384809164033216,2.139493771415548,2.1399799561419246,2.140873264432705,2.140952177155495,2.1173936603438284,2.1283374433054028,2.140889844473353,2.140067836982205,2.1396790141656514
157,2.2310824632872985,2.2314298639209027,2.23174226721274,2.232950665720524,2.2331188212672863,2.2145639230760947,2.2219672436203406,2.2330567116368574,2.232865308299318,2.2323950905732106
158,2.2996240776159587,2.3003517806460256,2.300579150288763,2.302350625142473,2.3014419404692616,2.294455357103814,2.2491177394365875,2.301703022104552,2.3018516696039275,2.3011846334152724
159,2.3783521887445755,2.3795710867450537,2.3784891502861183,2.3798546449287743,2.378990973278244,2.36857073658814,2.369582153529096,2.3797533420433146,2.3794353406975133,2.378568158586455
160,2.1834632631824937,2.1844997795030445,2.184261480645283,2.1854971137905785,2.1852612305137837,2.1573926329172406,2.141293943733853,2.1856907328950665,2.1854663455052514,2.1846131634699426
