,0
409,5.1161065
410,5.1115384
411,5.003753
412,5.2595587
413,5.0997415
414,5.0944324
415,4.9107394
416,4.8828435
417,4.854261
418,4.6058474
419,4.5067225
420,4.2884607
421,4.0370016
422,4.04484
423,3.9651349
424,3.834763
425,3.88833
426,3.692016
427,3.7369246
428,3.6212742
429,3.4354706
430,3.0283084
431,3.0436316
432,2.9613292
433,2.8721406
434,2.7606623
435,2.681629
436,2.5673847
437,2.5346355
438,2.610121
439,2.536917
440,2.489413
441,2.7519052
442,2.7541566
443,2.9033928
444,2.8174922
445,2.5273561
446,2.3655586
447,2.4362297
448,2.2957253
449,2.3526921
450,2.2540526
451,2.1203134
452,2.0739825
453,2.1682506
454,2.0267568
455,1.8307533
456,1.833278
457,1.6918609
458,1.6217351
459,1.56398
460,1.4810525
461,1.4059936
462,1.4005774
463,1.3454548
464,1.3014625
465,1.3838366
466,1.4310644
467,1.5664576
468,1.7918341
469,2.0219815
470,2.27899
471,2.539653
472,2.8879566
473,3.2652655
474,3.5758045
475,3.8177066
476,4.019727
477,4.2541766
478,4.5171084
479,4.708945
480,5.0871654
481,5.200591
482,5.8055663
483,6.081983
484,6.4321265
485,6.676619
486,6.871951
487,6.975893
488,6.999817
489,7.0741205
490,6.8995028
491,6.914685
492,7.3226447
493,7.28196
494,7.138669
495,7.1325274
496,7.0783653
497,6.9765377
498,6.964859
499,6.8216624
500,6.6526885
501,6.519027
502,6.261902
503,6.0085664
504,5.997136
505,6.131534
506,5.599664
507,5.4183083
508,5.2733045
509,4.978558
510,5.6000915
511,5.923547
512,5.3079586
513,5.4682407
514,5.740822
515,5.369361
516,5.2031584
517,5.1197834
518,4.6530204
519,4.4558873
520,4.5260525
521,4.2365837
522,4.31449
523,4.376402
524,4.258978
525,4.1538253
526,3.9679935
527,3.85899
528,3.736835
529,3.5130894
530,3.3323896
531,3.3461475
532,3.351979
533,3.1692927
534,3.1763723
535,3.1715708
536,3.1131966
537,3.0689967
538,3.0109851
539,2.8868384
540,2.7695148
541,2.6683671
542,2.4406083
543,2.3867042
544,2.3956525
545,2.3562424
546,2.208428
547,2.1691608
548,2.2444067
549,2.369144
550,2.5095398
551,2.525167
552,2.5173163
553,2.5700476
554,2.5254428
555,2.7610037
556,2.883107
557,2.6872685
558,2.620148
559,2.5575397
560,2.5939822
561,2.5940852
562,2.4798667
563,2.3353424
564,2.4030683
565,2.3418543
566,2.296606
567,2.2095037
568,2.1280692
569,2.1311052
570,2.117736
571,2.1241348
572,2.1052673
573,1.9636916
574,1.864842
575,1.792395
576,1.7426403
577,1.6364566
578,1.5642357
579,1.542081
580,1.5770196
581,1.6074941
582,1.725475
583,1.7909213
584,1.8476392
585,2.0916452
586,2.215535
587,2.3623042
588,2.4086952
589,2.3609173
590,2.4059741
591,2.3201456
592,2.3133438
593,2.3500812
594,2.381522
595,2.3660493
596,2.4770145
597,2.561054
598,2.5251756
599,2.3728025
600,2.26029
601,2.2084582
602,2.0947409
603,2.0618346
604,2.1482537
605,2.1527698
606,2.5441098
607,2.548242
608,2.640144
609,2.7667706
610,2.876178
611,3.0621753
612,3.305331
613,3.3249857
614,3.5043395
615,3.6529667
616,3.8868928
617,4.182078
618,4.654053
619,4.9222174
620,5.6011143
621,5.895313
622,5.661195
623,5.3869033
624,4.938488
625,4.818314
626,4.474126
627,4.3257627
628,4.1198716
629,3.902489
630,4.0119843
631,4.258022
632,4.1109266
633,4.432966
634,4.370119
635,4.071806
636,4.095141
637,4.0049586
638,3.8700497
639,3.8667457
640,3.676612
641,3.67944
642,3.674668
643,3.708594
644,3.9458592
645,4.1953025
646,4.5124516
647,4.8465695
648,5.2407074
649,5.3827176
650,5.844963
651,6.736631
652,7.702754
653,8.142794
654,8.249518
655,8.366525
656,8.415864
657,7.9244027
658,7.237759
659,6.818599
660,6.5969524
661,6.248944
662,6.1897445
663,6.334992
664,6.632581
665,6.346384
666,6.567029
667,6.4184294
668,6.6200113
669,5.993454
670,5.3131056
671,5.132909
672,5.1775355
673,5.099191
674,4.904498
675,4.7254114
676,4.8224864
677,4.860316
678,4.8993793
679,4.9855924
680,5.3567634
681,5.1474543
682,4.8278894
683,4.4164867
684,4.243918
685,4.0245905
686,3.9444115
687,3.940435
688,4.056929
689,4.132184
690,4.0568953
691,4.0592446
692,4.256544
693,4.5034294
694,4.770806
695,4.9239984
696,5.0687585
697,5.372753
698,5.5181
699,6.091698
700,6.351424
701,5.6213417
702,5.3766494
703,5.086964
704,4.706619
705,4.612852
706,4.6098523
707,4.919893
708,5.072372
709,5.1792035
710,4.841759
711,4.7985153
712,5.0848866
713,5.2900863
714,5.622148
715,5.853717
716,5.3814363
717,5.145259
718,4.8525248
719,4.701422
720,4.886628
721,4.6850085
722,4.356977
723,4.632217
724,4.673445
725,4.668956
726,4.3280005
727,4.3860726
728,4.2522025
729,4.1543865
730,4.164518
731,4.0175915
732,3.942504
733,3.9121397
734,3.887029
735,4.0511956
736,3.8412592
737,3.7367578
738,3.7749286
739,3.6269011
740,3.656247
741,3.796329
742,3.7437794
743,3.6527846
744,3.6818464
745,3.7560132
746,3.9881146
747,3.896645
748,3.783833
749,3.597398
750,3.6051662
751,3.5850308
752,3.500445
753,3.4670622
754,3.5049174
755,3.7379153
756,3.8620503
757,3.8768616
758,3.9804258
759,3.822499
760,4.1483607
761,4.1373935
762,4.044922
763,4.0824637
764,4.041108
765,4.1542554
766,3.9002786
767,4.135317
768,3.9717424
769,3.9304502
770,3.848544
771,3.558084
772,3.430619
773,3.1877227
774,2.7952337
775,2.6004937
776,2.471421
777,2.492352
778,2.491084
779,2.616492
780,2.6494844
781,2.6957412
782,2.6838274
783,2.5722222
784,2.5000935
785,2.303651
786,2.3024812
787,2.4683414
788,2.584308
789,2.8768857
790,3.139035
791,3.4619372
792,3.8063772
793,4.1522613
794,4.316139
795,4.263627
796,4.512824
797,4.3240466
798,4.463854
799,4.3387833
800,3.97789
801,3.917022
802,4.1294146
803,4.2979975
804,4.3200226
805,4.2372313
806,4.21039
807,4.3164196
808,4.499875
809,4.391938
810,4.25963
811,4.1346626
812,4.070053
813,4.024346
814,3.942905
815,4.05257
816,4.170242
817,3.9702096
818,3.939127
819,4.07514
820,3.8992329
821,4.029927
822,3.7641733
823,3.8074317
824,3.8257763
825,3.7555666
826,3.6459377
827,3.8584123
828,4.035016
829,4.081837
830,4.4076924
831,4.877597
832,4.796606
833,4.7358675
834,4.589939
835,4.393075
836,4.2980394
837,4.192922
838,4.030197
839,3.8293538
840,3.927423
841,3.9201095
842,3.7979455
843,3.7552018
844,3.5464065
845,3.314845
846,3.3754714
847,3.2117808
848,3.193392
849,3.0188134
850,2.958591
851,2.9990766
852,3.0696623
853,3.2806506
854,3.2924592
855,3.3259447
856,3.0841901
857,2.9671495
858,2.608994
859,2.1530166
860,2.116052
861,2.1232047
862,2.0642366
863,2.0967925
864,2.0863488
865,2.07756
866,2.253936
867,2.50716
868,2.7780964
869,2.9186661
870,3.105017
871,3.0066428
872,3.1094234
873,2.8368533
874,2.8230243
875,2.887088
876,2.9710805
877,3.0373704
878,3.1624951
879,3.3559816
880,3.5130265
881,3.8508637
882,3.9997914
883,4.005404
884,3.903703
885,4.0364666
886,4.1228433
887,4.014279
888,3.910935
889,4.1544056
890,4.3764925
891,4.3942637
892,4.363735
893,4.0952077
894,4.0135684
895,3.7863386
896,3.5922756
897,3.3415616
898,3.2254755
899,3.2632496
900,3.1139827
901,3.0074964
902,3.1959534
903,3.1500676
904,3.194289
905,3.336934
906,3.233488
907,3.042333
908,2.9053361
909,2.9849334
910,3.0005085
911,3.0996876
912,3.1778035
913,3.242143
914,3.0723755
915,3.2154014
916,3.3681877
917,3.3688283
918,3.378493
919,3.3823316
920,3.3787115
921,3.5484502
922,3.7848647
923,3.6975527
924,3.6282065
925,3.509696
926,3.2646885
927,3.2517972
928,3.1670523
929,3.155253
930,3.0188916
931,2.8682015
932,2.5798385
933,2.4349737
934,2.3187187
935,2.0880215
936,2.055231
937,1.9103211
938,1.7247366
939,1.7505797
940,1.7870355
941,1.7934016
942,1.8716187
943,1.8928391
944,1.8342202
945,1.8818986
946,1.860818
947,1.8116081
948,1.841735
949,2.015009
950,2.176349
951,2.765395
952,3.1035562
953,3.4673254
954,4.0474052
955,4.2096047
956,4.2322755
957,4.171573
958,3.8248048
959,3.5345914
960,3.4770064
961,3.400582
962,3.2022169
963,3.1433754
964,3.1674094
965,3.2854817
966,3.161225
967,3.0044436
968,2.821359
969,2.8641045
970,2.7222967
971,2.5868278
972,2.614453
973,2.9188468
974,3.1003587
975,2.828739
976,2.8365443
977,2.6962266
978,2.71845
979,2.8827813
980,2.854725
981,2.9292936
982,3.1173642
983,3.2521906
984,3.5010548
985,3.7500637
986,3.822384
987,3.8736753
988,3.893383
989,3.6383076
990,3.7484717
991,3.8261642
992,3.9697568
993,4.0256276
994,4.0824413
995,4.1974173
996,4.1419597
997,4.193696
998,4.4327483
999,4.7191873
1000,5.2510247
1001,5.6916895
1002,5.696305
1003,5.420256
1004,5.503079
1005,5.560989
1006,5.339351
1007,5.4236016
1008,5.281492
1009,5.1598167
1010,4.942786
1011,4.968735
1012,4.9867673
1013,4.9725122
1014,4.896299
1015,4.6312766
1016,4.5665264
1017,4.3963523
1018,4.1112485
1019,3.9945886
1020,4.0920057
1021,4.1963615
1022,4.3201165
1023,4.413456
1024,4.639859
1025,4.719346
1026,4.8150735
1027,5.100822
1028,5.1061215
1029,4.830844
1030,4.471514
1031,4.3158755
1032,4.3372717
1033,4.157345
1034,3.9801958
1035,3.768198
1036,3.697524
1037,3.705353
1038,3.7128196
1039,3.9683049
1040,3.96354
1041,4.1136355
1042,3.9345372
1043,3.7898145
1044,3.5973296
1045,3.421773
1046,3.2900066
1047,3.0464003
1048,2.9640307
1049,2.991266
1050,2.8909447
1051,2.7615347
1052,2.802387
1053,2.7855902
1054,3.2994266
1055,3.6357481
1056,3.932991
1057,4.9602256
1058,5.7507634
1059,6.1846585
1060,6.238629
1061,6.1582756
1062,6.1583548
1063,6.1463804
1064,6.458472
1065,6.2501597
1066,6.1368394
1067,6.4953976
1068,6.513935
1069,6.7235465
1070,6.66909
1071,6.4117947
1072,6.096715
1073,5.9559884
1074,5.870839
1075,5.6697083
1076,5.75052
1077,5.413697
1078,5.3472104
1079,5.275661
1080,4.869413
1081,4.4975853
1082,4.0655785
1083,3.6293638
1084,3.2659419
1085,3.3351026
1086,3.3886025
1087,3.1292129
1088,3.1300976
1089,3.2045927
1090,3.212854
1091,3.2898633
1092,3.3348336
1093,3.2786572
1094,3.3018987
1095,3.1926088
1096,3.4499123
1097,3.1875324
1098,3.3348243
1099,3.5035396
1100,3.9283805
1101,4.3635197
1102,5.3099847
1103,6.187761
1104,6.7908974
1105,6.7787814
1106,6.3799205
1107,5.7992854
1108,4.7907386
1109,4.3092113
1110,3.9742463
1111,3.6134949
1112,3.2691839
1113,3.267152
1114,3.4621367
1115,3.7422209
1116,3.7775311
1117,3.921724
1118,3.7353213
1119,3.4638202
1120,3.6055844
1121,3.4570193
1122,3.5214102
1123,3.7666552
1124,4.0207844
1125,3.9076488
1126,3.7223608
1127,3.6725163
1128,3.6593502
1129,3.6784906
1130,3.4694889
1131,3.7414222
1132,3.7201881
1133,3.698665
1134,3.9261756
1135,3.9324443
1136,4.2242117
1137,4.2921677
1138,4.3852344
1139,4.6050014
1140,4.9834704
1141,5.42572
1142,5.315748
1143,5.2012186
1144,4.771229
1145,4.512263
1146,4.34811
1147,4.3530726
1148,4.350626
1149,4.323199
1150,4.2641997
1151,4.490212
1152,4.9183774
1153,5.1113477
1154,5.138831
1155,4.7657795
1156,4.3897157
1157,3.9366524
1158,3.8780708
1159,3.8886406
1160,3.782003
1161,3.8269231
1162,3.743038
1163,3.769842
1164,3.6127462
1165,3.6606445
1166,3.601282
1167,3.6522841
1168,3.5675888
1169,3.4952307
1170,3.6230466
1171,3.711887
1172,3.6792781
1173,3.818918
1174,4.02356
1175,4.486945
1176,4.2351155
1177,4.6884346
1178,4.7221084
1179,4.3568673
1180,4.3091006
1181,4.3564262
1182,4.486617
1183,4.4286966
1184,4.702577
1185,4.5971103
1186,4.479871
1187,4.556634
1188,4.5408626
1189,4.4363747
1190,4.5084143
