Unnamed: 0,0,1,2,3,4
36,2.6762615898498447,2.676267969652208,2.6762808815870605,2.6762836726025667,2.6762480765022296
37,2.40650239552616,2.4065290981607337,2.40651367494004,2.4065054472982617,2.406512174302617
38,2.537553755793183,2.537545323294556,2.537562154650481,2.537556849761301,2.5375588053727207
39,2.6155964400002407,2.6155953172788,2.615588514125862,2.6155762930787865,2.615585063108686
40,2.7188815287286774,2.7188558901005933,2.7188736170846486,2.718878811944321,2.718886060310476
41,2.8628041797973958,2.862836696210959,2.862812645841313,2.8628159844297256,2.862826557124285
42,2.670196980369795,2.670173388022262,2.67017525869968,2.670183723369608,2.670175807934179
43,2.5238853892665114,2.5238864218014974,2.523892046767455,2.5238658414330364,2.5238809715569133
44,1.950520778416574,1.9505192746921745,1.950517100320966,1.9505286721007116,1.9505076170310505
45,1.7430167280532778,1.743037310290595,1.7430238293479992,1.7430274072747751,1.7430422043171945
46,1.6879460378826738,1.6879275808587837,1.6879424487004526,1.6879482567151194,1.6879372037119416
47,1.74227923253382,1.7422981673534708,1.742284837910596,1.7422686161837777,1.7422817418490604
48,1.84360998952173,1.8435907202550703,1.8435999148710351,1.8436056184538887,1.843586809005563
49,1.7600720783207993,1.7600792077578218,1.7600849955791669,1.7600722589635147,1.760063723451664
50,1.786334792922012,1.786340166673506,1.786344026963994,1.7863591739009987,1.7863433453924962
51,2.000720088525742,2.0007215669089,2.000720117402867,2.0007142329361987,2.0007174700957995
52,2.298251284624371,2.298251719132679,2.2982668164383435,2.2982660748596584,2.298258080757354
53,2.0911807130542237,2.091185681657303,2.0911540115532112,2.091162809381086,2.0911823162687084
54,2.1347799169628483,2.134761455096829,2.1347773922390845,2.134753981871675,2.134777457237467
55,1.990883193933494,1.9909064678001085,1.99087157845244,1.990900855649901,1.990885029961286
56,2.1639012790623173,2.163880216783004,2.1638966504084265,2.163891226915161,2.163922320567912
57,2.3191249271821204,2.3191293643898905,2.319132851852009,2.3191273993886155,2.3191097995506604
58,2.3234467645815133,2.323447377677342,2.323435039178835,2.323435157689763,2.323444191741114
59,2.4361649694720104,2.436139837521706,2.436163071412979,2.436151943970776,2.436144377560224
60,2.4683830531315167,2.468409984671073,2.46840227592016,2.4684097779754324,2.4683819732683894
61,2.201170030904138,2.2011846792039624,2.201167151054338,2.201164701324477,2.201196025962304
62,1.957012793618007,1.9570028449807604,1.957032572462912,1.957023637702412,1.9569960211576536
63,1.76032392810605,1.76034302026439,1.7603319402804856,1.7603294777705605,1.7603240484639728
64,1.9305180393595944,1.9304886107137,1.9304949901989616,1.9305017561965667,1.930498559226787
65,2.054328753201546,2.054354556317375,2.0543548242411536,2.054338789219156,2.054350746591876
66,2.089958572106137,2.0899324657656844,2.0899324282260667,2.089958698198583,2.0899492363566843
67,2.4718586608859803,2.471864889736452,2.471855496005135,2.4718336367887392,2.471869100602887
68,2.2505476992543096,2.2505589871181177,2.250548401176708,2.250577795183086,2.25053937274899
69,2.0951495983729216,2.095134316436402,2.095145645217108,2.095131405443974,2.095161435172176
70,2.055680209754287,2.055670767063102,2.055672903402204,2.0556709036894465,2.05566879604271
71,2.053993972693648,2.0540058945704667,2.054000065785909,2.0540035981270144,2.054013444489543
72,1.8443059400206456,1.844299443048368,1.8442935047335396,1.8442882061383776,1.8442741085204213
73,2.16544746381195,2.165453884390545,2.1654570343740502,2.165454846808394,2.165452166629325
74,2.0242178517483347,2.0242092780789145,2.024206552500344,2.02421010093929,2.0242024091578874
75,2.0362990007086124,2.036301571888945,2.036301359355982,2.036294437616516,2.036307742001151
76,2.1450215283178253,2.1450141201060138,2.1450203151761613,2.1450350686001536,2.145036856090839
77,2.4800303926984086,2.4800353640256905,2.480032441498425,2.4800336088607424,2.4800370952425506
78,2.144753629177466,2.1447505758142587,2.144755077627923,2.144723216802177,2.1447385478176284
79,1.9692929642056416,1.969287020952897,1.9692868597371995,1.9693018621303773,1.9692940082366048
80,2.011512193598287,2.0115155727717333,2.0115072473533337,2.0115048079210225,2.0115002190941604
81,2.057931853730509,2.0579321568629534,2.0579397568698754,2.0579421735194883,2.057933118588975
82,2.364560957776691,2.36455820992622,2.364562186009181,2.3645612556818314,2.364562637114973
83,2.350636536941589,2.350644427150298,2.350634805818343,2.350638844300573,2.3506354974554653
84,2.3611794367527303,2.361171990085903,2.3611742493427488,2.361171547530868,2.361179259670533
85,2.4710065548925684,2.4710162506378195,2.471009716669488,2.47101643087278,2.4710150869124674
86,2.621215930055873,2.6212171475795545,2.621216690022058,2.6212205307590475,2.6212247941485005
87,2.5510796812999548,2.551077377164002,2.5510782129082226,2.551075040508666,2.551075017383681
88,2.6938632587217186,2.693860171648252,2.693857862444106,2.6938554494407017,2.6938690534492324
89,2.6011713739682616,2.6011737887142594,2.601161324582652,2.601162825345956,2.601166128026711
90,2.38294189805695,2.3829432114780604,2.382944866108177,2.382951163212517,2.3829420627408977
91,2.316427908756256,2.3164332777081262,2.316431378345408,2.3164307090278133,2.3164344088876345
92,2.239509927075033,2.2395080965732084,2.2395171096949618,2.239516170188376,2.2395011388295543
93,2.003428877601349,2.0034325940698303,2.0034315728873917,2.0034167969679686,2.0034211266287243
94,1.8503105480631443,1.850302240550279,1.8503101460754097,1.8503151592309628,1.850312826631749
95,1.801802279403872,1.8018078410426848,1.8018070518000864,1.801802631965616,1.8018029170445748
96,2.0024374075488627,2.002442166063825,2.0024294500433704,2.002438694533022,2.0024457349024973
97,2.1689800355400437,2.1689566132968072,2.1689661652457497,2.168960793701288,2.168954866647674
98,2.180466887737696,2.180459736131217,2.1804612503479883,2.1804583096078773,2.180460070436565
99,2.330355832961299,2.330358266953426,2.3303524729482565,2.330353142581606,2.3303720045548983
100,2.395916866930811,2.3959466370538047,2.3959311207078837,2.3959363151971043,2.3959164391951733
101,2.4436302444411395,2.4436269508747044,2.443622571415669,2.4436381648183927,2.4436274336264727
102,2.56225445748352,2.5622261519506164,2.562249828981444,2.5622416402269206,2.56225449584812
103,2.585231403004072,2.5852539140016315,2.585250598476999,2.5852408916820866,2.5852366230589654
104,2.1683732452568574,2.1683797054595844,2.168375107917284,2.1683857621683664,2.168387357168581
105,2.20448307779793,2.2044867161586987,2.2044832273112327,2.204479016493188,2.204484530836896
106,2.039219705920017,2.039214948386392,2.039211273080429,2.0391969797868144,2.039220734220739
107,2.1979200519698514,2.197921089622545,2.197926317653068,2.1979293253258483,2.197929451972808
108,2.087541822421348,2.087534126595924,2.087547174424239,2.087564693607854,2.0875396850812016
109,1.9877031738406132,1.9877066996546573,1.987709105150588,1.9876992703097096,1.9876973412586445
110,2.300320853235202,2.30033711723061,2.3003302364934624,2.300304116021872,2.300311675209577
111,2.80026490303042,2.8002621704113806,2.8002530463667505,2.800270025595162,2.8002529823816134
112,2.871331773251261,2.8713093975478325,2.871336673999,2.871351891470383,2.871325871254617
113,2.904249432861915,2.9042713241726803,2.904264988648082,2.90425240032377,2.9042779678680155
114,2.56935551975338,2.56935992463567,2.569349750418,2.5693501484099626,2.569353161531895
115,2.562534063789168,2.562537203524854,2.56252436070762,2.5625290830389296,2.562515812941445
116,2.3178859161163867,2.317865294192556,2.3178687404760305,2.31786851222205,2.3178788390175766
117,2.124681319802532,2.1246871959901417,2.124691725633925,2.124691178281992,2.124693142701596
118,2.1458305810060536,2.145840422430372,2.145832170935821,2.145834015743173,2.14584516383559
119,2.05013180656644,2.0501178917836307,2.0501186736157067,2.050118759558493,2.050126527378388
120,2.1242491950904827,2.124248491786273,2.124247780059858,2.124249075689928,2.1242476554883023
121,2.208462769375993,2.208464905618416,2.208459406828066,2.2084535363416724,2.208460393805708
122,2.068056000066681,2.0680450273066224,2.068050359906064,2.068053237453679,2.068039475913744
123,2.1981590174123715,2.198173478389206,2.1981661427860604,2.19817202349662,2.198165766724773
124,2.444396157235965,2.444396929617312,2.4443896971970145,2.4443822249703517,2.4443828207560867
125,2.6453362119503505,2.6453379204145544,2.6453479494554744,2.64534297676649,2.6453481200507367
126,2.594531169216284,2.5945246340759587,2.5945266931456694,2.5945382469934017,2.5945387776172986
127,2.275650501227485,2.275644975565164,2.27564292170028,2.2756430377444348,2.275644595367671
128,2.3571222699672045,2.357134646277236,2.3571248126144955,2.357129228313936,2.3571285713861903
129,2.2810040242453127,2.2809982664956063,2.28100007417884,2.2809972927778186,2.2810023092019973
130,2.1297338426190024,2.129731592872009,2.1297351475251687,2.129731829653348,2.129729732232671
131,1.881280860823413,1.881280511119571,1.8812894882938107,1.881289312082256,1.8812876672817904
132,1.7289090880159683,1.7289102852767824,1.7289061849049217,1.7289049467957314,1.728905792628068
133,1.750778304418,1.7507752188276895,1.7507822119417933,1.7507813238071683,1.750787176099908
134,1.77256004757631,1.7725580075509415,1.7725588984767977,1.7725563478935853,1.7725495565173603
135,1.7950024740490975,1.7949966003019957,1.7950061796173469,1.7950019616074528,1.7949896312677756
136,1.9105320314377487,1.9105350253884763,1.910531392917725,1.910528471168549,1.9105275549231964
137,2.096003421680729,2.096007309502068,2.096000659543518,2.09600003397413,2.0959923257765425
138,1.982377908131812,1.9823748540997932,1.9823788516315128,1.982386638425372,1.9823884260713664
139,1.820535747334604,1.8205381007440744,1.820532843684572,1.820545645427173,1.820553116470872
140,1.6351788268781042,1.635184054490871,1.6351744378928006,1.6351698800444026,1.6351786735122618
141,1.7461144245959166,1.746122593217284,1.7461137589263636,1.7461114448601436,1.7461143149899128
142,2.103788431446863,2.103781691670353,2.103780790758941,2.1037813281566096,2.103782897162014
143,2.091219122165102,2.091217086517098,2.091220555095049,2.0912226674160066,2.091233578536587
144,2.0411313684088954,2.0411324947370986,2.0411382316844286,2.0411360278245967,2.041134058707192
145,2.25289119582521,2.2528954525250136,2.2528927345010943,2.252889188168941,2.2528889896366846
146,2.484037455412992,2.4840409845338907,2.484033371249825,2.4840355590407017,2.4840285004189
147,2.440520863312222,2.4405265754185543,2.44053342534704,2.440537661397375,2.440527755913927
148,2.419770302343766,2.419760114361386,2.419771756521829,2.419768874359738,2.419770079419344
149,2.329945426658488,2.3299513401018896,2.329947082004661,2.329942777612943,2.329942968091012
150,2.314705710641939,2.314705906006679,2.314697864985895,2.314699272533636,2.314698727239053
151,2.1883040645571272,2.188303074513989,2.188299132104212,2.188305526080438,2.1883069700391387
152,2.1427935956926563,2.142780863303161,2.1427888777840973,2.142795126670553,2.1427916805226546
153,2.1651198458100898,2.165129421277393,2.165128412625697,2.165123337092019,2.1651275601425573
154,2.3279082663148567,2.3279112802727813,2.327907887423687,2.327910633382639,2.327902462940299
155,2.405131410955424,2.405130408258845,2.4051322083981623,2.4051287450543715,2.405135922192025
156,2.534483033086508,2.5344781691421536,2.534485199753038,2.534485181749487,2.5344767035121016
157,2.635200893973407,2.635202599314408,2.635206538874437,2.635202633181874,2.6352034712208843
158,3.3508378155483998,3.3508443011066955,3.350846679117082,3.3508511856086733,3.3508464698880647
159,3.6710425316002855,3.671044887839338,3.671046359389305,3.6710388319863543,3.6710490258068607
160,4.035510354537891,4.035505940445276,4.03550874702153,4.035499645526225,4.035503660859385
161,4.241151804362376,4.241144447276382,4.241140732932932,4.241142721978704,4.2411471437727375
162,4.589075581186657,4.589082169211457,4.589074107531436,4.589090276627863,4.589092245267213
163,4.841451377778061,4.8414542239574505,4.841457482013036,4.841453641850873,4.841454564496499
164,4.807439745412538,4.807435468377264,4.807431042565455,4.80743066658358,4.80742974803737
165,5.107318518348649,5.107309399915991,5.107314959767277,5.107314653563582,5.107313906910104
166,5.19896238005415,5.198963259199577,5.198962263697403,5.198953636204061,5.19896780340241
167,5.366024753235319,5.366033888959305,5.366031952813339,5.366039814132863,5.366033040522847
168,5.0729515994937495,5.0729413759945645,5.072941015037955,5.072944343333489,5.072937990335387
169,5.462297739817761,5.462300396289891,5.462297467804484,5.462295595193412,5.462296384512911
170,5.567098856247556,5.567102884257478,5.56710219035807,5.567109846953422,5.567102270408111
171,5.299831884866916,5.299837171168633,5.299841815879052,5.299840679479784,5.299835962901443
172,5.201944763370196,5.201930951059476,5.201945049001399,5.201938677676699,5.201940602549223
173,5.109911116983391,5.109915440403314,5.109903354221661,5.109898318058059,5.109916878234459
174,4.869233445868957,4.869232890099696,4.869223353428356,4.869224625281674,4.869227195229457
175,4.723817005436064,4.723814378280579,4.723822301942558,4.723838045265519,4.723829720047072
176,4.396692432319419,4.396700086429566,4.396693972593932,4.396685304704794,4.396686246688066
177,4.718797183960989,4.71881571042359,4.718807803301607,4.718811319730944,4.718802672629946
178,4.630799835031936,4.630793874629208,4.630796280925419,4.630800774788601,4.630802500880179
179,4.759585944725246,4.759582856369624,4.759594042077218,4.759595023344051,4.759589041656097
180,4.453711255139649,4.453704275779753,4.453710035974758,4.453694383635158,4.453702461428604
181,4.613016155574692,4.6130343384697365,4.613021805003509,4.61302379957879,4.6130272303801805
182,4.98641086202443,4.986410101010379,4.986414434209356,4.986416188077448,4.986410422361595
183,4.585704273590833,4.585699040386984,4.5857081183239385,4.585695293378058,4.585694121861808
184,4.258707026656187,4.258696801457639,4.258706157952656,4.25870913933248,4.258704888029686
185,3.9785647898420495,3.9785672326153536,3.978554934513282,3.9785601279290335,3.978558548669576
186,3.9541787283708416,3.954184461432376,3.954174450001424,3.9541804005929153,3.954171883299905
187,3.6726290703214177,3.6726253144018415,3.672631504386154,3.672636385580984,3.672635747632183
188,3.4989543062277395,3.4989502721458154,3.498950190187608,3.4989438443498364,3.4989545196901206
189,3.5285879260315016,3.528584353720712,3.5285859210449173,3.52858174180089,3.528578778480826
190,3.525916717882028,3.5259254413478835,3.5259172802539616,3.525919332091929,3.5259229729218218
191,3.5238082834603768,3.523798073340908,3.523805520834405,3.523812447260117,3.523793062315253
192,3.5586770208551712,3.55867466892048,3.558680123790771,3.558677654277604,3.558686676898449
193,3.64751820252398,3.647523774750629,3.6475154421086295,3.647513159933717,3.647513927364345
194,3.7851336602067343,3.785131918365265,3.785133575776269,3.78513693542303,3.78514707016939
195,3.609526870234855,3.6095246246733534,3.609521921898236,3.609517959246828,3.609524465735841
196,3.347907710847435,3.347914241987682,3.3479045196217565,3.3479060041204733,3.3479055146575627
197,3.0588217617368536,3.058821180112815,3.058816336650093,3.0588230919063704,3.058826771747772
198,3.093346968909529,3.0933514271015627,3.093349119497273,3.0933573853095875,3.093345717574198
199,3.1774835685810707,3.177482637221622,3.177491172139051,3.1774806100320285,3.177485811038056
200,3.023848093181656,3.0238543970405325,3.023849036895118,3.0238468371062277,3.0238523568667484
201,2.941212509530417,2.941205201121889,2.9412048809634506,2.9412120823094186,2.9412105122970065
202,3.0088817914185784,3.008882926157719,3.00888216073169,3.0088830903061576,3.0088800131205207
203,2.7939885130518167,2.793985541005554,2.79398791427471,2.793988978583551,2.793984333800579
204,2.817225690524522,2.817223377974883,2.817225856534617,2.817227909682133,2.8172266511484034
205,2.8327590353635546,2.8327570699467364,2.832754193823596,2.8327510324528244,2.83275509076925
206,2.662391911302109,2.6623952864626164,2.662390059004168,2.662389516890173,2.6623877430433303
207,2.633998325245517,2.6339964464667656,2.633993948485363,2.633998931609065,2.634001222340147
208,2.6296496641775966,2.629646613088964,2.629649803453457,2.629657966462357,2.629646298212519
209,2.634847368536081,2.6348530795175957,2.6348560146809143,2.6348498812456818,2.634860143450521
210,2.6979760579675744,2.6979743654915107,2.697971600288136,2.697969294082689,2.697968267762884
211,2.5535644772233934,2.55355797588794,2.5535584249962966,2.5535609113773314,2.553558587149184
212,2.4330823265937966,2.4330869726347717,2.4330860142776007,2.433086342614031,2.4330952404503043
213,2.6314670888995093,2.6314723674799128,2.63146792647056,2.6314704117245697,2.63146861038217
214,2.517869308992648,2.5178635662240376,2.517862283388076,2.5178677561259866,2.517863638225947
215,2.467068846542248,2.467065276889095,2.4670671631255408,2.4670662419269136,2.4670676197365955
216,2.288174574905415,2.2881781724995767,2.288174747211564,2.288174245271192,2.288176917312306
217,2.199763062473339,2.199763703027738,2.1997607663501144,2.1997639900856623,2.1997659173062485
218,2.3399476330560227,2.3399506803260794,2.339948328364788,2.3399515216356086,2.339945268107533
219,2.2130905905032527,2.213085515993336,2.2130861702679248,2.2130898733169424,2.2130905094246547
220,2.1347892453405177,2.1347847921551253,2.1347899391313145,2.134784860869023,2.1347914146052385
221,2.096447308118046,2.096450943662012,2.096449098546997,2.096445802497213,2.096439598972488
222,2.4358043610360656,2.435813560573447,2.4358102481031545,2.4358107807522607,2.4358100602236226
223,2.406931855904053,2.406934879728583,2.406931898498363,2.406939885715393,2.406934046056665
224,2.4177300654358325,2.417728143357629,2.4177360433470274,2.417731577505857,2.417731926654457
225,2.1584480200976843,2.1584430010133158,2.1584433712083464,2.1584441148372595,2.158444601741806
226,2.1963012355579856,2.196307137732964,2.196303676241416,2.196305362565033,2.196301451753033
227,1.8294568449219968,1.8294553780655027,1.8294541065186245,1.8294457398642447,1.8294568306470629
228,2.079602610774858,2.0796001298251774,2.079599929443912,2.0796009431144413,2.0796022444365776
229,2.008939352913739,2.0089373017024275,2.008940352155532,2.0089412958890662,2.008933103302413
230,1.791548771021373,1.7915539155343958,1.7915506907142544,1.7915563070603182,1.7915541887328092
231,1.804586800619356,1.804584923924765,1.804587181362769,1.8045838516464563,1.80458344100112
232,1.7166979060740726,1.7166987642011542,1.7166906012681395,1.7166942470647544,1.7166925447280803
233,1.731729619991718,1.7317225083915253,1.7317291186605406,1.7317299791052314,1.7317282474936593
234,1.723367257975814,1.7233664388855503,1.7233717326964788,1.723370507880715,1.7233674412498594
235,1.682642169678838,1.6826461299266913,1.6826418328205237,1.682643509429499,1.6826465310570198
236,1.5802416986097807,1.5802393173119118,1.580238558226787,1.5802326076172837,1.580237456754787
237,1.615969878660144,1.6159754383463965,1.6159704159895367,1.615975284128957,1.6159768138980115
238,1.6142947531270362,1.6142907657413434,1.6142871328779482,1.614298165092711,1.6142840480395997
239,1.5008434440376344,1.5008520282854467,1.5008493217569592,1.500846647168466,1.5008550603116242
240,1.3294525692529424,1.329457156198037,1.329451532784747,1.3294485965291385,1.3294471414739044
241,1.38867570821606,1.3886690674017612,1.3886703141338803,1.3886666405626094,1.3886767989289917
242,1.390084220380742,1.3900746587600097,1.3900831082230387,1.390077299014148,1.3900792253647725
243,1.476690920307274,1.4766981328013804,1.4766961059203525,1.4766904420859042,1.476689913466536
244,1.4357901145714511,1.435789311906767,1.4357856432603564,1.4357902174501047,1.435781334806194
245,1.194592131251855,1.1945969258523716,1.1945978877324914,1.194606623722076,1.1946034070040177
246,1.1231803742786477,1.123182754134999,1.123181552136162,1.1231791964708098,1.1231766112115371
247,1.1200304083987307,1.1200329240670006,1.1200333287235182,1.120031745446035,1.1200301222904256
248,1.1331544961226097,1.1331486037819578,1.1331508631263525,1.1331496571654671,1.133151708351348
249,1.1899605955990844,1.189964037110853,1.189952855635409,1.189949658880489,1.189956003185963
250,1.1548461941510315,1.1548447973063285,1.1548519129628223,1.1548530511600534,1.1548451887625704
251,1.2462023294427236,1.2462147797825152,1.2462177026955703,1.2462218082566483,1.2462089541379675
252,1.294867574445686,1.294860282319053,1.2948697166493055,1.29485941904167,1.2948578249712683
253,1.2596852827288736,1.259687481065273,1.2596885705190617,1.2596777603598652,1.2596773517171942
254,1.1749063693251771,1.174899375231999,1.1748925741213625,1.1749079538726903,1.1749073921325168
255,1.2145073561009616,1.2144989875441643,1.2145028045206587,1.2145042549547531,1.214505691380036
256,1.157277250532072,1.157295544683926,1.1572901314445234,1.157286523258924,1.1572893700986329
257,1.1698936331309169,1.1699010850028897,1.1698950664557335,1.1698995808738786,1.1698974833983904
258,1.0558223050678313,1.0558241717828278,1.0558203662789134,1.055817816821713,1.0558173600985536
259,1.1040624197771018,1.104056266965451,1.1040579861382158,1.1040565447209132,1.1040587627081018
260,1.170924530336444,1.170925985380983,1.170926387169526,1.170923893030506,1.1709311180392017
261,1.3432350077591515,1.343236111588833,1.3432379422776977,1.3432487454883155,1.3432400903143502
262,1.3442005714021734,1.3442013782837403,1.3442018647251528,1.3442009613484578,1.3441983734101286
263,1.476131814006547,1.4761318807580994,1.4761347099538609,1.476123144644195,1.4761293114639416
264,1.5006451028530998,1.5006385445419463,1.5006372472668976,1.500637660664409,1.5006429698381596
265,1.5306893320432569,1.5306841224966563,1.5306779230421717,1.5306854076594374,1.5306800188744898
266,1.7118826837791028,1.7118856167865033,1.711886187121756,1.7118917934119393,1.7118922118952486
267,1.6759278254962968,1.6759282470422534,1.675931076997596,1.675939523340608,1.6759333819424869
268,1.897445016944052,1.8974388870982184,1.8974455597236464,1.8974303063515776,1.8974361966374755
269,1.7925301085192018,1.7925253880841114,1.7925263437975816,1.792520223224467,1.7925289898584176
270,1.7532742097682732,1.7532695513356376,1.7532659692305426,1.7532749561314522,1.7532798230826894
271,1.7116452841300638,1.7116465155591296,1.711647735697152,1.711650167463978,1.7116462140642594
272,1.7004497888529788,1.7004609203143954,1.7004596197455517,1.700463558870282,1.700451814425769
273,1.558214534467418,1.5582181089806904,1.558219572160947,1.5582175783436476,1.5582116018830037
274,1.7117745568767224,1.7117759189807094,1.711777560603529,1.7117756705162774,1.7117744185048365
275,1.7305626224821606,1.7305592262495908,1.7305710226954434,1.7305623396677636,1.7305745745754912
276,1.9850227011124408,1.9850320830984964,1.9850294152303156,1.9850257515349168,1.9850357648333272
277,1.9830069815546925,1.9830060627258608,1.9829991005879208,1.9830063992502147,1.9830033849499564
278,1.969009386832678,1.9690090023148397,1.9690037343994984,1.9690039498502163,1.9690035145061175
279,2.227913343189296,2.2279162148043388,2.227917655994778,2.2279172059002703,2.227911772551545
280,2.336360912970057,2.336359547068714,2.3363582540916714,2.3363700003934613,2.33635383351039
281,3.07731470827801,3.0773204941979144,3.077326513327516,3.0773179535770745,3.0773259497981997
282,2.75625460908712,2.7562624387995447,2.756250209316852,2.7562557984009555,2.756256958246857
283,2.542128116150199,2.5421180599183244,2.542119997095366,2.5421193589698685,2.5421324645975822
284,2.6064706884115307,2.6064735491265387,2.6064713590915525,2.6064751212269406,2.606470856698771
285,3.420675739560457,3.420672540796595,3.420679352531276,3.420670044166565,3.420673923031237
286,3.275284788993,3.275280802967952,3.275284532653797,3.2752733437845225,3.275279492312152
287,3.1360197495253206,3.1360193806792966,3.136016727054777,3.136025462368716,3.136013017735517
288,3.3100700005583463,3.3100752479469464,3.310077618964842,3.3100782223179146,3.3100752450667077
289,3.1887880520949587,3.1887892528399995,3.188780772765407,3.188792766066688,3.1887882347585164
290,2.8417200738165747,2.8417170309641926,2.8417268891119503,2.8417182931100933,2.841734012827501
291,3.065093456959007,3.065099778742426,3.0650894115022687,3.06509799387761,3.065091786159216
292,2.881345714086513,2.881347437710943,2.881346729162701,2.881340036307715,2.881335499839512
293,3.161574678503899,3.161573560810137,3.161577287594393,3.161580004753929,3.16157997569419
294,3.179490541705205,3.179479409961818,3.179490028243673,3.1794857368507983,3.1794975515373496
295,3.0688772576010783,3.068877940748953,3.0688779242842936,3.068884059335554,3.0688756839320503
296,2.7507114120732274,2.7507062940089235,2.7506981884017643,2.7507041373007053,2.7507147911222125
297,3.149697090176235,3.149701122852937,3.149694551516085,3.149695310177598,3.1496821858925643
298,3.119820384145878,3.1198200835403638,3.11981858794426,3.1198209907233947,3.119838108203816
299,2.979584955991479,2.979586758096845,2.9795905317984457,2.979589263795689,2.9795932583566977
300,3.379413948957016,3.379424372239872,3.379426005086036,3.379433113173282,3.379421144607184
301,3.069815956272241,3.0697996115796427,3.0697928123841813,3.069793590848841,3.069785534191086
302,3.204895211984679,3.2048960112041733,3.2049111368678598,3.2048988223979227,3.2048986082723343
303,2.9607492087181986,2.960763783331311,2.960756159770828,2.960758828454433,2.9607629883707007
304,2.938385842188366,2.938392194665084,2.93839226630998,2.9383947896443097,2.93839742600183
305,2.788227155666679,2.788222287289516,2.7882276015424683,2.78822792797639,2.788218939373425
306,2.6322394033433283,2.632237157748758,2.6322380166999126,2.632224247224831,2.6322464139042685
307,2.5421234662261414,2.542115963462687,2.542120165513201,2.542119213251574,2.5421052721204647
308,2.203881388416397,2.203889610105679,2.203884282590803,2.203896933402778,2.203898343211496
309,2.219938367907688,2.219939727966324,2.2199298203200586,2.2199330086814246,2.219932447412253
310,2.2946496113640067,2.294647385076551,2.294647625236865,2.2946490142907763,2.2946445659745125
311,2.5137711155033773,2.5137683225814698,2.5137840571242505,2.5137784661524423,2.513766971582716
312,2.2609122179437784,2.2609143947805435,2.260914077425101,2.2609261966042875,2.2609187389973564
313,2.198479415435676,2.1984863213442214,2.198484394876565,2.19847152591034,2.1984707014439504
314,1.995503132167981,1.9955033537162088,1.9955037051458588,1.995509890714685,1.99550226070522
