,0
387,4.088971
388,3.7730472
389,4.0418835
390,4.288381
391,4.131617
392,4.559046
393,4.5046625
394,4.1688733
395,4.0598273
396,3.6692615
397,3.5958827
398,3.5897882
399,3.7186482
400,3.9658406
401,3.979801
402,3.9536757
403,3.6555922
404,3.853657
405,3.792486
406,3.6822755
407,3.4695501
408,3.5173101
409,3.2519197
410,3.2977564
411,3.3667555
412,3.4109962
413,3.2583885
414,3.2663314
415,3.326368
416,3.3019311
417,2.8783798
418,2.8510308
419,2.805486
420,2.7123458
421,2.6878679
422,2.739165
423,2.7875278
424,2.5466986
425,2.3089767
426,2.3106818
427,2.1732893
428,2.0140321
429,1.8934929
430,1.8834614
431,1.7798787
432,1.8264304
433,1.8666072
434,1.7714489
435,1.6809205
436,1.6962973
437,1.7316778
438,1.7098012
439,1.6782838
440,1.6594489
441,1.7633407
442,1.7877933
443,1.8336412
444,1.8880113
445,2.0645943
446,2.1401095
447,2.3621848
448,2.5154963
449,2.8915
450,2.9994125
451,3.2502651
452,3.5818846
453,4.0514307
454,4.2466044
455,4.4580984
456,5.0985312
457,4.8236136
458,4.9972715
459,4.7478795
460,4.7604876
461,4.638093
462,4.226799
463,4.3919206
464,3.9930222
465,3.7829819
466,3.6540523
467,3.6086109
468,3.2879367
469,3.066157
470,3.054282
471,2.8456712
472,2.9523878
473,3.0517027
474,2.9777803
475,3.1731405
476,2.9357138
477,2.9945943
478,2.8853674
479,2.8302414
480,2.8158019
481,2.8285346
482,2.977572
483,3.4554303
484,3.6455438
485,3.504031
486,3.5557172
487,3.6237082
488,3.4638643
489,3.5121484
490,3.8603463
491,4.006329
492,4.0905123
493,4.135156
494,3.897291
495,3.4788277
496,3.3441336
497,3.581942
498,4.0302615
499,4.3141956
500,4.6094465
501,4.4602504
502,4.4238043
503,3.8634486
504,3.8021657
505,3.6937523
506,3.577062
507,3.4792461
508,3.3273144
509,3.0025437
510,2.6626189
511,2.4773428
512,2.30649
513,2.3864675
514,2.3350816
515,2.2904043
516,2.2935514
517,2.4714386
518,2.504013
519,2.5357773
520,2.4826572
521,2.3218663
522,2.2483537
523,2.0758247
524,2.0022614
525,1.9392585
526,1.8198241
527,1.7673833
528,1.6282556
529,1.5845942
530,1.5301945
531,1.3845825
532,1.3430836
533,1.345621
534,1.4312474
535,1.569158
536,1.9171752
537,2.579718
538,3.0018265
539,3.383326
540,4.0308795
541,3.7719748
542,4.026
543,3.9251654
544,4.61658
545,4.806165
546,4.6246405
547,4.5013156
548,4.8310933
549,4.4777217
550,4.6464963
551,4.7512445
552,4.5155067
553,4.281511
554,4.3326564
555,4.3324924
556,4.0516634
557,4.0424137
558,4.3552933
559,4.4012184
560,4.47165
561,4.19505
562,4.2194195
563,4.177172
564,4.502518
565,4.3166823
566,4.547834
567,4.768942
568,5.0894365
569,4.918438
570,4.7676153
571,5.0667567
572,5.6586423
573,5.5305676
574,5.315449
575,4.854107
576,4.7087646
577,4.601979
578,4.7084103
579,4.6370525
580,4.725876
581,4.576967
582,4.1361995
583,4.259019
584,4.14671
585,4.1967416
586,4.086557
587,4.161625
588,4.438722
589,4.421092
590,4.7714186
591,4.973333
592,5.1249175
593,4.8739753
594,4.69648
595,4.455916
596,4.2252007
597,4.263248
598,4.029011
599,3.7608335
600,3.8485773
601,3.8080635
602,3.7152112
603,3.7590284
604,3.6862295
605,3.6744668
606,3.7976503
607,3.640257
608,3.7388105
609,3.7511895
610,3.7906387
611,3.847113
612,3.8386605
613,3.6425805
614,3.5015762
615,3.2977812
616,3.229211
617,3.4029996
618,3.31428
619,3.2163467
620,3.189726
621,3.15621
622,3.1225874
623,3.405759
624,3.2164927
625,3.1963477
626,2.8584228
627,2.7835655
628,2.593379
629,2.5934734
630,2.651925
631,2.7687254
632,2.92855
633,3.10992
634,3.0492666
635,3.10318
636,3.0197265
637,2.7179313
638,2.8553293
639,2.5452664
640,2.5648563
641,2.377387
642,2.383651
643,2.3018374
644,2.4247105
645,2.2670712
646,2.2020676
647,2.0937889
648,2.167478
649,2.178679
650,2.079597
651,1.9956528
652,1.9432704
653,1.9824466
654,1.848949
655,1.8180828
656,1.8737065
657,1.777643
658,1.8970257
659,1.8975936
660,1.9614912
661,1.9204186
662,1.9700291
663,2.281625
664,2.5022519
665,2.7273326
666,2.917998
667,2.9383216
668,3.1033552
669,3.5705104
670,3.900342
671,4.2341595
672,4.5963373
673,4.771745
674,4.6287746
675,4.420985
676,3.8493037
677,3.54912
678,3.2954953
679,3.2274747
680,3.0353026
681,3.22002
682,3.4856963
683,3.7333603
684,3.7221682
685,4.061834
686,4.054232
687,3.7344663
688,3.7249863
689,3.4107585
690,3.3436904
691,3.1695642
692,3.106676
693,3.1393332
694,3.2127092
695,3.236133
696,3.3493721
697,3.3060095
698,3.1847596
699,3.1283708
700,3.1591241
701,2.9866915
702,2.8683608
703,2.912978
704,2.83755
705,2.6570294
706,2.5934453
707,2.5644934
708,2.6064541
709,2.6889665
710,2.675261
711,2.7246177
712,2.6572924
713,2.7402918
714,2.8251312
715,2.6715343
716,2.5901122
717,2.5817332
718,2.9191318
719,2.7343473
720,2.8232424
721,2.8937695
722,2.9765377
723,2.8521175
724,2.8543744
725,2.7518368
726,2.7059724
727,2.7396135
728,2.7164567
729,2.5294857
730,2.7158976
731,2.7422917
732,2.6741872
733,2.546982
734,2.438819
735,2.4041274
736,2.3999484
737,2.5683947
738,2.6416593
739,2.7112734
740,3.1279833
741,3.9414928
742,4.162668
743,3.9397101
744,3.4344902
745,3.4685233
746,3.2438717
747,3.4654298
748,3.5785959
749,3.563659
750,3.5618758
751,3.484842
752,3.203303
753,3.1775315
754,3.0568085
755,3.1377046
756,2.809662
757,2.8382988
758,2.751215
759,2.9398704
760,3.0127218
761,3.1524758
762,3.3563027
763,3.4908988
764,3.3275743
765,3.249945
766,3.4465184
767,3.6057835
768,3.6296256
769,3.487717
770,3.515938
771,3.6659868
772,3.6236818
773,3.7784927
774,3.8380299
775,3.663258
776,3.504574
777,3.2568185
778,2.9058158
779,2.8685334
780,2.7571368
781,2.589896
782,2.5424116
783,2.502027
784,2.1698577
785,2.3576617
786,2.283897
787,2.2109509
788,2.0299408
789,2.0883837
790,1.9472874
791,1.9600965
792,1.8400291
793,1.8591048
794,1.8595817
795,1.8180803
796,1.8273134
797,1.7920074
798,1.6045457
799,1.613268
800,1.7161874
801,1.686092
802,1.734005
803,1.9270661
804,2.050898
805,2.1762195
806,2.104905
807,2.3193772
808,2.6785393
809,2.7127368
810,2.644084
811,2.8586597
812,2.8041742
813,2.5893662
814,2.536405
815,2.3554723
816,2.1959946
817,2.0088239
818,2.0659738
819,2.1963065
820,2.2286448
821,2.1953354
822,2.168551
823,2.3091128
824,2.2761104
825,2.0866742
826,1.9963292
827,2.0265968
828,1.9714966
829,1.9748656
830,1.9835833
831,1.929972
832,1.8542086
833,1.7754703
834,2.0195942
835,2.145581
836,2.1143155
837,2.1321554
838,1.8510177
839,1.9624288
840,1.8579055
841,1.6978184
842,1.563022
843,1.3740141
844,1.2784934
845,1.2635307
846,1.2040931
847,1.2577258
848,1.2871519
849,1.2227376
850,1.1669244
851,1.1519543
852,1.139684
853,1.0690936
854,1.0840745
855,1.1555054
856,1.1974503
857,1.2899574
858,1.3497933
859,1.5379295
860,1.6086427
861,1.683633
862,1.6695656
863,1.7296637
864,1.788149
865,2.2239747
866,2.6411839
867,2.8319578
868,3.3053064
869,3.7149427
870,3.8440905
871,4.3466234
872,4.74616
873,4.9064717
874,5.16537
875,4.8729134
876,4.5735826
877,4.2865067
878,4.1428623
879,4.0514464
880,3.7689517
881,3.7410347
882,3.6237981
883,3.574056
884,3.67324
885,3.704335
886,3.657218
887,3.5281544
888,3.4951158
889,3.381818
890,3.788878
891,3.994198
892,4.262594
893,4.099779
894,4.3164268
895,4.4610877
896,4.5293713
897,4.396626
898,4.1658354
899,4.123451
900,4.349012
901,4.054244
902,3.8838255
903,4.0496807
904,4.419991
905,4.105553
906,4.0663414
907,3.9623258
908,4.080099
909,4.4306197
910,4.294354
911,4.246255
912,4.339767
913,4.2905593
914,4.208561
915,4.279332
916,3.8190696
917,3.8776803
918,3.8219104
919,3.6607988
920,3.5509164
921,3.6045942
922,3.8456569
923,4.179211
924,4.2653294
925,4.2722526
926,4.186157
927,4.3337245
928,4.298877
929,4.229522
930,4.424634
931,4.6560183
932,4.4874687
933,4.3047395
934,4.2337375
935,4.3788004
936,4.189111
937,4.2262716
938,3.93915
939,3.758102
940,3.6650956
941,3.4774652
942,3.4193408
943,3.2584643
944,3.2869718
945,3.2916443
946,3.3584468
947,3.8668354
948,4.062227
949,4.437841
950,4.2634773
951,4.1192474
952,3.8674235
953,3.7017503
954,3.660189
955,3.6787474
956,3.8635619
957,3.9428215
958,3.9262748
959,3.8957605
960,3.7113056
961,3.8130243
962,3.9180582
963,3.8354
964,3.4491608
965,3.3261406
966,3.378264
967,3.2999349
968,3.3303921
969,3.087311
970,2.9209073
971,3.2214856
972,2.9216113
973,2.817627
974,2.4911444
975,2.4780908
976,2.460577
977,2.3362558
978,2.3176847
979,2.2340477
980,2.1732783
981,2.109365
982,2.0540752
983,2.2905316
984,2.5053248
985,2.3176684
986,2.0468328
987,1.857143
988,1.7422272
989,1.6295007
990,1.5370591
991,1.6537123
992,1.5239778
993,1.6472552
994,1.8860343
995,2.109853
996,1.9697392
997,1.9743065
998,1.906508
999,1.9256645
1000,1.9454839
1001,2.01482
1002,1.9733433
1003,2.141983
1004,2.3142283
1005,2.690359
1006,2.9604237
1007,3.068353
1008,3.1911874
1009,3.011492
1010,2.4894907
1011,2.5316713
1012,2.2825503
1013,2.0148666
1014,1.8956516
1015,1.8445047
1016,2.0793157
1017,2.249667
1018,2.219621
1019,2.3644729
1020,2.4287252
1021,2.4843044
1022,2.561819
1023,2.316035
1024,2.0075028
1025,1.935924
1026,1.9112097
1027,1.9840668
1028,1.9319549
1029,1.910259
1030,2.1538234
1031,2.1384676
1032,2.309431
1033,2.4129062
1034,2.3876219
1035,2.6822958
1036,2.7968864
1037,2.8620944
1038,2.83916
1039,2.8480375
1040,2.871099
1041,3.0695727
1042,3.3475437
1043,3.707542
1044,3.8135984
1045,3.814066
1046,3.748852
1047,3.8026044
1048,3.7696967
1049,3.4824166
1050,3.6463616
1051,3.9228861
1052,4.1654425
1053,4.4006143
1054,4.4922185
1055,4.5367694
1056,4.3557854
1057,4.26258
1058,3.9431596
1059,3.7827306
1060,3.342393
1061,3.1549692
1062,3.167216
1063,2.86787
1064,2.647359
1065,2.7038918
1066,2.503906
1067,2.6038983
1068,2.47141
1069,2.2672186
1070,2.3951805
1071,2.1414464
1072,2.140869
1073,2.0395675
1074,2.1115096
1075,2.0564165
1076,1.8506088
1077,1.918532
1078,2.0705557
1079,2.479777
1080,2.9228058
1081,2.9468398
1082,2.7013915
1083,2.5351863
1084,2.7344682
1085,2.5204332
1086,2.9459436
1087,3.0835986
1088,3.0079591
1089,2.8379512
1090,2.8415327
1091,3.339446
1092,3.5700395
1093,3.6248102
1094,3.5016048
1095,3.4388878
1096,3.3326616
1097,3.1247566
1098,2.798041
1099,2.8714452
1100,2.9337354
1101,3.0613956
1102,3.1355147
1103,3.3005729
1104,3.7289033
1105,3.980371
1106,4.0073605
1107,4.054299
1108,3.942002
1109,3.7441947
1110,3.7387388
1111,3.7906091
1112,3.4893188
1113,3.4209013
1114,3.299463
1115,3.2368326
1116,3.0742464
1117,3.0090554
1118,2.7681837
1119,2.754202
1120,2.7288961
1121,2.600868
1122,2.694036
1123,2.4211586
1124,2.3771553
1125,2.5670435
1126,2.8294976
1127,2.915521
1128,2.7806716
1129,3.0607522
1130,3.3291235
1131,3.362553
1132,3.3027587
1133,3.4197102
1134,3.5110073
1135,3.371882
1136,3.3309402
1137,3.355423
1138,3.6157804
1139,3.6614892
1140,3.5785751
1141,4.0913014
1142,4.2358737
1143,4.0306945
1144,3.9144404
1145,3.822878
1146,3.6890602
1147,3.8459966
1148,3.7699602
1149,3.6081438
1150,3.360456
1151,3.330144
1152,3.4772568
1153,3.237923
1154,3.255721
1155,3.194117
1156,3.2833297
1157,3.4517903
1158,3.405905
1159,3.1651351
1160,3.156893
1161,2.9882483
1162,2.9596963
1163,2.8535047
1164,2.8664749
1165,2.87399
1166,2.7368984
1167,2.9600158
1168,2.986842
1169,2.9426727
1170,2.7608402
1171,2.7850463
1172,2.6187527
1173,2.6423461
1174,2.7379653
1175,2.7212794
1176,2.7817016
1177,2.9899163
1178,3.4326153
1179,3.6841137
1180,3.6600783
1181,3.6305273
1182,3.8515196
1183,3.92441
1184,3.9473941
1185,4.099675
1186,3.974429
1187,3.781107
1188,3.729158
1189,3.555034
1190,3.4680765
1191,3.6111972
1192,3.5188026
1193,3.4993396
1194,3.5312662
1195,3.2793305
1196,3.0079656
1197,3.1243064
1198,3.012823
1199,3.1541977
1200,3.5468686
1201,4.456136
1202,4.731309
1203,4.661809
1204,4.111456
1205,3.806331
1206,3.741716
1207,3.6225898
1208,3.492362
1209,3.5572972
1210,3.492649
1211,3.5881522
1212,3.1681116
1213,3.1881154
1214,3.4180312
1215,3.498112
1216,3.6558313
1217,3.6226532
1218,3.7712288
1219,3.8402102
1220,4.2407274
1221,4.125612
1222,4.386426
1223,3.9552522
1224,3.7581089
1225,3.5941324
1226,3.6346076
1227,3.4960966
1228,3.444682
1229,3.3206506
1230,3.2930737
1231,3.1800501
1232,3.419229
1233,3.3084664
1234,3.240889
1235,3.0991106
1236,2.933609
1237,3.0148754
1238,3.1382227
1239,3.035154
1240,3.0830584
1241,2.9874902
1242,3.0823722
1243,3.2177474
1244,3.1268773
1245,3.360853
1246,3.6653624
1247,3.5175827
1248,3.3427558
1249,3.4437397
1250,3.335108
1251,3.4850683
1252,3.4361897
1253,3.394942
1254,3.3032258
1255,3.3790498
1256,3.2306662
1257,3.3439033
1258,3.3009698
1259,3.3088095
1260,3.0699902
1261,3.178366
1262,3.0944169
1263,3.0799298
1264,2.8293195
1265,2.6799183
1266,2.8217242
1267,3.12474
1268,3.4317772
1269,3.687379
1270,3.8687096
1271,3.949682
1272,3.941777
1273,3.921841
1274,3.8283844
1275,3.9449382
1276,4.045633
1277,4.4697866
1278,5.032998
1279,5.710046
1280,6.151162
1281,7.235362
1282,7.2937136
1283,8.216464
1284,8.088733
1285,7.983678
1286,7.0592523
1287,6.849678
1288,6.61259
1289,6.375626
1290,6.008293
1291,5.907485
1292,5.474077
1293,5.2236333
1294,4.8347225
1295,4.900919
1296,4.725414
1297,4.5862117
1298,4.4144135
1299,4.1530886
1300,3.8723257
1301,3.565967
1302,3.6818027
1303,3.5082512
1304,3.3578908
1305,3.2142384
1306,3.1688738
1307,3.1206462
1308,3.3528967
1309,3.300025
1310,4.293837
1311,5.173475
1312,5.7607517
1313,6.0224648
1314,6.2835603
1315,6.755998
1316,6.974346
1317,6.793995
1318,6.6161637
1319,6.3125763
1320,5.5429115
1321,5.335301
1322,4.9739556
1323,4.8674035
1324,4.8280444
1325,5.0183887
1326,4.672153
1327,4.504838
1328,4.0312886
1329,4.263262
1330,3.7680085
1331,3.628125
1332,3.6871834
1333,3.6253417
1334,3.3841991
1335,3.4117012
1336,3.8506556
1337,4.163825
1338,4.435357
1339,4.515266
1340,4.6938667
1341,5.1955967
1342,5.1112466
1343,5.2960954
1344,5.4419093
1345,5.409953
1346,6.1112604
1347,6.34358
1348,6.1407504
1349,6.4096084
1350,6.754279
1351,7.3066053
1352,7.752734
1353,8.133879
1354,8.3879175
1355,8.817421
1356,8.754697
1357,8.845448
1358,8.3570595
1359,8.467004
1360,8.1389885
1361,7.8335037
1362,7.896356
1363,7.411142
1364,7.5443997
1365,7.2396545
1366,7.488353
1367,7.6327314
1368,7.2413583
1369,7.1861453
1370,7.4459686
1371,7.0867896
1372,6.611774
1373,6.6148434
1374,5.974057
1375,6.1157804
1376,6.1504993
1377,5.764946
1378,5.864874
1379,5.7290015
1380,5.365641
1381,5.1721416
1382,4.844167
1383,4.732912
1384,4.6658673
1385,4.5663795
1386,4.7214637
1387,4.6998158
1388,4.7073793
1389,4.622938
1390,4.6814847
1391,4.3649664
1392,4.1804037
1393,4.0135527
1394,4.0365357
1395,3.775438
1396,3.72243
1397,3.8333607
1398,3.829079
1399,3.7116163
1400,3.663824
1401,3.4869037
1402,3.3029659
1403,3.3874037
1404,3.2936835
1405,3.172557
1406,3.1954627
1407,3.234254
1408,3.1100159
1409,3.1446075
1410,3.1026525
1411,3.1044872
1412,2.984814
1413,2.8764672
1414,2.734307
1415,2.8228788
1416,2.6577344
1417,2.6930475
1418,2.7166262
1419,2.4344354
1420,2.482748
1421,2.4287643
1422,2.4699843
1423,2.3252141
1424,2.5201774
1425,2.5012252
1426,2.5622888
1427,2.730584
1428,3.5180948
1429,4.0133715
1430,3.9620507
1431,3.738139
1432,3.7831686
1433,3.919913
1434,3.9317453
1435,3.675432
1436,3.511461
1437,3.4873643
1438,3.3585768
1439,3.6389084
1440,4.2031913
1441,4.3836517
1442,4.330522
1443,4.1590257
1444,4.15444
1445,4.03314
1446,4.039968
1447,4.174562
1448,4.3970323
1449,4.2827787
1450,4.7268353
1451,4.975685
1452,5.273449
1453,5.8791857
1454,5.8129997
1455,6.330851
1456,5.949907
1457,6.1877084
1458,5.8328624
1459,5.5049376
1460,4.888843
1461,4.7849007
1462,4.552937
1463,4.608774
1464,4.4566154
1465,4.664251
1466,4.554118
1467,4.5408206
1468,4.283288
1469,3.973022
1470,3.767395
1471,3.6073792
1472,3.419713
1473,3.4798763
1474,3.371159
1475,3.107855
1476,3.0082746
1477,3.0070517
1478,2.8755977
1479,2.6803756
1480,2.5330725
1481,2.4377363
1482,2.2307959
1483,2.2300906
1484,2.2403202
1485,2.2493136
1486,2.249462
1487,2.0990033
1488,2.2222495
1489,2.375028
1490,2.6528776
1491,3.0433857
1492,3.3731637
1493,3.5755336
1494,4.706633
1495,5.271469
1496,5.520128
1497,5.3135757
1498,5.897824
1499,5.393461
1500,5.482561
1501,5.379546
1502,5.5535774
1503,5.5700674
1504,5.4155583
1505,5.5069175
1506,5.473054
1507,4.986113
1508,4.8386164
1509,4.621651
1510,4.540389
1511,4.527687
1512,4.5820303
1513,4.540652
1514,4.285905
1515,4.2896852
1516,4.107953
1517,3.9978092
1518,3.9014745
1519,3.7470887
1520,3.8090804
1521,3.879182
1522,3.8412607
1523,3.7900674
1524,3.6821904
1525,3.6560483
1526,3.6493444
1527,3.6051898
1528,3.8381782
1529,3.7022097
1530,3.8033948
1531,3.7229629
1532,3.361324
1533,3.2266116
1534,3.2927606
1535,3.1193576
1536,3.1421819
1537,3.0438845
1538,2.956113
1539,2.7721539
1540,2.6823146
1541,2.6565838
1542,2.6463068
1543,2.471192
1544,2.515386
1545,2.675879
1546,2.4747603
1547,2.3967707
1548,2.3275168
1549,2.3502443
1550,2.2683227
1551,2.393279
1552,2.257977
1553,2.1825168
1554,2.189965
1555,1.9608715
1556,2.1110134
1557,2.2312143
1558,2.2075505
1559,2.3122556
1560,2.3677804
1561,2.4746673
1562,2.7455902
1563,2.6879673
1564,2.5257928
1565,2.2555225
1566,2.2721474
1567,2.3496058
1568,2.4131014
1569,2.3897555
1570,2.581262
1571,2.4446635
1572,2.6041894
1573,2.522126
1574,2.429926
1575,2.3796885
1576,2.3757756
1577,2.3714666
1578,2.1896632
1579,2.0420854
1580,1.9865843
1581,1.8702387
1582,1.9004809
1583,1.8744432
1584,1.7273123
1585,1.7703933
1586,1.7654734
1587,1.7371023
1588,2.0654325
1589,2.3922374
1590,2.7288702
1591,3.0323575
1592,3.1660073
1593,3.160314
1594,2.94201
1595,2.444422
1596,2.5834858
1597,2.610112
1598,2.6805332
1599,2.7690656
1600,2.8110476
1601,2.7425637
1602,2.587198
1603,2.4900188
1604,2.518031
1605,2.61398
1606,2.653928
1607,2.5233305
1608,2.4053502
1609,2.4823449
1610,2.5784411
1611,2.4552534
1612,2.6079345
1613,2.7240653
1614,2.9242427
1615,2.861634
1616,3.2233105
1617,3.3017612
1618,3.4568996
1619,3.7340822
1620,4.1772475
1621,4.1132817
1622,4.1300883
1623,4.222676
1624,4.057177
1625,4.0740156
1626,3.8396094
1627,3.683524
1628,3.7637622
1629,3.6022756
1630,3.4815998
1631,3.408234
1632,3.4110546
1633,3.5671604
1634,3.6347795
1635,3.4203143
1636,3.2412033
1637,3.2341905
1638,3.0919912
1639,2.9217687
1640,3.0902467
1641,2.8908646
1642,2.8404033
1643,2.826422
1644,2.7293532
1645,3.0204065
1646,3.1384993
1647,3.1720397
1648,3.3475451
1649,3.7378116
1650,3.5914748
1651,3.5975668
1652,3.740249
1653,3.7026756
1654,3.1452692
1655,2.9617243
1656,2.7733097
1657,2.7484446
1658,2.7555678
1659,2.435435
1660,2.4124234
1661,2.2890568
1662,2.2777348
1663,2.3011284
1664,2.1615472
1665,2.097752
1666,2.0605443
1667,2.046352
1668,2.035706
1669,2.1795607
1670,2.366769
1671,2.4476368
1672,2.4137046
1673,2.3409436
1674,2.3162227
1675,2.356443
1676,2.2445986
1677,2.0637195
1678,2.0758884
1679,2.0197108
1680,1.9336382
1681,2.1858397
1682,2.2190728
1683,2.290483
1684,2.2954473
1685,2.2065287
1686,2.3842964
1687,2.608776
1688,2.8827066
1689,3.2190573
1690,3.6913753
1691,4.214643
1692,4.2881355
1693,4.8271375
1694,5.1262364
1695,5.456782
1696,5.2775187
1697,4.8568106
1698,4.9244404
1699,4.8461213
1700,4.259237
1701,3.9288867
1702,3.904056
1703,3.4550903
1704,3.3701987
1705,3.243964
1706,2.8856878
1707,2.9169602
1708,2.8183365
1709,2.7180507
1710,2.663721
1711,2.560501
1712,2.6456237
1713,2.641716
1714,2.6402197
1715,2.5693295
1716,2.6369014
1717,2.8367481
1718,2.9745162
1719,3.040782
1720,3.37739
1721,3.611277
