,0
292,0.8380870662453392
293,1.0373909561904417
294,0.856042066676012
295,0.8410034741013512
296,0.7979985998204059
297,0.7414856678058769
298,0.8596013371184674
299,1.1832201976061423
300,1.1425663278749456
301,1.142795430714663
302,1.4064918566475442
303,1.2403848983987904
304,1.3066416453909486
305,1.2927795652814025
306,1.4463813143446655
307,1.279333061085292
308,1.5381041876498882
309,1.5219174343458362
310,2.1182625049638557
311,2.14509444873878
312,2.5695695273836856
313,2.6723086361282036
314,2.5791229781380545
315,3.0575694676003695
316,2.996144297357904
317,3.187015613002348
318,3.133105488360265
319,3.814607585453204
320,3.7385024194286687
321,3.716723299311779
322,4.232785017169396
323,4.053674471284398
324,4.478663516910519
325,4.484261467219239
326,3.924596834941102
327,3.6109320957423807
328,3.3138852370926446
329,3.215180472153679
330,3.4042956848081487
331,3.2818952323758364
332,2.9038826213706743
333,3.067208374059219
334,2.9724838604074435
335,3.092936818708234
336,3.486069855499225
337,2.827852745585233
338,3.087641365237827
339,2.7175172862734978
340,2.899430205823882
341,3.0648520712087657
342,3.1267257079429456
343,3.038366529654686
344,3.2684402304607127
345,2.9177499382734373
346,3.1257332844984167
347,3.294468508681416
348,3.637645036744552
349,4.024933272379848
350,4.222666564620685
351,4.259991978291826
352,4.266212404160069
353,3.0386818507595956
354,2.91185338401379
355,3.088299340419121
356,3.3812770038906454
357,3.3117817549482815
358,3.5505209972517706
359,3.2032235850740682
360,3.6789477672398965
361,3.3385500445038017
362,3.2162554451046828
363,3.1014564845121666
364,3.061877183012097
365,2.694692785009376
366,2.6574952517169415
367,3.0595005008017813
368,2.9392321991098442
369,3.1349481900826075
370,3.001458066244215
371,3.1382744189207314
372,3.515578929091653
373,2.9449667033849423
374,2.8875565644445995
375,3.5177916913098786
376,3.77407646170736
377,3.78195693988238
378,3.6554987704619037
379,3.892234015451779
380,3.815982479529176
381,3.869933619477483
382,3.9756296941621723
383,3.8900005125629225
384,3.4766800070502697
385,3.3634507553464714
386,3.495656078186584
387,3.685888174700052
388,3.831593920579371
389,3.9289937432793156
390,4.1078434299576285
391,3.8621906768957084
392,4.003488033669476
393,4.053623443765335
394,3.8283256671381176
395,4.463132069005987
396,4.317647887241765
397,3.7502800490129298
398,3.8510019849963593
399,3.405498404749962
400,3.361504055088667
401,3.2919092467606137
402,3.2438389392226927
403,3.5531545376441063
404,3.437466851815051
405,3.610708795817072
406,3.5439221066861144
407,3.5662804456151918
408,3.5709396609269035
409,3.5807643935246216
410,3.2741597940887344
411,3.652919769422231
412,3.2730116690249087
413,3.525653803253401
414,3.5686146389346503
415,3.543877141721721
416,3.2800131321438712
417,3.2345304481079
418,3.2260367520898825
419,3.2735741706062433
420,2.7038183441559904
421,2.8437107941544117
422,2.8324236707515817
423,2.5821535467503427
424,2.6780005608823925
425,2.7833538886941254
426,2.900777496278526
427,2.61271429895863
428,2.2380726828117794
429,2.1196095205479253
430,1.8871847548300273
431,1.3134908991586163
432,1.5747946333907084
433,1.5282023333864037
434,1.7030472161005272
435,1.7810333619898842
436,1.9223010832225518
437,1.9147490297770566
438,1.8129107628798486
439,1.7765017889264805
440,1.6940089004357899
441,1.8238146996506692
442,1.7335820159703519
443,1.7821727050950018
444,1.984103576190933
445,1.9684094265169434
446,2.15642849938919
447,2.152845306807618
448,2.2867672004249022
449,2.3944444045947617
450,2.730731857156388
451,2.692800352507513
452,3.274264422272313
453,3.176393936304668
454,3.4570058846934115
455,3.8352577495807876
456,4.241781126721081
457,4.38880193437088
458,4.517095660246777
459,5.199192366040159
460,4.786688327196231
461,4.951838223865212
462,4.67079026883503
463,4.689183747324913
464,4.599919947550424
465,3.9723977868245233
466,3.92250310544735
467,3.4049841953073554
468,3.035657079557138
469,3.266625015993315
470,3.5508941242744347
471,3.3268850314086778
472,3.060915520373388
473,3.0486089053065277
474,2.772450196832717
475,3.050690838855051
476,3.2351159699226875
477,3.2691944831683157
478,3.276175278746206
479,2.8767431778835495
480,2.6276938237017142
481,2.616024728490399
482,3.0413353397275302
483,3.2749850615037848
484,3.2568518712385153
485,3.3892722952547922
486,3.667948612306361
487,3.689856465774123
