Unnamed: 0,0,1,2,3,4,5,6,7,8,9
25,2.363073443159335,2.363073443159334,2.3788902127491007,2.3788902127491016,2.3622285427136034,2.354397292780011,2.4128252425982546,2.4128252425982537,2.2445033744860843,2.2264132407671045
26,2.1845193601334274,2.1845193601334274,2.221568853116659,2.221568853116659,2.188366250067426,2.188088396323967,2.2206349169254875,2.220634916925487,2.197384987770314,2.208419072544224
27,2.05476726860333,2.05476726860333,2.050863298270285,2.050863298270285,2.0537199017041803,2.048413780353864,2.048458513322568,2.048458513322568,2.0117754527629708,2.0194749906785945
28,1.9393866517776328,1.9393866517776328,1.968138989416836,1.968138989416836,1.9366653923540371,1.9471051711959424,1.9702078046644456,1.970207804664445,1.8760351104749813,1.8963171383153892
29,1.9137030230075804,1.9137030230075809,1.9271484795631828,1.9271484795631828,1.90941848671038,1.9313279601275477,1.9033249262156549,1.9033249262156549,1.8290173890683656,1.8321053490255683
30,1.6992617176075306,1.699261717607531,1.7106577329362576,1.7106577329362571,1.699854762733815,1.7064584160391076,1.7121237846938595,1.712123784693859,1.7656531560541076,1.7695295187957916
31,1.621751973443493,1.6217519734434935,1.6114392506057087,1.6114392506057078,1.6266121114774208,1.6231092037898194,1.6251705507740135,1.6251705507740135,1.6339453225141518,1.6310933877070737
32,1.5449289976809082,1.5449289976809089,1.5634129492735809,1.56341294927358,1.5473460717983958,1.5470101837367514,1.5635913529324312,1.5635913529324308,1.6322628286941725,1.625409760049454
33,1.5615238802202922,1.5615238802202926,1.5643054227954962,1.564305422795496,1.5635482068553572,1.556944092307724,1.5740954249026715,1.5740954249026708,1.590628426372663,1.602313148475017
34,1.5638629449555084,1.563862944955509,1.5619025502891968,1.561902550289196,1.5650981561874928,1.5572067595547596,1.560177092160349,1.560177092160349,1.6273310031004813,1.6371723484169471
35,1.5258262847047337,1.525826284704734,1.5123061212859086,1.512306121285908,1.5246257143523845,1.522515553304399,1.509944669790069,1.509944669790069,1.5133774282185242,1.5209817225954176
36,1.502300148182118,1.5023001481821188,1.5142630889803896,1.514263088980389,1.5048142428805618,1.5177507549076654,1.5243628622541534,1.5243628622541534,1.4456535502546386,1.4515160448893143
37,1.5538511044383367,1.5538511044383374,1.5590579041656274,1.5590579041656272,1.555350278858049,1.5580112757346938,1.5628349434340616,1.5628349434340612,1.5433387566822308,1.5437145626396271
38,1.452399422848516,1.4523994228485164,1.4754708650804844,1.4754708650804835,1.455348442272868,1.4683685591533542,1.471840950697347,1.4718409506973464,1.5030340170314556,1.4963279293162246
39,1.3355086464836732,1.335508646483674,1.3547052342060326,1.354705234206032,1.3375940015708756,1.355615359251449,1.3566736546290017,1.3566736546290017,1.3946656615023736,1.4131712676027604
40,1.2577664719068495,1.2577664719068504,1.268924533394184,1.2689245333941832,1.2572197003096532,1.263806602856483,1.2679473876192344,1.2679473876192342,1.2913657659411373,1.3030911758961272
41,1.3912541235700897,1.3912541235700902,1.417904951533998,1.4179049515339968,1.3885952899162597,1.4142846523112498,1.4264717560473694,1.426471756047369,1.3860903219676437,1.3805300217473138
42,1.456103309225416,1.4561033092254163,1.4695182997657346,1.4695182997657337,1.453337879749534,1.4644882331344076,1.4720921621963774,1.4720921621963774,1.4955977652820749,1.4868958157994587
43,1.555976778414207,1.5559767784142076,1.5635099366489722,1.5635099366489715,1.5544047139111037,1.5666600422195165,1.560530715522569,1.560530715522569,1.5346878526446968,1.549543675544801
44,1.5640877295826223,1.5640877295826232,1.5646555420192911,1.5646555420192905,1.5631150960822593,1.570585585104027,1.5696436214719396,1.5696436214719396,1.5443122539083136,1.5636858374618705
45,1.5864266788321355,1.5864266788321364,1.5844057387728114,1.5844057387728103,1.5859426101268006,1.5829503347897735,1.574106929033269,1.574106929033269,1.5624042810752805,1.5672142335050858
46,1.7413998614321682,1.7413998614321688,1.7440188814995607,1.7440188814995607,1.7403742558322073,1.7381090802242227,1.7479345044949888,1.7479345044949888,1.7416721478293895,1.7498395061936198
47,1.865906412377736,1.865906412377737,1.854048818574652,1.8540488185746515,1.8640350500786629,1.8623501608510744,1.8577675805698213,1.8577675805698208,1.8277084044766687,1.8390279138481664
48,1.9779088301719887,1.9779088301719896,1.9937116158993664,1.9937116158993653,1.9773519136172808,1.994361651116174,2.0022440243937307,2.0022440243937307,2.024244576251287,2.036799885275085
49,2.2903328813221515,2.2903328813221515,2.303958752111502,2.3039587521115026,2.2890713889471934,2.2992902847879684,2.301259820115891,2.3012598201158907,2.27687289032436,2.279253011010517
50,2.692854088349695,2.692854088349695,2.697884813940018,2.6978848139400187,2.6900404173862995,2.692167628247344,2.688969147770724,2.688969147770723,2.6000995245604512,2.613462640934046
51,2.993267660873426,2.993267660873426,2.9976963706655244,2.9976963706655244,2.9911733952592496,2.989019179098015,3.020420110172879,3.0204201101728785,2.8844763874599004,2.876842754295833
52,3.1180781525761168,3.1180781525761163,3.131032250937122,3.131032250937123,3.115678228199262,3.119194899054775,3.1389241342961967,3.138924134296196,3.018146027866926,3.000085816666068
53,3.023888164086628,3.023888164086628,3.018794516732878,3.01879451673288,3.023510880406677,3.0356097006658107,3.025713166883073,3.025713166883073,2.9832262166844195,2.97614627337546
54,2.7792617455262114,2.7792617455262114,2.777308715965232,2.777308715965232,2.7794697614891715,2.7865358893762866,2.780573647968477,2.7805736479684766,2.7150292055970344,2.7178968522505067
55,2.792853099174943,2.792853099174943,2.782089292802468,2.782089292802469,2.790336881709365,2.7878092832001524,2.7847968195842108,2.7847968195842103,2.765448361416148,2.763583044196808
56,2.728848877711773,2.728848877711773,2.7172701363148146,2.7172701363148155,2.727442230957803,2.727957163232205,2.7165817651766573,2.716581765176657,2.622459941384484,2.636291648567316
57,2.614289969038998,2.614289969038998,2.581203608106061,2.5812036081060614,2.6185588640787376,2.596794911510896,2.592361995361845,2.5923619953618444,2.569458459665515,2.5791345061734656
58,2.545862495970685,2.545862495970685,2.547238308373839,2.547238308373839,2.551410229783704,2.550562762268016,2.586566346726954,2.586566346726953,2.5920837525248617,2.579202592568529
59,2.354699305116575,2.354699305116575,2.3617659012343952,2.361765901234396,2.355158916452987,2.364634390839936,2.3853098635680907,2.38530986356809,2.350491159191309,2.349237058477681
60,2.2782908917988958,2.2782908917988958,2.299761733413604,2.299761733413604,2.278302528396515,2.2914491477117003,2.3216577796172606,2.32165777961726,2.284951109281164,2.2924080389142536
61,2.3555545869486765,2.3555545869486765,2.375953391055556,2.375953391055556,2.35587075771279,2.358422311388501,2.397974654263466,2.3979746542634657,2.344371036804508,2.3588568973422945
62,2.357505174302319,2.357505174302319,2.360416099590699,2.360416099590699,2.359705978415132,2.356503060030292,2.3847456992458547,2.3847456992458542,2.3794920888559776,2.374423494974739
63,2.395725985857798,2.395725985857798,2.403274993833012,2.4032749938330125,2.3961972579536144,2.400245036437347,2.392498628321392,2.392498628321392,2.428348450036132,2.4323724369787194
64,2.506217606967749,2.5062176069677493,2.5064199357064654,2.506419935706466,2.5066839666261456,2.504062251286654,2.497272529474618,2.497272529474618,2.444741425056737,2.453821452627161
65,2.66435759350295,2.66435759350295,2.6569755746825705,2.6569755746825714,2.6653492270073693,2.658926009499484,2.650830997469599,2.650830997469598,2.6114710562310184,2.608201712517609
66,2.8668059398980987,2.8668059398980987,2.844703054769349,2.8447030547693504,2.87228656662486,2.8602794952719446,2.862255191343908,2.8622551913439085,2.820323813096512,2.823042368264008
67,2.8916987615198133,2.8916987615198133,2.8813229680202648,2.8813229680202648,2.892223436131639,2.904658855085188,2.88768843959145,2.8876884395914493,2.9421116582507096,2.932484073548438
68,3.051494959062897,3.051494959062897,3.0527371360709186,3.0527371360709195,3.0535180027952005,3.060700983160863,3.063436108181289,3.063436108181289,3.17136664310296,3.1709807515844517
69,2.973247211214225,2.973247211214225,2.970071309975891,2.9700713099758924,2.9728723026333115,2.9862966368132504,2.981648165084005,2.981648165084005,2.9864009478706874,2.966114471712214
70,2.7611851855517004,2.7611851855517004,2.7410389441445,2.7410389441445,2.767374282189797,2.7549934454587346,2.7505813482332364,2.750581348233236,2.92090716705899,2.9280066631456814
71,2.715204641010291,2.715204641010291,2.6987003843626707,2.698700384362672,2.722271113484473,2.704917035877262,2.7051544730338986,2.7051544730338986,2.853825998691831,2.8670865531080603
72,3.029072120430803,3.0290721204308024,3.052605805414472,3.0526058054144727,3.0368627443888063,3.026546668111487,3.091652272454019,3.0916522724540187,3.0966923988238517,3.10592069437067
73,3.187971351127438,3.187971351127438,3.1619360665235177,3.1619360665235186,3.188400105600393,3.169962401075563,3.162896440316413,3.1628964403164126,3.323317753061723,3.2854263020027616
74,2.89929437229555,2.89929437229555,2.9381101347269465,2.9381101347269465,2.8976383018582235,2.943608868380328,2.955533625601896,2.955533625601895,2.9243798910658136,2.913908326797589
75,2.9782533332089893,2.9782533332089893,2.8992404906389395,2.8992404906389404,2.9740754934578453,2.965742609307267,2.8716583593674727,2.8716583593674723,2.9692043346163146,2.975900616871597
76,2.777997868643024,2.777997868643024,2.8152470357317645,2.815247035731765,2.775369053987309,2.8001189407836686,2.7970657756098523,2.797065775609852,2.820961736477791,2.80520061565444
77,2.585930516238292,2.585930516238292,2.598062579553912,2.598062579553912,2.5853939309418537,2.614729215010399,2.596570553881262,2.5965705538812616,2.667397091642385,2.645232717207686
78,2.55370190241993,2.55370190241993,2.6097810805555617,2.6097810805555626,2.5469760843824285,2.582461464290099,2.6112578884807696,2.6112578884807696,2.4329207985230714,2.464024278201109
79,2.510094969986897,2.510094969986898,2.5025491746984714,2.5025491746984714,2.5098753962143867,2.5031555023559187,2.4825654291126398,2.482565429112639,2.4774853474395093,2.476419453640929
80,2.822444803070506,2.822444803070506,2.9026935230332667,2.9026935230332667,2.8115470380430163,2.872861971363884,2.862933716681344,2.862933716681344,2.6199684099412317,2.56772209405224
81,2.61328879842738,2.61328879842738,2.6245877785330887,2.6245877785330896,2.611343272511998,2.6247572152992245,2.6016296768596443,2.6016296768596443,2.578357764482149,2.610221982212316
82,2.926553723147413,2.926553723147413,2.944775838456388,2.944775838456388,2.92220155012698,2.9324637138471346,2.900663049242304,2.9006630492423047,2.610721708055871,2.646338555923254
83,2.4128658078863383,2.4128658078863388,2.457582881811012,2.4575828818110126,2.407402729443539,2.461879998934977,2.43634239894752,2.4363423989475192,2.3879073429525843,2.394735576343666
84,2.2377762616763386,2.237776261676339,2.272371932018229,2.272371932018229,2.2501608843888827,2.267121247064172,2.296752109097125,2.296752109097125,2.322616084782248,2.295873650560868
85,2.1693278710935013,2.169327871093502,2.206820399927177,2.206820399927177,2.173621351252717,2.2125812461097425,2.2017008051580023,2.201700805158002,2.207867338483524,2.1930229118621467
86,2.297163535328895,2.297163535328896,2.3277442086897246,2.327744208689724,2.299062153931508,2.3248925205384245,2.3439379886355445,2.3439379886355445,2.3601394937492985,2.3641975259193058
87,2.003521645260103,2.0035216452601032,2.024644186865176,2.024644186865176,2.0030390793187967,2.0002837761893235,2.0268957416638007,2.0268957416638007,1.975091997124626,1.9907941852221247
88,1.97618720954986,1.9761872095498605,1.9263198422361656,1.9263198422361656,1.970467620771441,1.9421890854887616,1.9043526644947344,1.9043526644947344,1.8520438646409405,1.8584576818171084
89,2.051449257424286,2.051449257424286,2.016951690254148,2.016951690254147,2.0619257071264494,2.0486171378501226,2.0546223751216206,2.0546223751216206,1.917371260618929,1.9288973028737535
90,1.871937692017032,1.8719376920170323,1.880930076095316,1.8809300760953156,1.8722333686049932,1.8770635884996791,1.891945800525473,1.891945800525473,1.777063442691501,1.7934832400613565
91,1.7446299841167232,1.744629984116724,1.7530755275983707,1.7530755275983705,1.7450706005599663,1.750333628938216,1.7325291598739907,1.7325291598739905,1.770527353529353,1.7649836118207998
92,1.896062740954288,1.8960627409542887,1.942799600704266,1.9427996007042656,1.8893711611039448,1.9241015851485488,1.9164874117598352,1.9164874117598352,1.931742876789365,1.9107837765377729
93,1.9892054228281524,1.9892054228281524,1.95645381949346,1.95645381949346,1.9803358795067243,1.972359087260472,1.911372484428276,1.911372484428276,1.8823600004241896,1.889771792562552
94,1.9228317667452497,1.92283176674525,1.9692849422612744,1.969284942261274,1.916120858510429,1.958875074591994,1.9567280441419452,1.9567280441419452,2.1332941162127126,2.135249413360361
95,2.416228028652394,2.416228028652394,2.4132677923172743,2.413267792317275,2.408922168534652,2.411695679808977,2.3985619854783296,2.3985619854783296,2.328019116997573,2.3156215408028946
96,2.499574078797829,2.4995740787978296,2.4879531205396628,2.487953120539663,2.497650147828852,2.494813778753075,2.492652777327815,2.4926527773278147,2.520934005260829,2.5060861403825148
97,2.4575913771812714,2.4575913771812714,2.4575886301145733,2.4575886301145733,2.455849040995492,2.4716881685564647,2.4610494396370446,2.4610494396370446,2.446040422457079,2.44208117800701
98,2.318105772926117,2.3181057729261174,2.320034046914541,2.320034046914541,2.316631437001419,2.319175174157334,2.313085580889544,2.313085580889544,2.319171472842533,2.319310927254812
99,1.9494540367471385,1.9494540367471391,1.9633156660235669,1.9633156660235664,1.948437844543987,1.9683517106247252,1.9521095543824536,1.9521095543824527,1.9722438461424685,1.9740787046833472
100,1.8424011372356612,1.8424011372356612,1.845397843661254,1.8453978436612533,1.8424058947943704,1.8511472957645367,1.8339416390473309,1.8339416390473309,1.858220078986465,1.8688096934834528
101,1.7975328924746536,1.7975328924746536,1.7964049517403045,1.7964049517403038,1.7955321053790143,1.7988338052488344,1.7920296695708835,1.7920296695708835,1.7919249794849386,1.7922581827925206
102,1.7481639444293853,1.748163944429386,1.743946441254533,1.7439464412545325,1.746914805124007,1.74985305923095,1.742978725592678,1.7429787255926774,1.7422557716350164,1.7279674205134017
103,1.6524064649753796,1.65240646497538,1.6497534733926418,1.6497534733926416,1.6520890051773771,1.6522732676433547,1.6474050498494757,1.6474050498494757,1.5830677991628963,1.580735090577967
104,1.6838958563415023,1.683895856341503,1.680721688982041,1.6807216889820409,1.684154749442572,1.6834296235829485,1.6811680860015614,1.6811680860015614,1.6452571476903108,1.644959751795212
105,1.7925416555427938,1.7925416555427944,1.8078596753507796,1.8078596753507787,1.7901000809973624,1.7977989865119364,1.80378132421616,1.803781324216159,1.7405809099150331,1.7261066799452334
106,1.7695331303764084,1.769533130376409,1.789227663323258,1.789227663323258,1.7686959265578512,1.7723514872064894,1.7940914287524354,1.7940914287524348,1.8194695056626875,1.8088905387276573
107,1.7898950034284322,1.7898950034284329,1.7949382533652016,1.7949382533652016,1.7905834721731204,1.7902917509791558,1.8056103017810927,1.8056103017810927,1.7695283440962395,1.7699441635824764
108,1.778978465366653,1.7789784653666536,1.7966182676355582,1.7966182676355582,1.778478149751172,1.7893792129068815,1.7952471486734964,1.7952471486734964,1.8054700067557716,1.803228227387184
109,1.7804208435407212,1.7804208435407218,1.799560548357646,1.799560548357646,1.7812470197255923,1.7795695025459088,1.7960998176233507,1.79609981762335,1.8177236033253164,1.8193063504731424
110,1.863234443539652,1.8632344435396524,1.86974012074266,1.8697401207426592,1.8638587358585843,1.8585312664702207,1.8741764491163229,1.8741764491163224,1.8769367191248263,1.877828515602375
111,2.0265719508405176,2.0265719508405184,2.032751612858258,2.0327516128582577,2.0264005964070155,2.0299776957319584,2.03146220311132,2.031462203111319,1.9655636065211324,1.9653505300207768
112,2.2006990842087584,2.20069908420876,2.215586559427056,2.215586559427056,2.200041625583785,2.220065414518276,2.21677627247729,2.21677627247729,2.1750136932943107,2.188306110798817
113,2.2879383868692087,2.2879383868692087,2.2923611223498352,2.2923611223498344,2.2869236646678712,2.298870015907204,2.286602657157104,2.286602657157104,2.284238943112104,2.2887757442009216
114,2.54626311792518,2.54626311792518,2.577569235671905,2.577569235671905,2.54492566390611,2.566154401429388,2.578240974629441,2.5782409746294404,2.568024691684203,2.5536613087707987
115,2.7201514312024373,2.720151431202438,2.7258701541464334,2.7258701541464334,2.720099906823417,2.722749051708063,2.727777091208896,2.727777091208895,2.7503153416458237,2.744485917052827
116,3.134544675550933,3.134544675550933,3.1446989026843464,3.1446989026843477,3.1342926094362955,3.137918275767084,3.14399736861606,3.14399736861606,3.1677400755665426,3.1625108381190032
117,2.56909970443731,2.56909970443731,2.554562189361784,2.554562189361784,2.573061653721214,2.564558602106372,2.5582718399591062,2.5582718399591062,2.6623839260791997,2.666547271585555
118,2.533567950857913,2.5335679508579134,2.540742298447349,2.54074229844735,2.533935992249756,2.539859784501837,2.550171660399816,2.550171660399816,2.525911981173546,2.537170131436901
119,2.8445198557816256,2.8445198557816256,2.836693975452309,2.83669397545231,2.8382406259490875,2.843633297332965,2.8200139839140768,2.820013983914076,2.8149492907084093,2.8197418487775776
120,2.9943971492962977,2.9943971492962977,2.9741624514623948,2.974162451462396,2.993826118033758,2.9928916374262844,2.971593919497193,2.9715939194971925,2.98592963507607,2.99374537166852
121,2.8933823031262893,2.8933823031262893,2.8813334730373588,2.881333473037359,2.8928145687567284,2.893039988960851,2.8751396141955503,2.8751396141955494,2.8517482010632205,2.869857787992317
122,2.655261964981933,2.6552619649819333,2.6541855856367933,2.6541855856367933,2.65364835912502,2.6630992691884035,2.648211156725374,2.648211156725374,2.570943301340089,2.573043820152752
123,2.7246067849314697,2.7246067849314697,2.734291570276916,2.7342915702769166,2.7248842619586653,2.7426235000241834,2.7392946004323715,2.7392946004323706,2.6784835961805715,2.683668530283488
124,2.9873859402174903,2.9873859402174903,2.9753754560106374,2.975375456010638,2.9886611083385803,2.9798612592585205,2.9859552759391907,2.9859552759391907,2.856123904434724,2.855350576105364
125,3.010265757125339,3.010265757125339,3.008395773306156,3.008395773306157,3.009260042725449,3.0045524589067902,3.010164872413742,3.0101648724137418,2.909576644151836,2.919987403879574
126,2.88980300921494,2.889803009214939,2.880497040082387,2.8804970400823877,2.8921518204752665,2.888135593038716,2.8816904271142554,2.881690427114255,2.8903102475172724,2.8893221110245038
127,3.149342306545035,3.1493423065450346,3.1270723177205757,3.1270723177205766,3.148205273685501,3.1438624313042958,3.136776774967762,3.136776774967762,3.127570971876604,3.138352479423117
128,3.072915567430267,3.072915567430267,3.061298796364338,3.061298796364339,3.0740786022684103,3.078658733001657,3.070746561360345,3.0707465613603446,3.088277009522895,3.1005908761509238
129,3.0829329052967887,3.0829329052967887,3.072429755642846,3.0724297556428475,3.0858268511566966,3.0825223712329795,3.080896900690547,3.0808969006905467,3.084888602513698,3.084732719921061
130,2.948433533451398,2.948433533451397,2.9390704403298518,2.939070440329852,2.950900189302556,2.94470541463991,2.940712181647158,2.9407121816471573,2.9102619489525137,2.917899348160293
131,2.9911034356487454,2.9911034356487454,2.9764920454704016,2.976492045470402,2.9927806732216355,2.986468368148348,2.9780752975017952,2.9780752975017952,2.987792890992433,3.003358902685396
132,3.1785189238381664,3.1785189238381664,3.162210406841351,3.162210406841351,3.177839840380144,3.1780419964254745,3.160521500207403,3.1605215002074023,3.1648074418501926,3.153185288595396
133,3.318860761664741,3.3188607616647405,3.3117292876934905,3.3117292876934927,3.3200224658291773,3.309917140347048,3.3035883247551934,3.303588324755193,3.319223186025446,3.3057701378892945
134,3.481422451198506,3.481422451198506,3.4708633423106248,3.4708633423106257,3.481116049141169,3.473224812704609,3.4744998706110177,3.4744998706110173,3.468457742942756,3.4660836423128867
135,3.385189690499648,3.3851896904996472,3.383119687444229,3.38311968744423,3.384430157155236,3.396687627855366,3.3923039412533997,3.392303941253399,3.326829253181685,3.32841170112815
136,3.193592388909254,3.193592388909253,3.194470296259293,3.194470296259293,3.1938214840909542,3.202195419721392,3.190888737614045,3.1908887376140447,3.1943527432558065,3.1887728813386667
137,3.1555308785562564,3.1555308785562564,3.165069489115973,3.165069489115974,3.1577162095759355,3.1561541421926624,3.160763963662207,3.160763963662207,3.167225035738197,3.163035601992714
138,3.228953214418562,3.2289532144185618,3.208092830854845,3.2080928308548464,3.229136943759478,3.2301703550484158,3.212015150302852,3.212015150302852,3.229857554901234,3.2379010701755524
139,3.396406594522936,3.396406594522935,3.386975378122348,3.3869753781223486,3.396526305425181,3.402050514844737,3.373588597826757,3.373588597826756,3.339620334808451,3.3383318152874955
140,3.7775355282043903,3.777535528204389,3.767144268104299,3.7671442681043,3.77712234573747,3.769963941960094,3.757242075173488,3.757242075173488,3.728207718871476,3.7344421355754416
141,3.713645546050586,3.713645546050585,3.700210335143332,3.700210335143335,3.716193458547248,3.705772172235956,3.700028693845727,3.7000286938457263,3.7342748873520057,3.7546592722981527
142,3.918857835306708,3.9188578353067065,3.94005565243237,3.9400556524323713,3.9196242859318895,3.928921265883164,3.952718201138696,3.952718201138696,3.951228856706309,3.961963842228875
143,3.9547504634681214,3.9547504634681214,3.953743519297024,3.9537435192970256,3.953494579357009,3.967047229504378,3.947127769037956,3.947127769037955,3.919407301629084,3.921327524910648
144,4.058853051151341,4.058853051151341,4.073576203283291,4.073576203283292,4.056809048971988,4.066576118258521,4.062959884981967,4.062959884981967,4.068815827825665,4.057796623039078
145,4.438290849018129,4.438290849018128,4.453617385516458,4.453617385516459,4.4367095629437605,4.437719581173321,4.435727891243759,4.435727891243758,4.3916808373687966,4.408211342584488
146,4.9920082738943785,4.992008273894378,4.996931409794028,4.996931409794032,4.990585265004751,4.991309947354335,5.001179439672737,5.001179439672735,4.943263140579516,4.953589476758338
147,5.4803689401091535,5.480368940109153,5.450760133904889,5.4507601339048914,5.476769127820168,5.468673632967038,5.451484347057885,5.451484347057883,5.3496478090342965,5.365398901938712
148,6.316774945270257,6.316774945270255,6.313415152436676,6.3134151524366775,6.312527279213667,6.3152545113694725,6.323105546648954,6.323105546648954,6.218545448184782,6.245211186016517
149,6.497764858176632,6.49776485817663,6.485249759971532,6.485249759971537,6.494052837680514,6.496106788426346,6.502809742309013,6.502809742309011,6.39848606410234,6.420734421246505
150,6.748944908992805,6.748944908992804,6.727090391909419,6.727090391909423,6.74683857953436,6.7441423190256415,6.734456612579908,6.734456612579906,6.637118066690159,6.656895131374385
151,6.767548912502539,6.767548912502536,6.740326722276243,6.740326722276246,6.765427665923515,6.741148942778047,6.728997823610784,6.728997823610784,6.667632486493977,6.675567586789829
152,6.75368775095723,6.753687750957227,6.730175295459144,6.730175295459145,6.750557756485152,6.73806360554085,6.709247684038654,6.709247684038654,6.675831866795704,6.703845046105402
153,5.905309621494972,5.905309621494969,5.8851193175280185,5.885119317528021,5.903067733257673,5.891125306719321,5.878781375006368,5.878781375006368,5.849593533536146,5.86780471258971
154,5.81675561402985,5.816755614029847,5.774270527220801,5.774270527220804,5.817012058025913,5.78080579448137,5.783769566936432,5.783769566936432,5.878160588297523,5.872156127130007
155,5.53333669279238,5.533336692792379,5.490948653919291,5.490948653919293,5.53378349541687,5.5091919374624,5.482735717070526,5.482735717070525,5.625504273592567,5.632663766148135
156,5.459171493221207,5.459171493221206,5.419688424080567,5.419688424080569,5.458297373691072,5.447320531414685,5.413084505272535,5.413084505272534,5.517612830296799,5.520697210171041
157,5.247514731021897,5.247514731021895,5.240105359221389,5.240105359221393,5.24845753896469,5.252254017626615,5.227030780503128,5.227030780503126,5.2893593897774975,5.278775796259377
158,5.521729910489468,5.521729910489468,5.482375640040694,5.482375640040698,5.520545872551664,5.49159018331547,5.469768108923236,5.469768108923236,5.5090809821566165,5.516522588768879
159,5.523104973543409,5.523104973543408,5.515299970056166,5.515299970056171,5.522701015173494,5.523869314655933,5.503323131833834,5.503323131833834,5.462858924596599,5.49766883395281
160,5.4104301826825125,5.410430182682512,5.418029206851819,5.418029206851823,5.410637855770459,5.401092838411468,5.4011128573413885,5.401112857341387,5.340220112620703,5.37264541767796
