Unnamed: 0,0,1,2,3,4
28,2.4584617182652133,2.4375748624657674,2.511304164605705,2.5310726176255907,2.463823710708011
29,2.3693540207865293,2.347629369188157,2.428496624008017,2.432921252250809,2.3767912786829397
30,2.329312690870394,2.297536276530764,2.409847084349298,2.439021627717276,2.344296851790375
31,2.010173949496425,1.961593009022084,2.046796518399227,2.105121992062632,2.0234173854590103
32,2.016634840819855,1.9930113810709864,2.0297474089274528,2.0748787030071103,1.9899779450030752
33,2.0562842314540943,2.025518108726591,2.077853673281228,2.16248156275981,2.02181577478535
34,2.404701336651782,2.354882261062553,2.396485727516698,2.4400392211324227,2.323819596753117
35,2.6062568069905736,2.550702063561741,2.5813985327550406,2.5837846349647875,2.5085467705279854
36,2.862897760605944,2.800176145158782,2.830478176178396,2.820705513908413,2.7719053532599887
37,3.3907678803440806,3.352893716526101,3.4028505041167016,3.25579993714364,3.3062171668536644
38,3.58646179246228,3.6014373162981563,3.585584221451526,3.4806165295725737,3.5397904256904877
39,3.871241270056165,3.902501013742884,3.8632624121415753,3.805282439553953,3.9127314090330607
40,4.385006019596593,4.416844565338126,4.36803486611586,4.3884716846845455,4.389940955154754
41,4.179792977034748,4.226177274693959,4.172101804706993,4.226121052979151,4.192809968860771
42,4.3706010297202,4.416836166182536,4.39900265542166,4.45656114960836,4.460759587019702
43,4.205461634578215,4.256856859819914,4.239751204350001,4.32311891673618,4.288269450143257
44,4.438135538355542,4.516293973906633,4.455192919906271,4.539290683528186,4.558570261707819
45,4.37407027165206,4.429365327277238,4.367856275276403,4.486323236986732,4.503424395909198
46,4.197268298346263,4.22487149956268,4.25119084914173,4.29028291816764,4.330879841988135
47,3.912755961513246,3.947852648423152,3.885501700481131,3.970461927963768,4.018612708709859
48,4.043444121718803,4.107637540659923,4.063757125089148,4.102896597608218,4.163552998308895
49,3.93330504434326,3.997947306306623,3.945684723974938,4.012711031285874,4.040867020274751
50,3.807646702801736,3.8951554316031305,3.78386475003861,3.86989869808973,3.8887538590901847
51,3.854010278848749,3.942376422120064,3.800680767207504,3.9010380361477632,3.859451047173376
52,3.659425052852928,3.714429456720143,3.562124775172405,3.723703588249037,3.6605479674034815
53,3.471811715653081,3.506119869582737,3.338457557615277,3.4482476634692327,3.428203346091585
54,3.4980093982419973,3.469495409260968,3.3804288884328373,3.4325433891192048,3.434976904326381
55,3.328288873415703,3.291649494644419,3.1627613795457967,3.1699172055991416,3.2353087228825723
56,3.352133052810029,3.337436790960309,3.218658500327878,3.149655531066052,3.2195868242043515
57,3.3451664852628484,3.3161713260946875,3.203763968898613,3.178280814442958,3.209968094649413
58,3.213852976916255,3.1858907997675385,3.0972493193989004,3.062845926993305,3.0884042175351887
59,3.3079392067210365,3.285308955987078,3.2383255267299687,3.161605777381522,3.210105372004835
60,3.224806916981445,3.20435320715224,3.193632398708426,3.113441143676555,3.180572235824743
61,3.355786583128433,3.354268641630558,3.3806414481418,3.278086021462703,3.372218294182715
62,3.035206976535835,3.0312524998514854,3.037327120533228,2.935727399923115,3.033474919703296
63,3.26891185935488,3.2770690637052136,3.31901220338378,3.260737243049541,3.2673544741674165
64,3.3720569035415355,3.3652201125555874,3.378820290917574,3.396122616777696,3.352532266063174
65,3.2729657004141,3.307230108214997,3.3195108687924124,3.30710380974293,3.313986728286197
66,3.335027473443439,3.351521991510666,3.360688880127679,3.3662147422512114,3.395829429778754
67,3.5125578935233746,3.497321704035729,3.4955178379770726,3.5357850077664352,3.504871280471193
68,3.284920873952446,3.244535029299424,3.2945468465661185,3.2924337912329227,3.3071291613673472
69,3.415751757312188,3.40688326952442,3.4043123033062748,3.4192180798331475,3.434851925674921
70,3.6573291659788847,3.6452135543637,3.663904178404457,3.653356218800087,3.656839252780453
71,3.6191284919858666,3.5676279798191834,3.615014073681844,3.592551359067403,3.663264907998885
72,3.706012093539104,3.6881370223234233,3.712048126707134,3.690149216666668,3.7410960937843623
73,3.604810490068015,3.5294651554607475,3.6326788230904663,3.621954730666989,3.63322150463268
74,3.4091721508198845,3.3536040211575777,3.397825612232968,3.4040169843541763,3.4415326312093866
75,3.48306979148742,3.4413198337718,3.4866735645549314,3.487165577407845,3.5117931744596738
76,3.3274895979329706,3.2913931349008925,3.3036129586049925,3.352955068079193,3.3597452531984078
77,3.1328102770569046,3.1280609544590523,3.10222786412174,3.159802907892716,3.189888306052078
78,3.105136019612981,3.11019858657812,3.019191063651465,3.1702185319554,3.1746132102113447
79,3.302076391703645,3.330029300874131,3.231719081464397,3.3554524836845414,3.36848942159788
80,3.637676227561253,3.642918535759329,3.558066775245041,3.6334250629064497,3.637030900683078
81,3.85418874045206,3.813081073594345,3.777801338807192,3.8387720751353216,3.819315677522485
82,3.973949929546391,3.8931248164132906,3.870985377153025,3.8990753983679136,3.833530818848124
83,3.976969834894764,3.965852268026346,3.8900547089660473,3.854856411638478,3.7653713073748136
84,3.875152535598136,3.905286342244342,3.856960205631336,3.7886419975264656,3.800393290398721
85,3.964634186952401,3.999150260106449,3.99048281132618,3.9174199344791454,3.9679709944745447
86,3.799330143423072,3.8074239215184615,3.807207354892803,3.779745059860809,3.874531898581388
87,3.5623523595758364,3.595707505773039,3.589424194671818,3.5341007868404573,3.6491618878378262
88,3.3896013889280727,3.439163385947697,3.44249890658242,3.408088516584621,3.4602132048361884
89,3.00265322139016,3.0246293127558546,3.0295053908405074,2.9968399729678272,3.0933165179016764
90,2.8331842160578704,2.8588120260169254,2.7986945068095106,2.8371394028773858,2.985393817400615
91,2.511486461235659,2.501187063800528,2.4686443850114275,2.6644255760587323,2.5805702115747
92,2.784178936564793,2.723045389301298,2.7426513889552893,2.848451416692265,2.8304033438866094
93,2.557370343875165,2.4371203408180038,2.502977458850799,2.5593887195499123,2.5495665564286805
94,2.756078899162904,2.683197286956484,2.7532050872156177,2.724016058497935,2.6866643651313056
95,2.904841256011392,2.869292689011706,2.8839381220849813,2.8094165851859314,2.8495755920208534
96,2.6462850000032083,2.618222452517869,2.643844555396936,2.5611775005328257,2.615593610662016
97,2.803680291270394,2.7812885049122817,2.83924106930898,2.7424135838484096,2.771235222473022
98,2.533140023846666,2.47134231330076,2.5394200087827064,2.4572736458728306,2.48006248803283
99,2.2753097969199074,2.2119710584790706,2.291743686013483,2.2158240643522418,2.1758273818156475
100,1.879861793220782,1.885751085720388,1.9297847818220677,1.926539688473918,1.8047846606163176
101,2.250128532186736,2.282744384935641,2.245397410506246,2.348743918617079,2.272111101713434
102,2.2860352556911065,2.2884305729077954,2.235772748097281,2.3598758517405045,2.281138548840343
103,2.497715904999239,2.443509149347705,2.4549034920706587,2.591472875369201,2.502523256305965
104,2.4287938496875405,2.357857904218165,2.4181805714536755,2.532235448206634,2.449392290424446
105,2.5705168111018937,2.531967463275348,2.5638479705657176,2.6365847172696584,2.541466321768295
106,2.458437919598071,2.3792746662078086,2.482203716469199,2.4919364939567084,2.4717374304497355
107,2.293160112263537,2.2688274874700314,2.3837094555851155,2.310996920568772,2.368476127169373
108,2.2258731120122226,2.319557668781921,2.3009363691871654,2.279811759557739,2.276220814322554
109,2.2237033442674994,2.227340510950199,2.2583124444885034,2.226116718688881,2.227645979535801
110,2.0808340167497708,2.141705926278774,2.134754163710552,2.134321327687632,2.157609141813545
111,1.9335002584109064,1.963020468636382,1.995707761853044,1.9861065884630047,1.9884019572486484
112,1.909952288595833,2.0099307043265333,1.9703799250448024,2.000165026156586,2.050545566640712
113,1.9890969133023069,2.108653820054986,2.01766760660688,2.076001535335002,2.0930419759268277
114,1.980829922788653,2.0358212647261857,1.966991473482088,1.952216405929424,2.033594357264574
115,2.03935173080341,2.103631922273309,2.0797778225574617,2.0079955254716824,2.092195158609623
116,1.893244373880816,1.928068442960914,1.923412532785097,1.8200900949800087,1.874260906572033
117,1.818858878034378,1.845085590664492,1.8300788670700183,1.828779914742305,1.8474187648507807
118,1.7207308200296578,1.7754371061946348,1.7754594411539388,1.7675620608602838,1.671938878904078
119,1.674130700364496,1.7199352562846713,1.7468043841530705,1.6781066912710656,1.6544202671773305
120,1.799981174260011,1.85153763055082,1.7994861321954307,1.7642389774644498,1.740393952760943
121,2.1454207357852884,2.155588836556551,2.222321561287291,2.1123242966644886,2.0854128375088954
122,1.9931894155894017,1.9838993560765257,2.011133477529836,1.9629881503341688,1.975124956174232
123,1.9965964789830957,1.9716244517198076,2.063533147731342,1.982266259621777,1.9514322326135516
124,1.9371676006070373,1.8588811991667915,1.9513776181256095,1.930346385541552,1.8870311375670248
125,1.8902281774591971,1.8240341919652907,1.886610643807936,1.850153606596066,1.8673465697464555
126,2.0244360551556038,1.946956009643525,2.0250789117320767,1.9696890775729885,1.986329573448696
127,2.026388295594103,1.9558944177176856,2.026753466039858,2.019148525956351,2.022698752064747
128,2.1940640730240744,2.1932362521712667,2.190217453322595,2.166714076178096,2.1979391158994903
129,2.294409321820427,2.267912791744557,2.2708420101511093,2.2511083821035074,2.285664016573401
130,2.185506597307762,2.1682637696436644,2.161971006918512,2.167567606313708,2.219178403322444
131,2.313644181488276,2.2804164254842627,2.314498751358425,2.28227178453974,2.321966240207366
132,2.4198379314848686,2.379490785673181,2.387189134339804,2.379521930015925,2.409077657516577
133,2.504609722373297,2.453989727159043,2.478740612218913,2.491582604795956,2.5048822020154327
134,2.435650600205479,2.4173475888989717,2.4286571824188283,2.440980120755019,2.4655261200327327
135,2.3872068736090406,2.3670286242638263,2.363428844410347,2.34714789265479,2.399286644526296
136,2.3419141455308474,2.3447198883664098,2.3222273464452905,2.345862096676693,2.357436886888285
137,2.4736304544108494,2.445031349294704,2.467722084077225,2.4429280767950927,2.4741349620328243
138,2.571130787201956,2.532429287530049,2.518547105082176,2.499390507904746,2.5409694241953296
139,2.8912631714104307,2.8617075159178222,2.844698259346075,2.861802687205769,2.8478172514259565
140,3.0836491358747997,3.033159715249519,3.0271440952030115,3.00616040432497,3.044513575967464
141,3.028434466963445,2.9980447149109613,2.9984752378871637,3.0058115216308767,2.998472463332148
142,2.8175190261186818,2.8453227385880147,2.82766781252849,2.82762116501868,2.8190690679680515
143,3.000391492319985,2.997398388833257,2.9913159703977383,2.980264494987872,2.9966744531832634
144,2.851720491247171,2.838423435952056,2.836835118865113,2.855804537454371,2.8441805557264286
145,2.850682043991224,2.8321609015595626,2.845794996114239,2.833155888814875,2.8577371509738883
146,2.737490917084392,2.739618586254248,2.735807509319823,2.7288245735910595,2.753589028409701
147,2.833451576072274,2.856467963976941,2.838942747779853,2.83395223541412,2.827634605220559
148,2.940989874132864,2.9383421614263643,2.925046436434464,2.9311862377347278,2.9512819170126563
149,2.9056167371931005,2.895414738760571,2.897828685881154,2.9114931784048017,2.906096072235833
150,2.6627673704210486,2.6853201172248533,2.677911026963757,2.666531680670588,2.6865847435574888
151,2.6752681010844066,2.657825998635209,2.698777822670252,2.6493910375897607,2.686988147568049
152,2.6006405659456573,2.604087051376599,2.6022080556073584,2.580091516313272,2.609140922719179
153,2.709164101351777,2.671986216161262,2.703317944062691,2.672570541285141,2.7048336443915013
154,2.5097663422187435,2.492395210825434,2.5061770506511385,2.4843905077206387,2.5306787922475
155,2.4001330868250177,2.380643111309579,2.363728971577232,2.3537946397773486,2.356909567460417
156,2.3702796866428875,2.3586030454715265,2.337452677305119,2.371735447312214,2.3552270512746656
157,2.382938040794744,2.3084149413708115,2.321653949881845,2.3415832610157787,2.3399585070695705
158,2.355719821877603,2.292481079133405,2.305738953889064,2.323384940794876,2.321521403528444
159,2.136681608965008,2.0750942290903245,2.1061161626016416,2.131180057981822,2.104746122070825
160,2.398879611876939,2.370966565043766,2.3510262096459384,2.364451126122224,2.360234025895885
161,2.3760929961863355,2.3180276333934846,2.327861212992046,2.354262152606664,2.348201529512993
162,2.460080116777108,2.3925632168179423,2.4073519029409023,2.3972176276372594,2.444882674329189
163,2.1632792968861563,2.10621468148019,2.108082971722161,2.154878708744738,2.139735846755188
164,2.248992410954719,2.222902807681584,2.2107236156230528,2.223005921101566,2.2194215138999667
165,2.2460300510878946,2.1812035552863835,2.1854075500017704,2.20003768100149,2.225395639395739
166,2.274083455454196,2.2016983712815072,2.2052413558814266,2.2101234501031866,2.230990850384576
167,2.295997323857111,2.241542454197124,2.24622499673318,2.2616016044890315,2.277780993305498
168,2.4604642375930617,2.377350443681102,2.391065033080527,2.4149202940141445,2.4037017447287905
169,2.397275933696396,2.344167071202189,2.346406390000109,2.393131390340668,2.392876092698484
170,2.5729466004240837,2.495630906871864,2.5025407402397075,2.511055309698375,2.527809013545146
171,2.725154395849623,2.6584221377309065,2.6985639883596537,2.645288448245818,2.711783652501752
172,2.8977925525054986,2.802304732590352,2.836545192528336,2.817074579660685,2.847093931158676
173,3.117497410325689,3.02560430431435,3.0581817705858514,3.035109125423611,3.0826662371297235
174,2.9769319767511804,2.8572742188053306,2.885661801909696,2.9093745187851026,2.9036556735212957
175,3.0692386300491723,2.981374960082672,3.0024448861803164,3.0079439752934656,3.0196868437933366
176,2.829859088239981,2.746343456556277,2.766760842686521,2.8036652946292397,2.770106444103684
177,3.375922889265893,3.315845202173997,3.2900719491903554,3.3228171451471566,3.2949693744128767
178,3.574050963999243,3.490793529053672,3.512573921677552,3.561236526800464,3.534119567804888
179,3.5939082406647995,3.5111643681590774,3.5437764910520677,3.5253374827097006,3.561520304223396
180,3.697732977881017,3.651057596312983,3.6588544933113454,3.647758230549493,3.65362533208342
181,3.766331925023053,3.735802996508942,3.76463362426161,3.722861961323644,3.730071616762398
182,3.998849942165936,3.976887991712945,3.945595843067204,3.922773150203095,3.953799245311664
183,4.267415233507477,4.225709594891787,4.218700211208107,4.200059862566431,4.2110564029934165
184,4.57132402706523,4.566304663695474,4.5407897206758685,4.511353538074008,4.53236295092887
185,4.55898374971543,4.54009511134536,4.50507076914293,4.520203826308099,4.512929108355312
186,4.829559016259456,4.850182355450038,4.799243769454592,4.816699451562076,4.805829310637554
187,4.437895139244449,4.434417927055655,4.416053787404328,4.426513498734279,4.4301044279924655
188,4.3570178201989656,4.375724721751916,4.374141305741954,4.390144976482337,4.357636853099856
189,3.7602099314878634,3.78542113716779,3.755313456161448,3.812211410793056,3.757587384456466
190,3.98913777541259,4.024850920059703,3.9675132666497657,4.016451323993196,3.989452252350428
191,3.734713388377411,3.77955406042673,3.733932191830727,3.753907787659706,3.722065742800014
192,3.506886712787122,3.5300305288388625,3.493701408187794,3.5296824374558,3.514934912063419
193,3.436748574744563,3.479713346683755,3.4381958948440574,3.467198505248575,3.400056597537775
194,3.590978946497544,3.6537910781772234,3.589222711302956,3.651060327858836,3.559049698290731
195,3.697130138245498,3.767918329380804,3.690418538475438,3.7197231822200094,3.6967869562148095
196,3.523053261282545,3.579575598001654,3.5339927142510463,3.566627816698708,3.513361214701227
197,3.827618610895671,3.882065084372967,3.830970195297079,3.8082151243196,3.823099574069381
198,4.118986428357153,4.19860561785994,4.146373426776197,4.128758255612343,4.128159777022542
199,3.935560870521279,3.982870204659564,3.9293988832372007,3.917249619438036,3.9454604540781912
200,3.8661112889151146,3.9378672372494936,3.863092303940909,3.886896179801644,3.9094489506002654
201,3.728140697013062,3.792273296978564,3.7092252373659536,3.736702051336273,3.775601022750741
202,3.738579753656409,3.783366455842081,3.725767655336894,3.7301116898777193,3.761559653421308
203,3.5918798629365662,3.6249315550750807,3.5601048517159386,3.5978276038838977,3.63473060461768
204,3.476382675868177,3.4858681125394004,3.446280277778774,3.467993982294637,3.519759179647222
205,3.678789275957342,3.730661295555901,3.6576467331180833,3.6745317828724047,3.70690094342263
206,3.758356287542545,3.7728617891805927,3.782079769102258,3.7256891160074046,3.789292728046177
207,3.985846902658656,4.011025908257005,3.9910670908703807,3.96077979434473,4.047003711502074
208,3.761991129212586,3.7796612409245447,3.7518973542715592,3.754854039924033,3.814985476733952
209,4.09202307554567,4.138088627150572,4.08917611447548,4.0827205450826325,4.125750501883845
210,4.491048631078315,4.4830897273414365,4.485283184037954,4.433877832905745,4.512057503505883
211,5.071220257846784,5.09796192671806,5.041314591171093,5.016427185872087,5.124836962920244
212,4.943602941866386,4.932379219133255,4.896911929220529,4.860946153062812,4.996046961139104
213,4.864198850013409,4.851221331044846,4.817796572399476,4.840669328023083,4.873051808644619
214,4.789765001685976,4.777444052989033,4.759947282155941,4.767127184838416,4.813021308378157
215,4.50146472400184,4.472839296603091,4.4534637160281925,4.457430327465302,4.544662245694825
216,4.39780934568241,4.396541306357351,4.346213442515731,4.333928243731593,4.437026503153419
217,4.361177586860452,4.358106786191534,4.31682070312715,4.332453154876495,4.409277488574508
218,4.908227151260348,4.915387415235868,4.845964238260623,4.872551521844479,4.952006858125669
219,5.301362623863754,5.318100374841372,5.262082820814076,5.2634304227257935,5.354637213704529
220,5.114920002380154,5.111831532889516,5.078738116086759,5.073744034993459,5.219294742229861
221,5.140733718827889,5.15240467271523,5.106375305009337,5.134468433932459,5.220098649215095
222,5.326001630790574,5.358800352125807,5.297661820761201,5.295034164607211,5.37409342249884
223,5.018949313640118,5.016367289529074,4.997884053258541,4.999399087596641,5.058885964243943
224,5.144011101775038,5.146149670773753,5.082969929255418,5.096280766801299,5.188178502714218
225,4.717141598405297,4.72310619729361,4.6576639224833984,4.6817594114778105,4.726197459019021
226,4.428839860771788,4.416902245546054,4.398893040582812,4.402851371061448,4.422940306257078
227,4.262861807427585,4.26833439485506,4.25100075692388,4.251415425293453,4.228113147095783
228,4.527446074901596,4.52189801815167,4.481169111637442,4.549399995337123,4.580556895171901
229,4.445842017707901,4.460000225574535,4.423701735089455,4.467324695331378,4.451150766889043
230,4.391779676960957,4.442699653302632,4.423036601691884,4.419510593254586,4.434704709872289
231,4.328471725087993,4.376507473142505,4.37953134450139,4.376190684420661,4.427991342836928
232,3.81525898667271,3.8648541114884014,3.881029543254473,3.879070226595172,3.9062021338632986
233,3.710704471506154,3.754539811330329,3.754892414223301,3.7139329617575054,3.8021622579987486
234,3.768104059649425,3.790738834954893,3.804332296171332,3.810777970054868,3.87855532535249
235,3.886044051364451,3.907223358476944,3.82884983757757,3.860631949147677,3.931633326503503
236,3.844101064444155,3.841729751674982,3.7872007494264777,3.8130061088821954,3.881970328486649
237,4.001242253730164,3.9786737310821945,3.913507667173426,3.966717346468904,3.962393974864985
238,4.055444339103263,3.985399379124978,3.988078781420521,3.9937378140367006,3.973565069775516
239,4.018720954514039,3.9712598027359016,3.971528318489893,3.9421736613118736,4.001360753806398
240,4.019580259375117,3.9710695734884576,4.019680146369848,3.951279872125928,4.012314450733413
241,4.256091801490108,4.215374327487897,4.274990023596448,4.227746233485767,4.276242589855798
242,3.950147175181606,3.911746677687187,3.991944528479858,3.953933917038249,3.968641216912785
243,3.9438047224775854,3.9063962407970303,4.024384378312179,3.925103656603541,3.9744123845801984
244,4.203945620037293,4.175071721923388,4.2503098421043095,4.207540084338796,4.187819261629461
245,4.35469614632129,4.300781450855317,4.366727715803514,4.373973539316115,4.351637447153099
246,4.71612689913753,4.649815598469827,4.711416701473731,4.760092408458649,4.756470923094257
247,5.076031859066313,4.984102109826641,5.061942892207296,5.131478367652023,5.100478377749451
248,4.750616019054024,4.661934698333003,4.719349640072292,4.660299834270174,4.792069674965612
249,4.846791334586398,4.74792150016549,4.830980588877743,4.6546665480997245,4.822484149369831
250,5.339812785674137,5.210581175787588,5.278009915366662,5.203623178522934,5.278417533741812
251,4.6915287426739365,4.564413370500093,4.608973807013764,4.654823099795414,4.650553242417523
252,4.898997122385355,4.814314631392985,4.789690437889122,4.818713930776537,4.889763630892053
253,5.251408681093585,5.183853315167364,5.135584921733301,5.281129978188672,5.18886168348993
254,5.820733812639621,5.723416335049581,5.722166802139785,5.799972435527934,5.781598521771985
255,5.849282180160289,5.761097992435082,5.820575982527836,5.780274307310688,5.823171512402681
256,5.878566833877184,5.777120222624708,5.938588817613217,5.862076916098101,5.833118978665325
257,6.593526987867939,6.528150408309901,6.66851245189044,6.547886065056603,6.5248881589837815
258,6.626964536241786,6.578336401081774,6.625049721278727,6.553305679256619,6.628177147535132
259,7.065262958901159,7.019502457989197,7.094741169011803,6.943059287452698,7.106186922893072
260,6.989934687318124,6.957687996169869,7.108338323264303,6.930106475169157,7.008783301264521
261,6.912567349086468,6.872063865824072,6.918633657676104,6.872724176479844,6.865639232339033
262,7.00627175851514,7.011475142661695,6.9875354293686085,7.064041055507322,6.937937006748834
263,6.811471144433036,6.769891631987138,6.775770327937402,6.812496223600526,6.779725797163041
264,5.911338498736641,5.890163438272517,5.921959816867636,5.954356362430231,5.871134736748134
265,5.603530284366174,5.580587057690626,5.627121387794414,5.669133943877224,5.585751274051074
266,5.731243964623278,5.752589894625107,5.758103932294468,5.800806458367343,5.661161687389794
267,5.424892451719029,5.423637283541665,5.433330151616224,5.470594648930867,5.467355773356954
268,5.453923870983174,5.407363079325558,5.439337330910192,5.447774576517861,5.466195120100847
269,5.399356971104256,5.411206328634732,5.445563753275081,5.387055112794337,5.393427170834638
270,5.124527458774652,5.170088643731772,5.215049088974364,5.091881241889315,5.124292814867835
271,5.326794690844557,5.364135265149948,5.416238213779524,5.392617204049099,5.354364658902605
272,5.162762485024059,5.154390525064862,5.184669276625748,5.169753756020892,5.223419462912568
273,4.758422967701654,4.857201589702824,4.821306518890531,4.793724915471031,4.817600363932645
274,5.013773461363862,5.112617305217581,5.03255887149056,5.034378821463484,5.025025632888773
275,4.56837262766471,4.637094547071119,4.650675752146499,4.597564876542646,4.562712589389555
276,4.4360908992278,4.541558141549767,4.42662599582999,4.46239245480495,4.508622739315256
277,4.110179531273976,4.296657727643506,4.233575141274738,4.175841130579255,4.20498563558988
278,4.15771221912042,4.293598085316591,4.262385691002104,4.24160801174302,4.216593238035633
279,4.028011676504017,4.164951225572954,4.135545620966858,3.987330448854919,4.124880380675483
280,4.050992169919598,4.174217080946721,4.135448411079901,4.101118424780526,4.124278146484753
281,3.998925897272697,4.137812565122806,4.101635955983393,3.9302882510084647,4.084644890518493
282,4.063960528318007,4.1944888996667125,4.188896780659955,4.103824867320675,4.151078837699879
283,4.301303009165543,4.335204677318165,4.399749143359224,4.277240178633584,4.350102667936159
284,4.347169815498586,4.414826459320159,4.444542864603292,4.421661010571773,4.362290633425483
285,4.312461080454439,4.282499385394619,4.363906188964565,4.169511963849521,4.338876804567185
286,4.299387890159805,4.224636875219191,4.306634957229852,4.284307863940397,4.258246745977341
287,3.909977777035961,3.8373500146494623,4.008952705051747,3.872411482467572,3.897525452347263
288,3.896059498886309,3.8058211714077386,3.886771102133417,3.841091703143339,3.866806403569008
289,4.208649756470334,4.084837456326231,4.201050168568328,4.144025309123052,4.124108950923183
290,4.149892038599748,4.023775366068327,4.112248044278268,4.101759304788328,4.062386477262466
291,4.240271937132301,4.133009922349464,4.211934880122185,4.10974426731266,4.240298663992105
292,4.202797012380833,4.085082957661632,4.194829744272928,4.235573574467893,4.150076335770158
293,4.52761973956917,4.403988939390483,4.436527179112503,4.40038917559944,4.452193807787356
294,4.385307673821473,4.261458844807639,4.3029818704587495,4.275523750840165,4.366355217815352
295,3.994337201887897,3.904274727120396,3.971848583532663,3.908001318484762,3.938499303001232
296,4.235139393800682,4.226216513920424,4.246100778327241,4.112218446924679,4.282909157096163
297,4.191594452474811,4.112940587702662,4.106784472405291,4.11849169831449,4.121527793808185
298,4.638492714925045,4.585746067261653,4.53912462448029,4.556018756629895,4.611349317504702
299,4.728003929689425,4.674625720135138,4.666970516891094,4.627246893056998,4.716649464894798
300,4.316792588333317,4.221134303605123,4.244797028759482,4.232905416834293,4.260272806532205
301,4.364036431528854,4.343159685721007,4.375639454984753,4.319660386920515,4.361903107420707
302,4.799474130788664,4.668743063546086,4.729689434534045,4.62434396317594,4.743067773484508
303,4.304487134939274,4.214449055467873,4.220588375558583,4.200152901472687,4.290631620987676
304,4.310203797409221,4.212267822821317,4.252636655530568,4.208117472250223,4.2783542729049255
305,4.117243557966769,4.012930767146577,4.067127035498326,4.032435589677013,4.048497003870258
306,4.496029164637088,4.371991460043931,4.4869433306854,4.424163074709248,4.408192735572273
307,4.697564180181942,4.568785570757242,4.58227866212004,4.554420430540661,4.623928510031026
308,5.119412011221666,5.027186027862901,5.023144649714988,4.98009489661347,5.056266981957839
309,5.298503649208898,5.162146415934496,5.277901975714173,5.180157237858481,5.218703994512583
310,5.324246515927629,5.225954450833847,5.288418028587532,5.207372311016678,5.2703768907971735
311,5.6372053643651325,5.529743055529906,5.562016527897617,5.4781477165687225,5.572162169834564
312,5.920420727968283,5.780222926385729,5.8492338598925775,5.846435538984912,5.83565263774582
313,5.780820819130165,5.680671249274939,5.715750395054301,5.62207576174661,5.757311035177471
314,4.940603223129842,4.816992027420025,4.910695930672947,4.921617667752343,4.88927460192434
315,4.697014287574251,4.632329408486327,4.660872853124307,4.638252196918481,4.665875864313243
316,4.447882396100038,4.352116357959237,4.380919929240384,4.359545880811093,4.42873880745711
317,4.522048225634749,4.455508994009957,4.46508886322154,4.469067169786438,4.511816930178507
318,4.223595539396047,4.153652552293558,4.16151567513954,4.156751400303876,4.238797663586237
319,4.54536861927514,4.494044930783397,4.514258941491768,4.49132259878794,4.528967305500573
320,4.548494860206843,4.542160089553536,4.532220948799442,4.470905538660994,4.538891526981933
321,4.3191021663188005,4.287283083429151,4.296806209901807,4.172224290017794,4.319245814973909
