Unnamed: 0,0,1,2,3,4
72,1.678296926124945,1.6499280589049992,1.7008148304076876,1.7038157216089782,1.62939866444635
73,1.8834506284272632,1.8915309297491407,1.8199503717745584,1.8456490065608573,1.7995017974719616
74,1.971573482987909,2.024649021146934,1.9010817385121428,1.8784401124807348,1.8471374488424903
75,1.6918854893499866,1.7451876955944006,1.6524021522130448,1.6132370660934074,1.619034018623939
76,1.7283511831847884,1.671473904694636,1.6894827583684668,1.683034540422718,1.712301133417464
77,1.849074614624124,1.7547832009920694,1.811470246687973,1.74401356694741,1.754940258629937
78,1.7230582530773606,1.7449259770224346,1.6676487575162144,1.7105762546112455,1.7145134198258982
79,1.729734967764491,1.7514023728374812,1.699177820660701,1.756902085495063,1.7848433244780024
80,1.7201105003139616,1.736769889377551,1.759963606005177,1.7419278458874994,1.769340448954418
81,1.912567572135892,1.8827370805566463,1.921599176563568,1.868711230649796,1.8825863512800665
82,1.9242738179358827,1.90776099503188,1.9097381925675272,1.9350758554843648,1.9108600331274472
83,1.5933434759561398,1.5924998454269157,1.5464544435400247,1.5728820725410462,1.5787404241437324
84,1.5272514906449788,1.4773558546489576,1.458271340923898,1.4213765049666798,1.4499331797407122
85,1.490160143021954,1.4635788306483144,1.3968374603620413,1.3715669796245114,1.434198600553022
86,1.4684573928882427,1.4121272945085137,1.4053102229896637,1.4084519840582852,1.3887536601627666
87,1.428137521122249,1.4817062673392165,1.2959760032431262,1.3723752949657897,1.4052085584274472
88,1.3954113954020424,1.404833776166078,1.234041077007756,1.3483974141063113,1.2756854004744282
89,1.5878423554834091,1.5958122875607648,1.5144690026858425,1.5739291620455662,1.4888618602520465
90,1.5969109977305882,1.614334846133958,1.4510549550366918,1.56470920402299,1.4482974371875164
91,1.43818065673044,1.4479642137966886,1.4140635330547326,1.484277545007728,1.332692092171664
92,1.524612961499133,1.6211955227952048,1.4131478310424233,1.5207331115789735,1.364360379087704
93,1.5981143501426585,1.7227947714710037,1.520080797498198,1.7235788757719313,1.5101566190822833
94,1.6417253113156964,1.7393198816490254,1.5669163359565037,1.7602474417546818,1.4984598978530106
95,1.5670218439952828,1.7112728398787151,1.5921370785062274,1.7283240434167215,1.5124681657808374
96,1.5960176070826442,1.711386398798215,1.5910520462910558,1.694777299193658,1.5217510690187366
97,1.5587862391454528,1.624480538955848,1.5241442675003816,1.630230337095014,1.530571773259794
98,1.4583391660367493,1.7334342433181755,1.578097432499573,1.6037866419296496,1.4537820852134524
99,1.483797636752307,1.6839389471426125,1.5957360945429837,1.6409374228954103,1.5587903940149144
100,1.4410885179084714,1.5597848978957225,1.5454905486329065,1.573677973609556,1.503461410912262
101,1.4584121746707188,1.5589783020519792,1.584164545332856,1.598583513346581,1.5844124610541634
102,1.4090528744295607,1.5162924672306932,1.482001171476755,1.5178098416648884,1.4313290256665503
103,1.3418505365244402,1.430966214334656,1.4540810717335897,1.4905358856268855,1.4447844143779929
104,1.4758310568546655,1.601711972217811,1.65273896754461,1.660642089631255,1.6158027090684346
105,1.3921991195269792,1.5285685536781484,1.446798875793218,1.4470307997762082,1.4055591256442106
106,1.4569279515539697,1.5394366094623206,1.4942775130339734,1.5153075505110205,1.4491089269512505
107,1.5313494113467767,1.5506771706319034,1.5616651745012498,1.5462696277523416,1.4751798277648462
108,1.4824830129902895,1.480810499299092,1.4480940248577392,1.426971907941179,1.4361010938583618
109,1.4052619554953765,1.4232319678046803,1.4334847960905788,1.4416329295217922,1.435751983480718
110,1.440650967923658,1.4918749200696328,1.4495496055151924,1.4449309853725063,1.4985581035978686
111,1.349306841021687,1.476105828508166,1.377331002274449,1.364064361313396,1.422809359020178
112,1.2877347856208046,1.4083330703852175,1.2936588487857674,1.326633368999848,1.355952948776363
113,1.322207194393827,1.493227700564358,1.4532730141430552,1.4035471773720876,1.4367908911387448
114,1.277523017176806,1.3753556785807546,1.3397852109608337,1.3080168596760064,1.3252219573416095
115,1.1390212309684618,1.2220821311275754,1.307520750673222,1.2181160881055708,1.2149613130255714
116,1.1488244598684672,1.1307156745687408,1.2123997119057517,1.1718557492855586,1.1778176631257158
117,1.2246662853991817,1.1968529951093272,1.24846954745992,1.2052809266932971,1.248403446031243
118,1.1163267183814771,1.1172719587333857,1.1911344918987572,1.1629457428587109,1.1793594526609734
119,1.315262705741011,1.2342011358292977,1.333822527958789,1.2920738281292024,1.3760700136247492
120,1.3603660179623802,1.3120342451125424,1.3804320488764577,1.3724997921843598,1.434532238974793
121,1.304348992437684,1.276218774632484,1.3689802891005762,1.3614403388263665,1.4092142530892926
122,1.195596818665679,1.2016549406410149,1.229951942319161,1.2114032933152563,1.2971763133209266
123,1.1999247419633023,1.1494596319845265,1.1276441616920718,1.1095756584925396,1.236408848694713
124,1.121155008446134,1.1372345852448338,1.0857455396847302,1.0353174545750006,1.1528674412339612
125,1.203087352433731,1.1440925959524997,1.1025820581963817,1.0466673757433769,1.2275570518872043
126,1.240489395308141,1.155473488381178,1.133968584957303,1.1083388973517416,1.1692723939763925
127,1.2503586500771329,1.1363058823290149,1.1857045024921171,1.1391640119057365,1.2409069919405795
128,1.29291971060009,1.1807563574901785,1.2337459969503517,1.2318879795779083,1.289978622975586
129,1.3534434428569972,1.245806237924904,1.2803113056048294,1.2766433557228831,1.346862233363815
130,1.300514529353372,1.265792223566334,1.2688738162859403,1.2220116188802022,1.2632745970403747
131,1.2486264407247096,1.1511248134614052,1.1829852678237187,1.165809104016467,1.1920612342627477
132,1.189216734648183,1.1297740706280266,1.173596158742007,1.1125208947909782,1.0681543618616027
133,1.3500130727952755,1.2483471635369332,1.3227953058739612,1.2725185884589452,1.2625896409242876
134,1.4895089485752446,1.4778147908012411,1.4978522694414285,1.462813072212308,1.473955127979952
135,1.4953091835907146,1.4821905286838806,1.5198589039923898,1.450187357734388,1.4653948918567818
136,1.515585931220777,1.512270143052742,1.491975902917504,1.5031979727667806,1.4022827696171245
137,1.4280431392593218,1.4505270067720148,1.417116337206311,1.4439117958978402,1.330941350532195
138,1.271839217889556,1.2821919733728089,1.3009059247953831,1.247880506221872,1.182622342565934
139,1.1317546850912776,1.2794409406386644,1.166506300227105,1.135113554504468,1.0191015786242106
140,1.1443111351287256,1.1819996219567632,1.1821799826628103,1.1721200112255212,1.0696187914306805
141,1.137417768483656,1.2109539609310216,1.215635846837871,1.2015605241904042,1.066575808653316
142,1.261012987864778,1.242563927686997,1.2846591512060783,1.2572409501969286,1.1846349335958546
143,1.279359394143272,1.2116656400052948,1.359393293174749,1.3123745365103712,1.2027427667043498
144,1.3019191805813948,1.205596343448668,1.339801286506257,1.3522418022777474,1.188783507735215
145,1.5947695679471816,1.42848814341035,1.6589924230982658,1.657802344916144,1.5644311277285463
146,1.5922297974666548,1.5381780467180142,1.640710670012011,1.85089489499421,1.668186361387124
147,1.8553448129594243,1.7978470032273504,1.864342691296676,2.0192174867423724,1.870132423985986
148,2.3495383828086256,2.3452177873963884,2.390517763702203,2.453165526257511,2.385668945508844
149,2.7866610447705047,2.827784187462219,2.721684727153134,2.8872448361183105,2.773010138824004
150,3.242117460325366,3.301858636577401,3.048109043843616,3.336411979484559,3.221569210493147
151,3.564609616683577,3.575466028651308,3.3245613058956898,3.572776752905133,3.437227540958016
152,4.042033223691736,4.106500623146434,3.8108434804635145,3.949877719790252,3.9011642449070663
153,4.824277015231683,4.784012209967471,4.485227054018763,4.496237250869586,4.544497826653909
154,5.180096852224518,5.169779084442625,4.850390481638708,4.811420546488262,4.767272903042997
155,5.0332717775064735,4.948331492450095,4.734974289566008,4.710470530565159,4.653575471677457
156,5.477576671958319,5.25390771907464,5.114625878906209,5.006044874722634,5.045092931686111
157,4.906701945925296,4.512372676054785,4.592055801572893,4.397920547188233,4.481216103716879
158,4.736479064722306,4.3207978468932575,4.419794822373006,4.24159640931617,4.398310034404462
159,4.430469094366714,4.006639771906757,4.149964154856447,3.876859430646818,4.167374376559334
160,4.456576217865088,4.090389333793874,4.232128320365068,3.9945764478307,4.105643628551732
161,4.400019054070826,4.108907620212023,4.180342995656762,3.937263910319032,4.219428712125168
162,4.270988771068388,4.027447204324884,4.342312727758014,3.992837358391342,4.170861606610972
163,3.983806687111203,3.792316949577679,4.019712536982818,3.780837061056977,3.8857932533964847
164,4.090387544334545,4.019127369895835,4.190145830168071,4.041861606733249,4.085608841249391
165,4.19859195316951,4.250514452977757,4.288427724358809,4.212358697548076,4.279042174625881
166,3.991973005682034,4.04956899876074,4.144535880148398,3.913305396595068,4.111301591264155
167,4.155692157372817,4.26554927372836,4.216881434242233,4.016479330016414,4.276337530280338
168,4.064740967021409,4.250516837320232,4.170039355004089,4.079064276434447,4.283943639667071
169,3.4948749829533017,3.663192721912803,3.634476982291073,3.587214484847597,3.818000788870447
170,3.520778583635369,3.788898344415029,3.705001917234144,3.694058006444791,3.944016024056455
171,3.3007972309286244,3.2052123561595347,3.210384579059648,3.3326937145339435,3.355835166940361
172,3.822493029564483,3.8910748438821594,3.9336218903117848,4.041246357856632,4.007019534968536
173,4.175980728501127,4.070122611128131,4.16276116571671,4.2197196306151765,4.27691442782127
174,4.060240527454996,4.135635739915603,4.012413294741268,4.1481047428016256,4.100539931376733
175,4.142723987737125,4.076294063384506,3.9657733986044392,4.089293661543625,4.083852486899115
176,4.128486070500593,4.180501595971457,3.9541981707950926,4.128969773030961,3.9686061076940495
177,4.468177742592654,4.292354788529287,4.23474211251127,4.434351912762812,4.347345363102919
178,4.4046065005663,4.425386105409443,4.3035813694609,4.430130675356461,4.271820094347249
179,4.313278621796794,4.295335079783147,4.196956016424682,4.289949921396473,4.193218046979252
180,4.626058847201803,4.755369322592126,4.527050732034994,4.688175616209854,4.556275190357332
181,4.386910064470929,4.399085269124816,4.3195377418629946,4.435708926238746,4.300836861837127
182,4.104592431573888,4.092543225233622,4.130522098079172,4.08681467593775,3.983873504398278
183,3.847031300314737,3.795268995837412,3.7533714954788433,3.8408962900012655,3.772447409882449
184,3.793733306007454,3.7367870150381135,3.661666365073263,3.791710705282448,3.782121374970064
185,3.6135768495310328,3.6661847664833407,3.663282037536224,3.598816120218085,3.689711809539797
186,3.604001275263649,3.5482777122574305,3.5033684953054114,3.550442706905536,3.566555096978796
187,3.429200192585083,3.5636606512760096,3.4113306443018234,3.4443361005179662,3.5888806886019213
188,3.5965499093660918,3.790839768636654,3.658525781737032,3.716885751111718,3.763055973111855
189,3.420525292190033,3.597515231264454,3.4350780558706377,3.6039954891467936,3.5862422041415964
190,3.944244172848213,4.064560888907988,4.144995811946546,4.105430199842214,4.138979514585965
191,3.7573510617803456,3.7681172181176734,3.885612073199948,3.687176525276559,3.858028865941905
192,3.847067683998695,3.6952821604142168,3.78206729563542,3.704983083218113,3.8185866055722
193,3.8018707194449313,3.5379545832869854,3.64702722719525,3.5991382994981547,3.664691265553091
194,3.5836322293134986,3.531647850693892,3.5739009723294304,3.551059861774253,3.428457516065712
195,3.265080810214085,3.1777249238118324,3.2601106845846517,3.188683956823773,3.1456749293708626
196,2.732568137276371,2.8149495561276625,2.71739232694149,2.9025783280195268,2.70672689326992
197,2.6453531274131192,2.8026086115444304,2.677354534024543,2.848534931925355,2.6343684603615505
198,2.4864595335137647,2.641280673556519,2.5041731757951964,2.5585341415378906,2.445561219517961
199,2.6814021172070848,2.5627301164528524,2.635651534383574,2.701840563760214,2.5438118669501346
200,2.547770906453482,2.407451806445192,2.653793907142095,2.493268585711508,2.4120746940874205
201,2.686739795871817,2.737987471346945,2.8812147146650804,2.705606335765298,2.7138232683742918
202,2.6462681748771484,2.8581763769729163,2.6290249657865257,2.6405211821205907,2.7426872765134167
203,2.146055279777206,2.3564091279624515,2.26465299646889,2.2469657885935144,2.34742599960027
204,2.461372111540401,2.4591828357559318,2.381082789243533,2.3143331422347244,2.397173325807329
205,2.42816403306148,2.178153869302604,2.2645448100364027,2.272124225190944,2.365590621767152
206,2.2027437811442665,2.168953667021014,2.1788592926414934,2.061495198304135,2.1442377211080306
207,2.2870280089935835,2.4215007440927794,2.2483871847205643,2.307679100664481,2.1926101126624475
208,2.1080885132740974,2.1915961426661124,2.234577908087929,2.148245943411197,2.1487188933065
209,2.113713512036849,2.1901838912798706,2.0518980052867146,2.148089176295787,2.081883201410493
210,2.034379526403931,1.9960991032934428,1.9326467661217728,2.082850133717603,2.014472707304707
211,1.83318393720332,1.8430911675996815,1.822020826215392,1.9239306318165428,1.849110456976533
212,2.016019226159144,2.1381131867907284,2.128350292339765,2.1799313104798776,2.054034499937179
213,2.092864484268754,2.102877111000919,2.038467314817533,2.029923261639771,2.027733520745901
214,2.004223561855127,2.0141102740552785,2.0004459471388234,1.9842048924546112,2.0406426542097327
215,2.2044369135787463,2.157216440351327,2.132213555138198,2.131708740665593,2.0266004604217462
216,1.947197507771104,1.9276678128487443,1.8064005524865565,1.8668800284123743,1.872538729642539
217,1.7357289945501653,1.7547582731416935,1.685435630405915,1.7831731183616495,1.650500774032118
218,1.8318061034734303,1.9537088446360036,1.7952845792827614,1.8472195521793904,1.7525586884572757
219,1.9425030052990608,2.009892914150313,1.9497809070547625,2.0116275660994534,1.8116069911281707
220,1.9701525815846737,2.0191129078033256,1.9658896604832568,2.1460264132362377,1.8513842530403744
221,1.948415105752936,2.055353898562453,1.902605433490398,2.081030367071077,1.9088701947868727
222,2.0912902711069368,2.0122763188900272,2.0291896899937027,2.0937355831584465,2.060368304375916
223,1.9549024503318624,2.0187569184929406,1.9835086438675893,2.050882775467939,1.9238781372178444
224,2.1497194565640805,2.199852633757499,2.157527009716524,2.2205478006811106,2.1326752591234075
225,1.9470414781756291,2.05772900744792,2.036881423394849,2.0953424629688766,2.043430616422002
226,1.7274401344470125,1.8815160737274,1.748227587508208,1.7319258191347635,1.689757341427898
227,1.8550004564702764,1.9419657528566956,1.8661066351829168,1.7764117229697949,1.77360188428695
228,1.765319167149476,1.8757037720032703,1.7515428629379513,1.7778603697711624,1.7724745253599274
229,1.9992824703416172,1.9921875070125064,2.0661593016386526,2.086875029739077,2.048147193546079
230,2.1181398959371327,2.1470316344587737,2.189694167961099,2.1357228853609795,2.119783385259999
231,2.101228283769542,2.005929136156161,2.0867805525883503,2.10728166672816,2.048419609319036
232,2.143925295341921,2.0549786441396303,2.1319153970446125,2.188993877686752,2.1605791398458813
233,2.336817030580088,2.178230648150868,2.1455361777361315,2.345817596380964,2.327554771542958
234,2.2680673837871583,2.300659500949544,2.161875390749637,2.3003137344523963,2.275804962294144
235,2.055705457742193,2.0594880882247426,1.9716242953766991,1.9770462740449428,1.9763239968513773
236,1.9398704075305475,1.9784810898820275,1.8935458339006837,1.8877843846635092,1.8082133964703968
237,1.832470345107157,1.7382784880102675,1.8133345465293749,1.7064939624061894,1.6403477772986026
238,1.7508863194982482,1.6929925446206624,1.745403460637351,1.6614324870935366,1.68315198632996
239,1.7386136712983864,1.6828443390780017,1.587935091095835,1.6286616485231322,1.6758344837408452
240,2.0214075379507275,1.8847102138485743,1.930240541258648,1.89400022252096,1.9343521507600736
241,2.0353141383202686,1.893188523499752,1.9063472261857832,2.0015365221646837,1.9414457644756449
242,1.802440258958015,1.7304611800233614,1.7567786923845272,1.804207286098448,1.7270803646057815
243,1.762180131019306,1.6777632924297663,1.5910223346806345,1.7004263788749294,1.5899640327266769
244,1.8027108303610568,1.7223131270046963,1.6142019307041926,1.7105158640958944,1.6743804777699451
245,1.6569226620649964,1.617341259013832,1.518269761343161,1.5404432814699325,1.4857575264433156
246,1.6619165882206122,1.6925024556264454,1.6082910434534752,1.5925543900071075,1.6285459641182225
247,1.6938398275145892,1.682524856021086,1.6355427721848674,1.650167738436268,1.590706661881622
248,1.642260043105933,1.6239890527553438,1.512066704096452,1.6129785955096287,1.5617424242892508
249,1.6654920324968692,1.658179985737557,1.5341668769783647,1.7035806809908127,1.545363541415709
250,1.5880318358785996,1.5634139149531916,1.487038492913521,1.592728863344438,1.5396006877064663
251,1.6655456128509414,1.6792629679588336,1.6422406876081546,1.6577376601066054,1.7025713123899586
252,1.5839549655981382,1.6211211215422738,1.551466317905283,1.538730489738388,1.5749379014399083
253,1.6688029365788253,1.6755773166079966,1.628664839300977,1.5789287871784832,1.5716742450547292
254,1.668999332741867,1.6622422837774444,1.6494410695287365,1.651952703750442,1.6619602845246633
255,1.7309204271780407,1.7034417070146273,1.693979893617519,1.6470642099118944,1.6553488866137716
256,1.7754353421967073,1.70010407156628,1.7511683422389706,1.6865850742202375,1.714307262610982
257,1.6432684192227194,1.624801770439072,1.6587007703109304,1.6451875567599383,1.6459750602799936
258,1.5507179752889786,1.4707670921847835,1.4909759963168412,1.5042265956583456,1.5419705943705964
259,1.5654447729709435,1.502428411364723,1.5524265237967343,1.5103119278361985,1.5285832307848966
260,1.347186137329932,1.3258622752670943,1.3422273107604514,1.2915494546539452,1.2904068501609147
261,1.2932635167762028,1.3216080757956867,1.3399472577530145,1.2468234041156574,1.3108028494598252
262,1.353550000687823,1.4123731944100406,1.371202700974709,1.327404572065941,1.3991982117879562
263,1.417600144773566,1.4478297588319806,1.3554562749248833,1.3524182513327427,1.44123088880068
264,1.3672691660100784,1.3768563228675863,1.2925962513233855,1.3097134600949376,1.3200716992305153
265,1.2840454846084597,1.2783748331415243,1.240307387049589,1.241913323339309,1.2612426515242914
266,1.2863572202808586,1.2368339276641198,1.2214771786599372,1.2470976212069873,1.2208360129949731
267,1.2300295854473169,1.2070828371676083,1.148649928126583,1.1441584898374826,1.1704834820576957
268,1.224184333956598,1.209900662493172,1.1773375788114646,1.1409693898590538,1.143581456883903
269,1.1443867004574428,1.1188711079571936,1.1423857818542835,1.1004812119701273,1.077704279454316
270,1.1448099704627823,1.1170994900333149,1.0860600941761325,1.0560331890456265,1.0729175464872878
271,1.2562895736249242,1.1939380470126546,1.2271351230168888,1.1526675700266291,1.1625129218155563
272,1.1000361238786478,1.0851109870844813,1.062343423852432,1.0419478074483266,1.0250773679625107
273,1.2266095119659752,1.1597992696427224,1.2124612763960092,1.1602894493148257,1.2080530305689734
274,1.1753191307603297,1.2019787614498645,1.2125921719363402,1.147078484370961,1.1608077422690837
275,1.336440606756944,1.2802073864576011,1.2909038388569591,1.241440819148928,1.2827939420836902
276,1.4443592455165994,1.452357647610265,1.4728848414883946,1.4230143379844982,1.457573387694291
277,1.4239768616775867,1.4349086075803414,1.4411448460520786,1.472099362662951,1.4328506997373245
278,1.5427226783965748,1.503708557917931,1.551828020298838,1.5276494059862615,1.5734801338262427
279,1.6472982610406983,1.6291749626380625,1.6753690761806668,1.6516973112551132,1.6344951114139508
280,1.7530556731843503,1.6906663644666486,1.7596750936887018,1.787120981379318,1.770495104336146
281,1.7943510019955098,1.7758214740991378,1.7347033172870874,1.8126713136674144,1.8064037811771616
282,1.835798067848064,1.832716854990893,1.8811069991383245,1.8541372937012983,1.844055603759689
283,1.970274891102866,1.913063168716559,1.9700414503339267,1.921300436483591,1.9388216736870425
284,2.1470981829920746,2.080701613657552,2.0550372513305923,2.067244032601311,2.092756008362596
285,2.409150054433064,2.3778104153232134,2.3399495318464862,2.365034089969974,2.3725219825936468
286,2.5645748776718102,2.543886278694196,2.519666871661267,2.503661056348337,2.5239649566184337
287,3.260849212347566,3.175871097364899,3.084363891356816,3.099856190251661,3.095716037843735
288,3.47944717088201,3.3892071656426097,3.291402781486403,3.2591713597722487,3.283327288393917
289,3.779011585057129,3.8235175325391575,3.6489145392715385,3.689001553761187,3.6256918889253553
290,4.08275160262246,4.049965207035636,3.955819399497531,4.032656002641748,3.9071263271888
291,4.557933934714725,4.569627869435294,4.447618011305668,4.554791929292787,4.373904173122985
292,4.54775816835579,4.509250805076819,4.309251301422393,4.527527240825362,4.292205192239777
293,4.831541243026713,4.755372227079459,4.656736787938076,4.830105033448978,4.6334237835559655
294,4.775696127007194,4.662717508159167,4.649455615455775,4.744600923270932,4.499489974245543
295,5.0549691570079895,5.071030169890116,4.867632377638759,4.972281288117444,4.850414566135434
296,5.971070638057785,5.774738907317092,5.588265309580434,5.625002469649119,5.629956116065386
297,5.899189254651559,5.700972414099587,5.665597826838822,5.598458641195436,5.6738041666447865
298,6.247668942128223,6.024790044615767,5.867515397349304,5.889023565444421,5.950410565109883
299,6.732785247856467,6.437634800752174,6.344902542043715,6.402211254634702,6.550706148415744
300,6.63199326646328,6.320352654948966,6.5149384420867245,6.383352408988329,6.535727504631521
301,6.216488271231436,5.8723844752728525,6.042641617810709,6.01389217948264,6.122406393766608
302,6.281504306708247,5.757952068054094,5.901683925327696,5.9270024801248535,6.104732844226926
303,5.720614018388519,5.218375272033223,5.399228004873317,5.347137258984627,5.44489165511383
304,4.81939684593821,4.499016317969208,4.719855890798004,4.480146829613087,4.713703749394075
305,4.636931008235114,4.352196151475102,4.627395204832626,4.316647846355833,4.667723181768997
306,4.847463501134518,4.57192585478649,4.876784908198299,4.581546843103496,4.8834147114069815
307,5.262501339497575,5.196653529571042,5.439853299786827,5.165345357760153,5.479340883280478
308,5.260816997387535,5.366409931385873,5.58961702560622,5.277247301395165,5.58683053954773
309,4.850098398886484,4.94182725793504,5.308930528082532,4.85359570012468,5.038286374785632
310,4.36021589195342,4.300988133660751,4.5884729435833815,4.147371548499929,4.328773151138886
