Unnamed: 0,0,1,2,3,4,5,6,7,8,9
27,3.280831334459734,3.2808313344597324,3.2808313344597364,3.280831334459734,3.2888079820970515,3.288807982097051,3.2862536555822306,3.2862536555822355,3.290224491095187,3.292731350856281
28,3.1579630579379985,3.1579630579379967,3.157963057938,3.1579630579379985,3.1570967132557635,3.1570967132557626,3.151059763007776,3.15105976300778,3.175794424241285,3.180303646043664
29,2.9490959293526613,2.94909592935266,2.9490959293526613,2.9490959293526613,2.951031982662622,2.951031982662621,2.9388041306050567,2.9388041306050607,2.930893984319522,2.936542887948352
30,3.028310639184212,3.02831063918421,3.028310639184211,3.028310639184211,3.0282245080344063,3.0282245080344063,3.016508532122891,3.016508532122894,3.046215035856201,3.049112186496129
31,3.084767011462377,3.084767011462376,3.084767011462377,3.084767011462377,3.081234317594224,3.081234317594224,3.0871167919395908,3.087116791939593,3.104278181746005,3.103948297977268
32,2.956099334236693,2.9560993342366912,2.956099334236693,2.956099334236693,2.9535546012232965,2.953554601223296,2.9491096949623947,2.9491096949623983,2.9777668630266163,2.983837844863316
33,3.112276138370849,3.112276138370847,3.112276138370849,3.1122761383708486,3.1146835795882266,3.114683579588225,3.1124634024767897,3.1124634024767928,3.1053426953539818,3.1086364058746208
34,3.0488914457367766,3.048891445736775,3.0488914457367766,3.0488914457367766,3.0466392842303454,3.0466392842303454,3.050738949021114,3.050738949021118,3.054296399373841,3.0555993961014885
35,3.0073849157546078,3.007384915754605,3.007384915754607,3.007384915754607,3.007401799925955,3.007401799925954,3.00184535692416,3.0018453569241634,3.0076125781112166,3.014024945623213
36,3.0786221878097124,3.07862218780971,3.0786221878097115,3.0786221878097115,3.080404736142888,3.080404736142888,3.0805497447097827,3.0805497447097867,3.1090472833554883,3.1097743337559622
37,2.924237063523217,2.924237063523216,2.924237063523217,2.924237063523216,2.924418327176036,2.924418327176036,2.927304077309787,2.927304077309789,2.948405425664787,2.950141604525197
38,3.1539692002250272,3.153969200225025,3.1539692002250272,3.1539692002250264,3.1536224798736847,3.153622479873684,3.14440501450499,3.144405014504994,3.1477991023679577,3.146937938568494
39,3.3423990913550856,3.3423990913550847,3.3423990913550874,3.3423990913550847,3.342540150099488,3.342540150099486,3.342123417127723,3.342123417127726,3.344884364550641,3.344425160465456
40,3.706975289011696,3.7069752890116927,3.706975289011696,3.706975289011696,3.706323206533644,3.706323206533641,3.696484270348914,3.696484270348919,3.692826419625869,3.696153097031383
41,3.980900146741656,3.9809001467416536,3.9809001467416567,3.980900146741655,3.981166512513072,3.9811665125130697,3.972572874149305,3.972572874149311,3.9632476387186673,3.9609342441091866
42,4.225169818517124,4.22516981851712,4.225169818517126,4.225169818517122,4.223121033385972,4.22312103338597,4.217874226210316,4.217874226210323,4.230987667649326,4.233016219954941
43,5.139350804621053,5.13935080462105,5.139350804621056,5.139350804621052,5.146187820595429,5.146187820595427,5.132144327623347,5.132144327623358,5.103888203558162,5.108990394945995
44,5.948563799271061,5.9485637992710565,5.948563799271063,5.94856379927106,5.959053470808639,5.959053470808636,5.929823544009838,5.929823544009848,5.87508936623576,5.876034553343334
45,6.223021101472865,6.2230211014728605,6.2230211014728685,6.223021101472864,6.224125158811835,6.22412515881183,6.211890379077214,6.211890379077227,6.190417308187806,6.188819464368754
46,6.533762049435176,6.533762049435169,6.533762049435179,6.533762049435175,6.531714868808017,6.531714868808017,6.521501995550957,6.52150199555097,6.497213696143319,6.4975274840530215
47,6.687376684225562,6.687376684225556,6.687376684225564,6.687376684225559,6.689663130714916,6.689663130714914,6.680752271738201,6.680752271738214,6.6520578808211015,6.64986548320311
48,6.2618750361440165,6.2618750361440085,6.261875036144017,6.261875036144013,6.262301699635094,6.262301699635093,6.270701186288755,6.270701186288769,6.2861318227879455,6.282921401375728
49,6.268634549529327,6.268634549529321,6.268634549529328,6.268634549529325,6.264375833303,6.264375833302998,6.289298629379921,6.2892986293799344,6.310006930836244,6.302389413821421
50,5.877475894094068,5.87747589409406,5.8774758940940695,5.877475894094065,5.875992274439636,5.875992274439634,5.895710654847539,5.895710654847553,5.873866415194744,5.864949143727384
51,5.545381190769732,5.545381190769727,5.545381190769734,5.545381190769732,5.532544710295489,5.532544710295486,5.549229590099184,5.5492295900991975,5.555062652481683,5.545281382877564
52,5.094605597091428,5.094605597091423,5.094605597091428,5.094605597091425,5.089117258203408,5.089117258203406,5.117254559535525,5.117254559535533,5.132382647742669,5.129149485053773
53,5.088630201908804,5.0886302019088,5.088630201908805,5.088630201908802,5.084591901987908,5.084591901987907,5.099475395386842,5.099475395386852,5.131559083494641,5.12143186937528
54,4.816684741456162,4.816684741456156,4.81668474145616,4.816684741456159,4.810473173072838,4.810473173072837,4.82857973940661,4.828579739406621,4.855090381711925,4.851230882818813
55,5.171848658824839,5.171848658824835,5.17184865882484,5.171848658824836,5.168043625534716,5.168043625534714,5.165246125250018,5.165246125250029,5.182444759105556,5.173918125383079
56,5.069699289997703,5.069699289997698,5.069699289997702,5.0696992899977005,5.069634798268179,5.0696347982681775,5.065997506126418,5.065997506126429,5.092610176196468,5.091605880450563
57,4.704760926547359,4.704760926547353,4.704760926547359,4.704760926547357,4.70491182214345,4.704911822143448,4.719049964104289,4.719049964104299,4.769242704027464,4.763076542023376
58,4.559536999946893,4.559536999946889,4.559536999946893,4.559536999946891,4.558498580616147,4.558498580616146,4.579958486979486,4.579958486979496,4.615608778266324,4.609333135221156
59,4.460580151528453,4.4605801515284496,4.460580151528455,4.460580151528451,4.461655472365147,4.4616554723651465,4.478978397776337,4.478978397776345,4.494507242003357,4.483273018113093
60,4.593434595400018,4.593434595400014,4.593434595400019,4.593434595400017,4.599192511713024,4.599192511713021,4.600733849073945,4.600733849073954,4.645055801780187,4.63598245952959
61,4.5764240702290815,4.576424070229079,4.576424070229083,4.5764240702290815,4.58584971603209,4.585849716032089,4.6012985791278185,4.601298579127825,4.624693822335744,4.619231746823481
62,4.476383566274032,4.47638356627403,4.476383566274034,4.476383566274032,4.477832368545634,4.477832368545632,4.491707303936763,4.491707303936772,4.475590918810475,4.473819990932585
63,4.325187376173236,4.3251873761732345,4.325187376173239,4.325187376173236,4.330815231580116,4.3308152315801145,4.352128911655732,4.352128911655739,4.349358497759551,4.351417128170692
64,4.055275185240705,4.055275185240702,4.055275185240705,4.055275185240704,4.057478960545387,4.057478960545386,4.061634090023691,4.0616340900236985,4.094443318318421,4.095584952818837
65,3.955049812950676,3.955049812950672,3.955049812950676,3.955049812950674,3.9566710052378498,3.956671005237849,3.950475427051168,3.950475427051175,3.9974429979539616,3.999263221163527
66,3.846836931188375,3.8468369311883728,3.846836931188375,3.846836931188374,3.844077692082669,3.844077692082669,3.8335730045851593,3.833573004585167,3.8342662470714672,3.840217130253919
67,3.7910903291044153,3.791090329104412,3.7910903291044153,3.791090329104414,3.786630797659332,3.7866307976593303,3.768928128916708,3.768928128916714,3.776287684366169,3.778918175643868
68,4.162723221456132,4.16272322145613,4.162723221456134,4.162723221456132,4.15545620827571,4.155456208275708,4.129010462490887,4.129010462490895,4.114449311446864,4.115974257702484
69,4.203730968568308,4.203730968568304,4.203730968568308,4.203730968568305,4.201197162781861,4.20119716278186,4.176007738442977,4.176007738442985,4.174299681993413,4.174267984821367
70,3.9489714070604585,3.948971407060456,3.9489714070604593,3.9489714070604567,3.9420320585661375,3.942032058566136,3.932522566874935,3.932522566874943,3.919943472534562,3.9150644869469953
71,4.01496626547866,4.014966265478658,4.014966265478661,4.014966265478659,4.014945773534783,4.014945773534783,4.0071039966805415,4.007103996680548,4.034242312567109,4.023423261735802
72,3.831925004254981,3.831925004254978,3.831925004254982,3.831925004254981,3.836191491163603,3.8361914911636017,3.853790658313902,3.8537906583139088,3.854001925341797,3.8401400413165168
73,3.6552079738711902,3.655207973871188,3.655207973871191,3.655207973871189,3.6551230156613466,3.655123015661345,3.656446937040249,3.656446937040256,3.6435518961325255,3.636294109367684
74,3.6160159010613,3.6160159010612976,3.616015901061301,3.6160159010613,3.61912120583756,3.619121205837559,3.627934014918882,3.627934014918888,3.612112558610728,3.60775692201038
75,3.490037896005711,3.4900378960057097,3.490037896005712,3.4900378960057106,3.490066870294924,3.4900668702949216,3.50015787935956,3.5001578793595653,3.4930268499703523,3.489846225001473
76,3.481949174021994,3.481949174021992,3.4819491740219948,3.481949174021993,3.48952112894541,3.489521128945409,3.4821355208615894,3.4821355208615947,3.498320021881029,3.4998096150292293
77,3.31311256072037,3.3131125607203686,3.313112560720371,3.31311256072037,3.3115707817686,3.3115707817685984,3.3055304204166864,3.3055304204166904,3.313531164619202,3.3148587470698336
78,3.56632501127965,3.5663250112796474,3.56632501127965,3.5663250112796483,3.562442999919173,3.5624429999191727,3.554120093809282,3.5541200938092867,3.557531520087695,3.5499739602467866
79,3.796606234401237,3.796606234401236,3.796606234401237,3.796606234401236,3.796059405130703,3.796059405130701,3.793371409390192,3.793371409390198,3.784952521205091,3.779775765230566
80,3.829029552224971,3.8290295522249687,3.829029552224972,3.82902955222497,3.832037364364465,3.8320373643644623,3.829139805447973,3.82913980544798,3.8105142742273626,3.806644220010757
81,4.132627551727028,4.132627551727025,4.132627551727031,4.132627551727027,4.133173549644864,4.133173549644862,4.135967776362146,4.135967776362152,4.1189380831420594,4.115958737799408
82,3.804931700583532,3.804931700583528,3.804931700583532,3.8049317005835297,3.802582409753804,3.8025824097538017,3.7932889750648178,3.793288975064824,3.8184201577083967,3.811592648040093
83,4.132765264610646,4.132765264610644,4.132765264610648,4.1327652646106445,4.133500140375974,4.133500140375972,4.128101371311329,4.128101371311335,4.142066993048576,4.136749864206943
84,4.392589799892202,4.3925897998922,4.392589799892203,4.3925897998922,4.397504400202752,4.39750440020275,4.391487286778426,4.391487286778434,4.38982993259344,4.385276912699312
85,4.46004064683722,4.460040646837217,4.46004064683722,4.460040646837218,4.46494242235161,4.4649424223516085,4.447044656747869,4.447044656747877,4.436257844683632,4.43170879090805
86,4.7051697254891565,4.705169725489152,4.705169725489158,4.705169725489155,4.705416938062583,4.705416938062581,4.721171236330142,4.721171236330149,4.718843434773397,4.7122807854964375
87,5.220392700428491,5.220392700428487,5.2203927004284925,5.22039270042849,5.224273919727618,5.224273919727614,5.212189069888397,5.212189069888406,5.174514257129966,5.180154404453679
88,5.252157502793968,5.252157502793962,5.252157502793969,5.252157502793966,5.25544139946182,5.2554413994618185,5.25388714650987,5.253887146509879,5.241599922080262,5.240307001755662
89,5.519903083787418,5.519903083787413,5.519903083787419,5.519903083787416,5.516037378721505,5.516037378721503,5.5303973549173975,5.530397354917408,5.549638237663272,5.548874187110623
90,5.581672316673228,5.581672316673223,5.581672316673227,5.581672316673224,5.583256252669678,5.583256252669675,5.589124889059272,5.589124889059284,5.614125782746737,5.617440592832557
91,5.288585851026636,5.288585851026632,5.288585851026637,5.2885858510266335,5.2871377193958455,5.287137719395843,5.293821252873134,5.293821252873145,5.309159541212119,5.309265498016179
92,4.892432738449846,4.892432738449842,4.892432738449848,4.892432738449845,4.886133286135344,4.886133286135344,4.902476918745286,4.902476918745299,4.907741215324,4.913463749980117
93,4.861546130936731,4.861546130936727,4.861546130936733,4.8615461309367305,4.852834498400402,4.852834498400401,4.866117805233186,4.866117805233197,4.85946651470548,4.855722927680213
94,5.20969430410832,5.209694304108314,5.2096943041083215,5.209694304108319,5.205459392537274,5.205459392537272,5.196962984711058,5.196962984711068,5.15534280217874,5.161530793789061
95,5.295666691489761,5.295666691489758,5.295666691489762,5.295666691489759,5.29361674912407,5.293616749124069,5.284316806280116,5.284316806280127,5.285183082086406,5.287816896889969
96,5.002762569724814,5.002762569724808,5.002762569724814,5.00276256972481,4.993775676524865,4.993775676524863,4.990779827638585,4.990779827638597,5.014123834421194,5.0127070502125965
97,4.849824506961907,4.849824506961902,4.849824506961907,4.849824506961905,4.850362608401333,4.850362608401332,4.858398573400304,4.858398573400315,4.870745478841313,4.868710458181789
98,4.720470781960347,4.720470781960345,4.7204707819603495,4.720470781960347,4.717047991967426,4.717047991967425,4.724633876533069,4.724633876533079,4.7251550688095145,4.72101968389626
99,4.665546306731934,4.665546306731929,4.665546306731934,4.665546306731931,4.659413913721757,4.659413913721756,4.655564857998967,4.655564857998975,4.65982466080032,4.651116389812969
100,4.443892329017929,4.443892329017925,4.443892329017931,4.443892329017927,4.446075802171981,4.446075802171979,4.4480362481200135,4.448036248120021,4.441494704617242,4.438322552669511
101,4.107841417801698,4.107841417801695,4.1078414178017,4.107841417801698,4.111741975648961,4.11174197564896,4.120884583169167,4.120884583169175,4.154762637073372,4.148146388682142
102,4.003775012703927,4.003775012703923,4.003775012703927,4.003775012703925,4.003360439137253,4.003360439137252,4.000051768211849,4.000051768211855,3.9900250373595703,3.983550838583004
103,3.6318667969996463,3.631866796999645,3.6318667969996463,3.631866796999645,3.6302375906278015,3.6302375906278006,3.637632274936674,3.63763227493668,3.630219778685784,3.615930562784018
104,3.5706959142131147,3.570695914213113,3.5706959142131147,3.570695914213114,3.5644870158084148,3.564487015808414,3.5634067588387177,3.5634067588387226,3.5352409089291754,3.5303588939916923
105,3.427644903053834,3.427644903053831,3.427644903053833,3.427644903053832,3.4280905733686406,3.428090573368639,3.4130067273678826,3.4130067273678866,3.429586871761736,3.43077091554108
106,3.271962519085899,3.2719625190858985,3.2719625190859,3.271962519085899,3.279856343746761,3.279856343746761,3.2835125967517835,3.2835125967517875,3.2900234101120915,3.291708208451124
107,3.269569287339225,3.269569287339224,3.269569287339225,3.269569287339225,3.268582753954148,3.268582753954147,3.272976893406357,3.2729768934063626,3.2885193900341068,3.286814137320587
108,3.2230107792353277,3.223010779235325,3.223010779235328,3.2230107792353264,3.2311923279675194,3.2311923279675185,3.2356621036149025,3.235662103614906,3.233488933842596,3.233346371686552
109,3.46013980691964,3.460139806919638,3.4601398069196407,3.460139806919639,3.457611835796424,3.457611835796423,3.4470114956666,3.447011495666604,3.4275551289433888,3.424213635359047
110,3.5263806320887965,3.526380632088795,3.5263806320887983,3.5263806320887965,3.534678463502022,3.53467846350202,3.536382047547192,3.5363820475471965,3.5651272861540924,3.565394740311828
111,3.4643575482287305,3.4643575482287288,3.4643575482287314,3.4643575482287297,3.465290261745392,3.4652902617453902,3.464457912786945,3.464457912786951,3.509244872431964,3.5043285146695653
112,3.518538230732557,3.518538230732553,3.518538230732558,3.518538230732556,3.5179825854793214,3.5179825854793205,3.5171667553183243,3.517166755318329,3.5144628632800567,3.5160381739134987
113,3.302519427153645,3.3025194271536438,3.3025194271536464,3.302519427153645,3.299708880585731,3.299708880585729,3.296152822124778,3.296152822124782,3.272803556587481,3.27180992374043
114,3.3326449483605134,3.3326449483605125,3.332644948360514,3.332644948360514,3.3317897400899223,3.331789740089921,3.3245974048210987,3.324597404821104,3.2959283374871,3.2953123755181664
115,3.3414024595346405,3.3414024595346388,3.3414024595346428,3.341402459534641,3.341173309657384,3.3411733096573824,3.3419559324720005,3.3419559324720054,3.343576855817997,3.347467830998016
116,3.5041983735045443,3.504198373504542,3.5041983735045443,3.504198373504544,3.503892173958292,3.503892173958292,3.494702400174108,3.4947024001741127,3.5216421520164114,3.525789759755583
117,3.686694189361716,3.686694189361714,3.686694189361716,3.6866941893617153,3.683077219130847,3.6830772191308463,3.6774830795157674,3.677483079515771,3.690316673681344,3.694780771582452
118,3.5828393496099933,3.5828393496099906,3.5828393496099933,3.5828393496099924,3.581597396385175,3.581597396385173,3.5804698793073158,3.58046987930732,3.562887470400078,3.558694603339541
119,3.751125644473667,3.7511256444736656,3.7511256444736687,3.751125644473666,3.7472729130904576,3.7472729130904567,3.7414767242650986,3.741476724265104,3.685470375960288,3.6892308982393662
120,3.6271745731268137,3.627174573126812,3.6271745731268137,3.627174573126813,3.622882378073728,3.6228823780737263,3.622027286795508,3.622027286795514,3.627420204372184,3.619998937716625
121,3.60062965852645,3.600629658526448,3.600629658526449,3.600629658526448,3.6012731731309744,3.601273173130973,3.594664822082918,3.594664822082923,3.627958179954676,3.627145631935932
122,3.8301645754944498,3.830164575494447,3.830164575494449,3.830164575494448,3.82905362060201,3.82905362060201,3.829649274079719,3.829649274079725,3.855927137701472,3.8490958778386086
123,3.94764525642939,3.947645256429386,3.947645256429389,3.947645256429388,3.949818237119296,3.949818237119295,3.933142672911636,3.9331426729116417,3.932395128492452,3.930747401710637
124,4.0899685414105935,4.089968541410591,4.089968541410596,4.0899685414105935,4.084585710134062,4.0845857101340615,4.094055754886181,4.094055754886188,4.089921530888286,4.086962352089625
125,4.16505891598171,4.165058915981707,4.165058915981711,4.165058915981708,4.170765769147556,4.170765769147553,4.175032681455421,4.175032681455428,4.165170714384971,4.164429869968803
126,4.613286431454301,4.613286431454298,4.613286431454301,4.613286431454299,4.622069817095077,4.622069817095075,4.622862810026598,4.622862810026609,4.616424369534512,4.611341157782861
127,5.1312928067473935,5.131292806747388,5.1312928067473935,5.131292806747391,5.131938363613613,5.13193836361361,5.120739957957186,5.120739957957197,5.148666039514326,5.146256482077741
128,5.449030981566026,5.449030981566021,5.449030981566026,5.449030981566023,5.4565313435335465,5.456531343533544,5.449044124264026,5.449044124264038,5.453310857513651,5.449738013966255
129,5.644849645708812,5.644849645708807,5.644849645708814,5.644849645708812,5.652310710998756,5.652310710998754,5.652588983531631,5.652588983531643,5.614240244652334,5.608692716671916
130,5.951879367439,5.951879367438995,5.951879367439003,5.951879367438997,5.951890383422167,5.951890383422164,5.95883460249907,5.958834602499084,5.953776335136234,5.946009302860381
131,6.45298416441481,6.452984164414803,6.452984164414811,6.452984164414809,6.457775334044507,6.457775334044506,6.452257917122766,6.452257917122781,6.442122408305258,6.438510282704877
132,7.056372304510339,7.056372304510331,7.056372304510338,7.056372304510337,7.064312294712229,7.064312294712225,7.067752585101628,7.067752585101645,7.046748612747209,7.038546219094512
133,7.201430983062824,7.201430983062815,7.201430983062825,7.20143098306282,7.204194810878568,7.204194810878564,7.237619536174505,7.237619536174527,7.213673012087923,7.191241506721796
134,7.191313992060149,7.19131399206014,7.19131399206015,7.191313992060145,7.187695008418584,7.187695008418581,7.181822596578365,7.181822596578384,7.19667820623035,7.187399557789505
135,6.777959839388191,6.777959839388184,6.777959839388192,6.777959839388188,6.776125735365527,6.776125735365524,6.804695628528141,6.80469562852816,6.784670793628911,6.7844268403949375
136,7.224389617293919,7.224389617293911,7.224389617293921,7.224389617293916,7.226806877677481,7.226806877677478,7.259963156556974,7.259963156556992,7.245558846251232,7.227380286700696
137,6.916222689568867,6.916222689568861,6.91622268956887,6.9162226895688645,6.905814039370313,6.905814039370309,6.933224880123245,6.933224880123261,6.932349104246578,6.917287505648558
138,7.345313634260241,7.345313634260233,7.345313634260241,7.345313634260238,7.343443244694258,7.343443244694256,7.371904104193666,7.371904104193685,7.3592840402560435,7.343450332334467
139,7.4428422334789905,7.442842233478982,7.4428422334789905,7.442842233478987,7.435419559784238,7.435419559784234,7.452738166698556,7.452738166698574,7.473358097157114,7.4829793905370785
140,6.751277528508473,6.751277528508465,6.7512775285084725,6.75127752850847,6.737588414177366,6.737588414177362,6.723955836759634,6.723955836759651,6.803132620003583,6.811556538202884
141,6.162536156691752,6.162536156691746,6.162536156691752,6.162536156691749,6.1533226290601934,6.153322629060191,6.182148728679628,6.182148728679642,6.263908101255771,6.26907442477055
142,5.953449372354478,5.953449372354471,5.953449372354478,5.953449372354474,5.945029124718031,5.945029124718027,5.944532503704622,5.944532503704632,5.917413740336539,5.91275977809593
143,6.213772260952688,6.21377226095268,6.213772260952689,6.213772260952686,6.212099458595972,6.2120994585959695,6.199885757614713,6.199885757614725,6.157072588335145,6.15040370122878
144,5.968779205514075,5.968779205514068,5.968779205514075,5.968779205514072,5.96384953094673,5.963849530946727,5.928017025171084,5.928017025171095,5.954121158008429,5.972718711641623
145,5.71493380866361,5.714933808663606,5.71493380866361,5.714933808663608,5.723547569310259,5.723547569310258,5.701304173736503,5.701304173736515,5.804862564913204,5.822387537622017
146,5.763436123646649,5.763436123646644,5.763436123646648,5.763436123646647,5.763745089603002,5.763745089603001,5.73036292737597,5.730362927375982,5.773104287079061,5.785811013129873
147,5.758901032460648,5.758901032460643,5.758901032460648,5.758901032460645,5.758115863639252,5.75811586363925,5.741528135459635,5.7415281354596495,5.758587390347968,5.761037378132789
148,5.459150574041186,5.459150574041182,5.459150574041185,5.4591505740411845,5.4673150492024245,5.467315049202423,5.474594619108561,5.474594619108572,5.506191480732867,5.490482748658717
149,5.616482026748026,5.616482026748022,5.616482026748028,5.616482026748025,5.604600402856432,5.60460040285643,5.559984606000382,5.559984606000396,5.501479839256785,5.523980152968576
150,5.314601349600579,5.314601349600574,5.314601349600578,5.314601349600576,5.332389229561968,5.332389229561964,5.293918385666276,5.293918385666288,5.367793547934303,5.412078009325747
151,5.298405165076294,5.298405165076289,5.298405165076296,5.298405165076291,5.302444076829932,5.302444076829929,5.26934205978812,5.269342059788131,5.288372028824141,5.318454487693681
152,4.921203296610027,4.921203296610021,4.9212032966100265,4.921203296610024,4.927499105121819,4.927499105121818,4.857921431806633,4.857921431806643,4.933297625184689,4.95060045967235
153,4.719993998332609,4.719993998332604,4.719993998332609,4.719993998332607,4.71824879751387,4.718248797513869,4.644110436537027,4.644110436537036,4.654561650396779,4.68648283420353
154,4.767678170160821,4.767678170160816,4.767678170160821,4.767678170160818,4.75118260012124,4.751182600121238,4.659909375408277,4.659909375408287,4.642818250260673,4.66548025625169
155,4.79070327733801,4.790703277338006,4.79070327733801,4.790703277338008,4.794675354167422,4.794675354167421,4.720816178259466,4.720816178259477,4.774658633589105,4.798242425041252
156,4.469534009608185,4.46953400960818,4.469534009608185,4.469534009608182,4.458544272116868,4.458544272116866,4.405506471885628,4.405506471885639,4.427014116581781,4.437792791152176
157,4.306889620305819,4.3068896203058165,4.30688962030582,4.306889620305817,4.309809081185672,4.309809081185669,4.282891818044277,4.282891818044284,4.306124623205664,4.318063822093508
158,4.325343112849934,4.325343112849931,4.325343112849935,4.325343112849933,4.3269029297094175,4.326902929709416,4.285280679012926,4.285280679012931,4.265451910877432,4.274066699332441
159,4.190020271928118,4.190020271928114,4.190020271928118,4.190020271928118,4.186816319939694,4.186816319939692,4.169598697090536,4.169598697090544,4.197756787934703,4.194481981871855
160,3.823032183639144,3.823032183639143,3.823032183639144,3.823032183639144,3.810798617337491,3.810798617337489,3.7784363510423633,3.77843635104237,3.790926582152046,3.797568592549255
161,3.4979056850371903,3.4979056850371872,3.4979056850371903,3.497905685037189,3.493667654238588,3.4936676542385863,3.487317645156357,3.487317645156363,3.4946186156266608,3.481803889847847
162,3.298413525991536,3.298413525991534,3.298413525991536,3.298413525991535,3.295208127664417,3.2952081276644147,3.289689231112016,3.28968923111202,3.2915026990324687,3.2984637066146902
163,3.2730318257624904,3.2730318257624886,3.2730318257624904,3.273031825762489,3.274179501935873,3.274179501935872,3.2718585981087016,3.2718585981087056,3.2761960422270424,3.26700786370964
164,3.112678331503456,3.1126783315034534,3.1126783315034565,3.112678331503456,3.1118717701618777,3.1118717701618777,3.117866851430476,3.117866851430479,3.1421480302181197,3.139598882538676
165,3.060881074682675,3.060881074682674,3.060881074682675,3.060881074682674,3.05566018984778,3.05566018984778,3.052588174150332,3.052588174150336,3.0843536346383447,3.082424316493481
