,0,1,2,3
66,4.62401472017169,4.628529887497425,4.67148892659694,4.631843909472227
67,5.361821003556251,5.439058314375579,5.407070290595293,5.4424231046065685
68,4.6276645256578925,4.56431749522686,4.547081284821034,4.616200558040291
69,4.945154279470444,4.996078656055033,5.031680215150118,4.979907117784023
70,4.0878548040986065,4.132817789539695,4.091778108477593,4.151524338731543
71,3.9687962920963766,3.954813068509102,3.999349070489407,3.9636402519047262
72,3.6782287763850765,3.658849604725838,3.5871932435035707,3.6822533792071046
73,3.4745692694187165,3.517029152214527,3.537982898261398,3.532605567909777
74,3.245404933989048,3.3088688551820815,3.2735032303631306,3.305943781454116
75,3.5347119942307472,3.5031274799257517,3.520696861669421,3.5013632050249726
76,3.197690075300634,3.177825673520565,3.1976611102372408,3.209511480331421
77,2.9049754783511164,2.9283955663442613,2.9592572448775174,2.934554055146873
78,3.1844404356181624,3.2359721886552872,3.2317905097827317,3.245392343271524
79,3.2026132843922825,3.1733820389956238,3.1915533056482674,3.207790251635015
80,2.8062654174119235,2.815790845938027,2.8299809563159943,2.8145502357929946
81,2.6855995655059814,2.74185798689723,2.7501724070170894,2.7410844657570124
82,2.863085065409541,2.84717738898471,2.8319991514086724,2.855537005607039
83,2.5900045916438104,2.5726517256349326,2.580516005307436,2.5963164974469692
84,2.342962063252926,2.383021730799228,2.389700464308262,2.378063506782055
85,2.4006862922757866,2.4314436524361374,2.4246953728795053,2.4297605413082057
86,2.143391502648592,2.127604776620865,2.130865167453885,2.14650556105189
87,2.1245497649908067,2.1513758588954808,2.1576649277377875,2.1535129298828544
88,2.254097462408245,2.241205890788697,2.2361382558103653,2.245442553199828
89,2.2236935687065125,2.2717194497631863,2.280318499058485,2.271294295419939
90,2.352295470573008,2.333935935664922,2.3479403249546884,2.3402448177256154
91,2.579577367901802,2.59061069073854,2.6097937972843646,2.596126953754574
92,2.5880521261459215,2.583061357643455,2.595030290223658,2.5929478059150277
93,2.4908476683497427,2.5233755882084368,2.5364912354573605,2.5234135442599652
94,2.579634337387979,2.5723798989132045,2.5639165995456277,2.5689783465862273
95,2.2990375500544906,2.2974952817335725,2.2900070598721505,2.3045897008292378
96,2.9201267366856336,2.945078670103103,2.9464727747812867,2.948718540892005
97,2.7846849444136024,2.7645776853710413,2.754332922846079,2.7813828564062715
98,3.032183753531426,3.0375517734512685,3.0715252856910227,3.0210018695518372
99,3.191823693960905,3.2130546714551746,3.2027103645168244,3.22107029709965
100,3.1707904390990733,3.1452277108095585,3.163048860244453,3.1467278060503303
101,3.377866242900491,3.3817321787402035,3.357982025370002,3.3704365867644084
102,3.626330022122711,3.6221653722506018,3.6277947871759535,3.630360512882471
103,3.422838075859472,3.4077352714538574,3.4173961329087614,3.4153839113004505
104,4.025512017533183,4.009788232438732,4.030148131996393,4.015446929950267
105,5.1872166915237905,5.176274558380246,5.18718048542738,5.199069049060345
106,6.410690254420042,6.368337153811008,6.44049935311079,6.404184828400612
107,8.326596104502677,8.299414559230208,8.390844368338584,8.323523503690957
108,10.219300207048654,10.165003717243671,10.278340146243572,10.215439126193523
109,8.372882314398884,8.187669417262077,8.295752263069152,8.323351802676916
110,7.18615164488554,7.232656824141741,7.232563881874085,7.223515807390213
111,6.4578305916488175,6.430905746817589,6.3057722473144535,6.4352926421538
112,5.661561255678534,5.614808132275939,5.470814436078071,5.6263087013363835
113,5.8849978268705305,5.860933761447668,5.769451505839824,5.892249161945656
114,5.915559596270323,5.850567090213299,5.845373970344663,5.886055177897215
115,5.360813761018217,5.318461458086968,5.396557594537735,5.352671057805419
116,4.828388731330633,4.864407725036144,4.900657476261258,4.869597581550479
117,4.663067650571466,4.675752014443279,4.667473244071007,4.683544360622764
118,4.389578500092029,4.466524658286944,4.419480302631855,4.467724766144529
119,3.901003234833479,3.9153466790914537,3.924248342216015,3.936497606150806
120,4.618345031403005,4.583802341371775,4.637165288329125,4.628459692820907
121,4.622090571001172,4.508054053783416,4.582115007936954,4.619918486475944
122,4.315629489123821,4.323810941874981,4.428499392569065,4.371876131147146
123,3.7079856093227863,3.7112019169330597,3.707614564821124,3.710741273611784
124,3.219864158630371,3.269586280658841,3.2422280076146124,3.260473035946488
125,2.9504487842321394,3.0425985657609997,2.96536658257246,3.045877815876156
126,2.7908330179750918,2.7797212369740008,2.760848145186901,2.7960774625651537
127,2.8561805944144725,2.87141532741487,2.8762056532967835,2.879652641417924
128,2.703307405114174,2.7207798697054386,2.7545246086083353,2.751423043315299
129,3.0363225422054527,3.0112415428459642,3.058251368552446,3.0322332475055007
130,2.4068306904286145,2.3670597091317176,2.3808946084231137,2.391743323393166
131,2.5560572616755963,2.598979301424697,2.6179188381880523,2.587486369907856
132,2.6559610697627067,2.7292332959081977,2.691620472371578,2.7457072879374027
133,2.7843862347863615,2.767823043242097,2.808146652728319,2.789821493620402
134,2.610457289814949,2.634371759220958,2.6546143683046104,2.6550809800066055
135,2.739307064786553,2.7518522583320735,2.7791218107938764,2.758180714785121
136,2.8650308471545576,2.8394986732304095,2.8460132494941353,2.8654534547962247
137,2.9428404651582243,2.9472796393558385,2.955409371573478,2.9517860516672956
138,2.885805812031031,2.9312748002773152,2.9334304114524277,2.928908641282469
139,3.051967160254717,3.054139720220119,3.07045910269022,3.060589444942307
140,2.8192445951211265,2.8053326687589286,2.804712403267622,2.816183373266831
141,2.2429197188466787,2.230541944503784,2.2263955175876617,2.2296161223202944
142,2.259985419884324,2.2905731326527894,2.2601187033206225,2.2832649033144117
143,2.267765347827226,2.2688774489611387,2.229992028772831,2.2781409262493253
144,2.418979775942862,2.409273161578458,2.4146885274350645,2.4115878373524176
145,2.6389191472902893,2.652712988294661,2.670583312958479,2.657979712449014
146,2.8521666476875542,2.862411250490695,2.8921926586329936,2.8667644864320754
147,4.132933482872322,4.148715754151344,4.1781774397194384,4.1582028298825024
148,5.971296832263469,5.953566475138068,5.9994522634148595,5.97663572832942
149,5.881772442609072,5.8145565305650235,5.911740607470274,5.879190006181598
150,6.303578741773963,6.27641637429595,6.373561697006226,6.307339802309871
151,5.7973544324934485,5.715719564557076,5.708364306688309,5.7760091896355155
152,5.446539931297302,5.383571107238531,5.351532712876796,5.403273582756519
153,5.291271943300963,5.316138892369345,5.193681247234345,5.31857165303547
154,4.834641735479235,4.795743420198559,4.766206858158111,4.801004257462918
155,4.471667091273702,4.458540701568126,4.432419457733631,4.453921216800809
156,5.363864712566137,5.346614572368562,5.347992682978511,5.3610271682590245
157,4.099590409249068,4.013797573447228,4.014652654230595,4.0651711352914575
158,4.949114909619093,5.029428879022598,5.072526695430279,4.99225593008101
159,5.845668782144785,5.8699924122914675,5.837133471518755,5.911542550325394
160,5.804106770753861,5.726470562368632,5.831091138273478,5.777055404819548
161,5.325466199666262,5.3415288020670415,5.350754880234599,5.343719425499439
162,5.844491031393408,5.845490617584437,5.882276291400194,5.8539646592922505
163,6.364869309514761,6.277666931897402,6.282052313834429,6.356084061712027
164,5.991655159965157,5.989932820424437,6.0058639703691,6.002131635546684
165,5.827698280215263,5.873185171857476,5.895370776876807,5.861767198070884
166,5.292786517590284,5.26154520124197,5.268185341209173,5.298890341483056
167,4.837934049665928,4.851514794752002,4.812647196352482,4.850997018516064
168,5.076916074072942,5.07243576079607,5.025275705307722,5.084335545003414
169,5.270710789822042,5.259803351151058,5.246853134818375,5.274154754579067
170,5.176439132094384,5.227709965566174,5.251848512813449,5.228392854351551
171,4.61840000346303,4.541045481041074,4.573322511445731,4.550396406725049
172,4.432962137311697,4.44747602570802,4.450527938120067,4.4452155381813645
173,4.066549733877182,4.111489724731073,4.042841278612614,4.109239025113639
174,4.447731539160014,4.47108923971653,4.472772908415646,4.482923854626716
175,4.144377081990242,4.130869780071079,4.117351497858762,4.1436996835842725
176,3.678799169361591,3.724425232261419,3.781965006366372,3.737735275402665
177,3.485338245034218,3.4895586748421192,3.4900921270996332,3.5119726504012942
178,3.1788826211774723,3.148090008944273,3.147446431517601,3.1728734079003336
179,2.9341307410597803,2.9865025372803213,2.9545893909037115,2.9822232236713173
180,2.827378090322018,2.8983380308747293,2.898658548332751,2.90882556789089
181,2.7422457379475236,2.716316260881722,2.726962623670697,2.726256102109328
182,2.5536061068531124,2.5145538218319414,2.5492188932956195,2.542736066225916
183,2.217450328171253,2.232049837708473,2.240956036373973,2.2416993994265795
184,2.3506574864685534,2.376841673972085,2.3750480367988347,2.3791600099019705
185,2.3322823458909987,2.3349811166152357,2.3270511898770927,2.3452795098163186
186,2.3318290288001298,2.347791768275201,2.3764176281541585,2.356829021954909
187,2.2868669006973503,2.2870242150500415,2.304440182354301,2.2986918070353566
188,2.4036077019572257,2.4090367547050118,2.4320074190199374,2.4206247750134207
189,2.367460429780185,2.36539465572685,2.371169369779527,2.381418189378455
190,2.3083955663442612,2.3287550670048223,2.3355736880749465,2.32529128940776
191,2.3586021316051484,2.371191567745991,2.3658095429465176,2.3697762170387433
192,2.2594962050020695,2.25641508910805,2.2641184744238854,2.2682542395591736
193,2.177354593835771,2.1665432782191782,2.1625481965765356,2.1641841214895248
194,1.9250479627400636,1.9470893822610378,1.935547593794763,1.943581362068653
195,2.0288067906722427,2.041740138512105,2.0337120988033712,2.038563536675647
196,2.001109610535204,2.010464516604552,1.9967496909573672,2.0135029016435144
197,2.1014808101207016,2.0912046175543217,2.1031091754883526,2.0891759243421255
198,2.0678718173131347,2.0840963510982693,2.0841140159592033,2.0809224545792677
199,2.0746313169784845,2.0823684406187386,2.0902607300505043,2.077762403683737
200,2.1068522570561616,2.113043770091608,2.1052696454711257,2.1100473195286757
201,1.9452694862149655,1.94975608526438,1.9439193846657872,1.9458416107110679
202,1.7544815677404404,1.7796983158634976,1.7689899659901858,1.7716390841826797
203,1.7255696328543126,1.729312311061658,1.7149250204861164,1.727078639920801
204,1.7403266179701313,1.7396273374708835,1.7292149167135358,1.7409666171390563
205,1.6543976933136582,1.6559545233286916,1.6562818040512501,1.6581612991541623
206,1.7973167220503092,1.8122712033241988,1.8223323919251562,1.8111054705828429
207,1.8077082123607398,1.8001224356965395,1.8037875312846154,1.8030330277513713
208,2.0441443333029747,2.0462743215821684,2.0583038879185915,2.042457004506141
209,2.3866941445693373,2.387476657629013,2.3927318445593118,2.392178260833025
210,2.7785461062937973,2.7673391566984353,2.791866494566202,2.7710399005934594
211,3.3482514488697053,3.326102766599506,3.363849433064461,3.344221277087927
212,3.602865206003189,3.5655414666235448,3.606281161233783,3.589716933593154
213,3.8418733402341605,3.8177634402364493,3.8521181828528643,3.829974113106873
214,3.9932898837327957,3.9675411950051784,3.9741939087584615,3.9834433021210134
215,3.891697405949235,3.87211794976145,3.86443135432899,3.875345239061862
216,4.102182239443064,4.0904432708083185,4.07388946801424,4.089968702199112
217,4.331733451634645,4.316660167127847,4.299045428112149,4.3200330738350745
218,3.4003789735585452,3.366636303588748,3.356773170977831,3.3694374834746124
219,3.348950183838606,3.3756218295358122,3.357609866075218,3.348534419089556
220,3.4170959029346704,3.406177084054798,3.3383090808987617,3.413521677814424
221,3.8956951916962863,3.8771475468575956,3.87531030446291,3.881378320865333
222,3.9945371013693514,3.992079434460029,3.9967626559175553,4.0007395946979525
223,3.3660729270242156,3.361915916092694,3.3900221706181766,3.3488925740867854
224,3.2978730964660645,3.32484234303236,3.3177700451761485,3.315118460841477
225,3.0764855883736164,3.0736636397615076,3.022025501281023,3.0820579497795553
226,3.0012551483139394,3.004637046474963,2.985551655516028,3.0034162497520445
227,2.8257494723796843,2.8517805632576345,2.839438278824091,2.858023639200255
228,2.53404495626688,2.5443850433826447,2.5625855931453407,2.5504746245592833
229,2.729575612843037,2.684312080293894,2.714117280468345,2.719430555442814
230,2.661335911685601,2.6486976182460786,2.651683803498745,2.6653964015096427
231,2.9278040316700937,2.9772619714774193,2.9929869522154333,2.973009951906279
232,2.880051059421821,2.8812884866446256,2.8835675142426043,2.8838844502996652
233,2.849916743710637,2.850563745610416,2.881257370710373,2.8515363565087317
234,2.8109026410989464,2.7875751754641533,2.791929047033191,2.8089164393628017
235,2.924913318902254,2.9195252463268115,2.9180980393011122,2.921166422967799
236,2.63291733186692,2.633522717151791,2.617091457694769,2.6353242321498693
237,2.512686575502157,2.526363524580374,2.5307279005367307,2.519639116451144
238,2.183646055683494,2.1952917667105796,2.1693187642842533,2.1938349584117534
239,2.4673179930821063,2.4718947472563015,2.465631698984653,2.470906380999368
240,2.638336432054639,2.622572304569185,2.6054333279654385,2.6329322074353696
241,2.5803003631532193,2.5966328765731306,2.6261797066777945,2.5969438447151334
242,2.583895279690623,2.615170973483473,2.6224476123601197,2.6066010476928203
243,2.3323006449919195,2.316295492388308,2.3225236883573235,2.322922902107239
244,2.4759892144054176,2.475622466094792,2.4569362870231273,2.466984744910151
245,2.5186708795186132,2.519637920584064,2.4998760060220957,2.527278443314135
246,2.7465643670782445,2.759644047638867,2.7788305769115684,2.7638088567089287
247,3.363199015278369,3.353476246949285,3.3858848909288644,3.3775503380596636
248,2.883904499821365,2.82941186696291,2.870745883851778,2.8648948603123428
249,2.414313039779663,2.4459593799337744,2.4560791333578527,2.430527784898877
250,2.4467130080237984,2.463335402114317,2.411222773641348,2.4590063559962436
251,2.4863798369280996,2.4898199021792973,2.448950985223055,2.4960726855881514
252,2.1790678653120996,2.174542832951993,2.1541759318858387,2.172298260331154
253,2.2703154801577328,2.2724050462432204,2.300838102325797,2.275202804915607
254,1.9910018653795123,1.9540233905613422,1.9657925958931446,1.978748542042449
255,1.9939418239519,1.991414531134069,2.002056517638266,1.9924784116446972
256,1.901019057109952,1.9115583160566165,1.88959041967988,1.911957768574357
257,1.8619357320666312,1.881037356792949,1.888560748770833,1.8763876348920165
258,1.94982706874609,1.9634757696464658,1.965119174476713,1.9721026695612818
259,1.9583560919063165,1.943652263879776,1.9691943824663758,1.9611161332949996
260,1.9744288039207458,1.9634896151535213,1.9752795894443989,1.9678554237168282
261,1.8246832868456841,1.861115337596275,1.8575103985052557,1.8568252026010306
262,1.7640060386434198,1.769695212522056,1.7642792896181345,1.7646874948218465
263,1.9309893726184963,1.923705731127411,1.9125473211333155,1.9226759873144328
264,1.7433007920533419,1.757731450246647,1.7521124586835504,1.7595815038855653
265,1.7027375002205372,1.7187351739546284,1.7258252955786884,1.7126483780145645
266,1.8996042593941092,1.8933662761561572,1.8885300367698072,1.8948623927868902
267,1.7301966787874699,1.7315909431874752,1.736732500847429,1.7394123333599418
268,1.606824568361044,1.621611072337255,1.6188604205427692,1.6105737712979318
269,1.5424698155466467,1.539827063671546,1.5302842082083226,1.5371516872756184
270,1.5091645428910851,1.5010609101736918,1.488950896076858,1.4984465655870736
271,1.2712724981456995,1.2869642150681466,1.2727678184956313,1.2845458564907313
272,1.3117251812294126,1.3184687662217767,1.3221154806017876,1.3164320363942534
273,1.2649219152331352,1.271326203928329,1.2618299773707986,1.2717079117242247
274,1.352531006699428,1.351294375048019,1.3581428354606033,1.3496948942425662
275,1.3301374774053694,1.3385718918032945,1.3411431082384662,1.3412245106045158
276,1.3329162156861276,1.3320649521611632,1.3408833024278284,1.3275184353534133
277,1.3886945190280675,1.4137338996771722,1.4095928826974704,1.4110735621908679
278,1.0911655476409943,1.0798985214531422,1.0789593310654164,1.0831644829921425
279,0.8974057630077005,0.9095337605651003,0.8990075521543622,0.8978773083910346
280,0.9331056017428636,0.949750833492726,0.9266326434910297,0.9514075266662985
281,0.9062228380702436,0.8956810339353979,0.888374475389719,0.9014420610386878
282,0.9638488020654767,0.9601300746225752,0.9641325562633574,0.9590558499121107
283,0.9740667524933815,0.9812358098756522,0.9916304056718945,0.9815692174201831
284,1.0143938734941185,1.0184986057970673,1.0307408678159118,1.019621289985953
285,0.8807636284572072,0.8785430865781382,0.874098262861371,0.876221010806039
286,0.9917558962479234,1.0022801153827459,1.0034453708212823,0.9987770288717002
287,0.9336104854568839,0.9424412490893155,0.9275240875408053,0.9421555053535848
288,0.9258493290469051,0.9264923521038145,0.9347882315702737,0.9258871258422733
289,0.8049718841910363,0.7965338886249811,0.7895428335294128,0.7967051281128079
290,0.9017384674865753,0.9033503617160022,0.9028722919523716,0.8992267709458247
291,0.7706679848209024,0.7807306059706025,0.7650548822432757,0.7801884806115413
292,0.798579689883627,0.8015461414586753,0.8070959045551718,0.7958183756098152
293,0.7596047389577143,0.7629717572033405,0.7519717749580741,0.760386694970075
294,0.7710048935562372,0.7825778745766729,0.7843065012432635,0.7785757112735883
295,0.7527629598043859,0.7527184789068997,0.7433146359398961,0.7494237917708233
296,0.7170198336616158,0.711086373347789,0.7128758726548403,0.7073054206930101
297,0.7226733635365963,0.7331620939262211,0.7268654660042375,0.7293308514240198
298,0.7098954957773094,0.7117027396243065,0.7080074064806103,0.7096677601593546
299,0.7976708137057722,0.7927273113373667,0.7928561388608069,0.7904267993790564
300,0.7283772581908852,0.7314719802420586,0.728522000038065,0.7295515847404022
301,0.7914680039510131,0.8029271966777742,0.8064542340114713,0.7985021069878713
302,0.8190474152145907,0.8237297620438039,0.8158299132995307,0.8219139242358505
303,0.9292512769624591,0.9237552251014859,0.9269831507280469,0.9209340721298941
304,1.0254596641473472,1.0352970158867538,1.0324079084396363,1.033482292406261
305,1.153673661276698,1.144498588386923,1.1515776499733328,1.1424676672182976
306,1.185810017697513,1.1825286991149186,1.1840262481197714,1.1806083035841584
307,1.3303781782090665,1.3257373684830964,1.327255923934281,1.3216931908903644
308,1.3637218048237265,1.3659063001535834,1.357920036315918,1.3622469337563963
309,1.2498502170294523,1.242094553085044,1.23685941869393,1.234752983096987
310,1.3075048284977675,1.3139844727143646,1.3050169241055847,1.3079444649070502
311,1.3429632400348783,1.3345642354525626,1.3197780492901803,1.3328000404126943
312,1.5810295563936234,1.5761684902757407,1.5768639516830445,1.5743283039703966
313,1.6457096739858388,1.6356086205877363,1.6351875244826077,1.6349732369370757
314,1.5542056036181748,1.5555987536907196,1.5631078232079745,1.544273082818836
315,1.4962039028760046,1.5054010963067412,1.4929707245901227,1.4954891852103174
316,1.3544626221060754,1.3528937764000148,1.3326728086918593,1.345753126218915
317,1.2892850178387016,1.2927674953453243,1.2721184296160937,1.2855516494810582
318,1.2700414311871282,1.2694626230327413,1.257781741656363,1.2697568809922086
319,1.2409316849173047,1.240439133058535,1.2395147428126074,1.2389512920146808
320,1.1868841627798974,1.178757931520231,1.180213068415178,1.1774215959664434
321,1.1675496276747435,1.1727394064236432,1.1726550597976892,1.1682115888269617
322,1.1889237600238993,1.1941048652492463,1.1890014225477352,1.1903648921847343
323,1.2278130117524415,1.2329225815087557,1.2322171738091856,1.2306784861907363
324,1.5127348706498742,1.5140289536118507,1.522496231123805,1.516413652561605
325,1.8656186437234283,1.8555927061475814,1.8701180540025235,1.8622191607952119
326,2.207719032242894,2.1889339453168213,2.2209000089764594,2.1993139791861176
327,2.303331739231944,2.280601859986782,2.309868038594723,2.2922943587973714
328,2.7110648861154916,2.700534938008059,2.7230315122753384,2.7052589802071454
329,2.867170699313283,2.842416504304856,2.8462067673914135,2.8592525500804187
330,3.1447213879972695,3.1283043699758126,3.145765693038702,3.1317337726894765
331,3.1165862422436477,3.092947410326451,3.090011116489768,3.1014491429319606
332,2.7825988817214964,2.768520330749452,2.769058557897806,2.7660525587573646
333,2.5982067348901183,2.6014657735591755,2.563317271322012,2.589539253525436
334,2.4057843939960004,2.3919170275190846,2.349349483251572,2.3858303114399315
335,2.155373564083129,2.151348961610347,2.119003977254033,2.142487482726574
336,2.048464151052758,2.049647389660822,2.0354469345882533,2.0454934027045963
337,2.1098198195919395,2.1023199014831335,2.098409962281585,2.1019880854524673
338,1.9865999310463667,1.972690710350871,1.980325663073454,1.9787342189997434
339,2.192606920655817,2.204886264447123,2.218422769382596,2.2014250326203184
340,1.7099659985676408,1.7115934093296528,1.7060625052824616,1.7138869192264974
341,1.9429078651964664,1.9622762164007872,1.9747474082186818,1.9521728540211916
342,2.180121642127633,2.191168810063973,2.1665800461173057,2.206528472304344
343,1.9358537027798592,1.9070939238369464,1.9402277072146534,1.923147454690188
344,1.937109203338623,1.9652503093518316,1.9725643473491072,1.9612275364622473
345,1.8978326659183948,1.8975296549964695,1.8926567329093813,1.9022027713712304
346,1.986189659461379,1.9775863920897245,1.9834339942410588,1.9894005566695705
347,2.16316487881355,2.161961667556316,2.1546137317456306,2.1660610678046943
348,2.221519166515209,2.2208419274818154,2.2374087006598713,2.2225606870185586
349,2.368185009472072,2.34930037766695,2.3727686858177184,2.36098579400219
350,2.4263764923252165,2.4177818990591913,2.426019928958267,2.4224328145664185
351,2.5805541124939917,2.5706151467678136,2.576496089044958,2.5717879613442345
352,2.8853151554986836,2.8785204858332873,2.875927147809416,2.8784406742826105
353,3.1428729285113515,3.14303700636141,3.1571453170478345,3.1492224711552264
354,3.4101846566051246,3.3848316803202034,3.4108413656800987,3.3953669596090914
355,3.3074488073587416,3.292550185881555,3.3045523792505263,3.297164975851774
356,3.047257997505367,3.057204045765102,3.0478155598416925,3.0473893717303873
357,3.176081836298108,3.1772278352454304,3.1445717234909534,3.1685095866722985
358,3.225962952747941,3.2130032678041607,3.185353678688407,3.2158429604396224
359,3.204961939752102,3.2127951863594353,3.2099232664704322,3.208262833338231
360,3.518385687842965,3.5059903282672167,3.516501657664776,3.505584112368524
361,3.8637443204969166,3.850529365390539,3.861960390731692,3.853001276180148
362,3.763647163286805,3.746955939568579,3.7617236645892262,3.748544041533023
363,3.4483888813108208,3.475421784706414,3.470193811953068,3.454806616790593
364,3.655471122208983,3.6673948572389783,3.6461126355826856,3.6596578932041304
365,3.735283883549273,3.7191908838856036,3.6928627521544697,3.7284897708147766
366,3.867118582725525,3.86024179398315,3.866461554672569,3.8606151467678136
367,3.8501552167907356,3.8429306979849933,3.8480589670687912,3.840480988033814
368,3.7761261607240884,3.7755737707205115,3.789950398467481,3.77506339430809
369,3.5447452642954884,3.542681718431413,3.5283142432570456,3.542790414020419
370,3.771636612936854,3.765163652822375,3.7535057684779165,3.760667982676532
371,3.69570546252653,3.7035709359217437,3.681510974466801,3.705297174677253
372,3.8050393638573587,3.81062771915691,3.8269965960085393,3.807172933071852
373,3.539147673845291,3.5228185031749306,3.519689246751368,3.5254835358075796
374,3.746472933571786,3.742830277895555,3.752208577245474,3.737198157478124
375,3.473920100852847,3.4810200100950897,3.448006856739521,3.481374504296109
376,3.269304433411453,3.2680419408529997,3.271453996868804,3.2558491718769074
377,3.2734240477159617,3.2810298769921062,3.2563999748975037,3.2792194503429344
378,3.4589304441260174,3.4605182278109714,3.459431112431921,3.466808251142502
379,3.223450147099793,3.2187663684785366,3.2213363121449947,3.226918540680781
380,3.3626588793843983,3.3620856410264968,3.3812806854397057,3.354916026946157
381,3.1567593981325626,3.1733175779972225,3.1569747208431362,3.1706850110949016
382,3.03148113489151,3.0413237392902372,3.04772030999884,3.040613398142159
383,3.064944908898324,3.058764615622349,3.039766672477126,3.0599026572768344
384,3.0511992066865785,3.049373104306869,3.0493464475846848,3.050914338219445
385,3.3548384440504013,3.3623323148488997,3.367758422754705,3.3663123567961155
386,2.730647375583649,2.7103021179884674,2.7249774586036803,2.730618889220059
