Unnamed: 0,0,1,2,3,4,5,6,7,8,9
137,2.0567654967177345,2.0567654967177336,2.0567654967177336,2.056765496717733,2.056765496717733,2.0567654967177345,2.0345169683448514,2.0345169683448514,2.026546705632568,2.0278253734110345
138,2.1245724677766056,2.124572467776605,2.124572467776605,2.124572467776605,2.1245724677766047,2.1245724677766056,2.119393579950556,2.119393579950556,2.110042231625709,2.123833650724985
139,2.2589079940147427,2.2589079940147427,2.2589079940147423,2.2589079940147423,2.2589079940147427,2.2589079940147427,2.253360135635083,2.253360135635083,2.216723736452391,2.210858118321249
140,2.279832014379018,2.279832014379018,2.279832014379018,2.2798320143790174,2.279832014379018,2.279832014379018,2.2973166566012897,2.2973166566012897,2.264232720799767,2.25080717985472
141,2.317753700805485,2.3177537008054854,2.317753700805485,2.317753700805485,2.3177537008054854,2.317753700805485,2.332116556401976,2.332116556401976,2.2794067470349977,2.3096721983766613
142,2.919616720427789,2.9196167204277894,2.9196167204277885,2.919616720427791,2.9196167204277885,2.919616720427789,2.9017123686029467,2.901712368602948,2.881974642181739,2.882947492419388
143,3.424454696205338,3.424454696205338,3.424454696205338,3.4244546962053413,3.424454696205338,3.424454696205338,3.4364521781048887,3.436452178104891,3.514436017691773,3.5736140763937407
144,3.78079752560254,3.7807975256025417,3.78079752560254,3.780797525602544,3.78079752560254,3.78079752560254,3.782356062569644,3.7823560625696464,3.875927185333433,3.9950042549874407
145,3.773447893152976,3.773447893152977,3.773447893152976,3.773447893152979,3.773447893152976,3.773447893152976,3.762311091330527,3.762311091330527,3.7987351805725456,3.825659060580207
146,4.104970474119668,4.104970474119668,4.104970474119668,4.104970474119671,4.104970474119667,4.104970474119668,4.095091143050684,4.095091143050685,4.145483639891404,4.122253099815815
147,4.530428351765451,4.530428351765451,4.530428351765448,4.530428351765456,4.530428351765448,4.530428351765451,4.467937193885313,4.467937193885316,4.5441856715495845,4.608020871283794
148,4.977231994620087,4.977231994620087,4.977231994620088,4.977231994620095,4.977231994620087,4.977231994620087,4.954191595181982,4.954191595181985,5.011576822945671,5.010879669243182
149,5.188148142095474,5.188148142095475,5.188148142095474,5.18814814209548,5.188148142095473,5.188148142095474,5.173771512521516,5.173771512521518,5.226149267132926,5.187822334556923
150,5.729725497655257,5.7297254976552585,5.729725497655257,5.729725497655265,5.729725497655257,5.729725497655257,5.744915313434134,5.744915313434136,5.647505886755344,5.567902443552606
151,6.167636790532046,6.167636790532049,6.167636790532046,6.167636790532054,6.167636790532045,6.167636790532046,6.134954431469914,6.134954431469916,6.0542392904856674,5.879723012217871
152,5.719549403431663,5.719549403431664,5.719549403431663,5.719549403431671,5.719549403431663,5.719549403431663,5.703851835831448,5.70385183583145,5.696173630216279,5.522894877526926
153,5.0543414272744895,5.0543414272744895,5.054341427274488,5.054341427274497,5.054341427274488,5.0543414272744895,5.072413472485927,5.0724134724859296,5.117355316342054,5.042399909100915
154,4.391204542071071,4.3912045420710735,4.391204542071071,4.391204542071078,4.391204542071071,4.391204542071071,4.443603401436195,4.443603401436197,4.331378963534575,4.457256096220781
155,4.546534621260176,4.54653462126018,4.546534621260176,4.546534621260185,4.546534621260175,4.546534621260176,4.5118449183325104,4.511844918332514,4.562032589217301,4.817245073921375
156,5.517103748408168,5.517103748408168,5.517103748408166,5.517103748408173,5.517103748408165,5.517103748408168,5.397511093186538,5.397511093186541,5.540848724296814,5.573112221561575
157,5.705954275808807,5.705954275808808,5.705954275808805,5.705954275808813,5.705954275808805,5.705954275808807,5.6221550518914105,5.622155051891415,5.890502228645086,5.751824267677424
158,5.7057100203695486,5.70571002036955,5.705710020369547,5.705710020369556,5.7057100203695486,5.7057100203695486,5.624994736379447,5.624994736379449,5.661244921460827,5.708727700943121
159,5.717837140198003,5.717837140198005,5.717837140198001,5.717837140198011,5.717837140198003,5.717837140198003,5.72649541017925,5.726495410179252,5.716917466730981,5.681222465992499
160,5.062291632233883,5.062291632233884,5.062291632233883,5.062291632233891,5.062291632233884,5.062291632233883,5.12140196211666,5.1214019621166615,5.399809446800723,4.926036542141172
161,5.149879133023442,5.149879133023444,5.149879133023442,5.1498791330234495,5.1498791330234415,5.149879133023442,5.148513029487689,5.148513029487692,5.259836797275629,5.178782448238524
162,4.767848726305896,4.7678487263059,4.767848726305895,4.767848726305905,4.767848726305896,4.767848726305896,4.755161589269638,4.755161589269641,4.821469399368214,4.799915379847776
163,4.643487163703754,4.643487163703755,4.643487163703753,4.643487163703758,4.643487163703754,4.643487163703754,4.618799212131947,4.618799212131947,4.622071400215403,4.59023974914468
