Unnamed: 0,0,1,2,3,4
37,1.4032588304753435,1.4793469014153593,1.3785294515535875,1.540625987291594,1.6573310960472636
38,1.441496209696922,1.554976233844726,1.4724644972040428,1.6012627787081264,1.6566009834995687
39,1.5159317307951046,1.62764585752941,1.6748903732325864,1.6680720908111524,1.6644049886062071
40,1.527222315409155,1.5689888204878586,1.6028552764254922,1.6356454337385498,1.6009246623433055
41,1.483750795509725,1.526010815531024,1.5569681852246002,1.4560499278608814,1.4046500510537328
42,1.269650920931911,1.404481289416142,1.2698923819881345,1.3699108129971491,1.3035669387240658
43,1.4414841162946856,1.5466573494506286,1.4889900781727068,1.6025638215660956,1.3683417444573522
44,1.5667591735190234,1.6356401231464526,1.6591320242121397,1.6480485039701844,1.5619584862881963
45,1.58615844463108,1.690009305443253,1.6787009067152558,1.6979483785724632,1.6670518674159964
46,1.7035985610145217,1.787616177190859,1.742065230990837,1.7531405449680633,1.7455499987085172
47,1.7323103165273013,1.788568893221937,1.8333173193580727,1.793490070621662,1.773085785314821
48,1.9522504401295475,1.8542824858844087,1.900643543702848,1.8119603683652536,1.8965562064569936
49,2.0077578961777363,2.053431129683308,2.0235129654927326,2.0323365770374475,2.054170140871584
50,2.12066249873576,2.125380994926371,2.259698213246258,2.2624631201009238,2.2410820221040986
51,2.473826284222632,2.492807684201577,2.4775512332606047,2.559465260553772,2.5166139584248675
52,2.918913725666725,2.8490759447175327,2.7688748358842608,2.9744061416747662,2.758466912889164
53,3.1515918113655417,3.236738748720951,3.0033011284853823,3.0941204675636764,3.152597887502562
54,3.0533091747375014,3.291330500454041,3.1782856228809933,3.215221317545688,3.101818082884974
55,3.035719134121404,3.206737534775751,2.9891019069567006,3.250359587410964,3.0247608220244167
56,2.876842513165694,2.9746514706736185,2.7445562971828976,3.030000303284928,2.815791829015364
57,2.88058079031238,2.829069014681833,2.7680899682611764,2.916756063699796,2.8070084703076708
58,2.70382901031108,2.6816903962352003,2.56642677048986,2.823691710648681,2.742833074568104
59,2.5395407077287,2.5542415778002336,2.46597749951854,2.676989539990152,2.652309496703752
60,2.517000777893713,2.491646961859084,2.4205604420913747,2.600353158159576,2.587973384607881
61,2.31116756682025,2.317337331085065,2.184991297131809,2.2898621987160896,2.3391283433596635
62,2.269182696357341,2.221956484110787,2.258309229101293,2.233903623567609,2.264536762091122
63,2.366217284248444,2.260451824213864,2.258891505950551,2.3613384464955813,2.3271667426566363
64,2.403307805069005,2.2866707983845336,2.278928789496813,2.310216800269146,2.320481989382381
65,2.4418613315515247,2.429354329614492,2.34046840518681,2.46625636537572,2.452312838078881
66,2.438662354532525,2.4300784173697445,2.5437733948745755,2.4194225366899595,2.4838750030025967
67,2.6256584400141727,2.544530725957951,2.5503367716909344,2.512358261688132,2.606297753739743
68,2.862371835653946,2.638687621894639,2.8389806505371245,2.873027519848417,2.816216664200456
69,2.943217066465782,2.78425228014183,2.98754930176019,2.8962309207978576,2.881393224649389
70,3.3000911333469847,3.173041359251488,3.096598050002162,3.1864797821973885,3.1199835085319387
71,2.8999474482659915,2.718675711192972,2.8055909197670235,2.6926539276323957,2.881543087673341
72,3.1168007276523366,2.889487145604546,2.926873283557756,2.9861431797632383,3.022073804468814
73,2.834268223503815,2.7720564935039933,2.8360221513966484,2.7486270914231152,2.786018011800301
74,3.728381782610629,3.857551550771644,3.504363740181645,3.718700512579749,3.477946354343793
75,3.395412086322066,3.647439356302786,3.443048946722672,3.302369977477519,3.63067213391238
76,3.4125278172727493,3.087708651038554,3.2796092697424424,3.3014365857509604,3.157287678260647
77,3.022193012425209,3.086130648427156,2.8769613778637293,3.03487328090893,2.9910818788497378
78,2.893378177607722,2.7608918731721683,2.894051416557441,3.046980040229992,2.772567123139286
79,2.4228709060037046,2.542750751666258,2.463848867877036,2.9040792655239343,2.53445684223809
80,2.58795699070868,2.723263549870055,2.3681954433611576,2.44186126279796,2.384447540658213
81,2.5481005244388912,2.275284908242561,2.429436524562296,2.393597181092269,2.6862121956630887
82,2.579726340705572,2.592906386268331,2.5139690619276567,2.4152162091102403,2.8771971135834065
83,2.61126719333604,2.1039549665716786,2.328962435099037,2.5384662891414123,2.6778636911575937
84,2.3944916115626773,2.4814232761403647,2.2941329172851725,2.341877728312144,2.7274136797964443
85,2.349256662634211,2.2674514419431424,2.2538993628580237,2.01530703159601,2.3730762811925934
86,2.1495871892202385,2.3181070561045978,2.0121867510930764,2.137376401505927,2.09151404388321
87,2.088295386191476,2.2387537713593786,2.123223710226617,2.248956267367513,2.022561456302435
88,2.598726846410317,2.373639409103397,2.233951872831096,2.5173279124514494,2.458224842723215
89,2.356499478129965,1.994414910350478,1.690868692535071,2.1923258356062667,2.343648501684913
90,2.0945941222151467,2.101343820035128,1.8440930534918007,1.741966515092206,2.120561914171072
91,1.9092183750972105,2.3645888172818146,2.032925429037033,1.986894519598984,2.2136627496486976
92,1.590161765704199,2.035585059529585,2.137430849346128,1.7944135644145225,2.1652137039769768
93,1.6123287448381782,1.9869840767528768,1.7770321195513872,1.641454505797628,1.7673483879465408
94,1.445501360398942,1.8448512231362824,1.840553851861758,1.4942315912502435,1.7205155851336231
95,1.8236255598341544,1.8450283670652143,1.7333594625635351,1.7034418626148466,1.93497442360956
96,1.7845021667398453,2.0200796453980034,1.8702287648839608,1.5029486500268243,1.904933844172652
97,2.401804466516324,2.2819944682686564,2.665163127547096,2.337089548596248,2.235331377500362
98,2.398538024324093,2.4427813551042945,2.6446470574026093,2.340576557476774,2.3643873785134497
99,2.4883225314883277,2.345190635354044,2.5300359397948284,2.4295281383643,2.327657123772872
100,2.235899832579787,2.1314370452529445,2.2215246324966293,2.2342031456321707,2.0923664351431626
101,2.085751272114733,1.8827546455753432,1.8331543238977952,2.0337310267878568,1.812451943073483
102,2.0341479743488198,1.7752506816629945,1.7901554989427837,1.9643169214507985,1.7759859878475732
103,1.9140820326176395,1.715893128956106,1.7801125598701697,1.801228868926574,1.6741811278201573
104,1.862258996502469,1.6749057952557267,1.8111643980801595,1.7814947719158405,1.7156662444445037
105,1.584386897284538,1.507480576544288,1.5636033758410477,1.5806628341169056,1.4953814983110003
106,1.6239014073478522,1.5893734210236894,1.60919650104869,1.6690816005104947,1.5417956152377994
107,1.670029577524186,1.752346622718349,1.8647344962675485,1.7806609107870537,1.719912476536651
108,1.6443071447782938,1.7404815741678257,1.8191446686414536,1.7403021647707706,1.6135405402967462
109,1.5966235014441257,1.704164267435483,1.6740696201987475,1.6609987778149666,1.5886259405972278
110,1.6765511752989393,1.6949047210079466,1.7177391133798652,1.7514125670015646,1.6470209329795458
111,1.7728354237212958,1.7619199803716206,1.859199703071324,1.7453614106482644,1.8452246695665289
112,1.951002770240574,1.880351478868056,1.917462054083329,1.8722390629550785,1.9732083027736285
113,2.1380226790786776,2.081556177391686,2.1323527826436703,2.054924637908929,2.188695419420154
114,2.388796805071163,2.3924286065770484,2.39305863063104,2.306215635960734,2.4885987911269143
115,2.5361889880232638,2.5138434731734614,2.447469887526927,2.4230272957820604,2.5630142337446014
116,2.83451567316866,2.817798252954359,2.7778575439245103,2.675175839587447,2.779814633715488
117,3.005245635220031,2.959162261279983,2.9960426337328525,2.82098515259683,2.9955845222956627
118,3.4877329249584506,3.434876170716445,3.455170205927573,3.3687084192122354,3.4357386102601906
119,2.847024483101334,2.819953028098769,2.8019613669814976,2.679866350623128,2.710609221654644
120,2.572277518923685,2.730067985524497,2.578327729404964,2.437542348768537,2.5485388895181984
121,2.7087094083069942,2.8005938474037184,2.723815854923371,2.733202350978611,2.842306004428176
122,3.0753358043784127,3.184117105350492,3.005850596548052,3.0732791679173888,3.1904186506779766
123,2.9528910821575765,3.0135236892150714,2.91616110047866,2.94371151534459,2.985653067896202
124,2.5962429899666835,2.532166860165394,2.435888162520721,2.4665293416543608,2.5504759364636262
125,2.619268248867225,2.533302035998205,2.531175583196957,2.5517450475322097,2.588750731866745
126,2.997711612985153,2.8494359031830934,2.814785535648323,3.1372841646765783,3.005063315238297
127,3.2764677922828715,2.991596542009417,3.0736336412303147,3.1716343883003035,3.143242859797305
128,3.276189766725222,3.007533394350495,3.12446184340016,3.105813653003975,3.0987264093525217
129,3.6060745061184063,3.296831695335217,3.235280544885555,3.4139587481165017,3.3431271382458587
130,3.230173849141804,3.1641892239342453,3.094123832855712,3.140315936214171,3.23369507619241
131,3.1865776045380017,3.1932194254278268,3.2486720515941783,3.087005921997577,3.193273624985871
132,2.899266464759918,2.940903612313983,3.147906882141119,2.901645014849125,2.8859686548698487
133,2.899882544972923,2.902753191424302,3.0092070629752743,2.892720332477395,2.9121932055948325
134,3.042070251091103,3.1186670164110164,3.1456352728264183,3.1516318264740377,3.142100919028358
135,3.3157051928140624,3.352981386828259,3.449974460780375,3.354520939040108,3.432629518447526
136,3.479625156711944,3.439950507109962,3.570340422440695,3.4688512132810034,3.475126300310438
137,3.3252849260453665,3.3190822755473017,3.4511446864158617,3.357675849319848,3.2242103129796
138,3.213723910322739,3.248605106271389,3.2880559273694496,3.298558444766769,3.097203379524521
139,3.214658812150786,3.2591278361309453,3.288807155877087,3.322209081489141,3.153317781888056
140,3.4149809171144883,3.4194140386631147,3.408870071234105,3.5946047842465965,3.379250740216783
141,3.60521178917945,3.6205224750574425,3.6182431457186697,3.67810543543576,3.5231894766388403
142,4.046061371202833,3.981092135862284,3.8383596138316807,4.050138690514441,3.864940018436672
143,3.971798835748944,3.891961554952285,3.8074110345260657,3.981570073556846,3.879719952904957
144,4.139733340658783,4.036653807481182,4.115721158553602,4.074530254397809,4.023314124387343
145,4.059910696228348,4.112223795850955,4.057418838795663,4.030829149208955,4.039368785524226
146,4.188480194300159,4.174479099184637,4.033846922112977,4.078051151449783,4.133026379834011
147,4.5071810636550325,4.373615503490004,4.461361111900769,4.442251084709932,4.487120111116701
148,5.152312692823514,5.008371044999842,5.066890724828985,5.011533443631589,5.075237467081692
149,5.520959876493755,5.410439776511068,5.4969126524921,5.5734476223211455,5.474468900475267
150,6.33751336216306,6.222374454819884,6.400917962994262,6.288124277166479,6.287108848195055
151,6.367409825708183,6.3456316668076775,6.477321208563655,6.446726503148041,6.372665799047883
152,6.519901441067508,6.472487731810978,6.563244110176645,6.5550229384646,6.476708813304203
153,6.512358516362628,6.334857840314308,6.34975582371303,6.529781254739894,6.404348203828925
154,6.690659994640119,6.599201895308532,6.5946778165730855,6.639813687708823,6.575674423929315
155,5.849776224218142,5.642379380309611,5.755126400386545,5.759407223622458,5.714459132357107
156,5.996114024963356,5.833781594255117,5.815974112174795,5.958781052438893,5.90282823746596
157,5.498967936570382,5.477221934679882,5.610584971836606,5.4880161860529295,5.577785596865932
158,5.598654230532612,5.527211932795982,5.407481923938643,5.579695823491435,5.517363512383906
159,5.129134620959339,5.122807270415151,5.117125380958515,5.139931670292153,4.994230756455681
160,5.452799569511108,5.401969648937746,5.343356853463761,5.366739438057326,5.3122765582746245
161,5.255143405063197,5.303870267803907,5.250590353578646,5.216687749678363,5.230658272943131
162,5.257267351403691,5.171379933404542,5.184794815771032,5.128003640747863,5.291782946851106
163,5.034709300514237,4.982385847086776,4.955905903053,4.900865758679991,5.168670200572593
164,4.6962878136231385,4.50122998542042,4.651992303841092,4.630758119297153,4.960765343822279
165,5.058421175973582,4.831732376652193,4.848278361768928,4.978867062068831,5.089236605012362
166,5.036774169121591,4.911094094096485,4.824825860603811,4.989719409285232,5.13220109191019
167,5.022768288662945,5.2480299386512,4.922592067071151,5.028142435878015,5.309649280200084
168,4.675405532168862,4.966948742489992,4.686244224114377,4.711725843860308,5.105136516318524
169,4.331839275421365,4.561425961789392,4.493744852438852,4.374432981348804,4.659987648850374
170,4.205127064296028,4.2599827657467255,4.451837221830734,4.1371307601651965,4.5015880812497135
171,4.4630190592308,4.506381037492303,4.775553433099515,4.5624850107727015,4.823153009604191
172,3.9291278423172575,3.994261994185808,4.259422198157924,4.1842362489476566,4.245585070085036
173,3.893881008291379,3.8165460945084506,4.054504838200957,3.96016420264923,4.258530021268169
174,4.139508995109092,4.2468555459702415,4.4111017733587765,4.377450550225495,4.664669490188119
175,4.31676500552587,4.3196088412808455,4.524030491083409,4.601945362686132,4.934662257694577
176,4.206031434846287,4.129201306526472,4.348438555588746,4.5438166003892535,4.778131479944334
177,4.473430233046237,4.529747793772511,4.678933257750556,4.8016565391040205,4.797138740386428
178,4.499735845442855,4.782091722555163,4.7761571213955145,4.348873059905825,4.7612595062414265
179,4.555805014844084,4.835645693018793,5.055463911956912,4.497307925232197,4.802938588205437
180,4.52103511188979,4.902523245197025,5.080962768849269,4.518403951676754,4.847514758077725
181,4.438339293557777,4.600897154789575,4.755922211421034,4.520194059944958,4.5294375435145655
182,4.514645253039425,4.501577599478735,4.483229705236637,4.567691279774212,4.553119598046055
183,4.593264350504708,4.397657551011916,4.435257546451487,4.72075939299442,4.341223558910446
184,4.506110475300847,4.354449507859719,4.454358547836542,4.681015890036578,4.257012589736613
185,4.2768974664419215,3.963967401810432,4.199655497848253,4.442157531954896,4.16476405286103
186,3.9727300529429166,3.8518440702218713,3.9368216869509256,4.198857737981834,3.974093853467015
187,3.938735394340807,3.783102723520182,3.9297767717712393,4.0349430980473855,3.718640002061731
188,3.727602762372581,3.662439288332015,3.598725895416725,3.796409945641969,3.653444713646992
189,3.736100861606789,3.797619946768552,3.572668598833629,3.824069819546224,3.577613756082528
190,4.053324881994518,4.015049800942909,4.1945024658703725,4.04251469467191,3.8882622469276
191,4.129991086955828,3.955981620242289,4.058839572514441,3.8790741202954666,3.97062394129888
192,3.920979998755538,3.914646063295896,3.833566911486037,3.827922537158684,3.907610585464965
193,4.031133049844202,4.023655795329108,4.067883286718423,3.794803717518268,4.1406909793204525
194,4.15194742329814,4.236098572843355,4.192008175842794,4.137510885292863,4.223740615885177
195,3.912603447489076,4.019699838002839,3.980744863286776,3.806528257303326,3.924751191161085
196,3.694502554672687,3.8171546926985296,3.8095032165869007,3.566319570859146,3.883320217197201
197,3.890564755380052,3.964058563085155,4.125742151401258,3.826108557506114,4.032323128429508
198,3.594547929958072,3.625635141390076,3.803980445517031,3.5151917065764224,3.7575284575672887
199,3.564411488850076,3.594137525139941,3.634362390680411,3.4437236748584823,3.584834980492908
200,3.261943798871771,3.288236774460006,3.425541254374048,3.262440928485004,3.39977583018449
201,3.2009585118015504,3.1976039815958632,3.340195580845822,3.1532040308315312,3.418288878654392
202,2.8427273509541777,2.8817185868236104,2.9122761989606407,2.907996542434012,2.9773305812536623
203,2.663520224942475,2.7549406123633915,2.7829288452575014,2.758508386122865,2.9473453258320994
204,2.593074097766241,2.7627441906325263,2.720947886872655,2.756755140738777,2.9330167279243544
205,2.8776726011471925,3.000773213957991,3.073675594603655,3.0536759585645945,3.124666146287879
206,2.973159853326153,3.2796751158668727,3.280324288985403,3.1948033042046697,3.3925057711544007
207,2.7853088582498247,3.0581727972687403,2.9971145976110245,2.8999449784880373,3.092782276363835
208,2.809593968603197,2.9063561713485107,2.867042368396481,2.8332489493405406,3.085854492007185
209,2.7458867941671605,2.709378012172581,2.732294518779752,2.7440422875243646,2.839983877312509
210,2.890952085639376,2.939572349270726,2.9578664852810386,2.8700908033997528,2.9365243669213603
211,2.925651035587044,2.921458620439765,2.838179044610376,2.8168011726811963,2.862945815970998
212,2.8232508928349893,2.7541839198156066,2.610877549014265,2.739247618888606,2.775746251833443
213,2.7280850836402384,2.7547441630455585,2.764323979732286,2.765173780109551,2.778581723957319
214,2.6848044526883634,2.8943595367198425,2.9416002205365848,2.9275378140713184,2.809038058494805
215,2.681280856985491,2.764289754653277,2.814316586252268,2.776799335313056,2.705505090553199
216,2.66565739696246,2.6600688090415785,2.830569602976536,2.870317663859534,2.6757317170190413
217,2.594343701586673,2.607278774512308,2.721796779222322,2.6908872504805306,2.515354435924734
218,2.5412699624000976,2.5373408738932963,2.585025163453642,2.6033506722096043,2.552406037933041
219,2.613775648213384,2.650834825237253,2.6154344495907926,2.668694544005968,2.709383368702498
220,2.5021289673682543,2.505691599950496,2.555214665797208,2.655808547921728,2.554082280210696
221,2.4291284048671864,2.3306727841014623,2.385269899487903,2.582071336378174,2.4086673595405816
222,2.335164936709768,2.3043065917758456,2.290827992192449,2.452270803269081,2.326975622332452
223,2.2807620185405986,2.2634405245512865,2.322386010606928,2.554825243691972,2.263938635206323
224,2.169328544074265,2.240888110999434,2.327007290433998,2.29967397381269,2.1681397924304817
225,2.3364485711821907,2.3827087855490414,2.423214972758497,2.5000726475552044,2.377883891284995
226,2.310742037370831,2.3391036160565344,2.346733160575932,2.382819150394295,2.4081007081017534
227,2.274139492072277,2.226299453662953,2.288860014716225,2.39415967923882,2.284701892089262
228,2.2705523812649915,2.234526718368232,2.2694838434959097,2.3879886451336247,2.30395053641993
229,2.556612910109364,2.534505580582488,2.6114827315291027,2.7016777481179592,2.4991592366549287
230,2.818711743603393,2.700370481869178,2.8193944925134966,2.7522649282940903,2.7787088914993774
231,2.9555274338492987,2.9509001761920843,3.013099564228157,2.860314828522978,2.93030860414965
232,3.245450091762576,3.172001466669303,3.321961505520259,3.123289869466388,3.260196196900296
233,3.26607565596823,3.1716914969240437,3.350045690036839,3.186640270803206,3.332793302607717
234,3.414703260748102,3.304621776273934,3.45865266024831,3.322224068545812,3.40289697869674
235,3.3961568661919905,3.247453584060944,3.4802027948985184,3.3516856185728567,3.3588124040903145
236,3.3977995926436706,3.3272308055840787,3.4355449460193657,3.3178494026188305,3.360511498786221
237,3.219221009080037,3.1819522739766635,3.21026428326625,3.141208239020695,3.0959973970693504
238,3.227384842396681,3.2266856901972374,3.275493759819246,3.150958847279,3.2006949963643363
239,3.002708668050056,3.0715162881999456,2.938077670101219,2.9791822579274974,2.94851059896948
240,2.64675685444024,2.610662084921915,2.5443821469082137,2.515106747139489,2.5372497302926416
241,2.5196726689002102,2.4230046888338004,2.415026958572108,2.434430454382661,2.387454949615976
242,2.4644731915311886,2.256125107867373,2.335860896311106,2.383571249214628,2.2580056983882937
243,2.431643309902421,2.2537659040237394,2.2975727712878764,2.4107022288578293,2.28422535713752
244,2.456579835175169,2.2523206722659284,2.412498281683456,2.382107969444419,2.29965070683185
245,2.363679011301367,2.2296624583275486,2.3357609620462494,2.4252199427469874,2.3372580139755903
246,2.095922816823995,2.004461614823821,2.1125418167453005,2.135159106514334,2.0572289973326234
247,2.073361459096359,2.026277279915041,2.1193950823508563,2.0801133632007693,2.0295234600527503
248,2.1211231903924155,2.217564589574295,2.252315127201595,2.1692726046502644,2.165367450841952
249,2.221413324552074,2.218725108553065,2.1980116556927745,2.1998416816763537,2.2104311542044277
250,2.2361223513601542,2.379362794746444,2.2518328654957305,2.244440826408195,2.2711111044636274
251,2.3783224799245155,2.5210286926872567,2.389254827328684,2.452210514222036,2.434763986110227
252,2.324343039697769,2.543991360584745,2.372930029025508,2.4296930267558063,2.477916636359905
253,2.3924657142298047,2.523821013720607,2.4243494694902994,2.497233204422278,2.4874621557301446
254,2.602667173876965,2.734481976866669,2.6877722446257604,2.7562161397433336,2.73730118747964
255,2.596132780446984,2.6410173938517096,2.591198070399471,2.719529076708916,2.69770567780732
256,2.424688922042116,2.493121122672888,2.4930779885047336,2.546215210996118,2.5418071378553355
257,2.444593890735368,2.531001631745434,2.4874959233540324,2.519849610502325,2.535533697971783
258,2.417880734557541,2.460699877162737,2.395428756117941,2.4839667695739545,2.4437810361449674
259,2.3852003830854014,2.4517568479572103,2.3887442199424926,2.397077271285143,2.410296874417627
260,2.3893150354290804,2.4137924423196564,2.329322358030224,2.3418456011059647,2.398102455088565
261,2.297658231358592,2.286249930976288,2.218854627173074,2.26510464219031,2.274682982339829
262,2.2792045678539647,2.2383204353230384,2.2248378328384284,2.262768831755245,2.2610115957145505
263,2.465194467755197,2.391368079151192,2.401330418278028,2.408709353399053,2.386736256471082
264,2.507387886504498,2.4337977385080256,2.4236314652749638,2.4750725308287214,2.4547072273466264
265,2.521852775875192,2.4126185818164183,2.3838998422249853,2.4528587566055227,2.475173726557977
266,2.4868699695874037,2.4408135630842525,2.392098792322729,2.458118804219789,2.448601959334449
267,2.4313604704456715,2.4326646044317317,2.4052228357114496,2.410342988439687,2.43709154997452
268,2.49249193206948,2.4329679579409795,2.482400420354634,2.450973396666117,2.4720616231132886
269,2.4458306667444987,2.388730809747297,2.4617444981263428,2.3832680524086056,2.422416681344873
270,2.2908538595290886,2.286621661211802,2.307669093257465,2.2974273609018674,2.3251001099669093
271,2.403211390317906,2.4101408357185865,2.372788037698742,2.426175053785652,2.438333553359884
272,2.516281975525341,2.48727657496191,2.502468195216544,2.5397677562025334,2.5487932324655205
273,2.811455430383956,2.782176957821663,2.831197014448632,2.873281080759116,2.844574293458999
274,3.660029102830509,3.5708232477451123,3.643308862258156,3.7326293709889646,3.696425046180402
275,4.130905914126675,3.976486750087159,4.040065817372114,4.078128784929061,4.06855616546669
276,4.976537492642164,4.786827964707332,4.801296901065074,4.958875245478585,4.859696266825985
277,4.529305385311615,4.220448626829113,4.343881825309595,4.356244211939002,4.36999264016038
278,4.6643085643685245,4.401959129414567,4.486721964170885,4.48361287639417,4.392837449349651
279,4.56101234890699,4.41378393150074,4.467901349182092,4.560480535016041,4.462932443403883
280,4.623265489545116,4.525138186353992,4.545557509529874,4.761884183601374,4.659777060801063
281,4.5117134415310325,4.411415943278481,4.499650088084795,4.641129416954285,4.506427570481954
282,4.663565627784648,4.547663164869013,4.51156357224246,4.535888665569133,4.560333963443155
283,4.602089386785817,4.565306185984213,4.581786495322565,4.4632248803394345,4.459638682681729
284,4.450263581830724,4.383067998802309,4.317553295107559,4.233752939513787,4.322713525896613
285,4.17259795887181,4.213758195883275,4.099673308117429,4.123541424870629,4.232959302059385
286,4.149170398161368,4.082141857397614,4.051847297935102,4.104799045366737,4.063095505188767
287,3.912920151565138,3.767367613294185,3.812792737951152,3.8466273733442704,3.771897805951442
288,3.748176010651116,3.554659889138581,3.681840965720512,3.7758178930860815,3.662122599863165
289,3.653826510090165,3.632706839435277,3.69600635120876,3.89200004791756,3.728030756571537
290,3.454540243139246,3.425916725704353,3.5141287398059275,3.6661217431731146,3.538906155159639
291,3.365129134228328,3.291226425498601,3.3122981391430093,3.395615181218594,3.3835714283047884
292,3.012275645552948,3.0098719518640054,3.0930560819821515,3.1372090723819444,2.999253070610918
293,2.902203129401244,2.913179450514212,2.932730753536988,2.926285165486408,2.899442144202361
294,2.799632507135992,2.879748055271328,2.7743098045528845,2.9349285433401757,2.947651077037087
295,2.5772390617800047,2.6199810413006035,2.548482243297136,2.6551138726871573,2.6298443060715755
296,2.429749014559079,2.6364755412406846,2.552238753837828,2.4500196218758696,2.649879755117173
297,2.4760368536188637,2.436837692223977,2.4683690983034263,2.360679148827943,2.594743118473487
298,2.294564127296161,2.4391663377539663,2.409465293822926,2.3550567439578827,2.588995697912783
299,2.511611545346126,2.525936259024841,2.55780401598321,2.528358326417962,2.6391887875521243
300,2.397745520593662,2.427663489299768,2.432807990548848,2.387944334422892,2.505507047706592
301,2.312672145813961,2.341173047025236,2.362643932475871,2.3033176468941465,2.39457644307217
302,2.112690276741336,2.1155992245892583,2.142270908935651,2.0555326652650634,2.188918654150886
303,2.1232170706713704,2.202924651506576,2.2243810263102963,2.127463093419354,2.2018353307742644
304,2.1093454055295418,2.133249464163905,2.142150906100491,2.114590518676057,2.1668078451375727
305,2.0526506371621958,2.0336221631581446,2.0433889796299907,2.0162462993619346,2.000449871655404
306,1.8689800973306492,1.8964689998484168,1.9595347420099625,1.9440777326409335,1.9696602741456808
307,1.819707107101953,1.880099255736487,1.938998148611441,1.903435285002395,1.920127159783812
308,1.7765582526949455,1.870079258281626,1.910247204880544,1.868153331035861,1.849306502174874
309,1.8089715693290365,1.8334208616585008,2.01697707288248,1.9482021049830909,1.9491403301759864
310,1.810825985214231,1.8543722317439064,1.9654207332809863,1.8960375334489008,1.9395429984019
311,1.710176841830224,1.7403169854307818,1.7790061048391337,1.7683802967580171,1.8458581836866692
312,1.580043470108151,1.6260489887082803,1.615966730588713,1.6621494055715342,1.7323194445407988
313,1.5863578906342135,1.6440785601787704,1.6787824927935733,1.7363827794309392,1.8284113592534548
314,1.4964736103976988,1.4965353552612903,1.5765151623407294,1.5543059457954842,1.5942601813160284
315,1.4822104043748283,1.552734373448056,1.529175448213976,1.6461485727170269,1.6028670895617667
316,1.4778322680493703,1.5275210975980569,1.5305273710630032,1.587091590472782,1.5819499621433817
317,1.420070184162275,1.5848848435874432,1.556052976998642,1.5420765422930582,1.6048608961175412
