,0
135,1.6684593
136,1.7085097
137,1.6575865
138,1.5671055
139,1.4690214
140,1.4262649
141,1.5187281
142,1.6038707
143,1.6641418
144,1.669689
145,1.7157029
146,1.7563131
147,1.8054354
148,1.968403
149,2.2534275
150,2.4556773
151,2.7521682
152,3.1242206
153,3.3170123
154,3.8662844
155,4.143417
156,4.2058783
157,4.4989705
158,4.692407
159,4.7321496
160,4.8615813
161,5.2447667
162,5.7916164
163,5.7683396
164,5.8777184
165,5.4701705
166,5.3995748
167,5.606555
168,6.0341053
169,6.3028083
170,6.2096677
171,6.2963223
172,6.3289056
173,6.1166983
174,5.533985
175,5.1846337
176,5.3295364
177,5.311129
178,5.3766046
179,5.403398
180,5.8221607
181,5.6317787
182,5.49558
183,5.2091203
184,5.107795
185,4.52458
186,4.1571627
187,4.2040153
188,4.2932205
189,4.2440753
190,4.40167
191,4.777864
192,4.4687147
193,4.6503215
194,4.4129148
195,4.624282
196,4.100934
197,3.7587874
198,3.5225425
199,3.734677
200,3.7088003
201,3.5234668
202,3.6231878
203,3.351148
204,3.5232654
205,3.4690976
206,3.472428
207,3.4132478
208,3.43029
209,3.1804101
210,3.1432087
211,3.0523355
212,2.8401608
213,3.0049052
214,2.8550184
215,2.9743123
216,3.1743035
217,3.0719054
218,3.1509871
219,3.190644
220,3.0901372
221,3.1062438
222,2.7301536
223,2.589707
224,2.5779905
225,2.5034983
226,2.6439853
227,2.6309068
228,2.7378836
229,2.8658853
230,2.913014
231,2.6703236
232,2.6856298
233,2.6214159
234,2.5004349
235,2.4665723
236,2.3788548
237,2.2331967
238,2.1023347
239,2.0894923
240,2.000304
241,1.9275473
242,1.9765428
243,2.053475
244,2.0450969
245,1.8952675
246,1.7425283
247,1.7090006
248,1.6139599
249,1.5434967
250,1.4771972
251,1.4168102
252,1.443546
253,1.5892342
254,1.5556921
255,1.5758127
256,1.5357536
257,1.4651337
258,1.336575
259,1.2908987
260,1.2537279
261,1.3965793
262,1.5359116
263,1.7133456
264,1.8486414
265,2.1278408
266,2.555361
267,2.951416
268,3.439865
269,3.7487402
270,3.642889
271,3.091659
272,2.9773936
273,2.972943
274,2.8164804
275,2.9188643
276,2.8259625
277,2.932292
278,3.0068622
279,3.4226172
280,3.1830826
281,3.2949588
282,2.7852747
283,2.611435
284,2.5538216
285,2.414547
286,2.189643
287,2.0778232
288,2.2497063
289,2.4273767
290,2.7183816
291,2.4428692
292,2.4415352
293,2.2977135
294,2.258829
295,2.278088
296,2.1967337
297,2.1031537
298,2.1088078
299,2.2949834
300,2.30761
301,2.290358
302,2.2354558
303,2.1567502
304,2.1495314
305,2.1334164
306,2.0738437
307,2.024724
308,1.8594005
309,1.861434
310,1.8212308
311,1.7803733
312,1.6667869
313,1.6441294
314,1.7197242
315,1.7330031
316,1.7176689
317,1.6274729
318,1.6487105
319,1.5132965
320,1.408917
321,1.4282572
322,1.5274518
323,1.6662323
324,1.6939893
325,1.7945273
326,1.8661551
327,1.9116696
328,1.9515898
329,1.9266922
330,1.831668
331,1.6961229
332,1.5402466
333,1.5560881
334,1.758076
335,2.0176702
336,2.1771028
337,2.3395774
338,2.2687535
339,2.3893654
340,2.3600307
341,2.273291
342,2.0552325
343,2.2324119
344,2.2212567
345,2.0171363
346,1.844969
347,1.6881766
348,1.7219584
349,1.6475797
350,1.708902
351,1.6484464
352,1.6183728
353,1.5875207
354,1.6706756
355,1.851149
356,1.9717933
357,1.9771099
358,1.9442817
359,1.955325
360,1.9557672
361,2.026718
362,2.000293
363,1.9509287
364,2.086081
365,2.06933
366,1.9781187
367,1.8974499
368,2.022433
369,2.14318
370,2.2724338
371,2.2147598
372,2.1822278
373,2.2782688
374,2.2155592
375,2.422429
376,2.5377045
377,2.6369963
378,2.7341487
379,2.9324646
380,2.957794
381,2.6702733
382,2.6151476
383,2.4275765
384,2.5225255
385,2.6118836
386,2.8935425
387,3.0376089
388,3.3138993
389,3.4962187
390,3.6705637
391,3.5227468
392,3.4889536
393,3.4177015
394,3.3496003
395,3.1848278
396,3.092473
397,3.1394167
398,3.1674824
399,3.1243823
400,3.1380389
401,3.1827826
402,3.2964334
403,3.328512
404,3.3399506
405,3.3593738
406,3.4196193
407,3.370555
408,3.381987
409,3.531467
410,3.2682927
411,3.2120419
412,3.0880032
413,3.0538578
414,3.393867
415,3.3206544
416,3.205279
417,3.2403393
418,3.12498
419,3.2459388
420,3.1156163
421,3.1707757
422,3.1000242
423,3.2334688
424,3.1124501
425,2.8863635
426,2.9272776
427,2.9304795
428,2.8434696
429,2.611393
430,2.4309652
431,2.3146167
432,2.3535862
433,2.317843
434,2.3976624
435,2.2695727
436,2.3130436
437,2.3889358
438,2.311125
439,2.2101977
440,2.1587083
441,2.139167
442,2.0518663
443,1.9983076
444,1.8705469
445,1.8432173
446,1.9780035
447,1.8851908
448,1.9492489
449,1.9314659
450,2.0088758
451,1.887306
452,1.9542103
453,1.8763212
454,1.7776386
455,1.7422856
456,1.6374938
457,1.6499132
458,1.6448371
459,1.6648579
460,1.483918
461,1.4709228
462,1.5169957
463,1.5550052
464,1.4976603
465,1.4538727
466,1.5176663
467,1.4366013
468,1.3173866
469,1.2165793
470,1.2542481
471,1.1833746
472,1.2453326
473,1.3058469
474,1.3312174
475,1.3649997
476,1.2809793
477,1.2794528
478,1.2972187
479,1.2397875
480,1.3183616
481,1.3091695
482,1.3349348
483,1.4316087
484,1.3298309
485,1.3834202
486,1.4088606
487,1.608495
488,1.7470887
489,1.7530167
490,1.7050505
491,1.6453606
492,1.5816672
493,1.5450444
494,1.4748559
495,1.4824747
496,1.5195045
497,1.6453769
498,1.7413243
499,1.7204288
500,1.9200361
501,2.0214062
502,2.350126
503,2.4334257
504,2.34802
505,2.2857938
506,2.128904
507,1.9704218
508,2.224292
509,2.133709
510,2.2258954
511,2.4266996
512,2.3789487
513,2.462723
514,2.5174234
515,2.6062498
516,2.4378035
517,2.334192
518,2.4300568
519,2.3936625
520,2.6353598
521,2.819746
522,2.9989295
523,3.2399557
524,3.5924883
525,3.6498678
526,4.078711
527,4.470761
528,4.3378406
529,4.055101
530,3.9683135
531,4.1508102
532,4.29264
533,4.4592605
534,4.385625
535,4.851159
536,4.9547887
537,5.3101196
538,5.1938057
539,4.9170566
540,4.4312468
541,3.8623505
542,3.9093254
543,3.8534832
544,3.904059
545,4.050725
546,3.9816985
547,4.3285537
548,4.1310787
549,4.211151
550,4.06531
551,3.7265503
552,3.3824086
553,3.095798
554,2.7564816
555,2.6600595
556,2.6772926
557,2.8799777
558,2.8674388
559,3.0831692
560,3.096481
561,2.918044
562,2.8950355
563,2.789081
564,2.8965895
565,3.0480475
566,2.6715696
567,2.8022914
568,2.672313
569,2.7099314
570,2.6539264
571,2.7434635
572,2.829071
573,2.6756551
574,2.5284367
575,2.5016677
576,2.5073094
577,2.6721265
578,2.9948595
579,3.2448635
580,4.069339
581,4.7073765
582,4.8579254
583,4.403862
584,4.6429477
585,4.744855
586,4.1972365
587,4.090265
588,4.2136464
589,4.2308354
590,4.290821
591,4.1740294
592,4.0395503
593,3.982286
594,3.9767861
595,3.6937752
596,3.5701725
597,3.455818
598,3.3926806
599,3.3668783
600,3.394125
601,3.3920028
602,3.4578793
603,3.7129462
604,3.7406783
605,3.481417
606,3.1613848
607,2.8705823
608,2.9125383
609,3.244095
610,3.4209344
611,3.5673115
612,3.7765808
613,3.7460856
614,3.5718696
615,3.204377
616,3.1638014
617,3.1405435
618,3.1436527
619,3.1687663
620,3.1469731
621,3.364968
622,3.5367746
623,3.6566694
624,3.7059376
625,3.4404888
626,3.436462
627,3.1498468
628,3.2018316
629,3.1287186
630,3.1538532
631,3.0830898
632,2.9537103
633,3.3191166
634,3.2901237
635,3.5112853
636,3.5739331
637,3.5555527
638,3.534731
639,3.3482904
640,3.070073
641,3.104965
642,2.7272754
643,2.6635816
644,2.5235586
645,2.490305
646,2.160234
647,2.303293
648,2.4589005
649,2.2832828
650,2.23062
651,2.2362728
652,2.2549183
653,2.0560858
654,1.8610995
655,1.8744799
656,1.8496883
657,1.6761651
658,1.5676992
659,1.6555717
660,1.6711974
661,1.7882664
662,1.8119204
663,1.8127619
664,1.6811472
665,1.6207175
666,1.6778231
667,1.6046569
668,1.7213279
669,1.8110342
670,1.8474545
671,1.9333506
672,1.9049194
673,1.8556322
674,1.8017448
675,1.7822647
676,1.7879981
677,1.8843144
678,2.042622
679,2.1241503
680,2.4508708
681,2.3710423
682,2.3779275
683,2.390164
684,2.164455
685,2.238938
686,2.4972782
687,2.4003742
688,2.5691113
689,2.4914196
690,2.2955725
691,2.4912035
692,2.5585108
693,2.4569366
694,2.4423816
695,2.4261174
696,2.40977
697,2.3004224
698,2.326943
699,2.535837
700,2.3408513
701,2.100415
702,2.1686835
703,2.0774884
704,2.1283677
705,2.101634
706,2.126479
707,2.144343
708,2.0330555
709,2.0989196
710,2.0866418
711,1.9720271
712,1.9958961
713,2.1575434
714,2.4619062
715,2.3219893
716,2.3152368
717,2.3455315
718,2.5459175
719,2.546896
720,2.7651188
721,2.9849746
722,3.0643482
723,3.1389208
724,3.307626
725,3.3141043
726,3.4591193
727,3.5627332
728,3.8991706
729,3.5022502
730,3.293923
731,3.326864
732,3.3518145
733,3.4383676
734,3.4502306
735,3.6246238
736,3.6414917
737,3.5893478
738,3.928674
739,3.9979455
740,4.434857
741,4.230208
742,4.2312512
743,3.996255
744,3.9983823
745,4.008559
746,3.8830094
747,4.0073066
748,3.996572
749,4.1827936
750,3.9062088
751,4.3359766
752,4.4137015
753,4.5827603
754,4.141706
755,4.2020087
756,3.943815
757,3.9049995
758,3.743644
759,3.5971043
760,3.5079882
761,3.7684424
762,3.701985
763,3.759128
764,3.6851099
765,3.4290192
766,3.3577874
767,3.3185024
768,3.4726014
769,3.4588664
770,3.5455472
771,3.371179
772,2.9935558
773,2.9717848
774,3.0259385
775,3.3206697
776,3.3052168
777,3.3653967
778,3.500412
779,3.179343
780,3.5421345
781,3.5005617
782,3.3472953
783,3.4754477
784,3.3281503
785,3.3152046
786,3.3366823
787,3.3563576
788,3.442624
789,3.8253536
790,4.0298533
791,3.9338472
792,3.8940368
793,3.8894913
794,4.215013
795,4.2848244
796,4.5189753
797,4.925622
798,5.0324597
799,5.4010844
800,5.3941965
801,5.4856215
802,5.285581
803,5.2090898
804,5.0881042
805,5.0602274
806,4.691144
807,4.2207317
808,3.9918606
809,3.7044935
810,3.5714629
811,3.4538035
812,3.2536125
813,3.2414384
814,3.1522367
815,3.0203145
816,3.0913522
817,2.8689108
818,2.8941357
819,2.731484
820,2.574159
821,2.7768378
822,3.0229006
823,3.068537
824,2.974485
825,3.1892128
826,3.0339503
827,3.0352373
828,3.018229
829,3.165122
830,3.18231
831,2.9382691
832,2.9088159
833,3.0850139
834,3.2665958
835,3.3265502
836,3.2255638
837,3.2560494
838,3.2978547
839,3.3667972
840,3.5804129
841,3.8119535
842,3.990076
843,4.1124506
844,3.9404097
845,3.7075834
846,3.6481583
847,3.581337
848,3.6603334
849,3.6338706
850,3.6388657
851,3.9217727
852,4.3965464
853,4.7578764
854,5.0180807
855,5.1038876
856,5.0853486
857,5.1565037
858,4.3015175
859,3.942554
860,3.9823995
861,4.0196605
862,3.9370737
863,4.139865
864,4.409983
865,4.5024033
866,4.2252254
867,4.3474946
868,4.2366166
869,4.2464886
870,4.089371
871,3.8648329
872,3.5849226
873,3.3380935
874,3.308042
875,3.3028057
876,3.2667608
877,3.4000633
878,3.5676045
879,3.664765
880,3.4188805
881,3.125735
882,2.7813287
883,2.3209348
884,2.0590653
885,1.970171
886,1.7146888
887,1.540363
888,1.4177024
889,1.3223878
890,1.2209284
891,1.1073122
892,1.1059401
893,0.98986256
894,1.1479813
895,1.1534517
896,1.174662
897,1.1965114
898,1.1756003
899,1.3028791
900,1.5450754
901,1.8315092
902,1.9256555
903,1.8402004
904,1.7893769
905,1.7408919
906,1.710569
907,1.6340977
908,1.5306659
909,1.6529396
910,1.7227477
911,2.023703
912,2.4980056
913,3.2225413
914,3.6435654
915,4.061884
916,4.264423
917,4.349728
918,4.521722
919,4.736459
920,5.010276
921,5.11428
922,5.6691637
923,6.1015425
924,6.4790254
925,6.489091
926,6.1609845
927,6.250546
928,5.954617
929,6.0925713
930,6.0436535
931,5.664739
932,5.2339673
933,5.0494857
934,4.8841047
935,4.271911
936,4.0270915
937,4.229153
938,4.600601
939,4.5513783
940,4.450118
941,4.4933734
942,4.4613743
943,4.1378293
944,3.9711597
945,4.0955963
946,4.401133
947,4.699684
948,4.6806993
949,4.881163
950,5.0633645
951,4.819559
952,4.769474
953,4.7024107
954,4.8344336
955,4.862131
956,4.714909
957,4.4423394
958,4.6901503
959,4.69652
960,4.8608856
961,5.2384214
962,5.144253
963,5.0109777
964,4.743707
965,4.473417
966,4.48418
967,3.8588686
968,3.479478
969,3.4787908
970,3.5151954
971,3.59275
972,3.5280404
973,3.388892
974,3.5264795
975,3.3487675
976,3.2711415
977,3.2134066
978,2.786411
979,2.749182
980,2.638089
981,2.7183182
982,2.8571625
983,2.5801768
984,2.5780816
985,2.7722619
986,2.8306017
987,2.7976635
988,2.5563648
989,2.4555056
990,2.2027876
991,2.0589974
992,2.105268
993,2.0489748
994,1.9499539
995,1.8904061
996,1.7252657
997,1.7419047
998,1.6498152
999,1.6825578
1000,1.5287778
1001,1.5853617
1002,1.5116726
1003,1.651213
1004,1.6515472
1005,1.8682154
1006,1.9599062
1007,1.6962312
1008,1.570094
1009,1.4445802
1010,1.4606086
1011,1.3634769
1012,1.4403615
1013,1.4192322
1014,1.5587542
1015,1.4689884
1016,1.6087825
1017,1.6944387
1018,2.0386894
1019,2.156804
1020,2.7883668
1021,3.2339993
1022,3.6194198
1023,3.9255483
1024,4.0866785
1025,3.7732918
1026,4.157069
1027,4.2381654
1028,4.6396313
1029,4.9384937
1030,5.6953754
1031,5.95614
1032,6.326886
1033,6.11697
1034,6.0277486
1035,5.804245
1036,6.0291395
1037,5.989281
1038,5.8343415
1039,6.0543523
1040,6.0367017
1041,6.1766157
1042,6.162998
1043,6.098593
1044,5.8823957
1045,5.870491
1046,6.131657
1047,5.725411
1048,5.9216957
1049,5.562469
1050,5.4594097
1051,5.5631046
1052,5.55956
1053,5.1236267
1054,4.970044
1055,4.8045225
1056,5.016309
1057,4.7525716
1058,4.6785455
1059,4.4507804
1060,4.322601
1061,4.207673
1062,4.122573
1063,4.057275
1064,4.4755216
1065,4.610567
1066,4.582053
1067,4.7794213
1068,4.414635
1069,4.1903043
1070,3.8639264
1071,3.500087
1072,3.1852183
1073,3.2178466
1074,3.0448263
1075,3.167655
1076,3.2475038
1077,3.1199741
1078,3.0683684
1079,2.9072473
1080,3.0291545
1081,2.9973042
1082,2.9780025
1083,2.8451872
1084,2.751929
1085,2.7693365
1086,2.589332
1087,2.774687
1088,2.770843
1089,2.8054311
1090,3.027087
1091,2.993001
1092,2.829661
1093,2.731513
1094,2.7483308
1095,2.4748328
1096,2.2490363
1097,2.2428644
1098,2.1833043
1099,2.1566403
1100,1.9275973
1101,1.7842377
1102,1.7178681
1103,1.7242372
1104,1.647288
1105,1.5847402
1106,1.5654328
1107,1.4575062
1108,1.4463637
1109,1.5582839
1110,1.4090012
1111,1.3525054
1112,1.4236861
1113,1.4583534
1114,1.5449455
1115,1.5930479
1116,1.7533162
1117,1.8119112
1118,1.7894231
1119,1.5571585
1120,1.4094276
1121,1.267065
1122,1.3332894
1123,1.4588028
1124,1.5241214
1125,1.5665181
1126,1.6196325
1127,1.5924846
1128,1.7484908
1129,1.8231359
1130,1.7320176
1131,1.8853991
1132,1.9015753
1133,1.8389183
1134,1.9770553
1135,2.056231
1136,2.1822014
1137,2.2939315
1138,2.2098117
1139,2.1839569
1140,2.1837354
1141,2.0477526
1142,2.0097969
1143,2.1388292
1144,2.133426
1145,2.3159757
1146,2.4456315
1147,2.6724927
1148,2.8141358
1149,2.8716226
1150,3.0504472
1151,3.2239969
1152,3.2506428
1153,3.5421274
1154,3.528712
1155,3.4465742
1156,3.6903853
1157,3.9433448
1158,4.0166698
1159,4.2178793
1160,4.3989897
1161,4.482027
1162,4.4250355
1163,4.531335
1164,5.0145183
1165,5.325216
1166,5.3887854
1167,5.437512
1168,4.94395
1169,4.75327
1170,4.4197793
1171,4.3669524
1172,4.0143948
1173,3.9094756
1174,3.567689
1175,3.650187
1176,3.483624
1177,3.5376146
1178,3.7168913
1179,3.4773757
1180,3.2871375
1181,3.452687
1182,3.8348253
1183,4.1066227
1184,4.6573577
1185,4.794186
1186,4.826082
1187,4.7613344
1188,4.877662
1189,4.868639
1190,5.164085
1191,5.2150855
1192,5.850593
1193,6.082445
1194,6.4445853
1195,6.856249
1196,7.1304226
1197,8.069927
1198,8.044472
1199,8.259795
1200,7.653162
1201,7.3610425
1202,7.4288626
1203,7.3215246
1204,7.051048
1205,6.257422
1206,6.017506
1207,6.480976
1208,6.1237473
1209,6.664416
1210,6.5334682
1211,6.5594435
1212,6.415918
1213,5.9829044
1214,5.695137
1215,5.1687136
1216,5.502378
1217,5.7054505
1218,5.4099097
1219,5.535126
1220,5.286294
1221,4.813332
1222,4.8394556
1223,4.4250193
1224,4.9598017
1225,4.7228856
1226,4.52969
1227,4.320694
1228,4.40074
1229,4.0914025
1230,4.1138725
1231,4.1032324
1232,4.409578
1233,4.18024
1234,4.518768
1235,4.486526
1236,4.1672735
1237,4.401044
1238,4.6274686
1239,4.448904
1240,4.945711
1241,5.1471195
1242,5.4762287
1243,5.6577864
1244,6.07369
1245,6.3232985
1246,6.104481
1247,6.03925
1248,5.707001
1249,5.347707
1250,5.3644624
1251,5.1388807
1252,5.125068
1253,4.707025
1254,4.4867353
1255,4.813727
1256,4.889358
1257,4.8544555
1258,4.94568
1259,5.3964853
1260,5.5134935
1261,5.8603144
1262,5.443453
1263,5.1899133
1264,4.821344
1265,4.405133
1266,4.37356
1267,4.2887664
1268,4.411615
1269,4.5599337
1270,4.9296813
1271,4.58569
1272,4.734956
1273,4.642352
1274,4.4454474
1275,4.1310787
1276,3.8417587
1277,4.225531
1278,3.9896352
1279,4.0603952
1280,3.9296987
1281,4.0143857
1282,4.144925
1283,4.0331497
1284,4.0096865
1285,3.7255616
1286,3.6937425
1287,3.4340336
1288,3.3617256
1289,3.2282271
1290,3.163172
1291,3.042102
1292,3.1009953
1293,3.1760654
1294,3.072656
1295,3.2506773
1296,3.261327
1297,3.3152006
1298,3.1231985
1299,3.0616393
1300,2.9502168
1301,2.7443626
1302,2.978117
1303,2.7992482
1304,2.7678282
1305,2.868003
1306,2.9212189
1307,3.1292899
1308,3.1935325
1309,3.1744673
1310,2.9740534
1311,2.9992375
1312,2.7823284
1313,2.7830865
1314,3.114396
1315,3.3459847
1316,3.1850455
1317,3.0539963
1318,2.723976
1319,2.5990663
1320,2.6558497
1321,2.4176626
1322,2.5860305
1323,2.6844385
1324,2.636613
1325,2.6321359
1326,2.6431117
1327,2.6418176
1328,2.887251
1329,2.8558037
1330,2.9112039
1331,2.9923854
1332,3.2645001
1333,3.5523329
1334,3.7209442
1335,3.845808
1336,3.963659
1337,4.162747
1338,4.2161884
1339,4.445758
1340,4.7698975
1341,5.281601
1342,5.1997056
1343,5.5587444
1344,5.445232
1345,5.71949
1346,5.563437
1347,5.082961
1348,4.5598693
1349,3.7954473
1350,3.8390872
1351,3.9339366
1352,4.0665755
1353,3.849294
1354,3.9305234
1355,4.2513485
1356,4.402145
1357,4.545021
1358,4.918802
1359,4.808221
1360,4.6520157
1361,4.502411
1362,4.466937
1363,4.1723275
1364,4.3520617
1365,4.871887
1366,4.9589443
1367,4.826075
1368,4.5408525
1369,4.446186
1370,4.2836857
1371,4.267903
1372,4.500859
1373,4.3197584
1374,3.9355638
1375,3.9089222
1376,3.6645827
1377,3.566485
1378,3.6537082
1379,3.8062003
1380,3.5233095
1381,3.5344014
1382,3.4765348
1383,3.5863152
1384,3.3297894
1385,3.178019
1386,2.9832647
1387,3.1067884
1388,3.1923347
1389,3.0268714
1390,2.9854176
1391,3.0508425
1392,3.0045185
1393,2.7520738
1394,2.6771226
1395,2.7206678
1396,2.6826682
1397,2.8352258
1398,2.5103648
1399,2.4987888
1400,2.450314
1401,2.3997822
1402,2.5062888
1403,2.53614
1404,2.504895
1405,2.577534
1406,2.6228004
1407,2.9913797
1408,3.270728
1409,3.5126872
1410,3.6645386
1411,3.313406
1412,2.9394426
1413,2.6704123
1414,2.773303
1415,2.8280685
1416,2.8693075
1417,2.9345343
1418,3.0019126
1419,3.1533434
1420,3.3265557
1421,3.7594075
1422,3.884909
1423,3.8853304
1424,3.9993699
1425,3.577582
1426,3.2681808
1427,3.0768948
1428,3.1302543
1429,3.1218252
1430,3.1768646
1431,3.26697
1432,3.1174693
1433,3.0692441
1434,2.977276
1435,2.6472156
1436,2.59894
1437,2.5977414
1438,2.6791267
1439,2.7681952
1440,2.8539329
1441,2.7618358
1442,2.8967233
1443,3.0271533
1444,3.1549394
1445,3.264779
1446,3.3843944
1447,3.4002507
1448,3.7211318
1449,3.8206968
1450,4.0294704
1451,3.7518973
1452,3.8166568
1453,3.6338692
1454,3.6695745
1455,3.3922925
1456,3.953455
1457,4.45049
1458,4.441981
1459,4.2205915
1460,3.9222636
1461,3.4398947
1462,3.544684
1463,3.5009081
1464,3.3149967
1465,2.979171
1466,3.0246148
1467,2.9225805
1468,3.0621645
1469,2.9302137
1470,2.6463702
1471,2.5211043
1472,2.597108
1473,2.8111691
1474,2.808066
1475,2.8920293
1476,3.0097117
1477,2.946444
1478,2.7390022
1479,2.541441
1480,2.4389882
1481,2.3577566
1482,2.3864048
1483,2.582657
1484,2.8577046
1485,2.808913
1486,2.8601508
1487,3.019167
1488,3.3150651
1489,3.7346337
1490,4.160563
1491,4.466151
1492,4.615332
1493,4.8668923
1494,4.87911
1495,4.6259484
1496,4.490982
1497,4.579995
1498,4.6070642
1499,4.411936
1500,4.5803165
1501,4.417182
1502,4.177413
1503,3.8801565
1504,3.4109416
1505,3.200633
1506,2.799278
1507,2.5013766
1508,2.2055678
1509,2.0179133
1510,1.8232394
1511,1.6188276
1512,1.5790604
1513,1.4930884
1514,1.6158602
1515,1.9269459
1516,2.160834
1517,2.3454309
1518,2.4240758
1519,2.5126755
1520,2.5885847
1521,2.6461172
1522,2.8396664
1523,2.8506641
1524,2.730584
1525,2.8627343
1526,2.9615338
1527,2.9047542
1528,3.1247423
1529,3.2007296
1530,3.2717948
1531,3.2205198
1532,3.0634143
1533,3.1488576
1534,2.9346886
1535,3.1091938
1536,3.1930304
1537,3.1547651
1538,2.946373
1539,2.995154
1540,2.867869
1541,2.8170362
1542,2.7153459
1543,2.8210151
1544,2.7095547
1545,2.8323529
1546,2.7922149
1547,2.7716691
1548,2.9840102
1549,3.0436804
1550,3.0171382
1551,3.102899
1552,2.8813133
1553,2.7988029
1554,2.6498299
1555,2.6402884
1556,2.6837902
1557,2.7151327
1558,2.6631675
1559,2.7039165
1560,2.6013958
1561,2.5464187
1562,2.4016562
1563,2.408241
1564,2.3104696
1565,2.4095674
1566,2.770473
1567,3.1716683
1568,3.1183383
1569,2.9543688
1570,2.8980598
1571,2.939648
1572,2.891173
1573,3.0026324
1574,3.0673404
1575,3.0224934
1576,3.002219
1577,2.9276867
1578,2.7892342
1579,2.5121877
1580,2.327715
1581,2.1825275
1582,2.1893666
1583,2.741007
1584,3.1591983
1585,3.2941194
1586,3.1579623
1587,2.975957
1588,2.927131
1589,2.7226157
1590,2.5978212
1591,2.4513464
1592,2.4426417
1593,2.4019594
1594,2.6099436
1595,2.7495418
1596,2.7780247
1597,3.0354733
1598,3.1296847
1599,3.4827688
1600,4.6417956
1601,5.5425
1602,5.6988635
1603,5.842766
1604,5.9026546
1605,5.8431773
1606,5.8846927
1607,5.7843137
1608,5.793576
1609,6.0258045
1610,6.132014
1611,6.380616
1612,6.298296
1613,6.3551917
1614,6.454369
1615,6.299307
1616,6.4595456
1617,5.5803742
1618,5.853064
1619,5.5915213
1620,5.653499
1621,5.4907837
1622,4.8616114
1623,4.391194
1624,4.027056
1625,3.7984095
1626,3.5498133
1627,3.2918746
1628,2.993382
1629,2.6734993
1630,2.7158787
1631,2.2247808
1632,1.897031
1633,1.6045163
1634,1.649979
1635,1.3083848
1636,1.5429317
1637,1.6223389
1638,1.6625079
1639,1.9328063
1640,2.3524542
1641,2.588482
1642,2.992226
1643,3.077443
1644,3.280389
1645,3.3420446
1646,3.5323496
1647,3.7712984
1648,3.7896547
1649,3.8703647
1650,3.7414925
1651,3.8013253
1652,3.7719588
1653,3.858519
1654,4.1331987
1655,4.1441875
1656,3.807275
1657,3.5219908
1658,3.4803588
1659,3.195317
1660,2.945723
1661,2.9051251
1662,2.9108906
1663,3.0713134
1664,3.2656052
1665,3.3269002
1666,3.1113114
1667,3.0722365
1668,3.1553845
1669,3.1014194
1670,3.0753033
1671,2.9401476
1672,2.9380336
1673,2.80031
1674,2.7401698
1675,2.8159547
1676,2.9280875
1677,3.1322703
1678,2.9811532
1679,3.108614
1680,3.3277671
1681,3.1473475
1682,3.3892934
1683,3.605201
1684,4.262396
1685,4.5735335
1686,4.7801723
1687,4.2714753
1688,4.1697044
1689,4.192859
1690,3.9836674
1691,3.9898345
1692,3.9597564
1693,4.245693
1694,4.4253054
1695,5.0170045
1696,5.3006506
1697,5.2739263
1698,5.310707
1699,5.2603855
1700,4.7342253
1701,4.2661076
1702,4.0796137
1703,3.6169338
1704,3.6652403
1705,3.8631449
1706,3.9285953
1707,4.0072494
1708,4.2956047
1709,4.2367063
1710,4.1319513
1711,3.852552
1712,3.6363153
1713,3.4721615
1714,3.5618193
1715,3.4151816
1716,3.3996801
