Unnamed: 0,0,1,2,3,4,5,6,7,8,9
108,3.2233882461247183,3.421611738281249,3.2539264360745386,3.111108790254117,3.2813325360817256,2.998640416321675,3.1056145467222414,3.150051127637917,3.184904211232245,3.16882786555157
109,3.0621100161021104,3.237015807337418,3.0805056349064084,3.0532101879021454,3.2533604971787025,2.9453703664750304,3.168007396939536,3.179079523568101,3.09537225733906,3.0693599997538423
110,3.093194185584935,3.247902774551836,3.220583072275486,3.0306555514957934,3.0711365103163297,3.052388236302072,3.2481926492217448,3.045180810336709,3.146099426268596,3.0265696328369858
111,3.1416006550307185,3.2087157660480337,3.1905607410535795,3.14505027672256,3.1524150984651698,3.00408509499734,3.169704056164227,3.1665274422290057,3.1145200406950244,3.273805521076361
112,3.635158379311978,3.4757505404381246,3.4060698014726056,3.542233163392729,3.5153818609793284,3.4998319504254862,3.508082370227533,3.527626134521365,3.50798404209339,3.484421384101795
113,3.7306994016878847,3.6591832106776656,3.618312539972834,3.734439114377448,3.57034780513256,3.6551520813262215,3.693617541933163,3.729600484045752,3.627538597138906,3.6447510656805298
114,3.5655586289476204,3.627118456729927,3.538801688605281,3.6041867607333495,3.5236021829253987,3.454295792114542,3.519320890067592,3.5675652523782992,3.4684225046896278,3.574075834420256
115,3.496864693468595,3.6452558041441576,3.5500160115870374,3.6845236597358055,3.496010978028147,3.447606325776928,3.575019834322108,3.621704065005242,3.5314519726873512,3.5895524063344952
116,3.210983688508027,3.18329786428651,3.121030702322425,3.2368626270796828,3.0644761508075584,3.0234537536173574,3.037533235091081,3.320184856961103,3.1237610013913866,3.2355643410100616
117,3.414394254216229,3.282830285126711,3.3607582768955533,3.432784704628899,3.3089310042945934,3.3954222702837886,3.365232677192352,3.380707810811377,3.4152379894722342,3.4286025585008155
118,3.5175786077788738,3.458658077225041,3.4493181046056143,3.4723283280454136,3.4498748493233524,3.366964504785323,3.3651917154762176,3.522098858895064,3.5517223206188224,3.6242610771179953
119,3.809039877214487,3.779289842971376,3.847331096945299,3.903499366722532,3.703322385117085,3.694127336883674,3.791898395782374,3.786164639469109,3.809989726443084,3.749443163832893
120,4.028995404631892,4.001708570124407,4.08041678568905,4.12523717738483,3.8087483354991374,4.001155002733695,4.022428627969034,4.117994317763358,4.072398239110666,3.925814342900953
121,3.878521224145589,3.739990466564604,3.973838738180588,3.974074524449768,3.683907132472807,3.86866586052327,3.79413747631476,3.900978187653136,3.866518889475136,3.89988920149036
122,4.02009479582033,3.8097937059854328,3.914886001602932,3.9304106692218936,3.8217333427503344,3.8488158965426553,3.901474490263444,4.018654695436656,3.822412439353864,3.8878721363800737
123,3.983631350143985,3.9121326521091313,3.972533205868497,3.950758283134118,3.811060891377045,3.916800998701068,3.8752498142754255,3.861157367108611,3.8379727699030135,3.961041215074349
124,4.134584854231775,3.912160088502022,4.061599252972933,4.189604045769627,3.9143489241091673,4.005520628820606,4.047789504797716,3.987906404588344,4.093637403629261,3.9171679125674617
125,3.9790301314315655,3.965625065881941,4.226732428357926,4.153766190397651,4.018508032834848,4.083281541958617,4.104175365493302,4.138032870771384,4.163736641382206,4.011778394887959
126,4.248463374132492,4.132422501871693,4.500222357295395,4.316945186573698,4.217121575437616,4.200293380668697,4.271822796765096,4.320639767727441,4.304580394740115,4.332170594933118
127,4.385004248270866,4.2442524505839305,4.4674125705148535,4.341540624408364,4.275217838388551,4.355753339050303,4.483142733849519,4.364404798157998,4.378938437387732,4.35596815611859
128,4.496502098965613,4.304663096211932,4.586340903776755,4.554182822436719,4.318142211015978,4.477855161082712,4.429860964101538,4.50541367688465,4.344409084562006,4.511086689117748
129,4.893229049354682,4.8986187336484335,5.055491796624254,5.005984650574076,4.820530526777632,4.907657356470288,5.013214115847961,4.907452325556706,4.817297864843975,4.85569265371935
130,5.377937215311458,5.303794772751757,5.519561430734075,5.458547620008675,5.302620963817335,5.428350762089608,5.453448420164264,5.339763650930399,5.397432136830587,5.328416974617788
131,5.607038679896215,5.536243251127163,5.788677372146317,5.702392284593573,5.553167106069802,5.720213807061492,5.704272928429259,5.557173786307524,5.706853866449527,5.581973633316055
132,5.784072410474882,5.700781212088239,5.925302458685729,5.947727591868119,5.690840613762568,5.911617241134488,5.835654044987565,5.776307822540491,5.776170960450353,5.827075181876031
133,6.1933512516937546,6.181006135309813,6.325413271290359,6.232561809866591,6.146688223000666,6.3319865527133326,6.330983066123311,6.134180349272483,6.22932492908682,6.261505714513707
134,6.663690228716537,6.700843803482356,6.758308057911668,6.906219995086455,6.670813929246863,6.675823083566771,6.791708223676334,6.62732233955062,6.700558572483392,6.598846342606343
135,7.214473136969376,7.259436332663667,7.540267486805456,7.583239292899589,7.358568303050696,7.15806040973417,7.27353133332025,7.229124047696313,7.157346275950739,6.972834154786514
136,7.3931368939419935,7.541773010950439,7.6137273302974915,7.552221613063232,7.497250021543004,7.381739694539683,7.502344609601418,7.272804723750591,7.404670415172315,7.2717036090802
137,7.235190988822431,7.246549633896312,7.552860819290363,7.389529763477105,7.230037357515142,7.3198001648681315,7.4284374236201085,7.13586048719268,7.390648573071007,7.051189939969634
138,6.643486060643124,6.715405589416828,6.953329800408103,6.97941869120283,6.849247836826645,6.954827042538232,6.831936255773465,6.808791916564162,6.847443562694037,6.891134318617515
139,7.267709711113045,7.228299682582658,7.56585799546085,7.319613460201084,7.22882205209456,6.991508241576446,7.220484875986094,7.295902612749641,7.123034677775981,6.9854001434076665
140,7.079150852208833,6.939309709633002,7.15977877868186,6.994493566473686,7.082260310756904,6.690819249556225,6.875118418991279,6.81441177567209,6.896326939579115,6.656770789526613
141,7.537610002700656,7.386982296064843,7.816790619896041,7.314704182281604,7.374463754686899,7.023534996479088,7.302828789238071,6.995634878656168,7.175628818392369,6.824624563897457
142,7.361608831803521,7.310167221982867,7.598953237555916,6.98131277942053,7.20791826182722,6.904614155109132,7.173057749009099,6.603821405617106,7.252067015820133,6.885364961961609
143,6.584943436739596,6.57051414971431,6.805888984182387,6.263594927569726,6.360445868685442,6.155038688705559,6.611720818446335,6.009894673447855,6.650960781195851,6.268044980431421
144,5.9608529301892,5.738578523452896,6.060447361896962,5.824918642582071,5.691291284399684,5.576939637753473,5.69561603685853,5.4375879592116805,6.066497959959308,5.733156668691559
145,5.732129705305818,5.614775325276852,5.798860102510776,5.926579307214306,5.544454895337249,5.132190368324493,5.483092952835057,5.341773040339462,5.480214523195869,5.286790320465203
146,5.990367142326655,5.965408766173294,6.168491714102623,5.907316479600784,5.894845071570444,5.216863090029589,5.820492308258635,5.599647436709779,5.867267786889626,5.446065113791669
147,5.62517914797865,5.659435271226021,5.558596621346377,5.121694209520499,5.583209899313886,4.908004492834709,5.4979572468701,5.10440597516941,5.757627171888409,5.511553390480277
148,5.463140861831888,5.49320144865483,5.578582965396726,5.1613022940152975,5.242869069519515,4.5502623782125005,5.453095756175958,4.653406862057917,5.7203100231878015,5.457881284600106
149,5.136604853994095,5.298913564082709,5.079334500770652,4.706779528379791,4.761037180884968,4.382924195861986,4.697602722789287,4.68514732532182,5.364827189316269,5.052127214233476
150,5.377383418356694,5.70762458707727,5.450156168881547,5.0770977115419855,5.391214178610599,4.635581107832613,5.437614796522157,5.732237136340368,5.3580885191518375,5.400279437894196
151,4.76988337211198,4.988532528431749,4.760718010500731,4.587053389516691,4.959789048251877,3.8380262163893786,4.529789090382524,5.168911280088397,4.728240943614482,4.792005775207136
152,4.655003625960528,5.381888828119033,5.147515562228057,4.459866370186552,5.065358471308596,4.3213034687048095,5.03320421554456,5.356979669158872,4.918010669817738,4.975537764742311
153,4.871263615621103,5.278029068726226,4.845373703933892,4.640902079644302,4.947846345018411,4.186203532490135,4.744624021299078,4.7156847373722925,5.070370698521676,4.790492818752656
154,4.744402921102147,4.960038686968809,4.500276270173143,4.949827690096611,4.815428970683595,4.394757392691544,4.7446504184229,4.674036960554552,5.005575560239545,4.772314252741514
155,4.583740178648573,4.839734372589413,4.518425586164682,4.70445154452822,4.547650554608028,4.191439465900046,4.764399312294885,4.493223204149194,4.634771873231886,4.693572243642436
156,4.69562872236753,4.533355823120969,4.308332866215216,4.808251488119054,4.273712886518146,4.083930947224292,4.453880921551184,4.452034378611502,4.378252431340494,4.339269690004047
157,4.692857904913485,5.128324898288138,4.496645752446617,5.015337625447944,4.775075264447415,4.4209776522775535,4.814375116337169,4.781107611220882,4.786308707880803,4.677931152465755
158,4.676695568378859,4.752406355408707,4.683569026197831,5.116374638857741,4.826792012573168,4.682029124050067,4.6654547850044175,4.693114896783129,4.767750683582233,4.613680663508902
159,4.433410498498361,4.59693645122859,4.292064392917657,4.465711669592094,4.3652008160465945,4.388706881181388,4.469019419168517,4.486357153883754,4.353904721625397,4.374219856550469
160,4.488491219559551,4.4283446270429945,4.274044982301315,4.49862430111422,4.061943416623429,4.075186349657994,4.382089061755431,4.42384677666912,4.27217879699323,4.125938510533139
161,4.572544102797017,4.365676183674944,4.22395575805508,4.757159708858085,4.428200557739996,4.363758435022692,4.40306623012239,4.49749213223434,4.453073012351196,4.336928808666877
162,4.29800966265879,4.203836095392566,4.07581261377938,4.202279754760167,4.119908485952262,4.012846661239523,4.207928976592818,4.247780874789029,4.194929849056982,3.992401529229298
163,3.961482632218553,3.890262721888904,3.784064255654059,3.8440998760619176,3.779791177542448,3.6260864673359694,3.948757703802416,3.90029727794746,3.6011757097476416,3.743407374924843
164,3.3478172785637,3.326781054757597,3.2223801027317043,3.520728467090403,3.1711547923587218,3.234987277655804,3.197562897426435,3.2804632095103137,3.3072835931834224,3.2796320490148947
165,3.193263669637292,3.066354562482664,3.0797496915699285,3.226105403052738,3.1100121620708503,3.1149174509936035,3.2328831691081,3.337837712456559,3.0788729174246434,3.1265194629037514
