,0
499,1.3896303
500,1.3742415
501,1.3930135
502,1.4681003
503,1.4515021
504,1.4345014
505,1.6497742
506,1.6217568
507,1.4559743
508,1.5253763
509,1.4103173
510,1.4090208
511,1.4496517
512,1.4860837
513,1.5291753
514,1.5766623
515,1.7033331
516,1.7259957
517,1.7400092
518,1.6980169
519,1.7800549
520,1.7173463
521,1.6618171
522,1.782224
523,1.8439338
524,1.8706334
525,2.014576
526,2.1368833
527,2.3757918
528,2.4029973
529,2.5821733
530,2.536663
531,2.5750968
532,2.626098
533,2.578252
534,2.4007823
535,2.366011
536,2.4798048
537,2.3930573
538,2.4311924
539,2.2834237
540,2.0737877
541,1.8907392
542,1.7740052
543,1.8029634
544,1.8302928
545,1.7985643
546,1.7266558
547,1.5811802
548,1.5406163
549,1.5693405
550,1.4963173
551,1.4993887
552,1.4120319
553,1.4958112
554,1.5129433
555,1.51499
556,1.357925
557,1.3702832
558,1.2761662
559,1.1992832
560,1.1870062
561,1.144904
562,1.1000681
563,1.0117589
564,1.0325583
565,1.1261398
566,1.1014669
567,1.057336
568,1.0167116
569,1.0584354
570,1.1855613
571,1.2078878
572,1.2607181
573,1.3219318
574,1.3959852
575,1.3771164
576,1.3559994
577,1.394368
578,1.4362344
579,1.5555059
580,1.6566304
581,1.7628584
582,1.9010804
583,1.8387669
584,1.5435855
585,1.3072929
586,1.2952642
587,1.1664767
588,1.21914
589,1.4392533
590,1.3940073
591,1.3702153
592,1.415778
593,1.4060873
594,1.553394
595,1.5551233
596,1.5686897
597,1.5192019
598,1.5893774
599,1.6056646
600,1.5101788
601,1.4046323
602,1.3301612
603,1.4626913
604,1.4530264
605,1.4780611
606,1.5290841
607,1.5616661
608,1.5192157
609,1.397277
610,1.3542628
611,1.552407
612,1.572538
613,1.5517087
614,1.6238192
615,1.5093921
616,1.3637158
617,1.3479475
618,1.2760631
619,1.3685604
620,1.4732755
621,1.5020801
622,1.5575992
623,1.5894793
624,1.7448907
625,1.7459576
626,1.7077365
627,1.6828777
628,1.7212296
629,1.5972115
630,1.5362935
631,1.5711142
632,1.4798267
633,1.4176346
634,1.3532795
635,1.3327634
636,1.3115766
637,1.1035378
638,1.1613989
639,1.1866468
640,1.2489257
641,1.249304
642,1.1700672
643,1.1574781
644,1.0404351
645,0.9960937
646,0.95009696
647,0.90715146
648,0.92457384
649,0.9032069
650,0.9155252
651,0.8817008
652,0.85785013
653,0.7953587
654,0.7765848
655,0.7547781
656,0.805362
657,0.76595044
658,0.7282374
659,0.7284864
660,0.65897304
661,0.68578446
662,0.68044865
663,0.6931663
664,0.62147915
665,0.5943017
666,0.6219302
667,0.6536466
668,0.6087255
669,0.6204855
670,0.5732149
671,0.54709536
672,0.6853079
673,0.8332928
674,1.0758903
675,1.5460558
676,1.8350344
677,2.2013273
678,2.7699785
679,3.1754837
680,3.3331914
681,3.4110227
682,3.303472
683,3.5473714
684,4.023767
685,3.9514399
686,3.924663
687,3.7511532
688,3.5151603
689,3.3850694
690,3.081178
691,2.9911199
692,2.8795085
693,2.6964273
694,2.4056246
695,2.1313167
696,1.977008
697,1.8544043
698,1.8087983
699,1.8447896
700,1.9613419
701,1.9300089
702,1.9819953
703,1.9452789
704,1.9315534
705,1.9898243
706,2.0020926
707,2.027104
708,2.079422
709,2.316209
710,2.2490199
711,2.1319034
712,2.0820599
713,1.8969697
714,1.8098902
715,1.779982
716,1.7629278
717,1.7423186
718,1.68608
719,1.7556579
720,1.6258451
721,1.6207649
722,1.6255682
723,1.5463665
724,1.5435925
725,1.4850503
726,1.5316284
727,1.4732404
728,1.4227974
729,1.3862212
730,1.40154
731,1.4078444
732,1.3422444
733,1.486815
734,1.6164603
735,1.7206342
736,1.8517325
737,1.8528323
738,1.9827017
739,2.0605924
740,2.4162617
741,2.6724496
742,2.829696
743,2.7907398
744,2.9621742
745,2.9250062
746,2.9526145
747,2.8267212
748,2.8786545
749,2.9355445
750,3.0429497
751,2.9520323
752,3.118331
753,3.6175344
754,3.8789365
755,3.9569728
756,3.84718
757,3.7405894
758,3.5708213
759,3.795635
760,3.931726
761,4.1221223
762,3.802244
763,3.7262456
764,3.7938738
765,3.8411775
766,3.8414872
767,3.8278348
768,3.8745525
769,3.8459225
770,3.9946287
771,3.9164467
772,3.611628
773,3.6981683
774,4.1929545
775,3.7562203
776,3.5849946
777,3.232503
778,2.9958076
779,2.8012674
780,2.639279
781,2.5375824
782,2.4005396
783,2.3906572
784,2.2761457
785,2.1732073
786,1.9838083
787,1.9276404
788,1.8932047
789,1.9139179
790,1.9006208
791,1.7983756
792,1.8295512
793,1.6270623
794,1.6091245
795,1.5412649
796,1.5105972
797,1.4328163
798,1.4233127
799,1.3149854
800,1.2323079
801,1.1963336
802,1.1745437
803,1.1433495
804,1.072584
805,1.0696094
806,1.0474306
807,1.0246183
808,1.0947953
809,1.27707
810,1.3179957
811,1.4974127
812,1.5560856
813,1.5105126
814,1.5926176
815,1.3886182
816,1.2595329
817,1.1869204
818,1.1073449
819,0.9864496
820,0.98376876
821,1.1013898
822,0.9977611
823,1.0365981
824,1.120863
825,1.1552588
826,1.1336564
827,1.2767174
828,1.420201
829,1.6006482
830,1.7641174
831,1.8122128
832,1.9304487
833,2.0739942
834,2.21011
835,2.4703014
836,2.4683743
837,2.6388342
838,2.838937
839,3.0207722
840,3.3849814
841,3.3671622
842,3.310489
843,3.3061204
844,3.295735
845,3.218228
846,2.9821284
847,2.8726425
848,2.7108283
849,2.6749022
850,2.8971562
851,3.1062346
852,3.0558856
853,3.1361196
854,3.2231028
855,3.3267365
856,3.1936228
857,3.3987904
858,3.7349286
859,3.861969
860,3.9906914
861,4.349563
862,4.7495847
863,4.928297
864,5.057047
865,5.056648
866,5.002713
867,4.5998063
868,4.206364
869,3.9107547
870,3.8123698
871,3.587954
872,3.4542909
873,3.3651721
874,3.273492
875,3.1990023
876,3.2408128
877,3.1401458
878,2.9918685
879,3.0365553
880,3.1150248
881,3.0110848
882,2.9730387
883,2.8817203
884,2.8681083
885,2.9343076
886,3.009114
887,2.9311123
888,2.9234126
889,2.6290843
890,2.3955886
891,2.342651
892,2.184547
893,2.0138693
894,1.8963109
895,1.787783
896,1.6663586
897,1.5877166
898,1.6607411
899,1.6711972
900,1.571063
901,1.5391128
902,1.5601732
903,1.4822539
904,1.4125828
905,1.3866788
906,1.4417632
907,1.4821043
908,1.4503894
909,1.4405869
910,1.5003077
911,1.5329126
912,1.5754212
913,1.8458158
914,2.1785014
915,2.4230628
916,2.5336852
917,2.4383376
918,2.2016556
919,2.333473
920,2.231746
921,2.3053663
922,2.272268
923,2.0637653
924,1.7146114
925,1.5764735
926,1.5358242
927,1.6803616
928,1.9306049
929,2.200626
930,2.4383574
931,2.8740616
932,2.8697362
933,2.7832375
934,2.9677958
935,3.1795473
936,3.2827673
937,3.5555923
938,3.8774884
939,4.042407
940,4.0801954
941,4.167026
942,4.117283
943,3.8424923
944,3.7082076
945,3.6387758
946,3.5467837
947,3.7733366
948,3.9372234
949,3.9077034
950,3.9261527
951,3.9379466
952,4.0458612
953,4.0031085
954,4.171397
955,3.9976323
956,3.7932692
957,3.719123
958,3.8118691
959,3.711442
960,3.5151968
961,3.4845822
962,3.7561707
963,3.8952036
964,4.177511
965,4.4841385
966,4.2726045
967,4.0114655
968,3.8358335
969,3.8046
970,3.6546462
971,3.6051106
972,3.4457724
973,3.1733706
974,3.054393
975,3.0091002
976,3.305094
977,3.180308
978,3.228276
979,3.3341744
980,3.5648942
981,3.832136
982,4.315912
983,4.898039
984,5.094905
985,5.2364492
986,5.137096
987,4.9671297
988,4.7589083
989,4.4773145
990,4.256232
991,4.4687486
992,4.50075
993,4.7336516
994,4.5619416
995,4.447859
996,4.489626
997,4.377774
998,4.186195
999,4.030309
1000,4.059438
1001,3.8232236
1002,3.7442443
1003,3.7856221
1004,3.5753767
1005,3.4548378
1006,3.4822898
1007,3.8254092
1008,3.9693716
1009,3.911318
1010,4.036705
1011,3.784158
1012,3.7607594
1013,3.6898668
1014,3.531154
1015,3.4912949
1016,3.3294277
1017,3.3776476
1018,3.1604123
1019,3.263244
1020,3.234676
1021,3.1318145
1022,3.1553268
1023,2.985078
1024,2.9113686
1025,3.0392482
1026,2.7847683
1027,2.978207
1028,2.9202971
1029,2.91173
1030,2.7369826
1031,2.3982222
1032,2.432935
1033,2.3268013
1034,2.1663227
1035,2.1230774
1036,2.0859785
1037,2.0233772
1038,2.11542
1039,2.1371365
1040,2.1232717
1041,2.0481837
1042,1.9490179
1043,1.9363168
1044,1.9234636
1045,1.9013927
1046,1.8770522
1047,1.7177399
1048,1.6798625
1049,1.7023098
1050,1.6286701
1051,1.6515679
1052,1.5689719
1053,1.5129484
1054,1.5487808
1055,1.515449
1056,1.5140684
1057,1.5391066
1058,1.5271305
1059,1.5101374
1060,1.5054415
1061,1.4918388
1062,1.448677
1063,1.4123485
1064,1.4273964
1065,1.4993837
1066,1.6557475
1067,1.8975403
1068,2.0892615
1069,2.2433743
1070,2.3291183
1071,2.962447
1072,3.2779112
1073,3.8667762
1074,4.385249
1075,4.62063
1076,4.668898
1077,4.5888047
1078,4.6607137
1079,4.672558
1080,4.3413296
1081,4.622224
1082,4.499855
1083,4.601612
1084,4.129923
1085,3.7681637
1086,3.9180534
1087,4.0760827
1088,4.0760026
1089,4.1406827
1090,4.4644775
1091,4.8031607
1092,5.1398525
1093,6.0777407
1094,6.6323013
1095,6.5618463
1096,6.181637
1097,5.580016
1098,5.5946784
1099,5.509749
1100,5.178192
1101,4.849663
1102,5.017111
1103,5.287998
1104,5.1178637
1105,4.8555064
1106,4.6801467
1107,4.989675
1108,4.7728
1109,4.8781757
1110,4.7714424
1111,4.729456
1112,4.4842916
1113,4.3432927
1114,4.0041137
1115,4.0855803
1116,4.242132
1117,4.30495
1118,4.665134
1119,4.744244
1120,4.4788775
1121,4.5323424
1122,4.4338417
1123,4.448233
1124,4.5358586
1125,4.4567413
1126,4.3733807
1127,4.2850986
1128,4.7199054
1129,4.578823
1130,4.6653185
1131,4.338912
1132,4.6077123
1133,4.6203203
1134,4.575682
1135,4.6338086
1136,5.199297
1137,5.1593885
1138,5.336923
1139,5.4996567
1140,5.621065
1141,5.3219905
1142,5.6571417
1143,5.931823
1144,5.917434
1145,5.8699474
1146,6.073011
1147,6.306665
1148,6.5730357
1149,6.5806637
1150,5.775671
1151,5.6433964
1152,5.7027864
1153,5.969889
1154,5.821866
1155,5.7028584
1156,5.7950287
1157,5.90634
1158,5.9566436
1159,6.1966844
1160,5.788575
1161,5.9003577
1162,5.1261926
1163,4.9711943
1164,5.0072913
1165,5.340938
1166,5.455404
1167,5.0355153
1168,4.9855065
1169,4.967703
1170,5.097581
1171,4.9550138
1172,4.8208175
1173,4.676594
1174,4.664248
1175,4.5584702
1176,4.7995224
1177,4.833518
1178,5.2992926
1179,5.60818
1180,5.663898
1181,5.889917
1182,5.663686
1183,5.443901
1184,5.623001
1185,5.9349575
1186,6.075493
1187,6.1673765
1188,6.1919966
1189,5.8475027
1190,5.708132
1191,5.4706764
1192,5.34585
1193,4.9511504
1194,4.724485
1195,4.380622
1196,4.3156114
1197,4.1700144
1198,4.0896845
1199,4.2252464
1200,3.9378986
1201,3.782764
1202,3.5496607
1203,3.4683664
1204,3.4352276
1205,3.5317557
1206,3.7198074
1207,3.7180288
1208,3.6528819
1209,3.9429357
1210,4.014526
1211,4.5628314
1212,4.3991194
1213,4.3988304
1214,4.549821
1215,4.4515147
1216,4.2527714
1217,3.8659503
1218,4.1728086
1219,3.7969418
1220,3.9516811
1221,3.6924484
1222,3.2973344
1223,3.1708434
1224,3.0210602
1225,3.125201
1226,3.1731973
1227,3.1236126
1228,3.2425003
1229,3.196586
1230,3.1006525
1231,3.0327704
1232,2.9752052
1233,2.8162155
1234,2.7107153
1235,2.9252515
1236,2.9685323
1237,3.3353376
1238,3.3068426
1239,3.5659616
1240,3.9742713
1241,4.2434154
1242,4.212585
1243,4.077001
1244,3.8485456
1245,4.02097
1246,4.031297
1247,4.0969696
1248,3.9651413
1249,4.196122
1250,3.6085413
1251,3.694472
1252,3.6610806
1253,3.6749542
1254,4.132973
1255,4.2655206
1256,5.087052
1257,5.408923
1258,5.3254933
1259,5.3310947
1260,5.2998366
1261,5.1015177
1262,5.3556023
1263,5.306186
1264,5.14423
1265,4.862303
1266,4.51939
1267,4.58653
1268,4.23428
1269,4.178577
1270,3.986011
1271,3.8929362
1272,4.1017594
1273,3.669034
1274,3.6458197
1275,3.7004719
1276,3.6354213
1277,3.6245692
1278,3.6604764
1279,3.313278
1280,3.226691
1281,3.1954525
1282,3.1624055
1283,3.1526234
1284,2.982136
1285,2.699031
1286,2.6001647
1287,2.40235
1288,2.472002
1289,2.4101534
1290,2.5495813
1291,2.4592674
1292,2.4224107
1293,2.3691897
1294,2.6989548
1295,2.978595
1296,3.3940487
1297,3.618736
1298,3.881275
1299,3.8258832
1300,3.5458777
1301,3.6721988
1302,3.7094343
1303,3.813603
1304,3.8734496
1305,4.027776
1306,3.8897572
1307,3.8833418
1308,3.9998176
1309,3.8873284
1310,4.1643453
1311,4.0749426
1312,4.2497005
1313,4.2993383
1314,4.5105186
1315,4.3699903
1316,4.68126
1317,4.815524
1318,5.4494214
1319,5.3448935
1320,5.3981056
1321,5.334564
1322,5.027149
1323,5.209998
1324,5.4111986
1325,5.7655354
1326,5.735105
1327,5.8011026
1328,5.429662
1329,5.0851846
1330,4.8307114
1331,4.772185
1332,4.498419
1333,4.423307
1334,4.567442
1335,4.5383134
1336,4.482154
1337,4.3329353
1338,4.0535884
1339,4.0324306
1340,3.9515703
1341,3.8224525
1342,3.7675488
1343,3.61479
1344,3.6037982
1345,3.5766313
1346,3.4200046
1347,3.2628987
1348,3.2095675
1349,3.0930097
1350,3.0098019
1351,2.950877
1352,2.7300794
1353,2.77789
1354,2.640368
1355,2.6454709
1356,2.6753378
1357,2.7012827
1358,2.6442468
1359,2.7295883
1360,2.7382262
1361,2.8128116
1362,2.857841
1363,2.8689513
1364,2.9494176
1365,3.531889
1366,3.9061427
1367,4.2346125
1368,4.8360996
1369,5.3341517
1370,5.780589
1371,6.0798473
1372,5.849517
1373,5.34276
1374,4.930303
1375,4.375613
1376,3.9132497
1377,3.765396
1378,3.5105877
1379,3.3814285
1380,3.1751335
1381,3.294521
1382,3.2899067
1383,3.3813813
1384,3.3510919
1385,3.4483776
1386,3.5519292
1387,3.752292
1388,3.7528653
1389,3.773759
1390,3.7270532
1391,3.814471
1392,3.6556525
1393,3.7652535
1394,3.7849426
1395,3.8074427
1396,3.8050652
1397,3.8316011
1398,3.7495794
1399,3.7318172
1400,3.6535788
1401,3.4387543
1402,3.3001413
1403,3.1126757
1404,3.2062051
1405,3.152547
1406,3.2446907
1407,3.05312
1408,3.0070255
1409,2.926778
1410,2.9187973
1411,2.842974
1412,2.960604
1413,2.954443
1414,3.053184
1415,3.4559598
1416,3.4472394
1417,3.3451107
1418,3.1201532
1419,3.1468952
1420,3.3450136
1421,3.290328
1422,3.2206118
1423,3.1251662
1424,3.0062926
1425,3.0513575
1426,3.0186942
1427,2.9301794
1428,2.7516646
1429,2.4874542
1430,2.4907088
1431,2.3533523
1432,2.3830926
1433,2.332086
1434,2.2470744
1435,2.2288077
1436,2.2071352
1437,2.0580094
1438,2.016042
1439,1.9438999
1440,1.8935598
1441,1.9453244
1442,1.9252331
1443,1.9604716
1444,1.9828447
1445,1.9748317
1446,2.015993
1447,2.1013942
1448,2.0078008
1449,2.0985115
1450,2.1321716
1451,2.019418
1452,2.1035974
1453,2.0556788
1454,2.0902293
1455,2.073953
1456,1.9761145
1457,1.9723687
1458,1.9072231
1459,1.8818278
1460,1.8430635
1461,1.8817754
1462,1.8424784
1463,1.8022352
1464,1.8452994
1465,1.8473402
1466,1.765798
1467,1.716665
1468,1.8357646
1469,1.8165926
1470,1.8889316
1471,1.979186
1472,2.2364728
1473,2.3405745
1474,2.5305877
1475,2.6194556
1476,2.887743
1477,2.8204777
1478,2.7995236
1479,2.7416413
1480,2.6300297
1481,2.9358096
1482,2.9247744
1483,2.8124185
1484,2.8804438
1485,2.8084688
1486,2.7238579
1487,2.6493573
1488,2.7814586
1489,2.7971423
1490,2.584045
1491,2.5225136
1492,2.4568784
1493,2.4564683
1494,2.3163054
1495,2.3339183
1496,2.2301817
1497,2.2090409
1498,2.238022
1499,2.2075436
1500,2.1765292
1501,2.2251165
1502,2.1257665
1503,2.1079204
1504,2.026281
1505,1.8418956
1506,1.8121737
1507,1.8867866
1508,1.8312225
1509,1.7673835
1510,1.6499556
1511,1.4627109
1512,1.3097746
1513,1.161678
1514,1.0834807
1515,1.0418421
1516,1.0084834
1517,0.88880306
1518,0.86906934
1519,0.76335955
1520,0.77770287
1521,0.6732507
1522,0.7331592
1523,0.7222736
1524,0.79166234
1525,0.8619688
1526,0.9005679
1527,1.0515417
1528,1.2976731
1529,1.4260547
1530,1.4734535
1531,1.469816
1532,1.451915
1533,1.4787172
1534,1.4198525
1535,1.4871622
1536,1.4915907
1537,1.4600452
1538,1.45016
1539,1.5465673
1540,1.6845948
1541,1.8048546
1542,1.7398859
1543,1.8863068
1544,1.7947167
1545,1.848799
1546,1.904451
1547,2.0120478
1548,2.2054849
1549,2.3167546
1550,2.3164554
1551,2.6139445
1552,2.7221084
1553,2.963913
1554,2.9844446
1555,3.056646
1556,2.8449807
1557,2.6810853
1558,2.7900918
1559,2.794724
1560,2.7541747
1561,2.5606282
1562,2.5935664
1563,2.6317124
1564,2.6965244
1565,2.6819968
1566,2.6213527
1567,2.807811
1568,2.7884862
1569,2.856643
1570,2.9021034
1571,2.869673
1572,2.8976207
1573,3.0988848
1574,2.8761404
1575,2.9293137
1576,3.1905677
1577,3.1152365
1578,3.3677397
1579,3.133017
1580,3.3084311
1581,3.3905268
1582,3.0745382
1583,2.9754071
1584,3.0832536
1585,2.7799976
1586,2.9240627
1587,2.9991944
1588,2.783709
1589,2.641775
1590,2.6096168
1591,2.4691055
1592,2.5951958
1593,2.5188034
1594,2.5630147
1595,2.518483
1596,2.3716369
1597,2.4542284
1598,2.427879
1599,2.3862693
1600,2.3477206
1601,2.2997878
1602,2.2885933
1603,2.321124
1604,2.289171
1605,2.2832875
1606,2.1820745
1607,2.1864483
1608,2.122416
1609,2.213264
1610,2.267377
1611,2.2403677
1612,2.1762567
1613,2.1566763
1614,2.1968856
1615,2.1729338
1616,2.0808864
1617,1.9955847
1618,2.0695457
1619,2.097087
1620,1.9166367
1621,1.7984304
1622,1.678522
1623,1.7002093
1624,1.7964125
1625,1.6673647
1626,1.6389318
1627,1.5610571
1628,1.5443375
1629,1.4757528
1630,1.5710883
1631,1.7104032
1632,1.7470411
1633,1.8946733
1634,1.8575737
1635,1.843619
1636,1.9161619
1637,1.9463
1638,1.9237524
1639,1.8863993
1640,1.8753358
1641,1.9083588
1642,1.7566496
1643,1.6657656
1644,1.5574707
1645,1.4390622
1646,1.3452162
1647,1.1969565
1648,1.1606226
1649,1.135118
1650,1.1566367
1651,1.1800876
1652,1.2170904
1653,1.128056
1654,1.1703528
1655,1.192313
1656,1.2172117
1657,1.1935917
1658,1.1784316
1659,1.2068152
1660,1.2757149
1661,1.2579576
1662,1.2825826
1663,1.2931865
1664,1.3057741
1665,1.3338407
1666,1.2585309
1667,1.3245374
1668,1.3770473
1669,1.4056894
1670,1.4432807
1671,1.527167
1672,1.5163873
1673,1.7287798
1674,1.7852991
1675,1.8782437
1676,2.1300886
1677,2.06551
1678,2.1694338
1679,2.3763473
1680,2.4202394
1681,2.5655165
1682,2.4551098
1683,2.5352468
1684,2.5547547
1685,2.3800068
1686,2.2584376
1687,2.1461434
1688,2.0432405
1689,1.8843445
1690,1.9244587
1691,1.9170142
1692,1.9149655
1693,1.842681
1694,1.7495482
1695,1.7127581
1696,1.6584114
1697,1.6456909
1698,1.569236
1699,1.5956304
1700,1.4644712
1701,1.4407912
1702,1.3686175
1703,1.3694419
1704,1.3028063
1705,1.2832763
