,0,1,2,3
69,2.4968413401022556,2.50617025770247,2.4883908629510554,2.4806284520402553
70,2.7181783789396285,2.7388543324172496,2.68800442205742,2.697966883480549
71,2.6901741885393857,2.719367446452379,2.6680883193202316,2.683049175031483
72,3.021846799859777,3.0357406758517027,3.016426532510668,3.0197434973774944
73,3.189610687866807,3.186458578184247,3.1585975766321646,3.1645904377475382
74,3.905447135567665,3.9285019513964654,3.867216486837715,3.8722438883315773
75,3.8087128726392985,3.8742455103993416,3.789569277773844,3.806433147713542
76,4.058889209032059,4.084131038486958,4.025728919748217,4.041818991042674
77,5.1992834544181825,5.194274410456419,5.157236680937931,5.129895401969552
78,5.012424730956554,5.08902592331171,4.969848690044018,4.997076885104179
79,5.282309532165527,5.360257662832737,5.247275233268738,5.268979066982865
80,4.804714627508074,4.867849682867527,4.809714674951974,4.811044728676788
81,4.443118562735617,4.49374285414815,4.445583706069738,4.4452295757830145
82,4.72728368550539,4.7650691448152065,4.710780553789809,4.68165210172534
83,4.059018727838993,4.122697744965553,4.018959050164558,4.015502929668873
84,4.358530759960413,4.388746019601822,4.335955092832446,4.32244508728385
85,4.607343268990516,4.574395017176866,4.555591049548238,4.531948770806193
86,4.174372445195913,4.157278360202908,4.135907178148627,4.153680881820619
87,4.192462718402967,4.187690496500582,4.1876345037575815,4.183406787049026
88,4.565809334814548,4.517905554920435,4.544769151322543,4.528360563516617
89,4.4034787512756886,4.410002899169886,4.40916245933855,4.417804596796632
90,4.493992063254118,4.447331680953503,4.457639827663079,4.464690857138485
91,4.0421691554784775,4.031894789934158,4.077598888818175,4.077923462418839
92,4.385114932078868,4.342468948215246,4.376126008220017,4.365559009946883
93,4.551142594069242,4.498326330669224,4.509594979279209,4.497839285284281
94,4.247880312129855,4.303397622406482,4.2669258762430395,4.2807564162462945
95,4.391062822788954,4.35710560310632,4.357341690119356,4.355779037475586
96,4.787063012095168,4.759957452267408,4.78574342276901,4.774763914719224
97,5.57688155323267,5.563369158841669,5.547314703417942,5.546082132216543
98,5.512581144720316,5.551851601600647,5.468475494328886,5.495210769847035
99,5.4258522668480875,5.503574955053628,5.485948667638004,5.506610672697425
100,5.33627461399883,5.3380270911380645,5.348879742575809,5.348032693751156
101,5.62161612521857,5.644856910333037,5.627421364765614,5.622197713814676
102,5.374206553995609,5.4921317434310915,5.411188840833493,5.411509008347057
103,4.7825061455369,4.805744543671608,4.747489657253027,4.750624508887995
104,4.586148670762777,4.573976981341839,4.61755574692972,4.594610714241862
105,4.719834187037777,4.709721923135221,4.717722806874662,4.690740431919694
106,5.058241814374924,5.0428947024047375,4.997491125948727,4.994205186609179
107,5.559426362812519,5.609765912592411,5.543380534928292,5.5496685957885346
108,4.997280012369156,4.972153653874994,4.976374762151391,4.999269309937954
109,4.736217696666717,4.692695286571979,4.765665583759546,4.766327397879213
110,5.109430109709502,5.08356078863144,5.1481914925156165,5.115821895748377
111,4.074426123090088,4.120320417135954,4.090361986167263,4.091801087870262
112,4.8154582231491805,4.801994115039706,4.825424356777221,4.796807179152966
113,4.532544133681804,4.50628837659955,4.538022780288011,4.50898777037859
114,4.157777336761355,4.114754458293318,4.13385289195925,4.151635959148407
115,3.6952277340739967,3.6272148948907854,3.719501903075725,3.7023566004633905
116,3.69332619458437,3.6456114992499353,3.69267410999164,3.6766497611999513
117,3.016740723699331,3.032386341318488,3.051521308440715,3.037232179380953
118,3.4878186369407924,3.427627870589495,3.4836368158087136,3.462524667158723
119,3.455070586428046,3.4178180615603924,3.476041927486658,3.459630036279559
120,3.457561070835218,3.4228939405083656,3.454247043505311,3.4710864974558353
121,3.495827124416828,3.4420244777202607,3.5368966867309064,3.538203425318934
122,3.5201787589490414,3.5129147744178773,3.5550114800594748,3.5601135993079516
123,3.2602179562300444,3.255767003595829,3.2894569253758528,3.292894503995776
124,3.119195564687252,3.1585983811318874,3.207510218527168,3.204898209813982
125,3.404814048781991,3.334833209514618,3.3776961873471736,3.3671170725673436
126,3.4777263829112055,3.486149139478803,3.487879586182535,3.48933741329005
127,3.381966298520565,3.4071613159775733,3.417654147213325,3.426177873816341
128,3.4226543843746184,3.384834961593151,3.396535763842985,3.4010414242278784
129,2.997738659083843,3.0547868625074623,3.0682517075259237,3.068332483693957
130,2.944317149221897,2.986347584277391,3.007636706801131,3.0018681839480994
131,3.290698962509632,3.2565398027561603,3.2579963444638995,3.24318088427186
132,3.4655678160488605,3.517600731924176,3.4967852521222085,3.4999197363868007
133,3.111942806392908,3.132451887121424,3.128258316423744,3.1419491508230566
134,3.520185842402279,3.45834503903985,3.5047829199954865,3.5002056623250244
135,3.485020190924406,3.5097597413510084,3.51883439776022,3.511465955041349
136,3.4615284609794617,3.5034849117696285,3.4773846483044326,3.489909183718264
137,3.556672077346593,3.5568321609869598,3.5484659480396656,3.5485186362173406
138,3.4640892497450113,3.477016014996916,3.4766308595612645,3.479752125731902
139,3.7996708945930004,3.780419535897672,3.788082628240809,3.785258765295148
140,3.5055196422711017,3.510898971706629,3.489101326451637,3.4942812847532334
141,3.4521283200383186,3.4736996069923043,3.456464533964172,3.4601708769850665
142,2.99523755043745,3.0298314333060987,3.0295213627989868,3.0213782030344007
143,3.1332045748084782,3.1035446516424416,3.126004109736532,3.1155254143476485
144,2.6760840551555156,2.7003088431060314,2.690483150477521,2.6805348252505063
145,2.3437712850421666,2.348085470162332,2.3556608107313513,2.35134717695415
146,2.394235014766455,2.3553998282551767,2.4073809765651824,2.3867074063420297
147,2.81128192409873,2.755773243457079,2.784725642260164,2.7715901443362236
148,2.5193991854041813,2.5204158636927603,2.5283249568613244,2.5386575197055934
149,2.2382367369532585,2.2293405202031136,2.265443081948906,2.274387211985886
150,2.3218121909722687,2.240416752099991,2.3266822625137866,2.314222898259759
151,2.1672296047210695,2.1491909854114057,2.1982518911128865,2.192993910331279
152,2.1827498411946,2.1549967865645887,2.1784855913789944,2.178583624372259
153,2.083574581108987,2.0682217759639023,2.0868080164398997,2.0854961370676754
154,1.7699644297361374,1.7476503655314446,1.7971390152350069,1.798165056691505
155,1.6768191191926598,1.6217602142691612,1.687863430995494,1.6816890077292919
156,1.6322357155010103,1.6053634876012801,1.6375507901981472,1.6279000512883066
157,1.5608183647692204,1.5737449456192554,1.577529311105609,1.5753529429621995
158,1.665441517084837,1.6500261130928993,1.6767334819957613,1.675902955532074
159,1.6406905032694339,1.6084626294672488,1.6465574266389011,1.6495999360107816
160,1.5754413275420667,1.5754066301882268,1.6071694897394628,1.6115866636531428
161,1.4100036218762397,1.4164341397583484,1.4480804251972585,1.4483655285323038
162,1.4481235586851835,1.436621946543455,1.4673633526824414,1.4648490094393491
163,1.2797685465216637,1.28957606241107,1.3087240647897125,1.305788583997637
164,1.3449018754810096,1.3437858772277833,1.367047774726525,1.3658675242960454
165,1.281769232787192,1.2696340744942427,1.2880169057380408,1.2860066797211767
166,1.2902712965069805,1.2710225069522858,1.286751656755805,1.2894216776103713
167,1.0764852710068227,1.0808291960507632,1.0984835719224066,1.0978672862052918
168,1.2960822274535895,1.2678617713600397,1.2863639308698476,1.281859738714993
169,1.1252046957239508,1.1318968230485915,1.138913888935931,1.138047380358912
170,1.2604640505462885,1.265935720615089,1.27636154435575,1.2790020083496347
171,1.5990278051793576,1.5724105724692345,1.5871889494918288,1.5832268764823676
172,1.7848188138753176,1.7874354126118124,1.776580190723762,1.7879887295141816
173,1.768096396913752,1.7770102359168232,1.7684270286513493,1.7811994007602334
174,1.8323021723516286,1.8404464340163396,1.8371122122369707,1.843947715740651
175,1.624017653390765,1.6423538542445748,1.6386959766829385,1.6410913586011155
176,1.9740261938609183,1.9920635218918323,1.9775425291340798,1.9707758692279458
177,1.7310149001702666,1.753725868910551,1.7198646617023041,1.7211479019885882
178,2.0305047253891826,2.045953359901905,2.015814652647823,2.0170048165414483
179,1.8863306144438683,1.895025071799755,1.8791782474098726,1.8778362608235328
180,2.023862261548638,2.025064909122884,2.0054946688376365,2.012050209091976
181,2.383452872633934,2.3951140221953393,2.3685087227541954,2.3619966915622355
182,2.103696391824633,2.146126302331686,2.0975715351756663,2.1104984836652876
183,2.2284753107419237,2.235643282085657,2.2275008559413254,2.2297791123460047
184,2.118103005811572,2.1239506531320513,2.1183794807922096,2.1138635397702457
185,2.158126687947661,2.165504861008376,2.157079534456134,2.160234580045799
186,2.10700316414237,2.1401783233880995,2.109359626788646,2.1070314358361064
187,2.249396263882518,2.230194287635386,2.2161948515847327,2.218739302158356
188,2.3496984249353408,2.3735567802935837,2.358205628362484,2.358928024782799
189,2.334275148063898,2.3151543132960795,2.297490391600877,2.305062978249043
190,2.2123769855033606,2.212951965201646,2.207901983326301,2.212321360167116
191,2.1342022492177786,2.145825028754771,2.137866735327989,2.136268651681021
192,2.1164973067492245,2.1027436877042054,2.108146698460914,2.105403978973627
193,1.976420378088951,1.9971115735918283,1.9884824705170467,1.987303504962474
194,2.082650250457227,2.066802692534402,2.067121391352266,2.06519524583593
195,2.0950298382900656,2.0961212349589915,2.0974821305368097,2.0968577672261746
196,2.149781594388187,2.136221654582769,2.137172427130863,2.1418234848976136
197,1.9120312124490737,1.8975116872228681,1.89833487032447,1.9017856669146567
198,2.067295786142349,2.072038268819451,2.0865587116312234,2.081612637415528
199,2.247015654593706,2.2245725346915424,2.228441715259105,2.2228670548833906
200,2.282415999546647,2.2808129596337676,2.2674243021570146,2.276825919263065
201,2.2115516879409554,2.219498414981645,2.2180123161803933,2.2239974665269258
202,2.481383900418878,2.455694126226008,2.4663016964029523,2.4661083843372764
203,2.704026839975268,2.703525109495968,2.6985184526303785,2.7005694341962228
204,2.220600643164944,2.2554361198842527,2.2190671800915154,2.231804304085672
205,2.477325071357191,2.4796345380693676,2.4864199233800175,2.4785947275906803
206,2.6100067543987824,2.6150132274627684,2.608638331890106,2.593094049617648
207,2.432564796730876,2.4401137026399375,2.407991571435705,2.4195976451411845
208,2.415723044965416,2.4202830457815434,2.418158998438157,2.417894456377253
209,2.4346684602275492,2.4322404002957048,2.4261941172368826,2.422875316180289
210,2.592960593672469,2.593867857623845,2.588123934259638,2.588748848447576
211,2.484199590999633,2.5012125293910503,2.4786803722567856,2.4829231428634375
212,2.408799700755626,2.4206780268251897,2.4067909432016314,2.411863322220743
213,2.376617362126708,2.383168864399195,2.3880925417039545,2.3846608375757934
214,2.5213075301051138,2.492717156410217,2.507616696404293,2.5058320930600164
215,2.4335049153957518,2.4436412279680373,2.4286987304873766,2.431253645401448
216,2.5527689337730406,2.5597650717943905,2.546693644672632,2.549633898725733
217,2.5468831015285103,2.539170809276402,2.5478715085890142,2.549210190726444
218,2.470776426643133,2.455551762636751,2.4576244068238884,2.462882204018533
219,2.2747374791279436,2.287015647822991,2.2884661316266284,2.2882999896164984
220,2.09856323979795,2.1139468861557544,2.1176559828501196,2.1143909719586373
221,2.1382787012308837,2.105234803520143,2.1180930923484267,2.1104318358749152
222,2.143765139952302,2.144883706793189,2.1477284979540854,2.143543005082756
223,2.091405467977747,2.087693800833076,2.087259078081697,2.0900603604312344
224,2.138510565161705,2.105588749870658,2.1166987848747523,2.1188549589179457
225,2.0558536599203943,2.046216139271855,2.067343709459528,2.0683939838130025
226,1.9433976079337298,1.9327193580567836,1.9478777503129094,1.9496456480002962
227,1.9680725311907008,1.9520584617555141,1.9678246949613094,1.9653817655332386
228,1.8549025197327138,1.8525499132275582,1.8680205774772913,1.8666677594929935
229,1.7374746035877615,1.7181426526606083,1.7378788518346846,1.7384962391899899
230,1.722277939338237,1.7021411634236574,1.7275603364873677,1.7237319112941623
231,1.5850667382217944,1.5717158970981837,1.587764663770795,1.586039724443108
232,1.648360571800731,1.6322877570986747,1.6473420572932809,1.6455849912948906
233,1.602647490464151,1.5950912420079113,1.6075911783985795,1.6063712741155178
234,1.5359567454643548,1.522705406844616,1.5371164346206934,1.5404403758211993
235,1.5146777275763452,1.4948333990573883,1.5177819204796106,1.5169570853281766
236,1.4488941505923867,1.4346905714273452,1.4574676275160163,1.4572341107204556
237,1.534743449613452,1.5217013945430518,1.537718217317015,1.5371019315999002
238,1.5128134488873184,1.5097564360871911,1.5177945876307786,1.5191916489088908
239,1.314662394039333,1.3140092081576586,1.327763011371717,1.3318354177009315
240,1.5540709876827896,1.5336669175326825,1.5570057343598456,1.5504434010386468
241,1.3726574039272963,1.3726684191450476,1.3786133646452798,1.3790341353113762
242,1.3130486180819572,1.3144396209903062,1.3172891854122282,1.322138695679605
243,1.4104122877144254,1.3944406265765428,1.4077639294229447,1.4014923906326293
244,1.3849356606230139,1.3813256978616117,1.3871551704220473,1.389375414859969
245,1.511760148908943,1.506732197003439,1.5081226491509006,1.5106272625760175
246,1.512737908391282,1.510281209941022,1.5071845436375588,1.510929806206841
247,1.509712193608284,1.5154228880815208,1.5174052095785737,1.522477405127138
248,1.4258205274306237,1.4247372078895568,1.4284112405218183,1.42981436014059
249,1.5173227810114622,1.5099526862427592,1.5174239349830896,1.5170969748683274
250,1.6051251172460617,1.6221325487270952,1.608378930031322,1.6075779603701086
251,1.5826950452104211,1.580859590023756,1.567803766746074,1.5735210705827922
252,1.5919480420649053,1.5980001996736974,1.5976816845592112,1.6008484792197124
253,1.7229507752135396,1.7115635322779417,1.7074243021570146,1.707946593677625
254,1.6488107156241312,1.6616071365773677,1.6483220195863395,1.6523437570780515
255,1.438213243894279,1.4619577795267105,1.4482148074777796,1.4519536446779966
256,1.590339317843318,1.5728800892084838,1.5773328781779856,1.5708753708004952
257,1.6526540995948016,1.6645261839404701,1.6582394075486808,1.6546518423967063
258,1.48317548006773,1.484998635277152,1.4683007239643484,1.4750282813608646
259,1.4755096340365708,1.4617435310781002,1.467218506410718,1.4673809765651822
260,1.3946109906211495,1.3984829260408878,1.4075645588710903,1.4036245158314704
261,1.4911672738566994,1.4728486966527998,1.477802848694846,1.4778210234548896
262,1.6362131215818225,1.6361345482245087,1.6277608083281665,1.6277037142962216
263,1.7382075595855713,1.7405232670903206,1.726666474500671,1.7335153795033693
264,1.6541191820055245,1.6465030862949788,1.6480106640141456,1.65549274450168
265,1.4181848835013806,1.4011390824615955,1.4178590249083936,1.4214366769464686
266,1.4780136894062161,1.4736622383445501,1.4876458859164268,1.4805416183173656
267,1.331877363063395,1.3493101551756264,1.3389770412212239,1.33440180324018
268,1.3949276780337094,1.3917230653902515,1.3874099826067685,1.3875206828676163
269,1.302880368148908,1.2956793524324894,1.2978076219558716,1.2962067843880505
270,1.198382601654157,1.1848268833011388,1.1966991520486772,1.1993715596501715
271,1.1866240669600665,1.1714926609396934,1.188145229765214,1.1846722197346389
272,1.1874842455796897,1.1740915489569306,1.1772664213273674,1.1761054469458758
273,1.2612089398130775,1.2645152569562197,1.2676335859391838,1.2683278941363096
274,1.0803752924874426,1.0790026478096844,1.0879181385133416,1.0913779306318612
275,1.175063529126346,1.1367014367878436,1.1668047118745744,1.1666868520714342
276,1.1446620270982384,1.1429585663974284,1.158260152293369,1.1551262190006673
277,1.3284656765684486,1.3120640662312508,1.317061359928921,1.3200662350648782
278,1.463722276771441,1.4641827014647424,1.457920892201364,1.4612813663342967
279,1.61532696954906,1.6138652874063701,1.6065970802586527,1.6155680135264994
280,1.8435155632067473,1.8389957666257397,1.8377525472640992,1.8448860050737859
281,1.901025364510715,1.9063428261876105,1.887959995176643,1.897355737965554
282,2.0992941829934715,2.109195694476366,2.087738962061703,2.094725554026663
283,2.2372693584859373,2.2725953699648382,2.238396186740138,2.24368996639736
284,2.521042900159955,2.5349988266825676,2.4977299666497856,2.5059441733174026
285,2.9256097812578084,2.9583625158667566,2.9080842804070564,2.915544514860958
286,3.2445792474597694,3.2823547919094564,3.2176864575874062,3.2325926062464716
287,2.8717134312167762,2.925326988697052,2.8591217040806076,2.8775311528146266
288,3.2750102900713682,3.3000130993127823,3.2664889504481107,3.2617776780202985
289,2.619483544845134,2.676723587214947,2.6211783766094596,2.6193717431789265
290,2.484157454930246,2.5360901372134688,2.4859861184470358,2.4803246238827708
291,2.4627546142227947,2.473786258175969,2.459603424075758,2.433666548728943
292,2.210664904266596,2.225838533192873,2.1860222840309143,2.1862848068680614
293,2.226228636726737,2.2201069025695324,2.208312106123194,2.2018938856571912
294,2.1349995535612107,2.1140570355392994,2.11513337854296,2.111511850617826
295,1.9983960983902216,1.974635223634541,1.9870494268927723,1.988680188669823
296,1.9468640089500695,1.92710651345551,1.947570433653891,1.9443083599209785
297,1.9070484210737049,1.855048732459545,1.8967782760504632,1.8948214720934629
298,1.7856945898011327,1.761046095713973,1.787946777381003,1.7877084875572473
299,1.8599250602704707,1.808171552270651,1.8570329045318068,1.8550680234469474
300,1.7464185424521566,1.718046816289425,1.7576392770186067,1.7579634832125157
301,1.7464382886141538,1.7014659489691257,1.7273013019189238,1.7294464612100273
302,1.823342070132494,1.8065677882730962,1.837397866100073,1.834682317133993
303,1.939016878544353,1.9252797808125615,1.937180321253836,1.9399401140194095
304,1.6822772119939327,1.6638025902956723,1.6685637974459677,1.6751779011264443
305,1.642653169631958,1.660336366444826,1.6869620420597493,1.6852776744030415
306,1.5869796659424902,1.5674044677615167,1.588454382410273,1.5815977669879795
307,1.4840576741844416,1.493248539045453,1.4977852248121053,1.498334503150545
308,1.445317497253418,1.481094384342432,1.4881571626849472,1.484524436071515
309,1.576007876712829,1.560194097161293,1.5663811875786633,1.5656821063533426
310,1.391999348849058,1.39786957655102,1.408259050771594,1.411113204867579
311,1.4683260505646467,1.4685443302243948,1.4868054462224245,1.4870178508665413
312,1.454623298998922,1.4380762910470366,1.447920892201364,1.4460757065564394
313,1.761671566851437,1.7631813478469849,1.7666486669145525,1.7662703038472682
314,1.5331997060775757,1.538756375280209,1.5391514444118366,1.5449945022910834
315,1.5608662866894156,1.5444314474612475,1.5561265588644893,1.5616382503090427
316,1.4341065967828035,1.4387255264818668,1.4588591814180836,1.4529812434129417
317,1.4946766258217394,1.4916912103071809,1.4969256927724928,1.4978083563037217
318,1.5362994053587318,1.5379531148076058,1.5290181636530906,1.526756796957925
319,1.435033693499863,1.4506271747499704,1.4369106388743966,1.441265945378691
320,1.5075597858428955,1.4955931559577584,1.5075775931961835,1.5079726623278111
321,1.3331821776647121,1.3251440263539553,1.3281573461554945,1.3288424753537402
322,1.3919372107833623,1.3900666903704404,1.3973075436428188,1.3963637471664696
323,1.3351118037477137,1.356584324873984,1.3484415316721425,1.345271799620241
324,1.4762811409682035,1.4528167536854744,1.4567997551430016,1.459451785115525
325,1.4339910343289375,1.4449134471826255,1.4482873224653303,1.4499735260007582
326,1.4156205177679657,1.4022098303213715,1.4069813181087374,1.412224979456514
327,1.4258137348294257,1.4182077360525727,1.4280848311679437,1.4281790089514106
328,1.354369492866099,1.3578913355153055,1.3579174041654916,1.3588332962384448
329,1.3820112895872443,1.375156326331198,1.3779440234601497,1.3784406137373297
330,1.331456225514412,1.3407434702129104,1.3380304909404368,1.3378715085890145
331,1.3081176040694118,1.2919065525755287,1.2975992559920997,1.2992349743261002
332,1.442100143348798,1.4335980797745287,1.4375500558502972,1.4360880065336823
333,1.5804079768061639,1.574177744500339,1.5673405885975809,1.5699544334423263
334,1.7024115934595465,1.7020719661936163,1.6874902081303298,1.6949636606127023
335,1.7288259529927745,1.7373575736023485,1.7276313828956336,1.7348325825482607
336,1.7114267634833231,1.709420208914671,1.7077284979540854,1.7133341839443892
337,1.7544926765747368,1.763338222624734,1.7581180595932528,1.759780213838676
338,1.8685785798728467,1.874337188564241,1.8581751537416131,1.8590993069950492
339,1.9065053845755755,1.9247707236558198,1.898210217920132,1.9022971271537243
340,1.8237444902118296,1.8383695740997792,1.818082995414734,1.8230349446460605
341,1.753071661107242,1.754548764321953,1.7477868772111833,1.749163010099437
342,1.5973036884330214,1.608229222148657,1.5982764911837877,1.5964188218582422
343,1.382153198700398,1.3900077679380773,1.378273186618462,1.3755027461983262
344,1.3955233074724673,1.4005044460413045,1.3977310681715607,1.3896455528214573
345,1.440472965426743,1.429520077719353,1.4274716661963611,1.4222098303213715
346,1.4911852651461959,1.4767549610882997,1.4769904972240329,1.480157291899086
347,1.361223721425049,1.349823260344565,1.3572737645730377,1.3614838576316834
348,1.4137310887128114,1.3842051810026168,1.406560730971396,1.4078986787609755
349,1.4221244643628597,1.4101613222807645,1.4281869029579684,1.4263490606751292
350,1.431283018500544,1.4206842615455388,1.4277736591827124,1.4309887361666187
351,1.4822965765092522,1.4698199560120702,1.4778788518346846,1.4796058106480632
352,1.40883917090483,1.3956083933264016,1.4076236724760383,1.4104684638988692
353,1.4245517017133533,1.4005758520960807,1.4177672337554394,1.4192940878728404
354,1.2489443635568023,1.2452896069735289,1.248412525630556,1.2482412433018908
355,1.2339402770251036,1.2342323565483093,1.2374698305595666,1.2364393831323832
356,1.2020888496562838,1.2064024832006544,1.2083462523669004,1.203860418908298
357,1.095473284982145,1.0839938834868372,1.0875825499277563,1.0889296769490466
358,1.1948581885546445,1.1871066091582179,1.1973527048714458,1.194601173326373
359,1.1619253729842602,1.1535705424286424,1.1573855661228298,1.1579970788117497
360,1.2224247169494629,1.2094325975328684,1.2172275018226355,1.2212688827700913
361,1.1891645675525069,1.1922439767979085,1.1978894996456801,1.1993660521577112
362,1.2854735566861928,1.2767625758051873,1.2870169328153134,1.2901602292177268
363,1.2411110904067755,1.2451267698779702,1.2485228586010635,1.2505402445676737
364,1.3532317449804396,1.342719454690814,1.3472403526771815,1.3503627204860096
365,1.4206404805462807,1.420068254470534,1.418194429790601,1.4196309614216442
366,1.4459906197711825,1.447620096206665,1.437654697857797,1.4431816270202398
367,1.4140589668788015,1.4122572898305952,1.4081951641384511,1.4116522025689482
368,1.476418638387695,1.4855867386981845,1.4775695156026631,1.4789735531853512
369,1.5490538738295436,1.5506414938345552,1.5382208657311276,1.5394424224132672
370,1.6844661522842943,1.6988395455479621,1.6777404307574033,1.6816991996672004
371,1.6429091022536157,1.6485737181454896,1.6282104015070944,1.6336677529569714
372,1.6491250085295177,1.659440131485462,1.64744523037225,1.6520599388517438
373,1.5970916509628297,1.604742994438857,1.598376359930262,1.5984811854083092
374,1.6880946562811732,1.6923910326510667,1.6776725054439157,1.6785654497286304
375,1.6912716364581137,1.7106680241972207,1.6885191869782283,1.6893370461743324
376,1.716070477887988,1.7246255968138575,1.707418794548139,1.711536912866868
377,1.8323667996376753,1.8246021868474782,1.8177125262375922,1.8194203925016337
378,1.8076259709894658,1.8118186241015792,1.7978724264074117,1.801911053666845
379,1.8085941841825843,1.8105669591575861,1.79788215640001,1.8018794774077833
380,1.8633646584488452,1.8700022600963713,1.8578849100880326,1.8584073853120209
381,2.0028786275163295,1.999058279916644,1.9877430009748787,1.9897328495956026
