Unnamed: 0,0,1,2,3,4
62,3.294864910037038,3.2943739898451554,3.2939899394357104,3.2943243195326124,3.2930196271075
63,3.3100342505991733,3.309848777712932,3.309959275448439,3.309578463590421,3.3093128374213108
64,3.402172773625193,3.40142688704983,3.4015898832544544,3.401655105452115,3.4027281946752246
65,3.526992105139448,3.525988698362362,3.526699136575012,3.52692442765137,3.526596865234822
66,3.305684934751518,3.306392985771898,3.305926750458056,3.3070253074124647,3.305370566245885
67,3.4186316484592782,3.4194376568162945,3.419893749303215,3.418713135141205,3.419161258232705
68,3.521687889160716,3.52174201558131,3.523222875244353,3.5221838995589367,3.521770784907701
69,3.534798777171747,3.5353668107108174,3.535107185904711,3.5366989426948408,3.5346461929378763
70,3.7737856023963614,3.774827501802454,3.776009772272431,3.774211626064946,3.775083676066682
71,3.6070527076067576,3.6065135698950743,3.6090460160555926,3.607045942174071,3.608080349418432
72,3.298567009125618,3.298042190306968,3.298860872242019,3.29941359077662,3.2980038413550448
73,3.390242713063143,3.390261346265717,3.391047745745721,3.390944512253168,3.3909201160713787
74,3.3886552108362467,3.389286994460201,3.3910038610905198,3.389618799775407,3.389001242110681
75,3.3225715724793727,3.321704302122613,3.324562131357009,3.321712247610816,3.3227070675114616
76,3.429952962508125,3.427606080980542,3.4289874819079413,3.428141178415171,3.429454446141323
77,3.6679376111040063,3.667934292378781,3.670679170808593,3.668324333916381,3.668518082148467
78,3.85920355724187,3.85893806417273,3.86063740040914,3.859957639837493,3.8614433432646784
79,3.779948973581027,3.7794587081558495,3.780093634701684,3.780786874710605,3.778457776580516
80,3.6127786686696735,3.612995330737493,3.611150459733294,3.611343416772254,3.611292245984289
81,3.58478806218144,3.5845783248136915,3.583892370853,3.5824662902198896,3.5830102389890106
82,3.6844363995309912,3.684393208582356,3.684229214880896,3.68362427333687,3.684941736631576
83,3.685453692874651,3.68331482698232,3.683241689746642,3.684840983322354,3.684951334001885
84,3.5178943924822503,3.517226655521701,3.518556424685595,3.5184807736228554,3.519701904833399
85,3.3369394498619784,3.338834762309801,3.3402002888540423,3.3393515656617123,3.3427232121339934
86,3.387368767832169,3.387851561863871,3.391058500041479,3.389604184204454,3.390216248821317
87,3.2301927024247914,3.2305396053013644,3.231261909390589,3.231446780015019,3.231936589238146
88,3.0847297997950527,3.084963732330689,3.086873425556836,3.085536556193352,3.087412010790545
89,2.836372469974285,2.835421569149962,2.8363723377502272,2.8370474605097056,2.8388404964644134
90,2.9767311007839505,2.9750936456816577,2.9751908164447696,2.97758643946202,2.9767853946604785
91,2.6700214638094075,2.668881626170423,2.668304903889084,2.6671479582114936,2.6696061028320086
92,2.6823461016316674,2.679530626339567,2.6789481607962524,2.677942524064172,2.680835289233832
93,2.816529615478492,2.814316459378411,2.815492439888923,2.813708346985989,2.8147282303809225
94,2.6207573889793907,2.6186945268564386,2.6203728310436767,2.619373613214629,2.619913869791332
95,2.7963062812229595,2.7940980701975806,2.7965203741232902,2.7948135427058505,2.7955233077535317
96,2.5795488018466077,2.578935895310053,2.581077635360136,2.580255993187131,2.5811446236150646
97,2.352069451806727,2.35242390995059,2.354001896823508,2.3537339767536505,2.351722847687787
98,2.081633972884916,2.082034354186116,2.083107400716141,2.081827699510734,2.0819868668062265
99,2.3815692414949257,2.3813247122492984,2.3824644705871227,2.3819354949948086,2.381986738167989
100,2.4446142887818096,2.443910792501793,2.4477201732051626,2.44562193000806,2.4467650856135466
101,2.619249500554288,2.6174283122236,2.619381069614941,2.620473310698584,2.6186667655146416
102,2.520009917823826,2.520650948863143,2.520494034656212,2.521507647434439,2.522209372400458
103,2.5088078817643766,2.5059044915512767,2.5076664622565827,2.505809579309056,2.507212008926938
104,2.349636092911033,2.3487251677538,2.348273226330555,2.3490386090579105,2.348430738020237
105,2.28849454743265,2.289616206301689,2.287906162239385,2.2885390009535125,2.2895311005448526
106,2.172193034909986,2.1706764767671385,2.1723781542302825,2.1723511475862005,2.171258011291874
107,2.080275523385056,2.081870979572804,2.0806359912026355,2.0816344814457475,2.083770280039384
108,1.9650513441100037,1.9651177647255615,1.9660080828204292,1.965925077073632,1.9658989720836828
109,1.9102150201463417,1.9108214726757595,1.909660652039435,1.9098243920214877,1.9095981330945824
110,1.985959199637816,1.986870057486628,1.986836033270036,1.987083512372428,1.9859504960952945
111,1.949507955677987,1.9482568142865748,1.9490846313980756,1.9495623158591011,1.9505359212787472
112,1.8565606747237304,1.8562426262337688,1.8550014769498375,1.8555226273004173,1.8568265581654648
113,1.9149786562408488,1.914207285064359,1.9146264022640964,1.9139940516226697,1.9137705697018332
114,1.8243026510757732,1.823943321268077,1.821858860557513,1.821699556120497,1.8236508287589663
115,1.7111074756129625,1.7102800865197525,1.7088954303700457,1.7083041642229235,1.7093289379796672
116,1.632475156916013,1.6301392334430858,1.6321302053409328,1.6300935906314813,1.6291851337071177
117,1.5691433607721288,1.5679212720048146,1.5669612225884444,1.5668536195649043,1.5667546345398171
118,1.6693438172778898,1.667028695686559,1.6689244720742762,1.666132236986478,1.6668265739475785
119,1.913921221023542,1.9110575023133167,1.9138846773210223,1.9112520459495757,1.9132132889731304
120,1.8207029341076144,1.8193600446835927,1.8186397615730645,1.8199157352266333,1.8185980266815227
121,1.868704255691491,1.8661320008121975,1.8694870696202144,1.866026279086506,1.867443340415403
122,1.9178284794975915,1.9159228443751168,1.916701891013198,1.915669694392686,1.9163212042290012
123,1.87871477439308,1.877327606178296,1.877103299134657,1.876961973314318,1.876119772663669
124,1.9548016860556936,1.9532617534498065,1.9542462940067824,1.9525373171749985,1.953089116472381
125,1.948479405514211,1.9483572327299188,1.9472011900590165,1.9476613118298876,1.947075716202701
126,2.1111150646512997,2.11107304533402,2.1125941297875386,2.110458432849068,2.1119298419960075
127,2.1519894492798555,2.1512547208449315,2.152731979963921,2.151056765786329,2.152499771469156
128,2.104950519189784,2.1042705547603777,2.105945916022008,2.1044550235883097,2.104877001370247
129,2.1931092526193656,2.1910978261289857,2.1942091437096543,2.192007248064482,2.193762528006148
130,2.296445915687608,2.2959786400098623,2.2977743363521705,2.2972673300705457,2.299214273795394
131,2.397345278835705,2.3965293486908754,2.398380310263927,2.3980810778732478,2.3986107526953195
132,2.325814641379293,2.3254904107073857,2.326174484769895,2.325556542981991,2.32560138764749
133,2.314358131711861,2.3146263761737065,2.314563677174721,2.3126847347989257,2.315218950407383
134,2.3547202319528715,2.354788390584939,2.357112709479892,2.354246015428688,2.356607253881023
135,2.443630648204695,2.4421249526136144,2.4427046183170305,2.4426245170549383,2.442730695708361
136,2.491718473742243,2.491524670114733,2.4925609603400245,2.491208448299683,2.4927101554530946
137,2.76992327366871,2.769198367287405,2.770368181682993,2.769061671865464,2.7716202443399136
138,2.986148796844365,2.9852189591288614,2.985963617776319,2.986216328880656,2.986380152419349
139,3.0007787278358324,3.000487245351161,3.000332841870254,3.000308133970315,3.0011241744185493
140,2.79852081440305,2.7990080822552166,2.8001809824554176,2.798024027352212,2.799062452710921
141,2.905818853969544,2.906719071265274,2.907098219752362,2.906027871548796,2.9080636441193173
142,2.8538534335097845,2.8550582649775977,2.8561593922421,2.8560419420024643,2.8556116812885843
143,2.780074401232836,2.779849622354808,2.7799060046611466,2.780155974271367,2.7805116552864493
144,2.648363600970524,2.6492694558258485,2.6496415771020696,2.649376599022202,2.650543835962518
145,2.723810750621694,2.723504636088619,2.724805048963288,2.724104337233848,2.7249088168099043
146,2.873900147019133,2.873617797589923,2.874586306000008,2.875072014297956,2.874949993206925
147,2.8532391858295303,2.8534466784462045,2.854898962886771,2.853154062175039,2.855432624823303
148,2.6501894099778096,2.649446073768957,2.6503964652732086,2.6500486450858003,2.651022824701495
149,2.6403384014493496,2.639465885048585,2.640779524839622,2.640937876627288,2.6408475320329563
150,2.57290301963574,2.574613289355098,2.575295774171827,2.5740650275222072,2.575733220327664
151,2.7354493717840955,2.7345957039765025,2.7352251636939062,2.7345459104546723,2.7352183209650165
152,2.583425203089137,2.582252980025289,2.583616798948756,2.58369694517624,2.5837492212793225
153,2.3986947560343603,2.39727331969594,2.3987467553046256,2.397045685061258,2.399401832727151
154,2.332904812503588,2.332616996548965,2.333967651375022,2.3335301612642048,2.334717658769464
155,2.3632390046989165,2.3617246329555037,2.364118241395841,2.363239788927156,2.3637193636932103
156,2.3425538691163306,2.3415737306623394,2.3433022825476737,2.342197876237814,2.343572797714928
157,2.093758110508338,2.0928581069830168,2.093019593120582,2.0930026292266204,2.094683518694653
158,2.289498633158022,2.289364743263293,2.2903911595102184,2.29068951413143,2.290791914743545
159,2.332386704473915,2.3320875808370927,2.332551307134067,2.332304254503459,2.332492552267641
160,2.404080692602404,2.404085999341528,2.4044534125913755,2.4038389851342186,2.404860232490992
161,2.147268982273944,2.145998834399172,2.147075480499311,2.1465075629582224,2.147519874791602
162,2.21432663030316,2.21338083218962,2.214272826002657,2.214268013074525,2.2147809369678684
163,2.239886447507859,2.239416371138552,2.240365909074391,2.23970002442471,2.240965161836144
164,2.2281281601528877,2.227340268021497,2.229942693513617,2.2288075337813846,2.2296147555636736
165,2.213776164318698,2.2121506766300025,2.213244410832937,2.214534918311816,2.21469162502378
166,2.3295545322034443,2.329040409747299,2.329995595929984,2.330750128263571,2.331083427028501
167,2.3122177059945748,2.312494495790986,2.3134284026975163,2.313342107405388,2.3147175077303905
168,2.42778898823969,2.427374884640823,2.428868877559152,2.427878998452876,2.428561051591249
169,2.558156898979882,2.5587691085749493,2.5588485462321278,2.559401643207002,2.5598885084747427
170,2.758158600084679,2.757773110902952,2.7596330049066946,2.759469200703548,2.7599012694796405
171,3.017528177075327,3.0173876582080847,3.0183732922613618,3.019205939293859,3.019887599789317
172,2.9172366713940887,2.9175818510284786,2.918194213614504,2.918110184202889,2.918630826606844
173,2.9910690376563807,2.991026463784856,2.992039555968106,2.99126091987879,2.9920291167171817
174,2.799088134921445,2.79912148770884,2.800521729211707,2.800543879805361,2.800569636514337
175,3.244554953989576,3.2441125311236427,3.24617252590304,3.245553711728659,3.246533991838888
176,3.4990162900812183,3.49811797132136,3.4994716817755305,3.5006535604690456,3.5002044192804584
177,3.537710956123229,3.5379098953700816,3.537760166283137,3.538579734366979,3.5388767327506407
178,3.60194255518965,3.6022513928455737,3.603940392684532,3.6024650188621505,3.603372819093107
179,3.6452322486144224,3.6455445818877856,3.64637544286027,3.6466196604019023,3.6466700820567066
180,3.8984436378157534,3.898410903295303,3.900122437985695,3.899891939703876,3.899504144085916
181,4.236519511182734,4.236804364995033,4.238159907556671,4.238015947772029,4.2382470180157386
182,4.5383960465390665,4.539931115051868,4.540139207384399,4.541330519148014,4.5402271919569
183,4.6113627571562175,4.612809324704152,4.613943261381467,4.613955466961038,4.614010160023251
184,4.9555670380546495,4.955998959527292,4.9567090982738895,4.957417124656609,4.956543552013958
185,4.678651846813522,4.681890801379155,4.682456987950975,4.681405217048669,4.681594800986801
186,4.5606314105372165,4.56232976450101,4.562707213320256,4.5630851774837735,4.562189656090384
187,3.96280381714436,3.963812100482596,3.964496556336655,3.965124944394411,3.964270586794276
188,4.122794900688667,4.124236279565564,4.125450714390036,4.124370645156539,4.125582473066574
189,3.940397728483252,3.939916875870193,3.9410373088811967,3.941876961794483,3.9413215335235288
190,3.6837011032615727,3.683648859490887,3.68389831827344,3.6848910145945073,3.684730242816917
191,3.5318479542394146,3.53193932289368,3.533367398485814,3.5326971891283017,3.533278571462673
192,3.698264420610215,3.6987263331890152,3.698708044691426,3.6989349362695423,3.6998315577869367
193,3.7708862784485504,3.770346868130348,3.772524490364655,3.772520677385997,3.772144264061312
194,3.5527696202377697,3.553029750322449,3.552998855444656,3.5533227065992774,3.5540787025448557
195,3.8677873404303535,3.867470124504205,3.8681076262273577,3.8686444289304496,3.868740216581489
196,4.355665381572595,4.357561338329536,4.3588654036792445,4.358305397515713,4.35953623375149
197,4.113561267200679,4.1135548197313625,4.11400099111559,4.114890204271993,4.115583302176589
198,3.994507267008077,3.9957822063084616,3.995533846680801,3.996178176821117,3.99733436058752
199,3.927841084227175,3.929414510003438,3.929886515927956,3.930409520705304,3.93017592702858
200,3.9590537194362474,3.9605655355600575,3.961280659411027,3.961288371920605,3.96273873345687
201,3.740164159224897,3.7412659423400334,3.7425830053368494,3.742895591993764,3.7437639167107775
202,3.4550749508503533,3.454642845485396,3.4552334990930382,3.456060397880953,3.456692450140347
203,3.659512177747711,3.660429267077247,3.660174664942611,3.661702295457356,3.6621624236778825
204,3.797391950242036,3.796489589535778,3.798459697873318,3.798254303920952,3.7999160776755354
205,3.981258097760775,3.9802777748698897,3.98082133639228,3.9823915140120847,3.9822525492448446
206,3.764221698397901,3.764669417418577,3.765435442209056,3.765946043487353,3.765500012796314
207,4.072727244064274,4.0728764893810885,4.072404683996552,4.073624154717442,4.074378729832175
208,4.574152875392871,4.575116410563674,4.577039224999697,4.57684947308299,4.576711586623968
209,5.247550648279707,5.248159916413471,5.248241241244461,5.249330972546366,5.248048211488165
210,5.097679457368816,5.099997473208581,5.099832312975187,5.101127627696269,5.1001668924303605
211,5.019816143870225,5.021386425974755,5.022287581651928,5.021171390505103,5.021877377790272
212,5.00696443236625,5.00858469643582,5.008501763310595,5.009949012875692,5.009236034896282
213,4.651370449230532,4.653205148906953,4.654576383752054,4.654510130137753,4.653781360651445
214,4.434930116937305,4.435868076219108,4.437257546915268,4.435976782993382,4.437064273083911
215,4.362511326549489,4.363365673764202,4.364398077158988,4.365591064157943,4.364247538644494
216,5.002693043020466,5.003357243692158,5.004909243217811,5.00532921955554,5.005282506639953
217,5.507476733433415,5.507962323869747,5.509078525675268,5.509599932815164,5.511180965623674
218,5.2742447633918985,5.274762614617143,5.276344859926981,5.275774605617231,5.275014498200773
219,5.334568131661596,5.3365121683333125,5.337348761330784,5.337817854424649,5.336612438998095
220,5.657537993008351,5.660010356291175,5.660807421107191,5.660390319711512,5.660463442652844
221,5.303087916411932,5.303920483359399,5.307058290582104,5.305521180452815,5.306550378270213
222,5.293165381295819,5.2950249618811975,5.294449585448303,5.295482836533731,5.294756274134929
223,4.801337026615512,4.804536635627396,4.803838865928984,4.804525831031959,4.803640701734429
224,4.47027553996425,4.472302886851898,4.472980466231664,4.472373386793746,4.473417517525342
225,4.293609172589687,4.293974190183439,4.295445195997257,4.295073939421185,4.296647610801129
226,4.38103952872673,4.380799298600959,4.380314909642998,4.382036845135509,4.382725267554724
227,4.252249351241956,4.2536948242258354,4.254520042692838,4.254756022543388,4.255148141722365
228,4.27848987054687,4.277248906088148,4.278551362961251,4.278537671983461,4.282295075506249
229,4.442109482963112,4.44235425366922,4.444300597288321,4.444647654374471,4.445633634904571
230,4.124367047845652,4.1243293672219306,4.12443758425279,4.124999767675857,4.127222963394837
231,4.084084710992631,4.084387556790844,4.084271867926974,4.085418410613749,4.087269952489784
232,4.223751404274041,4.225358323384584,4.22620968716155,4.227867382192986,4.2277821827718975
233,4.1476729011887965,4.147835673090067,4.147935730401364,4.150263559098481,4.149851430629692
234,3.991070359395796,3.9927687178907,3.992855502816393,3.9945237976280414,3.994765006441582
235,4.108869516740395,4.111516487428504,4.111159454416905,4.11155371011879,4.111215109884912
236,3.98800425866868,3.9894788790833866,3.9909789242076106,3.991939455472372,3.990567261791541
237,3.795725504259284,3.797911640761653,3.79882036177244,3.800231433232565,3.799791232747183
238,3.7648329677172354,3.766819272763187,3.768583320183602,3.768170258281628,3.768801544560146
239,4.029343224558284,4.030971534683917,4.033111916497412,4.035597367707396,4.032442138545447
240,3.853130267708568,3.856889041816234,3.8585609873876594,3.859087162078067,3.8584329571223286
241,3.804595487870669,3.8057654130716574,3.807978008366093,3.807728870209227,3.809115013063686
242,4.1449991697818165,4.146063253788034,4.14818788443863,4.150178881928222,4.146464340010373
243,4.301449777115584,4.303794998955819,4.304903228359521,4.306489417087101,4.30622503110324
244,4.675344156972778,4.676765855574482,4.678734871686728,4.679343885878854,4.679778435896214
245,5.197796800234691,5.1984394503396345,5.199370822131066,5.2020722871400205,5.19975074190803
246,4.826169004900876,4.8273051744037945,4.8279032382748825,4.828637413654467,4.8280035639862895
247,4.860984022970302,4.862106893788347,4.8629091600831735,4.862041988190481,4.863537593334746
248,5.406553545072783,5.407450273427529,5.408342552008328,5.40960827323895,5.407622635490641
249,4.886075802949764,4.889038106563674,4.889514011609085,4.891524055293361,4.8879628427252015
250,4.920781846524196,4.9219811268696105,4.921992002675499,4.923416915857564,4.923102154843996
251,5.260661492300382,5.2628285415539935,5.26401626388691,5.264984158389581,5.263455411714988
252,5.743811264418855,5.746097906196202,5.747757209050289,5.749250332944864,5.747034132160168
253,5.953791879670834,5.955615656231852,5.958201580835211,5.956950592680837,5.957538579497287
254,5.9592904511300855,5.961110026269648,5.962940393600549,5.9630614527780885,5.962182920939071
255,6.5389168452955095,6.540869645146637,6.543839896584847,6.544141044392966,6.540852214224784
256,6.756582681146866,6.758739054773458,6.759670446508887,6.761972593993468,6.761313526642936
257,7.331773880068641,7.332290298794792,7.334624250676134,7.336003335908656,7.332882134952329
258,7.362021042291524,7.365136755396732,7.367294848595847,7.367490488034697,7.364046004411925
259,7.181958922312904,7.185263677308413,7.185285303594517,7.185805602354055,7.184509714983049
260,7.446393475509625,7.451724119404406,7.453681005793681,7.452457949857446,7.452261417327766
261,7.27042745024222,7.273006145937826,7.27467773955232,7.276446353857152,7.273035193823345
262,6.360343226278748,6.36332715612892,6.362719816383426,6.366274353320766,6.363362205079282
263,5.998823137601074,6.00213437689702,6.000680053588009,6.003254070719664,6.003683400278563
264,6.07141498949394,6.073340167182392,6.07497509169905,6.076730386299522,6.0751979605985
265,5.762922897052476,5.764924619979352,5.765189045644106,5.768810614091985,5.7667540890770415
266,5.61171076547412,5.611927655543227,5.611620749344221,5.613416727445349,5.6145856137020855
267,5.685752066171283,5.688420611499335,5.687950543899017,5.690816641276674,5.692024898314379
268,5.547318249116882,5.549942793004547,5.552923023747887,5.554566549837752,5.552622605697083
269,5.808031719080581,5.809885904384128,5.809643508926143,5.811820461730699,5.813086790493188
270,5.452798122027875,5.456939902456588,5.458388073617005,5.459460229008409,5.458419572533691
271,5.152738818809877,5.15699789083996,5.157858810813488,5.159074760887743,5.160560049968396
272,5.225846617629045,5.22666482184198,5.2296048499749626,5.2311586462304485,5.2330415367455405
273,4.694412068170945,4.696904953336199,4.699416888323405,4.698764556446074,4.700949744657856
274,4.446011132561446,4.4484803130695525,4.449484603466256,4.450069733265298,4.4520109466967925
275,4.212959097578437,4.215117699156035,4.217402625051593,4.218755484851214,4.219964373808051
276,4.175065413142621,4.177083269261752,4.17894440763526,4.179188812658643,4.182339526280437
277,4.003526682192299,4.00428320890082,4.006926407266961,4.00667253512685,4.008831236331823
278,4.090475160699057,4.091678791456709,4.091821524175242,4.093385254397611,4.095183895325382
279,4.0141950860597975,4.018309526333894,4.019810129220546,4.019153856620659,4.02175061401076
280,4.068275587636185,4.069642745265344,4.069372328820606,4.073054564108793,4.072151759574544
281,4.3504654776195855,4.352314196330815,4.351400365609872,4.355329600940362,4.354284588337564
282,4.42433150066368,4.428222425437792,4.426669591618862,4.426727732676589,4.429537630022415
283,4.403333314523714,4.403834633765978,4.403857157806509,4.406641877258868,4.405098285691153
284,4.443286712323539,4.446272608335661,4.4463790712897815,4.447907125015383,4.445975473227193
285,4.015511545433058,4.018881676516564,4.018096699815751,4.019962140651139,4.019864574600022
286,3.946377218775023,3.948097589601114,3.947268069353351,3.950156808129816,3.949628853917337
287,4.143724438046398,4.145565100144108,4.144920276279381,4.149451593066927,4.146442476588713
288,4.005950429647831,4.0086981225660105,4.007940087241315,4.008950179072585,4.008015274338439
289,4.179472767035692,4.1827431093864975,4.181872593760843,4.184674250249865,4.182574642814501
290,4.294958548729298,4.296073490854594,4.299676898605227,4.298647009059363,4.298422550252346
291,4.402437679550322,4.404258400238313,4.405815143826572,4.406505157678383,4.406412452125477
292,4.305029411317766,4.30615533814209,4.307502732963407,4.309811811381428,4.307372240541166
293,4.090796155262509,4.091436191338724,4.09397976125877,4.093892668422286,4.091986847376955
294,4.231426493206286,4.233466391011476,4.235828682241578,4.236331434587557,4.234273237792964
295,4.218460342191244,4.22021133373429,4.221063529471314,4.221710248561444,4.220308542340854
296,4.593397359681632,4.5935181977480815,4.59657048850102,4.59818292491587,4.596020146405066
297,4.818057460767271,4.818602231093524,4.82156330743627,4.820765367155592,4.820179873777446
298,4.390517178184576,4.391919725576752,4.393848528559403,4.393718825449193,4.394793154917952
299,4.442880763186269,4.445018001583226,4.446475178023065,4.446909205825896,4.445871898135726
300,4.846878405931162,4.848460446903848,4.851307218810652,4.850240897304962,4.849263983187504
301,4.4219660552588,4.424611415540899,4.424756457090485,4.426870391580987,4.4246126134092645
302,4.3358639594923005,4.336693413811648,4.3372463794367695,4.338283932466139,4.337657731255376
303,4.051432676418546,4.052548510097063,4.052730994859857,4.053823519921764,4.053523494657451
304,4.433937871665015,4.434893422188549,4.43697015795125,4.4356862959711885,4.434653228941522
305,4.676639257886224,4.6754898059922,4.677883328964025,4.678106998335052,4.679266960955623
306,4.994497703016776,4.994756044310019,4.995471549697028,4.998656440992465,4.996869657521809
307,5.293321500916543,5.2941383485321865,5.295245785519352,5.297631954183817,5.295248214266973
308,5.435954791201023,5.438320641639812,5.437650578517316,5.440660892348796,5.439229507800269
309,5.776182742764975,5.779797610804811,5.781377748670617,5.780382309033498,5.779517955140276
310,6.035558319057225,6.038975549896362,6.03937450817658,6.0406465878491264,6.0374787271408845
311,5.888331317624613,5.892714843049032,5.891798354283329,5.895878366544208,5.891582328202908
312,5.242038779227259,5.244306086758937,5.24555802828925,5.246622261755292,5.2461735320134615
313,4.979949866421785,4.982222200707021,4.982514619722451,4.985187969976285,4.982988408403726
314,4.628783701429845,4.6312631141439375,4.63176644329798,4.633790043016165,4.63083801557223
315,4.603386335677422,4.606415277052558,4.605826451645422,4.609526006722571,4.606216877703592
316,4.244247795119179,4.245652697686052,4.247666429741107,4.250156428971979,4.247375678077475
317,4.5649610168424015,4.566644394021202,4.56706686817169,4.570337095356886,4.56949218206452
318,4.666323430946685,4.668037744476603,4.669378970413231,4.670348680507654,4.669818661091076
319,4.517695211343649,4.519029468376486,4.51978585928522,4.521899129052629,4.519806469316825
320,4.513716156711044,4.516584253819698,4.519868250503699,4.520396810743475,4.515719860338998
