,0,1,2,3
112,3.3969720826297998,3.4069301300495862,3.419946377276501,3.419659237859305
113,3.4035745283961294,3.5045304547436533,3.5087730598077176,3.5107065391400827
114,3.7369740480184555,3.6805725875869393,3.6889835178712382,3.690011048316992
115,3.5170430459082125,3.5144164778292177,3.5495587205630725,3.547679749736562
116,3.5076995654404164,3.552201743181795,3.5585553956357763,3.55758717790246
117,3.342270488515496,3.3460221482813357,3.360064448118792,3.360208387384191
118,3.4047926799952983,3.4418656289903446,3.438788950382732,3.439902216193732
119,3.543962293937802,3.572072391565889,3.5698711740918223,3.572336434088647
120,3.5278609956055877,3.509606392375426,3.5085086476663125,3.5082009984087197
121,3.545117493197322,3.558777494416572,3.5588855874398724,3.558286364134401
122,3.704659992158413,3.7262845083884897,3.7183369923429566,3.7208826291305015
123,3.4597224307153374,3.4553948291949927,3.459950072764477,3.4576145243272185
124,3.4007814026623966,3.4327028417680414,3.429160346982535,3.4277342581842096
125,3.462274739071727,3.4802431249740766,3.4793913149810396,3.4827610457036644
126,3.534171613138169,3.52371578451246,3.5289633774384854,3.5300380253804904
127,3.0228599093109367,3.018315568305552,3.030726125203073,3.0265239856392143
128,2.7431936119683087,2.7471357739996165,2.747949705226347,2.7479646718129516
129,2.600574619732797,2.6113155555352567,2.609855468267924,2.6147494028694926
130,2.2565391477942467,2.2568471659719944,2.2694805610040203,2.271192311057821
131,2.306891686692834,2.3030881056934596,2.3085232448671014,2.311591793377884
132,2.126582004940137,2.1234837077744304,2.1272776807844638,2.1325101220235227
133,2.0217961629107593,2.0191616497188805,2.027498486191034,2.028748484882526
134,1.9269168261066079,1.9282734389975666,1.9387595713464543,1.941263633952476
135,1.8690870014205574,1.8751936099678277,1.877682336717844,1.8804678106051869
136,1.5956371085345744,1.6370703637227415,1.639751994619146,1.639510494468268
137,1.5572928420081735,1.560073141641915,1.5682978202169762,1.5700901317616809
138,1.6853170495480299,1.6945433889515698,1.698604175983928,1.7029273426625877
139,1.4632002744078636,1.4538606680184603,1.479232224188745,1.4792065405822359
140,1.500335327378707,1.4967117165215313,1.4983373618451878,1.4982625282136723
141,1.4536115818470716,1.4685088324174285,1.4686638581613078,1.471893714768812
142,1.3626049301773309,1.37231796618551,1.3786274576513096,1.378895380529575
143,1.287656302973628,1.3086038064816967,1.309750146875158,1.309614522443153
144,1.4268523299321532,1.4284522915910929,1.428037657700479,1.4311511063203215
145,1.3897749258577823,1.4005014494433998,1.409418107268866,1.4101219129480886
146,1.374076105058193,1.384408318772912,1.3888347744802012,1.388050037655048
147,1.4169655964523553,1.4226086068246513,1.4188787508336826,1.4198920536017976
148,1.3918455169349908,1.4200753498097765,1.418950812849216,1.4197130072151776
149,1.4428944727778434,1.4613015127042308,1.4595319282752461,1.4593432736373506
150,1.581936212880537,1.5826008463464678,1.5789173685899005,1.5800177001948033
151,1.8025868033990264,1.803169581759721,1.798691019951366,1.7999169981456362
152,1.9103587937389965,1.90376179324463,1.9091559123736805,1.9084321511583402
153,2.3075254438072443,2.295994228180498,2.28831020005513,2.28843898776453
154,2.81014001108706,2.8054471110925077,2.7986536955693735,2.800254580983892
155,2.94739019876346,2.9315280556306242,2.939596414534608,2.935398340281099
156,3.630120047032833,3.6103844773746094,3.6085670363530515,3.606288952650502
157,3.825544293448329,3.797208769656718,3.8102106046740665,3.8083972287736834
158,3.9092571591958403,3.883370266854763,3.898807612690143,3.8919352987781166
159,4.410503269508481,4.389144825909752,4.3901852905697885,4.38915517331101
160,4.647419744059444,4.621333109103143,4.619564079014817,4.6192008125409485
161,4.769699685275555,4.741331086494029,4.750272504083114,4.744196013081819
162,4.886686929166317,4.867323310244829,4.859937692882668,4.857236845549196
163,5.418199111819267,5.400276365801692,5.378613784322515,5.3801163697161245
164,6.202276345193386,6.171843261308968,6.159995527267402,6.161069620833732
165,5.568591206073761,5.531112858066336,5.531228711567819,5.520564826875925
166,5.856604907568544,5.869351938739419,5.847025093995034,5.842041912861168
167,5.170688071586191,5.169478537812829,5.182086064778268,5.181841977937147
168,5.229884838014841,5.226567582953721,5.216434924425557,5.2163547324296085
169,5.679675099998713,5.653240719903261,5.651357314526104,5.657570168934763
170,6.076662693619728,6.02025642872788,6.014125613942742,6.020330523267621
171,6.199287628829479,6.148243701159954,6.169030450591817,6.1649297523126005
172,5.982484771460295,5.937773615177721,5.936965781319887,5.9340664861351256
173,6.268425684054382,6.291561656147241,6.268164043528959,6.269264559708535
174,6.286778430640697,6.312502352707088,6.301136693987064,6.301650551683269
175,6.249853201955557,6.193696198333055,6.199495158204809,6.195220771990717
176,5.305264881253242,5.318121390789747,5.351140758977271,5.344661459699273
177,5.3478780127130445,5.337692878581583,5.346897229924798,5.351225016079843
178,5.791215407857671,5.7857021092996,5.790509754405357,5.799294853545725
179,5.6015579283237455,5.528843294084072,5.549049482343253,5.548040799051523
180,5.626575528066605,5.623027490340173,5.6167887673992665,5.614822768028826
181,5.64928121894598,5.682561119850725,5.675856580790132,5.682489427337423
182,6.366803131699562,6.314093833025545,6.317448597103358,6.321357314526104
183,5.802967468202114,5.811076477095485,5.832258459338918,5.825921990834177
184,5.811811510398984,5.827926054056734,5.826464488329366,5.8222896954230965
185,5.499392452389002,5.491342386901379,5.531072761951946,5.5333802245743575
186,5.475714149177074,5.477184029519558,5.507600666247308,5.509676237115636
187,4.605459335371852,4.599298772513866,4.6328946376405655,4.627855654917657
188,4.21250256665051,4.217199530936778,4.226221325360239,4.228334035975859
189,4.467286374904216,4.479259386037011,4.479131891701837,4.489939346462489
190,4.414651639163494,4.351832039058208,4.387423098189756,4.392916810568422
191,3.9961222766526046,3.972093105092645,3.9882586479745807,3.984778237305582
192,4.0902376280725,4.141156280050054,4.132679569404572,4.141475200639106
193,4.835170134361833,4.839048733860254,4.8263216576725245,4.835955609958619
194,4.27469362989068,4.232081691920757,4.301198408543132,4.294695827830583
195,4.9566548371315005,4.988117295559496,4.985254770386964,4.984512901175767
196,4.448664829134941,4.45642701908946,4.500839022395667,4.500621173356194
197,4.887454879339784,4.843102927654981,4.88547686940059,4.883297455366701
198,4.023299702852964,4.016915747374296,4.063933439031243,4.059440464947838
199,3.819603076130152,3.8217028518393636,3.824458022993058,3.824193241465837
200,3.3351803469657897,3.360333315208554,3.382990350825712,3.3861756763607262
201,3.8999528348073365,3.877355850636959,3.884145384989679,3.8945834756456317
202,3.687995704188943,3.658730766102672,3.68057368632406,3.681982406480238
203,3.1861762600392103,3.197002931535244,3.204444904383272,3.201431233473122
204,3.3335997749865056,3.3767730522714556,3.3679925728403033,3.37296928640455
205,2.9348666982352736,2.9554064998030665,2.9886193275544795,2.992493677195162
206,3.3429475118219854,3.3676451969705523,3.368903880128637,3.369433628283441
207,3.259085947573185,3.3237797165475786,3.3284545088373125,3.3325797821581364
208,3.596904215812683,3.542919601723552,3.5554029596410692,3.556047267690301
209,3.3885497139394283,3.3648830676078796,3.44039353131433,3.439227420077659
210,3.4589153265580537,3.4413761708885433,3.4469367717858406,3.446986661106348
211,2.934261803328991,2.937914607860148,2.951419398817234,2.9483811534475537
212,3.0894864211976527,3.1244240245968102,3.1276317083928733,3.1304759407020173
213,2.9575372983515265,2.964885036721826,2.971226124702953,2.973585139522329
214,2.7687737897410987,2.7393329462409017,2.7577715825662015,2.7566169272083787
215,2.8862553519010543,2.9201252388901775,2.9186141538247465,2.922227602060884
216,2.6125029354542493,2.60992311604321,2.627921804198995,2.6304105305415577
217,2.598719300366938,2.614322019871324,2.608958388576284,2.6077915382478385
218,2.766298513561487,2.8202810037112793,2.8183828164404257,2.8236610816605388
219,2.74555743066594,2.7495886540273204,2.748334775096737,2.749240539036691
220,3.0667338894493876,3.060857694298029,3.0685701775876804,3.0684242058126254
221,3.1421416910365223,3.148030266724527,3.1483347750967368,3.150395379058318
222,2.957484063971788,2.9161058709025385,2.9488706207368525,2.944839766994119
223,3.017472258508205,3.024312236085534,3.0297213220631236,3.0290779375657437
224,2.5142246013879777,2.5536115718446672,2.559950627086946,2.5593379151565023
225,2.511446375856176,2.5106442701560443,2.508870620736852,2.508720214352943
226,2.6238861462287604,2.6247863672859966,2.629732408527052,2.6350862464122473
227,2.4383521343767645,2.41362285271287,2.4282880271272735,2.4290749811986463
228,2.6809236312657596,2.6657737920433284,2.6582741690473632,2.65920284509426
229,2.4631174947321415,2.4798754239059053,2.4781719887582585,2.4808018827065825
230,2.5373488284647463,2.549624130723532,2.5478571331594138,2.5472603118512778
231,2.6409025847539307,2.643194156801328,2.639874130488024,2.641933071645908
232,2.5936093748360873,2.6180716563295574,2.6181148935621605,2.618532113968395
233,2.4871573925577106,2.474835896641016,2.4902176261041316,2.4878975988924505
234,2.595511412397027,2.584214860256761,2.5882331491773947,2.590293753138976
235,2.575162032991648,2.588474104553461,2.5997835910326104,2.6009674406028354
236,2.420707258954644,2.395342723093927,2.399575350258965,2.397438988648355
237,2.327662206403911,2.339210236070212,2.3391636729100718,2.3392933845496735
238,2.3235354555398224,2.343663853276521,2.338896858654916,2.3418678463529794
239,2.246210026815534,2.219775830510771,2.219605838034768,2.2196566510235427
240,2.064395219236612,2.0883680344885214,2.0892545819259247,2.089022320494987
241,2.045699882283807,2.0402198433940066,2.038497376451269,2.0407784164045006
242,1.8013146516680718,1.8159764992818237,1.8193554687243887,1.8200542855268578
243,1.709301912933588,1.7372965277265757,1.7389716922864318,1.7399121940127225
244,1.8741121160611511,1.8699109005948413,1.8684637475572528,1.872705243881792
245,2.0419449063017963,2.0515988148516042,2.048152587446384,2.0511352157453073
246,1.8868724702484905,1.8781222937256097,1.8890986323100514,1.8871274591516702
247,1.776848809774965,1.7695505904953461,1.7682453442644328,1.7670249093603343
248,1.5634671062231065,1.5987067257752643,1.59950402736431,1.6006873225793243
249,1.562174026556313,1.5689173685899005,1.5692933845496737,1.5709035086259246
250,1.4689944195840507,1.4646825238876044,1.4700980770564638,1.4710424590436741
251,1.38891978058964,1.395253107510507,1.398395750648342,1.3996232068515382
252,1.3871071339678018,1.3831041812524199,1.3886525869462638,1.39067715998739
253,1.2730768250580877,1.258759026862681,1.268700258671306,1.269780449870741
254,1.2707438727095723,1.2816777134733275,1.278855838784948,1.2797723198030144
255,1.4478737730905413,1.4629369508847594,1.4584657800523564,1.4617002559034153
256,1.351023611985147,1.3492878413177096,1.3491825199103915,1.3487388765439392
257,1.3881542595103382,1.3955991897732019,1.3986817812314256,1.3977283454500138
258,1.3936162012070417,1.4083988917665555,1.4090927195176481,1.410779709778726
259,1.3143891023285688,1.3098059582337738,1.3191012191749178,1.3185145604005084
260,1.1108972354605795,1.1179558028280736,1.120162378550158,1.1185637104837225
261,1.093332756906748,1.1083480788068847,1.10867697712034,1.1106740188691766
262,1.044556323159486,1.0494415736291558,1.0497148549591657,1.0515528060030193
263,1.097904794998467,1.0888809680799023,1.0888177752820776,1.0898565769201378
264,1.1568938946351408,1.1517083860002457,1.148627827153541,1.150437877170043
265,1.2964304801635445,1.2957586408220232,1.28798037763685,1.2896293044241611
266,1.3214827763661743,1.3221274543832988,1.3191453802213073,1.3188310789922253
267,1.6726006710156798,1.687709303870797,1.678081264551729,1.6793486320599913
268,2.1579962583258747,2.1573863184079527,2.1486886179540305,2.1508983349543995
269,2.537510486524552,2.5209907318651674,2.5286208056798203,2.5267826697975395
270,3.142822925820947,3.1107172657549382,3.118528233729303,3.116411827625707
271,3.5677754443138836,3.5334334589540957,3.5491185879334806,3.546770474826917
272,3.4324306690320374,3.399362519681454,3.4298852169446765,3.421784707643092
273,3.104998857844621,3.093701566234231,3.109800035962835,3.1031039963848888
274,3.0642941283807157,3.073781185019761,3.069415889964439,3.07098758097738
275,2.9619585704430937,2.9605650019738823,2.9606958222365938,2.9627368403971195
276,2.6552355262637137,2.6259315988235175,2.630603435037192,2.628550776275806
277,2.742343806922436,2.723148332703859,2.7181056548422204,2.721431224285625
278,2.5940053080394865,2.5862723136506975,2.5785274946084247,2.5825805211625994
279,2.7788521239906547,2.767402024231851,2.7578876209352163,2.7593222093326037
280,2.7051219081506135,2.706145188584924,2.6990114187821748,2.7006965612992646
281,3.2580677662044764,3.2604227159172297,3.245986661873758,3.2496854758355767
282,2.9134899900108575,2.9015932903438806,2.920931224785745,2.9181845534639432
283,3.1134421149268747,3.097811863431707,3.0967009995598347,3.0940175209194423
284,2.66795083373785,2.6758852308243513,2.6915655554598197,2.690904247746803
285,2.4139072208851577,2.420404627285898,2.4272967123612763,2.4264988564606758
286,2.534274162929505,2.528511788784526,2.5311389112332834,2.534917177837342
287,2.380787645354867,2.3602192987501622,2.3680735040735454,2.371697114785202
288,2.1207477344572543,2.1080507767759262,2.1095786762156057,2.107303364332765
289,1.9408321857312694,1.9372593879792839,1.9378238737676292,1.9408081650594249
290,2.194637975022197,2.1852314791828396,2.177580710798502,2.1836993299145253
291,2.176431617513299,2.1935249122790994,2.19954707978759,2.201329044112936
292,2.5376926741749046,2.5277789735421536,2.5269332609325645,2.528057798249647
293,2.227365477234125,2.237450095117092,2.2591060232860034,2.2577689958177505
294,2.486385239511728,2.4948610265180466,2.5070498539041726,2.5068508516903965
295,2.2389266365021467,2.2463407092541456,2.2713441955670715,2.271198778161779
296,2.2223020661901685,2.218971692286432,2.217900555143133,2.216583298314363
297,2.2721583312004805,2.287634849511087,2.2907091260049492,2.29263817072846
298,2.118044688478112,2.1156963912025093,2.1281738365022465,2.1292994820931925
299,1.9983305069804191,1.9691760619357228,1.980041536091885,1.9781583155458793
300,1.9009759499132632,1.910184736243682,1.9084920179704203,1.911166627393104
301,2.1508392071467823,2.1559230900369584,2.1484450853662564,2.152345303306356
302,2.24288649905473,2.2338732027169317,2.2292780482862145,2.230471506093163
303,2.2391464980319142,2.2497043228067923,2.2480762756895274,2.246760127367452
304,2.078435138463974,2.1006209977343677,2.1090775680635123,2.1079330755304544
305,2.0376483380887658,2.0351758715324104,2.0388016998395324,2.039080709181726
306,2.1731836542487146,2.2037455235142263,2.199915335181868,2.2019094205927106
307,2.1353724623285233,2.1283519590459763,2.129779525998747,2.129860641954001
308,1.990411269662436,1.9847265004739165,1.9891219139192253,1.9870875477883965
309,1.932133386656642,1.9413704432547092,1.9488610123982653,1.9502553200756665
310,1.7208983255922794,1.7009064741805195,1.7093985211476683,1.7100703608966432
311,1.7886743902554736,1.7933114885445685,1.7892080187657848,1.790514373765327
312,1.6786289357766508,1.6773262762650847,1.6793863260606303,1.681710048993118
313,1.6155169556289912,1.6094726157165133,1.6081376207433642,1.6083624912565575
314,1.5568499471247197,1.5781167413061485,1.5791102730855346,1.5807019197801129
315,1.5793903911090457,1.5760773861967028,1.5781045461026952,1.5803417944826652
316,1.6788484478089958,1.6849016568809747,1.6792052471498027,1.6803076112188864
317,1.5986984201148153,1.6085698079690338,1.608922727070749,1.6091045451024548
318,1.6148624945245684,1.621327011617832,1.6186749446252362,1.618459867318161
319,1.5303994537889958,1.5315326749905944,1.539507168540731,1.5399447143090947
320,1.5369314131885767,1.5401952683960554,1.5389339982857928,1.5394617140037008
321,1.2204061052948236,1.22479856248945,1.2303403162991162,1.2290262007340789
322,1.0704016613820568,1.0664134907349945,1.0686302292672918,1.0690502214059234
323,1.0917161653190852,1.1096899104153273,1.1093900215486066,1.1134047996159644
324,1.2068347668275237,1.1984086848562583,1.1985653733601793,1.201727972063236
325,1.2778321788460016,1.2711001086095348,1.2686296748975292,1.2692863631341607
326,1.3427787934429944,1.3532691753003747,1.347580710798502,1.3487717664334924
327,1.3662397932633759,1.3576719892583788,1.3586113822087647,1.3586766076181085
328,1.5687987533584238,1.5841414950974286,1.5789238356938586,1.5795106792193838
329,1.6117887719348074,1.6232200252171607,1.619819622040377,1.6193842935655267
330,1.6175990033708514,1.6137416529282929,1.61915517331101,1.6169349240418525
331,1.6224539602361618,1.6150947661325334,1.629773798001115,1.6290919804549775
332,1.5518837369279936,1.5362449867650867,1.5493441975093447,1.5491368806222454
333,1.4513403153279796,1.452044121036306,1.449887249461608,1.4490084624150767
334,1.316043018065393,1.32034142495133,1.3196263480279595,1.319928269389784
335,1.4361858389526605,1.4332534694764762,1.4288741314737126,1.4312728726724162
336,1.6530880875512957,1.6447372076660394,1.638825535760261,1.6418654442392289
337,1.8901122853904964,1.8757139252312482,1.86812283879146,1.8690794158075006
338,1.8680768205225469,1.8650635193474592,1.8587543976167218,1.856841058600694
339,2.031270101056434,2.035960968788713,2.028223171336576,2.0275576139986513
340,1.9857667908072472,1.9986505544511601,2.000042090414354,1.9993410563329235
341,2.275413851700723,2.2768251583725214,2.2689844417432323,2.268673096881248
342,2.2606786382291464,2.2566851091012357,2.2605862510297445,2.2595760893507393
343,2.122537653548643,2.10740463051945,2.118832372366451,2.1157664106041194
344,1.8267907902412117,1.8079253245890141,1.8202381360536675,1.8183720994787291
345,2.136470391526818,2.136308529060334,2.128191574937664,2.132640942344442
346,1.8936983972042798,1.8812091255048289,1.881312599168159,1.8813090884312986
347,1.8119282575324178,1.7991843676543795,1.7979875839781017,1.7957634541206062
348,1.8391965627414175,1.843260306082666,1.8388781964639203,1.8426435293257237
349,1.7356732748635113,1.7214001915603876,1.727932706028223,1.7298983359255362
350,1.792839574823156,1.7945369123108685,1.7898543596157106,1.789413487908896
351,1.717329427152872,1.7287076496472582,1.728479453381151,1.730453767774161
352,1.883591606626287,1.884911265335977,1.8782562459772452,1.8795092010358347
353,1.785322223044932,1.784118603169918,1.7997494077833835,1.7997085726354272
354,1.7805110378935933,1.7687196599831805,1.7683539915410802,1.7677100528776646
355,1.873967631831765,1.885168655887246,1.879427530739922,1.8809559845784678
356,1.8783804046735169,1.8688469695672394,1.8690389501908795,1.8697141158673913
357,1.915768987815827,1.909897042507655,1.909468920228537,1.9084286404214799
358,2.0782331392914055,2.073814444411546,2.068658130178228,2.0703144478832836
359,2.0407078417018054,2.04854246142786,2.049237213109154,2.048817960033193
360,1.941647040946409,1.9345485624484717,1.9396111964865121,1.9371803044900298
361,2.0526788210961966,2.053878376446664,2.049067590222694,2.050321654079016
362,2.0099696784466503,2.034225197713822,2.0296756827749776,2.0305919790128244
363,2.0402785918861626,2.0318599010072647,2.0294506275397723,2.028256061109714
364,1.9391337394458241,1.9410165906278416,1.9394314110372215,1.939331078492105
365,1.8448482767120005,1.8638985167630018,1.8587366592977197,1.8592231702781283
366,2.1357963261008264,2.126212631240487,2.1191248702863232,2.12172427657526
367,2.035118581932038,2.029962637422868,2.0295480036595834,2.0297991120908407
368,2.051986286602914,2.054619506653398,2.0485106801614164,2.046655360329896
369,1.9451954577118158,1.948561123618856,1.9494500732282176,1.9500760889088269
370,2.1343369862250983,2.1351527651958166,2.128149076825939,2.1301228368200826
371,2.222433801777661,2.215569801200181,2.210333849195158,2.2108695101714693
372,2.2741196919046343,2.270851587043144,2.268402956756763,2.267633925639093
373,2.180955615018029,2.1748678528890015,2.179607685778756,2.1781252409052105
374,2.215517694633454,2.2040842245705425,2.2086030673608184,2.2090293419105
375,2.30559641815722,2.3161296676285565,2.309977788924298,2.310974092457909
376,2.177106385193765,2.172220026217401,2.1697163331427145,2.1684412051271647
377,2.4652979893609883,2.4542944881133737,2.4485690688481556,2.449601588235237
378,2.3338248014077543,2.331555587388575,2.339623761192197,2.3403835535026154
379,2.5615448420494795,2.54591440545395,2.5380526245199144,2.5371468604635448
380,2.56734586244449,2.5773735690675674,2.570046155451855,2.5707410919643006
381,2.748049842901528,2.746592897232622,2.7377749085519465,2.7378872514329853
382,2.766967065390199,2.757040984686464,2.760516221509315,2.7591060232860034
383,2.4343229532800614,2.4363619385380297,2.4390502214059233,2.4360747989825904
384,2.401062793880701,2.4159709465131165,2.4094101619813593,2.409417368147988
385,2.206722248615697,2.2094053578120656,2.2100768280006013,2.212276382409036
