,0
223,0.8139794
224,0.8320838
225,0.9339547
226,1.029213
227,0.8406514
228,1.0699227
229,0.93839985
230,0.8526785
231,0.96126294
232,1.0859488
233,1.0779346
234,0.9704932
235,1.0198013
236,1.0379429
237,0.8929868
238,0.8924519
239,0.84268916
240,0.9329228
241,0.84697545
242,0.8238505
243,0.7406957
244,0.83580583
245,0.80162203
246,0.8567346
247,0.8697105
248,0.74814117
249,0.8558912
250,0.8836541
251,0.8209219
252,0.7337789
253,0.6658566
254,0.56949484
255,0.49660763
256,0.7287271
257,0.72694135
258,0.6514787
259,0.8265086
260,0.82513076
261,0.9869457
262,1.0541909
263,0.9372226
264,0.8698735
265,0.88342816
266,0.97422504
267,0.9679492
268,0.9243091
269,0.893976
270,0.964429
271,0.97796434
272,0.92204374
273,0.8826973
274,0.8013048
275,0.8234274
276,0.78999007
277,0.6503565
278,0.8010558
279,0.65088445
280,0.49814215
281,0.50250465
282,0.47934523
283,0.49683872
284,0.48305434
285,0.40872654
286,0.3878271
287,0.34938568
288,0.2983452
289,0.2887339
290,0.28362513
291,0.25112623
292,0.31045264
293,0.37612534
294,0.3935268
295,0.4138433
296,0.4426285
297,0.60749733
298,0.8329068
299,1.0790467
300,1.2120966
301,1.2874178
302,1.4066492
303,1.601777
304,1.6684083
305,1.5655699
306,1.4146017
307,1.24927
308,1.210006
309,1.0571085
310,0.8942427
311,1.092147
312,1.2873704
313,1.3354819
314,1.2358803
315,1.1991762
316,1.1590115
317,1.1663116
318,1.0988445
319,1.2048231
320,1.217978
321,1.1538668
322,1.0558474
323,1.0367751
324,0.9829463
325,0.9212501
326,0.848862
327,0.9014008
328,0.915135
329,0.8567374
330,0.80536103
331,0.8042316
332,0.8943585
333,0.7815293
334,0.6256468
335,0.6965993
336,0.77089447
337,0.8851678
338,1.0243105
339,1.16754
340,1.3474613
341,1.6135511
342,1.6495526
343,1.9892538
344,2.1322598
345,2.2986891
346,2.0302339
347,2.1367867
348,1.9341252
349,1.753088
350,1.577859
351,1.481134
352,1.3647486
353,1.3375843
354,1.2270786
355,1.1108929
356,1.102049
357,1.1353085
358,1.116037
359,0.9187244
360,0.88881105
361,1.0109789
362,1.1153455
363,1.310757
364,1.3551735
365,1.6320484
366,2.0259418
367,1.7629005
368,1.2591467
369,1.072406
370,1.0202898
371,1.3085322
372,1.105419
373,1.1262841
374,1.469298
375,1.7998686
376,1.7469985
377,1.7378854
378,1.5913192
379,1.4802225
380,1.211838
381,1.0420568
382,1.0384338
383,0.92439497
384,0.8456571
385,0.8310326
386,0.9374663
387,1.1044397
388,0.9177792
389,0.713324
390,0.60710055
391,0.7162525
392,0.85648364
393,0.9977617
394,1.0021312
395,0.9686604
396,1.1564144
397,1.0521634
398,0.91223603
399,0.8928262
400,0.8377379
401,0.9261008
402,0.91229707
403,0.9059749
404,0.9603902
405,0.89617574
406,0.8547689
407,0.87007725
408,0.8846872
409,0.7906314
410,0.87596995
411,0.9561141
412,1.0438055
413,1.1017101
414,1.1380266
415,1.2157226
416,1.2782619
417,1.1689404
418,1.0466698
419,0.880222
420,0.73304343
421,0.68455154
422,0.62471503
423,0.5864856
424,0.50721097
425,0.5326819
426,0.599726
427,0.64657503
428,0.67340374
429,0.5426015
430,0.6130288
431,0.63315904
432,0.63373715
433,0.5836716
434,0.60142696
435,0.6408964
436,0.6572587
437,0.70231783
438,0.73996377
439,0.78931516
440,0.81563693
441,0.9040563
442,0.92959
443,1.0252914
444,0.96642256
445,1.005821
446,1.1051188
447,1.2231747
448,1.2312064
449,1.2853389
450,1.6980628
451,1.8920103
452,1.8440458
453,1.6760263
454,1.6406479
455,1.6928254
456,1.6198865
457,1.6436338
458,1.8104674
459,2.1772919
460,2.7857873
461,2.9872918
462,3.3193984
463,3.422618
464,3.3243232
465,3.312388
466,3.231015
467,3.1170013
468,2.9018872
469,2.7149465
470,2.4806843
471,2.2352834
472,2.0119655
473,1.7676286
474,1.6790934
475,1.5299091
476,1.4975127
477,1.2133603
478,1.1821442
479,1.1662792
480,1.0235739
481,1.0268936
482,1.0688004
483,1.3531624
484,1.2457108
485,1.2556648
486,1.206507
487,1.3422034
488,1.4302847
489,1.5163959
490,1.6548845
491,1.8653872
492,1.9133865
493,1.9844574
494,1.7657877
495,1.3040136
496,1.0947134
497,1.0201664
498,0.96392286
499,0.8485971
500,0.71027815
501,0.6395474
502,0.653265
503,0.64719266
504,0.63456416
505,0.7392632
506,0.93270844
507,1.1155809
508,1.0462041
509,1.0206097
510,0.9372346
511,0.864802
512,0.8464732
513,0.77515507
514,0.7532194
515,0.7335791
516,0.7908594
517,0.82195634
518,0.7764341
519,0.6417723
520,0.5361109
521,0.47591135
522,0.4159925
523,0.4619518
524,0.5321149
525,0.51115334
526,0.49270543
527,0.58653504
528,0.8335548
529,0.90279216
530,0.987624
531,1.169645
532,1.3643163
533,1.7159903
534,1.9293683
535,2.1435423
536,2.198171
537,2.428897
538,2.5133345
539,2.603645
540,2.6880662
541,2.842029
542,3.0055914
543,3.146935
544,3.6489053
545,3.778956
546,3.7739322
547,3.7634835
548,3.8270528
549,3.7381966
550,3.8870595
551,3.720638
552,3.531374
553,3.369853
554,3.2684188
555,3.4177494
556,3.1363466
557,3.2515366
558,3.0791306
559,3.1781938
560,3.0063019
561,2.8938906
562,2.6055145
563,2.8118057
564,3.0272431
565,3.0922825
566,3.0731583
567,3.0833712
568,2.8567662
569,2.8851826
570,2.913249
571,2.8598185
572,2.220998
573,1.7398782
574,1.4127725
575,1.2089683
576,1.051971
577,0.8935711
578,0.74523526
579,0.7181081
580,0.86145353
581,0.6886278
582,0.83376205
583,0.96454465
584,1.1065348
585,1.3282537
586,1.8885065
587,2.4237301
588,3.1369746
589,3.3863447
590,3.2325168
591,2.9050772
592,2.8494372
593,2.30591
594,1.8933305
595,1.8166704
596,2.0144317
597,1.8300773
598,1.2614828
599,0.98580456
600,1.0021055
601,1.0779918
602,1.1525853
603,1.1100087
604,1.030181
605,1.1400124
606,1.1236418
607,1.2907654
608,1.3616446
609,1.4388409
610,1.5207536
611,1.4619424
612,1.4788324
613,1.5293164
614,1.5830138
615,1.5557332
616,1.67369
617,1.6764895
618,1.3762087
619,1.5337112
620,1.4818939
621,1.3031276
622,1.0459796
623,0.9236465
624,0.84316117
625,0.82274866
626,0.87036556
627,0.8646079
628,0.8772624
629,0.9120602
630,0.8827624
631,0.7253009
632,0.65477115
633,0.6127175
634,0.5560873
635,0.5874304
636,0.638826
637,0.6319737
638,0.6403711
639,0.63791376
640,0.5891887
641,0.6663943
642,0.62435246
643,0.67877525
644,0.7357226
645,0.8127445
646,0.7739142
647,0.77771354
648,0.9042202
649,1.0403745
650,1.107717
651,1.1073303
652,1.0850067
653,1.0327151
654,1.1055745
655,1.0945513
656,1.0707767
657,1.0741116
658,1.1512619
659,1.3193302
660,1.5036104
661,1.3895767
662,1.4178386
663,1.5729765
664,1.6374509
665,1.7175046
666,1.6064993
667,1.6022905
668,1.8077306
669,1.7187794
670,1.6339333
671,1.6999695
672,1.8247746
673,1.7863483
674,1.7993989
675,1.6627628
676,1.5791614
677,1.5052395
678,1.5859585
679,1.5180572
680,1.3510312
681,1.3848615
682,1.5969911
683,1.6104238
684,1.6783346
685,1.6151917
686,1.68093
687,1.8391523
688,2.0967293
689,2.0244226
690,2.122317
691,1.8235943
692,1.7578222
693,1.3350606
694,1.0402817
695,1.0168508
696,0.94934
697,1.1267798
698,1.1069541
699,0.9882552
700,0.95651525
701,0.7426073
702,0.5591341
703,0.55574256
704,0.56535554
705,0.5993854
706,0.57254237
707,0.55046904
708,0.54297745
709,0.5506777
710,0.5110929
711,0.5118052
712,0.5455804
713,0.5149953
714,0.7413196
715,0.6889548
716,0.66672474
717,0.6720026
718,0.7230734
719,0.6400271
720,0.64591044
721,0.6206066
722,0.70124286
723,0.72501445
724,0.7106528
725,0.8134533
726,0.90685046
727,0.92870885
728,0.9721715
729,0.8822874
730,0.76924366
731,0.74900275
732,0.6239749
733,0.7142742
734,0.68807447
735,0.87749577
736,0.93195957
737,0.79378253
738,0.8683841
739,0.7631451
740,0.8902995
741,1.0306389
742,0.9232634
743,0.8816786
744,0.790802
745,0.84903836
746,0.9188932
747,1.0031068
748,1.0614331
749,1.1663241
750,1.2254312
751,1.2588707
752,1.3832172
753,1.413403
754,1.3394601
755,1.3577427
756,1.4276564
757,1.4604253
758,1.4922988
759,1.388142
760,1.3050047
761,1.2431211
762,1.2227613
763,1.102111
764,0.9128478
765,0.89164525
766,0.87584263
767,0.9091182
768,0.96845967
769,0.90466017
770,0.89344233
771,0.8882424
772,0.79941404
773,0.80568755
774,0.77586365
775,0.7239443
776,0.71118045
777,0.71945465
778,0.7222364
779,0.7451231
780,0.78704786
781,0.6570991
782,0.6826849
783,0.5882224
784,0.64799255
785,0.7665349
786,0.83391345
787,1.0649436
788,1.0709085
789,0.8653835
790,0.992452
791,1.1732341
792,1.2583606
793,1.0907736
794,1.0305665
795,0.95458114
796,0.94391274
797,0.8474716
798,0.73018456
799,0.72200435
800,0.6386169
801,0.7431552
802,0.82005054
803,0.84448224
804,0.6239366
805,0.6849295
806,0.76643074
807,0.7101678
808,0.62448347
809,0.6623608
810,0.7187196
811,0.6036759
812,0.64034736
813,0.6143787
814,0.5774047
815,0.55178577
816,0.62379366
817,0.5399389
818,0.5424104
819,0.4897833
820,0.6154196
821,0.64938456
822,0.5970316
823,0.6025109
824,0.6112174
825,0.5728201
826,0.58402497
827,0.5554569
828,0.59455967
829,0.58404535
830,0.6253163
831,0.59113795
832,0.68697965
833,0.68093395
834,0.62007934
835,0.51981
836,0.4482067
837,0.4187348
838,0.39468098
839,0.34007645
840,0.31695473
841,0.25711215
842,0.3227404
843,0.32088873
844,0.317866
845,0.31123903
846,0.29352415
847,0.30246285
848,0.36021787
849,0.45630002
850,0.52843654
851,0.6455234
852,0.64437497
853,0.7421258
854,0.80267435
855,0.81603307
856,0.814733
857,0.7817698
858,0.86698884
859,0.89141953
860,1.0229757
861,1.081035
862,0.9826623
863,0.9683929
864,0.9423872
865,0.90230733
866,0.912944
867,0.92560726
868,0.8460721
869,0.7975279
870,0.9533728
871,1.1969162
872,1.5450546
873,1.7316167
874,1.6091154
875,1.593983
876,1.551152
877,1.7759703
878,1.9432154
879,2.10609
880,2.1519618
881,2.1053119
882,2.1900182
883,2.284889
884,2.1742113
885,2.0826666
886,2.2867932
887,2.4235744
888,2.6597145
889,2.8011901
890,2.889528
891,2.6221714
892,2.3501644
893,2.1675751
894,1.913118
895,1.7593358
896,1.5996614
897,1.4898125
898,1.4906075
899,1.5769632
900,1.4117918
901,1.4333073
902,1.5210704
903,1.7457119
904,1.5192991
905,1.1970559
906,0.9695683
907,1.0551057
908,1.048947
909,1.1658635
910,1.184418
911,1.2138561
912,1.1436281
913,1.1540788
914,1.1542157
915,1.1790279
916,1.2088121
917,1.1716841
918,1.1583908
919,1.0191973
920,0.89359885
921,0.8428605
922,0.91414136
923,1.0502448
924,1.0558264
925,1.0002486
926,0.97212636
927,1.0384636
928,0.9560561
929,0.88957494
930,0.69963205
931,0.8341438
932,1.0299224
933,1.422263
934,1.6490061
935,1.6459765
936,1.4786022
937,1.5705153
938,1.6225351
939,1.9216126
940,1.7982912
941,1.9893184
942,2.0574105
943,2.0147085
944,1.8975526
945,1.8673602
946,1.9883106
947,2.1776211
948,2.192726
949,2.2594833
950,2.518929
951,2.419425
952,2.2065258
953,2.3489017
954,2.4139512
955,2.2204618
956,2.1733286
957,2.1660535
958,2.2589757
959,2.1454456
960,2.2063115
961,2.0458446
962,1.8513767
963,1.8467005
964,1.8520732
965,1.8354551
966,1.7441694
967,1.6043974
968,1.37013
969,1.2712877
970,1.1802658
971,1.0949111
972,0.8828192
973,0.72828877
974,0.66981035
975,0.6700469
976,0.63729745
977,0.62169254
978,0.6151692
979,0.5655917
980,0.5463916
981,0.69019186
982,0.8474041
983,0.85547394
984,0.86442864
985,0.84608597
986,0.764813
987,0.7209492
988,0.6414349
989,0.55124444
990,0.52562374
991,0.47392064
992,0.50052756
993,0.4967112
994,0.47512373
995,0.45318687
996,0.43516898
997,0.39229974
998,0.42811695
999,0.3608826
1000,0.36943308
1001,0.38834032
1002,0.41438022
1003,0.3694706
1004,0.44664216
1005,0.611559
1006,0.68287677
1007,0.6541051
1008,0.90084344
1009,1.0445361
1010,1.1560786
1011,1.1860129
1012,1.1895463
1013,1.3235991
1014,1.4402885
1015,1.458372
1016,1.3743343
1017,1.5447731
1018,1.752814
1019,1.8431504
1020,1.8518606
1021,1.7399822
1022,2.0927415
1023,2.3406277
1024,2.1438882
1025,2.2048726
1026,1.932474
1027,1.8879461
1028,1.8915504
1029,1.8476423
1030,1.8673668
1031,2.0994897
1032,1.9932318
1033,1.8778783
1034,1.9376163
1035,1.9819754
1036,2.1602108
1037,2.4153104
1038,2.9100037
1039,3.4275215
1040,3.6227372
1041,3.3671997
1042,2.8819816
1043,2.3512595
1044,2.1593113
1045,2.185589
1046,2.1207457
1047,2.0691915
1048,2.0100908
1049,1.9075558
1050,1.7434481
1051,1.5075257
1052,1.3951079
1053,1.2163877
1054,0.9891072
1055,1.036712
1056,1.1515279
1057,1.2800158
1058,1.312369
1059,1.2941066
1060,1.2636732
1061,1.3981398
1062,1.2437062
1063,1.1939969
1064,1.1758424
1065,1.0541582
1066,0.98584396
1067,0.94136846
1068,0.8077603
1069,0.71590054
1070,0.65855885
1071,0.7458631
1072,0.8197121
1073,0.73018676
1074,0.7391672
1075,0.8198589
1076,0.8429637
1077,0.88696
1078,0.7828724
1079,0.6778793
1080,0.701657
1081,0.6502517
1082,0.59194636
1083,0.6213789
1084,0.55813795
1085,0.6521886
1086,0.8030963
1087,0.88202834
1088,0.8370065
1089,0.7836138
1090,0.75332165
1091,0.8026553
1092,0.8716242
1093,0.9457464
1094,1.1601347
1095,1.3156456
1096,1.4363389
1097,1.3784614
1098,1.3440793
1099,1.3994298
1100,1.4192952
1101,1.5001394
1102,1.5082371
1103,1.420819
1104,1.4437435
1105,1.2654085
1106,0.99643284
1107,0.824686
1108,0.89448947
1109,0.9982729
1110,0.8163302
1111,0.9510072
1112,1.0042363
1113,1.0977211
1114,0.970338
1115,0.7865444
1116,0.86261094
1117,1.0349216
1118,1.0520824
1119,1.2502979
1120,1.2005165
1121,1.2211077
1122,1.320657
1123,1.4166318
1124,1.2324588
1125,1.1158208
1126,1.0342256
1127,1.2167372
1128,1.4082216
1129,1.4268328
1130,1.2582467
1131,1.1599016
1132,1.1396518
1133,1.1500846
1134,1.0110918
1135,1.2656476
1136,1.1815501
1137,1.1437029
1138,1.2336843
1139,1.1943997
1140,1.0681999
1141,1.0902767
1142,0.99390954
1143,0.88241154
1144,0.7810572
1145,0.7039129
1146,0.7084061
1147,0.70059973
1148,0.6386765
1149,0.67529523
1150,0.6778954
1151,0.7102345
1152,0.6961272
1153,0.803178
1154,0.83256894
1155,0.9236136
1156,0.8848913
1157,0.9384916
1158,0.9070934
1159,0.91331196
1160,0.9830743
1161,1.0354726
1162,0.98706704
1163,0.87308204
1164,0.8375839
1165,0.88834834
1166,0.97004735
1167,0.9411523
1168,1.0651201
1169,1.2602856
1170,1.5141937
1171,1.4731168
1172,1.4226369
1173,1.3351871
1174,1.2065665
1175,1.0597175
1176,0.7755351
1177,0.7076723
1178,0.6503847
1179,0.6466114
1180,0.6437577
1181,0.65070313
1182,0.6990695
1183,0.6364195
1184,0.60839224
1185,0.6840476
1186,0.762457
1187,0.75752133
1188,0.9648968
1189,0.9386034
1190,1.0877541
1191,1.3222108
1192,1.4881092
1193,1.5700713
1194,1.6326942
1195,1.5938416
1196,1.4531103
1197,1.1755166
1198,1.1978265
1199,1.2030891
1200,1.277724
1201,1.4841596
1202,1.5433844
1203,1.4279356
1204,1.4994189
1205,1.4260895
1206,1.3097365
1207,1.197543
1208,1.2405545
1209,1.1246977
1210,1.3338879
1211,1.363364
1212,1.5215362
1213,1.7356142
1214,1.9290957
1215,1.9264145
1216,1.9653046
1217,1.7645384
1218,1.551242
1219,1.2126075
1220,1.0868554
1221,1.0011517
1222,0.8697965
1223,1.0117241
1224,0.93800074
1225,0.88554615
1226,0.8329183
1227,0.8165465
1228,0.68513656
1229,0.6748045
1230,0.83039564
1231,0.9807383
1232,1.1421843
1233,1.0960994
1234,0.9402217
1235,0.9047686
1236,0.8611484
1237,0.80840427
1238,0.676215
1239,0.7636128
1240,0.84626347
1241,0.7292919
1242,0.83400685
1243,0.8543459
1244,0.8860277
1245,0.8943549
1246,1.0100651
1247,1.1145864
1248,1.0597937
1249,1.0297207
1250,1.1191337
1251,1.1939276
1252,1.1091557
1253,0.93553567
1254,0.88078463
1255,0.93766695
1256,0.97429854
1257,0.9880442
1258,1.0725324
1259,1.3446554
1260,1.3628045
1261,1.3092037
1262,1.4469402
1263,1.4867659
1264,1.6214389
1265,1.7781605
1266,1.960857
1267,2.170853
1268,2.5067043
1269,3.019836
1270,3.4601934
1271,3.7707741
1272,3.8531952
1273,3.9437978
1274,3.779405
1275,3.7405875
1276,3.4467397
1277,3.40806
1278,3.4130387
1279,3.1481452
1280,2.9481826
1281,2.9248128
1282,2.7583096
1283,2.4157462
1284,2.1406403
1285,2.0544565
1286,1.8848187
1287,1.6807717
1288,1.6897163
1289,1.5665239
1290,1.5687438
1291,1.4098543
1292,1.3860539
1293,1.4228661
1294,1.6345593
1295,1.6550804
1296,1.5974869
1297,1.4751496
1298,1.3495294
1299,1.368545
1300,1.3227357
1301,1.3842759
1302,1.3321525
1303,1.2121589
1304,1.0444437
1305,0.7440192
1306,0.68809074
1307,0.7320194
1308,0.81782544
1309,1.123447
1310,1.3524979
1311,1.2844336
1312,1.3450544
1313,1.1985872
1314,0.98766094
1315,1.0704681
1316,1.0625268
1317,1.0482769
1318,1.0965568
1319,0.93437177
1320,1.321888
1321,1.2695854
1322,1.2134025
1323,0.9742351
1324,0.9403454
1325,0.77554
1326,0.9744269
1327,0.9961196
1328,1.0660338
1329,0.94743246
1330,0.965987
1331,1.0367315
1332,1.109691
1333,1.2040803
1334,1.2060273
1335,1.2238814
1336,1.4152385
1337,1.7055442
1338,1.9212594
1339,2.31319
1340,2.4782677
1341,2.7783043
1342,3.0246453
1343,3.264423
1344,3.2935846
1345,3.4270482
1346,3.0808108
1347,2.7752059
1348,2.7286956
1349,2.8322601
1350,2.9057653
1351,2.772188
1352,2.616149
1353,2.5776765
1354,2.6245165
1355,2.585579
1356,2.6067352
1357,2.4461048
1358,2.1947808
1359,2.2617326
1360,2.4617293
1361,2.317226
1362,2.3526723
1363,2.927933
1364,3.0338614
1365,2.9999323
1366,2.77693
1367,2.5229518
1368,2.1859987
1369,2.002775
1370,1.876759
1371,1.7317678
1372,1.7010185
1373,1.5162407
1374,1.5584623
1375,1.5154212
1376,1.45813
1377,1.4493903
1378,1.4982953
1379,1.5255975
1380,1.6194439
1381,1.576783
1382,1.4927968
1383,1.4192411
1384,1.41156
1385,1.3346785
1386,1.3453578
1387,1.5163994
1388,1.48623
1389,1.4154842
1390,1.4215044
1391,1.4723808
1392,1.5539163
1393,1.4193028
1394,1.391637
1395,1.4383156
1396,1.3093897
1397,1.1581882
1398,1.1313528
1399,1.1848922
1400,1.3800795
1401,1.5624201
1402,1.3463331
1403,1.1837981
1404,1.0626354
1405,1.0846016
1406,1.1624099
1407,1.0855484
1408,1.1246201
1409,1.0474916
1410,1.0651652
1411,1.2203954
1412,1.3028957
1413,1.1778258
1414,1.0685343
1415,1.0275855
1416,1.0785605
1417,1.0621597
1418,1.0679743
1419,0.9677509
1420,1.0611409
1421,1.0368592
1422,1.0530787
1423,1.0527712
1424,0.9425856
1425,0.8576599
1426,0.8263802
1427,1.0449727
1428,1.1009647
1429,1.1493695
1430,1.2460439
1431,1.1595052
1432,1.1595389
1433,1.3857062
1434,1.3197553
1435,1.1967572
1436,1.3151149
1437,1.4851211
1438,1.3824937
1439,1.3594464
1440,1.3355132
1441,1.224043
1442,1.3086653
1443,1.4380053
1444,1.5598552
1445,1.7694826
1446,1.9923499
1447,2.0003576
1448,1.853128
1449,2.047712
1450,1.8919245
1451,1.6535803
1452,1.6829915
1453,1.5827811
1454,1.4862337
1455,1.5001291
1456,1.5514065
1457,1.6904619
1458,1.7523224
1459,1.9290309
1460,1.7956679
1461,1.6954999
1462,1.6173251
1463,1.4782158
1464,1.4710325
1465,1.3052025
1466,1.2732546
1467,1.1892415
1468,1.1922694
1469,1.0450679
1470,0.8385245
1471,0.8392636
1472,0.7313799
1473,0.5902743
1474,0.51366454
1475,0.5084814
1476,0.5300386
1477,0.5943642
1478,0.65608114
1479,0.5962861
1480,0.70225596
1481,0.77475584
1482,0.8011046
1483,0.89778864
1484,1.0312476
1485,1.055989
1486,1.1340914
1487,1.3021865
1488,1.444727
1489,1.6234432
1490,1.8043197
1491,1.9678909
1492,2.0901015
1493,2.287661
1494,2.4606867
1495,2.476458
1496,2.6864622
1497,2.9983275
1498,2.753453
1499,2.6948857
1500,2.6674542
1501,2.592393
1502,2.2763884
1503,2.1373415
1504,1.6732494
1505,1.2372087
1506,1.3208287
1507,1.9499664
1508,2.3979332
1509,2.54866
1510,2.7727094
1511,3.024145
1512,2.9396718
1513,2.984869
1514,3.0921028
1515,2.9976017
1516,2.8275728
1517,2.5996442
1518,2.502675
1519,2.3816514
1520,2.2100785
1521,2.0896752
1522,2.1423151
1523,2.209925
1524,2.4367137
1525,2.3670702
1526,2.109488
1527,2.0968738
1528,2.5049367
1529,2.6616468
1530,2.333179
1531,2.2312384
1532,2.242412
1533,2.2881
1534,2.0686467
1535,1.63358
1536,1.4549991
1537,1.39656
1538,1.5674857
1539,1.7846029
1540,1.8456933
1541,1.7627068
1542,1.6870536
1543,1.682019
1544,1.5231292
1545,1.3736211
1546,1.0207808
1547,0.83115983
1548,0.7522849
1549,0.75904715
1550,0.7963282
1551,0.8102002
1552,1.0365589
1553,0.8053811
1554,0.80369663
1555,0.9337424
1556,0.8629331
1557,0.76482046
1558,0.78266335
1559,0.8247081
1560,0.7727384
1561,0.8044494
1562,0.83306086
1563,0.79684174
1564,0.7611487
1565,0.7535818
1566,0.76047266
1567,0.77383965
1568,0.7474949
1569,0.7992116
1570,0.8628095
1571,0.73755306
1572,0.7583321
1573,0.65376884
1574,0.53870255
1575,0.5091951
1576,0.5720152
1577,0.70426047
1578,0.6039917
1579,0.6472455
1580,0.71646637
1581,0.8053419
1582,1.0026747
1583,1.2405407
1584,1.2896675
1585,1.3800716
1586,1.4596127
1587,1.5212158
1588,1.5117947
1589,1.6783285
1590,1.5998855
1591,1.5263487
1592,1.44335
1593,1.3380295
1594,1.1489676
1595,1.0819944
1596,1.064996
1597,0.971211
1598,1.0097934
1599,1.137839
1600,1.1668371
1601,1.0371112
1602,1.081986
1603,1.4420439
1604,1.7021564
1605,1.689427
1606,1.6236274
1607,1.5749726
1608,1.5558064
1609,1.7033808
1610,1.5332004
1611,1.1882714
1612,1.0019522
1613,0.8548983
1614,0.76198083
1615,0.80527806
1616,0.7785391
1617,0.84904873
1618,0.81101733
1619,0.7894183
1620,0.85881054
1621,0.82461154
1622,0.72963464
1623,0.6944485
1624,0.7386522
1625,0.74271464
1626,0.7111036
1627,0.5866989
1628,0.6908466
1629,0.81590194
1630,0.71582854
1631,0.7795453
1632,0.74129075
1633,0.7441814
1634,0.80924743
1635,0.77639407
1636,0.82310534
1637,0.7089546
1638,0.670655
1639,0.703788
1640,0.774533
1641,0.77766067
1642,0.7565723
1643,0.8034216
1644,0.63075525
1645,0.90378433
1646,0.84943634
1647,0.8412303
1648,0.80556077
1649,0.84374887
1650,0.73375386
1651,0.78530234
1652,0.6737089
1653,0.6367235
1654,0.68580896
1655,0.79383546
1656,0.7158949
1657,0.76721567
1658,0.6711184
1659,0.8256472
1660,0.79867697
1661,0.6834326
1662,0.69901067
1663,0.60427666
1664,0.5968747
1665,0.63017356
1666,0.47837543
1667,0.6900142
1668,0.67108333
1669,0.7269484
1670,0.7550555
1671,0.7808041
1672,0.859411
1673,1.0205171
1674,1.360532
1675,2.0093036
1676,2.347402
1677,2.4875238
1678,2.6602376
1679,2.5831215
1680,2.7938747
1681,2.8508682
1682,3.0425818
1683,2.6922088
1684,2.7787797
1685,2.6573071
