Unnamed: 0,0,1,2,3,4,5,6,7,8,9
41,3.7680878720099615,3.80474720958309,3.761759093086815,3.778875606349644,3.8223256242153782,3.757077394722052,3.782254584928249,3.734417190547676,3.7360872224422623,3.781195094172136
42,3.6867463964803098,3.672087254001052,3.6750904649545695,3.638733638200844,3.704227967286796,3.65990313425928,3.643355692370631,3.6713083477284494,3.6822422386811016,3.652169000544916
43,3.56632799554178,3.522652715050818,3.5407052680580318,3.531795881704134,3.5253597960276504,3.5368795017043646,3.500485672269574,3.5243969950812764,3.5319665059037675,3.541023154274677
44,3.398511577415478,3.3793559779859166,3.393189843150378,3.428759600062422,3.356802157255596,3.3754193621899304,3.350636143820616,3.387463716719832,3.395973471466075,3.4036115898975883
45,3.542227047545192,3.540688444112098,3.525515975557159,3.538219092645859,3.4965798152628143,3.520298479315525,3.4855763731681435,3.5566130965947327,3.5359539795627484,3.4921428862259845
46,3.844040314064328,3.877827838316188,3.829143124233312,3.8275367558684383,3.800778364363217,3.8371800726222527,3.7836489980046872,3.863511934711383,3.830068757584442,3.8237496660668606
47,3.799657111126196,3.842606950367185,3.7800895942209287,3.820267817311164,3.760262294849,3.793667763688455,3.786438478836101,3.748370961685163,3.786937555422944,3.814582488247104
48,3.7777231051382345,3.8097589182935274,3.707997882209822,3.762372811901887,3.72528811650476,3.775104381117676,3.7269466284333688,3.719927422660994,3.711609778728784,3.741663502509258
49,3.6676278294740174,3.6856967305298416,3.6285870102247606,3.6019391684939195,3.6102697975535096,3.6729708023157,3.648503482784394,3.610640339827868,3.6255675407927006,3.640328576408225
50,3.741971724294588,3.697574643310284,3.664388343372676,3.7273590594435695,3.6950133256893394,3.717135191413367,3.7450390939970792,3.66354966975896,3.647821468914432,3.709168636273469
51,3.33766071828239,3.33156804021484,3.318373080972073,3.3174291180535325,3.2930077725724844,3.3726244443812683,3.327853579395593,3.2727082265634304,3.304109699093807,3.3269547534060955
52,2.8420707754372647,2.7765407334931083,2.8470502593752944,2.8010221311973487,2.775654413197981,2.826093680617852,2.798978178307478,2.709259999533857,2.797467436188757,2.779927801613136
53,2.706198154802927,2.68908828803444,2.6893787334026644,2.7046229375951043,2.6240174821261477,2.690708138261811,2.6668168965379158,2.671017927850656,2.6487059105013637,2.682888807758673
54,2.638177003209963,2.618092917672304,2.64569445815892,2.638111631136307,2.598059259629842,2.614469197595317,2.641469747272158,2.614498101076442,2.6098962088625126,2.636518685365065
55,2.4464697554191868,2.41811511058899,2.4350120642263544,2.439865661221668,2.4270306013251264,2.422235686412301,2.416877701575888,2.38410905964077,2.406683358836351,2.426623149043574
56,2.522226875769957,2.522354213838092,2.5197575162764565,2.4967925376612987,2.479809742796088,2.458618606398538,2.5358463715210977,2.4909935352032453,2.5030796614188757,2.503520374728081
57,2.388944240657326,2.396072368251166,2.401459512533754,2.41009688738685,2.398140151348086,2.386470966356896,2.421317705768941,2.367369339654215,2.407240857439448,2.419214158888801
58,2.197124961163818,2.180677417092668,2.190147136985112,2.1863480805803186,2.205777669951023,2.1884248948058382,2.216289030089005,2.1646126351814647,2.2024689934289587,2.2000665182200687
59,2.44016501379511,2.426772727691475,2.444931863752577,2.407556758852352,2.428611349929668,2.4180977375438824,2.462942054878153,2.41133196414641,2.453762347985645,2.4521281588650177
60,2.248847555111584,2.254028980026194,2.2721299096512664,2.232553057642792,2.2635828714825226,2.275341662847364,2.296642027458484,2.2656900556189843,2.273000180932001,2.275558850518902
61,2.132031488949025,2.100618048444352,2.135946716714508,2.124149524709421,2.134860386287087,2.137328455959434,2.148299227891559,2.1227624455238736,2.134832620651052,2.1411583421436187
62,2.107326865773963,2.0824991248141123,2.1144762966257384,2.071223546420965,2.09737158106398,2.090443444235595,2.120256379036569,2.109659190971083,2.112392971361232,2.1050308206746475
63,1.963036847976783,1.97592316469965,1.999339235509127,1.9518585326846325,1.9675129986154931,1.9824456230231224,2.00457522874132,1.9945530449010975,1.9868146485227651,1.9837284300350813
64,1.792788870224583,1.7912582160251482,1.8265668685664396,1.7852306543312162,1.8019735542206508,1.7928536517142215,1.828694076525632,1.802106071818376,1.817914299079784,1.7863956059952346
65,1.721101506083536,1.7335061168737838,1.7526405829065206,1.7266936658066203,1.7211785679398657,1.727610862420479,1.7404109710708473,1.7265267693260455,1.7287083900374034,1.7214269871007135
66,1.8067116748194396,1.841063956916404,1.8324210994691212,1.798698594183537,1.8139640744235848,1.8164650950738963,1.837052019200904,1.819432465966988,1.8332533714343089,1.8019023174648632
67,1.6928266882578664,1.7091302043581569,1.7078334796362078,1.685547398904095,1.7001584557039924,1.697045804431088,1.7294371327835627,1.6999847970983617,1.7211323036526025,1.6881573779310317
68,1.5392100194657334,1.5538031850769878,1.5478797398781132,1.5497742174365232,1.5446486649607518,1.544081689687835,1.5569818321556248,1.5521200178818342,1.5581356492760765,1.54155463434926
69,1.4068925268217396,1.4343890647719175,1.430206578485376,1.4187898714842977,1.4302613705001657,1.426729791170098,1.4500870658126288,1.4346135863574168,1.4433650526212471,1.431527662163495
70,1.3964574734923805,1.3907751443973015,1.4012769962426177,1.396849165564667,1.3915657771364285,1.4127828306757158,1.4103491931446703,1.4098014900848668,1.4095558858883808,1.4032786766025953
71,1.3329841695599187,1.339370294254398,1.329839115227331,1.3431070466500412,1.3545071037089955,1.338051313195103,1.3659825648017183,1.3608073066725062,1.3426046949521289,1.3429978468410049
72,1.4148253796342585,1.40698793109479,1.4138710468148743,1.3947081555409386,1.415078119581101,1.4047807288853489,1.4397828101579395,1.4192565396451136,1.4112013319542118,1.4287693261001873
73,1.3459621166478797,1.3305763531904915,1.3347359339569655,1.3264542592540942,1.3313418488378344,1.3386469255035414,1.3474441310294594,1.3312245391626931,1.334080762890486,1.3374611696088257
74,1.390790265329528,1.4001533248392433,1.3839581027815897,1.3861471893725918,1.3865927009375325,1.3792992146366956,1.400973317414954,1.3859294763640817,1.3861009984218458,1.3919294125370538
75,1.465628600097733,1.4675464404415697,1.4765707343625871,1.4709207231388592,1.4683317174282344,1.459835394962138,1.4795926950952387,1.4688675248295195,1.466296799075949,1.4642529078652815
76,1.3874124968432489,1.3951174582699637,1.3866778402324431,1.387590680216938,1.381068530820272,1.3849785429068036,1.3915892775363687,1.3885571760399305,1.380197799559878,1.3819268964111495
77,1.4942671685261018,1.5046436510043777,1.4913835818514032,1.4951375071079185,1.4870829762458004,1.4829830794912024,1.493745128854345,1.4907848361068958,1.4934355106669042,1.4908889856160148
78,1.4727447103879558,1.468456693498694,1.4541611832331112,1.4640654941054632,1.449290297537722,1.4659472380851586,1.453271345214274,1.4566160505484052,1.4676074190541912,1.4582448022948782
79,1.5678127843256175,1.56335969440917,1.5472819036757848,1.5487620713697314,1.545131085426316,1.541488651425952,1.5413802428776826,1.549871407226013,1.541734800399006,1.5403841606728932
80,1.641487436757196,1.6428840163061185,1.6293966732008107,1.6213016395363438,1.637733066613322,1.6230038748907234,1.627608003893235,1.6364157223537643,1.6352482761326943,1.6327462782627302
81,1.6870572276624365,1.6718642256092435,1.6736309480975282,1.6688072343910905,1.6732683949957257,1.677194495720986,1.6598425343362415,1.6604300193631,1.6596388807766325,1.6739870999739854
82,1.9138028315259656,1.916267042154013,1.90591850406694,1.894992311890348,1.9084710906720144,1.905273664897336,1.9082871547568876,1.901922224489203,1.9068766732343567,1.9172264655505429
83,1.9034983772167011,1.915675907916024,1.9083630948860544,1.9007051966981567,1.9183220386678947,1.9005866445485768,1.9210906551209743,1.9153258253304613,1.9066958794904487,1.9247085817379004
84,1.9435652548467763,1.9482396333731276,1.926576319914297,1.9354430971697705,1.9415326716186383,1.9385499828966657,1.940792238634278,1.9484474047078304,1.931884521025607,1.9495748312235783
85,1.968921464351776,1.9738031481205256,1.9704297618129056,1.9647059283574195,1.962273836024886,1.9715906729530013,1.9780486227350016,1.9825967419484367,1.964914921812985,1.9906134165771447
86,1.9979308054080207,1.9956081117813047,1.9888961218039904,1.9883833623766405,1.99268617228838,2.006082907313989,1.9961270284592891,2.018847846991905,1.9905079575417604,2.0172428915700493
87,1.868177427106253,1.877449735103496,1.875149555703009,1.872968403007126,1.886176644533441,1.8933062468947968,1.895768163850105,1.9002392220659288,1.8855810194251057,1.8937236710981185
88,1.9158472434103744,1.8944992235202096,1.8957945284674245,1.9150386685924816,1.911155959234543,1.9223254676900952,1.9099070868728076,1.917288459716084,1.9080240540484603,1.927582095764384
89,1.7169006813621162,1.7073096524856854,1.711136897595385,1.7306050544154743,1.7172014748571722,1.735891944989879,1.72089132911355,1.70689321930056,1.707102170299884,1.7101890942835831
90,1.7942464043586386,1.781816794669915,1.788576523653969,1.7999083764997927,1.787108605342408,1.7996467349029557,1.7907250836587416,1.7814530842953418,1.774396453640609,1.7793817777038483
91,1.713746050070396,1.7162452868754126,1.7209764608730176,1.7381128911847434,1.719562150268907,1.7327371471877808,1.7214424698157145,1.712542848659075,1.708755545602608,1.7093878004331602
92,1.6669992555352506,1.6810157199161124,1.6568494050869595,1.6805887762616054,1.6650780825687952,1.6896898184616056,1.6594277920824494,1.6722640978437715,1.66560892906414,1.6638502335363523
93,1.6976864136965586,1.6876662091979049,1.6879661884473836,1.6988193731075372,1.691380157865244,1.7102651719619295,1.7011771017451616,1.693734737031633,1.6981177706936987,1.6893739844153566
94,1.7654230634756278,1.771009905711722,1.7626974383576484,1.7630183537768749,1.7672808528104464,1.7822917307049098,1.7706774854824074,1.7633465767603336,1.7532162405238625,1.767572018946984
95,1.7693518837269846,1.7631805859970862,1.7622212971815208,1.7565786869051767,1.7741721237927404,1.7780119282663318,1.7645278262143071,1.756766250125508,1.7546321414300647,1.7513607809502572
96,1.745246769797222,1.7212432577393464,1.7312648226084972,1.7320642847537748,1.7476656464997045,1.7532471688395843,1.734653536871374,1.7277399564087323,1.7288203694492257,1.7340733796409005
97,1.7951025140806116,1.789483551026328,1.7877459155391653,1.79213835571388,1.7851500751974243,1.801776469275206,1.7951961132114382,1.788030211266736,1.7835499032872797,1.7952349486767152
98,1.8888238967093545,1.8840328235160824,1.8856930778412704,1.883777312718634,1.8903683303036936,1.8970952758352,1.8963548111687247,1.8887528636188744,1.888752770414601,1.8920719772015069
99,2.1487516074754893,2.152652604029923,2.14963460155796,2.142598378823673,2.1384145283800358,2.1461800408823533,2.150686535307957,2.1672947979110058,2.1415755814273747,2.165046957104576
100,2.252008245651594,2.255386164037982,2.2483812612726437,2.240809929432879,2.249255695176357,2.24746509036661,2.252107674294477,2.255315978279005,2.248711383842116,2.2376244428803265
101,2.0590754899576407,2.0577368370477447,2.057737129673395,2.083788811008516,2.073417818913961,2.084494224474829,2.0636900401486837,2.0755820500734234,2.080554003744377,2.0587578814920597
102,1.8169760620441648,1.8027568375165604,1.7983941073035243,1.8427079132624276,1.8214235421385672,1.823143137476708,1.8140147993934617,1.810442292068512,1.80635829732467,1.804258328956468
103,1.7702788716350528,1.777897788807916,1.7597284194254526,1.785645487148741,1.762516683580343,1.7842863603562495,1.7793213802532006,1.765400697142569,1.770831811225404,1.7723854214510222
104,1.5491358732901797,1.5445469832141985,1.5354847536433285,1.5672485520733128,1.5423619402764397,1.5778572088971072,1.542807162707024,1.544639486212653,1.5379674532528842,1.548993604425774
105,1.601944745133854,1.5805971313127922,1.5829703647711064,1.6026305845562423,1.5853065689722083,1.586079323181896,1.6070241360589328,1.5945203820109044,1.5985411731437986,1.5911676108101362
106,1.7054356028311235,1.7104458953260953,1.6964496828718625,1.6926292216016618,1.6875713142431008,1.6950280935632842,1.6994254743358934,1.7024606262908872,1.7004841542244384,1.6888360519223131
107,1.6895085017165714,1.6780405704284114,1.6663361269869066,1.6925857650318323,1.6709149760280746,1.6817803798043314,1.693508527623303,1.6807064390723123,1.6870784402340944,1.6915437079639786
108,1.795796355531054,1.8122776849739888,1.8021308313569628,1.7982290720006568,1.79104940453324,1.8080881755931149,1.813507794772448,1.803278518349492,1.8007390601999218,1.8119225436081363
109,2.066433014265019,2.086226120704467,2.069826584798729,2.055482183574262,2.0684706427403743,2.0801920757337165,2.0943016248686246,2.0845651748388674,2.054748369099672,2.098087680603288
110,2.280572309239972,2.2867154493159902,2.280925348367944,2.273950050186365,2.2823632269348617,2.2974206195683884,2.3003150113055826,2.289192218040341,2.2953756473430773,2.3052858695123137
111,2.275824310164269,2.276327740333792,2.255530177792483,2.246879799466331,2.2730496277206185,2.2767153707846184,2.282394685158396,2.282966941729775,2.270851449953844,2.263738288838512
112,2.281269550414462,2.2578547699592386,2.266272613329817,2.266410623961236,2.287919564510628,2.282294020602102,2.289191970109828,2.2740340271758264,2.2647795894362632,2.2754756246825147
113,2.214596659039138,2.195007200138367,2.213576225095375,2.199432567392828,2.19250161179967,2.212392060964301,2.200297573971909,2.1935483338734127,2.1936091396495883,2.2036377005440437
114,2.0680618275985325,2.0433524637131453,2.062240120850572,2.062584844472576,2.053811035158697,2.0586913985112965,2.0526324852010207,2.047607963950124,2.050483552312523,2.040677224335765
115,1.7604061368379202,1.750843370818224,1.7612505836178634,1.793763375552316,1.7511972850941544,1.778185724497075,1.7505555918324274,1.7509473621636666,1.7579269106507318,1.7462074347566257
116,1.6446258689624087,1.6278447588232057,1.640111725562248,1.6581646903756853,1.625830709453918,1.638516591692452,1.6415774137676329,1.6381522114789502,1.6236568549733958,1.6274193159525892
117,1.450912278832741,1.4327776386481277,1.4238883904248747,1.4372702865109113,1.42990393219958,1.4396554550822729,1.427352364987068,1.4419095324789228,1.43964181032737,1.4244088437934563
118,1.3820831764980963,1.3764964684510188,1.3580481496897367,1.3759096706221443,1.3603025498896644,1.361602222424947,1.3634731980438473,1.3679493973530923,1.3672990623192065,1.3459116276732557
119,1.2734434149030365,1.2533779751433574,1.2419509411006535,1.2687925609198596,1.2607659436256955,1.2699055085359363,1.2603802635029224,1.2580760439441028,1.2700445616009934,1.253316886423637
120,1.317192420006215,1.315383277001999,1.309028204708257,1.3132721617409582,1.3143473054167758,1.3258579654342748,1.3307264564545498,1.3119485766954202,1.3139872003804478,1.3172457800775057
121,1.3325803204315685,1.3229245537911554,1.3071988326019808,1.3341646405349217,1.3447743803498335,1.3506040942107171,1.3319038838383992,1.3249820820359786,1.3155605970259958,1.3379797592975469
122,1.2904863230986257,1.275048734981025,1.2630537053619928,1.2791355753869902,1.2898750202793747,1.2994699331775112,1.3031554940384968,1.2939145583643452,1.2723289626279293,1.301675824363163
123,1.364287081917254,1.3390905646425488,1.341803231070187,1.352600804071357,1.3561459707550731,1.370176708451334,1.3717136759567148,1.3612307091914944,1.3437749853142855,1.3577419687612362
124,1.2855649300644638,1.2976454078731157,1.2825514359665802,1.2753256805989106,1.2751042202846763,1.2925478322938069,1.3057394329404517,1.3003850254154652,1.271223031965959,1.285675842666613
125,1.144165528649102,1.1370561264167107,1.1407775824290112,1.1670027539251542,1.1379284128320464,1.1607414283747024,1.150811000674905,1.1581013079724438,1.1363383479642464,1.14983337948148
126,1.1435423974551515,1.119790929315079,1.1118256289113306,1.1247527038084406,1.1240225445367444,1.131838375502643,1.1222101618456888,1.1225290866708504,1.1040901425787024,1.1056039223347374
127,1.1186898228979754,1.1026086210152406,1.1129691373057615,1.116873868748581,1.1040923778595788,1.1080603546300625,1.112543301286385,1.1080986269061126,1.1080396579051033,1.0834321272697158
128,0.984827973686628,0.9744219085993856,0.9554866472705096,0.9749229372743724,0.960026859263866,0.9554642842990304,0.9669391435870388,0.9583377705239838,0.9718320767389252,0.9349150340108696
129,0.9004835917685837,0.8678675225941207,0.8695853663252068,0.8904071138400548,0.8813504874775931,0.8806028413175011,0.8677724670530955,0.8605506238081934,0.8743071298787741,0.8545206557137635
130,0.9428171539814514,0.9389687952525708,0.937859925027386,0.9231306248381634,0.9209370749004104,0.9269432419084642,0.9347794081617434,0.9235365345087866,0.9416730916394036,0.9209387133769436
131,0.9190010274200676,0.9034111420722604,0.905385850280928,0.8939807382548101,0.8932877155780408,0.900813986586128,0.9117468339588424,0.90744959546142,0.9112647251611958,0.9101215628426502
132,0.9805917273865852,0.9702093673493102,0.984250664565876,0.9664902993168004,0.97100909823018,0.969824355163326,0.9799336594268966,0.979969101982531,0.9765955299766356,0.9832330271162216
133,0.9458098763907352,0.95081465366435,0.9474615260421304,0.9386884657261764,0.9500646377391578,0.940012100480068,0.9669109074398408,0.9700404239402556,0.946362176062564,0.963972761777018
134,0.925840681742434,0.9002316968827594,0.8908089794331052,0.9069610326343543,0.9232076384740024,0.913658413163376,0.9124385656883812,0.9274769888500352,0.9144761646270042,0.9099408052946598
135,0.8684611381475114,0.8261614897380276,0.8479680329389029,0.851281207487335,0.8675107356106706,0.8405138775136874,0.8624270175152682,0.8640145913246907,0.8528109993641327,0.8500336938771247
136,0.8434451737081429,0.8411343305931871,0.8417545225516428,0.8451477218506599,0.8781648099433892,0.8448061313299629,0.8496635819618045,0.846748919935646,0.8437940403921074,0.8493346659541887
137,0.9658274216294136,0.9327713634510952,0.9565348293021676,0.9651196015471262,0.98242222953196,0.9509976047980716,0.974661012708015,0.9406824608666928,0.977780989661708,0.9548357414968424
138,1.0574709961328783,1.0380661119667725,1.0399335583696991,1.0396145549620457,1.0398683599197107,1.029540305315065,1.0361475992643818,1.0297096632751888,1.0494858094873785,1.034631294119138
139,1.1173303785110225,1.1059482984713964,1.1205149603528577,1.1312182306717582,1.1196412560213336,1.0988466008115083,1.136375651796374,1.1076639954418246,1.1255273647648911,1.1291653342871757
140,1.2979768525651294,1.2936103473736305,1.2938056311931805,1.3086006170090416,1.2978684768382895,1.2631169587315294,1.2913798835293449,1.2780038405428866,1.3088186781309143,1.2998680124960107
141,1.2741477537525332,1.2470089597102143,1.2596265575402463,1.27352689277331,1.2666780868424352,1.2501559509035465,1.256229646699927,1.2448018317945402,1.266311417135058,1.249042074032655
142,1.2579456948590566,1.2294580242943518,1.2434516093920789,1.273597883398667,1.2572951768337557,1.243387601770902,1.2710645978305144,1.243625561606415,1.2439414136498437,1.244567365875128
143,1.2567756538367865,1.2205553613192175,1.2523430461713538,1.2538951900478106,1.2437245707914066,1.2548616379516244,1.2657028513418216,1.243630698451286,1.2411483351394814,1.2467560471780303
144,1.383861403028236,1.3497723127479109,1.369347234824247,1.3472197507488306,1.364750154707016,1.3707172466050188,1.387655146857424,1.3631461487170091,1.375318625489376,1.3451375886340082
145,1.3136979483603353,1.287359446196803,1.2898149995683346,1.2913471762406847,1.2938451669201327,1.3067009506287928,1.2839106375989189,1.3139634186220657,1.3127955216799378,1.2815154873095642
146,1.599476662930883,1.6141605814723214,1.604926594028237,1.5936371142591343,1.5862379920006149,1.605923717601448,1.6095151206762874,1.6260733564512877,1.6162650954688451,1.6042993064489524
147,1.9151005533476249,1.9456070860853905,1.942746142081868,1.9130806548459225,1.9240071878108589,1.956216830580338,1.9427128133135427,1.9593024125247112,1.9711315238239755,1.953341238392276
148,1.9680526083160936,1.9806522610197812,1.9609978117860587,1.9837117423796151,1.984510468655233,1.985361813058308,1.9762458638281069,1.992914716772629,1.988737955958888,1.985920457683813
149,2.362259489317754,2.3602833552337943,2.3659761069006726,2.376207776643109,2.370290673337517,2.361162373280612,2.37140029932208,2.353917910661219,2.358160766065799,2.350890813610503
150,2.399503669015364,2.415087055250684,2.410212350120903,2.431450412949677,2.427280578933165,2.42466830013138,2.4238757405505456,2.414553334503069,2.421831609244495,2.422420463415848
151,2.541351760969179,2.557045349997184,2.5648191654856114,2.579222185582416,2.54430848745962,2.562214971653925,2.5780902511388635,2.5512198522556084,2.552027692955598,2.556203578133068
152,2.5677342097586235,2.572866983862538,2.582164164067578,2.60391653433949,2.5618226097107506,2.597779403456906,2.578724669052679,2.5870556839152927,2.592564065549481,2.580662449337185
153,2.574262286732496,2.58925745240028,2.6004197673144627,2.6178695347103,2.566783270682982,2.613460868082537,2.5973071042968674,2.577694372149845,2.590122486455129,2.59251966421928
154,2.571831397382565,2.556949696472864,2.587302855156626,2.564141432001345,2.5732263283348416,2.6043944508056773,2.5593673674595485,2.5627060001227218,2.599251169977341,2.578204375605656
155,2.70870466710842,2.7308858511895817,2.7334157488385573,2.702364752128528,2.699117643816604,2.7152994738492287,2.6699179444293253,2.7157665241581173,2.70711835771711,2.7092434919629964
156,3.0893063791423585,3.0989153232032938,3.106406170837752,3.069927366132381,3.08522353951363,3.1020200228056134,3.0675021293597724,3.0885710565723605,3.0935226514719574,3.097310478005673
157,3.3769064051225786,3.4019424318164364,3.389947239004818,3.3619235207293894,3.369387988288754,3.3839528624118027,3.3709709631840448,3.397652069811691,3.3949950320824445,3.387452543176391
158,3.465047570573626,3.457958239635412,3.448042446850541,3.4736364511295266,3.4403357814843334,3.4825714206181635,3.447989147538657,3.4515982892826376,3.4638249100268186,3.4586652680227714
