Unnamed: 0,0,1,2,3,4,5,6,7,8,9
39,0.9616703178621482,0.96910396033335,0.9611221487402564,0.9606390636423016,0.968763601647328,0.9609894174200564,0.9616580939559068,0.9594905592830048,0.9669311878435704,0.9593676607613696
40,1.024114300912374,1.0240724772422098,1.0243797778975698,1.024237480406718,1.0270329882676794,1.0245068264445545,1.024704814847884,1.0237748477279582,1.029267349531872,1.0227772378872333
41,0.9849294945043896,1.0057882583586906,0.98464983618499,0.9840998781607428,0.9955629609022394,0.9840250437639124,0.984476858646952,0.9832676410286136,1.0010412989692137,0.983028257241068
42,1.090362071128255,1.0954800855403457,1.0895176992698066,1.0893919736549469,1.0898035588299293,1.0891223107768064,1.0905827612215702,1.0886466861439703,1.0855202446623171,1.0884793455678907
43,1.2321226745380984,1.231444925374791,1.230579974395984,1.2307151086368535,1.2241804326794934,1.230792731335124,1.2309600368826257,1.2299447230338307,1.2262767939051933,1.2297572305561395
44,1.340837273699435,1.3349307245456965,1.340503574961108,1.3398681477028762,1.3272151559949394,1.3404321166034174,1.3394174293604215,1.338948941605142,1.326940240736,1.339479705021592
45,1.203628819141204,1.1983666450750678,1.203344631947236,1.2032703204555422,1.2023327101595682,1.2030276376903155,1.2022860803471886,1.2023138053169515,1.1960343521184504,1.2020623523144311
46,1.296769278162499,1.2855436820219868,1.2970021806047598,1.2962736408697233,1.2977443187989943,1.2976202209534662,1.296667470051455,1.2964792310180415,1.2665876650278174,1.2959462413067282
47,1.296639557130033,1.2855928340656602,1.2960963849059923,1.297264852420838,1.295492154500292,1.2977326118621697,1.297489011867852,1.297336577913052,1.2835387941398646,1.2953606515202298
48,1.2765123898332404,1.2519812850539307,1.2756014069617472,1.2762878377350797,1.2731612114888808,1.2767390651326846,1.2762548636316522,1.2764493878620955,1.2584473316838325,1.275419846402938
49,1.2936562164233996,1.2755060583280156,1.2931289497316527,1.2940243428436744,1.2886133537007236,1.294077359095804,1.2941265508795234,1.2938665762305268,1.2782591653766546,1.292997685036577
50,1.1461088300702045,1.131479251857907,1.145579990053488,1.1461804396511557,1.153121893401254,1.146409837292509,1.1462066422933224,1.146611372217784,1.131780242162914,1.1460250335723186
51,1.3624942354433245,1.3482805732654848,1.3621865850062511,1.3615507396436246,1.3587136420706436,1.3632621620449767,1.362854072132472,1.362636770862606,1.3442801056679945,1.3614319265863273
52,1.525894234750909,1.495073425267643,1.5252952233359085,1.524897776599293,1.516191027702218,1.5252084783368467,1.5255031834560986,1.5254489834127831,1.499176924513776,1.5246028926014736
53,1.5094268671555762,1.4897569097737182,1.509697558432336,1.5095953288787378,1.4910821392283442,1.5101266125907669,1.5101015620546712,1.5104285569761826,1.4978758544718047,1.508481961979027
54,1.4761812192840045,1.4637375044541048,1.4770455988074291,1.4763464442271688,1.461170934391126,1.4780421550424148,1.4771886137548875,1.477500158783832,1.4521883049056965,1.4763112810955394
55,1.639485262236025,1.63465613974739,1.6395399527645196,1.6399476247052414,1.630229078609504,1.6403257213407398,1.6400085767839008,1.6398792135011115,1.6193589123775411,1.639061123067353
56,1.6945285777483496,1.6720048631487747,1.694953561746964,1.6947284203109572,1.6880721991752294,1.6954687394388257,1.694518812420143,1.6949429853581224,1.6773672161788775,1.6940060857963817
57,1.967567108589192,1.9448731192411808,1.9689645067422357,1.968715437050878,1.957514684130363,1.967856764782759,1.967798560283385,1.9686341446465456,1.9546689412184444,1.9676658925446
58,2.1307738820270288,2.114114169048473,2.132359656577044,2.1329363031403767,2.1119135942197573,2.132470402223187,2.132522107616769,2.1329455466720098,2.1107699410336225,2.1321796425339508
59,2.2953456631512386,2.294734983428835,2.2971084972511906,2.297161474613884,2.283116839117438,2.297409822642824,2.296607538084045,2.296710907527682,2.2864666949766863,2.296478278262744
60,2.406403654601224,2.410199471395955,2.4071373587249094,2.407530551234224,2.412000365292653,2.407158622001341,2.407842523491384,2.407210299896167,2.3943999772016613,2.4071970045745714
61,2.8168107058627343,2.8192442244274614,2.818928908874065,2.818106744475976,2.823543701266073,2.817302156024644,2.8191011152072174,2.8188863017179866,2.813337248269644,2.819117151603173
62,3.4227399997396253,3.4483679324068333,3.4246136679712555,3.4246897535889045,3.44042614559727,3.424246622318269,3.4263050360556364,3.425693251056854,3.4259417328843025,3.424141665440092
63,4.0826402405341415,4.119632779501645,4.08345373299781,4.084446534239618,4.116279163005115,4.084527967988869,4.085160278374797,4.084878732311318,4.078692467702543,4.085259201362653
64,4.443399710354966,4.492435825888153,4.44453384512841,4.444267655168367,4.489165441416391,4.444304831144286,4.44588973665702,4.445234989210794,4.450291297619729,4.445768615895665
65,4.546461673203591,4.585106855895415,4.5460252528944185,4.546378564310634,4.59527855793317,4.545823994333114,4.546637190836196,4.547315011994228,4.568398686082194,4.548086459314013
66,4.744618521034403,4.805509167816121,4.745449722529668,4.74354496983158,4.810059049709487,4.745033203288833,4.7450164525555945,4.746443468092069,4.782386544877144,4.745390198159573
67,4.878505991878579,4.949076944574983,4.878720803546156,4.8769872655787525,4.95036210422511,4.878228815152009,4.8782824217773,4.8795843782678965,4.915897345724286,4.87944977534474
68,5.562351846859232,5.623211671433379,5.563141693087967,5.561904858721479,5.590429242276239,5.562473498303772,5.56244197738803,5.563942348504196,5.593616471258885,5.564492452458257
69,5.9941886298760485,5.983919196742083,5.995582593265295,5.995808602430024,5.959805157001734,5.996494098244926,5.9945967708814365,5.995270980887703,5.948720641412904,5.996037086653774
70,5.427081311650255,5.406820260687069,5.428477733031317,5.427614747045926,5.3983131760194745,5.429633131708861,5.426031273654415,5.428089169789292,5.413164752615228,5.430529495874114
71,5.671978492386697,5.627726933945258,5.671369527080006,5.670838256374938,5.650604117779336,5.673295106857627,5.669055991331459,5.670572549478544,5.654145349729135,5.672549110158196
72,5.41554606059099,5.419262545319329,5.414697935105374,5.4137050513690745,5.410054071048188,5.418251840960699,5.413635712478559,5.415008126153992,5.410448283354032,5.41617718974117
73,5.620528666204752,5.637789315233594,5.620852373881451,5.61978509660135,5.618132385224492,5.620955488713165,5.61670684056845,5.618451699706277,5.603490123981289,5.620558062764398
74,6.003534986290829,6.006078276805212,6.003859045261281,6.002539891863119,5.971847481860493,6.003835252352451,5.997206534426756,6.00044287828883,6.000303352561268,6.0021552091389685
75,6.22914795744047,6.214820728444344,6.228487576599173,6.226980261352153,6.199306851643155,6.227337590890781,6.221693629549958,6.226805456726025,6.215121590627792,6.226067737476503
76,6.660877707746959,6.657031344920413,6.656518647486653,6.657603221900232,6.625470061550489,6.658579858524804,6.655322408585395,6.657090107045426,6.64526593976422,6.658035464938292
77,7.028641063524898,7.043516781527958,7.023454678367984,7.025276401948672,7.015736277350045,7.027337829587021,7.023719988040198,7.0265054421158295,7.045783800692211,7.027477790511182
78,8.467465369287705,8.455990986463647,8.460587734150872,8.461876711285896,8.383306430786602,8.465779639226662,8.463258632331023,8.46417880367911,8.420093693421585,8.464797526574722
79,7.471753073592663,7.497871309854442,7.468928817922199,7.466333438570693,7.438824623967639,7.470334497689421,7.468766198775274,7.470236430996219,7.482405335952109,7.470210459346879
80,8.060220882745508,8.019047374334967,8.05689445414197,8.056628937705018,7.976382053425327,8.05802487031467,8.055454534206199,8.056361104602136,8.054676807692696,8.055542502179021
81,8.068773242030375,8.025490504294899,8.066649332930035,8.06380777783043,7.975115877025809,8.066847290666997,8.067017254684437,8.065497077655552,8.085869453607224,8.064618258296896
82,7.057702565041288,7.0235908885449465,7.055338042733534,7.053717448296145,7.034802665728876,7.054610235504573,7.05494400260812,7.053352236841142,7.113042373456324,7.052699240595283
83,7.606498242575732,7.5415525000605825,7.607978523969651,7.605195082901681,7.532278062686989,7.608960043733537,7.6089776248086,7.605960304301275,7.620183524912131,7.608712833612144
84,7.513443667945458,7.435931564171014,7.510136053184717,7.50833860861437,7.412994706810642,7.515896119155653,7.509896216368358,7.513178409976811,7.495128333047002,7.514889055931326
85,8.256489582651001,8.134541726816506,8.252137493971277,8.250002012377456,8.158192822829403,8.25901922275138,8.255900644219624,8.260343557471815,8.21551944113409,8.259572867019553
86,7.26434479848482,7.16949270045363,7.263601049062822,7.2600085331226545,7.186220356341087,7.274070316178597,7.268949784339465,7.275538229827163,7.327476291392977,7.269508350817064
87,7.281138432691972,7.212823120431538,7.280692279466569,7.27416188328274,7.209444283537393,7.29286242714898,7.289085990662676,7.2942770058496285,7.329020663220978,7.287960182409416
88,7.396468729896954,7.28828916462573,7.397425029298532,7.390879862959284,7.317044728391073,7.404824673414485,7.398536393508902,7.405072456645591,7.441531563438064,7.400088517161386
89,7.341924618035586,7.269305062932656,7.348510335626084,7.335679029109356,7.227970454314068,7.354037689453637,7.342008918298936,7.349661402556966,7.3566455973356035,7.347272364044133
90,6.00213930278475,5.951294447619543,6.009847606612271,6.0025359973653,5.972305010725349,6.013195395281087,6.002823907569415,6.014673730291302,6.0366976616779295,6.011148325819534
91,6.642697525163296,6.591813905413225,6.649033424534124,6.645669474494453,6.580891526723772,6.6615915459098725,6.649042511884611,6.658258430143726,6.694750300205328,6.649827676472241
92,6.369913781037577,6.359617125960176,6.370835456712536,6.377007343387199,6.356997267043369,6.387202922883237,6.376198872151372,6.388722471731168,6.427401488322043,6.381851704924611
93,6.552318390328149,6.5077250329974135,6.548723436097198,6.554646090463689,6.485351283840444,6.566879993304706,6.557165951378792,6.567861596123791,6.59596305144261,6.563753180614934
94,6.426228749025903,6.396144186073934,6.4287312841125805,6.433294735243938,6.397012684277132,6.44632871128469,6.437432350844459,6.44686770767756,6.46902822006852,6.439644772726142
95,5.449584224473511,5.441627370486204,5.450598600473688,5.457676147096094,5.458360033323224,5.47106469387409,5.457870719922284,5.469863136442387,5.516120088177498,5.463837360478142
96,4.961219635119309,4.966512892766325,4.961282459460267,4.9683675566898495,4.976104822518727,4.980340860885055,4.970212196885779,4.981478561943532,5.019540877850374,4.974759309561068
97,4.804144022230736,4.8254216757324775,4.805761155314712,4.808401409528525,4.827592926963986,4.819783582250984,4.813459660116846,4.823935077574474,4.848356406562748,4.815316564513297
98,4.651971202321453,4.664266425875735,4.658947822140922,4.664267524445651,4.672232895769155,4.677064891849855,4.668860560489585,4.676878763322312,4.704617675820395,4.66987730730069
99,4.307606326181387,4.307793253475371,4.307060687715516,4.312122878497301,4.338269390476827,4.324222230538295,4.313830714316747,4.326373125110687,4.336769791952153,4.320967959353034
100,4.215484453065177,4.225821854388944,4.219810320457927,4.2218961020589605,4.251816602135365,4.235196303808381,4.226456798600184,4.2358090995626645,4.238661151835388,4.229797931899397
101,3.84121922035664,3.837107014819741,3.844831886972047,3.849469709907801,3.8526898198559096,3.8613339933610975,3.8513662959076793,3.862675800076604,3.838130358777995,3.85521086461488
102,3.599020938216594,3.590462017117207,3.6025122600703767,3.606130996358902,3.6096203337381167,3.614012282435458,3.6102599234833583,3.616246518352136,3.617660030046391,3.6113828045909817
103,3.3837078149853355,3.3853396122185795,3.3883596431808827,3.3935084580075885,3.4064669843235293,3.403848496678649,3.396408502776437,3.405359061905107,3.3834323181129045,3.39615098726143
104,2.9494783347694287,2.971037457865179,2.949242650591492,2.953248355069587,2.9875412441014824,2.9628206347599253,2.9582074046965583,2.96267641812614,2.942575977354186,2.9578003602937413
105,3.194072959407371,3.20079871658152,3.196570205884418,3.1979143594223887,3.208996379946318,3.204674295503032,3.2014651192954533,3.206982268475425,3.153361443459473,3.2013253998790203
106,3.2483888749981404,3.271363670926493,3.248151910052645,3.24735534759032,3.274390225736496,3.257540636585332,3.2536700991676386,3.259510972094082,3.20587453735206,3.250566159919597
107,3.320648640567009,3.337127291290153,3.318307325587244,3.3192018221346453,3.3383507954036515,3.32869603846122,3.3232776926666814,3.329667485596127,3.247328774220047,3.32159341908426
108,3.3784174700138,3.373817302596943,3.375035884273388,3.3766458653565787,3.385179328866195,3.384633681170984,3.377631243557976,3.3850468321031246,3.3373958661750964,3.3737605492568963
109,3.4308312162861787,3.416941359202342,3.4278122481477897,3.430920707919709,3.44120252816906,3.4375619176950125,3.430591404361194,3.436615169047626,3.3884746920776623,3.4269514289871146
110,3.3957859532416594,3.39826881477676,3.394212497034541,3.395517363956273,3.434993657180048,3.4012068187840576,3.396466500582846,3.401505427185956,3.386860195858798,3.3937812103934077
111,3.4682594921559877,3.4558268161299344,3.4698191297050403,3.468411541670481,3.5085605024477617,3.4738283785157638,3.471219738133144,3.4736271200278206,3.465889377545189,3.465730576055053
112,3.743524245611955,3.734008037450865,3.741585816947437,3.744263344502971,3.792821228972596,3.745957037645209,3.7436318933901696,3.746023845301631,3.752152719154567,3.740062520659468
113,3.6019719205200023,3.600787480147552,3.6031336049618266,3.604015854060622,3.647087607930137,3.605609268610116,3.602548653625339,3.604658856161232,3.62001963955669,3.5993829649787763
114,3.5101226389646607,3.5078004723760503,3.509257443333245,3.514551248073367,3.5571328059322487,3.5128820843262902,3.5098635156852755,3.512312458373116,3.548969926193954,3.505608050501269
115,3.294506313209021,3.2831525078699,3.293434259206675,3.2984762992442644,3.3386576140752027,3.2971025221940584,3.2932958561405883,3.295850312576219,3.3289556532805213,3.290170343768251
116,3.393920285173248,3.398776602157145,3.3924964601279948,3.396856209794739,3.437628726024076,3.3967087524910315,3.392714009936557,3.396169042514208,3.409852024837828,3.3908926100848293
117,3.4731419323695283,3.482461538197065,3.4725402761316984,3.4760032787205177,3.501706992360001,3.47710202155419,3.474192932041945,3.4762373982624424,3.4857924731140826,3.471498326311789
118,3.4808780403765307,3.48323113002968,3.480309122656441,3.482726482389414,3.500747706739978,3.484466834010415,3.481810954950072,3.483696346750968,3.482307207341925,3.4789504267377165
119,3.5539765489757293,3.556921974569132,3.5527367000561374,3.555730162085199,3.5725807097187308,3.5568490545266283,3.555055437738692,3.5564157486907377,3.547589298798872,3.553553175336071
120,3.613273024260892,3.6011868287792685,3.612337479038581,3.615859908576086,3.615963102533676,3.6171623312479326,3.6167199015353857,3.6174472738339634,3.599698766972032,3.611000791946575
121,3.3478279570098377,3.326480808853423,3.3462796326981907,3.349407923682139,3.340431024389945,3.3509169522010014,3.349802252652811,3.349446965523856,3.330271194263634,3.3456694176351136
122,3.314096855995325,3.2855076527065488,3.312950839934022,3.315925317362116,3.304746061414614,3.316057617848128,3.315180685632104,3.314657897179526,3.2858014502418365,3.313669587007868
123,3.2863622062065403,3.2709031722781843,3.2857896432398674,3.287050129063448,3.274911853122078,3.2896859629567525,3.287906815915351,3.28755512480199,3.2573168023884413,3.2861871107470773
124,3.2553430749624668,3.223942151810018,3.2541851599998117,3.2573284285484303,3.227421329704263,3.257035437201381,3.256892226797734,3.2552535245562546,3.223108695972128,3.2546300018738914
125,2.8894870863366444,2.855795703590411,2.888762088625896,2.892325015293281,2.866897792297588,2.891210453693582,2.8916386823163687,2.8895552482640188,2.8467235010494383,2.8903639102956675
126,2.6675540645205005,2.645192169257962,2.668134516533053,2.671576041570597,2.6510536546521664,2.6701319016705964,2.671276815521012,2.669789628233604,2.6384652989825064,2.667631601563176
127,2.351056074650008,2.3140917318963914,2.351144373461844,2.355325823693544,2.3304334405516043,2.352354027602742,2.3533779208426617,2.3517984045330667,2.322317367361299,2.351298812902271
128,1.8909750986506229,1.842153993740995,1.8914429511707471,1.893879058728706,1.8745567106697791,1.890076112203686,1.8923432384985464,1.8903742999760016,1.8653193733252804,1.8904959341168743
129,1.9851881180072823,1.9244742561544588,1.9852796851564856,1.9870401214281328,1.9723374879000617,1.9842910563072709,1.986751823669168,1.98506768378752,1.9403371492301809,1.985304902620211
130,2.083824962307148,2.042640368654775,2.085729148542185,2.0851406836625648,2.0824552891927404,2.0849675129911374,2.0861066124217738,2.086621629903379,2.0574610189455,2.0847878485429523
131,1.999699769753895,1.985887424789182,2.000961469418593,1.9988923514623893,1.996003877627335,1.9994292828682656,2.000657674289578,2.000530525291488,1.991993767605729,1.999082907871975
132,1.8454158629582955,1.8388290749185143,1.8466283248468955,1.8435176545506329,1.8452266427917408,1.844743727903069,1.8452217827083564,1.845947245196355,1.838214665547932,1.8438543283964972
133,1.7041192975462858,1.698153119498342,1.705882207183156,1.7031112857007504,1.703127096677869,1.7044668119429949,1.7054027585798133,1.704195565089855,1.6959025008974409,1.7028479140234205
134,1.6468155284882071,1.6518939945484907,1.6487496181531025,1.6472163820878298,1.6404010052147933,1.6480737357564974,1.6474940001727347,1.6477927345242855,1.6620461419944572,1.6463627501273757
135,1.5007423476384398,1.510794131388637,1.5028879317622008,1.5012872649860114,1.4972304839973594,1.5018684502740172,1.500588153132557,1.5010777067784156,1.529519431902724,1.5009834861266895
136,1.605504160289994,1.6027409853555994,1.6081014379265075,1.605798550168111,1.6046257471076606,1.606648896453338,1.6053116497141526,1.6062172569320023,1.6154566969002242,1.6054537436474483
137,1.513197317187866,1.5142899038442548,1.5142412370114795,1.5127546764928517,1.517169549949474,1.512374803801184,1.5123396677733152,1.512478797977075,1.5212360656564148,1.5122839240868622
138,1.4688888585911637,1.4897644946261426,1.469669923324078,1.4682581142629518,1.4693563427735248,1.4676348655603586,1.467654873624654,1.468344624896473,1.4854882062980383,1.4679327707989809
139,1.3790236586529867,1.3881329241341007,1.3807728549856906,1.3793416926997266,1.3807979632987042,1.3782750641392298,1.3782821737590925,1.3787109716336996,1.3794155116668936,1.3785845882389511
140,1.3333976694489271,1.3398656218102252,1.3352995892225636,1.3341990327917266,1.3440563584676863,1.3330045345396897,1.332694033189424,1.3331900498692804,1.3259540531745957,1.333476404107751
141,1.3599734378299253,1.3723734537424537,1.360788715064813,1.3595536357938836,1.3746344858062018,1.3581268024683637,1.358045266368316,1.3588323697656453,1.3589393764545117,1.3595981251940543
142,1.4142788323564128,1.422901697152233,1.4153697534883214,1.4133999902175172,1.41775066453677,1.4117553805973426,1.4129207688140888,1.4125703413254,1.416531666990049,1.4138777261913655
143,1.470858248023966,1.457611044592917,1.4718242464349505,1.4704244245357263,1.4618780411122,1.4683547181866898,1.4701136492729523,1.4685161077807094,1.4652159241011176,1.4703197601784357
144,1.530346078493536,1.5182897251806098,1.530618755560372,1.529440817392834,1.5173268877743504,1.5280631216825995,1.5294702315983673,1.5276065422667868,1.5263129855884905,1.5293959134785249
145,1.6153101993777177,1.605594712886525,1.6150844593644504,1.6144500023848969,1.5954332423367057,1.6132865311538929,1.6140594833113338,1.612864391429297,1.6208479272987848,1.6140869533771711
146,1.597297417821253,1.602400527932122,1.5976367319428957,1.5969471655219438,1.5879432739156298,1.595070597347839,1.5964630859538096,1.595168766433108,1.613780901673244,1.5967445218593268
147,1.5736163475125728,1.575215828230715,1.5737558839453805,1.572917731963953,1.5821366528788738,1.5715867750674473,1.5726446944512478,1.57147251843883,1.5924607499800998,1.5731026239438377
148,1.7512062459698587,1.7696174629605574,1.751462684824728,1.750138778857809,1.7601196512167157,1.7503627421177468,1.7514387347962763,1.7500589875058536,1.7804969620427604,1.7505106468966565
149,2.015049559450955,2.0208701212292666,2.015201110602425,2.014161184504056,2.021530484879129,2.0142803312285693,2.014754733218698,2.013849904447295,2.03353227169331,2.014466841179684
150,2.1741627943570285,2.1752988449706328,2.1743910539235363,2.173010267303608,2.1787184229560523,2.1729069810969746,2.1744495788627605,2.172350129483964,2.19166311464641,2.173934177897152
151,2.479663407666552,2.4847616350569792,2.4806930507703004,2.479101528843049,2.484308972787438,2.479118170640511,2.480274964408233,2.478814837429596,2.4863221442000225,2.480484979549278
152,2.954459779638405,2.9658165354505863,2.95566922484492,2.954235828980992,2.963079079740788,2.954781295857276,2.9557748430218065,2.9551796665004297,2.947516212001085,2.9554390803701143
153,3.148180336069922,3.1677771202364755,3.148824370517525,3.147984902812832,3.1590354285091022,3.1480810198253955,3.1491039506230174,3.1486616652992754,3.149713426707218,3.148774037989261
154,3.753593246682608,3.7701042182772735,3.7542272684377656,3.754257632867225,3.759681597719799,3.753972486302431,3.75484435885969,3.753899240581932,3.746891908654237,3.753916532454263
155,3.998791143395719,4.009657594555356,3.999297861303741,3.999646831677264,4.010602733722632,3.999292573740857,3.9995572143600495,3.999508248758039,4.007039331943869,3.999453103906778
156,4.00987541683111,4.018203852895999,4.010333197145964,4.010072654740559,4.027548905450557,4.010038537289437,4.009754886632542,4.01045135618666,4.022499127141544,4.010399439244915
157,4.389654518968861,4.390686681483767,4.390429881816832,4.390709147504763,4.40659862556993,4.390345595485306,4.390240891277596,4.390905049803935,4.396804646280562,4.390586993113294
158,4.611049464498593,4.597219182833093,4.611443460093852,4.6120353703210775,4.6322664490250345,4.611754651908663,4.610663917636181,4.612207369205087,4.616756172722725,4.612149197250987
159,4.727925442710134,4.711770051829311,4.72789323655979,4.728213248321739,4.746607082770248,4.728164230033992,4.726604615725704,4.728628111391963,4.725103409693029,4.728520206981004
160,4.832663450083095,4.828436378340231,4.833011517988362,4.833668677257583,4.848261438626907,4.833043894449317,4.831080851021153,4.83303728100478,4.839892842039233,4.833535143467676
