,0,1,2,3
180,3.092916100025177,3.0184616257622836,3.0304128337022846,3.016333948560059
181,2.951817323714495,2.9787626036256554,2.9696450960752556,2.9759707551263275
182,2.8607824389636516,2.8928003330528735,2.9199542236328124,2.9232868145499378
183,2.890127523690462,2.876990617606789,2.8709575486765244,2.8722099495399744
184,2.7184884399175644,2.744211435317993,2.7497631669102702,2.751703482819721
185,2.698011801838875,2.7161936951149257,2.7197243642865216,2.7217771153943615
186,2.699818302243948,2.6855691478773953,2.680037926438381,2.6853182244300844
187,2.5860626067966224,2.585619795508683,2.59985573887534,2.600614792108536
188,2.387996198683977,2.4186016750335693,2.4201485139073338,2.4213267279136925
189,2.258221419043839,2.268649346875027,2.269719560146332,2.273756233956665
190,2.19933950856328,2.226716236928478,2.2300340461738233,2.238737844415009
191,2.372368569150567,2.3634202218521385,2.3597220546065363,2.3667492094822227
192,2.40685066960752,2.4198306095658335,2.41969526231871,2.4206923973560333
193,2.4758290429785847,2.481030904124491,2.4791670847521163,2.4718409641832113
194,2.3398842773586512,2.323557149078697,2.329948495624267,2.3256556321121753
195,2.1503991992771625,2.181951090283692,2.1898447448015212,2.186205890085548
196,2.096522131608799,2.099060654663481,2.1007877409807407,2.1072093904018403
197,2.0310075499117373,2.049047350953333,2.050202375653316,2.056513252854347
198,2.010620899014175,2.018675769660622,2.020296795362374,2.0237760047707707
199,1.833712340965867,1.8151269924640656,1.8198236805258785,1.8217105042934418
200,1.5572235450893641,1.5542448886483908,1.5697033923864365,1.5714321417547763
201,1.6587349897855892,1.6647541079111396,1.659626156699378,1.669633446112275
202,1.4687010837066918,1.4641138746216893,1.4704110783338546,1.4819176264852285
203,1.6277760105393826,1.6324577318690716,1.6290852297050877,1.6230977998301386
204,1.7567844188213348,1.7731402788683772,1.759324050557334,1.768498284034431
205,1.9895302587631158,1.9812487622350454,1.98783393740654,1.9800284204632044
206,2.014471587948501,2.0076552606094626,2.010668191933073,2.001512251086533
207,2.146391773223877,2.1519272445933892,2.148946648905985,2.1361244140192865
208,2.2433223933912814,2.243153971619904,2.2509285390842706,2.2474830506835133
209,2.801434349231422,2.8068806668370962,2.7895528936269693,2.7803449388220907
210,3.2570556397736072,3.2302263963251607,3.2306821423885412,3.2222877489589155
211,3.3147711818665266,3.271963664293289,3.289798828357598,3.259877388328314
212,3.3544745444320143,3.3359091518446804,3.350452005857369,3.324210161715746
213,3.2820288799330593,3.281073042154312,3.2902177119167755,3.285629948563874
214,3.1799187372252344,3.1598051200434565,3.170730830419343,3.165949608273804
215,3.151605008020997,3.173866996392608,3.1612983650667594,3.1622821961902083
216,3.033860548827797,3.0377230727672577,3.040513535749633,3.04529300281778
217,3.2114131751656534,3.1838463114760818,3.179803447717568,3.1792053330643104
218,2.7947821938060224,2.780126997232437,2.790862666987814,2.795053812172264
219,2.8300712587684393,2.800364802069962,2.8086970187164844,2.7994963623955846
220,2.7140210254862907,2.73535018067807,2.7210066062677654,2.7394288901984694
221,2.561246566623449,2.582036825045943,2.588979538679123,2.588158401227556
222,2.612019641213119,2.625999118089676,2.6205898475646974,2.6238185028824956
223,2.7661790977977216,2.780449039749801,2.767620707610622,2.775549931433052
224,2.988233410306275,2.9705506847426295,2.9798423427314265,2.976808808995411
225,3.2345713384449484,3.2166868381202223,3.199420040869154,3.190360182709992
226,3.3446914513409136,3.3118867889791725,3.319533861875534,3.3072677056118844
227,2.6980154269933703,2.7095774987339976,2.7407609486929143,2.728710517063737
228,2.907636341005564,2.934507249686867,2.929284508812707,2.9179498006775977
229,2.6777888711541893,2.697801232384518,2.7022102266084405,2.7290137864649298
230,2.822666599601507,2.790577292628586,2.799105554888956,2.7871549010276793
231,2.8995387224853038,2.877626415938139,2.8605947441095485,2.8707689769938587
232,2.8319211375713347,2.8031911213696,2.816296614408493,2.813517977185547
233,2.9446636325120927,2.90055511970073,2.9107055163150655,2.9056633923575284
234,2.997303644418716,3.0277060551941393,3.009260026204865,3.010743210315704
235,3.441092230454087,3.4134488711878657,3.419731570482254,3.4135872675850987
236,3.2333831004798412,3.262187397107482,3.2510549247963354,3.242713284678757
237,2.955020785331726,2.9755737967789173,2.999475657939911,2.976407591253519
238,3.0060998392105103,3.018964571976103,3.0207729590288364,3.0282000587135554
239,3.211157844089903,3.2130048489570617,3.2100722944751032,3.2218722645565867
240,3.35919524371624,3.336593916323036,3.3411673599947243,3.3373641484975813
241,3.0102226825058462,2.9912858927948403,2.990007623434158,2.9791005754470827
242,3.10384502787143,3.103322300724685,3.1085033750999718,3.0998824486881493
243,2.7288483793288467,2.7498912254720924,2.7614552385546265,2.7773274520784614
244,2.6776065450161695,2.6325194664299487,2.649609804159263,2.6417893204838037
245,2.4757005630433557,2.522751328758895,2.5113478845357893,2.527849255353212
246,2.69342059135437,2.6954272413253784,2.6872568869125097,2.6946264291740953
247,2.7831322310864923,2.7508117707818744,2.760540974724572,2.7658346688747404
248,2.7920311069488526,2.8087958730198443,2.8074978326354176,2.799188989624381
249,2.8355081627890466,2.8095063396543263,2.819923181530903,2.8150919775292276
250,2.5543422849476336,2.596079864222556,2.5898264521418604,2.5863494597468524
251,2.7994906246429307,2.7969605088699607,2.8001335471897617,2.7974016577471046
252,2.6865493029356005,2.7057389554567637,2.70110998749733,2.7105500193312766
253,2.472819262892008,2.474143078327179,2.489699419742683,2.478106858916581
254,2.492170602083206,2.5062250969931483,2.5004488647100516,2.5044505237601697
255,2.785551576167345,2.7605793154123237,2.7589208728075025,2.7696901711076496
256,2.5535331761837003,2.4859780820459125,2.511233047340065,2.5078358775842933
257,2.3779662545770406,2.405516672041267,2.39926908017369,2.383922641724348
258,2.157561229839921,2.1732637275196613,2.180252911442658,2.1926984836533667
259,2.16287277340889,2.1987866342999043,2.199417269253172,2.2049694627523424
260,2.1199050644785165,2.1103505647182463,2.1113925075763835,2.1204776797816156
261,2.029642509210389,2.0244799123331902,2.028818877385929,2.0280872630840165
262,2.1802317645028233,2.196067853886634,2.1895290577353443,2.1935545527935028
263,2.0846386339142917,2.0866972053516655,2.089586614954751,2.0927724027168004
264,2.1966901743412017,2.175846144147217,2.189541807163041,2.1797476555779576
265,2.3944229924678804,2.408882328644395,2.3898834550351604,2.39378607516177
266,2.440046074837446,2.4552567042782902,2.4595272099913563,2.4531497215293347
267,2.463363301753998,2.4437613247893752,2.4506373345968315,2.438200077787042
268,2.683706816341728,2.697357025053352,2.6894707613950595,2.684791349861771
269,2.7290622252807952,2.7160689816996455,2.7306844520685263,2.728853984521702
270,2.810394152030349,2.792556031802669,2.7902890348550864,2.7758136232942343
271,2.706440091636032,2.708399162199348,2.710833195517771,2.7066885207686573
272,2.431641232967377,2.437778699025512,2.4501062005758287,2.4461380779277535
273,2.5332646318525076,2.525458837840706,2.5206848216289655,2.5230110387597233
274,2.2817932099103926,2.2968649803195147,2.300891861389391,2.312500959448516
275,2.176196087691933,2.158522601313889,2.16971198439016,2.165453766081482
276,1.8474507151637227,1.8564786076545716,1.8507176190847532,1.8614131001755596
277,1.9759332647174597,1.9844932162761688,1.9883671962982044,1.9954699243046343
278,2.0079104153066876,1.9910613919002935,1.9907426560041495,2.0054287097975614
279,2.037976500764489,2.051903039170429,2.0482879280578343,2.0413507578894494
280,2.16022491812706,2.162996903611347,2.159515384435654,2.1586644060118125
281,1.9355564180761575,1.9447953224182128,1.9491892576799728,1.9455523433163762
282,1.9877808433771134,2.010629767999053,2.0201094341278076,2.012162656970322
283,2.0045995537564156,2.0201652266457675,2.0106562739727085,2.0198080579191444
284,1.7935772893950344,1.781756716966629,1.8000530779361725,1.795343640446663
285,1.6937927578389644,1.7247406195662915,1.7205699843168258,1.7197938394517405
286,1.550717147961259,1.5318538983911276,1.5397733295022045,1.550343718342483
287,1.261370519399643,1.2342898009717465,1.2602952247741632,1.2640780184790492
288,1.2080650071427226,1.2297448648884892,1.2200466108322143,1.2290072453022003
289,1.2005816067755222,1.1735811697505414,1.1795297968271188,1.1937670338153838
290,0.9697803608328104,0.9742206740379333,0.9797696340142283,0.9812166947126388
291,1.0946166453883053,1.1079337060451508,1.0989969999296592,1.1007293522357942
292,1.010408325791359,1.0205283274129033,1.0295007872348652,1.0391783460229636
293,1.1343747757934033,1.1388380015129222,1.1392001593345775,1.1321192349866032
294,1.0801521357148887,1.1066399155184627,1.100397959345719,1.1023488998413087
295,1.1741475132852792,1.182113691754639,1.1888167524570599,1.1828377298638224
296,1.0235896694660187,1.0221940686181188,1.0311317909229547,1.0308515805238858
297,1.0330914553999901,1.068627543449402,1.0692775797727518,1.0637770306132734
298,0.9558833470195531,0.9312179056555032,0.9411388123966753,0.9472817294858396
299,0.965261406302452,0.9629566227458417,0.9593598043802194,0.9567698215041309
300,0.9061988686118275,0.9066925859916956,0.9108653462282382,0.9157274070568383
301,0.8289746227115393,0.8066711520683021,0.8093222951889039,0.8080120598338545
302,0.9972940266598016,1.0025946497917175,1.0000214815136133,1.001387518714182
303,0.8078117740154266,0.8200748813108657,0.8201842677593231,0.8237761896383017
304,0.849231561794877,0.8303646167367696,0.8394416594272479,0.8278136217594146
305,0.982539052143693,1.017831701785326,1.0001864850491984,1.0082016289234161
306,0.9471586887165904,0.9491258897259831,0.9595479047356639,0.9574897026550024
307,1.048205508813262,1.0427844130527228,1.040466880213935,1.0300464359670878
308,1.2140464405715465,1.2425458594411611,1.2294601368671283,1.2306549805402756
309,1.2599360141903162,1.2316713519394398,1.2500664740800858,1.2442411840893328
310,1.558621150404215,1.55546991430223,1.5400950217217906,1.5279545122385025
311,1.7819895040988922,1.7748302351497114,1.7700916957869777,1.7670801502931863
312,2.1442692418396474,2.1170275817904622,2.119588462698739,2.1027947802841664
313,2.2341454429924488,2.2134333406947553,2.2111381655931472,2.195938161611557
314,2.3257701922394336,2.3211303222179414,2.329680203211028,2.3095638136565686
315,2.6193022284656764,2.6034569918643684,2.600938516925089,2.5937291741371156
316,2.9554724938422443,2.9417823723703624,2.9304898846382277,2.9218317254632713
317,2.9285488203912973,2.910773337893188,2.9213591558672487,2.903908876776695
318,3.215957332700491,3.1916966366767885,3.1798082518577577,3.1594968329370023
319,3.719062299281359,3.7113389138132336,3.700383454549592,3.698729631304741
320,3.5121661308407783,3.4564810390770435,3.4811508227325976,3.4648071578890085
321,3.5966971869766713,3.584201448056847,3.580113868714834,3.5467439833283425
322,4.280809544348158,4.31571841865778,4.2797916221618655,4.290202643461526
323,3.9359488315880298,3.859998980164528,3.9013154566986485,3.893421339895576
324,4.701238285824656,4.693285502567887,4.6694642019155435,4.618534741997719
325,4.431514089060947,4.444793085865676,4.431710411859676,4.447263058573007
326,4.151087999437005,4.090006941556931,4.147370892670006,4.10485532283783
327,3.7871722911298273,3.8494150244444607,3.823117099404335,3.833160789385438
328,3.629216429181397,3.621062889099121,3.638128190636635,3.65505565084517
329,3.5739272229373453,3.5395643591880797,3.5525478093884884,3.5669773958623407
330,3.668023137226701,3.6995718887448312,3.6582045948272572,3.668444329723716
331,3.350549170449376,3.26347608089447,3.3194500667089595,3.323491175128147
332,3.2989070887863634,3.2982548351585863,3.278021113919094,3.27196217674762
333,3.429871999025345,3.4321262466907503,3.429771204587887,3.446784030944109
334,3.5353974003531037,3.515549765639007,3.5292749005323274,3.530632899987977
335,3.3903020614385606,3.3981731732934715,3.3905935430526735,3.3808174993470312
336,3.6957742124795914,3.760688876733184,3.7466761409305036,3.7419419437646866
337,3.5491979221999643,3.4906290608644484,3.5309821236599235,3.535484890658408
338,3.286722149895504,3.269216992855072,3.2897368365584407,3.268786837309599
339,2.9651527413725853,3.0374935830105096,3.0414593959786,3.051737933382392
340,3.069971151649952,2.9950281381607056,2.9991306841839105,3.0121899843215942
341,2.9974337355047465,3.0221194100845605,3.0213634980423376,3.032170121073723
342,2.856872371295467,2.857812133980915,2.8591902739275246,2.8610200024116783
343,3.2890544918179514,3.217239702846855,3.216954965637997,3.216575623750687
344,2.9503361820429563,2.9808147180778906,2.9801739203871693,2.9865436479635536
345,2.947260572630912,2.920245631188154,2.9388095462322235,2.9172888720035552
346,3.1475251792930066,3.170992636680603,3.150537371612154,3.1614203989505767
347,3.4742349332571028,3.5155939075537024,3.5087315714824943,3.5103540754260028
348,3.4154890676215293,3.411344485655427,3.4315150129329415,3.417015766091645
349,3.606639370918274,3.6179268692061304,3.6080601011775433,3.5874408489465712
350,3.957533392403275,3.938428550772369,3.9501217216267834,3.9525088221300395
351,3.753007518835366,3.718759860619903,3.740732308602892,3.728871455192566
352,4.074544926360249,4.052413940383121,4.05040571988211,4.0267369516193865
353,3.9794819597154856,4.01169497333467,4.000898513244465,4.009242278523743
354,3.424893632121384,3.3981673108041286,3.4398794823841308,3.424497383236885
355,3.6198580582812427,3.647810821533203,3.630841510365717,3.6289712238311767
356,3.4099668806813135,3.4025896702334286,3.4104949659341948,3.4380240438878538
357,3.023274517841637,2.9820133803784845,3.010276562583167,2.9999517390877006
358,3.045900476798415,3.1020456586778162,3.069886411424086,3.0809240021556614
359,3.0284194783121348,2.9985952270030976,3.0177788745891303,3.0398477748781443
360,3.3467784963175653,3.3430188916716723,3.339595391738694,3.3350859723612665
361,3.5184337051957844,3.533943668231368,3.50826390738599,3.510730553292669
362,3.3269339936506004,3.294017268270254,3.3284630942344666,3.311944262981415
363,3.2966971510648726,3.3456474921293555,3.3402907901944126,3.329075630903244
364,3.420200650393963,3.452208471298218,3.45011682510376,3.4582766469568016
365,3.167865256620571,3.1382606123387813,3.1711310518020763,3.1682051490806042
366,3.228488232716918,3.258117178231478,3.2401641273411226,3.2317616965249183
367,3.625724100843072,3.647103884126991,3.6390393132320606,3.6532525293156506
368,3.1720295384526254,3.039820133149624,3.1007677853573115,3.095680761523545
369,3.3385235155327244,3.3465776468254624,3.3390453184000215,3.3104519435763358
370,3.5337653078138827,3.5669499572366474,3.5500687837600706,3.5768481392413376
371,3.838658506274223,3.7466120340302584,3.758789960169233,3.74564815800637
372,3.8645451584458352,3.9138137729465963,3.891258546137251,3.8772728791087867
373,3.3727820514142515,3.390389202013612,3.4087931014038624,3.3986778118088843
374,3.4619717852026226,3.4471587904542687,3.4696918439865114,3.4591497250646355
375,3.751700389385223,3.835390444099903,3.8012918055290355,3.82430434897542
376,4.207379886507988,4.128398997336626,4.149819615477464,4.144837450794876
377,4.161910577565432,4.134411712065339,4.12043472944526,4.100713203549385
378,4.061843490600586,4.092984348442405,4.0973817020654675,4.079442879557609
379,4.566442188769579,4.518349661454558,4.540026562811399,4.539897035952017
380,3.9429412766546013,3.9149947039037944,3.931790788723156,3.9304508972051555
381,4.808618314266205,4.828016854524613,4.818017048696056,4.781928948760033
382,4.476648128628731,4.473883811421692,4.462638718346134,4.489321160167456
383,4.171681514531374,4.12774862587452,4.1869456344842915,4.136326777338982
384,3.6912558397650717,3.771939245276153,3.7630482709407804,3.7804085651785133
385,3.8265147963166237,3.776731397919357,3.7864880405459553,3.8040401301905513
386,3.707791706826538,3.687412476912141,3.7032700002193453,3.7215111132711174
387,4.096567668635398,4.133699380010366,4.0847373955510555,4.086317586163059
