,0
553,3.094565
554,2.6870482
555,2.5897799
556,2.3368387
557,2.1749341
558,2.4298944
559,3.1474943
560,3.9650176
561,4.6375384
562,4.640808
563,4.875403
564,4.818609
565,5.245219
566,4.882872
567,5.2460623
568,5.1987705
569,4.9219503
570,4.4916654
571,4.479886
572,4.366607
573,4.256596
574,4.423202
575,4.18812
576,3.7440119
577,3.8651125
578,3.536638
579,3.3894188
580,3.1469252
581,2.9122045
582,2.7715278
583,2.8649168
584,2.8929522
585,2.87103
586,2.7940857
587,2.589969
588,2.4759746
589,2.4254847
590,2.4736903
591,2.4070923
592,2.1942265
593,2.045392
594,1.9085739
595,2.035462
596,2.4193404
597,3.236587
598,3.6032434
599,3.395321
600,3.182616
601,2.8144915
602,2.841004
603,2.7458313
604,3.0369058
605,3.3373966
606,3.102966
607,3.2014802
608,2.9481351
609,2.7380097
610,2.563658
611,2.472551
612,2.2519052
613,2.201717
614,2.1647344
615,1.930401
616,1.7237025
617,1.8374212
618,1.9496068
619,2.105671
620,2.3586247
621,2.6523652
622,2.8144286
623,3.1225052
624,3.0062323
625,3.0243537
626,3.4451156
627,3.5918238
628,3.7027473
629,4.095241
630,4.2077537
631,4.5510955
632,4.9125276
633,4.9387717
634,5.4941077
635,6.087807
636,6.047489
637,6.549966
638,6.664148
639,6.313881
640,6.7334795
641,6.6656013
642,7.0456247
643,6.601827
644,6.913714
645,6.2913985
646,7.1154976
647,7.029965
648,7.4926133
649,7.735164
650,7.2342715
651,7.1953497
652,7.4848413
653,7.1874785
654,7.3673844
655,7.314037
656,7.1856766
657,7.3635893
658,7.0906024
659,6.8605366
660,6.5617275
661,6.052025
662,6.3644257
663,6.2656035
664,5.617014
665,5.6199956
666,5.882409
667,5.0107512
668,5.007776
669,5.1118608
670,4.9810967
671,4.8883696
672,4.8472786
673,4.9384065
674,4.811628
675,4.461069
676,4.4593916
677,4.4158683
678,4.204662
679,4.311046
680,4.1628118
681,4.243795
682,4.159811
683,3.8044028
684,3.716312
685,3.5548975
686,3.6037767
687,3.4898756
688,3.4115446
689,3.2096505
690,3.0604763
691,3.0122297
692,3.2118564
693,3.190932
694,3.3795812
695,3.2849438
696,3.240751
697,3.24873
698,3.5117612
699,3.4417315
700,3.715932
701,3.5540588
702,3.8567936
703,3.5806003
704,3.6848574
705,3.3393452
706,3.1961884
707,3.1736479
708,3.1876447
709,2.9520435
710,2.7314334
711,2.8594215
712,2.8062398
713,2.8957264
714,2.8866882
715,3.1097064
716,2.9764385
717,3.160187
718,3.331195
719,3.3185275
720,3.4729526
721,3.4219525
722,3.3695126
723,3.6315393
724,3.8631387
725,3.812206
726,3.7566564
727,3.7119925
728,3.5367222
729,3.3539336
730,3.4131484
731,3.685664
732,3.543969
733,3.425428
734,3.4351876
735,3.6094632
736,3.4261086
737,3.4778643
738,3.1384833
739,3.385897
740,3.1716528
741,2.983011
742,2.9187052
743,2.6659975
744,2.5041876
745,2.5321739
746,2.6527138
747,2.465089
748,2.4396958
749,2.2763252
750,2.2137196
751,1.9861624
752,1.7736982
753,1.7278271
754,1.8976954
755,1.9198679
756,1.8037868
757,1.9421588
758,1.9641886
759,1.8345324
760,1.614786
761,1.4473188
762,1.2751445
763,1.15375
764,1.0777535
765,1.1229844
766,1.1869959
767,1.2916157
768,1.3878186
769,1.4292634
770,1.479527
771,1.4270575
772,1.3975271
773,1.3794713
774,1.5723269
775,2.1546621
776,2.9555762
777,3.9969954
778,4.306865
779,3.9144025
780,4.146669
781,4.5833006
782,4.5148625
783,4.260801
784,4.62927
785,4.635355
786,4.5783033
787,4.5360026
788,4.832013
789,4.9126444
790,4.647959
791,4.697599
792,4.4761
793,4.285311
794,3.9802637
795,4.041946
796,3.7353718
797,3.8855271
798,3.7281365
799,4.008016
800,3.9699945
801,4.3225904
802,4.374667
803,4.498113
804,4.5098906
805,4.2209015
806,4.1071563
807,4.0943737
808,3.848423
809,3.8051643
810,3.8832605
811,4.331672
812,3.9568326
813,3.7466128
814,3.7902763
815,4.0039372
816,3.6662116
817,3.5075085
818,3.1706626
819,2.8760304
820,2.704383
821,2.733939
822,2.5480423
823,2.7001595
824,2.732957
825,3.0660832
826,2.8619785
827,2.7007492
828,2.5898163
829,2.479048
830,2.2989764
831,2.2647123
832,2.1887217
833,2.0989718
834,2.0182073
835,1.9802432
836,2.085075
837,2.0676634
838,1.9374298
839,2.0058317
840,1.9516573
841,1.9623249
842,1.8934801
843,1.7717798
844,1.9170609
845,2.0906649
846,1.9970573
847,2.126426
848,2.0495093
849,2.1664157
850,2.1669707
851,2.2630672
852,2.3220646
853,2.3284698
854,2.078968
855,1.8877546
856,1.961001
857,1.8749332
858,1.7003628
859,1.5872377
860,1.594122
861,1.5817293
862,1.4665687
863,1.572831
864,1.4731617
865,1.4111122
866,1.3945602
867,1.4039457
868,1.4360821
869,1.3929151
870,1.520528
871,1.6699822
872,1.9986558
873,2.4033263
874,2.860699
875,3.1066728
876,3.4024725
877,3.406909
878,3.330253
879,3.2444882
880,3.0010273
881,2.7988832
882,2.425525
883,2.4216125
884,2.456663
885,2.4851017
886,2.7042804
887,3.123632
888,3.100297
889,2.9527159
890,3.0263205
891,2.7953637
892,2.621892
893,2.404813
894,2.2646961
895,2.2891424
896,2.3279474
897,2.4864383
898,2.4983711
899,2.513804
900,2.767716
901,3.2823842
902,3.355941
903,4.2408767
904,4.117199
905,4.0086403
906,4.399783
907,4.343082
908,3.981856
909,4.1265755
910,3.8705287
911,3.7166607
912,3.6281855
913,3.5320444
914,3.5683136
915,3.4048772
916,3.1591485
917,2.9206822
918,2.853519
919,2.5556517
920,2.7273145
921,2.3853989
922,2.4079008
923,2.4395308
924,2.4885006
925,2.3943195
926,2.1509428
927,2.1232984
928,2.2576115
929,2.0370798
930,2.0982344
931,2.0066557
932,2.0566561
933,1.943462
934,1.8101313
935,1.8819668
936,2.0024364
937,2.1107721
938,2.169324
939,2.1540022
940,2.1292987
941,2.1038146
942,2.044056
943,2.2100537
944,2.11662
945,1.8153609
946,1.7207992
947,1.7929416
948,2.1309705
949,2.1135046
950,2.1355975
951,2.0415776
952,1.931416
953,1.950072
954,2.015409
955,2.2439344
956,2.0714376
957,2.063488
958,1.8215699
959,1.6029506
960,1.6728765
961,1.6008058
962,1.5929132
963,1.6192836
964,1.688477
965,1.7859757
966,1.8294877
967,1.9038336
968,2.6273134
969,3.423435
970,4.2168627
971,4.369927
972,4.1622033
973,4.4255905
974,4.143381
975,3.9938114
976,3.3522172
977,3.111654
978,3.0615358
979,3.059204
980,3.3965542
981,3.2169485
982,3.0232134
983,2.9449189
984,2.541134
985,2.263362
986,2.086926
987,2.0004
988,1.7581848
989,1.8720726
990,2.0517225
991,2.3852768
992,2.8170612
993,2.8931456
994,3.1322913
995,3.102946
996,3.11848
997,3.2990658
998,3.4449446
999,3.7501423
1000,3.9876492
1001,4.124611
1002,4.1653547
1003,4.3901253
1004,4.34958
1005,4.6911373
1006,4.6822042
1007,5.1800194
1008,4.7490783
1009,4.9093976
1010,4.676224
1011,4.5138245
1012,4.5485263
1013,4.7477856
1014,4.6767774
1015,4.7523866
1016,4.5421443
1017,5.2108307
1018,5.234765
1019,5.063269
1020,4.8069224
1021,4.7765713
1022,4.4407825
1023,4.4587884
1024,4.0093136
