Unnamed: 0,0,1,2,3,4
69,1.5225398521714044,1.4377959562174172,1.492647985365878,1.5229405464260983,1.5776095228416205
70,1.5860298340800625,1.428853973005519,1.5024401068401576,1.5046745157476404,1.4599111242885578
71,1.5450898545497895,1.349506461274609,1.4855305809107886,1.4329880791754572,1.449214209490219
72,1.4397882716538428,1.345517940538105,1.381066956447752,1.374909697875424,1.3202873359125005
73,1.4646156517057929,1.2498528536504006,1.3955508409879305,1.3485126918301462,1.2809708261203956
74,1.3196769041969183,1.1607307486040237,1.3530928336967447,1.2389485864212015,1.1994065936651397
75,1.391607797220621,1.2978959635800034,1.432660731913583,1.3403617083467358,1.2895539947621375
76,1.2507065586232362,1.196131549638369,1.361447749581847,1.2653040492432472,1.1664631424567935
77,1.3128438007793923,1.2394313211520496,1.411809924257002,1.2604829554339283,1.2412522150949368
78,1.3653014510768104,1.2819422166027432,1.425580625043143,1.35859956629015,1.3146873275818465
79,1.3044696932333226,1.2484824309051747,1.2912561045793518,1.3461077177540728,1.2794808100380173
80,1.399900692668796,1.297013331943115,1.3700464517037223,1.392150342396194,1.347169366041917
81,1.4016107698487896,1.3263126772641665,1.3412123699292913,1.3969126419449658,1.3246595587452723
82,1.4650419727519544,1.4035945258457807,1.4674669163203706,1.503247999190333,1.499672336016101
83,1.6266670843641464,1.5222028192044552,1.5300221130718146,1.59542861791837,1.5905295486770687
84,1.7131989874893967,1.5368120303100865,1.646445299947984,1.673480624940568,1.6848576707584535
85,1.9822726157789643,1.79202976996304,1.9241970838303517,1.940493359345174,1.9047761477323464
86,1.9668066167422056,1.7818494329096108,1.941427212752508,1.8792395800896389,1.8738447739900697
87,1.9689355590124824,1.8555929614580224,1.936114927707932,1.9040503106011055,1.865625605307976
88,1.957265071867276,1.8536724829171545,1.9694577855230704,1.917898029454344,1.8617894224112477
89,1.9069931619339409,1.906854905172186,1.911223952449968,1.9253644979830744,1.907241813585529
90,1.7529091435123545,1.7805253732081248,1.7916024938835746,1.839200114967987,1.783546454404892
91,1.7300423676494192,1.763484121204102,1.7745722733168552,1.7893543392831974,1.7591877402349336
92,1.643589168389909,1.7167677614392114,1.718329836993039,1.6959287366824902,1.6853621705411603
93,1.7318659775227854,1.7722521735717582,1.7670257892783094,1.7675121920166414,1.771386208378431
94,1.7581428741587868,1.7664545348818186,1.772288684293059,1.7607164357824152,1.7442260465282722
95,1.7406741390266391,1.6959268394672182,1.7240942153767045,1.6926787498456115,1.6876274034795853
96,1.807083008821676,1.6905712720899828,1.7098763355639828,1.7595596431073206,1.6731563608766262
97,1.7834274114288384,1.6773723289376743,1.6640067906662075,1.7068655464914873,1.658336760856867
98,1.7235802804734637,1.6449580138077136,1.6688393728559368,1.6864029768897553,1.6638849978058188
99,1.7409281077810046,1.716930530320877,1.6548853036928397,1.7031202034350643,1.6261708411529212
100,1.6491552560705764,1.570312013620841,1.6368586333012642,1.5919715636583858,1.638411401034224
101,1.728045052032222,1.823730450395871,1.7153052934787774,1.7771810535562165,1.6736139819972824
102,1.9574985915262064,1.9058734027304816,1.9122438787066915,1.9495351989986769,1.9010672617319528
103,1.924227064411032,1.8957824164838453,1.913298342380933,1.9798244802500864,1.927283243366852
104,1.883100457209356,1.8805554709093173,1.8419296948045292,1.9695573293857231,1.8716790685918456
105,1.64749665812516,1.6378973911343784,1.6756271848968338,1.6477622223613595,1.719529176214757
106,1.5906638107151878,1.6104115900049247,1.610384349928187,1.603020747802175,1.658417644742237
107,1.4638100091614126,1.3789918991545012,1.5046495731033755,1.4390245818084522,1.485617514970593
108,1.67248075257437,1.5980544899531184,1.6976368012039345,1.6351326579811527,1.6723340678737968
109,1.8842384976641635,1.7267992631873217,1.8339406808768024,1.806161509236408,1.7857675025582678
110,1.912599311294144,1.7958529434332904,1.902756800372434,1.9044433964834155,1.725523167700869
111,2.00737774668296,1.8445138655575644,1.9654759257401828,1.862355280920864,1.8664415605457647
112,2.18574192119992,2.068402145869711,2.106544965829093,2.1042925390868645,2.0538912922291725
113,2.1525515682387577,2.11779506531572,2.079022181452986,2.115082996705927,2.069020857465325
114,2.0100348487321678,1.896254504356826,1.9218376675698023,1.999267099922236,1.8868524937243427
115,1.9576320077188312,1.9383109063856865,1.9563261770004177,2.00189703159082,1.9375183734895192
116,1.897436924661696,1.795987754644048,1.8248787977441912,1.8888666100032336,1.8701682218634943
117,1.725930946949476,1.7270432762306729,1.7420101183998062,1.6825142594804667,1.7482731191274616
118,1.4972447551353374,1.4419964429607313,1.4242662810327478,1.401408761972429,1.4692019413624775
119,1.5443031435274357,1.466882647678653,1.5414911988932205,1.447713365066584,1.5053113293902838
120,1.3884778122400354,1.3049239457138817,1.3490318788243334,1.332127694857381,1.3367569167094568
121,1.4890324708668503,1.416384183642512,1.4730819756404725,1.407946321286429,1.376537145692576
122,1.4134757865672791,1.267858711243231,1.3867512446664092,1.34957611929261,1.302648382820569
123,1.4519948317391536,1.3365212540615976,1.489120148311773,1.3741992545191424,1.2766461972499743
124,1.2691714178542417,1.1803973740360174,1.2946705575988742,1.1812347061392738,1.1042362026453925
125,1.053927980619484,1.0540465984870289,1.2235088028871572,1.0639690902212289,0.9345035139461744
126,1.1582906755382123,1.198780116851995,1.21722353625833,1.0957525371025247,1.0814638701754509
127,0.9722646193221736,1.0121852935123048,1.1485654916078911,0.9350830653345829,0.9134997064726528
128,0.8525652193744757,0.9473160280118114,0.9304331263983404,0.8640058559217687,0.7992265893641686
129,0.9787622338582884,0.9457328386373514,0.954385926431494,0.9485131287415748,0.9975885297982696
130,0.9074880726319086,0.9581018496946226,0.8942869902069585,0.85804883879178,0.9465417383726576
131,0.928039494175978,0.8969188186779099,0.945019313061196,0.9539528457227804,0.9569203018876936
132,1.0295785646918527,0.9687058951506278,1.0078000671050509,0.966976214764894,1.0689277405310338
133,1.09523206803051,1.08613359544299,1.06510189054643,1.0538896615612443,1.120394405213966
134,1.161645340631834,1.147945089631351,1.118827482253996,1.111351640588341,1.0590775977130549
135,1.2621616867922063,1.173550263979957,1.1601645337625492,1.0536113777665128,1.1110970593711549
136,1.2525047156561868,1.1027424316641865,1.1841635791043288,1.1125262429127238,1.0924595469418923
137,1.1467257385596916,1.0211994954907653,1.0584836363765475,0.9740769674749824,0.8698484425567331
138,0.9733439654446632,0.9445592138610936,0.9540030541310976,0.8230239638160567,0.8164967515912137
139,1.043028893360384,1.0207694971152153,1.0246630149070135,0.9470755946000458,0.8987485102708516
140,1.0642102956522934,1.1434739212381957,1.0726749920298997,1.1299156762970612,0.9636848004963832
141,1.1979610693233562,1.2209001664720067,1.181663640634479,1.1749388268391228,1.117355376061015
142,1.2508299856621534,1.2038029907634702,1.1677503859745295,1.1904937595452665,1.1291265048434742
143,1.5122753019743518,1.601792011996858,1.5676557282025343,1.556540458691806,1.4498910630519473
144,1.528729882098539,1.38273188164468,1.44851949853136,1.4019857811983507,1.370467237152271
145,1.4795102328629677,1.4080000006196454,1.4311350994881085,1.4699562603399063,1.271771614447322
146,1.5597617781234494,1.478594416575272,1.5437516745914277,1.528569444142367,1.4324563084817756
147,1.6286113768261914,1.6324314737922188,1.5979454283933254,1.6632977950955816,1.549168014880973
148,1.539802691608344,1.6160957191227094,1.6386876321485286,1.6932641195076474,1.5644188990072885
149,1.8956822430820637,1.8767612482149816,2.010009945245692,1.9767166899227653,1.9393768208142304
150,2.214212801285132,2.3017449643566605,2.3506728111368207,2.319362069827156,2.229669551998162
151,2.309744093191457,2.198527850181127,2.416008015083209,2.287596509411663,2.260676493089933
152,2.7335246225435346,2.6579497953176228,2.8080728999873608,2.7190840433192407,2.698624756016646
153,2.63311564831686,2.542815124819873,2.780141036495162,2.6007610465302617,2.6868479877828952
154,2.668169180100577,2.4729850498236057,2.690540475658288,2.642193306241028,2.5607063580543885
155,2.6186936474902374,2.593243389813234,2.712643319789292,2.6656373471252786,2.6332300642469413
156,2.6672666542389374,2.473872005321672,2.587277756749841,2.667993603820216,2.640639146863154
157,2.6450478568257525,2.576247111690321,2.682329545427509,2.77898278223436,2.8479974951051097
158,2.858693712077013,2.6405341949949084,2.7368938144855077,2.850208626329205,2.9113204398672967
159,3.1731224718972557,3.216225891231879,3.21631357295684,3.1819075949854825,3.259977056345853
160,3.5234750881935195,3.447174288307075,3.606310628794831,3.434232841167031,3.592779337994428
161,3.7270958112160586,3.621965990825064,3.7449415352456743,3.5872856991272117,3.731898926367732
162,4.129452544457369,3.861924682560745,3.966319856180854,3.8545693270486936,3.984169532240075
163,4.503131846436395,4.236541657607877,4.389342171046545,4.67360962379048,4.441311643448307
164,4.67253609925689,4.598102772117409,4.92543320509101,4.779678373896191,4.857290304405958
165,4.67428241689049,4.64048507397907,4.445204616664949,4.435243039739765,4.59903059891656
166,4.355718807371184,4.104591293498471,4.038471589042978,4.273495662269002,4.193389269721958
167,4.618508279248343,4.187986538014935,4.423208477197608,3.972455493040457,4.307020493826564
168,4.029224615968674,3.717432209579331,3.903127712947109,3.830652800501413,3.6015710660516813
169,3.909453151221882,3.621472100867896,3.504503692058004,3.62932548532966,3.74152620682871
170,4.215308512664039,3.76060998832717,3.5044333794868563,3.9903789889713246,3.988669229670737
171,3.9218781927566666,3.510560594458999,3.7813940875259626,3.749282342859143,3.470900207248724
172,4.066664691773471,4.00316309082924,4.0232168747871695,3.7547992223513655,3.4000583953699333
173,4.538521606498243,4.124751350571737,4.221235589383374,3.901580325562111,4.006331473976636
174,3.980140636297087,3.952887768769505,3.798376899065747,3.8871130905381386,4.006115014958458
175,3.63681288413486,4.038571344930641,3.544537049998917,3.709418437734041,4.333116313511258
176,3.5655624687369403,4.035957989721368,3.766834769735031,3.6747190500862,3.707034986808903
177,3.681788817239804,3.754904572159504,3.8566744631587047,3.700480810664726,3.690186055229526
178,4.286569502394234,4.467217905187202,4.174609474392418,3.907788355223952,4.189514927102326
179,4.461794090059863,4.653478837946434,4.634675688293606,4.058135673074723,4.321017389360159
180,4.432498659517991,4.649385169920065,4.769725401992603,4.185947097114603,4.543181372666529
181,4.626333203142574,4.687082265714432,4.6389157390196845,4.70428647425025,4.400902948795245
182,4.631961856153269,4.741509748459162,4.307968787300339,5.091928472461534,4.328049494906497
183,4.312829158134252,4.5625193244474245,4.551188983845441,4.881093931909971,4.534618147907141
184,4.270139882629489,4.627082739376221,4.500920556453668,4.546812680235067,4.485351186537342
185,4.104933674412083,4.043053304331021,3.834067858582536,4.016178620770166,4.02260044956985
186,3.7636249665614825,3.767803498605488,3.946094569359475,3.926892943469096,3.826377159507332
187,3.896429328645905,3.856569896923749,3.8833172455251583,4.0436643684524975,3.7112065301323502
188,3.962061181481354,4.0256448159483655,4.027297555957413,4.198255578786827,3.805049971616571
189,4.327973243287382,4.343776286964446,4.490812139587508,4.4876966755827405,4.3587214647985775
190,4.06366541357272,4.103153393690605,4.356614578375094,4.170568356003031,4.180002599295038
191,4.182887843183607,4.093649458464521,4.321030225061914,4.316920917333638,4.269717544357511
192,4.448293426236735,4.311601113402478,4.394737788377565,4.599356717539045,4.524234571405559
193,4.183188320686827,4.10970657212824,4.127724150067634,4.137680306518694,4.139400793541487
194,4.230104176232581,4.071419632627262,4.161867410060138,4.073959544404743,4.207934083335322
195,4.262533619302976,3.9733145344304113,4.270993722919114,3.937416697953867,4.151900264229204
196,4.31752135643176,3.978039557998414,4.29741937204096,4.038443617226066,4.09474903547731
197,3.949352604173568,3.721937524421401,4.054265123244787,3.6940048319887775,3.848966456969663
198,3.940171737032968,3.807448580136144,4.025137168361932,3.767656616687325,3.8497007164097554
199,4.139405440972885,4.106421177494065,4.178887724467867,4.025847728935713,4.01591659056925
200,3.966292135070048,3.8895269257737417,4.012918591562932,3.874246625045208,3.9785303932472154
201,4.192953873580385,4.073478049436722,4.006712625436562,4.066824453514325,4.170496309106418
202,3.833002482049962,3.6963021314671543,3.657610816393892,3.6599143424876592,3.8152788705278495
203,3.8997544885275657,3.7943520810197993,3.78521019536682,3.7511742250243727,3.839560692499821
204,3.918376732746911,3.8851831665346905,3.837635470294828,3.710622671791628,3.8463282678172073
205,3.836991858980755,3.771112799417676,3.8414701006255343,3.8159210129082495,3.7856087722831697
206,3.4872198639934617,3.4544317208105357,3.5007324781207445,3.410969892475501,3.4256546370830323
207,3.8585623727071887,3.823708415017448,3.75935677251944,3.7849446245580394,3.720569208563655
208,3.629071320097756,3.696995146150023,3.657155973041932,3.682418823824472,3.587216108464479
209,4.015044605968543,4.128198993802106,4.068384591371754,4.059461524171897,4.021051509193486
210,3.915812087439446,3.906631566778025,3.880932021613347,4.051305099632185,4.04420564978244
211,3.7468801222935104,3.822526444215781,3.831967699537376,3.968722311410872,3.9419813177046255
212,3.7556964403743422,3.8050672211975383,3.760188796949325,3.910165627260706,4.101970103600997
213,3.635635188144388,3.652832749592912,3.669490120743023,3.646843672353268,3.7533907455126623
214,3.741424756853136,3.877132944982328,3.896013989487418,3.9011554754930415,4.024431044581665
215,3.6088964321103862,3.778818666769949,3.7986912011815366,3.627705272673088,3.872577773907137
216,3.798724755850944,3.813146409896904,3.8358434281786224,3.7797876281245713,3.9204311646778174
217,3.474689325712294,3.4662214758457592,3.5417078673840856,3.5699836089150745,3.6908711183570335
218,3.7566650868009703,3.73190789428446,3.810635120163888,3.894788026543248,3.891210209044268
219,3.5284757235199278,3.531555463118021,3.667528113263156,3.71504820638126,3.6525194471424967
220,3.603185042668658,3.5681534821791745,3.653260409475315,3.639894254650212,3.68848269064538
221,3.5293829257976825,3.392025261152956,3.589270487421274,3.5471625417296235,3.588378962395906
222,3.532611699607062,3.4214781201870177,3.481160216592204,3.5288231038980644,3.575743304864304
223,3.485400204931986,3.270765832917571,3.530151071579204,3.442040801276995,3.5448581821483347
224,3.812489346793501,3.71543345230307,3.8071172742541655,3.7437565727694033,3.864222787960225
225,3.623114178652681,3.467064892046752,3.6993716038290794,3.592597403639096,3.6783135225550754
226,3.682134483640052,3.49252512981218,3.7144593994640105,3.622443716537098,3.6583191957620618
227,3.3676132288439957,3.2016044471117167,3.440426482279457,3.298150061473807,3.410499565781624
228,3.282534389161832,3.218189946470924,3.276025454640379,3.3127156689965083,3.249020626274502
229,3.2219414094635908,3.142800736893186,3.1562020146715675,3.133398164904809,3.2221703644102
230,2.9625599999149355,2.818905704091201,2.885398920368968,2.9115274178923545,2.874968864321267
231,2.790299469649417,2.670776321817806,2.7445395166698794,2.8153066076048305,2.767020470494989
232,3.0528382888184185,2.8151999745031846,3.0323405591381145,3.0758955716349274,2.974824708179972
233,3.2835055444885324,3.162832011144883,3.260725248200232,3.3267145615953573,3.2629160147740315
234,3.5084835486769004,3.5305319968244158,3.527302109024013,3.534711905211511,3.536175611782164
235,3.3279366107699744,3.4829198318250425,3.3120126430207075,3.389814317044773,3.4142447791173582
236,3.3504422990714584,3.4599894072147865,3.4287575123565497,3.5057137603674686,3.465253585001432
237,3.4420466280811075,3.5787546747112025,3.4133247605683184,3.5167766304814845,3.6743442138792592
238,3.438328649061598,3.509715649964192,3.384638730843167,3.4613664256692807,3.6697430638251913
239,3.5156108817191467,3.5438867124816884,3.5095090520530934,3.616668682832058,3.6810693710209903
240,3.8924676785873777,3.8351481380876455,3.986152938625328,3.9727590314390486,4.019846813933468
241,3.5119548396157763,3.6235772113638,3.6496201106336126,3.5351587046674378,3.648096923816063
242,3.3676488744739235,3.4320864402388565,3.478099261392381,3.3925270550832867,3.3937215228809854
243,3.550129451648899,3.453809705798128,3.4384085805908446,3.475806678132644,3.535556595799946
244,3.147371955980329,2.9937650784096568,2.975134935376434,3.054474332490176,3.1528535574876138
245,3.0669373287079003,2.9419416664351066,2.9209930897517102,2.977271540167795,3.121616376464821
246,3.052892375697878,2.9776512516787523,2.948406804526603,2.961450957772012,3.0687461252163963
247,2.723863483008484,2.729961159225301,2.7582692242786764,2.6779553217444843,2.804195207985511
248,2.3908188022673684,2.4150853082669914,2.464677390884598,2.34732048312544,2.4852508780900133
249,2.3607241951843534,2.409074920333752,2.431110333021586,2.2622146713115154,2.42779174045082
250,2.1363797937360265,2.1809022776367795,2.160482854650673,2.169519327078665,2.1384770161548428
251,2.1242942477632307,2.108310437988809,2.217982442315088,2.0855077763081087,2.10786716716516
252,2.172052991044497,2.1310909899816206,2.296253522560927,2.142386968885532,2.127649395432256
253,2.066120547715611,2.1020382274530105,2.191316793004783,2.22946423389593,2.1028752116583536
254,1.8566513185796008,1.8502350315220328,1.8046595215813936,1.906118473642788,1.874350435962599
255,1.9492985232771405,1.931145426161748,1.915899623360095,1.9067320156786,1.9180579460495657
256,2.210492227658198,2.1276596061354103,2.1634109362375376,2.22309175521568,2.1347382168711597
257,2.04264849651267,1.909969985684592,2.021833172551889,1.957250393539872,1.929668903865784
258,1.955314280245246,1.817134958383994,1.9404249905613475,1.866907649723928,1.863256124119922
259,1.878694536955123,1.8516797176513975,1.953462957606043,1.8802955675127464,1.8219487792044928
260,1.7657997185464,1.7217719409130094,1.8500649688065895,1.7910275969396547,1.771609286537652
261,1.8060267202059048,1.7445601509748152,1.864524455029807,1.7878108597429392,1.7704991586631171
262,1.517632102312077,1.6024501375951372,1.6736300732517913,1.645393012383158,1.5239565396075645
263,1.51461977226577,1.479208792403435,1.5726130894373136,1.5244169380133752,1.4321150253838653
264,1.476658747521301,1.4001849467634608,1.52073472842479,1.397088480513292,1.3309957895480655
265,1.4449079476943305,1.4051936777117642,1.4446538711231074,1.3357242179952429,1.2584792828240547
266,1.1508103482795666,1.1849422572223771,1.1322610966767126,1.1493675738933842,1.093674771614067
267,1.1335614760794912,1.091137979010157,1.0964825618089629,1.0363712123074305,0.988870740250706
268,1.2313020494987843,1.174836287934038,1.1807717114916243,1.0791874450744028,1.0194405161364706
269,1.3195182049290315,1.3502825727301933,1.1725489325762688,1.2674437105289786,1.2057744828263373
270,1.383694108403026,1.258336285473945,1.2415299083684623,1.2338500198875435,1.258488216106472
271,1.440606918694164,1.3017917185396866,1.4768040200387664,1.472150159229786,1.3596106354644144
272,1.5220632245681662,1.2976182746630125,1.4550553316515669,1.2682216932142512,1.3816483648915066
273,1.3016035436286313,1.1214394332604103,1.29401302782366,1.1566043796020689,1.220966156301314
274,1.3644323096347477,1.1591928465543595,1.232435320254169,1.3151477746209042,1.2928237245152323
275,1.3631473370352551,0.9984357169549968,1.2452797924687162,1.3087337313932643,1.208672418455483
276,1.403894161549268,1.2576515488667606,1.2527290951606207,1.5010304521859827,1.3557614926298696
277,1.555600322342812,1.3340051737811578,1.4839451937069,1.463552754984084,1.568255223978544
278,1.3163748568122524,1.1739279420873412,1.2447490001137065,1.3818560377835598,1.373732453225977
279,1.405811656522296,1.173169204439898,1.110710247921678,1.2342035741754036,1.2939230955089562
280,1.2711269666021057,1.3275067061386023,1.3101726012491286,1.426412170180144,1.2449703026159935
281,1.4724630369664269,1.4765337373871288,1.4136734572691103,1.5180466691990313,1.3349293483398057
282,1.0947490528268191,1.267196401647943,1.223866918380088,1.4133147532821415,1.3938551261017622
283,1.6396224431926252,1.4917428604177725,1.693830161856289,1.5919491912881252,1.4707569025176497
284,1.4005611864206209,1.4206027110536543,1.4780290186918963,1.5456334744444458,1.6080000155990286
285,1.4788903094709638,1.434947239956033,1.5998700560458103,1.3562097141631215,1.5179629929307337
286,1.7221957600298228,1.41737463728028,1.845349404368129,1.3651631239118145,1.4835042502248377
287,1.8851308185095648,1.6096642555630651,1.936523618947191,1.3886190103826566,2.0583139803765627
288,1.856718543688964,1.503352011087158,1.851876290485575,1.5451967013334,1.786820866159235
289,2.1565915876617927,1.8758429185232492,1.9398343520500616,1.9368720819696423,1.8250812792251967
290,1.888345353772699,1.7822623190278355,1.8448303003073665,1.9803307452071124,1.7652871477006349
291,1.5865386140821716,1.7346030912164068,1.7814200256426844,1.765981075608058,1.6742519776356637
292,1.508136244362131,1.8898579306417087,1.9476822942684693,1.6000312474364904,1.8033675568587024
293,1.7781455454184143,2.1343163279486004,1.943474895811294,1.7857403184061384,1.972191747272488
294,1.9046085680683105,2.209094656058045,2.2326663693926374,1.9118472486305296,1.749965462261351
295,1.8928163142957104,2.08237626110012,2.09587192708105,2.081525782864948,1.7776494845357806
296,2.001662480701249,2.221792571250441,1.9878474232677,2.150467004832066,1.8809243520566767
297,2.427862548066713,2.1562700953969216,2.0661157890292223,2.1561030798490326,1.8954606013686668
298,2.434902918606827,2.252922406477244,2.2648286688409547,2.164500887765028,2.0212362660738794
299,2.3634742211084334,2.230560812147562,2.153254242307126,2.149527017467038,1.8993905947002885
300,2.1522897145307134,2.068147120173104,2.061896901712013,2.120831874233524,2.062596874614781
301,2.083679897015978,1.9568242521822077,1.8784375775939108,1.928631754682136,2.1869356577909813
302,1.8506781899767208,1.7732557327477587,1.8373224765066851,1.7591232558331895,1.8713570033389824
303,2.135761905977815,1.960292532491072,1.9317655882117064,1.997415295198833,2.1017476260819348
304,1.907196300493352,1.945026355385104,1.7808146715563873,1.749409194159266,2.0676489988886617
305,1.902111575928913,2.0300585981217685,1.8106931301779967,1.9550400834706048,1.9224220301399448
306,2.110632333800168,2.144441856098033,2.06074740366305,2.178841011028801,1.976178645780427
307,2.165719752819244,2.1302368855672524,2.0638259075391274,2.12363996232324,2.022766178633397
308,1.921331024609601,1.9716737969258116,1.907846777757945,1.917368320752599,1.8924530021363757
309,1.7537809417290335,1.867627736022129,1.8599958563006924,1.8291441117047924,1.744644241768944
310,1.9112204038939904,2.034487304842874,2.0381458910457777,2.041311374982184,1.9857372644204347
311,2.026470395729776,2.110571169294793,2.1367132880230524,2.1144101078921347,2.06632276426325
312,1.996639082702605,2.059500196047306,2.1073956702911625,2.0617298585851462,2.055416765934317
313,1.9558002480634888,1.956161787714045,1.9468797928060184,2.007029426674594,1.8990116998519453
