,0
272,1.1308076
273,1.1372668
274,1.2250088
275,1.0802075
276,1.089456
277,1.202223
278,1.3871732
279,1.478731
280,1.6265073
281,1.6413252
282,1.5867049
283,1.6843429
284,1.7562691
285,1.7082934
286,1.6540375
287,1.8111166
288,1.7404577
289,1.7172363
290,1.7358234
291,1.7514468
292,1.7783815
293,1.783038
294,1.8445789
295,2.0442135
296,2.1889951
297,2.0871408
298,2.1171782
299,1.940038
300,1.7538259
301,1.7564393
302,1.7212508
303,1.7848954
304,1.8200357
305,1.7404848
306,1.6971864
307,1.8199818
308,1.9481739
309,1.9587476
310,1.9204159
311,1.9983838
312,2.1241431
313,2.2822292
314,2.3978496
315,2.547083
316,2.696936
317,2.5948992
318,2.5566697
319,2.6926615
320,2.6899176
321,2.7319105
322,2.8356483
323,2.895441
324,2.8370812
325,3.0706851
326,3.0254588
327,3.056129
328,3.1129143
329,3.4077623
330,3.5996041
331,3.2124197
332,2.8099327
333,2.7427564
334,2.7610354
335,2.6216125
336,2.5242045
337,2.5014918
338,2.5540948
339,2.6523082
340,2.6478212
341,2.682912
342,2.726703
343,2.7232833
344,2.7184126
345,2.4596574
346,2.5076406
347,2.289534
348,2.1049788
349,2.006821
350,1.9795929
351,2.0972517
352,2.1365097
353,2.0165796
354,2.1027129
355,2.1037304
356,2.050476
357,1.9518406
358,1.802486
359,1.7895365
360,1.7243154
361,1.6721897
362,1.676266
363,1.6841743
364,1.716106
365,1.7815678
366,1.9024523
367,2.059029
368,2.1989987
369,2.4302042
370,2.523218
371,2.3131354
372,2.4450436
373,2.39326
374,2.4608645
375,2.6006804
376,2.8794987
377,3.277471
378,3.8705788
379,3.9485855
380,3.5897632
381,3.3433979
382,2.9018312
383,3.077917
384,2.9236338
385,2.8773012
386,2.9308915
387,3.19838
388,3.5350058
389,3.7698689
390,3.9943178
391,4.3669124
392,4.548548
393,3.8729932
394,3.7789388
395,3.5871568
396,3.613691
397,3.7034316
398,3.8947842
399,3.715441
400,3.3714955
401,3.3306508
402,3.3473547
403,3.3146641
404,2.9406207
405,2.8208926
406,2.8088164
407,2.6418953
408,2.7235408
409,2.6060576
410,2.624642
411,2.7501101
412,2.9994128
413,2.9640105
414,3.0352542
415,3.1377876
416,2.8832617
417,2.712108
418,2.6510055
419,2.7398589
420,2.8480024
421,2.9972892
422,3.0079486
423,3.1707711
424,3.1874003
425,3.124699
426,3.2483044
427,3.1188946
428,3.1341274
429,2.9165273
430,2.974461
431,2.7358387
432,2.7172568
433,2.7434638
434,2.7278202
435,2.7386944
436,2.7610066
437,2.7434347
438,2.6537178
439,2.7661223
440,2.6581018
441,2.61078
442,2.4527595
443,2.457184
444,2.2325864
445,2.1895642
446,2.250311
447,2.2325916
448,2.226985
449,2.3041496
450,2.5268269
451,2.4440358
452,2.4458418
453,2.4001303
454,2.1417007
455,2.017841
456,1.8560593
457,1.952617
458,2.2651837
459,2.4952064
460,2.5693629
461,3.1229837
462,3.392285
463,3.6168864
464,3.5643983
465,3.3105943
466,3.2658193
467,3.4619815
468,3.501209
469,3.347682
470,3.166414
471,3.3884602
472,3.6633117
473,3.8971262
474,4.0106797
475,3.7756937
476,4.043379
477,3.9316864
478,3.6552145
479,3.3511171
480,3.5526888
481,3.816105
482,4.5454593
483,5.227982
484,5.38521
485,5.379204
486,5.5805407
487,5.3312764
488,5.1862783
489,4.5859137
490,4.209474
491,3.857251
492,3.686761
493,3.4049642
494,3.157727
495,3.4374182
496,3.443684
497,3.6875494
498,3.6801438
499,3.5112245
500,3.2296498
501,3.3689885
502,2.863732
503,2.8810277
504,2.9473102
505,2.7596831
506,2.6875012
507,2.6512692
508,2.717106
509,2.7973912
510,2.735792
511,2.6722023
512,2.5725002
513,2.6589599
514,2.735414
515,2.5793614
516,2.7774856
517,2.8413458
518,2.845355
519,2.9799752
520,3.0661843
521,3.1749039
522,3.2453644
523,3.2447
524,3.3587604
525,3.6313784
526,3.8233902
527,3.8653276
528,3.7593682
529,3.7544527
530,3.4272134
531,3.3767774
532,3.2345436
533,3.0750196
534,3.3321025
535,3.383812
536,3.5540428
537,3.5477817
538,3.4766033
539,3.419708
540,3.5143292
541,3.2051773
542,2.8344681
543,2.7971306
544,2.6332295
545,2.5644994
546,2.8947453
547,3.3820918
548,3.5086997
549,3.5850463
550,3.5661192
551,3.350589
552,3.2588208
553,3.150002
554,2.7680404
555,2.5928326
556,2.4190342
557,2.266835
558,2.419707
559,2.961448
560,3.5975058
561,4.191065
562,4.5949283
563,4.9329605
564,5.175293
565,5.439712
566,5.144055
567,5.2354684
568,5.3153152
569,4.8950014
570,4.4832516
571,4.5346575
572,4.52321
573,4.405745
574,4.4376574
575,4.1789517
576,3.7443864
577,3.7906275
578,3.5997002
579,3.3725772
580,3.1773338
581,2.9873707
582,2.9419863
583,3.0549786
584,3.1418233
585,3.1366405
586,2.9817455
587,2.9092855
588,2.6768434
589,2.710988
590,2.4747384
591,2.3571997
592,2.0046139
593,1.8785493
594,1.7844219
595,1.8984936
596,2.2790065
597,3.17912
598,3.487599
599,3.249756
600,3.1332326
601,2.9641771
602,2.9387896
603,2.8069751
604,3.0036306
605,3.4871912
606,3.3555057
607,3.4848545
608,3.355087
609,3.1382136
610,2.7253425
611,2.4944055
612,2.237051
613,2.15825
614,2.2732697
615,1.9291418
616,1.8656353
617,1.9774061
618,2.045904
619,2.334517
620,2.294291
621,2.8323574
622,2.7032726
623,3.2530367
624,3.0744562
625,3.242314
626,3.7892451
627,3.5636313
628,4.1286016
629,4.44796
630,4.8878136
631,4.55988
632,4.697004
633,4.972261
634,5.3596544
635,6.080303
636,6.136648
637,6.4292717
638,6.6433554
639,6.446146
640,6.7817483
641,6.715856
642,7.0561104
643,6.899848
644,7.324347
645,6.6736326
646,7.4003863
647,7.480575
648,7.9594274
649,8.213443
650,7.7047825
651,7.6226
652,7.9364405
653,7.822415
654,7.793741
655,7.9161625
656,8.008585
657,8.479361
658,8.378507
659,8.156826
660,7.60699
661,7.049107
662,7.014401
663,7.268053
664,6.20639
665,5.923858
666,6.485685
667,5.6566753
668,5.338672
669,5.490747
670,5.796018
671,5.658293
672,5.1112638
673,5.3333855
674,5.2273035
675,5.003266
676,4.849368
677,4.9195404
678,4.640883
679,4.7624025
680,4.401008
681,4.535745
682,4.243489
683,3.884731
684,3.76867
685,3.8238456
686,3.7738395
687,3.570331
688,3.589045
689,3.3883991
690,3.2504666
691,3.2881489
692,3.5959089
693,3.5974562
694,3.8030877
695,3.6683502
696,3.4990973
697,3.612269
698,4.145842
699,4.212388
700,4.2516685
701,3.8713942
702,3.8089755
703,3.6614203
704,3.8369355
705,3.5787446
706,3.423989
707,3.4868903
708,3.1593654
709,2.9473448
710,2.68767
711,2.6749697
712,2.6656506
713,2.7526548
714,2.7072105
715,2.8656194
716,2.8157644
717,2.9736233
718,3.1639693
719,3.2355108
720,3.3735468
721,3.357658
722,3.2868824
723,3.5539017
724,3.8292503
725,3.8517983
726,3.7183008
727,3.69393
728,3.5510373
729,3.3383722
730,3.3992996
731,3.5916216
732,3.4950855
733,3.3589215
734,3.3725064
735,3.563292
736,3.4620519
737,3.443136
738,3.2116716
739,3.312772
740,3.1316893
741,2.9943871
742,2.9192753
743,2.768551
744,2.4912717
745,2.5271218
746,2.6358242
747,2.474267
748,2.4194515
749,2.2956314
750,2.2613125
751,2.0372806
752,1.8703146
753,1.7158824
754,1.8499337
755,1.8113108
756,1.7025927
757,1.8424311
758,1.8566785
759,1.8358403
760,1.6321678
761,1.4400729
762,1.3008821
763,1.1546732
764,1.1010512
765,1.1032318
766,1.25706
767,1.2883855
768,1.400717
769,1.4226153
770,1.4640038
771,1.4740719
772,1.40788
773,1.5053002
774,1.7939
775,2.393819
776,3.1105669
777,3.8480475
778,4.2972875
779,4.1764894
780,4.388314
781,4.4935
782,4.324058
783,4.1702724
784,4.3790026
785,4.746949
786,4.7369304
787,4.674253
788,4.916323
789,4.888464
790,4.772453
791,4.6573296
792,4.479688
793,4.3477526
794,4.083298
795,4.1430836
796,3.798259
797,3.9445693
798,3.8902218
799,4.2853312
800,4.2933226
801,4.5701785
802,4.723995
803,4.949956
804,5.1095195
805,4.7224627
806,4.4923844
807,4.475204
808,4.3140264
809,4.2420444
810,4.3893304
811,4.582071
812,4.367654
813,4.0421643
814,4.149718
815,4.2069507
816,3.8578212
817,3.5959203
818,3.347031
819,3.0722551
820,2.9214528
821,2.911964
822,2.59141
823,2.6315095
824,2.7154562
825,3.1460571
826,2.9875996
827,2.764742
828,2.6729083
829,2.444113
830,2.3252103
831,2.2615073
832,2.2913253
833,2.0773327
834,1.9797968
835,1.9533799
836,2.1509435
837,2.0985653
838,1.9857417
839,1.9837422
840,1.9022355
841,2.06084
842,1.9479873
843,1.7683496
844,1.9094013
845,2.1065307
846,1.9967645
847,2.231044
848,2.2169445
849,2.138619
850,2.1718848
851,2.421409
852,2.5870662
853,2.434374
854,2.3513901
855,2.0378342
856,2.1728983
857,2.0751927
858,1.7804695
859,1.7145475
860,1.6545807
861,1.6908638
862,1.5828764
863,1.6117191
864,1.5197167
865,1.4770088
866,1.4574336
867,1.4095982
868,1.393298
869,1.3688693
870,1.4793789
871,1.7556934
872,2.234381
873,2.8173013
874,3.232649
875,3.5833204
876,3.6575031
877,3.6181662
878,3.4779367
879,3.4698045
880,3.2309718
881,3.0286877
882,2.6302743
883,2.4633899
884,2.5717182
885,2.820575
886,2.922818
887,3.0994413
888,3.1457121
889,3.114849
890,3.2376041
891,3.1574743
892,3.0107536
893,2.648371
894,2.3923995
895,2.4957
896,2.8164675
897,2.8308957
898,2.6947658
899,2.5226066
900,2.7244773
901,3.1740155
902,3.33106
903,4.0380545
904,4.2175894
905,4.236792
906,4.364178
907,4.378096
908,4.0358872
909,4.0653806
910,3.9698272
911,3.8309567
912,3.7510304
913,3.7637017
914,3.7657013
915,3.5766559
916,3.352799
917,3.0431144
918,2.986401
919,2.724121
920,2.7512844
921,2.4458299
922,2.4533324
923,2.5072389
924,2.55244
925,2.4393358
926,2.2203512
927,2.1923175
928,2.4356806
929,2.4220288
930,2.377295
931,2.1655676
932,2.1648808
933,2.0011065
934,1.8916222
935,1.9285353
936,1.9979132
937,2.1035516
938,2.1744215
939,2.1715646
940,2.2063606
941,2.1889474
942,2.0526626
943,2.1156359
944,2.0846958
945,1.8444273
946,1.7684801
947,1.8504906
948,2.0999522
949,2.0626252
950,2.173798
951,2.0310633
952,2.027492
953,2.0392044
954,2.0365055
955,2.1999316
956,2.1097496
957,2.1105053
958,1.9409989
959,1.7319248
960,1.7377496
961,1.6735193
962,1.6608303
963,1.6496975
964,1.7437699
965,1.8634804
966,1.8938956
967,1.9390292
968,2.4618263
969,3.3646
970,4.088989
971,4.3253846
972,4.211651
973,4.4570556
974,4.1334386
975,3.9374547
976,3.4366136
977,3.1461294
978,3.0987012
979,3.069654
980,3.2617135
981,3.1434097
982,2.9256907
983,2.9193673
984,2.6708517
985,2.4497094
986,2.1785378
987,2.0096626
988,1.8745337
989,1.9905252
990,2.2050593
991,2.4190311
992,2.8886957
993,3.1728256
994,3.584126
995,3.7405522
996,3.912308
997,3.8383234
998,3.775208
999,3.8887918
1000,4.244929
1001,4.6346955
1002,4.8463535
1003,4.956001
1004,4.7270713
1005,4.791325
1006,4.7235312
1007,5.129204
1008,5.030544
1009,5.061179
1010,5.0076036
1011,4.8286524
1012,4.893269
1013,4.978461
1014,4.9807725
1015,4.9693747
1016,4.9240675
1017,5.522709
1018,5.7134485
1019,5.397358
1020,5.153587
1021,5.0230823
1022,4.8001437
1023,4.672811
1024,4.2350287
