Unnamed: 0,0,1,2,3,4
46,1.269965952088048,1.2703517956448156,1.2703707460844331,1.270694011371994,1.27058249792282
47,1.255858716096418,1.256318903670149,1.2564415620221334,1.256670553060047,1.2565378252431294
48,1.256893926930312,1.2570122401179722,1.2573818725096924,1.2575484454108947,1.2573203975101497
49,1.1515115344040985,1.1516636449485291,1.1518348562440222,1.1519021417431168,1.1521251696715438
50,1.2974209839444095,1.2973399524009677,1.297979040906911,1.298023941088554,1.2979966654621768
51,1.3950134953978592,1.3951228065672503,1.3949759983899146,1.39529832546067,1.3952443877136795
52,1.4094984720558883,1.4099531484402632,1.409684809670824,1.409885277943471,1.4099857354945151
53,1.4371473825907752,1.437193584049281,1.4376522250047947,1.4374404714636564,1.4377760692740724
54,1.5851132480330203,1.5849116348004757,1.5849321822341218,1.5845502279985555,1.584636003109441
55,1.6092751145954014,1.6086952583697476,1.6091132815951608,1.6088284306740888,1.6085643511371022
56,1.8911289973594163,1.8910825849346704,1.891165368355808,1.891485198850485,1.890834024504572
57,2.0216977764607664,2.0208944717107498,2.0211148659032734,2.0208834840706533,2.0209023405324453
58,2.2320967812255974,2.232151428695252,2.231494233524612,2.231826750173132,2.2316569364451
59,2.323514861497753,2.323145273744182,2.323333163083594,2.323558567547498,2.322902388215753
60,2.637119308065633,2.636500878410589,2.6368965750338287,2.6366171172256987,2.636302704487229
61,3.2151663341167493,3.215303068914185,3.2155772336656945,3.2144161735940875,3.2148093619923244
62,3.8066043256376334,3.8059276893138185,3.805750208066784,3.805596328563736,3.805476641299012
63,4.272584098990621,4.271835221869807,4.272571112450083,4.271379543955536,4.27125554595101
64,4.372593998615549,4.371406119580098,4.372181058757681,4.370602111155869,4.370719566151571
65,4.557210290383807,4.556409230855008,4.556369680509323,4.556075834677173,4.555319057782854
66,4.812898298099469,4.8124374190062005,4.8123316769053766,4.812023087876103,4.8108970230107975
67,5.431374618778356,5.430774285956843,5.430554038991137,5.430177185515718,5.429557385012091
68,5.959629772426233,5.959501833599079,5.958902636309867,5.9582663335727,5.959605445869073
69,5.575966723069003,5.575592090800088,5.575786548791652,5.575062326523485,5.575887351607051
70,5.708127370807124,5.70706818009365,5.707631428134926,5.707958692323716,5.708490244407431
71,5.490647422184696,5.489013865361331,5.48978311674388,5.490480566786034,5.489704382152237
72,5.638126320177469,5.636256851079841,5.63754302310385,5.637463655382849,5.637526359458908
73,5.996128043458165,5.995616696436544,5.995705305449063,5.995538414024786,5.995711141546493
74,6.23577494052352,6.235889744581733,6.236918838221438,6.237200787760197,6.237155845206851
75,6.622653569537353,6.623975993185385,6.624491234231841,6.6254169641616105,6.625261626660115
76,7.03883760471737,7.040786075181264,7.042319194562526,7.042588576109903,7.042992409273269
77,8.25279235509012,8.254373535306277,8.255646970375699,8.25757157404162,8.25717080317106
78,7.670382512231038,7.673107754050786,7.674259608373598,7.675962201082569,7.67686310660975
79,8.097798957505146,8.10080642771654,8.101720143200586,8.103694943275881,8.10505476718314
80,8.362112003779266,8.365329022450466,8.364703690362681,8.368256792007026,8.367512292367246
81,7.384029781096085,7.386500453820014,7.387882365211346,7.390063144168454,7.38948400204128
82,7.722274927679539,7.724337711475982,7.725141525938843,7.727787225581679,7.727572958482939
83,7.727809789440775,7.732067514389383,7.732051494617698,7.734980203466557,7.734168771139979
84,8.213712647699225,8.21853086419607,8.21835691124129,8.21984227358928,8.220405386582703
85,7.550488517180074,7.555486774997143,7.555829431296574,7.556968364955518,7.557050265304264
86,7.347799244597263,7.349078862898279,7.350903228019835,7.3523027582208895,7.351457150559412
87,7.545484573815007,7.546141205998927,7.547130233731665,7.550665742071122,7.54918448086914
88,7.5151976448319,7.514738912231992,7.517568219700651,7.519539750531762,7.518158165037629
89,6.353719950637689,6.351691806042672,6.355704355523332,6.359578445788952,6.357110834856747
90,6.819595621654967,6.821696722747093,6.823150632260017,6.82727643984082,6.824666688013934
91,6.618597190660159,6.618935021885551,6.623981730489327,6.626652228873671,6.62492738035959
92,6.750348903938019,6.751956230073608,6.757416983746032,6.758689191485686,6.757285585542095
93,6.6086365943231264,6.609744152607691,6.612070742535284,6.61547162384958,6.6127897409411664
94,5.7358451155488765,5.736543463222112,5.740125613942762,5.741312447602395,5.739829389306284
95,5.33124397584221,5.331681328446889,5.334893750330411,5.33465448237089,5.333682452460298
96,5.112984260906789,5.113251860016878,5.116090621391642,5.117274048546271,5.1155561539233165
97,4.7850178973251705,4.784703556956478,4.786213207222542,4.787187210816623,4.785607024690026
98,4.672349474886984,4.670449137324916,4.672943640188404,4.6730880469506335,4.671901228622843
99,4.348209900970147,4.348230435946923,4.34832333247619,4.348238030794958,4.347451663808977
100,4.1572292978802,4.156135006952182,4.157148606558286,4.156307334551796,4.155116133611785
101,3.756416199323821,3.754953279842212,3.755137418613703,3.755534977813457,3.754488134275783
102,3.641965437387478,3.6414626197803073,3.641906743019741,3.6409469464897546,3.6406176667122345
103,3.203973262908937,3.202583542323944,3.2042061221692286,3.202332551585616,3.201959552922763
104,3.315338206170587,3.3139346857660024,3.313449496692254,3.312481769902675,3.313623892072287
105,3.3508371407435007,3.34964023782779,3.3508057114234786,3.3491709777069625,3.3504606471439438
106,3.4017782338510574,3.4013431556797245,3.4012145484891474,3.400659142801945,3.4013859637025603
107,3.370714901543564,3.369698481849978,3.370273660161467,3.369238768361213,3.369864725554816
108,3.453277306189967,3.453746844822976,3.453989131631912,3.453349828028808,3.4534510077328635
109,3.437996660256628,3.4376535825622323,3.4378602384298382,3.438791149563548,3.4389613679240822
110,3.428239614634653,3.4293649677437075,3.4289917990350336,3.429080830437698,3.429393018543037
111,3.7450440987212392,3.744853275633651,3.744848377446588,3.7457806522106822,3.746098664752623
112,3.610028501308864,3.610377660673025,3.610048223435591,3.611326015093263,3.612385006638738
113,3.54023893706508,3.540474861111832,3.539807303642593,3.541266946796821,3.541413736083705
114,3.385381745808343,3.3858267935521376,3.385746516335922,3.3872900162523134,3.3864385829877826
115,3.4053665882552,3.405618247699352,3.405558119791395,3.4069819362634486,3.40657841704538
116,3.49148333865828,3.492107166544208,3.4915819085901654,3.4922720242909664,3.4921712156760183
117,3.516123920010445,3.516685919420866,3.516812482797841,3.5173152046374243,3.517304067277524
118,3.559975827983473,3.560377538870375,3.559908731499358,3.5606552209070217,3.5608999112401816
119,3.649373374755066,3.649258787033399,3.6490574281772457,3.650226420192211,3.6500675436831513
120,3.4443625787632106,3.444534027587259,3.44411807879408,3.4455863756581397,3.4447671984571127
121,3.404056284331195,3.403839199755502,3.4037060962372165,3.4051676197299474,3.4046623272147265
122,3.3652856007180376,3.365347712305814,3.365064275979125,3.366414042741579,3.365978194229516
123,3.3418863845071014,3.342425576817032,3.342619859776665,3.3437324581302565,3.3436387258400577
124,3.028522788601897,3.0293036391888344,3.029399743320884,3.0299618881945167,3.0300553662634013
125,2.7413821061486026,2.741242575895156,2.7418185809428257,2.742160951955184,2.742392774683652
126,2.4407635186483985,2.4405027621455897,2.440968813647177,2.44152779035282,2.4411073223039
127,2.094965591336192,2.094546023543223,2.095359414366863,2.095596980984105,2.094673126637769
128,2.073473590933415,2.0730115298283525,2.073510026104014,2.0732571016403605,2.0729366382368264
129,2.1305440342817787,2.1305325483473823,2.130248046140783,2.130261554488226,2.1301338999346697
130,1.9965619900421203,1.996186169948245,1.9964093070876088,1.9964453308748893,1.9959582706965224
131,1.9350061154131248,1.9344817876782416,1.9344609338586496,1.9343478918165988,1.9343148490679007
132,1.76560771018674,1.7650308205083214,1.764466045823964,1.764690588009889,1.7643221378564236
133,1.6836357047884367,1.6832792423259273,1.682784024782991,1.6829974613397172,1.6827843623890166
134,1.545363150584667,1.5448033957586005,1.5448718784885336,1.5449275863006686,1.544374701297864
135,1.6230797949496671,1.6225811920292648,1.6226244749096004,1.622360164784057,1.62227570625385
136,1.5078114277515473,1.5071962423049128,1.5073747577664436,1.5070648604920474,1.5071354278831248
137,1.4839833993317353,1.4834131915378204,1.483705607264719,1.483475141206941,1.4836114983397088
138,1.419482045345317,1.4189907921727836,1.4191780745095983,1.4190501484962457,1.4189245730631252
139,1.3395213917387057,1.3394129685026728,1.3394162958299711,1.3392132369567136,1.3392427158126727
140,1.3544527297513973,1.3542920310678914,1.3546313596728208,1.3542854544711131,1.3544471652586176
141,1.42663356640768,1.4267746523191285,1.4270953791221632,1.426709046226594,1.426380136274752
142,1.4144756942976635,1.4142000548759182,1.4142938933132003,1.414086432032828,1.4142545718875197
143,1.4514610518388908,1.4514462450895214,1.4521241310465725,1.451956081867557,1.4515493166994806
144,1.5183816672592334,1.5187651561978153,1.519044238210184,1.5191398829062028,1.5189456079293635
145,1.558974138592936,1.5600502678492505,1.5601003636762358,1.5600736955069534,1.5597402106712583
146,1.5284209428337898,1.5290969274335753,1.5292975413989174,1.5291420851402415,1.5289412096355304
147,1.6389502325025649,1.6394085017861928,1.639701361003402,1.639637858744911,1.639047834145225
148,1.8887528431732452,1.889243534185709,1.8891403970409264,1.888946157267957,1.888465052776215
149,2.074510743140672,2.074644182723289,2.074857267395026,2.0744430565142675,2.0739179503594327
150,2.3312810892226765,2.33151934960122,2.331610022905909,2.3313699586971115,2.3311412224021484
151,2.8199185233730617,2.820075203136318,2.8201870816116346,2.8198904240365232,2.8197120649288543
152,3.022004079127979,3.022300027313916,3.022361247589101,3.0218310945751865,3.021812371173786
153,3.6061828159849454,3.606097839874693,3.606026268629165,3.605851511000197,3.605644006867149
154,3.893377327108791,3.893020912652765,3.8931516905395775,3.8930171741142656,3.892800668154647
155,3.97507021867056,3.974919124409352,3.974972865446599,3.9747705663694526,3.974830093287766
156,4.3531633625177495,4.352483615096293,4.352729949134769,4.352528470429013,4.352527576506513
157,4.572790752998441,4.5723514321721845,4.57181249558004,4.571945434077088,4.571947096015248
158,4.71242563204444,4.712181102144855,4.711925638577712,4.711803278942274,4.712025041602219
159,4.83525631127242,4.835007706838305,4.83449663808909,4.834513929242847,4.83461365659032
160,5.193655234246365,5.193358804442565,5.193032091426399,5.1928964502421655,5.1932145358970105
161,5.887418856969403,5.88699536927628,5.886298507231767,5.886807249868416,5.887103171671124
162,5.59656527360032,5.596288431382907,5.596130291118537,5.595899127535641,5.596504953575998
163,5.707568605897463,5.706999507290392,5.707025199996442,5.707107638745954,5.707515950136587
164,5.299631229022325,5.299157334555848,5.2991325081043765,5.299675020404076,5.299337932333602
165,5.117047271355712,5.116492401478822,5.117357786813919,5.117350831075936,5.117363925176112
166,5.4800602697387895,5.480496450115569,5.480999297693662,5.4806498542878925,5.4804628785376215
167,5.891402089481249,5.891591579187322,5.891971147903341,5.891731134594283,5.892094078177658
168,6.135593952790616,6.135799096243866,6.136898247474157,6.136293004601538,6.136805418368711
169,6.071316364498888,6.071258594954876,6.072272572446604,6.07203519340357,6.071860828308541
170,6.167583879481327,6.167175453170628,6.168434218465459,6.168728579560491,6.167820128011369
171,6.31513092015311,6.31509159514445,6.315772279922076,6.316542468638239,6.315792867389726
172,6.134127148994357,6.13398034543985,6.13530003001736,6.136045323626535,6.135094253201935
173,5.44705879123102,5.447402098539228,5.448328177996476,5.4490785813695695,5.448041634886957
174,5.139017501058828,5.13920954676948,5.140079620997402,5.140280423204877,5.13895431806246
175,5.417220485876563,5.416327584713377,5.417224334415523,5.417966338004472,5.416752393524194
176,5.391358303043671,5.391814620142587,5.391982591758032,5.392459416014643,5.3914189165217
177,5.419618251266271,5.419205311770208,5.419059396957157,5.41922844619307,5.418375143248578
178,5.483942308694209,5.483664741693648,5.483513272264642,5.483467303380164,5.482847096201716
179,5.957200753498768,5.956583416711593,5.956337449193894,5.95678293392685,5.955479857800288
180,5.728955696236735,5.728573664363614,5.728634356005806,5.728953946820025,5.727283995129386
181,5.611515399384994,5.610905832622594,5.6105192681366205,5.610861996663354,5.609506590420716
182,5.387935777243148,5.387110968417785,5.387137568739099,5.387740730913241,5.386370744807842
183,5.219970221827958,5.219549173903849,5.219437580278791,5.219745231965701,5.219206555437583
184,4.527587941489364,4.527594064377119,4.527938620968229,4.52771498927013,4.5261269529042085
185,4.078283447097898,4.078286371021969,4.078157546826496,4.078245214236556,4.077006395245356
186,4.195827756552515,4.19568849501443,4.195493839845341,4.195204889643657,4.194140943819442
187,4.272158926834216,4.271611340435786,4.272489545140022,4.271344121220503,4.271362438562944
188,4.041608992940597,4.041841876314888,4.041658681201159,4.041066874529076,4.04076960727609
189,4.212288694154769,4.211950772317563,4.212184995043776,4.211226412513091,4.211806723319848
190,4.673487039141166,4.67287119230738,4.673012492012687,4.672470881013435,4.672525530214839
191,4.403270408716783,4.402698738450431,4.403236360179519,4.402273248877812,4.402314946238756
192,4.667591559343479,4.667409428698919,4.667070545877235,4.666676946775101,4.665882055121694
193,4.437179291377241,4.436528135905457,4.4363372218945605,4.435419068922075,4.435246240629944
194,4.568570172398268,4.568209973842169,4.567972398915046,4.567121710448675,4.567596667371234
195,4.0504428606748295,4.049892732469431,4.049412726710454,4.048871019473862,4.048679345146018
196,3.632155273695425,3.631752383029417,3.631292532465008,3.630931873325285,3.630352720386975
197,3.3562747321057658,3.356441775796096,3.35523526415012,3.355303663246405,3.355129426828217
198,3.6500681300532207,3.649766324358778,3.649051506473986,3.6491423928493982,3.649276369760477
199,3.5226041092990585,3.5219230235379824,3.5221522615005485,3.522128707017042,3.5214064023048564
200,3.3192483324267665,3.3188913604005235,3.318742985763003,3.318922944169346,3.31843435236018
201,3.3271047551099486,3.326610207673148,3.3266922204858385,3.327043971998193,3.326361176677235
202,3.1532872274284824,3.153247258344236,3.15289722938438,3.1527640257542315,3.1530463171731493
203,3.2838008623963164,3.283830436536652,3.2834333276486056,3.283795964156568,3.28346689967915
204,3.361350389973912,3.3617157316603525,3.361126733743502,3.3611417115671465,3.361372356355285
205,3.397832406229257,3.39810195536604,3.3980005191354654,3.3977731861340748,3.3975596750389165
206,3.396168194989354,3.3957960197612977,3.3954709106974232,3.3952495275633883,3.3953872174211845
207,3.355400912908835,3.3549630086877102,3.354976595654049,3.354678977969116,3.3542037407327965
208,3.0596008377853723,3.0588571207307687,3.059402153631752,3.0591675316254934,3.058932763042005
209,3.034056336848007,3.0339153687937985,3.0333512557531046,3.033719597884667,3.0338272024287924
210,2.9501012086564176,2.949408012482424,2.9491308258055504,2.9487088944824165,2.9489132104847005
211,2.7233267427671635,2.723008499200933,2.723025714629924,2.7228759428303184,2.7222564462893377
212,2.8175364599827315,2.817256030920791,2.8171402339749587,2.817232478307829,2.8169321076788627
213,2.7056608455276088,2.7054527419117567,2.705727424099721,2.705919518209829,2.705188076350094
214,2.671725173995759,2.6720489030672314,2.6716742517619587,2.6721154391909967,2.6719550304185384
215,2.8630496993062846,2.8631723377223404,2.8634164976019765,2.863219836323168,2.863142871210004
216,2.840463179230472,2.8407615590780217,2.840553682435945,2.8407201635668944,2.8403327927688915
217,3.0812338179543355,3.0811282127961395,3.08120705582076,3.081170674792591,3.0812846363738338
218,3.1193408266538825,3.1197117067776534,3.1193319804313786,3.1193580529600764,3.11878928584764
219,3.0049804561393265,3.004728429097743,3.005070730704205,3.004822593176719,3.004060776338864
220,3.0177697840399924,3.0178375022620685,3.0175091093404576,3.018183364007618,3.017049886057824
221,2.6289342596844323,2.6289584720136685,2.628780909098319,2.6285710674349025,2.6280809903309463
222,2.4989269412243598,2.499137855740934,2.498855043326141,2.4992524903330136,2.4982557656393305
223,2.517618159642705,2.518019608173903,2.5172710400177443,2.517765859770265,2.516951198365645
224,2.4293284311379515,2.4291126663177307,2.429597693832543,2.4293830387590267,2.428476721649372
225,2.586576415024437,2.587254509529918,2.586949090546892,2.5871106937473467,2.586506500166501
226,2.537596985597407,2.537544646821471,2.5379586033407,2.5377522417126808,2.537483911550587
227,2.6064999809139584,2.6068246988778405,2.6070721331445754,2.60677227267891,2.606214644962048
228,2.7049941761634315,2.704983459849989,2.705241404713729,2.7047542332711503,2.704601692973884
229,2.682753606130062,2.6830143949592853,2.6829542979124263,2.6824755565462834,2.681825818448053
230,2.590712725411515,2.590583603114798,2.590932248940929,2.590034235754479,2.5895831711464643
231,2.538408640828644,2.538204070019759,2.538375013277152,2.53801625155346,2.537303578228113
232,2.550510143176901,2.550653175445672,2.550548591024889,2.550291207912933,2.549665628079272
233,2.408257196855628,2.408008864623543,2.4083119360055503,2.407976003625933,2.4072585761309044
234,2.321294404624332,2.3215720071007646,2.3216211014006767,2.321364399589694,2.320787422749912
235,2.285542285417125,2.285489749169701,2.2856445581537206,2.285083599370545,2.284566530685584
236,2.1612179215222658,2.1612286187801435,2.161994915102325,2.1613770057321653,2.1606376148776576
237,2.018233919167466,2.0185352055567907,2.018519856522405,2.017953149747353,2.0176270738090607
238,1.969650819366466,1.9698007163453557,1.9705269736100277,1.9698570365122468,1.9689739669667223
239,1.837133176667897,1.8375067268781904,1.8376467660868472,1.8372842323711296,1.8368649320863752
240,1.7102708640543316,1.7107149628253222,1.711338985924386,1.710484094214181,1.709965776892826
241,1.8085433158212711,1.8088863685599768,1.8088888815067603,1.8084941995203552,1.808236095794211
242,1.9595530752317596,1.960114414524649,1.9600967279707315,1.959468260189702,1.9593976211357444
243,1.8924029378570988,1.892515964644589,1.89256124271466,1.8921053323711048,1.89201322414558
244,1.775178643023823,1.775439010370956,1.775550669115036,1.7752052224198642,1.774824910067921
245,1.594338080618257,1.5943723703571788,1.5947042822866857,1.5944416139341249,1.593906721237326
246,1.5318712527367204,1.5322693892663373,1.5324360770165548,1.5323753657974042,1.5314288550195232
247,1.4215548296362026,1.4220417583333065,1.422110378789175,1.421994271716507,1.4214232640740698
248,1.3562887370333268,1.3568178536477924,1.3569385912933698,1.3567577228670709,1.3560829100013063
249,1.2976159731366448,1.2977691468048924,1.2980608348779847,1.2977636684179183,1.297625865643674
250,1.2210033636120186,1.2212336678276212,1.2217525037028791,1.2213427260043557,1.2208742260420455
251,1.2367882111198096,1.2369632619185886,1.2373292125511306,1.2373076007546884,1.236870547651405
252,1.443032171120683,1.443184366361831,1.44372456302116,1.443323110514884,1.4432712138408466
253,1.442955611252765,1.4432088801182843,1.443661800239824,1.443372427167288,1.4432357127691895
254,1.4699879615095008,1.4704514048031367,1.4708606564548428,1.470327927609388,1.470219299935816
255,1.4407057195102684,1.4408398397129338,1.4413222081917307,1.440853512418385,1.440632029702695
256,1.3514726240531785,1.3519041731813628,1.3523398325257527,1.352077527863859,1.3518098414137985
257,1.189357048490363,1.1900077791634984,1.1902217432494964,1.1900879933577235,1.189760405929519
258,1.1109291561141834,1.1115823541278114,1.1113501446067116,1.1114073709829788,1.1110436233428915
259,1.1049780939030285,1.105378930817592,1.1054059622040773,1.1055603285007694,1.1052413261564695
260,1.183893175851862,1.184299071964766,1.1844138063487255,1.1842290927916903,1.1840164618322888
261,1.2606074531068343,1.2609465527516437,1.2612794721480771,1.260938487211744,1.260719660587546
262,1.3936485664674765,1.3942792070441417,1.394225222909752,1.3944957858699647,1.393914825283725
263,1.4428881622933645,1.4434740546671172,1.4438171346071471,1.4439180991285558,1.4431977277513035
264,1.773330014824607,1.7738963479222232,1.7737059950941083,1.7737231541076766,1.7733996643782577
265,2.2424129010987994,2.2425966574696323,2.242615206687183,2.242445687356984,2.2423708438177736
266,2.6232259488626424,2.6230387729428872,2.623266222951969,2.6229063847477945,2.6229234156940207
267,3.1372999134862734,3.1367703790616126,3.137618497918735,3.1370346226597694,3.136953386372951
268,3.571503382052845,3.571224107020541,3.5717294097365486,3.57129117356184,3.5712184801091382
269,3.514740858234433,3.514447874784512,3.5150524177865927,3.5142744834950777,3.5143603564975527
270,3.1132700231895885,3.113285582265093,3.113266330342934,3.112578765938208,3.1129763859857933
271,2.9179255095990517,2.917385628367557,2.917409794222117,2.9171734151070297,2.9171762351183634
272,2.8383539307877967,2.838127554569243,2.8376385977680503,2.8376911498806088,2.837469056113578
273,2.6345053267803795,2.6341432314679114,2.6341542711478123,2.6339572992387343,2.6333646373179005
274,2.6279326812066945,2.628070619215632,2.6275111412439247,2.627740867346729,2.6272842242933008
275,2.567275577469554,2.5675500262558018,2.5670307030888986,2.566953418239488,2.5666420821690488
276,2.7093443732441425,2.708991402824725,2.708641767484897,2.7087198338526464,2.7086980869838118
277,2.764439113801329,2.764362069137862,2.7640516711395158,2.763417196606098,2.7636433285430826
278,3.1604792277340943,3.1597288808182067,3.1593543940669977,3.1589985615777425,3.1591740394573096
279,3.0015961773628352,3.001083286806652,3.000953780713984,3.0003778236924794,3.000483076627293
280,3.10446404703468,3.1038864911440243,3.10393984947858,3.103511456639233,3.103551724300095
281,2.701668215054128,2.701243547902504,2.701814596307914,2.7006080081412653,2.7003208328756294
282,2.441223004942776,2.440881253341092,2.440655460047791,2.440022419849592,2.4400196606822417
283,2.440464519109695,2.44048774981088,2.440821347251393,2.439832814201312,2.4391125788586683
284,2.3539660632163746,2.353938465925365,2.3541144338226347,2.3529797920420163,2.352959807532132
285,2.060447590745712,2.0601789903278287,2.0604153280853845,2.0590588836824124,2.059013985609621
286,1.9645709717669224,1.964108529073269,1.9637186018519568,1.9633558047986368,1.9632826208728429
287,2.0862286411044573,2.085939039280709,2.086116350385509,2.086003626929004,2.084928989530156
288,2.2614224522859985,2.2611943587291985,2.2614876500910026,2.2605097273773085,2.2607077810763934
289,2.514286631414969,2.514401061437409,2.51418461725505,2.513614600112143,2.513587170858228
290,2.3439613562819046,2.3437740352225864,2.3441979375058337,2.343357500194821,2.343611545932053
291,2.3773895126898945,2.3772375772043204,2.3774042579542947,2.376829599830398,2.3768880168796964
292,2.278851962607973,2.2788232141148668,2.2786879845903707,2.2782205101801485,2.27814779372115
293,2.190680133524376,2.1909469960731704,2.190872051860603,2.19053014369409,2.19044634236269
294,2.2297756298990103,2.2303735147618022,2.230167798046418,2.2297142274171984,2.2297950748114954
295,2.1245681647099963,2.1245964912040622,2.124903708427816,2.124427125366025,2.124356305840999
296,2.0164919835873247,2.0164505389496155,2.0167984502802483,2.016405457207221,2.0161357563855087
297,1.9588517954764093,1.958709827577912,1.95903166379458,1.9587259876058785,1.958445921190012
298,2.1592542181008683,2.1590875273946906,2.1594347284666484,2.1595858885182,2.158609908789495
299,2.23976892971784,2.239693371093089,2.240232414662432,2.239901205775316,2.2395657074292368
300,2.24913997210747,2.2494031627746125,2.2495157248645743,2.249712992327527,2.2489534509479667
301,2.0877563714394065,2.088502885537229,2.0886739863831805,2.0879502716472578,2.0876868911149504
302,1.9776479820998876,1.9776838522066211,1.977777976564176,1.9779333104136696,1.9772036576868024
303,2.090449925720854,2.090882589166137,2.090642256405535,2.090465541479837,2.0904162184168595
304,2.0101259787203105,2.010260876915756,2.0105410314260843,2.010046173602672,2.00988139579334
305,1.894973059067249,1.8957720080204077,1.8953661751202528,1.8951043882941128,1.8949585014659216
306,1.8430141661887065,1.8430968529703704,1.8431818473855404,1.8429182866348657,1.8428196589911885
307,1.636620619819272,1.63711240788197,1.6373854017874565,1.6368522864871606,1.6365536454155931
308,1.6439863535824724,1.644018326137691,1.6442235306512991,1.6437561980893116,1.6435966814073024
309,1.6309680671974558,1.6312391522891638,1.6309506269011862,1.6310864985346536,1.630365425746544
310,1.5935186505846408,1.5937778618021323,1.5941470659706751,1.5939021787989196,1.593758216519298
311,1.5031748814186638,1.5037987009619005,1.5038088236567664,1.5035940402366497,1.5034405808570417
312,1.4989899425209532,1.4990396238727846,1.4996397962749288,1.499223764550888,1.4991404263241024
313,1.609735720482364,1.610060327566636,1.6101483791270566,1.6102163560343994,1.609915005704269
314,1.632467831358372,1.632840908820023,1.6331132526629704,1.632960245376816,1.6330114324738685
