Unnamed: 0,0,1,2,3,4
79,2.637557850485048,2.337714100236651,2.449942270586091,2.462520677338519,2.661444905267827
80,2.6614930225000912,2.600138228585187,2.573825086302509,2.515298991079049,2.802201336371282
81,2.824321489229437,2.416174020542177,2.5047678858270204,2.5999285086979453,2.7840933516147186
82,2.610617015115159,2.754514544001261,2.54013540510969,2.553488628146258,2.8059172082017745
83,2.3371950392625123,2.3272420333688366,2.3038649189531064,2.098907923660441,2.369037995637216
84,2.1752382040460283,2.359043732012867,2.087570132843273,2.145852328544341,2.178429695780548
85,2.26522788751488,2.2736142043572887,2.2649740574219543,2.2517434191864982,2.1572245338116924
86,2.3986126420249327,2.2115994680270346,2.282112635816396,2.2521485690606773,2.247837360878898
87,2.093693546058928,1.85523994735941,1.8526943679020087,2.0593902292206328,2.135396503703785
88,2.0280104371807424,2.021021534166981,1.862549646994771,1.7022973151761962,1.967309267109435
89,1.9317028910379572,2.1770133787884696,1.9027698413799865,1.966448943528977,2.0866401051603702
90,1.6023112182981016,1.9284008445490304,2.0505428408597366,1.8000351617700452,2.0249949981841944
91,1.6570737052758604,1.924225090302632,1.8231848942423323,1.7521354372054263,1.7445227129109573
92,1.5541786886824036,1.9252833267239384,1.8807235040966124,1.6230141409800027,1.8068504555424736
93,1.8061328580944809,1.7925942860287605,1.726077789796415,1.7676105972812548,1.9040498186441048
94,1.819700133001678,2.1089962972615064,1.9197364871816605,1.6743069922122484,1.976019612898408
95,2.4151830544270365,2.348500136901471,2.478073815296406,2.306747390592781,2.3111042430577684
96,2.4598507878555806,2.5518319503435456,2.567898150012035,2.384833272639413,2.406145035962183
97,2.5416634065465424,2.441196551418175,2.5128716494682326,2.471209715743527,2.4115306653892814
98,2.319525479456092,2.296769745087424,2.3001809929952253,2.3004192881066974,2.2134004239289995
99,2.027156778405996,1.8895684830545725,1.872373881544875,2.015290778649079,1.8442965269237157
100,1.917587340482359,1.76450189866451,1.7880823448881256,1.9252412533604424,1.7848449095455337
101,1.8154186619914985,1.6700650664334689,1.7618675043706251,1.8073395680500803,1.6860683602311262
102,1.8064541858680947,1.6376655545640897,1.7450358258671244,1.7630973420792893,1.7106870997152988
103,1.622056427271239,1.5377180599065812,1.6015924598372242,1.6434103978873331,1.5473101645385257
104,1.6755756656974286,1.6174114468679683,1.6385788962568106,1.6981256544234382,1.6178350774971666
105,1.7012263283119826,1.758422903540888,1.825382145248717,1.7778526336203613,1.732063726481784
106,1.7128919814446184,1.7868571292474054,1.8207386245593933,1.755051567184532,1.706062030103033
107,1.6976336614641894,1.7802891499496356,1.7513770105076458,1.745604447633491,1.7102644140735603
108,1.7541820964639858,1.7480497909739583,1.7874071189502438,1.7825376705880192,1.732656435895723
109,1.7412880628845615,1.7270000091909052,1.8221244412982365,1.6980929846004238,1.7822779827834114
110,1.772752646316737,1.7805294405643866,1.8197298879430488,1.75451379122458,1.833656286540636
111,1.909331767268756,1.8879549552514732,1.9775657923663383,1.878897954346327,1.9837041432779383
112,2.104349760948647,2.109737107617129,2.142915951617006,2.083936527081292,2.208933972219654
113,2.256805598127227,2.251382390812298,2.2190221153116187,2.205071914424924,2.255581060883645
114,2.5139347979440405,2.528761745124382,2.4927563557780537,2.4218743690335667,2.445725376288493
115,2.7558003756017877,2.7489929830456803,2.749074804899386,2.627704223662703,2.724923755741384
116,3.2233678181751904,3.2058896451940293,3.2123691474546723,3.1247081486909503,3.159881263667083
117,2.803081400511088,2.7714022849089632,2.775642579070027,2.684265813062844,2.73502960891454
118,2.5984784404308656,2.6758038189571938,2.6206217030760155,2.5256452116699086,2.5822213683364383
119,2.777150059978988,2.8185496576536058,2.815138018515734,2.7762448904094272,2.849691199242651
120,3.0304591104316096,3.092252512618832,2.990130316009662,3.0206535535148435,3.0820117510547567
121,2.965594179363249,2.9914581129549416,2.938191374012131,2.967120348664151,2.989746632060984
122,2.688847749238596,2.6859812434387376,2.608177375254378,2.627225519766784,2.680841103936674
123,2.712238795942393,2.6737743431124974,2.673799511969921,2.669930960332829,2.6699842434939853
124,2.920416432546223,2.8713312735242464,2.814200525253634,3.029947937466282,2.927412507439472
125,3.0776414002593064,2.9114266847128105,2.9581737613087227,3.037651267843238,3.05376661350443
126,3.1169545614608287,2.9194445079023827,3.02767980911379,2.953370347227129,3.00531575411117
127,3.371155882393349,3.129358559416981,3.11321977191103,3.206385135877834,3.1629056861728326
128,3.1362291632027133,3.0467550771038923,3.031373388331104,3.066602075675417,3.07063982671768
129,3.098425047742377,3.0530807052289592,3.1169583615304046,3.0345823472167424,3.070040444662465
130,2.884051562813184,2.9126165285691714,3.055774047157572,2.873123067093549,2.882745627444601
131,2.9219138863402248,2.9310757040847344,2.9953856316570904,2.906779025675911,2.921898787482044
132,3.0514089987140625,3.112681012162824,3.152902160680066,3.120108815312792,3.1100459410672325
133,3.26850077319337,3.300666726442655,3.387258741269433,3.301045769274998,3.3659472095335907
134,3.482705744494829,3.4773236396747507,3.5640582954183864,3.496961215566666,3.515749675686739
135,3.3511103013534678,3.3676011518515097,3.457395905209013,3.4018684865764786,3.309020726301916
136,3.1580471711940152,3.2009134748517005,3.228514298123568,3.218112847259796,3.10076964226804
137,3.107167267635744,3.162441597020344,3.157810044465104,3.171147060601667,3.106738476739841
138,3.189939763380061,3.1850250411888874,3.188113394209017,3.286868691867885,3.185211766941938
139,3.3852224117736305,3.394430684729983,3.430123568403161,3.407332971914034,3.3423593098311173
140,3.7348819235198274,3.729066390038816,3.647250849985757,3.76057601415409,3.6415228399422426
141,3.72666386521398,3.695230633730192,3.616125878240801,3.733483563625115,3.6861243259485126
142,3.947974840399764,3.8740119466398775,3.92896538829124,3.88969043788199,3.856154930763423
143,3.967550404150121,4.005811942898475,3.967977890819383,3.930696036280871,3.9144218689297703
144,4.075690014618737,4.078522417864091,4.019532223330342,4.008484271581427,4.048909821313074
145,4.451004487445371,4.377146466094944,4.435068144020851,4.371707194152604,4.426694215503204
146,4.994881561272557,4.920618842719028,4.962866162426928,4.894131450640762,4.961934094616773
147,5.381404478377289,5.332146000029952,5.395024839173331,5.385832327297966,5.362810857395424
148,6.2595086035096985,6.239466031363092,6.335342199596978,6.251539378767054,6.268300204730591
149,6.485725877329256,6.459160854441732,6.558941171468642,6.54251627344119,6.535719583124279
150,6.6770123567198185,6.64563281722908,6.729654107402312,6.681873995954187,6.7008974855122805
151,6.715026591467876,6.595042912733636,6.584099523934394,6.7038393984591655,6.666164042138187
152,6.806575881105355,6.737052446418808,6.726442661276118,6.74083663095319,6.726443255688329
153,5.982520757885981,5.778459862246108,5.892395786832412,5.856094070064508,5.876011926877546
154,6.000362322176542,5.907029716234546,5.898115967134639,5.942569519780324,5.894181668674611
155,5.58912055873768,5.572126565625255,5.647761807593609,5.554245426000564,5.590557366052852
156,5.637334627724376,5.557153408391931,5.495561333385881,5.57332468529436,5.592882744254387
157,5.288526128430748,5.303346852556522,5.271901228779611,5.260943121186433,5.187190553227723
158,5.551039805242608,5.507589552828966,5.365845605951138,5.431544535750439,5.409040139665652
159,5.471628102119295,5.474498917169474,5.399972353754993,5.382926951524662,5.398141194562502
160,5.481279166347982,5.458952058489446,5.433585557718103,5.40839388693354,5.474783035548872
161,5.330938839037462,5.271002614941469,5.253376961429636,5.235333727629663,5.343035603518356
162,5.108556184222723,4.993406762768454,5.103592286163948,5.086470995357085,5.278509243756803
163,5.470971392145467,5.304315732138415,5.309997824373971,5.377158101030409,5.483855841748298
164,5.378928436092955,5.238906044178696,5.238462280665877,5.363863266791277,5.440974945844402
165,5.328775169842919,5.39771883855753,5.256983106232807,5.392589855244719,5.533560424463792
166,4.97248067807696,5.117698657643218,4.962596409157564,5.044155176734775,5.243163660696895
167,4.540355183874984,4.603147445316214,4.589147747781603,4.624082235817149,4.688465274476964
168,4.300621967253771,4.280055550433616,4.393022181962046,4.287178044873088,4.433226250542017
169,4.544825951457422,4.580936677629741,4.712990262832728,4.630740262750866,4.663083539176642
170,4.1553395789463625,4.185997355762274,4.370273167263075,4.40117642849278,4.275140187349471
171,4.119313836516678,4.067532215357852,4.232224934992982,4.208322806935591,4.302068728936028
172,4.428144986345397,4.514231518128128,4.616087735162865,4.584159776715177,4.715795102646801
173,4.590896313949081,4.652859375985693,4.764870487572841,4.766754712430406,4.983685408034255
174,4.487000796291766,4.5017930312148975,4.648363605600229,4.676269575299429,4.901639004464821
175,4.778321665214914,4.834764307801936,4.90609149283401,4.974971323309955,4.99832476708147
176,4.682342384564786,4.887899714966921,4.813569148898179,4.598610205555624,4.841436908710445
177,4.684694396906349,4.853418501054815,4.932303878492037,4.667085372243204,4.763699687047307
178,4.698648807888287,4.896393127486733,4.9381956497913055,4.651135074844771,4.830284942508072
179,4.5665234092034686,4.635381253906428,4.663716715614847,4.511558584550221,4.558834074460166
180,4.68373940897586,4.607152186194092,4.556804722451719,4.649602248445547,4.645056733178335
181,4.683145953454491,4.499585994639336,4.471938446572799,4.753898077773735,4.439516913148317
182,4.589163649148166,4.400246178980816,4.453695477791625,4.663758912009835,4.314232492796313
183,4.46747559836101,4.078628381440758,4.318018906963562,4.5225661396360834,4.253560648722561
184,4.179599079604657,3.9221247400055934,4.036826643683156,4.235595286376469,4.05800500344733
185,4.02268094299288,3.822087655127026,3.925374313344614,3.9434735257718536,3.768267093268034
186,3.844343554418711,3.77363763646916,3.700749254089666,3.824072244972813,3.744145169083284
187,3.7890644360424544,3.789021176889153,3.6414532144250216,3.776710767242988,3.626894748035666
188,4.033451218838002,3.985531549900905,4.105768552584907,3.972539697302893,3.921832819217333
189,4.130297349218459,4.022309978713997,4.081084380160738,3.941125317451457,4.045676465615803
190,4.059903996599604,4.027881808830819,3.988967407367421,3.980089970846776,4.013388628010287
191,4.154116248258454,4.168266617875792,4.1530235248554925,4.029107533215898,4.1634438758578005
192,4.216394321529611,4.301225890430478,4.225813274672006,4.241535841354389,4.251361290751479
193,4.02959991835291,4.112397688507,4.079884606029663,4.03539742326317,4.06239293059739
194,3.84967575184554,3.943019013386205,3.906562242956409,3.836654273903378,3.9966745289588856
195,3.998577655719265,4.101279901931108,4.07784218196151,3.965084137762665,4.117430901814711
196,3.749956491745584,3.762876274813863,3.8044401597343622,3.720650398504524,3.846647015203964
197,3.657896400994376,3.6463666024304713,3.6192523296037273,3.567474302864905,3.673491872892535
198,3.4070271524546425,3.4040510804759,3.442453737495168,3.408828388594031,3.486592468447336
199,3.3677974205308976,3.363922330341638,3.403963697969013,3.309843331781482,3.46553664544239
200,3.011831195094941,3.031774434846624,3.031410235581913,3.0235984636796838,3.0585403521147985
201,2.8510499043453192,2.897565885390301,2.9337512403189607,2.8882634411453862,2.982687088203667
202,2.8389589150267023,2.9254736792741243,2.9581857365296846,2.924849914780532,3.003192867429532
203,3.068206776763794,3.162311091511484,3.2457845071003666,3.1850114546964905,3.2481905788490537
204,3.249899032535803,3.438072780891474,3.464887402953301,3.3841614634457406,3.539592972407032
205,3.109689166884113,3.2546901420122087,3.266575737142594,3.1645627332260045,3.3040385258093234
206,3.03444741967779,3.1342612566100514,3.1252513562016606,3.0728897106796795,3.2410653714750413
207,2.9365765433109026,2.9384230140642216,2.9267861090233493,2.954920146929382,2.986025443388016
208,3.0501092442735263,3.044648461390741,3.03939619959163,2.979128858832531,3.04975823108674
209,3.0561640283788405,3.0389715907927166,2.9870637282394856,2.9962013244618246,3.0039987900303733
210,2.926424592602692,2.8825414514604284,2.82203087109324,2.9475863713932857,2.9300380242918727
211,2.850551169632113,2.8275414345370327,2.8405311666702024,2.884603876939654,2.90488845220542
212,2.776986986226049,2.870398145124011,2.9130573200037864,2.9282855927961102,2.901902384083118
213,2.748836435971653,2.7832369241565704,2.851632544298295,2.7920332326019754,2.805011336040795
214,2.7157171651347074,2.7017384670980262,2.850052512736361,2.838030354787944,2.744511585686828
215,2.67825572943028,2.64456064447836,2.7613016352109887,2.6705011822055664,2.58716730871412
216,2.609023597017928,2.6106361368341604,2.65348303442348,2.6316720933969195,2.5992873566605104
217,2.6480326338677824,2.6871830377476047,2.6680347298958877,2.6427415072400797,2.705081072962881
218,2.5099363617530805,2.503052711565733,2.588612229668639,2.5816570199449544,2.5544311876374586
219,2.486645772174432,2.4388791398526206,2.456685613329816,2.525534510161916,2.4667522287413663
220,2.394251303112591,2.35597527430763,2.3623858509966293,2.417900766271067,2.3769620608604503
221,2.268343660218976,2.2679298441045352,2.2780554905292107,2.4090829670970075,2.2452471262725653
222,2.151982834093489,2.168497056921722,2.232212629691761,2.2110712448821213,2.1316646985687533
223,2.301734817571401,2.2401782767969234,2.323178830166694,2.347342307115023,2.286548824749111
224,2.2872961958901223,2.2103761886843585,2.271481535349288,2.2705950956256253,2.303829418833529
225,2.2856201474605484,2.17153099835543,2.260734533540508,2.285334606369348,2.2447240441249834
226,2.2805798193006064,2.2376552714040634,2.267732466350392,2.3339651299726527,2.282038373160096
227,2.444315933743152,2.436957653288384,2.4800700487459784,2.514030578896214,2.36009839079345
228,2.6267063045729677,2.58275141771352,2.6517238904650617,2.6257886709349485,2.620466168445822
229,2.7129479525667506,2.735507342277266,2.770305977862725,2.7224416636963644,2.71986895242093
230,3.0254644906346733,3.013659362641004,3.083409760739229,2.969490752918084,3.070899564714358
231,3.1489541521073354,3.093774600070521,3.195440941968292,3.1108116093371807,3.2181327355173863
232,3.3138941968988687,3.235950732136357,3.3157842433108526,3.223408291843328,3.3004687258106484
233,3.231279540845363,3.165709319902539,3.3009012926939447,3.2044088679824294,3.2557738886415177
234,3.251084818664928,3.229245019060502,3.3022128657166143,3.20599066719342,3.291538870331139
235,3.087373367361796,3.108507601447126,3.116122922013089,3.0818370153906214,3.087911488873405
236,3.0793695675444352,3.071438990251434,3.104307142775443,3.025754565130512,3.092250749016177
237,2.907687361594122,2.996601452345126,2.9157983277018555,2.9477692934119064,2.940809405633463
238,2.610987330504246,2.5794727504911914,2.55480836391354,2.533246745284498,2.5883421613181983
239,2.454523718893153,2.4082215823971995,2.4096155482068915,2.4038849137942826,2.410300847999619
240,2.4087864441845204,2.2810986874112547,2.3154913707656983,2.337509905289675,2.282447128694093
241,2.3842644373372868,2.2754182446060747,2.277823415664312,2.3693791224629868,2.289092132718584
242,2.4324053787093187,2.3091499767019203,2.384652852647213,2.406709370553304,2.35964777036705
243,2.3784673331156525,2.288751185510061,2.338247009715749,2.43360872156224,2.371899069654321
244,2.138500358811441,2.0648325008840773,2.1457855047703998,2.175674628295287,2.1263844885478886
245,2.1040595131079947,2.0636001172752083,2.10750190355136,2.092187184886232,2.051479372140736
246,2.1297638884291628,2.15529321970628,2.191154996954284,2.162452373832862,2.1489754672036607
247,2.184345999695228,2.1477418032333606,2.1516767725173507,2.1784677800518883,2.163039172532009
248,2.22923008077689,2.288931673358628,2.203145324205421,2.2187612154994567,2.2377324616221546
249,2.29582120783965,2.373632946387316,2.307450400468781,2.3758622719384688,2.34531041789148
250,2.225791728525341,2.370477168159077,2.2522833554183954,2.32639369076948,2.3319812876591968
251,2.2552496632903067,2.351675008408433,2.289793892726854,2.332234032103597,2.3511310133242818
252,2.436173508046193,2.51907817577945,2.49302091020782,2.517967792960201,2.5252812012690296
253,2.429532725323891,2.499128014645758,2.463522165597289,2.522018497238702,2.555632885937053
254,2.34942887574354,2.4310813285588573,2.432012901617536,2.430576492177228,2.465947248764482
255,2.371685279802493,2.470221091437398,2.434053898140561,2.415693051421316,2.460562615867835
256,2.3613184419331352,2.412699404411184,2.3704932487780424,2.4107986921102404,2.385402651381968
257,2.369548118918459,2.418910816125768,2.386133030515784,2.3900360364865816,2.3837998621323724
258,2.380619832051264,2.4016183956676747,2.3548620184645763,2.3475228993424184,2.37323088543287
259,2.2753707854610337,2.265897728015703,2.2133905685362016,2.2572198339842,2.2533602764261533
260,2.252808416864697,2.240622276664765,2.216779009114132,2.2519295390571568,2.2444893794843326
261,2.378873320439705,2.3359844036152086,2.336400127423367,2.3499008274241806,2.3441935982473114
262,2.3868925288205856,2.327258566187195,2.323732112831494,2.3694770479842573,2.3605695112108176
263,2.3721636343077823,2.29188303809994,2.2744679283236637,2.327222835707381,2.346186429428672
264,2.394401144139664,2.343895009940833,2.3182247452382945,2.3607965512173146,2.364772029067228
265,2.3503873888334343,2.328441587800073,2.3362084640209493,2.350047778927953,2.353505317515367
266,2.382143023722933,2.343505704246708,2.36591267525872,2.374426206836908,2.377677803738667
267,2.3650100229369606,2.327194016073883,2.370030786703221,2.3257141927471823,2.356646982929444
268,2.2607896840172943,2.257967296592793,2.2604743400534164,2.2660990381461232,2.2878521213869787
269,2.331587911256179,2.3506826132866343,2.31807808348367,2.3700377085506084,2.367807606555945
270,2.445670835509869,2.440683035884947,2.4577407294720124,2.4823664800138485,2.4807829281939013
271,2.7752896610640967,2.7711507404891598,2.806380435816821,2.828897373419993,2.7998023169488477
272,3.5910946246186417,3.569646057763081,3.603640071509502,3.674050449844159,3.6357882125323018
273,4.024740831731939,4.015995326954155,4.023067835335109,4.043435325391068,4.035222396680065
274,4.847137286776486,4.826013691312225,4.762910724873368,4.890436033145004,4.798962641448506
275,4.512723355284008,4.388906829900344,4.381401743600843,4.426561169973891,4.43068171731975
276,4.598169313823129,4.455996784712392,4.458955704838137,4.475959314702344,4.456874000457614
277,4.52970796850238,4.454150890516976,4.462953911683949,4.531807118248654,4.493644694878434
278,4.519596527932368,4.490463517109179,4.482152859392152,4.6405520957452415,4.562378179596626
279,4.505485632926326,4.444339367266441,4.515777279179029,4.572755055358659,4.499828754819731
280,4.638008176166052,4.583313549086116,4.5272911911698,4.549732773335292,4.573261182426409
281,4.583799427904726,4.505747863810382,4.512218145444921,4.444824161722131,4.445537696585512
282,4.538385033456796,4.481209548601014,4.379141252015284,4.337926499466112,4.42773328882248
283,4.329215461647448,4.309067682674048,4.216746443698702,4.21405366879002,4.3475283309629535
284,4.20219261866134,4.117473538672754,4.076581094882894,4.159361213141306,4.1618928008408576
285,4.0044309194558165,3.90670001812594,3.8915374749476688,3.958840683132501,3.920329533722588
286,3.865478738866567,3.761334296568553,3.806632214107777,3.869415524731021,3.816410714520689
287,3.817999407536552,3.778634711716967,3.7952845366198353,3.8855950286776593,3.818004951639551
288,3.666165112697596,3.645392804778379,3.67061237538485,3.7491955178313954,3.695711145396821
289,3.578047291554007,3.50803418791721,3.5360073815394,3.5802829110349714,3.5568691804812405
290,3.2233557311382905,3.2119157598740724,3.2724452310683096,3.256112121900112,3.198975550258537
291,3.0511206247693274,3.035410972334228,3.055267500339369,3.039294524565924,3.047949526909524
292,2.930257292850158,2.915782774328637,2.906404115111605,2.976985429568864,2.9881377651361043
293,2.698316974126036,2.652049584032511,2.679504000805891,2.745656283275677,2.6705163272729453
294,2.6007331903803146,2.729127276456885,2.696031660783915,2.601730548510329,2.715725921604148
295,2.6080750353263253,2.6086952834287502,2.6109268598576887,2.554687831311292,2.6762825081126747
296,2.477617555742696,2.577654180491864,2.554923726842381,2.519219521785082,2.644271986132914
297,2.6473600606329795,2.620821804802268,2.675469345635728,2.6555973388354417,2.706672974088097
298,2.552886884972833,2.5602661616508144,2.593884290144496,2.5599055297615267,2.604320280066102
299,2.463402402814056,2.4720997017623287,2.507582698917982,2.4792657901296997,2.5042919119005718
300,2.244438697934594,2.24432211646462,2.262704276965226,2.218134038487633,2.2830866234875224
301,2.2009185415763057,2.22956595362189,2.2582842921632604,2.224556472735192,2.239486479811833
302,2.186300837238345,2.182702276659001,2.213908915806372,2.211892020807084,2.224684148431455
303,2.1281803908409613,2.114306123774253,2.136826189687329,2.124760058474427,2.1016007689779794
304,1.9582474312080695,1.9684145198479004,1.9982546789061213,2.010591753869688,2.017394758905825
305,1.8894027479808269,1.919206155721976,1.96720023895624,1.9639592750220127,1.9594165662134693
306,1.8609307176280077,1.9015723788272605,1.939747062877073,1.917586310440833,1.899536016605052
307,1.8676045496752465,1.89008272728142,2.026146440646372,1.9670880160861324,1.9625640026285769
308,1.8546756437838368,1.886044368246678,1.973332073788336,1.927627861651622,1.9363980329923816
309,1.80100818556294,1.8445072827377933,1.8535024637713868,1.873054892657341,1.8862211899582444
310,1.6850949230055774,1.7194924634522486,1.71804450749277,1.7583518357784649,1.778036999343706
311,1.6116485347770684,1.6681529608401409,1.7081602273434342,1.734029743702385,1.77338061900662
312,1.513821527655537,1.532408289795944,1.5899701692303372,1.597985921809516,1.5959705597555578
313,1.500592039626766,1.5477974213838328,1.537828846006457,1.6161267827666692,1.58077744145119
314,1.4693825631494248,1.504808848951574,1.5006307467648472,1.5517541279410394,1.5395230399997537
315,1.399637698197007,1.5027744279524151,1.4968756227062303,1.492958327367623,1.523109394143877
316,1.4062005113186034,1.4358833984380428,1.4568296366488829,1.4638867426465374,1.4652311167341432
317,1.43026737529985,1.4532147856642297,1.4477451223244506,1.4406219249845578,1.4872762005156086
