,0
413,1.981832
414,2.1146934
415,2.1547556
416,2.0478206
417,2.1417265
418,2.2127745
419,2.2403805
420,2.0646703
421,1.8987267
422,1.6942581
423,1.6167718
424,1.5691266
425,1.456361
426,1.2863342
427,1.3046049
428,1.358803
429,1.4701678
430,1.7196857
431,1.6451288
432,1.6462877
433,1.4335836
434,1.3796097
435,1.4751816
436,1.4466407
437,1.3879817
438,1.1890814
439,1.3225425
440,1.1822417
441,1.2274928
442,1.2120676
443,1.3682418
444,1.3442515
445,1.2904764
446,1.2073406
447,1.1584215
448,1.2608745
449,1.2370765
450,1.3268677
451,1.263043
452,1.2224431
453,1.178348
454,1.1383606
455,1.0542449
456,1.035542
457,1.0669858
458,1.0348724
459,1.0259775
460,0.9981305
461,1.0815339
462,1.0201261
463,0.96478975
464,0.89478624
465,0.7671454
466,0.7877983
467,0.7997919
468,0.774945
469,0.7450335
470,0.8205407
471,0.8078525
472,0.8407097
473,0.863526
474,0.9060802
475,0.87480634
476,0.80283755
477,0.7783664
478,0.74255043
479,0.77178794
480,0.71149427
481,0.7339282
482,0.71753347
483,0.67918
484,0.73450917
485,0.7079159
486,0.70648354
487,0.7329956
488,0.7953106
489,0.78708804
490,0.7735082
491,0.73324233
492,0.79415566
493,0.8834623
494,0.8734803
495,0.8859436
496,0.97396296
497,1.142018
498,1.2638388
499,1.3217939
500,1.3288218
501,1.363466
502,1.3566906
503,1.3761332
504,1.4644508
505,1.554155
506,1.4449466
507,1.3110875
508,1.2711794
509,1.2663255
510,1.3288242
511,1.4251375
512,1.4181082
513,1.5185753
514,1.421055
515,1.391943
516,1.4163017
517,1.4394159
518,1.4568034
519,1.4756944
520,1.5415971
521,1.6198806
522,1.5591544
523,1.7067498
524,1.7651361
525,1.8394377
526,1.743707
527,1.8189466
528,1.696647
529,1.7777555
530,1.8615128
531,1.8864002
532,1.9237145
533,1.9506392
534,1.9377671
535,1.9663066
536,1.8776953
537,1.8398707
538,1.8346258
539,1.8699166
540,1.7956752
541,1.7128606
542,1.6360629
543,1.589714
544,1.7413845
545,1.7885234
546,1.8391577
547,1.9373214
548,2.0560417
549,2.2010114
550,2.20902
551,2.2277
552,2.237189
553,2.211328
554,2.2044806
555,2.4147043
556,2.5282257
557,2.5987248
558,2.8285701
559,2.7304096
560,2.573372
561,2.5158436
562,2.3344126
563,2.0785825
564,1.9819869
565,2.010974
566,1.9496504
567,1.8763733
568,1.8944017
569,1.7859843
570,1.7573489
571,1.7072583
572,1.6163813
573,1.6160223
574,1.655804
575,1.6037568
576,1.6868603
577,1.6560957
578,1.5183231
579,1.4852637
580,1.5352782
581,1.5137297
582,1.4364407
583,1.4263083
584,1.4424357
585,1.2907487
586,1.3477103
587,1.3056027
588,1.2743354
589,1.2739247
590,1.219509
591,1.2312894
592,1.2194815
593,1.2643359
594,1.3746582
595,1.4162701
596,1.4666412
597,1.6253704
598,1.6777805
599,1.7685175
600,1.5547267
601,1.5261431
602,1.521594
603,1.6279252
604,1.7366853
605,1.925534
606,2.196017
607,2.1832833
608,1.9389853
609,1.9591997
610,1.8583354
611,1.9528905
612,2.2005484
613,2.4348936
614,2.666024
615,2.574181
616,2.5552518
617,2.61433
618,2.6044202
619,2.440608
620,2.5573065
621,2.531014
622,2.711223
623,3.0274036
624,3.0727537
625,2.9185493
626,2.9745173
627,2.9589798
628,2.5382636
629,2.5768812
630,2.4147015
631,2.3604214
632,2.290689
633,2.037663
634,2.021588
635,1.8576916
636,1.8842316
637,1.8924264
638,1.7855147
639,1.7179542
640,1.7824177
641,1.8365856
642,1.8625584
643,1.8467146
644,1.6599851
645,1.7695174
646,1.7178226
647,1.6894966
648,1.6503118
649,1.7328525
650,1.682055
651,1.6936538
652,1.6101744
653,1.5584018
654,1.5794492
655,1.5273004
656,1.5078546
657,1.5424893
658,1.4849163
659,1.4940181
660,1.3926432
661,1.3373175
662,1.6137608
663,1.7832409
664,1.6944748
665,1.7436285
666,1.8051168
667,2.0127335
668,2.2388854
669,2.4755945
670,2.3276792
671,2.2338462
672,2.294845
673,2.5480044
674,2.6816702
675,2.914481
676,3.1043317
677,3.0221722
678,3.0916355
679,2.9660113
680,2.8618386
681,2.715331
682,2.5961156
683,2.410389
684,2.220905
685,1.9414502
686,1.7959704
687,1.8718998
688,2.0476415
689,1.8449326
690,1.810514
691,1.7536976
692,1.652678
693,1.5289073
694,1.2521313
695,1.173547
696,1.0853109
697,0.8953549
698,0.8212333
699,0.8241616
700,0.80380696
701,0.9043937
702,0.89840925
703,0.92509663
704,0.9004421
705,0.8513338
706,0.96063805
707,1.0642724
708,1.1119587
709,1.1594372
710,1.058145
711,1.1382948
712,1.244181
713,1.1621532
714,1.1410164
715,1.2190555
716,1.3781071
717,1.3542864
718,1.4321752
719,1.5083148
720,1.5080025
721,1.5246799
722,1.6071702
723,1.6750566
724,1.757719
725,1.5949668
726,1.435383
727,1.3810166
728,1.5381863
729,1.7214704
730,1.8237977
731,1.7281636
732,1.7191643
733,1.9236951
734,2.0713375
735,2.0711412
736,2.3195834
737,2.6159532
738,2.6493149
739,2.4600341
740,2.3110301
741,2.6154869
742,2.455638
743,2.5848122
744,2.9511585
745,3.003879
746,3.0735335
747,2.885836
748,2.8187134
749,2.809129
750,2.7086473
751,2.6123607
752,2.5076232
753,2.5255592
754,2.3931522
755,2.384468
756,2.3337982
757,2.3341868
758,2.4613233
759,2.603605
760,2.39263
761,2.345652
762,2.544029
763,2.4448283
764,2.2175753
765,2.1457856
766,2.0622964
767,2.1667159
768,2.1459334
769,2.2643192
770,2.3469
771,2.2848866
772,2.3276062
773,2.1873326
774,1.9798157
775,1.9038663
776,1.8160396
777,1.8491156
778,1.9471669
779,1.9055936
780,1.9156642
781,2.018528
782,1.9984622
783,2.0550272
784,2.0912395
785,2.2925887
786,2.2615283
787,2.2898731
788,2.2464583
789,2.1249876
790,2.193765
791,2.2328568
792,2.1298528
793,2.2032084
794,2.212312
795,2.1932917
796,2.1926112
797,2.2492783
798,2.1871681
799,2.221779
800,2.194499
801,2.0238833
802,1.9517704
803,1.790404
804,1.6878133
805,1.6839676
806,1.6831291
807,1.6886193
808,1.7165325
809,1.6726367
810,1.5531801
811,1.4707202
812,1.4418968
813,1.4326804
814,1.3571317
815,1.2600733
816,1.2510327
817,1.2195879
818,1.0601398
819,1.1094123
820,1.134066
821,1.1493791
822,1.0828357
823,1.0366707
824,1.0415553
825,0.99898505
826,1.1771723
827,1.202259
828,1.381772
829,1.525792
830,1.6403906
831,2.1304462
832,2.1776538
833,2.2224493
834,2.5062513
835,2.6824753
836,2.7087908
837,2.9179254
838,2.8832843
839,2.7904782
840,2.9516253
841,2.9688323
842,2.9511688
843,2.906122
844,2.7277188
845,2.8352613
846,2.7252407
847,2.7856147
848,2.6894748
849,2.493101
850,2.4303825
851,2.380207
852,2.3197799
853,2.2699966
854,2.2000883
855,2.232128
856,2.1733866
857,2.1170366
858,1.9404805
859,1.8895032
860,1.8186046
861,1.8989097
862,1.8394386
863,1.8703063
864,1.7890558
865,1.6665143
866,1.6424462
867,1.6471726
868,1.6925716
869,1.7178845
870,1.5179527
871,1.4999536
872,1.3831726
873,1.3605452
874,1.3866998
875,1.2975554
876,1.2616686
877,1.3416696
878,1.302993
879,1.3242311
880,1.324744
881,1.4190704
882,1.3348917
883,1.3758153
884,1.3733796
885,1.37699
886,1.6533732
887,1.9642752
888,2.1831133
889,2.306438
890,2.7619338
891,2.7387652
892,2.4207864
893,2.4409661
894,2.4748125
895,2.4787948
896,2.59319
897,2.6426396
898,2.3344264
899,2.2147708
900,1.9043761
901,1.9035743
902,1.7776104
903,1.7832934
904,1.9506814
905,1.990921
906,1.9797262
907,1.9102973
908,1.906464
909,1.7237824
910,1.5925859
911,1.4874595
912,1.4797391
913,1.4542527
914,1.4939907
915,1.5577127
916,1.431523
917,1.4805139
918,1.4736406
919,1.5023959
920,1.4870828
921,1.3703659
922,1.3702123
923,1.2781248
924,1.2044461
925,1.0792681
926,1.1307378
927,1.105807
928,1.143451
929,1.1020371
930,1.174293
931,1.2079974
932,1.0846901
933,1.0065259
934,0.94831175
935,0.9424695
936,1.054293
937,0.95428294
938,0.97478575
939,0.9087279
940,0.87664735
941,1.0682057
942,0.9657209
943,1.0481172
944,1.1526679
945,1.0504192
946,1.0258642
947,0.9941073
948,0.9411152
949,0.9193173
950,0.8356648
951,0.71836144
952,0.84731007
953,0.79788065
954,0.76172274
955,0.68787783
956,0.6727443
957,0.67152953
958,0.625083
959,0.68485177
960,0.6964877
961,0.73505765
962,0.83588755
963,1.0523592
964,1.2659281
965,1.7087042
966,2.2241247
967,2.5020523
968,2.954334
969,3.437631
970,3.8109562
971,4.064322
972,4.5048614
973,4.687049
974,4.640938
975,4.9199915
976,4.8352284
977,5.30203
978,5.1074777
