,0
730,1.8013816
731,1.6547076
732,1.6934221
733,1.7187823
734,1.6445109
735,1.5924451
736,1.5564836
737,1.6112323
738,1.6300005
739,1.8116652
740,1.9607831
741,2.0638306
742,1.8950773
743,1.8283489
744,1.8182838
745,2.0293033
746,2.5678113
747,3.2950115
748,3.1182804
749,2.943982
750,2.9423122
751,3.3573697
752,3.5995474
753,3.7190406
754,3.6743126
755,3.6370468
756,3.6033762
757,3.7844992
758,3.815799
759,3.9487088
760,4.021112
761,3.759904
762,3.869693
763,3.7932358
764,3.8939807
765,3.5022647
766,3.3164244
767,3.3530223
768,3.2540066
769,3.1333923
770,3.0490139
771,3.003279
772,3.1714568
773,3.0424607
774,3.0723548
775,3.2680624
776,3.3847535
777,3.3164525
778,3.2478178
779,3.1762278
780,3.2442055
781,3.1386697
782,3.3133607
783,3.2096627
784,3.185073
785,3.1098158
786,2.9005249
787,2.7344046
788,2.5951452
789,2.455075
790,2.324045
791,2.1834445
792,2.1248455
793,2.1324728
794,2.1159964
795,2.030318
796,2.0124123
797,1.9740901
798,1.8787894
799,1.8525206
800,1.9151304
801,2.02777
802,2.325901
803,2.760984
804,3.071948
805,3.0518644
806,3.1303375
807,3.3181443
808,3.524739
809,3.7157528
810,3.5971322
811,3.5102909
812,3.67579
813,3.7983038
814,3.6141407
815,3.6607685
816,3.5443447
817,3.3715384
818,3.041121
819,2.876424
820,2.6561613
821,2.4055667
822,2.3512285
823,2.1235623
824,2.2788053
825,2.3300457
826,2.3297224
827,2.2613244
828,2.09045
829,1.9481099
830,1.8077122
831,1.8401806
832,1.9073393
833,2.1468914
834,2.3465362
835,2.177606
836,2.23101
837,2.5569944
838,2.818087
839,3.0622272
840,3.382551
841,3.6187007
842,3.9784775
843,4.0564284
844,4.170156
845,4.551308
846,4.578766
847,4.237311
848,4.0011554
849,3.903262
850,4.30825
851,4.428201
852,4.728227
853,4.7348356
854,4.978559
855,5.1177554
856,5.0932302
857,5.2426705
858,5.2547054
859,5.2954054
860,5.4116025
861,5.391668
862,5.9195642
863,5.720544
864,5.826715
865,5.487082
866,5.3625875
867,5.5740223
868,5.009554
869,5.1081705
870,4.8775845
871,4.964974
872,4.721739
873,4.550964
874,4.5810943
875,4.454989
876,4.415715
877,4.334141
878,4.309851
879,4.321367
880,4.4885154
881,4.6632085
882,4.526827
883,4.327488
884,4.075866
885,3.7183597
886,3.3404505
887,3.1952863
888,3.1297681
889,3.1314926
890,3.2098386
891,3.1156807
892,2.9197562
893,2.722915
894,2.4741936
895,2.6643333
896,2.4402852
897,2.28798
898,2.2575893
899,2.1091714
900,1.9771858
901,2.061221
902,2.1181657
903,1.9476706
904,1.8285574
905,1.7426327
906,1.744113
907,1.6748949
908,1.724024
909,1.7910719
910,1.948865
911,2.1678252
912,2.3133943
913,2.4006834
914,2.565866
915,2.4625835
916,2.401125
917,2.3867974
918,2.3795164
919,2.363575
920,2.3918676
921,2.4462984
922,2.6495066
923,2.7382321
924,2.7928278
925,3.1484
926,3.9541507
927,5.4419427
928,6.4818897
929,7.222027
930,7.7467246
931,7.4644504
932,7.0145206
933,6.6481504
934,6.6450434
935,6.2890587
936,6.051044
937,5.428124
938,5.4732046
939,5.276112
940,5.081036
941,5.116045
942,5.3465724
943,5.5501924
944,5.3870983
945,5.8638396
946,6.2095356
947,5.897058
948,5.880775
949,5.6340804
950,5.7320323
951,5.6897225
952,5.671156
953,5.3596625
954,5.122139
955,4.9073515
956,4.538043
957,4.6937795
958,4.5829535
959,4.4801545
960,4.2255545
961,4.4559746
962,4.3498898
963,4.124506
964,4.056315
965,3.9388201
966,3.902237
967,3.8987405
968,4.0442758
969,3.8158162
970,3.8399076
971,4.145962
972,4.3947296
973,4.825515
974,5.2862835
975,5.7030244
976,6.05928
977,5.9725447
978,6.2415204
979,6.2695055
980,6.308596
981,6.200716
982,6.13064
983,6.1081715
984,6.249065
985,6.23244
986,6.5327787
987,6.4670777
988,6.294849
989,5.966525
990,5.833177
991,5.632873
992,5.409026
993,5.2918143
994,5.312132
995,5.1484766
996,5.1633053
997,4.834903
998,5.007234
999,5.1735973
1000,5.4661083
1001,5.525641
1002,5.5413485
1003,5.4908385
1004,5.559967
1005,5.0817285
1006,4.843033
1007,4.526111
1008,4.370232
1009,4.2751527
1010,4.219843
1011,4.194244
1012,4.2961745
1013,4.3883424
1014,4.3093524
1015,4.190828
1016,4.208198
1017,4.016109
1018,3.66821
1019,3.49429
1020,3.4820008
1021,3.4189708
1022,3.1445749
1023,2.9266543
1024,2.964638
1025,3.0473642
1026,3.0390575
1027,3.0353572
1028,2.8678625
1029,2.7737734
1030,2.5528786
1031,2.51804
1032,2.4172828
1033,2.356852
1034,2.4293158
1035,2.36573
1036,2.347087
1037,2.3262777
1038,2.3601234
1039,2.4609857
1040,2.4374835
1041,2.3001738
1042,2.213777
1043,2.2705328
1044,2.1524763
1045,2.0538838
1046,2.076304
1047,2.089282
1048,2.036814
1049,2.1033154
1050,2.236196
1051,2.2775624
1052,2.3451922
1053,2.5090995
1054,2.638029
1055,2.4839015
1056,2.5011868
1057,2.4346273
1058,2.3766456
1059,2.5450246
1060,2.5509338
1061,2.5056314
1062,2.539014
1063,2.684493
1064,2.7130232
1065,2.7714946
1066,2.9042118
1067,3.0191853
1068,3.1367643
1069,3.0898507
1070,3.3115113
1071,3.6067894
1072,3.6906812
1073,3.9353106
1074,4.171028
1075,4.376966
1076,4.448439
1077,4.5380692
1078,4.616734
1079,4.2903914
1080,4.1316853
1081,4.1629214
1082,5.06345
1083,5.9819674
1084,6.657006
1085,7.3793054
1086,7.99366
1087,8.809254
1088,9.634778
1089,9.834483
1090,6.3693
1091,8.220228
1092,9.380231
1093,10.136181
1094,9.443426
1095,8.137964
1096,7.5832267
1097,7.5271654
1098,7.246803
1099,7.1373305
1100,6.9535995
1101,7.3106394
1102,6.532945
1103,6.302991
1104,5.946161
1105,5.6690984
1106,4.933741
1107,4.951802
1108,4.60305
1109,4.397177
1110,4.014608
1111,4.037458
1112,3.751514
1113,3.599609
1114,3.4231648
1115,3.3849828
1116,3.3228889
1117,3.379083
1118,3.15882
1119,3.144758
1120,3.0148957
1121,3.0636492
1122,2.9118319
1123,2.9283142
1124,2.8843424
1125,2.8714209
1126,2.8177202
1127,2.8195696
1128,2.757519
1129,2.7493937
1130,2.7648122
1131,2.7594304
1132,2.891973
1133,2.9658973
1134,2.836516
1135,2.7389114
1136,2.8993714
1137,2.8814847
1138,2.7567112
1139,2.722512
1140,2.8445969
1141,3.1210463
1142,3.1270533
1143,3.0975382
1144,3.2609909
1145,3.3211432
1146,3.3196564
1147,3.4791028
1148,3.5830235
1149,3.5166512
1150,3.343192
1151,3.5706496
1152,4.0392942
1153,3.6020837
1154,3.323507
1155,3.5095825
1156,3.6562276
1157,3.6636693
1158,3.5335197
1159,3.2371726
1160,3.1852596
1161,3.023553
1162,3.1806722
1163,3.2435875
1164,3.280407
1165,3.474288
1166,3.6646688
1167,3.7160592
1168,3.4424446
1169,3.1408443
1170,3.0759382
1171,2.8226666
1172,2.9288316
1173,3.0314791
1174,2.9234717
1175,3.008725
1176,3.0175965
1177,2.9891229
1178,3.0371537
1179,3.2177706
1180,2.8669777
1181,2.7168584
1182,2.691878
1183,3.014909
1184,2.9960234
1185,2.8605378
1186,2.693628
1187,2.640855
1188,2.764949
1189,2.9545014
1190,2.9841657
1191,2.9231231
1192,2.7949705
1193,2.779012
1194,2.8073978
1195,2.689896
1196,2.7514064
1197,2.7054954
1198,2.8012698
1199,2.585952
1200,2.6711555
1201,2.699395
1202,2.6707253
1203,2.8099587
1204,2.604075
1205,2.8380158
1206,2.7414806
1207,2.6124325
1208,2.7530096
1209,2.9187322
1210,2.7974775
1211,2.9342706
1212,2.7680783
1213,2.7736425
1214,2.5515316
1215,2.7250545
1216,2.8399544
1217,2.8656104
1218,2.8088896
1219,2.785016
1220,2.8676517
1221,2.6476114
1222,2.5576572
1223,2.379348
1224,2.5257306
1225,2.5037332
1226,2.7221599
1227,2.9579227
1228,3.275921
1229,3.4446833
1230,3.552993
1231,3.5541546
1232,3.436011
1233,3.3447654
1234,3.112103
1235,3.031574
1236,2.9987464
1237,2.9417562
1238,2.9815495
1239,3.0927327
1240,3.2793114
1241,3.3220718
1242,3.483737
1243,3.901342
1244,4.7424083
1245,5.3291354
1246,5.9469156
1247,6.021926
1248,6.105264
1249,5.661734
1250,5.6262007
1251,6.116409
1252,6.238239
1253,6.3953643
1254,7.2118416
1255,7.1561036
1256,6.7922053
1257,6.358839
1258,6.9792504
1259,6.6536074
1260,6.651313
1261,6.376289
1262,6.5942583
1263,5.8909187
1264,6.058806
1265,5.899203
1266,5.6595583
1267,5.7055917
1268,5.120501
1269,4.8280754
1270,4.7673573
1271,4.5988693
1272,4.4555826
1273,4.6724567
1274,4.7728724
1275,4.988245
1276,4.521361
1277,4.687551
1278,4.6677876
1279,4.5324025
1280,4.4755206
1281,4.014875
1282,3.772766
1283,3.8385463
1284,3.871237
1285,3.9368227
1286,3.902896
1287,3.828815
1288,3.8311157
1289,3.974769
1290,4.0643063
1291,3.550408
1292,3.8711607
1293,3.7339492
1294,4.27004
1295,4.3898573
1296,4.3158526
1297,4.596603
1298,4.5013175
1299,4.7773533
1300,5.090636
1301,4.7001534
1302,4.544408
1303,4.1391783
1304,3.9009926
1305,3.8802712
1306,3.7151551
1307,3.3542352
1308,3.6383584
1309,3.8717055
1310,3.9397151
1311,3.6693301
1312,3.4331472
1313,3.1051316
1314,2.9452815
1315,2.8100514
1316,2.8798275
1317,2.7929766
1318,2.7304263
1319,2.6709116
1320,2.6329677
1321,2.677695
1322,2.6922839
1323,2.7352462
1324,2.6133418
1325,2.7201257
1326,2.7584925
1327,2.793293
1328,2.7399325
1329,2.5716674
1330,2.5502634
1331,2.2934697
1332,2.3610764
1333,2.3873718
1334,2.426129
1335,2.460256
1336,2.5685642
1337,2.5994856
1338,2.5486717
1339,2.5459485
1340,2.36128
1341,2.2234318
1342,2.1778054
1343,2.1794364
1344,2.3486063
1345,2.336214
1346,2.4095254
1347,2.3478785
1348,2.2896907
1349,2.267281
1350,2.4534733
1351,2.503584
1352,2.6783226
1353,2.788213
1354,2.970258
1355,2.7383986
1356,2.7008855
1357,2.9289775
1358,3.1090946
1359,3.385606
1360,3.721116
1361,4.0471144
1362,4.445478
1363,4.836443
1364,4.955878
1365,4.8501062
1366,4.4173465
1367,4.104614
1368,3.8379662
1369,3.7855062
1370,3.4448824
1371,3.5110455
1372,3.1688607
1373,3.4457436
1374,3.3160148
1375,3.5166352
1376,3.715512
1377,3.9951718
1378,3.9819863
1379,3.9486952
1380,3.9615908
1381,3.9184327
1382,3.928559
1383,3.8460124
1384,3.990422
1385,4.095088
1386,4.394852
1387,4.336223
1388,4.429919
1389,4.6644297
1390,4.588758
1391,4.927535
1392,4.7355113
1393,4.471416
1394,4.392895
1395,4.07078
1396,4.0270457
1397,4.273925
1398,4.0765696
1399,4.1220355
1400,4.4421363
1401,4.491536
1402,4.431356
1403,4.1376553
1404,4.173253
1405,4.2433066
1406,4.678096
1407,4.48184
1408,4.5177126
1409,4.4849477
1410,4.7399883
1411,4.4412966
1412,4.153448
1413,3.6753912
1414,3.752168
1415,3.9885688
1416,3.8460119
1417,3.8224108
1418,4.0552278
1419,3.7824636
1420,3.7601495
1421,3.7337365
1422,3.8808212
1423,3.8243353
1424,3.769813
1425,3.8653786
1426,3.892093
1427,3.9865494
1428,3.8791742
1429,3.8929636
1430,3.8712058
1431,3.784013
1432,3.6045482
1433,3.7399843
1434,3.4697778
1435,3.3709903
1436,3.399255
1437,3.2757585
1438,3.4159458
1439,3.3199422
1440,3.0136623
1441,2.5728717
1442,2.3718538
1443,2.42521
1444,2.4497988
1445,2.4335477
1446,2.207232
1447,2.2518222
1448,2.1358619
1449,2.204364
1450,2.2344158
1451,2.0422337
1452,2.05996
1453,1.958116
1454,1.9422821
1455,1.8312892
1456,1.8235639
1457,1.9049828
1458,1.9986651
1459,2.2448115
1460,2.377059
1461,2.5244985
1462,2.6233747
1463,2.7166235
1464,2.6759093
1465,2.765341
1466,2.8502657
1467,2.7829728
1468,2.8779304
1469,2.9015856
1470,2.864073
1471,2.9243
1472,3.2503161
1473,3.174988
1474,3.0478714
1475,2.9502547
1476,2.9858747
1477,3.1493971
1478,3.4048898
1479,2.9971638
1480,2.8323681
1481,2.888274
1482,2.8342235
1483,2.6243727
1484,2.4219968
1485,2.281599
1486,2.3030138
1487,2.357741
1488,2.374103
1489,2.2982934
1490,2.3874238
1491,2.4970093
1492,2.5866354
1493,2.5170927
1494,2.4334471
1495,2.3211296
1496,2.4155955
1497,2.3506777
1498,2.4658537
1499,2.488513
1500,2.2506285
1501,2.2860975
1502,2.2644427
1503,2.3149426
1504,2.442008
1505,2.6419992
1506,2.729781
1507,2.829994
1508,3.0631938
1509,3.398161
1510,3.7724605
1511,4.0616155
1512,4.1661425
1513,4.7187047
1514,4.737631
1515,4.932967
1516,5.3752623
1517,5.3902082
1518,5.5416517
1519,5.606522
1520,6.112714
1521,6.1290646
1522,6.497529
1523,7.1814914
1524,6.9975767
1525,7.5430617
1526,7.447145
1527,8.107988
1528,7.627448
1529,7.672589
1530,7.6028237
1531,7.0866146
1532,7.0860972
1533,6.9974213
1534,7.020482
1535,6.602359
1536,7.0486603
1537,6.6775236
1538,6.267994
1539,6.0786233
1540,6.7911243
1541,6.587074
1542,6.3757596
1543,6.342095
1544,6.841082
1545,6.497589
1546,6.7343345
1547,6.829792
1548,7.021324
1549,7.119127
1550,6.636958
1551,6.9710402
1552,7.204659
1553,6.8020525
1554,7.051655
1555,7.2072697
1556,6.9656477
1557,6.5390654
1558,5.973643
1559,5.784436
1560,5.8802266
1561,5.7273498
1562,5.598556
1563,5.047348
1564,4.436919
1565,4.573711
1566,4.543797
1567,4.330838
1568,4.400929
1569,4.522128
1570,4.4077597
1571,4.504756
1572,4.506525
1573,4.023185
1574,4.0438046
1575,3.7961948
1576,3.726407
1577,3.7087772
1578,3.8612735
1579,3.6525953
1580,3.538429
1581,3.5324922
1582,3.8711903
1583,3.8133569
1584,3.7621746
1585,3.5595818
1586,3.7563426
1587,3.7007298
1588,3.7461472
1589,3.6801975
1590,3.7120423
1591,3.6561491
1592,3.670228
1593,3.6795292
1594,3.6292748
1595,3.4948623
1596,3.5864413
1597,3.587147
1598,3.6541998
1599,3.8191698
1600,3.4610293
1601,3.5904436
1602,3.634106
1603,3.843273
1604,3.8086095
1605,3.490963
1606,3.2319615
1607,2.949678
1608,2.612663
1609,2.479346
1610,2.269462
1611,2.3491924
1612,2.209474
1613,2.081095
1614,1.9326986
1615,1.7863269
1616,1.7003987
1617,1.6332489
1618,1.4997319
1619,1.4608618
1620,1.4608403
1621,1.4002739
1622,1.3879962
1623,1.3032057
1624,1.27519
1625,1.3928185
1626,1.3746072
1627,1.5065286
1628,1.34376
1629,1.5615629
1630,1.7707986
1631,1.9522225
1632,2.186167
1633,2.3815575
1634,2.6866586
1635,2.8257432
1636,2.7737267
1637,2.9627388
1638,2.6397145
1639,2.5389724
1640,2.5913942
1641,2.6358886
1642,2.8434281
1643,2.8805099
1644,2.8326828
1645,2.9835417
1646,2.9322913
1647,3.1344333
1648,3.119035
1649,3.1302958
1650,3.0665357
1651,2.9471517
1652,2.9101062
1653,2.5951748
1654,2.7809827
1655,2.811981
1656,2.8364425
1657,2.626497
1658,2.764449
1659,2.5924153
1660,2.8894598
1661,2.8939252
1662,2.9975772
1663,2.7430885
1664,2.9705734
1665,2.8963299
1666,2.986949
1667,2.9569726
1668,2.8240025
1669,2.7249825
1670,2.7411985
1671,2.6456761
1672,2.3552866
1673,2.2714558
1674,2.1588974
1675,2.2680552
1676,2.2246919
1677,2.128657
1678,2.1357634
1679,2.0608275
1680,2.0269017
1681,2.1579165
1682,2.0702662
1683,1.994062
1684,1.8907146
1685,2.0150445
1686,1.9890119
1687,2.0061433
1688,2.0141888
1689,2.0530324
1690,1.903637
1691,1.8168598
1692,1.9432174
1693,1.7727435
1694,1.8405358
1695,1.6810771
1696,1.8198951
1697,1.8403484
1698,1.8959575
1699,1.9393985
1700,1.8258685
1701,1.7146387
1702,1.6025821
1703,1.5327488
1704,1.5467191
1705,1.5693763
1706,1.6367873
1707,1.5451968
1708,1.6528873
1709,1.7827767
1710,1.9766136
1711,2.08574
1712,2.10726
1713,2.1434598
1714,2.1465454
1715,2.094012
1716,2.3131354
1717,2.4362295
1718,2.7422373
1719,3.0729756
1720,3.259687
1721,3.5098872
