,0
293,2.083538
294,1.8245295
295,1.6895473
296,1.6225231
297,1.521734
298,1.520329
299,1.417228
300,1.358115
301,1.4789108
302,1.4195905
303,1.6471764
304,1.4746131
305,1.4298372
306,1.4366119
307,1.2765162
308,1.2803671
309,1.1692635
310,1.1492107
311,1.2018496
312,1.1117518
313,1.0276625
314,1.0241418
315,0.97419137
316,0.9354951
317,1.0047679
318,0.99898714
319,0.93195087
320,0.94200957
321,0.92289793
322,0.87086684
323,0.8541196
324,0.8109406
325,0.7978298
326,0.82369983
327,0.834291
328,0.7774406
329,0.7678465
330,0.79572046
331,0.79396296
332,0.69195354
333,0.68677807
334,0.7013121
335,0.6941739
336,0.6945641
337,0.6524792
338,0.6620227
339,0.63960797
340,0.6325344
341,0.6667441
342,0.6728808
343,0.653096
344,0.7029526
345,0.7377647
346,0.7471862
347,0.76281536
348,0.8403487
349,0.7391362
350,0.70101583
351,0.77842414
352,0.78956527
353,0.8360037
354,0.88186204
355,0.9506862
356,0.95129573
357,0.9467623
358,1.0037585
359,1.1268202
360,1.1482259
361,1.3302017
362,1.3025333
363,1.1983289
364,1.0582559
365,1.0691258
366,1.107198
367,1.0472909
368,1.0506798
369,0.99819875
370,0.95518404
371,0.81250226
372,0.76860577
373,0.7344951
374,0.7508248
375,0.73247814
376,0.73566794
377,0.7570533
378,0.7487761
379,0.7255301
380,0.75045115
381,0.7212119
382,0.7352506
383,0.741179
384,0.7870703
385,0.79309404
386,0.75992495
387,0.72437674
388,0.696931
389,0.6908223
390,0.66262364
391,0.68168044
392,0.6155109
393,0.5962846
394,0.579918
395,0.5788484
396,0.58553696
397,0.6208784
398,0.6273156
399,0.62013054
400,0.74862576
401,0.76320636
402,0.73210794
403,0.79389155
404,0.807963
405,0.8860512
406,1.1626918
407,1.5749274
408,1.9287443
409,2.5919087
410,2.9901047
411,2.8545957
412,2.6757534
413,3.0825849
414,2.7880359
415,2.7654884
416,2.5432262
417,2.234011
418,2.4180515
419,2.5714083
420,2.429273
421,2.4088755
422,2.7965934
423,2.623936
424,2.9394188
425,2.9375129
426,2.8136437
427,2.6596549
428,2.8775716
429,3.0793624
430,3.0166745
431,3.1212764
432,3.4019618
433,3.1823432
434,3.2367897
435,3.1090794
436,3.2874553
437,3.259442
438,3.225605
439,3.3441174
440,3.7734814
441,4.014544
442,4.3820405
443,4.363104
444,4.4525867
445,4.3929644
446,4.229756
447,4.34056
448,4.30178
449,4.1659393
450,3.9510179
451,3.8857124
452,4.12842
453,4.195888
454,4.1719937
455,4.38217
456,4.561252
457,4.4931626
458,4.3062406
459,4.253657
460,4.1009035
461,3.8650947
462,3.7193851
463,3.545547
464,3.2257674
465,3.159621
466,3.307993
467,3.5159364
468,3.3389904
469,3.5468283
470,3.568569
471,3.2161565
472,3.3576887
473,3.2733588
474,3.082239
475,2.7763638
476,2.922889
477,3.1235433
478,2.8693674
479,2.9502468
480,3.043618
481,3.0595205
482,2.956936
483,2.9747534
484,2.734146
485,2.8036816
486,2.5726092
487,2.4771936
488,2.2020772
489,2.390422
490,2.6563785
491,2.3733914
492,2.2151134
493,2.2133248
494,2.1732352
495,2.149522
496,2.1277347
497,1.8905412
498,2.015094
499,2.1085384
500,2.3628721
501,2.2738118
502,2.3154225
503,2.253394
504,2.0774603
505,2.0233836
506,1.7606337
507,1.9559388
508,1.8802933
509,1.758306
510,1.7930348
511,1.7595158
512,2.0190258
513,2.1982021
514,2.1818666
515,2.1513104
516,1.9629167
517,1.896079
518,1.9991723
519,2.0461683
520,2.020903
521,1.9801433
522,1.955791
523,1.9120479
524,1.8779161
525,1.7753266
526,1.8024788
527,1.951612
528,1.9657114
529,1.9899783
530,2.1080945
531,1.8788056
532,1.87406
533,1.7781024
534,1.8131394
535,1.8065221
536,1.8122789
537,1.6893806
538,1.6199156
539,1.8425963
540,1.7755499
541,1.6614355
542,1.6516876
543,1.8039755
544,1.8886452
545,1.8074155
546,1.7127836
547,1.8418021
548,1.7980398
549,1.975802
550,1.7247206
551,1.640888
552,1.6523015
553,1.6871177
554,1.5855976
555,1.4762988
556,1.5073017
557,1.4661211
558,1.4316707
559,1.2948442
560,1.2293774
561,1.1536603
562,1.1532177
563,1.1513687
564,1.1528115
565,1.1017469
566,1.0477996
567,1.2092338
568,1.2539903
569,1.2509096
570,1.1806902
571,1.2310361
572,1.3116251
573,1.3190446
574,1.5000747
575,1.8687576
576,1.8891202
577,1.7172917
578,1.6902883
579,1.6502392
580,1.5865364
581,1.5073291
582,1.4877216
583,1.5677918
584,1.7268745
585,1.780262
586,1.9658499
587,2.0295844
588,1.8094662
589,1.6757374
590,1.6967038
591,1.944408
592,2.026086
593,2.143193
594,2.1464863
595,2.3111365
596,2.1230543
597,2.0635448
598,2.0778213
599,2.2601583
600,2.1003299
601,2.0981896
602,1.9553006
603,1.9275398
604,1.8940275
605,1.8654599
606,1.7666457
607,1.9779346
608,1.7282296
609,1.6660426
610,1.6675906
611,1.8521361
612,1.7067224
613,1.7433635
614,1.6682447
615,1.6236627
616,1.750178
617,1.5528501
618,1.5282722
619,1.5444078
620,1.4764392
621,1.4301178
622,1.3668482
623,1.3289564
624,1.3416898
625,1.3247174
626,1.4274223
627,1.68897
628,1.6396782
629,1.4038584
630,1.4257354
631,1.2885761
632,1.3686967
633,1.2982626
634,1.3289402
635,1.288793
636,1.2895753
637,1.2987281
638,1.1618781
639,1.1062065
640,1.0543851
641,1.0232644
642,1.0371754
643,1.0090024
644,1.0459406
645,1.0157071
646,1.0174005
647,0.9876417
648,0.9532674
649,0.9129873
650,0.8189897
651,0.7859704
652,0.7920678
653,0.75695854
654,0.76455146
655,0.8229106
656,0.8155676
657,0.82919085
658,0.7894641
659,0.77097553
660,0.81373954
661,0.83421916
662,0.9017628
663,0.88808846
664,0.9485183
665,1.1252888
666,1.4431111
667,1.6014899
668,1.499973
669,1.378246
670,1.4681627
671,1.4292344
672,1.519992
673,1.4264827
674,1.3907024
675,1.5200706
676,1.4928204
677,1.2168974
678,1.0991577
679,1.0001875
680,0.8755714
681,0.90129924
682,0.9992547
683,1.1854833
684,1.3546791
685,1.4682304
686,1.7179002
687,1.6903956
688,1.5345063
689,1.5586351
690,1.6353238
691,1.576617
692,1.660549
693,1.605234
694,1.6462091
695,1.6407919
696,1.6840545
697,1.6646903
698,1.6977996
699,1.6607811
700,1.7630123
701,1.638826
702,1.6298969
703,1.5696812
704,1.6882817
705,1.639855
706,1.4610257
707,1.3740532
708,1.3388139
709,1.3868433
710,1.432512
711,1.4589177
712,1.466605
713,1.4622957
714,1.3644077
715,1.3723533
716,1.3299257
717,1.2355154
718,1.2015014
719,1.2224796
720,1.2404338
721,1.238316
722,1.0894325
723,1.0555009
724,0.99906814
725,0.9718218
726,0.9314056
727,1.0036063
728,1.0688478
729,1.148249
730,1.191852
731,1.2704804
732,1.3590442
733,1.4018211
734,1.3108705
735,1.3828869
736,1.4614396
737,1.6271907
738,1.6797097
739,1.8270866
740,1.8251582
741,1.6820377
742,1.692782
743,1.645013
744,2.6366155
745,3.315279
746,3.9693544
747,4.0135393
748,4.175723
749,3.9605558
750,4.885101
751,5.229886
752,5.546803
753,5.5418334
754,5.563328
755,5.791508
756,6.3014364
757,6.3434477
758,6.2011833
759,5.886883
760,5.7662244
761,5.7441683
762,5.5314207
763,5.7778225
764,5.5907373
765,5.4927297
766,5.1355734
767,5.2721844
768,5.059118
769,4.7850523
770,4.2299843
771,3.6267095
772,3.1153274
773,3.663814
774,3.8040757
775,3.9369633
776,4.4166303
777,4.2554145
778,4.381615
779,3.9264102
780,3.3083723
781,3.2784536
782,3.3509676
783,3.310839
784,3.1777518
785,2.995856
786,3.126339
787,3.0285091
788,2.954162
789,2.662323
790,2.6955566
791,2.57337
792,2.4082396
793,2.2155292
794,1.9472005
795,1.8413515
796,1.6839297
797,1.5947449
798,1.600123
799,1.5869836
800,1.5864377
801,1.5435742
802,1.4877746
803,1.6427107
804,1.688082
805,1.5939628
806,1.5974025
807,1.6827296
808,1.7860615
809,1.8300712
810,1.9547596
811,1.715856
812,1.6914072
813,1.4578859
814,1.3256478
815,1.2230481
816,1.1638341
817,1.0609908
818,1.1285186
819,1.0305429
820,1.0723114
821,1.0347545
822,0.9900202
823,0.97248006
824,0.9886712
825,1.1074994
826,1.3024364
827,1.4118809
828,1.5335236
829,1.5645669
830,1.6439383
831,1.7233208
832,1.7547112
833,1.5167668
834,1.3177205
835,1.1845436
836,1.1854868
837,1.3193729
838,1.1933672
839,1.2205353
840,1.1360235
841,1.1717535
842,1.1787696
843,1.3234497
844,1.4427046
845,1.7012825
846,1.749595
847,1.816078
848,2.2764206
849,2.3906727
850,2.1991346
851,2.1754596
852,1.9577286
853,2.0012662
854,2.0475879
855,2.0674012
856,2.230644
857,2.2181456
858,2.1862192
859,2.416664
860,2.291928
861,2.1640873
862,2.2428174
863,2.0468533
864,2.1385713
865,2.1891944
866,2.078978
867,1.7879845
868,1.7763139
869,1.9118044
870,1.9363687
871,1.9092863
872,1.8831254
873,1.8545424
874,1.7948724
875,1.7417439
876,1.7352492
877,1.8506836
878,2.1562908
879,2.0846183
880,2.1106324
881,1.871279
882,1.9570489
883,1.991827
884,1.7649024
885,1.8562565
886,1.8325316
887,1.9568957
888,2.0510018
889,2.2460082
890,2.1202493
891,2.0819774
892,1.8189912
893,1.7679163
894,1.665692
895,1.7738285
896,2.0511472
897,2.1006045
898,1.9716927
899,2.032806
900,2.173909
901,2.3436744
902,2.1697164
903,2.1732857
904,2.0417833
905,2.0256052
906,1.9857385
907,1.8762577
908,1.8705741
909,1.9358693
910,1.784869
911,1.6669385
912,1.6458552
913,1.5977571
914,1.6189424
915,1.8594888
916,2.161854
917,2.5488355
918,3.1098442
919,3.406756
920,3.8310728
921,3.1823113
922,2.8499544
923,2.5674028
924,2.3747592
925,2.7801754
926,2.6750112
927,2.862918
928,2.8542492
929,3.0021172
930,3.0330508
931,3.2399552
932,3.1031404
933,3.2886574
934,3.2316117
935,3.1250815
936,3.2203126
937,3.4669507
938,3.0541215
939,3.0955176
940,3.1591737
941,3.116133
942,2.761342
943,2.80494
944,2.6423326
945,2.8672435
946,2.8771658
947,2.7642922
948,2.8103266
949,2.7433252
950,2.6866217
951,2.695592
952,2.504993
953,2.4602227
954,2.3359032
955,2.2924273
956,2.394713
957,2.4298117
958,2.3979874
959,2.4088142
960,2.5452738
961,2.6330464
962,3.0207953
963,3.097357
964,3.5761034
965,3.0871034
966,3.5288732
967,3.3688252
968,3.6731935
969,3.462431
970,3.6973832
971,3.335016
972,3.2222538
973,3.0683901
974,3.0983658
975,3.7729146
976,3.6262627
977,3.8577347
978,3.8787305
979,3.823433
980,3.8686438
981,3.9787023
982,4.2643466
983,4.0758224
984,3.930256
985,3.6751578
986,3.7392619
987,3.4988499
988,3.4946017
989,3.4301465
990,3.5967946
991,3.423367
992,3.2937624
993,3.2534359
994,3.0543985
995,3.1253245
996,3.2081106
997,3.1938522
998,3.069392
999,2.9651217
1000,2.9973538
1001,3.1908948
1002,3.2146666
1003,3.029587
1004,2.9938486
1005,2.954499
1006,3.0248091
1007,2.9404826
1008,2.967856
1009,2.949359
1010,2.7366698
1011,2.7461157
1012,2.7018998
1013,2.7069793
1014,2.6695373
1015,2.733028
1016,2.397861
1017,2.5260324
1018,2.4543905
1019,2.3038313
1020,2.416683
1021,2.3511472
1022,2.1097968
1023,2.101542
1024,2.0673385
1025,2.064258
1026,1.9632086
1027,1.9151448
1028,1.9624807
1029,1.8428439
1030,1.8962274
1031,1.7241772
1032,1.7669858
1033,1.6022342
1034,1.4888561
1035,1.5246637
1036,1.5830933
1037,1.6065487
1038,1.4723492
1039,1.384391
1040,1.5533218
1041,1.61916
1042,1.6360462
1043,1.7025634
1044,1.803306
1045,1.9185882
1046,2.054223
1047,2.1241848
1048,2.1540773
1049,2.0568945
1050,2.0000017
1051,2.1503236
1052,2.1188147
1053,1.8701923
1054,1.9364958
1055,1.8952192
1056,1.9510503
1057,1.9828098
1058,1.9753515
1059,2.1409621
1060,1.8758113
1061,2.185419
1062,2.156948
1063,2.5477648
1064,2.559676
1065,2.6117868
1066,2.9561148
1067,2.9855514
1068,3.4088316
1069,3.847194
1070,4.5295644
1071,4.6800885
1072,4.7407312
1073,5.007008
1074,4.942343
1075,5.407663
1076,5.5672255
1077,5.973338
1078,5.5437317
1079,5.0558143
1080,5.020053
1081,4.938013
1082,4.9904304
1083,4.808819
1084,5.0273647
1085,5.370494
1086,6.2559175
1087,6.9297576
1088,7.256965
1089,7.5274115
1090,7.5968313
1091,7.5056148
1092,7.5446305
1093,7.64108
1094,7.5190506
1095,7.0913606
1096,7.1951294
1097,7.0844946
1098,6.80158
1099,6.5814695
1100,6.147255
1101,5.7849836
1102,5.6859846
1103,5.4424896
1104,5.0400214
1105,4.7626
1106,4.520829
1107,4.087235
1108,3.7542427
1109,3.4735172
1110,3.5761518
1111,3.5170403
1112,3.3693354
1113,3.351674
1114,3.878779
1115,4.2523446
1116,4.8171277
1117,4.6003
1118,4.676948
1119,3.9901402
1120,3.5987687
1121,4.128656
1122,3.833773
1123,3.9146044
1124,3.5771847
1125,3.2409651
1126,2.79952
1127,2.8366776
1128,2.708324
1129,2.690947
1130,2.8232515
1131,2.813447
1132,2.8517182
1133,2.824729
1134,2.7695835
1135,2.7588162
1136,2.8482614
1137,2.5286348
1138,2.4612813
1139,2.4902503
1140,2.8146243
1141,2.8901367
1142,2.811044
1143,2.746265
1144,2.8958437
1145,2.807772
1146,2.8811119
1147,3.022227
1148,2.95512
1149,3.1767735
1150,3.6798997
1151,3.6685748
1152,4.091013
1153,3.4540448
1154,3.2430725
1155,3.340768
1156,3.4403636
1157,3.5642672
1158,3.503923
1159,3.7186396
1160,3.6034245
1161,3.9827092
1162,3.7594633
1163,3.7764375
1164,3.8744283
1165,3.683788
1166,3.5969002
1167,3.5242827
1168,3.6259618
1169,3.7043197
1170,3.814474
1171,3.8405685
1172,4.0730786
1173,4.1705117
1174,4.226708
1175,4.2824435
1176,3.9502645
1177,3.8055327
1178,3.4554062
1179,3.369368
1180,3.3106751
1181,3.2683022
1182,2.9615574
1183,3.00256
1184,3.1016092
1185,3.085626
1186,3.153918
1187,3.2193682
1188,3.331111
1189,3.2195108
1190,3.2940361
1191,3.2345665
1192,3.2682424
1193,3.42395
1194,3.2954803
1195,3.1457484
1196,3.0514731
1197,2.938444
1198,3.0049183
1199,3.0272534
1200,3.0996275
1201,3.023876
1202,3.1166248
1203,3.2800853
1204,3.134502
1205,3.0086699
1206,2.8225965
1207,2.712524
1208,2.9626904
1209,2.898938
1210,2.6276505
1211,2.9382968
1212,3.022493
1213,2.7377768
1214,2.9839053
1215,2.9792628
1216,3.0960321
1217,3.2202945
1218,3.057293
1219,3.308335
1220,3.275694
1221,3.0594254
1222,3.3653424
1223,2.9114153
1224,2.9707713
1225,3.0908813
1226,3.5998619
1227,3.85559
1228,3.958445
1229,4.1718545
1230,4.283869
1231,4.680322
1232,4.5720525
1233,4.298248
1234,3.9713032
1235,3.9800813
1236,4.1132083
1237,4.0103264
1238,3.9987125
1239,3.761563
1240,3.993403
1241,4.2245107
1242,4.5925403
1243,5.237673
1244,6.313789
1245,6.983488
1246,7.751454
1247,7.770218
1248,7.0072308
1249,6.3639493
1250,5.8332477
1251,6.115322
1252,6.2254777
1253,6.0958643
1254,6.369196
1255,6.517197
1256,6.526632
1257,6.1982164
1258,5.9313245
1259,5.89434
1260,5.8490515
1261,5.8224254
1262,5.5496955
1263,5.328288
1264,5.0119014
1265,5.075976
1266,4.9395876
1267,4.9387283
1268,5.102505
1269,4.931952
1270,4.6451664
1271,4.3031707
1272,4.275596
1273,4.0828605
1274,3.77704
1275,3.883443
1276,3.9032
1277,3.5357726
1278,3.614727
1279,3.6906984
1280,3.8608837
1281,3.7480931
1282,3.514476
1283,3.257272
1284,3.4649773
1285,3.3329215
1286,3.5125713
1287,3.7458308
1288,3.8528647
1289,3.633168
1290,3.6963432
1291,3.7468643
1292,3.6974547
1293,3.8047147
1294,4.0676527
1295,3.8312368
1296,3.9724908
1297,4.078377
1298,4.449281
1299,4.589046
1300,5.174783
1301,5.724067
1302,5.9054375
1303,5.589034
1304,5.263521
1305,4.712189
1306,4.2578363
1307,4.1861806
1308,4.4179044
1309,4.1485267
1310,4.224574
1311,4.0701704
1312,3.8324964
1313,3.7837427
1314,3.580896
1315,3.5051033
1316,3.2733283
1317,3.2484438
1318,3.282063
1319,3.044907
1320,2.953169
1321,2.933785
1322,2.864269
1323,2.958336
1324,2.6090372
1325,2.7094946
1326,2.7271736
1327,2.419818
1328,2.588016
1329,2.5606294
1330,2.8215926
1331,2.588102
1332,2.7759712
1333,2.8075626
1334,2.9768603
1335,2.7238224
1336,2.946339
1337,2.8383927
1338,2.9234004
1339,2.996055
1340,2.6352148
1341,2.5532627
1342,2.5032709
1343,2.7285683
1344,2.9801772
1345,3.0577905
1346,2.998188
1347,2.577599
1348,2.583511
1349,2.6018121
1350,2.642127
1351,2.3946776
1352,2.510306
1353,2.4985514
1354,2.4236982
1355,2.511648
1356,2.67507
1357,2.9126067
1358,3.3010345
1359,3.7628255
1360,4.149556
1361,4.460049
1362,4.838016
1363,6.1737947
1364,6.13752
1365,5.4821057
1366,4.693053
1367,4.65737
1368,4.4418464
1369,4.1746116
1370,3.9595942
1371,3.5046773
1372,3.5898435
1373,3.837878
1374,3.6966379
1375,3.455021
1376,3.3053772
1377,3.4791408
1378,3.6923664
1379,3.5754616
1380,3.295761
1381,3.5539057
1382,3.5897171
1383,3.8924935
1384,3.4917562
1385,3.2806983
1386,2.8986723
1387,2.828385
1388,3.0594609
1389,3.2062283
1390,3.3446348
1391,3.2188609
1392,3.4474595
1393,3.8332357
1394,3.9672103
1395,3.9173806
1396,3.9075723
1397,3.4797153
1398,3.2572074
1399,3.1017656
1400,3.089758
1401,3.1504743
1402,3.0493739
1403,3.168034
1404,3.2660294
1405,3.0466754
1406,2.9459436
1407,2.9103713
1408,3.1197324
1409,2.9626176
1410,2.8654296
1411,2.9095452
1412,2.640649
1413,2.582993
1414,2.3429732
1415,2.2192748
1416,2.180005
1417,1.8417037
1418,1.9032129
1419,1.7951283
1420,1.9242415
1421,1.8968055
1422,1.8240386
1423,1.7537543
1424,2.0075812
1425,1.8359013
1426,1.7352777
1427,1.6897769
1428,1.5683851
1429,1.7305651
1430,1.5352544
1431,1.4172484
1432,1.322876
1433,1.2704104
1434,1.2347488
1435,1.2123104
1436,1.1845458
1437,1.279999
1438,1.3125415
1439,1.2842897
1440,1.1731535
1441,1.178645
1442,1.2065812
1443,1.1816314
1444,1.1584973
1445,1.1263094
1446,1.133375
1447,1.2354957
1448,1.2675822
1449,1.4154184
1450,1.5791135
1451,1.6841655
1452,1.7011251
1453,1.7277688
1454,1.9652216
1455,2.32542
1456,2.6686666
1457,2.8259635
1458,2.4602616
1459,2.6860807
1460,2.8680184
1461,2.8378568
1462,2.9676728
1463,2.9013338
1464,2.9313989
1465,2.82709
1466,2.752014
1467,2.7330294
1468,2.3616536
1469,2.471266
1470,2.1945422
1471,2.1643507
1472,2.1110914
1473,2.168675
1474,1.9776382
1475,2.1795664
1476,2.230746
1477,2.0771604
1478,2.0708902
1479,1.9027295
1480,1.7027867
1481,1.7331511
1482,1.5386907
1483,1.4790226
1484,1.3937593
1485,1.3067305
1486,1.2710695
1487,1.3505242
1488,1.3335606
1489,1.2916068
1490,1.1193169
1491,1.0256768
1492,1.0005435
1493,0.9775543
1494,0.9514842
1495,1.0026854
1496,1.0789834
1497,1.2307926
1498,1.2908254
1499,1.3877658
1500,1.4435775
1501,1.5244933
1502,1.7753841
1503,1.9861413
1504,2.1297219
1505,2.0486903
1506,2.2350936
1507,2.423058
1508,2.7138562
1509,2.506953
1510,2.418313
1511,2.4904273
1512,2.2036486
1513,2.5047731
1514,2.560035
1515,2.8815608
1516,2.9455585
1517,3.1669166
1518,3.5566313
1519,3.717054
1520,3.9620755
1521,4.1443944
1522,4.5044312
1523,4.9331884
1524,4.7633543
1525,5.2291303
1526,5.5390935
1527,5.157036
1528,5.121473
1529,5.3291726
1530,5.5364356
1531,5.547336
1532,5.427348
1533,5.8483257
1534,5.4174614
1535,4.970667
1536,5.015864
1537,5.008302
1538,4.5509324
1539,4.7986298
1540,5.093069
1541,5.3122826
1542,5.000001
1543,4.9290724
1544,4.978079
1545,4.93668
1546,4.848815
1547,5.445238
1548,5.3391786
1549,5.213442
1550,5.2383013
1551,5.1685076
1552,5.002152
1553,4.897564
1554,4.7324724
1555,4.959991
1556,4.853455
1557,5.3731484
1558,5.4321613
1559,5.669099
1560,5.7111664
1561,5.261803
1562,5.314092
1563,5.017642
1564,4.9029913
1565,4.66362
1566,4.6954064
1567,4.916603
1568,5.0165863
1569,5.077275
1570,4.704131
1571,4.53803
1572,4.6858716
1573,4.5113807
1574,4.656116
1575,4.572639
1576,4.528194
1577,4.150287
1578,3.968429
1579,3.956466
1580,3.605472
1581,3.385376
1582,3.3803782
1583,3.1949613
1584,3.487773
1585,3.4953334
1586,3.1814213
1587,3.1173449
1588,2.9872248
1589,2.8222094
1590,2.782014
1591,2.5713856
1592,2.4864643
1593,2.315053
1594,2.4291012
1595,2.521003
1596,2.544597
1597,2.5517144
1598,2.6621993
1599,2.5752995
1600,2.6729088
1601,2.860824
1602,2.510288
1603,2.3786118
1604,2.270848
1605,2.4962785
1606,2.1339478
1607,2.1059072
1608,1.9577581
1609,1.8978006
1610,1.8924712
1611,1.8049783
1612,1.7508168
1613,1.666495
1614,1.5405364
1615,1.422142
1616,1.3229107
1617,1.2984314
1618,1.2776537
1619,1.1433946
1620,1.1528265
1621,1.0457263
1622,1.025546
1623,0.9832115
1624,0.9577205
1625,0.9543486
1626,0.9743816
1627,0.9720518
1628,1.0145499
1629,1.1048745
1630,1.2572018
1631,1.2370332
1632,1.7053037
1633,1.7060976
1634,1.7168955
1635,2.0346673
1636,2.4075987
1637,2.3496523
1638,2.0426579
1639,2.1289225
1640,2.4114542
1641,2.4424174
1642,2.5705082
1643,2.7936327
1644,3.0020072
1645,2.9398167
1646,3.0319088
1647,2.8592122
1648,2.584356
1649,2.3572114
1650,2.137716
1651,2.209004
1652,2.0301056
1653,2.088065
1654,2.1686294
1655,2.2690375
1656,2.1156435
1657,1.9622113
1658,1.9131604
1659,1.9034027
1660,1.8843422
1661,1.7307944
1662,1.6900656
1663,1.6795657
1664,1.5973992
1665,1.5871114
1666,1.67701
1667,1.5962875
1668,1.7661012
1669,1.8526765
1670,1.9863024
1671,1.9054847
1672,1.9239506
1673,1.8370856
1674,1.8475035
1675,1.6069087
1676,1.5029596
1677,1.5569234
1678,1.501839
1679,1.5321232
1680,1.6635604
1681,1.6416641
1682,1.6352694
1683,1.6737938
1684,1.6559455
1685,1.6940042
1686,1.6951677
1687,1.6927449
1688,1.6339777
1689,1.5463794
1690,1.613133
1691,1.5336777
1692,1.6311039
1693,1.6484382
1694,1.5400316
1695,1.662791
1696,1.627574
1697,1.6293386
1698,1.497519
1699,1.5536501
1700,1.3827355
1701,1.405688
1702,1.4372501
1703,1.4836123
1704,1.5000598
1705,1.5820998
1706,1.6322683
1707,1.6822053
1708,1.5918394
