,0
1139,4.2991266
1140,3.984986
1141,3.7162848
1142,3.527371
1143,3.4419708
1144,3.579888
1145,3.9006886
1146,4.0546484
1147,4.112559
1148,4.097776
1149,4.1599483
1150,4.113215
1151,3.8014913
1152,3.7531059
1153,4.0376124
1154,3.9759498
1155,3.668891
1156,3.766533
1157,4.1551113
1158,4.5546722
1159,4.7333508
1160,4.6950035
1161,4.6948357
1162,4.7607017
1163,5.2087307
1164,5.4384727
1165,4.979535
1166,5.6707034
1167,5.2688437
1168,5.4159575
1169,5.445422
1170,5.206623
1171,5.2775526
1172,5.3770556
1173,5.6900883
1174,5.504804
1175,5.51128
1176,5.8350916
1177,6.019075
1178,5.995508
1179,5.183151
1180,5.106402
1181,5.671619
1182,5.831635
1183,6.507712
1184,6.848004
1185,6.779697
1186,7.404971
1187,7.972602
1188,8.311316
1189,7.8304667
1190,6.848451
1191,6.8254995
1192,6.509903
1193,5.99554
1194,5.5931473
1195,5.2659097
1196,4.698176
1197,4.5577593
1198,4.812789
1199,4.752299
1200,5.1845026
1201,5.0554743
1202,5.206612
1203,4.663876
1204,4.470565
1205,4.340492
1206,4.0569415
1207,4.0352283
1208,3.8204582
1209,4.0551715
1210,4.197946
1211,4.5526996
1212,4.4761853
1213,4.5555687
1214,4.4937196
1215,4.6114793
1216,4.798578
1217,4.302379
1218,4.3734684
1219,4.2423573
1220,4.3907046
1221,4.1003666
1222,3.8170166
1223,3.9306564
1224,4.165289
1225,4.0652986
1226,4.1970224
1227,4.134865
1228,3.812185
1229,3.810193
1230,3.659663
1231,3.6103318
1232,3.5755405
1233,3.7095604
1234,3.693856
1235,3.918635
1236,3.8311176
1237,3.979366
1238,4.252959
1239,4.323274
1240,3.7703123
1241,3.505267
1242,3.4921842
1243,3.5323002
1244,3.6789548
1245,3.8134017
1246,3.9125676
1247,4.0236297
1248,3.805764
1249,3.6256726
1250,3.587106
1251,3.5504806
1252,3.4325173
1253,4.042117
1254,3.9187677
1255,4.0045404
1256,3.962102
1257,3.9830894
1258,4.013965
1259,4.5234814
1260,4.265883
1261,3.9803598
1262,4.1558084
1263,4.070725
1264,3.9022884
1265,3.6758633
1266,3.3554142
1267,3.2128258
1268,3.305191
1269,3.6699038
1270,3.78551
1271,4.204936
1272,4.7030115
1273,5.09248
1274,5.645691
1275,5.814589
1276,6.2193146
1277,6.1184664
1278,6.7645392
1279,6.8764925
1280,6.7349076
1281,7.012986
1282,6.6851726
1283,7.438421
1284,7.849075
1285,7.4558053
1286,6.724562
1287,6.3755097
1288,6.158178
1289,5.7150707
1290,5.8818645
1291,5.2814546
1292,4.739812
1293,4.696774
1294,4.393454
1295,4.5128303
1296,4.510218
1297,4.181016
1298,3.7925048
1299,3.4857872
1300,3.3643446
1301,3.9314826
1302,4.8681707
1303,5.138219
1304,4.4866447
1305,4.5112987
1306,4.1552653
1307,3.789156
1308,4.036388
1309,4.8188725
1310,5.1468453
1311,5.0750394
1312,4.9259706
1313,4.4922695
1314,4.359611
1315,4.649114
1316,4.6376367
1317,4.7457204
1318,4.6990457
1319,5.118214
1320,4.4879594
1321,4.270413
1322,4.3486543
1323,4.107259
1324,4.06811
1325,3.7760868
1326,3.925117
1327,3.8574758
1328,3.847904
1329,3.540868
1330,3.355679
1331,3.725787
1332,3.5734868
1333,3.5927665
1334,3.560679
1335,3.5766885
1336,3.625187
1337,3.7209127
1338,3.8825915
1339,4.3857107
1340,4.969853
1341,5.472145
1342,6.1788473
1343,6.3899117
1344,6.880919
1345,7.2785544
1346,7.628956
1347,7.9796224
1348,8.266569
1349,7.9241104
1350,7.8046904
1351,8.140422
1352,8.103574
1353,8.3908825
1354,8.721912
1355,9.00356
1356,9.466657
1357,9.1442585
1358,8.286131
1359,7.4282036
1360,7.205666
1361,6.8948874
1362,7.0619526
1363,7.1935034
1364,6.830789
1365,6.8881574
1366,6.886839
1367,7.6002574
1368,7.7159534
1369,7.475658
1370,6.937061
1371,6.742701
1372,6.4525914
1373,5.961727
1374,6.191876
1375,6.0360794
1376,5.930951
1377,6.27265
1378,6.224529
1379,5.838249
1380,6.013824
1381,5.9447036
1382,6.0067415
1383,5.824475
1384,5.4058743
1385,5.595131
1386,5.4677486
1387,4.974065
1388,4.703933
1389,4.8631105
1390,4.954472
1391,4.7036843
1392,4.3449087
1393,4.1019573
1394,4.202575
1395,3.8097596
1396,3.8019795
1397,3.758861
1398,3.8264723
1399,3.6424673
1400,3.1318858
1401,3.1741989
1402,3.226654
1403,3.0736675
1404,2.9593797
1405,2.8365967
1406,3.0217366
1407,2.9435787
1408,2.7243006
1409,2.700347
1410,2.7121518
1411,2.6236527
1412,2.5445201
1413,2.642434
1414,2.6937075
1415,2.4013138
1416,2.4788346
1417,2.3625376
1418,2.3646982
1419,2.582613
1420,2.7286065
1421,3.2287688
1422,3.7394311
1423,4.0133634
1424,3.8011603
1425,3.6881735
1426,3.351395
1427,3.3152537
1428,3.3226395
1429,3.554725
1430,3.8458533
1431,4.58932
1432,5.2753778
1433,5.6589518
1434,5.8090105
1435,5.581713
1436,5.178185
1437,4.927127
1438,4.4527125
1439,4.37067
1440,4.3135705
1441,4.5215397
1442,5.0437107
1443,5.283452
1444,5.52062
1445,4.9118605
1446,4.7696037
1447,4.753797
1448,4.306551
1449,5.2715783
1450,5.026219
1451,4.394159
1452,4.9597425
1453,5.676384
1454,5.241645
1455,5.6776614
1456,5.905422
1457,5.826957
1458,6.255233
1459,5.555244
1460,5.763093
1461,5.8000226
1462,5.659341
1463,4.939695
1464,5.1770673
1465,5.0942492
1466,4.6693563
1467,4.558771
1468,4.0210114
1469,3.7981615
1470,3.8848798
1471,3.7668507
1472,3.529618
1473,3.738009
1474,3.3595772
1475,3.1958795
1476,2.9195535
1477,3.0502467
1478,2.6601856
1479,2.689302
1480,2.878209
1481,2.5566144
1482,2.611311
1483,2.4821076
1484,2.455834
1485,2.4375613
1486,2.344013
1487,2.37758
1488,2.6632037
1489,2.9188826
1490,3.000837
1491,3.4302547
1492,3.4785872
1493,4.3292236
1494,6.0097327
1495,6.583705
1496,6.647903
1497,6.619424
1498,6.118847
1499,5.3736134
1500,5.498816
1501,5.5188413
1502,5.494171
1503,5.7170753
1504,5.4807167
1505,4.844286
1506,5.395129
1507,4.9745383
1508,5.037564
1509,4.7018147
1510,4.440494
1511,4.1808944
1512,4.3836427
1513,4.076864
1514,4.0054245
1515,3.8835824
1516,3.8254747
1517,3.4318647
1518,3.6061368
1519,3.7504666
1520,3.7037227
1521,3.6342087
1522,3.5770135
1523,3.5438294
1524,3.3193257
1525,3.3241568
1526,3.2150578
1527,3.159173
1528,3.1754625
1529,3.0114512
1530,2.9659696
1531,2.7755558
1532,2.6041656
1533,2.6107602
1534,2.5546715
1535,2.6202455
1536,2.447289
1537,2.5757132
1538,2.5444758
1539,2.7426353
1540,2.8982158
1541,2.9240603
1542,3.0495105
1543,3.051428
1544,2.8872695
1545,2.868373
1546,2.8925242
1547,2.8748946
1548,2.893367
1549,2.8840387
1550,2.9209898
1551,2.987595
1552,3.071275
1553,2.792597
1554,2.6133022
1555,2.4480853
1556,2.4677944
1557,2.417489
1558,2.3719523
1559,2.4271655
1560,2.5510638
1561,2.7347753
1562,2.6298995
1563,2.5378716
1564,2.464766
1565,2.2833827
1566,2.2873864
1567,2.46558
1568,2.62883
1569,2.5704932
1570,2.56426
1571,2.5214074
1572,2.326801
1573,2.2688804
1574,2.294057
1575,2.249673
1576,2.2465098
1577,2.119422
1578,2.130883
1579,2.2681289
1580,2.2096505
1581,2.15298
1582,2.0947018
1583,2.1826897
1584,2.3812418
1585,2.4745562
1586,2.6212838
1587,2.800585
1588,2.935583
1589,3.048106
1590,3.05819
1591,3.292789
1592,3.5228436
1593,3.9265525
1594,4.2825313
1595,4.3827453
1596,4.635216
1597,5.0388484
1598,5.2321754
1599,5.663397
1600,5.575339
1601,6.037169
1602,6.352153
1603,5.9808297
1604,7.0812364
1605,6.933064
1606,6.6475153
1607,6.07665
1608,5.830004
1609,5.1687775
1610,5.2622223
1611,4.9655695
1612,4.7451215
1613,4.46945
1614,4.227393
1615,4.025856
1616,3.9351282
1617,3.6311226
1618,3.2243524
1619,3.4071314
1620,3.7718058
1621,3.382811
1622,3.431514
1623,3.32405
1624,3.272843
1625,3.2953537
1626,3.3665307
1627,3.3194275
1628,3.1956038
1629,3.0842836
1630,2.9356556
1631,3.1479173
1632,3.3068428
1633,3.2194223
1634,3.219726
1635,3.2664185
1636,3.534612
1637,3.7253234
1638,4.30708
1639,4.885363
1640,5.0888605
1641,5.182619
1642,5.674355
1643,5.3207293
1644,4.7131
1645,4.8140345
1646,4.6541953
1647,4.738862
1648,4.305787
1649,3.9302826
1650,3.7486854
1651,3.5215075
1652,3.2809777
1653,3.0785472
1654,3.0759945
1655,2.8871186
1656,2.7274296
1657,2.7721684
1658,2.8257434
1659,2.436139
1660,2.6618822
1661,2.6410728
1662,2.58563
1663,2.729823
1664,2.5534294
1665,2.4518764
1666,2.3050888
1667,2.3337946
1668,2.1736608
1669,2.294123
1670,2.3032844
1671,2.3001988
1672,2.5011237
1673,2.353493
1674,2.2579472
1675,2.171062
1676,2.2697074
1677,2.1217978
1678,1.9335498
1679,2.0936983
1680,2.0753284
1681,2.230914
1682,2.2731683
1683,2.1928103
1684,2.3081937
1685,2.5010715
1686,2.6267366
1687,2.6282334
1688,2.811979
1689,3.2075331
1690,3.6217742
1691,4.180904
1692,4.344781
1693,3.7073538
1694,3.7455964
1695,3.883599
1696,3.8376465
1697,3.9539795
1698,3.856938
1699,3.5461354
1700,3.4014769
1701,3.7686424
1702,3.6472387
1703,3.5314114
1704,3.5875368
1705,3.173342
1706,3.1266696
1707,3.2384205
1708,2.8912761
1709,2.491955
1710,2.552282
1711,2.5772092
1712,2.559838
1713,2.7373965
1714,2.920183
1715,3.0259638
1716,3.0640173
1717,3.041821
1718,3.1056
1719,3.3030264
1720,3.392259
1721,3.3871562
1722,3.530692
1723,3.376149
1724,3.994467
1725,4.3657746
1726,4.8417683
1727,5.116014
1728,4.9355254
