Unnamed: 0,0,1,2,3,4
88,1.915906749577344,1.9098417659477684,1.9152782790553888,1.915822509181274,1.9135301033687775
89,1.723453067079211,1.7203549010530204,1.7277566394351491,1.7144975047581257,1.7201758721825755
90,1.7828945699118153,1.7859487981803943,1.790301198089454,1.778706824185764,1.7807958046617254
91,1.7167378250109862,1.713535698135421,1.721563029254963,1.709509990697307,1.7087153832683968
92,1.682712540231143,1.678476160130277,1.6860433937632806,1.6770386745995016,1.6776537448900497
93,1.7064250385138795,1.7007900435828314,1.7056649369051522,1.7030863640890146,1.7003812583730151
94,1.7767334455003108,1.7665353735142486,1.7742413141138114,1.7712142261617108,1.7636200649021605
95,1.7644761062478416,1.7608282628077796,1.7678987784296127,1.760640360091933,1.7512814406969868
96,1.741447629246667,1.7442576506690004,1.751298635760613,1.7363769800908997,1.7340289425311983
97,1.7755843203234096,1.780151868738775,1.7892046087150784,1.7772620087978508,1.7664066065846025
98,1.877865689751381,1.886467745580513,1.895709962665464,1.8816092297385367,1.8778391438390905
99,2.1176623466799818,2.120731889550267,2.1339445288164782,2.1151013246822914,2.116193689940269
100,2.2357599057188104,2.238726930670772,2.2407442592271387,2.227962870001466,2.2295589276993977
101,2.0695963508373696,2.075744584889848,2.082063428124889,2.0591974857449995,2.0680638430293063
102,1.806637370637676,1.8034413468219523,1.807940179621724,1.7920301187168235,1.793490217650473
103,1.760209151229284,1.7627864477458923,1.7748061235518398,1.7634300240228715,1.7619569811291886
104,1.5394202491222289,1.5327933442161488,1.5471766876746365,1.5471544007077644,1.5381033629764609
105,1.592017255664242,1.599511805299962,1.5923263036240825,1.5870960977091195,1.5853677452962571
106,1.6800008679529923,1.6805418542874853,1.6744087501641691,1.6730984612463882,1.664564425985484
107,1.700157642230646,1.689649012739103,1.6931084838748651,1.6939077656619734,1.6884535879892413
108,1.8101913048425216,1.8113992781045607,1.799195735509415,1.7985373669304074,1.8009762254184882
109,2.0696534967224074,2.084661075893046,2.069925145705386,2.0647667005710084,2.065917475744807
110,2.2747424010802795,2.2946504086965285,2.299036999724119,2.2858699255399038,2.28481148677316
111,2.249507517344949,2.273310303088857,2.26799343630564,2.260729627829688,2.253829281469595
112,2.281793428295424,2.2923150639109022,2.2990854706895094,2.269574287170362,2.28235494499094
113,2.181753836333435,2.2019151192663564,2.1888518713134624,2.18595090381076,2.1919496397190383
114,2.0382278634874416,2.0651922500966853,2.0508563267245883,2.0316887051857866,2.042735109769514
115,1.7486412135586775,1.7660228005556613,1.75434021139977,1.7472125179975275,1.7583786383107107
116,1.6100191124880352,1.6315258556724916,1.6293890774670852,1.6217614015937736,1.6219345848219229
117,1.4121306933006266,1.4144695544221155,1.4085258230095408,1.4225011296894878,1.4120101052703675
118,1.3349658724443618,1.33818590203508,1.3248694171928843,1.3294854820490032,1.335494326068278
119,1.2703729073757446,1.2666421699916222,1.262662822838913,1.2613337597074166,1.2660210446444566
120,1.3186879143689865,1.3191919412376665,1.3091761099662351,1.3067114781151925,1.307405181878431
121,1.3511537075003826,1.3446864787752362,1.3342332584152783,1.332978074664804,1.3340428965152549
122,1.2915020660706007,1.303561006957721,1.303710221424439,1.2806656772274616,1.2755816733900276
123,1.3586825071440942,1.37695624900959,1.3691468266306464,1.34082273381172,1.3471119472945925
124,1.2724591516169252,1.2840910128487684,1.2733976613566795,1.2532145688971144,1.2556447424699078
125,1.1471237378353951,1.1623776374311388,1.1585319027316694,1.128205669968625,1.14113895724618
126,1.0981720606228742,1.120553248577785,1.1111617650038692,1.074129162280838,1.1028983594988286
127,1.0912366223404255,1.1091202465973369,1.1007840113623877,1.0712268043934947,1.0875386782334124
128,0.9525684269293556,0.9503892291940256,0.950194211343726,0.927038241245947,0.9449580886028308
129,0.8689196309861283,0.8594526401212961,0.8599373204533767,0.8451282365009519,0.8589778394076769
130,0.9324083397000652,0.9262246872291692,0.9327135344486546,0.9117992552128809,0.9255764447082137
131,0.9071709144787145,0.9054613480730632,0.9057063620132462,0.8942002472397976,0.9089193538115248
132,0.9701589343337764,0.980240391523913,0.9748221542500968,0.959853036080788,0.9674302117990862
133,0.9547247357540336,0.9590616988298016,0.9561103770701712,0.9445511682781872,0.9634269925678182
134,0.918193553206304,0.9404680852609834,0.9297406535002514,0.9304079243687146,0.9403512726913572
135,0.8432664787230308,0.8698965206250813,0.8519336632242215,0.8446912428987052,0.8545236849535363
136,0.85660130713418,0.8754975518560609,0.8669610425271387,0.8607980594952641,0.8727416429876586
137,0.9600254700975956,0.9752683782364092,0.9684252385702156,0.9662055767730888,0.96913105804444
138,1.0471184188886993,1.0401187325774062,1.033938050762892,1.0377712470740332,1.0461470399219002
139,1.1359439636082775,1.1250875962662898,1.1290505142632885,1.127303759126533,1.1190871463704446
140,1.2912628910021269,1.296512041240467,1.302372170890962,1.2894740518447505,1.29650401546699
141,1.254789204783053,1.2585707653058582,1.2598446375426224,1.259012542259828,1.2518199784131367
142,1.2489488194676592,1.2607543498883251,1.2649237539535452,1.2665161242651142,1.2505060717312813
143,1.228646353355355,1.235083609265704,1.2404081341283468,1.2444460137727764,1.2350001139853064
144,1.336607155872474,1.3483807164171175,1.3581035282524043,1.3545654935418427,1.3542232835898411
145,1.2792185497254238,1.2906493447640393,1.3038587891800133,1.302230951588604,1.300432303966139
146,1.5899790850180309,1.5856117361315405,1.6099810905923864,1.61062615009886,1.5946124271283757
147,1.9349243155669509,1.9391228311812525,1.9661405134579069,1.9592327944745924,1.933874897319784
148,1.979706082571796,1.9859561957750025,2.009090016144377,2.002715096777264,1.981611054289546
149,2.343068479277098,2.349248944954724,2.361046823949966,2.3569536072649964,2.33176398599207
150,2.4186928486263124,2.426343374371376,2.450572294731816,2.4425654768628564,2.415611130246764
151,2.5717474429423137,2.58437817727932,2.591336119304613,2.590918645059394,2.558003528866728
152,2.57524659001198,2.592425792827532,2.6039285547543494,2.6047388793805912,2.571718145234855
153,2.591698852238113,2.6041586583375365,2.6120083439598543,2.613896133566461,2.586602663073038
154,2.5974088163157103,2.604621598287666,2.620320662490565,2.627666021648715,2.595338216786535
155,2.68117658778698,2.688104293583728,2.696506185036625,2.705981681412807,2.687862634550888
156,3.080695377792601,3.081510171588377,3.08699178022878,3.099329015268843,3.090113889826656
157,3.362056467440921,3.3857612550853906,3.382715320735024,3.3819928663596737,3.377661882764111
158,3.4758770650251374,3.500810626315561,3.484971034378111,3.47983213524792,3.4812767199328696
159,4.114769961161287,4.164390109231436,4.150618777655667,4.118356513108812,4.123588030005351
160,4.772092686186339,4.779723085971668,4.767446347451423,4.7558086830782695,4.751689186405901
161,5.073290758593303,5.10812721556251,5.054370088519071,5.086539741749953,5.115759801890098
162,5.127806097903557,5.151420180435703,5.12039828467266,5.106031133073647,5.158513589868236
163,4.802941863869298,4.758225056538197,4.772441552769017,4.751942356225505,4.8099112938652135
164,4.863322275591919,4.836876173449619,4.814169851597441,4.829277730487981,4.82643180488988
165,4.242466928802572,4.267560192460772,4.250771537373785,4.251696076418189,4.238886693347837
166,3.957748921754663,4.004655928834192,3.958244850710204,3.98197763274401,3.91676745189159
167,3.710639416834065,3.706720551800138,3.677780937416112,3.675648824419084,3.68885306835928
168,3.315407952880789,3.2955185123213013,3.327468063369072,3.2981419823398808,3.3204749648381227
169,3.2541707726652267,3.215519176954689,3.2356239290573727,3.2675781131923154,3.2548210042301053
170,3.731010073250818,3.736839856865236,3.6749498738576825,3.6939781842253594,3.747528801424406
171,3.5440847571268748,3.53455886395758,3.51520501290878,3.527770937537855,3.5469578392427348
172,3.5676011476981317,3.5542591681564755,3.5673443142264434,3.624425277906369,3.5672195022874056
173,3.642362520268196,3.680961768365372,3.6817709043595097,3.6617090888963246,3.682512641081701
174,3.973036962859967,4.020464243599113,3.989666223374546,3.9906349776321184,3.999664640727228
175,4.382619512407292,4.4353900739369685,4.379958765756633,4.352657452337176,4.432546207052893
176,4.496757676943339,4.544862724279327,4.5209557373536535,4.5081975932938,4.531353742137666
177,4.741814800478105,4.741025924943052,4.757616666088037,4.74244178030897,4.721147116944596
178,4.750693734308842,4.709612132443266,4.801622695679441,4.727282947017198,4.788240668165574
179,4.782091485508984,4.7747821931616174,4.809655206506056,4.802189977178636,4.800122444803151
180,4.4013648498018085,4.350230100778323,4.369110255069248,4.353444663129399,4.283184723506739
181,4.277044792792704,4.227316816044333,4.230262062787983,4.250606546509631,4.2232329515475255
182,3.725947291335192,3.744818707403156,3.7664333443420777,3.766110492729908,3.763754502430765
183,3.716560868162605,3.713069656290141,3.763062216319072,3.766193851055712,3.7622465231075135
184,3.952996853601054,3.9212654146815313,3.948743299169237,3.982880599546276,3.9669755387669032
185,4.059127848449388,4.060402635896079,4.070867896388712,4.087008291490109,4.100947035291066
186,4.379149062374821,4.421035566138709,4.417829852485916,4.442670466256866,4.430895767994514
187,4.5252396114734745,4.545779937729686,4.551955594297237,4.558359184899852,4.552600329602131
188,4.807032030291028,4.825731930737417,4.8242644179597765,4.838489001727512,4.816073382594031
189,5.0634678106672535,5.079662170902601,5.093249115000574,5.101628042127351,5.089265699159166
190,4.703537207245015,4.710668143986981,4.70214774213926,4.727654228662188,4.720712476193041
191,4.719573395979759,4.705857014317307,4.712795714693085,4.734420485727086,4.708189848274102
192,4.508194059861777,4.497154315526659,4.496483894760391,4.506023031572246,4.492426895103298
193,4.450252581835018,4.430576451141637,4.450455976797886,4.455050093184652,4.437831663358813
194,3.925974382041418,3.915813253005062,3.941490195851488,3.9448069214508585,3.920446961931746
195,3.8248144626584697,3.819754847641252,3.8396610128454474,3.841088877651745,3.832753376692721
196,3.9847203963567,3.988516733987891,4.0053334912214416,4.022516668492939,4.003583814792946
197,3.896357732738224,3.9030769047700895,3.926010893194068,3.933096709636924,3.925259836540734
198,4.241057720378478,4.243980399991355,4.260425979984796,4.270011038696966,4.2617515247815385
199,3.941905537395461,3.938076184009741,3.969177274443261,3.983083780612006,3.972491239768496
200,4.107544326945409,4.120882020514229,4.143785705293552,4.162432816077598,4.140485630861039
201,4.328150614080153,4.341987916851666,4.356556716025371,4.3671706105086665,4.360405341155648
202,4.504631782523065,4.508028096658118,4.5254464877354295,4.527265581390994,4.510994966823636
203,4.112784541714781,4.118384725902313,4.120934186262142,4.119160457599105,4.118270877680776
204,4.278557316622746,4.282170643549654,4.287016548357684,4.270949075013567,4.27486761714409
205,3.97136292328032,3.982834669402189,3.985247920358525,3.9827217669217134,3.9777586483074847
206,4.292949632085533,4.300837837566919,4.309274721622691,4.307426999809186,4.293279508447124
207,3.975603448086538,3.988308300940675,3.992427469582165,4.010702345020733,3.979081938390748
208,3.702317939933872,3.709228874905225,3.739468478927088,3.7390546354580474,3.718294454618738
209,3.686901252323715,3.691124384106803,3.705456774717781,3.723970886746349,3.6908739731596487
210,3.463003069246339,3.481907052187569,3.497684667628709,3.503299878172795,3.469165327738289
211,3.7406075340498974,3.742820298243525,3.75386022369336,3.7756619728923457,3.7418559789902055
212,3.601359842024649,3.628879812838771,3.615697320798974,3.627941847511396,3.5994947394552006
213,3.9557148636469246,3.9699005530881433,3.958498581089613,3.976164138897889,3.9573641837845823
214,3.8352951834341495,3.849666267171436,3.84140665541797,3.835478481502941,3.8238061762997786
215,4.046865654841335,4.043626022472167,4.05484784694815,4.049651572685563,4.047976905289964
216,3.949767517335528,3.94056404650068,3.9536467370326336,3.9440048376476273,3.936612084633704
217,4.005755590133034,3.9844817600926703,3.992159273783217,3.9783155919236326,3.983398181847957
218,3.858863884228633,3.829987752658844,3.845283197981768,3.827847966586144,3.832745024398573
219,3.708517377346651,3.687142791471884,3.690492904202279,3.6817214743462303,3.682522613160561
220,3.5614914608535417,3.5449011389935614,3.562853321388576,3.544975188103695,3.552939327438694
221,3.852526254661093,3.842259628769268,3.8527409465476463,3.842242161408872,3.8349694611563496
222,3.6452291273332817,3.656725801382004,3.661898509286766,3.645426728928586,3.646042715561427
223,3.622668025408984,3.610017688639615,3.628684726147812,3.60394929839603,3.612134109206642
224,3.332060909528558,3.3276686724037816,3.33424419045549,3.3174556336990872,3.3333979831441893
225,3.268901063089383,3.2567079690990286,3.264497168068877,3.24699425412438,3.268149216169605
226,3.3422127857408137,3.3408862641227124,3.344612343703447,3.3312485888085166,3.3475286793127244
227,3.1534051388201503,3.137732059521403,3.1423156351588366,3.1350691756799827,3.1433972763217786
228,3.074581901476028,3.054355707676773,3.054234007834358,3.0578325086676377,3.052159871051947
229,2.9227726562065106,2.9088091364662465,2.9254401652087787,2.92710084467185,2.9142604889267103
230,3.148536903468899,3.150405705520848,3.143975058060526,3.140699350029829,3.1378609048287176
231,3.512223920927552,3.515552895626517,3.506633250461568,3.4875858256046257,3.503091655845989
232,3.4338875444219,3.4420313993049017,3.4221211347161784,3.401030104138683,3.415670592827773
233,3.3668342286002058,3.375955876010964,3.3713221470382626,3.3474346576716267,3.366874000594108
234,3.465000354618771,3.4718384420747337,3.46793474229887,3.446427159554277,3.467957604084545
235,3.366040729104658,3.368070140651698,3.3574050324162625,3.3403534344878896,3.3660564647626328
236,3.4707571195678395,3.464296077644682,3.4527905935745262,3.440371443838322,3.4625362528989525
237,3.8256870034955166,3.810031875857258,3.794127410427559,3.783631939602628,3.791126494826708
238,3.477083917663817,3.4726067284194606,3.443612800545796,3.44031172760353,3.442206425182301
239,3.280690480244429,3.2811894060054856,3.2462303438286253,3.2751859074057017,3.264511954381585
240,3.5024194829947626,3.5003198184895883,3.4681135564185954,3.509870503264073,3.4875221006381865
241,3.046975995584896,3.0594101332184622,3.044924682676266,3.061059128807808,3.045919634471583
242,3.0780341262460285,3.081520728898852,3.074690283538332,3.0917591132825164,3.0798025071119
243,3.145920115987832,3.144420958497815,3.139400850555882,3.15289444814789,3.156895605611977
244,2.857929555984535,2.854395568492855,2.864286750297888,2.8670870302229816,2.8828893374867217
245,2.505756704199068,2.5012819911083986,2.504121964715758,2.526226093898714,2.520716875638489
246,2.5560406190750977,2.5420011691283557,2.5500974298269745,2.566608181302552,2.55775938967544
247,2.4229920780527365,2.426958103876406,2.4264842654650214,2.4375389836170687,2.4460065815820338
248,2.4820564667020166,2.5019437743537107,2.462681627966898,2.491454948072198,2.4974414357063166
249,2.497057178767466,2.506868906922786,2.4697991724433077,2.4911070354573157,2.497913729783994
250,2.5125953481774244,2.50644832445494,2.4859013637555725,2.508352561119132,2.5088584600756065
251,2.2290784156684533,2.215747025090078,2.209680401229393,2.2207398864468115,2.2211695151123
252,2.2013225748068104,2.198408885667756,2.1967678127701147,2.193165155599236,2.211278039532451
253,2.515401242275793,2.514567163997345,2.512241929421829,2.510766457396377,2.5293819294914264
254,2.290413780185008,2.2947587889177736,2.285844210157623,2.2843800543733552,2.297288935172966
255,2.078023512630343,2.0939770917692027,2.076110936206816,2.0767516258486443,2.0950534990894627
256,1.981415428110454,1.9913319852976032,1.975649686210061,1.9754101625365563,1.9894915928381047
257,1.872261413124981,1.8795003048600385,1.872499558487629,1.8696760978455025,1.8829862740908136
258,1.8833619436893283,1.9033876970544552,1.8925799096900424,1.8813855026870887,1.9043084027768515
259,1.777466695262013,1.7791484499492478,1.7776271748195258,1.771415771441281,1.7838300993833365
260,1.6182400152575496,1.6314371789572748,1.6225126592162693,1.6116174608305955,1.6272679992706491
261,1.5275736170099463,1.5253772865890751,1.5264051946534931,1.5147262325163235,1.5337745283749744
262,1.4730268366757628,1.4740061374180242,1.470714574113568,1.4609873492159176,1.4729511701816111
263,1.364620457351057,1.3665780498155495,1.366923266974557,1.3631302952707405,1.3703378283355605
264,1.3593762555556972,1.3543465949861608,1.3553430553174006,1.3470321031291113,1.3545127690316543
265,1.4271874414208348,1.4515231137094389,1.4352192758811004,1.4199929087603618,1.4231965506711246
266,1.3803756799380298,1.3877360408868429,1.398226285013033,1.3727305775323566,1.3800340802196998
267,1.2835460335566098,1.306482583162853,1.3030911663963909,1.2881142977760636,1.317448242422823
268,1.4980107463549246,1.4963941603896809,1.5064255222801162,1.4894471971340826,1.5036668602410346
269,1.3685458154670864,1.3517043054998183,1.3779458878834672,1.3554040005099797,1.3590963088334451
270,1.2658550003887628,1.25770590727157,1.281550778435823,1.2416770986142802,1.2326220283980305
271,1.2346546016806614,1.2058352942577617,1.253929472527337,1.2434826492683848,1.2096112423647596
272,1.162687427192501,1.157227912518304,1.1804559660943414,1.1823382821063788,1.1570363196260762
273,1.1465504330230467,1.1332027062870276,1.1336419542992278,1.144615482846084,1.1358241740242088
274,1.2185843590303644,1.1936118132275928,1.189620094135256,1.222393776583255,1.219052803776442
275,1.144314813315192,1.1155313783841527,1.1237244992928,1.1350735530415093,1.148383557700545
276,1.169552895959025,1.1731707879975464,1.1755067916953228,1.197977772720231,1.202177166823465
277,1.193447013094205,1.205985628611557,1.2424508035574535,1.2320718917275904,1.2451277137721288
278,1.415008737417996,1.426575833104189,1.4764788032992682,1.4424846854161142,1.4736502962346494
279,1.425713271105995,1.4377970831034552,1.4363002628977235,1.4442116318076743,1.4366056704722896
280,1.56605371715608,1.5470104671992468,1.534884579680499,1.588745664420078,1.5418292970225234
281,1.5522325486370483,1.5350742278332763,1.5078850399524495,1.5660706945221194,1.5271179430230994
282,1.6773771996124245,1.659347506672692,1.6332411499439576,1.6608212102139963,1.6522085746490314
283,1.7630984938560876,1.748490818812939,1.7325538158092713,1.738930738025275,1.725426362130248
284,1.722370162698159,1.7440835652096949,1.743866732739219,1.6973581365964912,1.72908579918756
285,1.7255001649738466,1.738792738640878,1.743395193630809,1.6942654195020377,1.720269898597444
286,1.6660630832697896,1.6587119061455229,1.6665815756239126,1.6618386179793996,1.6939924190477915
287,1.7764681411492953,1.7357586643252616,1.7485334079229424,1.754630557162106,1.7786078407654102
288,1.688689239661645,1.718496525658998,1.7305228726564958,1.694042922406669,1.7435675509801554
289,1.6527037706341157,1.68229743626297,1.6918515952982764,1.67432895495484,1.6878634905555172
290,1.6885834762011314,1.7085547766120757,1.6901118509398292,1.705812037817912,1.7124323637228935
291,1.7997573920504764,1.834973869421881,1.8228268594645105,1.828853654165306,1.8512234082208148
292,1.8517194840421567,1.850145941551796,1.828328394963824,1.8552856588061188,1.870336067258833
293,1.816252569382908,1.8260488868946196,1.7732351894181468,1.7818882606154869,1.819457166751992
294,1.88816409240808,1.869446456211288,1.853620514637029,1.857130964989379,1.882010423915682
295,2.120263071131452,2.1176342553402328,2.118385340619736,2.1318630188337746,2.122564385457179
296,1.9971292942355596,2.005719113924254,1.9980666189992844,1.9956041623457577,1.974114174172404
297,1.9472270565167489,1.9440871596258893,1.97808443139872,1.9554361697614755,1.937559733601724
298,2.00520791394828,1.9664017727854717,1.9979682993939412,2.0065824261878094,1.9651057434311383
299,1.8036671024063304,1.7933961749319638,1.7833194779293278,1.8002473098033345,1.769266183955596
300,1.7652482697087777,1.7355102281155284,1.7108584648392753,1.747991093138127,1.7184260663772049
301,1.7648862713810818,1.7516715066961217,1.7236929364662354,1.7401037340566583,1.7319670589832936
302,1.7381378525715745,1.7183545103171864,1.7166979761676406,1.7025524636176144,1.7066834786107208
303,1.8959474700990155,1.8934873423374297,1.8783913287352096,1.8757878503404832,1.8669041130497053
304,1.8751132972261049,1.8709154622403856,1.852335846005986,1.84441010499442,1.842000599845294
305,1.7797501288625748,1.7893234395343016,1.768933171367009,1.7629575967076851,1.759073777880736
306,1.6767475436009165,1.6941231595536903,1.6682419833338746,1.6703254268908785,1.6594671163169448
307,1.8226753101282387,1.8441730568156232,1.814149997726381,1.8252252062039704,1.8142548781696897
308,2.0483955613886784,2.07861898072996,2.0558505501334583,2.0584958248400755,2.060297669902395
309,2.006368940791541,2.0301831706007114,2.005929884527847,2.007256115078337,2.00715026369792
310,1.978742016157034,1.9947722431260209,1.9796768352132756,1.9841767442093023,1.982180832463208
311,2.055655795685698,2.0752664433420827,2.0590280858772445,2.0647850990160825,2.0700630929535584
312,2.1763765002600297,2.1851780439075195,2.179993081399253,2.1838510582203674,2.200849352727845
