Unnamed: 0,0,1,2,3,4
48,1.1594589765947907,1.1601766971255274,1.1554443655310034,1.157424305122143,1.158485979848807
49,1.196731247646358,1.1970926291946855,1.1950105268688986,1.1950630440736771,1.1961927232184442
50,1.093659774322478,1.094870300972976,1.0922403395018934,1.0917311352227426,1.093405099687803
51,1.0477304175619493,1.0486309539565453,1.0444399790127317,1.0457534119017644,1.0445857575001585
52,1.151514076154278,1.1528974091795434,1.1498396915958875,1.151964966465762,1.150934273388936
53,1.1283032908731625,1.1303522477991188,1.1282039336640652,1.1299287360609198,1.130342657246625
54,1.16678600009638,1.168883953194911,1.1657273249159137,1.166511670962855,1.1673690059064483
55,1.3917996609924843,1.3935182717539265,1.391699014569416,1.3919959233033297,1.3932684298836966
56,1.276688284377908,1.278541927506301,1.2758336371149817,1.2771731486754794,1.2773875347516253
57,1.394136277406616,1.3944145660163656,1.392859998121893,1.3936095671290067,1.3937847499106657
58,1.737995517246532,1.7392532628774011,1.7378809512754885,1.7364323604551477,1.7382229113206882
59,1.66589397875126,1.6660978802933848,1.665005470131846,1.6631549729371968,1.6651815210593186
60,1.6623942898979116,1.6640489804997267,1.6614027381296803,1.6610194770762785,1.6620523134766745
61,1.8046587589247176,1.805845276062324,1.8035091517335755,1.8024432758799191,1.8029247889565887
62,1.8540669669025347,1.85489426877098,1.8532400708032637,1.853685186654569,1.853559190176078
63,1.8808053976501835,1.8803811267348207,1.879473334139792,1.877576017252052,1.8783274332918347
64,2.196280303757442,2.1977436720157604,2.1965222698792344,2.194024015027624,2.1944085087647864
65,2.3406221408586667,2.34125207147772,2.3404687161339863,2.339157688764525,2.339307994403761
66,2.4651229903448737,2.4648026979581994,2.4648114469835125,2.462757072961432,2.462471945165033
67,2.3439304303253725,2.341479784262069,2.3409124818106424,2.3399342605810776,2.3394228984457333
68,2.4073983567368287,2.405859581978097,2.405310986619672,2.404520456638271,2.4034496012630613
69,2.83540947971618,2.832742279229897,2.831984643771309,2.830216879173833,2.830886254317737
70,3.039083651417557,3.034549790124684,3.034652989961468,3.034514926912845,3.033743284613879
71,3.098084900270798,3.091138247569733,3.0922754231234983,3.0918051934073905,3.0921001380569986
72,3.3336338650257846,3.3294243847406406,3.3283995557419384,3.327352120420526,3.328297037158349
73,3.480718656267876,3.4752346749294087,3.473351479397292,3.4729998405261844,3.474032286613434
74,4.083742373257349,4.077196936134296,4.078488854500212,4.077815296823982,4.079042330182814
75,4.147126590739353,4.138385536873503,4.140600426363301,4.1387053869652375,4.142621844395301
76,4.353275010223603,4.349639197103821,4.348269595761538,4.345689148892692,4.348387547574345
77,5.18861495945394,5.186027036442963,5.183346794673214,5.184237022828351,5.185954207486918
78,5.199638690996901,5.197205240981704,5.1969240980194975,5.198278392889484,5.198180890530512
79,5.347374990390164,5.339797632019579,5.345424667075934,5.337519858013345,5.344990587752131
80,4.716301786968747,4.709816820041199,4.713407828311532,4.703388163066142,4.7072274978193365
81,4.245254208181262,4.240291354750122,4.241318760908119,4.239246356373791,4.238481201855494
82,4.317433750648481,4.320541410595332,4.320609094500084,4.320736037363578,4.317592618450683
83,3.741160881522982,3.7446742069032775,3.745873501225515,3.7481338193964793,3.738917574911607
84,3.9344233527182992,3.934661306236528,3.939339086844449,3.934813309418929,3.929066576457851
85,4.259952970844247,4.257120414668036,4.265456162765711,4.266847235859845,4.26150175337894
86,3.9923096915629297,3.99071146814963,3.9869962779474455,3.990808166423729,3.987473542572752
87,4.08346246495106,4.08375353784604,4.0809910664045,4.085628450362044,4.080707537493313
88,4.297688366566791,4.29975662315976,4.293232796079166,4.300025745607481,4.293177781917659
89,4.014410720253137,4.013929556154487,4.009060781850229,4.011788936141173,4.011507740950424
90,3.9732928340224927,3.977997684037289,3.97354496953969,3.979039311036897,3.970989364903056
91,3.922362534985181,3.919838412777641,3.918676099738085,3.9316217573888346,3.918945041985534
92,3.7400919646341846,3.744919326700372,3.743390667604497,3.746157137426992,3.745110685549104
93,4.024494668816506,4.028011138293198,4.0281876806106816,4.031261515372965,4.026505949357844
94,3.787431152868844,3.793130207663283,3.794604002600845,3.799096531000241,3.796469962068912
95,3.910544228540927,3.914669299578036,3.920933748337053,3.92283789262621,3.916788564627797
96,4.634444667902987,4.64601503659334,4.649852251243735,4.647045908661903,4.6466612299496495
97,5.238291003814358,5.246389870798336,5.252290584025488,5.251474569506519,5.252235516031811
98,5.256244945134949,5.258273586321388,5.267248026154995,5.258217904636251,5.263662640835958
99,5.1184481284392165,5.114589266325325,5.12203390194736,5.115982736913469,5.122553750944126
100,5.093473860550813,5.095089688340886,5.094510215037218,5.090459994115355,5.099788315985588
101,5.108241763846727,5.108057406691236,5.107360530556308,5.1068351767718845,5.114088764954028
102,4.709495645594839,4.7061511332476496,4.710449883337217,4.702403700531866,4.707793904020375
103,4.3994858862244985,4.396490206578951,4.398344376863936,4.395207569689582,4.396452469184775
104,4.32665700715334,4.325643388054642,4.326257445697565,4.32270863546254,4.324619253699552
105,4.333500302805833,4.333418807445151,4.332682265734481,4.32669082096828,4.332633732638057
106,4.8814843552816525,4.878090928391926,4.8791637173070415,4.876338847392871,4.8805997237542815
107,5.424048486770086,5.41878626074675,5.422996007220294,5.42054551228826,5.422683082268431
108,4.93992102049839,4.934859302736603,4.93664927023832,4.929688686945398,4.936183730426369
109,4.439145290387688,4.436844768635254,4.437879384109989,4.430345731424234,4.436376404743034
110,4.652254033640256,4.644101976122119,4.641159282906387,4.640540078604496,4.647769134624991
111,3.7587017337299047,3.7500754965775496,3.7512923346291407,3.7468370432056175,3.756506599519868
112,4.07117866761204,4.066366208371725,4.067974794918249,4.061772066722558,4.067145995733128
113,4.075358896564405,4.06881734435269,4.067690401903581,4.06397646335146,4.069964380748863
114,3.847348616210282,3.839689208455352,3.841495040580789,3.832348177830733,3.841916844075728
115,3.5545809328974065,3.5459193156774425,3.545170708515683,3.535987260522272,3.5476497831833207
116,3.551910996145184,3.5429501328556943,3.5405463483558104,3.537156360330486,3.5439278940199794
117,3.0678763401585813,3.059737929997209,3.0621166602108043,3.053191164603676,3.059291319886371
118,3.271108655732315,3.2652572377594766,3.268670318000868,3.2582359349167387,3.2675403997553363
119,3.4141664181417304,3.4088395950710826,3.405955402905827,3.3990645550338168,3.40869717525887
120,3.367506607397009,3.3635903703283336,3.367004381998317,3.361649035796522,3.366454989029012
121,3.326964681169417,3.3224961236766277,3.324740644479216,3.3196082534727145,3.32436635453044
122,3.160170264438355,3.1610950864920064,3.158163905091822,3.15376818992097,3.1601808955082604
123,2.7865344278087605,2.78328115236505,2.784765985258597,2.780152621063802,2.7840641684682064
124,2.698864797295867,2.696122414582596,2.695397875084838,2.69295962021651,2.697076216749253
125,2.879621740477282,2.8789864127327216,2.874494287323611,2.87326116663713,2.879255561021346
126,3.140468686542874,3.1394113892044517,3.140090580657844,3.1339324736874064,3.1384530359418106
127,3.2685240549296988,3.265421653072857,3.264320790722554,3.261255727961403,3.26451465230979
128,3.2444501229980625,3.244963875694661,3.2433465539883075,3.239831367911105,3.2412162381682
129,3.0008184192136462,2.999825970979181,2.998284935464784,2.9982449238986493,2.996205381717877
130,2.8332220310090515,2.8336196413784176,2.833962229564777,2.832470108718714,2.83145561119942
131,2.969533796883318,2.97216063724814,2.9686640744614228,2.9708232266222665,2.969379606158287
132,3.292026948236736,3.2932350696751063,3.293765630289532,3.2933403931338345,3.291855799301992
133,3.0667803198707206,3.0684441229911794,3.0671758685354,3.069953042627437,3.069049622456097
134,3.271389667895273,3.275625769831513,3.2724002201040734,3.2737871671066494,3.272398149313491
135,3.3353164418773584,3.338600974138496,3.335634204459127,3.3388866939823574,3.335602238971757
136,3.28090905636868,3.2835341127207767,3.282770984196208,3.2852108730403446,3.2816360687447963
137,3.176984213580296,3.179069418640024,3.1790485501828267,3.179390848733351,3.1788227141433194
138,3.1580713919094388,3.1587232677325088,3.158813873650287,3.160848109329944,3.158312895300856
139,3.4034394861371937,3.4054687910716703,3.4062595500336617,3.4067243686786863,3.4053708621800403
140,3.3409710658835623,3.3431815073663578,3.34172428956817,3.3444657901280768,3.341020041374196
141,3.32530699714686,3.327108363174136,3.3271723920732703,3.3279070935029558,3.324749989690858
142,2.993906678728993,2.994944614994058,2.994263101089077,2.995581975643758,2.9920152571505283
143,2.9875901907090707,2.988724695047547,2.987305550949005,2.9893938236383844,2.9857103014645703
144,2.64906156535795,2.650355681792033,2.6495258553166376,2.6512726775971407,2.6482388515495705
145,2.506169545450624,2.506126832530066,2.506098658603681,2.5072774757759757,2.504688011855781
146,2.477314207831933,2.477881801085687,2.475407216912036,2.476197348920708,2.475240200917898
147,2.7390192576144217,2.743423374816917,2.7409385896490788,2.7444957558877685,2.740836106820824
148,2.5481940524665,2.5498633996671507,2.5511562843546587,2.553421795261513,2.54822136530226
149,2.1354394735375326,2.138302890838025,2.1394523309469045,2.141402033610522,2.136595959742509
150,2.071598642755905,2.07388698814455,2.073050683701775,2.0741941380554625,2.0714069321457
151,1.9405758319565385,1.9429845951119145,1.9417846604027955,1.9455212787807383,1.940747066769668
152,1.8611794974059743,1.8625735887871535,1.8625772063642263,1.8643874262438964,1.8609782598827331
153,1.8038670615902044,1.805309060904942,1.8042828563160864,1.8067868652401944,1.8036826885464736
154,1.6712164573095865,1.6719129691089845,1.6707525300191304,1.6729352775394044,1.6700781596212575
155,1.487373464413987,1.490289562878707,1.4892480288006005,1.4919586889450247,1.4869540848763527
156,1.5882409948627707,1.5904933970644322,1.587123388319576,1.591595094103151,1.5859447398541164
157,1.5399419886876764,1.5420030138825471,1.5417241947040163,1.5430932625444125,1.5386810877787562
158,1.576849355806501,1.5789568468597093,1.5777590967235156,1.581124210397143,1.577985580667973
159,1.6562040909252511,1.6582404938587696,1.6585087353237702,1.6606436028403562,1.6585030481116725
160,1.621882459648441,1.6242570398914364,1.6260955806247677,1.6304934007921104,1.624744306656691
161,1.50530898654328,1.5065452146602532,1.50548871054685,1.509895648115041,1.5059130974947774
162,1.3115564344907251,1.3136130475664354,1.3118491116014064,1.315977261825267,1.3116394667677589
163,1.288782439646115,1.2896642850710145,1.2895939895492523,1.2927502198061387,1.2880383871743804
164,1.220009830330158,1.2223027547279777,1.2200523890141883,1.223477778194222,1.2217094055107869
165,1.2490725508516112,1.2508226173910562,1.2495140611387356,1.2508711722113142,1.2488580863538734
166,1.3167507476524647,1.319209049688747,1.319041949653922,1.3204811092943776,1.319033110949119
167,1.149838305930405,1.1513378676846269,1.1517671511374763,1.1518590854510615,1.1524828738699937
168,1.3771460066702303,1.3792801641244723,1.3778592912107706,1.3777942739890645,1.3753370792115285
169,1.4456233334997284,1.448297526951524,1.4464706214919687,1.447887320226367,1.4448441128025633
170,1.525118973365602,1.5257286060879751,1.5257473378003237,1.5273032753648008,1.525846263564365
171,1.7254995733609229,1.728454933336675,1.7261371057540111,1.7268009753668918,1.7262478235400522
172,1.92416533857071,1.9248127239964687,1.9227295620919675,1.9233969950517995,1.921701024019222
173,1.8474868716063133,1.8460336410258813,1.8451043802818432,1.845903579330426,1.8444315874091453
174,1.9121760818279772,1.9107034147110065,1.9068984027672828,1.9098436775227765,1.9080587551833967
175,1.693537162356499,1.6924550810686565,1.6880932182680066,1.6897183916112906,1.6885789594361231
176,1.910536691179159,1.909643457415156,1.9078423633826336,1.907173823120668,1.9074794275366092
177,1.7966707053067517,1.793182170708509,1.7913778227914283,1.7915591938998745,1.7931874170109692
178,1.8876390356510109,1.8851494423028927,1.8850384949747785,1.8824670123710645,1.8851388321969864
179,1.8674823084130436,1.866730922676976,1.865737120635873,1.8651535843053129,1.8662486580983373
180,1.9764932861446896,1.9756935021554096,1.9738127528613527,1.9746418644542376,1.9758821427311517
181,2.270273592806498,2.26654209511228,2.2647854975039245,2.264232799251773,2.267872817272325
182,2.109383965927237,2.1040851715893414,2.103939447529689,2.1035482550659967,2.1054084005189977
183,2.0815125989152548,2.076299389713899,2.0765325991081034,2.075633151417908,2.078356031209841
184,2.013436219027549,2.007245224183945,2.00696966546001,2.0054363577411145,2.0095472679176543
185,2.0540549308307523,2.048002075704818,2.048010220292614,2.047079529958235,2.050839129588657
186,1.9867891427614923,1.979629981515096,1.9814288419858788,1.979915569145693,1.9839556417925683
187,2.079217423272031,2.0712176967347986,2.072545433132373,2.0694114475282337,2.0760557356499234
188,2.2328069829587665,2.225923946860371,2.2284318483673453,2.2256292253131464,2.23055164807833
189,2.168728516270724,2.1620254817742763,2.1650644465381594,2.1629529442777047,2.1670971442709974
190,2.090868508717614,2.0848171553825026,2.087792579031915,2.082231348619499,2.089837836150568
191,1.979324689972775,1.974848166789564,1.9758703786596612,1.9712500832726645,1.9779470029758703
192,1.9177938071716123,1.912577894868886,1.9119239455094772,1.9089139184936352,1.9160398621919084
193,1.8819412334347256,1.877735622554415,1.8784277301992187,1.8740606108035425,1.879450190545676
194,1.9889640491521132,1.983550567997083,1.9862018962193664,1.980653438807978,1.9867072707137503
195,1.9889014403381808,1.983882776405013,1.983886786505032,1.9808327721116183,1.9863800152159703
196,2.112799119537857,2.1089911387290616,2.109867632106335,2.10516599353026,2.110197871480043
197,1.916586702382139,1.9121067653914767,1.913796460775584,1.909637363722644,1.9154968215905257
198,2.020417630149922,2.017225932043273,2.0178120796865566,2.0139232172537294,2.01812490975402
199,2.2660130335065776,2.2631030048222107,2.263750788305445,2.260793926591033,2.26403365882868
200,2.318451399861005,2.3160624348189405,2.317698043507576,2.31468216406432,2.316900784007494
201,2.289892227278447,2.289265693543328,2.2890964795351656,2.287264348914659,2.287243728460054
202,2.418888457237279,2.4206578692788936,2.417769578874968,2.4153479268850995,2.417250934091065
203,2.621163379783345,2.621260934016728,2.619399277372845,2.616862053619843,2.6194899588925336
204,2.336877417778676,2.33590203035496,2.3351637776597918,2.3358594858989568,2.334441498132706
205,2.323788576737712,2.3211637800113625,2.3221999920182377,2.321498974193796,2.3205597032388146
206,2.5009504962575497,2.499468998926345,2.498191527039669,2.498246343759687,2.499911637406508
207,2.3952647138765264,2.3946165350294875,2.3939967990932267,2.3939960129707534,2.3950643364052207
208,2.4399637400031806,2.4394110068598955,2.4390471994809357,2.4380418920886404,2.438635311072745
209,2.4881480884070326,2.487412105952341,2.485312835509773,2.4853558086551946,2.484863278026842
210,2.628029097086182,2.628565928539854,2.625474043275151,2.626199538719393,2.62541827900884
211,2.615356641273657,2.612597976645183,2.6135708781649303,2.6136431874335173,2.6121148546167485
212,2.552052080732232,2.551508776694413,2.550513620117887,2.550495974961243,2.550213982080547
213,2.519741453075003,2.5188634642447,2.5162339133735463,2.517115575467705,2.5169403419042395
214,2.554519424300002,2.553397557048892,2.550278827817421,2.552195490015329,2.5534683808258807
215,2.437671130958229,2.4356058703573717,2.4329425847426123,2.435700022489919,2.436404804326932
216,2.4789011740338163,2.4778016087420767,2.4752719542743784,2.4764485481901466,2.477253399760141
217,2.454688025237452,2.452683020343907,2.4491049571752948,2.4505118174082017,2.451720870213219
218,2.215959470561516,2.213868283242756,2.211056926246524,2.212877674942499,2.2147132218007783
219,1.8668188765616949,1.86554117842304,1.8618775786864243,1.8635991933858167,1.865555519679589
220,1.74083896316861,1.7403187263817077,1.736158376083953,1.7386050215587303,1.7385882931563468
221,1.8245524853520776,1.8234820332858237,1.8197439867817435,1.8206942749863,1.8233328879120616
222,2.220520412418275,2.2202910676517797,2.2187185466236863,2.2200612746098605,2.2208565257909125
223,2.212811806138596,2.211445755082828,2.2100421246373667,2.210992579931265,2.2105900684835382
224,2.2568890172753284,2.257450833730287,2.254188904850746,2.255744019095412,2.255345880580658
225,2.3014188953928625,2.300135795836065,2.2986154705423223,2.2995491944402677,2.300030825176363
226,2.152438399060022,2.1515780347036557,2.150138033254263,2.1516665586667765,2.1518340689235984
227,2.065576478456877,2.064090944813417,2.0628752684850715,2.06366309785155,2.06279907395874
228,1.87384520578244,1.8717203037292705,1.870342173299485,1.8732712896411003,1.8713655522371515
229,1.5833581796585814,1.581263170478905,1.5802686921348088,1.5826080591867766,1.5811654108765385
230,1.5585881819994107,1.5558677044496505,1.555382057703174,1.5565078471924465,1.5566970338250177
231,1.4324919547424748,1.4294256268994727,1.4283547974724569,1.4304725064763162,1.4307247842386148
232,1.5428765739222083,1.5401518662760867,1.5396082240786528,1.539753994684791,1.5425055461892858
233,1.5417188825019978,1.54193316560253,1.5384029440862228,1.53902215618656,1.5411126188499231
234,1.5492802864871342,1.5498860264605718,1.5464104686951077,1.5494051339953387,1.548348797410251
235,1.4382289500591363,1.440329727942716,1.4376649957477972,1.4390840996239882,1.4392799795555906
236,1.51994445385007,1.522206488767322,1.5203163236525803,1.5204354418055244,1.5199434541110424
237,1.5602732651924005,1.5605653679552476,1.5601743317702257,1.56083114905114,1.5599347620784387
238,1.4650288860199134,1.4654908518090608,1.4656611116178264,1.468435752027491,1.4658352038353828
239,1.2556321453682395,1.256437539847654,1.256265312884621,1.2575605730703632,1.2558591632444835
240,1.4106711490014978,1.411698922447398,1.409041189620141,1.4114656093195543,1.4110603856919277
241,1.3775607366097524,1.3760686909500233,1.374787811895932,1.3767546451317525,1.375990894158306
242,1.3043926705395077,1.3011597687503995,1.299941900699146,1.3025207700549355,1.303716241551033
243,1.3971832890795113,1.39625988382644,1.3925284501515554,1.3944851163590226,1.3962764589525711
244,1.4701427520457635,1.468213026926199,1.466272173609488,1.469085350947431,1.4675245626069071
245,1.4641933891659134,1.4633878307862016,1.4630106490680426,1.4639115850672,1.4635066883163077
246,1.4018427394458288,1.4011135724848662,1.400934256050449,1.400906780380292,1.402154765532179
247,1.45539332026056,1.4571416507527837,1.456615100728211,1.4565416092268708,1.457455758626936
248,1.58694863330292,1.5860567499532496,1.5868843961365664,1.5865535316382935,1.5867417085360356
249,1.5229670510126252,1.5239086161536683,1.5231844732230844,1.522351394186006,1.5229309241366729
250,1.651230295651793,1.652839923322124,1.650673330286738,1.6504034487279162,1.6501747266545048
251,1.619507502090687,1.620152480401733,1.6179056753814631,1.6179340673726177,1.6190831851634109
252,1.5867581054293616,1.5871308795939782,1.584898242741082,1.5865539201974477,1.5867744169208498
253,1.7405191817018677,1.7411299078546931,1.7395688711779154,1.7409831022236075,1.7412300037124413
254,1.6071549763078683,1.6089250792442842,1.6048038246240082,1.6073925807281284,1.6067252928942295
255,1.297321935321845,1.299068913419004,1.2950116593164498,1.297456734230861,1.2961177633723209
256,1.4312344777271353,1.4308912322914795,1.4278956374605465,1.4306307765448498,1.430098390490967
257,1.5895397716223638,1.5909418402496671,1.5895195968781886,1.59003258964387,1.591203632635439
258,1.457085061772503,1.4583909287605938,1.4559376069788077,1.4591015576600943,1.4584018288154657
259,1.3831180386275876,1.3852467930208174,1.3830486189292426,1.3847412144079458,1.3831213370087758
260,1.296012682666248,1.2998446426975,1.296501528740227,1.2983038792346615,1.2980830272871653
261,1.350080562597589,1.352320520864381,1.350691346556155,1.3511016693631042,1.3526249825179129
262,1.5311111300110691,1.5317268811422358,1.530602572455011,1.5320723166995756,1.5319421093255536
263,1.6181221881663082,1.6200638003671048,1.6200446918081486,1.6203087663549718,1.6203483820668334
264,1.601020706947923,1.6015829261680763,1.6010188145785849,1.6008657705269018,1.6006263271040404
265,1.411441201128774,1.410417361996289,1.409060161273384,1.4106103891577024,1.4111355124910898
266,1.3338378953373975,1.334413512003583,1.3339505524009696,1.3343829299661665,1.3349231140839513
267,1.2697371661842796,1.2706079794304252,1.269293022627268,1.270783647532432,1.2701512633489749
268,1.3675269374611858,1.3688859910957107,1.365683026416305,1.3667740593957027,1.36695317982362
269,1.3513317284614423,1.3520944140408109,1.3504093090670335,1.3526337111310676,1.350283970918169
270,1.317446085726377,1.3205424451368963,1.3204469851499157,1.320171448848851,1.3202958309882349
271,1.365342767293344,1.3689350650002354,1.3676667359346388,1.3681490300626653,1.3663270370908946
272,1.3871249803146677,1.3899938414459283,1.389145294833307,1.390209027312221,1.3887749528329811
273,1.451396525966773,1.4534013067135918,1.4538497894277371,1.453845704184789,1.452671390297025
274,1.3022709906498091,1.3039721374212443,1.3047362407281389,1.3044734715610524,1.3008563732528076
275,1.3010839327323225,1.3028782961103806,1.302646954009356,1.3028169627638218,1.2999172536791477
276,1.3639972057307157,1.3671382779125616,1.367075063386219,1.3677664997183094,1.366221050233699
277,1.5163514721904934,1.5179383824270591,1.5167165293364069,1.516577491443654,1.514999345811981
278,1.6382086331154273,1.63785342985629,1.6371463704562172,1.6375878314448016,1.6359907327799927
279,1.8237103885467691,1.824226394965085,1.82349098264941,1.8237142703921607,1.8226272472914316
280,2.003103238362784,2.004285624573859,2.0032426389525333,2.002827707563545,2.0007847949247224
281,2.1235313724618123,2.1232427734967736,2.1224733795447577,2.1217855869153275,2.121228248733929
282,2.2952623539779005,2.294193352140576,2.2951802622224804,2.2930594239462647,2.29321004884463
283,2.41594501970315,2.4141325052963567,2.412943446075252,2.4130926391676297,2.4129051035539253
284,2.690804170464871,2.6898729903734995,2.6892440442072307,2.688232037252463,2.688094444407509
285,3.069078829839411,3.070499432080492,3.0690217201010754,3.068858044483444,3.067802908453903
286,3.284996347337532,3.284992618782154,3.283333476683315,3.2830423096168317,3.283159659623656
287,3.0083419591719966,3.0085372341415426,3.007002139162626,3.006571580140994,3.007368854224704
288,3.198191651218164,3.199826015802062,3.197432960528495,3.197488542897282,3.197444551212584
289,2.6949354766803104,2.6941118451246897,2.690894734410896,2.690913701965847,2.6927583802922785
290,2.434130538635149,2.4347131295491224,2.4321741490115345,2.4320492639977087,2.432690445275116
291,2.349165696495221,2.347661160239205,2.3443003569174428,2.3437209497405624,2.34639260348246
292,2.1771194742720112,2.1772783939587854,2.1729640102240984,2.1745341438570724,2.1752737264604747
293,2.2111320923904967,2.210099076407177,2.20831717498934,2.206987076583264,2.2077510267171765
294,2.131521933302167,2.130125667987697,2.1269410115900227,2.1278020630875765,2.128099818713513
295,1.9170681846762363,1.914176350003917,1.9119297489937623,1.9109755894959624,1.9121410341480545
296,1.931193566639939,1.928259405594086,1.9269827282497924,1.925238794521444,1.9264157458323743
297,1.816067768033783,1.8100214061127151,1.8082892846569385,1.8073706935990332,1.809792209100415
298,1.6440602000287463,1.6405458958437142,1.6386910821841911,1.6387408906266037,1.6393544805275475
299,1.6178000555112322,1.6142870912808425,1.611300400504269,1.6122656820368004,1.6126998089234328
300,1.507973972912048,1.5071988639651297,1.503848146024772,1.5054794231983604,1.5044348373070364
301,1.481578215560886,1.479880844981891,1.4780982782108256,1.480244981396529,1.4788885201185062
302,1.599639185114968,1.5966813759978542,1.5961296486062937,1.5964103433566523,1.5961073182619647
303,1.7490975068482424,1.7466775110778607,1.74454956695302,1.747353840176829,1.747259774985575
304,1.5565436017361511,1.5539561152110255,1.5528847538285906,1.5533542237278442,1.5530729163293673
305,1.6020559801515624,1.6005133640474185,1.598962874955378,1.6001008345589718,1.599468897127961
306,1.5271989439939355,1.5277410604765116,1.5258970905790286,1.5262775508392143,1.526039976437653
307,1.530869410899696,1.531207079710706,1.5299311255038126,1.531456014468347,1.529613172431236
308,1.5945566719985282,1.593795286521236,1.5944220186219764,1.5948544520627417,1.5931918346418157
309,1.6449263744598144,1.6472868612665563,1.6450761006505323,1.646010624038104,1.6451405858485142
310,1.5213979301669094,1.5226964810807195,1.5205295489991608,1.520822860412688,1.5200316063605954
311,1.536283858254087,1.5378905580911146,1.5368020337633852,1.5380574127285176,1.5368364854212029
