,0,1,2,3
51,2.7024653447326275,2.7286530908197166,2.732857567071915,2.7219735819846393
52,2.8123138320539147,2.8328541549295188,2.8349314084649087,2.8173420028202236
53,2.7221906539425254,2.7528910851478576,2.7072783816047012,2.7167744473926723
54,2.785357329491526,2.840239324569702,2.7936277228500694,2.795047351587564
55,2.753436851548031,2.795688144862652,2.7365464018657804,2.7465886783320457
56,2.687759896107018,2.724736381620169,2.6832473374158146,2.6911330263316633
57,2.647295408276841,2.6739431224763393,2.6462172997184097,2.6519424534402787
58,2.3962783299945296,2.4175552421808244,2.385278365444392,2.402918358668685
59,2.3661885518860073,2.3816918217390777,2.3684670400153847,2.373988614305854
60,2.374696171246469,2.4002892201393844,2.3622467195242645,2.372359815388918
61,2.309025712022558,2.32211057882756,2.2973037189245225,2.3157703675702215
62,2.4341422673873603,2.4320820416882634,2.438171787825413,2.4349514041654765
63,2.5303078937588723,2.5180796652287243,2.5179159377887843,2.5181744226440785
64,2.6340921743400396,2.6316948704048992,2.641803649123758,2.64197897432372
65,2.795533024892211,2.7944916842505334,2.8036512888036667,2.795388915296644
66,2.9832551537640395,2.9903767407033595,2.9941342042386534,2.9840504715777936
67,3.105074292179197,3.118321776986122,3.1164286086708306,3.112138630254194
68,2.9651723369397223,2.970883178561926,2.9768209187686443,2.9797155736386776
69,3.0273471846990287,3.0221275258623064,3.0367595967650414,3.02724379112944
70,2.8032392747327686,2.809549008458853,2.776061512492597,2.79677420059219
71,2.758889826014638,2.7737397886812687,2.75274542090483,2.7594003789126873
72,3.273802721146494,3.2921769588440655,3.2524387004971502,3.228622841387987
73,2.932866986691952,2.9640864877402784,2.8859357050061227,2.9276548548042776
74,3.044822390601039,3.0607357812137344,3.1125007843971253,3.083558171465993
75,2.813276289217174,2.7781739711761473,2.7826319962739943,2.792358415853232
76,2.8629591980949045,2.8512678026687355,2.8591404132544995,2.8595606511458755
77,2.6320191168785096,2.6513345086574556,2.6095767406374217,2.6377695636916907
78,2.6018463390879334,2.613379929587245,2.6054368670098484,2.608846518583596
79,2.7308995525911453,2.723708130195737,2.7157566787302496,2.7176215925812723
80,2.53682762498036,2.5330521475709973,2.518074483349919,2.541382134631276
81,2.6380403066053986,2.6284592296928166,2.6615755964070558,2.655370364524424
82,2.344394785966724,2.339077779066283,2.325322579741478,2.347486482616514
83,2.2681105536967516,2.2720187892764807,2.302335133738816,2.303063578866422
84,2.1790869529917836,2.1667117761075496,2.1618386959284543,2.177715813331306
85,2.393613120652735,2.375256650261581,2.365654476098716,2.3660446089878677
86,2.04323825025931,2.0484961581649257,2.031608422473073,2.0640370596200226
87,1.7971980950981379,1.7563994980603457,1.808887515887618,1.805479469448328
88,2.0157113112322986,1.9651735876500607,2.000121674016118,1.984973621070385
89,1.7704795524477959,1.756667845416814,1.7094501964747906,1.7489657485857606
90,1.6516596696525812,1.6753066199086606,1.695708016231656,1.6996857154369354
91,1.8510821133619175,1.8147991582751275,1.8349725468084217,1.8216623835265637
92,1.869675149805844,1.8423081195354463,1.8406105121970178,1.85404208175838
93,2.0344313943758605,2.026322507485747,2.0534494365099816,2.0501114702172343
94,2.4852896298095586,2.457950238399208,2.4672438346594574,2.4403927859663965
95,2.6422146764583885,2.6628249591216444,2.651566262799315,2.6471545063890516
96,2.506753472611308,2.5045823263935745,2.5362219400703907,2.5306346006691456
97,2.3204665625165215,2.2907436840981243,2.3547159430384634,2.3416156505048273
98,2.004225542321801,1.983569980384782,1.9779648769367486,1.9921699254959822
99,1.9941890726238487,2.026194263473153,1.9900208713859318,2.001216642782092
100,1.8069800009950996,1.8339165516197682,1.7572715237736702,1.7924071519635618
101,1.6785985213518142,1.698865061700344,1.6682389074284583,1.682179302982986
102,1.5085510264337063,1.515907532274723,1.5151516960188747,1.528546991380863
103,1.6194359125941993,1.5871325066685678,1.5957672471553088,1.5987128602713347
104,1.6787771778926253,1.6615260840207338,1.6451012753695249,1.6567077851668
105,1.6222166934609412,1.6415987121732905,1.639835959082702,1.6485647152736782
106,1.7383659540116787,1.7287113426625729,1.7654552513174713,1.7578459370322526
107,1.7325584097206592,1.6803215956687927,1.7047035303339362,1.7117103726277128
108,1.7254761026985943,1.6972656355053186,1.7267658107727766,1.7292810690402984
109,1.6933701087534427,1.7093264370039105,1.714751526042819,1.7181293445453047
110,1.735160245578736,1.7294000518345274,1.726391761349514,1.73175269250758
111,1.8913369829207658,1.9066094065457582,1.9025622423179447,1.8988985492289066
112,2.0590542570501564,2.078187907747924,2.0608104706555603,2.0589142187312244
113,2.237505280422047,2.253692578300834,2.2465640816465022,2.240374026305508
114,2.3388767474517227,2.3438606242835522,2.3413855889067055,2.334508913960308
115,2.8471888065338136,2.852667690627277,2.8606844110414387,2.8257718555629254
116,2.692001916319132,2.69948575258255,2.655769917499274,2.674993884600699
117,2.6382966070622205,2.6582355677336453,2.681777645945549,2.661042005866766
118,2.837595225693658,2.8398422515491255,2.8350639279559253,2.813947163671255
119,3.0953004871681333,3.121620746254921,3.059553747922182,3.060077873915434
120,3.0387828174978493,3.105197414010763,3.0510576838394625,3.064526638202369
121,2.816941179735586,2.850550207942724,2.8516243693232535,2.84648613974452
122,2.8347670721448956,2.841686683273874,2.8507131591066717,2.841082853646949
123,2.9520685493946077,2.964885432086885,2.919935040920973,2.927600617334247
124,3.0285262632835654,3.0728027436137197,3.012948100194335,3.0261410497780887
125,2.791164452396333,2.8459196120500563,2.8075519983656703,2.819808109849691
126,2.9774762063845994,2.9793984915688636,3.0055767388641836,2.986766841504723
127,2.867221212144941,2.850252539515495,2.833643522709608,2.8524820442683994
128,3.014438049867749,3.0115338936448097,3.0069453306496143,3.006514605600387
129,2.6563513784855606,2.6990243907272817,2.669251296967268,2.6922834369540216
130,2.8605703701078893,2.8640571342594923,2.886527023166418,2.8720864396356047
131,3.171123490035534,3.161511075049639,3.13980516448617,3.1350364650785925
132,3.275579372867942,3.2953212936222553,3.264966703467071,3.2748823901452124
133,3.4827583825588224,3.5198113631829617,3.5348175282031296,3.5154014567285774
134,3.298981700763106,3.2841712187230585,3.295834482386708,3.298276821821928
135,2.95468135882169,2.9292277317121624,2.972317031174898,2.9707945031672716
136,3.011317488476634,3.0132572937011717,3.0196670933812855,3.0134649451076982
137,3.07581646874547,3.094423280507326,3.013491482883692,3.0346830128133297
138,3.129428059440106,3.1697576838731765,3.1179877464845775,3.1327459145057945
139,3.1707641589618287,3.174849324002862,3.1718496704287826,3.170167238715221
140,3.2443744717165828,3.2380805294960737,3.2558550075627863,3.250512213737238
141,3.762430674387142,3.74547841142863,3.7544593580439685,3.727487275600433
142,3.6659220036491753,3.6933307385444643,3.651088819690049,3.6681417625769974
143,3.821351868957281,3.849559619948268,3.876041388064623,3.8506838734447957
144,4.282485832870006,4.297430308014154,4.306960920747369,4.268680912852287
145,4.80146356575191,4.810781591534615,4.782488953750581,4.763782202228904
146,5.171952034197748,5.208228818923235,5.185412350893021,5.163303105942905
147,6.3945852148532865,6.4662497009336946,6.469119184017181,6.371618345677852
148,6.679233486654702,6.758817091882229,6.692340315617621,6.676641238918528
149,6.863169113304466,6.93614341378212,6.967847429811955,6.915751275271178
150,6.708031132854521,6.733194812238216,6.764483529180288,6.732407883778214
151,6.970818076718133,7.0589385789632795,6.994049846455455,6.967836806811392
152,5.675358926504851,5.772187830507756,5.625743601098657,5.696954903751612
153,6.2648806692659855,6.3194216349720955,6.3379825511574746,6.280422312170267
154,5.493309601694346,5.555743161141873,5.348111044168473,5.437276336848736
155,5.645070018097758,5.721054091900587,5.701871458292008,5.68873501740396
156,5.31325926810503,5.295347345918417,5.27260897487402,5.296088004410267
157,5.478967728316784,5.527676569521427,5.526693094745278,5.51504698138684
158,5.3990230497717855,5.4392329987883565,5.428862405270338,5.449225182905793
159,5.395938295945525,5.408104588352144,5.4364555851370095,5.4350167094543576
160,5.778183923065662,5.734164078682661,5.784169781450182,5.763390836268663
161,5.714598249420524,5.727439314834774,5.724686177223921,5.737218418167904
162,6.159886014014482,6.13207604765892,6.203278588429093,6.177187079163268
163,5.734271077681333,5.7327038843743505,5.737486649779603,5.760832547917962
164,5.907996177971363,5.910191508308053,5.9784489351511,5.947537888139486
165,5.1579804395139215,5.197600246667862,5.186520458459854,5.233281224295497
166,4.738319550454617,4.709838630445302,4.7331418402493,4.730715538188815
167,4.779731055647135,4.7852972950041295,4.775165567100048,4.779480716139078
168,5.0976388155668975,5.104108946323395,5.006602676510811,5.025999626070261
169,4.237915682867169,4.247963882312178,4.211906469687819,4.265333672314882
170,4.3291185306757685,4.215384987592697,4.373514940440654,4.323345382176339
171,5.083339060544968,5.028405117690563,5.048137913346291,5.011885064542294
172,5.091971898376942,5.096457311809063,5.039598872810602,5.080889761431608
173,4.8537139286100865,4.870082475540694,4.947177226543427,4.923148910403252
174,5.3004455614089965,5.291664620041847,5.420490079671144,5.34546196565032
175,4.918204476460814,4.855331427752971,4.858525283038616,4.905071737580001
176,5.132291506826878,5.1306138856709005,5.196762472242117,5.177278663814068
177,4.937541263941675,4.929116767663508,4.892579526007175,4.910338085442781
178,4.505614218264818,4.575445004701614,4.564037633091211,4.574157022833824
179,4.899534296542406,4.878711924254894,4.91632678296417,4.892854664772749
180,4.65225065395236,4.6328518557175995,4.573802771866322,4.61152781162411
181,4.5421870811283585,4.586634322479367,4.585919448584318,4.586607055217027
182,4.263849492371082,4.278799022734165,4.289322365261614,4.299161185056437
183,3.9796079809963705,3.9040253873169424,3.9323097605444493,3.947467685043812
184,3.9067962859757244,3.870213020220399,3.875589867681265,3.8902232978492974
185,3.6265345644950866,3.660040322765708,3.6329700258374213,3.6624602056853472
186,3.6606856082379817,3.6499834862351417,3.65885215818882,3.6724981640744954
187,4.007156392335892,3.9498609358072283,3.9633725767582657,3.952988041341305
188,3.9993084368109706,4.0374101620912555,4.053013121411205,4.062143485695124
189,4.015799044817686,4.029622472077608,4.074087848141789,4.069935194402933
190,4.303550239140168,4.25788312703371,4.316193892806768,4.289925947971642
191,4.425894947312773,4.42113981820643,4.42902402818203,4.427360597588122
192,4.242857538387179,4.270461213998496,4.27280768495053,4.283982234299183
193,4.034137368649244,4.002960684224963,4.045267500430345,4.042259702906012
194,4.358082909509539,4.333053961768746,4.340954580716788,4.318752551823854
195,3.8146012397110463,3.8208194253593684,3.7515502767264843,3.8074386892467738
196,3.7952150269038976,3.7913058042386547,3.823808719366789,3.811316820755601
197,3.5361280585080386,3.54684745375067,3.5206854915618897,3.5387664506584406
198,3.5747306306660174,3.5705460202810353,3.5606585877761243,3.57375172146596
199,3.119363734163344,3.1011833303049205,3.084593561142683,3.1233619159460067
200,3.159236614666879,3.1498514675348996,3.1815675767883658,3.173012171946466
201,3.2503736999258397,3.2268340943753717,3.2107360011339185,3.2223935893177984
202,3.4887250745669007,3.482508121058345,3.484565016813576,3.487871521152556
203,3.6390772855235265,3.6134447542577983,3.6380402630753816,3.635197303593159
204,3.312259833961725,3.305738252289593,3.347834577485919,3.3501882065832613
205,3.407949215322733,3.3790644691884517,3.465743383914232,3.4459432252310216
206,3.246851807702333,3.217243181318045,3.2093214632570746,3.231989752277732
207,3.4541835568845274,3.4601307975128295,3.4474450701847674,3.447785603394732
208,3.2286836248636246,3.2820244584977627,3.2456419342011213,3.2678765356354416
209,3.0031153555214405,2.9764152039028704,3.004022579193115,3.007543768286705
210,3.0655461833253503,3.011701708137989,3.0535119110159576,3.047060656771064
211,2.971074375137687,2.954966536536813,2.9173617966473104,2.93821884021163
212,2.830994476005435,2.864739594422281,2.845266520883888,2.862812990695238
213,2.82454736571759,2.802668103892356,2.804138195645064,2.808112071189098
214,2.6927153159026056,2.664423663690686,2.68111954215914,2.693732720622793
215,2.5924076455645264,2.5756409469991923,2.5927528672851623,2.606434530951083
216,2.712373382225633,2.6804989751428367,2.6866864401847126,2.6873809553682806
217,2.5054834254458545,2.5071182323060928,2.4950056124851105,2.517655638735741
218,2.4092211919650435,2.400197800323367,2.4294798365607857,2.433584619387984
219,2.3282803263515235,2.311902406066656,2.33728755582124,2.344501801673323
220,2.135456565655768,2.1065540517494084,2.1095285358652474,2.1306580071151258
221,2.0403296960890294,2.040584355071187,2.0527035146392882,2.063751351265237
222,2.155843946468085,2.139200754314661,2.1358877102285625,2.1392969916015865
223,2.1364608114771544,2.1232309710420667,2.1113768342137336,2.128438785667531
224,2.1282131207361816,2.1129873349517583,2.1348184785991906,2.1386839012801646
225,2.2362960968352854,2.2016853331774473,2.2286376768210903,2.2225795160233974
226,2.240397548787296,2.2180035389214754,2.223369528558105,2.2305233180709183
227,2.4685059052705767,2.4587179182842376,2.4713208568561824,2.4617886406183245
228,2.449593188278377,2.461732457894832,2.453275017943233,2.459500607838854
229,2.8556054065935315,2.848854951816611,2.8648376831784845,2.841114852949977
230,2.8487819900363682,2.8460535287484525,2.831182959638536,2.8369453746452926
231,3.0505129540222695,3.063974381610751,3.0801996804773806,3.062648893520236
232,2.9454632709361612,2.956267305240035,2.9411025947751477,2.9462461271882057
233,3.0624370902683586,3.0844001280516387,3.078849804997444,3.0685911182686687
234,2.89097181025194,2.9148368978500367,2.8759938994050027,2.894591949749738
235,3.009178292006254,3.0332120433449745,3.008596917614341,3.0044619059190154
236,2.9002338647900614,2.9246575009077787,2.8795747231692075,2.8955552336759864
237,2.502344880960882,2.523735677599907,2.502031985446811,2.5175292079895737
238,2.5876430975366382,2.5750644655525683,2.5908138817502184,2.582738184519112
239,2.395560662355274,2.415310605056584,2.357811687141657,2.3852183228358625
240,2.3051157486066223,2.322260364368558,2.30788887379691,2.3235846193879843
241,2.417379024028778,2.4272533790767192,2.423899373561144,2.4203496822714805
242,2.3969019007496537,2.3819228786602618,2.37441078979522,2.387379801236093
243,2.07618452437222,2.073755262568593,2.0989448541402815,2.114374958127737
244,2.1018245006212966,2.058690907806158,2.1078355288133026,2.1012531202519313
245,2.1714268851280214,2.1568218323588373,2.1484186801314356,2.154938411265612
246,2.131964908791706,2.1330723821837454,2.113519850298762,2.13500947330147
247,2.084807338565588,2.0826407562941314,2.105965063814074,2.1092567624524237
248,2.135458089057356,2.1041724599152802,2.128844957910478,2.1265010774321853
249,2.073981211222708,2.051956111267209,2.0620761194080113,2.073530374728143
250,2.1017594784731046,2.0892242765054108,2.098316637822427,2.102481507603079
251,2.2795417741686106,2.2706045031477697,2.259525204524398,2.255151819884777
252,2.298787091928534,2.3081724850460885,2.2920567478984593,2.2996389186417217
253,2.2493024140223863,2.235001003611833,2.2524530866742136,2.254763901010156
254,2.326908273100853,2.297615380436182,2.316809734273702,2.309651010031812
255,2.384717262238264,2.3759685185551644,2.359076465368271,2.3624413287080825
256,2.4083593721315264,2.437052011564374,2.416166836703196,2.4223878610227256
257,2.391360665783286,2.394719607308507,2.3828372169472276,2.3880514466390013
258,2.2888273948058484,2.286047606002539,2.286633298937231,2.291114889755845
259,2.235319742001593,2.2478824579156935,2.2471125565934926,2.252313091652468
260,2.2594103729352355,2.258790380321443,2.236238935030997,2.2451179693453014
261,2.278384454064071,2.289708788022399,2.2591999708488584,2.2682402647146955
262,2.2037064035236837,2.2316087859496476,2.2156063139252367,2.2250498191267254
263,2.250747132289689,2.245072318241,2.2505028367158957,2.2516567015554756
264,2.2461736588925123,2.2266214979067445,2.222129542864859,2.2292975217173807
265,2.3223763065598906,2.3315492361271755,2.326842227643356,2.327033839346841
266,2.1954787371680142,2.2073139951564373,2.1937840905040504,2.2082479948177935
267,2.0775412639416753,2.0672833169158547,2.081502801440656,2.085284817665815
268,2.2633344880118966,2.2511654817312956,2.2596462420001626,2.25009798489511
269,2.3811793380836024,2.3887395468726753,2.353294598981738,2.3623881946504115
270,2.8155267324112354,2.8295627484843133,2.8213303571613504,2.8032890033721922
271,3.757326093241572,3.782173547167331,3.7771142839640377,3.716356246471405
272,3.761664184741676,3.7938680201768875,3.7644138671457767,3.772766925394535
273,4.617100921794772,4.636753762941807,4.72844493329525,4.646468707695603
274,3.9953946648538112,3.9896966526657343,3.9630231529381126,3.9922084575891494
275,4.508252770155668,4.548200527653098,4.606268849670887,4.542478459402918
276,4.531167290136218,4.584811520725489,4.470675998330116,4.485741020143032
277,4.506940554380417,4.599769915938378,4.515422548651696,4.513671762794257
278,4.47667402215302,4.534608475863934,4.510650851763785,4.502487923484296
279,4.669515987709165,4.715384706705809,4.661948622521013,4.6459829181805254
280,4.716270803511143,4.74958223760128,4.69292687907815,4.7076461820770055
281,4.449404370202683,4.5220209851861,4.463140569441021,4.473766810074449
282,4.184280294030905,4.236852831244469,4.228780834972858,4.227757384106517
283,4.2057012378051875,4.228935229852795,4.203417566865682,4.205786247998476
284,4.094460628852248,4.094162662439048,4.0452028642594815,4.074713154155761
285,3.8949308861792087,3.9360886496305465,3.9143823679350316,3.932398305349052
286,3.914429006241262,3.9139539870247244,3.9112783335894346,3.9139198102802037
287,3.6814143872261047,3.6889803940802812,3.6937856143712997,3.715399606190622
288,3.602276694169268,3.575052170455456,3.5984555655391888,3.609771757759154
289,3.3022349648177625,3.330096997693181,3.3355267768725754,3.3557625947520138
290,3.2730249659717083,3.265228851661086,3.280734097547829,3.29138143717777
291,3.134253231436014,3.1168095409870147,3.1229031082242726,3.144876881595701
292,2.836820918768644,2.791725061535835,2.8146277742274104,2.8361987040191887
293,2.958538768142462,2.921881352812052,2.960825646556914,2.95540672659874
294,2.8592944371770135,2.8317546738684176,2.8219713760912417,2.8445492243766783
295,2.818025493249297,2.7767590314149855,2.8040970663540064,2.81428925152868
296,2.8765135012567042,2.8592358842492103,2.8931863066740333,2.8877113718539476
297,2.75417175585404,2.732366891801357,2.7513492780178783,2.7662225614674387
298,2.791718966066837,2.747665310949087,2.785189857445657,2.7881520034000276
299,2.385279838591814,2.3367118990421294,2.353716847617179,2.3761710679531096
300,2.4620514430850746,2.4377171334624292,2.4771777817793192,2.470516902189702
301,2.3938975584320725,2.3712775123864414,2.343174635767937,2.366609740406275
302,2.3412067645043133,2.3206563234492203,2.318711705789901,2.3327255134284495
303,2.0239488850161433,1.996809123530984,2.0174540770053864,2.0342416264861822
304,1.9401861594989895,1.9161255106329917,1.9544640032574534,1.9547896071337163
305,2.0409018528508023,2.004840617030859,2.0057987989485264,2.015219475105405
306,1.9671876084059476,1.954022667184472,1.9293470837175846,1.9521069210488349
307,1.9338178176432848,1.935094447620213,1.9553401361219584,1.958447996340692
308,1.8988349640043451,1.8671551324427127,1.8953736159950494,1.8989862298825755
309,1.8010281070321799,1.746124277561903,1.7781683332007379,1.7896860071644187
310,1.761280140830204,1.7379585469514132,1.7541623788326979,1.761151330419816
311,1.6254079161398112,1.6231858130730688,1.6175789834186434,1.6327907020412384
312,1.6172275916859506,1.6157103684917091,1.6243749653175472,1.6319631814211606
313,1.4952311474084854,1.4610509849339723,1.4660172187909484,1.4832577014062553
314,1.5059255459159613,1.501834951788187,1.5177588295005262,1.520782419461757
315,1.474157893359661,1.4593233524635434,1.4519042906165123,1.4642846498452127
316,1.4236266124807297,1.413406789842993,1.4189700668957084,1.4282497214898466
317,1.3957302685454487,1.3722872672230004,1.3846414693258702,1.3909937721770256
318,1.4695293557585682,1.4559477542340755,1.462135465145111,1.462962985765189
319,1.3837407404743134,1.3722355278395115,1.3698937456309794,1.3850350134260951
320,1.2936481607332826,1.2716115878149867,1.2872226929478348,1.2927426637336612
321,1.3177688235230745,1.2996737991273404,1.313929804302752,1.313853677995503
322,1.2490358293289319,1.2456953953951597,1.2349014785140753,1.2492058491916396
323,1.2622481931373477,1.2574155819509178,1.2572996031865478,1.2647213770449162
324,1.2134135323949158,1.2054074225388467,1.2025183188170194,1.2102652037073858
325,1.219341568967793,1.2131369540281594,1.2178849256876856,1.2223705875501036
326,1.1944314737804234,1.1913449604064226,1.1913228750228881,1.1995446550892666
327,1.1647200999781488,1.1482049774844199,1.1478542036842554,1.1562363799661397
328,1.0881183636700735,1.085744007639587,1.08676536093466,1.0952203326486052
329,1.005606023594737,0.9927603933028877,0.9950092700310051,1.0053629614412785
330,1.0342911455966532,1.0194624035805464,1.0212965940311551,1.0265414232574404
331,1.0161492729000747,1.0097470009257086,0.9955149323120713,1.0064928107801825
332,0.9870633273478597,0.9894262087275274,0.9873379748407751,0.9955249617435038
333,0.9601109766963054,0.9507662998884916,0.9570669054891914,0.9627267902623862
334,0.8995787886530161,0.8807558131963015,0.8871287196967751,0.8956807924993336
335,0.9237864351086319,0.9207749369740487,0.9240744074992836,0.9276902294438333
336,0.8739006429724395,0.8696589064539876,0.8586269867420196,0.8706020355504006
337,0.8747780093736947,0.8670414889976382,0.8695780915196519,0.8753053423762321
338,0.8733430815674365,0.8609735815599561,0.8624083855003118,0.8675520421285182
339,0.8428981673531234,0.835366336312145,0.8358704737946391,0.8438817655295133
340,0.757916591130197,0.7463754748459905,0.747637668857351,0.7580915465950966
341,0.8110409039678053,0.8034756364673377,0.8063342654518784,0.8065220522135497
342,0.8393088728515431,0.8387740134820342,0.8249127065390348,0.8325838341005146
343,0.865172953940928,0.8647701131552458,0.8575445156451315,0.8641805957444012
344,0.8512386846356094,0.8466129844542593,0.8509514522389509,0.8543231016024947
345,0.7881949401646853,0.7759505484439433,0.7818702751258388,0.7879336175695062
346,0.8533581340685487,0.8431285642087459,0.8466402519494295,0.8469698041677475
347,0.9136757183261216,0.9152643795497716,0.8964290663972497,0.9017399045079947
348,1.0314755773590878,1.0424002797529102,1.0268620920553804,1.0274348295945674
349,1.2443486847914755,1.2559183021076024,1.248291714815423,1.2389160692691803
350,1.4176747629791497,1.418116716518998,1.4124043940939008,1.4061329067591577
351,1.514129268694669,1.5216538209840655,1.5241875855624676,1.5181321392208338
352,1.4965046115778387,1.5044176920875907,1.5055726671218872,1.5021221775189042
353,1.639415597936604,1.6531302047520875,1.6489285671710967,1.6384043622389435
354,1.7675284321792424,1.7876443231850863,1.7495208859816194,1.7500115747004747
355,1.9309650242282077,1.9669342193007469,1.9320151252392679,1.928764883261174
356,1.9409919214062392,1.9745335863530635,1.9462448936514556,1.9473648281395435
357,2.0166062780097125,2.0353575686365364,2.0256276952475307,2.0183679212257264
358,1.9976942574232817,2.0127105394005778,1.9896315157331992,1.9930104445759207
359,1.954569124430418,1.9840858325362205,1.9532590585760772,1.9591451024636626
360,1.9938950105570257,2.030099371448159,1.9952809563837945,1.9973130517173558
361,1.9741965120472014,1.9999444030970335,1.9609770358353853,1.970459159607999
362,2.041917777117342,2.057662873491645,2.038648781212978,2.040682727084495
363,2.024051168449223,2.0368494191020727,2.0136481239274144,2.0202056103985524
364,2.031167123322375,2.0441347777098415,2.032817845903337,2.0362072621658442
365,1.9568523448333144,1.9698151881247759,1.9567485808301717,1.9651864027045667
366,2.2254997119493782,2.2323861336521804,2.2263211871217936,2.214220165759325
367,2.135261708740145,2.1585533203184606,2.12238461650908,2.1398823505593465
368,2.0981214482104407,2.1124708535149694,2.1220604427158833,2.119069917500019
369,2.2934281348250805,2.286446957103908,2.296687630424276,2.281790533289313
370,2.463825953938067,2.4631055284291508,2.4337773479521276,2.4358681736513974
371,2.1846454975381495,2.2072655412554743,2.188630231022835,2.2058281454443933
372,2.1255905210226773,2.121933736950159,2.156830745860934,2.1443746314570307
373,1.8716358064115048,1.8519232493266464,1.8434211450070144,1.8625498610921205
374,1.823599591786042,1.82278860446997,1.8103571670874954,1.8240675778873265
375,1.8589344095811249,1.8684493532776834,1.8280315107107163,1.8404905839264394
376,1.7337371623329818,1.7525686505436897,1.7180384560674429,1.7375380560010671
377,1.5272322368994355,1.5163292509689927,1.535030941683799,1.545726400539279
378,1.4736554837133735,1.433501676917076,1.46670404009521,1.469361063237302
379,1.492183497659862,1.462634587213397,1.456553600281477,1.4677687441185117
380,1.5551813083514572,1.568631384340115,1.5518698670715094,1.5610599486902357
381,1.537362527763471,1.5300094773620367,1.5339468312077225,1.5434709048923105
382,1.3982305977120995,1.364486095830798,1.4000910691544413,1.4054046220704912
383,1.4020490551833062,1.3603675380349158,1.4018585538491606,1.4008016669889911
384,1.2122375821135938,1.1943899384140968,1.1945624258741736,1.2145620915479958
