,0,1,2,3
33,1.1927839040849357,1.2011642219126224,1.1847333903983235,1.1925597696658223
34,1.1393448083987459,1.1384215771546586,1.1317604122310876,1.1401213020150316
35,1.1394242584798484,1.1361445368826388,1.1418609886756166,1.1393591821403242
36,1.112123031532392,1.1189478343725205,1.110003153681746,1.1109660309297034
37,0.965506883598864,0.9500526723265648,0.9670319129060954,0.970539559754543
38,1.0144180788099766,1.0192043494805694,1.012676812466234,1.011081652007997
39,1.1001470482384321,1.1118333082646132,1.0894754746928812,1.1019647632725538
40,1.0995471453585197,1.0906970774754883,1.0922134196385742,1.0990887677413412
41,1.26202210014686,1.2723036904260516,1.269330078959465,1.2583178025577217
42,1.3601727944618325,1.35248983617872,1.3620633256062866,1.3592102330434137
43,1.1686101721879094,1.1485265363752841,1.1747564124688505,1.1675572621915489
44,1.1719404387567192,1.1807282735407352,1.1910060719400644,1.1693114804965443
45,1.1997992372518638,1.2069617424160242,1.194680002797395,1.2030615844298154
46,1.2614905905118212,1.2545097300224006,1.2510335158929229,1.2598450434213737
47,1.2095435124728828,1.215599561613053,1.2051368011534214,1.2094847542257048
48,1.2249096262082457,1.2158981312811374,1.2292002423480153,1.219337068758905
49,1.2680743980268017,1.2632660134509206,1.270506073818542,1.2707471090066247
50,1.2828470850083977,1.282810124307871,1.2773140156362206,1.2797123634966556
51,1.2373343915771693,1.2426382722426206,1.2415521919121966,1.2393544435710646
52,1.5024302487727255,1.5217748265713453,1.510187128558755,1.49953798414208
53,1.3416946649411694,1.3258978549018503,1.3256369178742171,1.340001100301688
54,1.3823583804722874,1.3699003654718398,1.402565536201,1.3765504743158816
55,1.127647768817842,1.1332040572259574,1.1244579219445585,1.133034732537344
56,1.2644907368719578,1.2613765490148217,1.270990316979587,1.2602310788695468
57,1.2460423419252038,1.2589096101000905,1.225034210830927,1.2535581863485277
58,1.317381303459406,1.3262313708476723,1.3205172884557397,1.3179221320245416
59,1.5868634962663055,1.5831885779462755,1.5838017488550395,1.5793939316482284
60,1.7402263403002871,1.7406082690088078,1.741795438467525,1.737542888391763
61,1.6557464970648288,1.6310323307663201,1.6726584507524966,1.655470080524683
62,1.5654324483498931,1.5707320649549366,1.5858315149694682,1.5581151496758685
63,1.6162800599168987,1.626274649873376,1.6305042969807984,1.6216649698372931
64,1.7540513137355447,1.750045958757255,1.739756471477449,1.751155731617473
65,1.6972249306738376,1.7018532490357756,1.6910031892359256,1.6987129991641268
66,1.9639161061868071,1.9624588382802903,1.9778800392895937,1.9576705140434205
67,1.9129778697062283,1.8983208433166145,1.903893400300294,1.9099170696755754
68,1.7093602877948433,1.685326107814908,1.725124718658626,1.7066183938086033
69,1.5939082085713745,1.607683545127511,1.6024077806249262,1.5920194149110467
70,1.631357910572551,1.6512298911064862,1.6231728215888142,1.6337030286621301
71,1.687879800852388,1.693869036445394,1.6687369295954704,1.6917129874322563
72,1.7200020480156308,1.7315313036367297,1.71257907923311,1.71914878961863
73,1.5717585169896484,1.5647808163613082,1.58202210014686,1.5793323301896454
74,1.7006211816892027,1.6909889339562505,1.7039151196926832,1.689972037076077
75,1.8112868710234762,1.8267993672564626,1.810764681249857,1.821582202850841
76,1.7203207957779523,1.7162829030118882,1.7140786780789494,1.7180276441201567
77,1.7248451819457113,1.73800387352705,1.7356279541552067,1.7184556948766112
78,1.773972969017923,1.7705653059342876,1.7731614101026207,1.7715848880866543
79,1.920637648103293,1.9013523031771182,1.9172678937483578,1.9195619928813539
80,1.7958118894137443,1.798012796510011,1.792964640725404,1.7989428197732196
81,1.4690469103795476,1.4645018324069679,1.4817099471390247,1.4689766215439886
82,1.4434539378248155,1.4470893680676817,1.4514125227555632,1.4434935839939862
83,1.389960032699164,1.3946183625236153,1.3631697421520947,1.39559261161834
84,1.5330446834862232,1.5340440475568176,1.5131308461725712,1.530482223025756
85,1.466133322129026,1.4897675693780184,1.454226245433092,1.4704436826857272
86,1.4583899866929277,1.4519398464262485,1.4715281445905566,1.458150215134956
87,1.7715234446618706,1.7680917727807537,1.7784384381771088,1.7704155671631452
88,1.6972067661583423,1.6934726152569055,1.6860896095633506,1.6991143560037016
89,1.7348897243104875,1.729932864906441,1.7521096854656935,1.7253983700834215
90,1.8638099624216558,1.886467589661479,1.8718328342214228,1.860804445706308
91,1.9368957579694688,1.913880210891366,1.940208965546335,1.9389030158612877
92,1.8473686274699868,1.8201237508654595,1.8419565499387682,1.8379196046479047
93,1.6600585949419473,1.667154444232583,1.6730972424522041,1.6596491825731936
94,1.7031685179565101,1.6956523575820028,1.7061369156464934,1.702363750943914
95,1.4998821622211835,1.5006916677812114,1.4774789977818727,1.5032425976824015
96,1.4450480321422219,1.453391072852537,1.4481309449067339,1.4504187262093182
97,1.5170114973932505,1.5311926139891148,1.4989267487451434,1.5133645369112492
98,1.465941726025194,1.4691927003720775,1.4558698975294828,1.4707358944276347
99,1.5680483358958737,1.5676931011769921,1.5717575299134479,1.5690961914882064
100,1.4767561282683164,1.488901396766305,1.475508304797113,1.4805190259544179
101,1.619369449040387,1.6196589756046889,1.6323984618112446,1.6185814249375836
102,1.7950502037629485,1.8044676370546222,1.7855667471513152,1.7905717820022256
103,1.5629745914414526,1.5493892726302148,1.5666446137987078,1.5676472950074822
104,1.5974709807522596,1.5877032099850477,1.6149139703810216,1.5882792621012778
105,1.6046801217831672,1.6106546683236957,1.5953129179775716,1.6034991123247893
106,1.465877439621836,1.441634129062295,1.4592894066870212,1.4700311112380586
107,1.354530698992312,1.3636560779064895,1.3492719924193808,1.3507567441207358
108,1.4166902621090411,1.4362082705646753,1.4193301188806071,1.4225226508732884
109,1.2832991445623338,1.2609691105037928,1.2600700470805168,1.282028892049566
110,1.2478510534856468,1.2599059734493494,1.251498488127254,1.2496447598969098
111,1.3365135133825243,1.352129626236856,1.3357491820678116,1.3422591864690185
112,1.2511162435403094,1.2464301146101207,1.2381079234182835,1.2504019832704216
113,1.2155689585767686,1.223458044724539,1.2248393374308943,1.219116251419764
114,1.1631713612843304,1.1642885579168796,1.158750433907844,1.161794964657165
115,1.259732739321189,1.2573942555952817,1.2592986863362603,1.260612691626884
116,1.1318895780667662,1.1298655772214987,1.116058966256678,1.1309257530909962
117,1.2697787034517387,1.2744531440362334,1.2818538420647383,1.2687494861707092
118,1.2169534105621278,1.2146073447354138,1.2089665525406599,1.221694822916761
119,1.2673705231770873,1.2553712024725974,1.2680898376181722,1.2579976331815124
120,1.2094196778861805,1.2070249629113823,1.2080260645970702,1.2108420383674092
121,1.0973108565900476,1.099902538067545,1.1033237852621824,1.0999207025757642
122,1.1520990227349102,1.1523466921411454,1.151650754129514,1.1512516087153926
123,1.0869984269700945,1.0958194315060974,1.0779616601392628,1.0917769581172616
124,1.2165528436005115,1.2167280125711113,1.2218121814355254,1.2192730980738997
125,1.274071215633303,1.27781089393422,1.2630891068652272,1.270401667348342
126,1.3186321276519448,1.3121543449163438,1.3268777119740844,1.3177142666466535
127,1.4604621630941983,1.4586212288495153,1.4692447847127914,1.458788500437513
128,1.4436850220058113,1.4413291633222252,1.4427734793256968,1.438763701878488
129,1.30197487231344,1.2860071577131749,1.309879437275231,1.2982694691279903
130,1.2333558495342731,1.2416608245298266,1.2396216592937708,1.2311656826827675
131,1.500414619455114,1.5068375919945538,1.498762754141353,1.5020295237191021
132,1.6686987834563478,1.6671399523783474,1.6501788758486509,1.6697068351658526
133,1.6283857220504432,1.6241249582916497,1.6361963056214153,1.6251805537566542
134,1.5428597211930901,1.532371371947229,1.5645836917310953,1.5377657592389733
135,1.5779562105238438,1.5667551804147661,1.5841214048489929,1.5710525888064877
136,1.366663252124563,1.3611857815459372,1.3572952587902547,1.3718523012986408
137,1.3033190466929228,1.3213982686400414,1.3018568818923086,1.3006250119186007
138,1.1854334357753396,1.2067247746139764,1.1769270725175738,1.193824494080618
139,1.1818451934447511,1.172272809613496,1.1704304537922143,1.181702562556602
140,1.1090693395957352,1.103425545282662,1.0944355322420598,1.1120513213239611
141,0.897931135352701,0.9003628110862337,0.8928937200456858,0.9010236834641546
142,0.9447344574704766,0.9562281729280948,0.9419597089849412,0.9420124649163335
143,1.0442214670591057,1.0690634168684483,1.0333440817892552,1.0530347325373441
144,1.1188581573124976,1.113764827027917,1.108895632326603,1.1188501018378885
145,1.4250505199469625,1.4343845537677407,1.4300437076762318,1.4173958351183682
146,1.7803844505699817,1.7806161666242406,1.7882316789776087,1.7769325608108193
147,2.2894599557248876,2.270171136558056,2.3119432041049004,2.282688224185258
148,2.6008764719823376,2.5910000301897527,2.6265364572405816,2.5915446490049363
149,3.018303705602884,2.995179804265499,3.0630819222331045,2.9997773209959266
150,3.52118744071573,3.4912404736876486,3.55356150329113,3.50234104482457
151,4.24582353817299,4.223161805197597,4.283766211718321,4.229862456917763
152,4.755551228299737,4.715693857520819,4.786894336342812,4.737949497997761
153,4.7052072079852225,4.653930202871561,4.757110652327538,4.686452267505229
154,5.3286761564016345,5.307727575004101,5.409222982525826,5.311221794858575
155,4.6464281793311235,4.587203647345304,4.631932580247521,4.640618693826254
156,4.741715198741295,4.7410170495370405,4.809754734635353,4.733576863780618
157,4.144107544664293,4.183574772775173,4.102658647447824,4.151336389929056
158,4.125814890600741,4.1342923488654195,4.135490890704095,4.131124615082517
159,3.8757916713319718,3.8991818810999392,3.8217956732213496,3.890135478340089
160,3.8607665764912964,3.8920686178654433,3.855100828111172,3.871340219983831
161,3.4233200334198775,3.414086774289608,3.3924638929963113,3.435080530885607
162,4.080811869453173,4.157806197106838,4.100382318645716,4.081296783098951
163,4.300899455025792,4.31956862689578,4.265692673325539,4.324435453563929
164,4.395633205641061,4.388946610605344,4.407600305378437,4.378595364615321
165,4.771238814555108,4.800357638373971,4.8159303148090835,4.76515006924048
166,4.84626454083249,4.795787405371666,4.8571607229858635,4.837237408766523
167,4.296493611484766,4.227792258560657,4.31458531152457,4.294971583131701
168,4.7665739694982765,4.81070473998785,4.81291449278593,4.760698459683917
169,3.999950081706629,3.9650162421166897,3.9394440799951553,4.0085223112255335
170,4.523770000534132,4.518441479168832,4.561748527437448,4.516062401682138
171,4.626101257856935,4.6694373685121535,4.573157855421305,4.640854477994144
172,3.9435424299910666,3.868030805885792,3.942878398858011,3.9428831374272706
173,3.8170254769921304,3.864012656658888,3.869069972932339,3.831577780232765
174,3.560152734515723,3.600861152112484,3.532385350614786,3.571702997609973
175,3.7342431864142416,3.725907409787178,3.729392471015453,3.762706823404878
176,3.995738717503846,4.083856357038021,3.949897641092539,3.9930514753889295
177,3.950195302516222,3.9478561871498825,3.9653860500827434,3.9659981152787807
178,4.750767445899546,4.712168955951929,4.777960831075907,4.735003489311785
179,4.479311678335071,4.474595064073801,4.471440756469965,4.4883106947038325
180,4.492637127190829,4.424340284913779,4.543399843871594,4.469282298833132
181,4.354550758749246,4.4095428012311455,4.3655306560918685,4.354412076435983
182,4.119745059612906,4.093502704873681,4.119295685265679,4.121334849512205
183,4.03678511314094,3.9990948498994108,4.006932126805186,4.023379700239747
184,3.6598162169754507,3.7044578048586847,3.6562153793126346,3.684972491413355
185,3.829491230235435,3.8053441140055657,3.8247371813468636,3.832793381223455
186,4.017080404311418,4.050588882043957,3.9867233936488624,4.024464200697839
187,3.4279456672072413,3.4384580229222776,3.446268766447902,3.4681358414515855
188,4.066571323871613,4.072425509542227,4.076919729560614,4.028909018002451
189,3.3631092078238725,3.3908243087306618,3.3227500218153,3.3883310306072234
190,3.642428827341646,3.613290102556348,3.682901895940304,3.6340560911782087
191,3.430561673077755,3.4799212965369226,3.3877605463564398,3.4400789312273266
192,3.4485260632634165,3.4457601600140335,3.4777932034619154,3.466760550886393
193,3.2264510440081358,3.1888841400295496,3.186181576028466,3.2138526095449924
194,2.9486702336370945,2.9788779812306165,2.966525794044137,2.9611563634034246
195,3.032985767321661,2.998428961932659,3.018805441185832,3.035138183478266
196,2.9226053793355824,2.9497665426135065,2.877103581875563,2.914053524695337
197,2.6128671051561834,2.618881297633052,2.6269656125083567,2.6401097714921344
198,2.6077012365311383,2.607823176458478,2.591690558157861,2.5932773471903054
199,2.646798854768276,2.6787551325559615,2.6517849341779947,2.674434189759195
200,2.4414476275537162,2.4078773917257785,2.413400669172406,2.4410718589182943
201,2.2053922098502516,2.232484663873911,2.2133711709547788,2.2103391182399355
202,2.3416106732562185,2.3619985258206726,2.350352702132659,2.354422027617693
203,2.300106572881341,2.278886944949627,2.2580500328540802,2.2933083057496697
204,2.2680377929657696,2.273127015419304,2.2761609637830404,2.2781502151349557
205,2.22352738564834,2.2305005064979198,2.219980882404998,2.2212334441998975
206,2.219456125088036,2.1991327181831,2.2124247204419225,2.210537348387297
207,2.386761222593486,2.39767762189731,2.3973658241797238,2.4006809270125813
208,2.2210304364934563,2.202661372292787,2.1960039986670017,2.2098842155982856
209,2.1301192877441646,2.134974742177874,2.1575625551491977,2.1380336462613196
210,2.3028805320709944,2.3091054325550795,2.291865885220468,2.293090489655733
211,2.309389706403017,2.2970073518157004,2.303858374878764,2.320521079287864
212,2.3105621468881146,2.303489042390138,2.311230443129316,2.3076127033587546
213,2.3742275884188713,2.3906378865987064,2.3812969018518926,2.369535930750426
214,2.1079778891429304,2.0810143245756625,2.106399313909933,2.110585523841437
215,2.0130713772866873,2.0092906308034433,2.0207080554589627,2.010481591239804
216,2.139758959413157,2.1631455359607936,2.1306424256041647,2.144374799784273
217,2.149122727487702,2.14831764458213,2.1267429400235414,2.1511266684159636
218,2.0566705180704594,2.062715352922678,2.0574136834498495,2.058191914521158
219,2.1610868643876167,2.1645340158976616,2.172805030681193,2.1601021897842294
220,2.0726866055559365,2.0497721486538647,2.061623941808939,2.0713146316632627
221,1.9112163852807134,1.9101322007155976,1.911970765646547,1.90924450868275
222,2.0114214074471963,2.035920758023858,2.015033460911363,2.0119878244493155
223,1.8957872489467262,1.8971961833070963,1.880934677645564,1.9024728958960622
224,1.932688658889383,1.9259461488761007,1.9317044579144567,1.9289085441920906
225,1.9619622361287474,1.9656365225464105,1.9549314631521701,1.9616621267423033
226,1.9053851019963621,1.894975729137659,1.9075184057839214,1.9096109580970368
227,1.9745348056592047,1.9763251946121454,1.974050049930811,1.9697041499591432
228,2.0951941380277277,2.1127481678500772,2.099626121512847,2.1003599679621403
229,1.9984977102139965,1.9826882649213076,1.9951993501745164,1.9988234078045934
230,2.178042136207223,2.1843109476193785,2.187895834520459,2.1680797683820128
231,2.1289748841617255,2.1232110463269054,2.123582234252244,2.1310690158233045
232,2.307157011181116,2.2994912699237466,2.3234395249187947,2.3071686995122582
233,2.039535772803938,2.0391503691417165,2.030916157141328,2.0405804693792016
234,1.9826272155810147,1.9744408629089594,2.002882703691721,1.9785168224666267
235,1.9024905866011976,1.9048578181304037,1.8887176193296908,1.904830176476389
236,1.8314855361077935,1.8333329464495183,1.8173254280537368,1.8315499806031585
237,1.6907417386514134,1.6890063166478648,1.6754318955913186,1.6919808744546025
238,1.867606069315225,1.8977748033404351,1.8710559058282525,1.8714087712625043
239,1.8778347844444214,1.8673434342443942,1.8596802196651696,1.8815531396493315
240,1.8218940006848425,1.8147532927617431,1.82374741316773,1.8173298108670861
241,1.894808259885758,1.9147102512419223,1.9115591026842593,1.9000202125302166
242,1.8267300265654922,1.816121475705877,1.8157262789830566,1.8208992170915008
243,1.6687892901990562,1.6628278541192412,1.6714504706487059,1.669498811957892
244,1.6909115373832173,1.7032008595392107,1.6933083057496696,1.691963815651834
245,1.7324043447338044,1.727595170745626,1.7173984018340707,1.7323187345359474
246,1.6501982247922569,1.639967337809503,1.6392491288483142,1.6497941827750764
247,1.5294515842408873,1.5312855684617535,1.532699873642996,1.5300690197921358
248,1.5826395358145238,1.5798668408370578,1.5833446347806603,1.5817711138352752
249,1.5894326299638488,1.593617260605097,1.5765675726905466,1.5917813807353378
250,1.4715283410903066,1.469911067490757,1.4634386555105448,1.4695313501276541
251,1.464036820717156,1.4799514639005065,1.476377792917192,1.470449368963018
252,1.4814839565847069,1.4826237405836582,1.4740955792553723,1.481991615165025
253,1.607705421410501,1.6038374850898982,1.6060655607283116,1.6097745966975345
254,1.547866532765329,1.5491525804507547,1.5427589865401388,1.5495307183417026
255,1.5606322777480819,1.5606357526872308,1.572887797318399,1.5582652043690906
256,1.4559622200205922,1.4453734138980507,1.449788180590258,1.4512599801411852
257,1.4887024164292961,1.4875029265042394,1.4945419135130942,1.49031890036189
258,1.3312838309630752,1.3270739281270654,1.316329697072506,1.3320401065703482
259,1.3628537190519274,1.3720001053437592,1.3646076215803624,1.3600737583613955
260,1.3664683391153813,1.3720203625317664,1.3581644705310465,1.3725021170731635
261,1.3603313785709907,1.3528714488632978,1.3552704287134112,1.359606535449857
262,1.329876317975577,1.3283697688439862,1.3291448408109137,1.3300532245612704
263,1.252276877174154,1.25626738416031,1.2511336182942614,1.2505659377784468
264,1.129341333459597,1.1251908206567167,1.1280387007817625,1.1311830574367194
265,1.1514425730332731,1.1613954646512865,1.1476097024045884,1.15183745380491
266,1.1089175474038349,1.1123334240540863,1.0959120706096293,1.1120181513391436
267,1.0712974148849026,1.0680440712533892,1.065337400585413,1.0700423258534284
268,0.9907185196736827,0.9924013435468078,0.9869444072339684,0.9910856008157134
269,0.9803708666481543,0.9743448277190327,0.9793596560088917,0.9810991847375408
270,1.000757691799663,1.0030590570531785,0.9925239537842572,1.001374969491735
271,1.0309426539763809,1.0372719608433545,1.0250041212141514,1.0301126146380557
272,1.0205368745187298,1.019957821368298,1.0186872529843822,1.019681562796468
273,1.1021233474835754,1.1014747952809558,1.1054618273861707,1.0994917041040027
274,1.199076921318192,1.1948752322234213,1.2001069283534889,1.199705413589254
275,1.2427725317049771,1.2338153717666864,1.2424136637803167,1.238321751365438
276,1.3183427589759231,1.3224427270982415,1.3304445917531849,1.3181674319133163
277,1.4442294836603105,1.4397701740358024,1.448255056105554,1.438865739093162
278,1.4508440917590633,1.4384645799174904,1.4540991730056703,1.4483040606603026
279,1.5746959170140327,1.570055751799664,1.5839299668371678,1.5678867506142706
280,1.6830764318071305,1.6819871925469487,1.685055890418589,1.6791969650727696
281,1.6402617216086945,1.6284677389636635,1.6451378672942518,1.637820094693452
282,1.741836664043367,1.7438927292916924,1.756019044443965,1.7383004278037697
283,2.051654860912822,2.06021524425596,2.0565851840190588,2.049634650943335
284,2.099890375736868,2.08746884893626,2.095145330671221,2.097098410734907
285,2.5933809638116507,2.605018573962152,2.622369002699852,2.5838768153078853
286,2.8979513532016425,2.900951025460381,2.907994119077921,2.896562478598207
287,3.3547049201093615,3.3304838821291924,3.3874444834887982,3.3400074573233725
288,3.6849958685413005,3.6812192284921186,3.7129376310110094,3.6725485942512752
289,4.303679809626192,4.29880729673896,4.3529369227588175,4.290183889865875
290,4.04458645587787,3.9867310532927513,4.0562242241203785,4.0328199565038085
291,4.602441424652934,4.604600000344217,4.673602093160152,4.58075788911432
292,4.431562932739034,4.413228145167231,4.419794064313173,4.432894470700994
293,4.767867598906159,4.749865300245583,4.80463305324316,4.751600406356156
294,5.590763536081649,5.634891461730003,5.6002746337652205,5.589427733418997
295,5.451787264123559,5.428601129949093,5.451474834270775,5.4516495298966765
296,6.105488205235451,6.089190844818949,6.183629734814167,6.086859627068042
297,7.05541317788884,7.112569804489612,7.084512888640165,7.047381619410589
298,7.172721236310899,7.105262808799743,7.193239399529993,7.165636443831026
299,6.982518505565822,6.96829805851914,7.046971419155597,6.954972886741161
300,7.364739669617266,7.410800140947104,7.444860973060131,7.3580557595845315
301,6.365158717278391,6.244948000311852,6.327370681464672,6.363853241214529
302,5.2008365100366065,5.205736348219216,5.225616543367505,5.198256043181755
303,5.109912173159828,5.173443906605244,5.097896741367877,5.13173581160605
304,5.049096547476947,5.070805354453623,4.937856887876987,5.078877033144235
305,5.544047759324312,5.584464437738061,5.486909931004047,5.5606411230424415
306,5.532370780780911,5.56473583932966,5.510892423987388,5.548819458996877
307,4.864184348266572,4.816072075515986,4.896357339695096,4.863569281883538
308,4.370612375733908,4.386761736944318,4.408902226835489,4.374053524695337
309,4.357570530045778,4.390127976089716,4.341052668765188,4.373309372588992
310,4.959675837084651,5.029878055453301,4.929670585095883,4.9969408928975465
311,5.057238474674523,5.093012145906687,4.991214095801115,5.0474814450833945
312,5.4826988466084,5.430718794465065,5.5472263135015965,5.489128295332193
313,4.809591056111967,4.677182165384292,4.818129009976983,4.809190804897807
314,4.6260743277519945,4.571215596646071,4.675667875111103,4.606629292378202
315,4.269279574141837,4.308965091109275,4.240827309414744,4.282149686925113
316,3.737840233594179,3.795463288426399,3.7210617496073244,3.76595242716372
317,3.451592667065561,3.4747803826257586,3.423159989565611,3.468467343635857
318,3.4232972490880638,3.4317047345265745,3.3787062075734138,3.4296707828342914
319,3.5845866118371488,3.567723310440779,3.5744397555291654,3.6246044625341893
320,3.2975683188531546,3.3093389246612785,3.262556295096874,3.300607005378697
321,3.6734646398574116,3.7269689299166204,3.7304775256663563,3.6974966084118934
322,3.2973857656493784,3.305474187191576,3.2768636545538903,3.3148094848170877
323,4.185564419105649,4.186619540527463,4.206308293938637,4.154669261854142
324,3.9077886623237283,3.89335419036448,3.859211221188307,3.914751990083605
325,4.327252414235845,4.311874177232385,4.396187225282192,4.317485591322184
326,3.899456994459033,3.8621071165800096,3.9006424256041647,3.913733197459951
327,3.9291780107957313,3.90231774777174,3.978738706856966,3.9253035986982288
328,3.3054169688373802,3.262425511330366,3.267570964246988,3.3076030287891625
329,3.143928387314081,3.174946428388357,3.13910799857229,3.132912003546953
330,2.779884847406065,2.7738671803101895,2.725516716688871,2.7911489007249473
331,2.6488146026059987,2.6815536933392288,2.630286164432764,2.6645926161110403
332,2.5654328436776996,2.579168691574596,2.5386510807275773,2.586360101979226
333,2.4311207053810358,2.451092827655375,2.4161768374592065,2.4426597536634653
334,2.5571046105399726,2.587892042174935,2.5615127428248523,2.5716783957835285
335,2.6127668841555716,2.6363346324115993,2.6034454879164697,2.621674762926996
336,2.507620759066194,2.5050483478605745,2.5079984229430554,2.5080680799344552
337,2.4933030933700504,2.49335505977273,2.501930606327951,2.4898150324827295
338,2.46555059639737,2.4570739281270653,2.4580895614717155,2.4620050411112606
339,2.4296551847434604,2.4021670616418125,2.423541798554361,2.430614587101154
340,2.183480828590691,2.188226979980245,2.181347525268793,2.191238182769157
341,1.991148426681757,1.9672878352180123,1.9818023883458227,1.9820898615475744
342,2.064941256009042,2.076172296591103,2.060894043818116,2.074607621580362
343,2.2694049489125607,2.2650284066237507,2.2337604837864635,2.2626475912891326
344,2.717080286256969,2.7381195328384638,2.724631511159241,2.726833524899557
345,2.7318647795077413,2.7272442009020597,2.7286422365764156,2.7251039468869567
346,2.549021994173527,2.5290955206751824,2.6014863266050816,2.552999705951661
347,2.3991304276138545,2.380750465542078,2.417944127097726,2.3912086456408725
348,2.2231693468242884,2.2306761884433217,2.2269711012672633,2.233896204289049
349,2.323577298717573,2.339067207351327,2.3037386477738617,2.323283349331468
350,2.6009480633214115,2.6415726064145564,2.5901757168024777,2.611630694256164
351,3.3130360349826513,3.3099998754262923,3.32015778899251,3.3158824939094482
352,3.244964119754732,3.1931764537096026,3.234603553786874,3.2326801687106492
353,3.3456011411361395,3.319687802493572,3.410702292025089,3.3291519881784915
354,3.367842484861612,3.371754016391933,3.3891237160563468,3.3609124850621446
355,2.98758932646364,2.979383230917156,2.9936851800978186,2.989253354035318
356,3.059972037076077,3.0845712138712407,3.0744129851832986,3.0611996424291283
357,3.2823534840438513,3.314769248217344,3.2589760690182445,3.2852117886953054
358,3.155128271635622,3.1086997686326505,3.1359400673210622,3.158330122791231
359,3.1524705266114323,3.1505946850869804,3.166785744577646,3.1471293695271014
360,3.2907706826925276,3.309564796462655,3.3096523016691206,3.3017242019530384
361,3.0644642006978393,3.042465235516429,3.04612972907722,3.0601631593768253
362,3.057559117861092,3.091285093873739,3.065036896802485,3.0487479066476224
363,2.845771137531847,2.864259140007198,2.8379657663404942,2.8544076540507377
364,2.7291765891900286,2.7204465647414326,2.7250736202299595,2.7313816034188494
365,2.3510851661115884,2.3612103831395506,2.337441720664501,2.3646532698906957
366,2.232933365982026,2.2415866255853327,2.2343786296062174,2.243883094293997
367,2.0467073209118096,2.0557831024751065,2.0153394147753714,2.056950685754418
368,1.9601908010308398,1.9782360634207725,1.9377623638510704,1.9630205168295651
369,1.850337538716849,1.8519480204209686,1.8264529392123223,1.853749466734007
370,1.8153152872622014,1.8321656395494939,1.8085656693950296,1.8220652210805566
371,1.9624954830296337,1.964828754812479,1.94961478844285,1.9616712879296392
372,1.811087693721056,1.8139436288550497,1.8048490515723825,1.8203021573938896
373,1.856743373796344,1.8694656419730746,1.883461796566844,1.8683539736131207
374,2.058037397637963,2.059773609228432,2.049110565171577,2.0517237281426786
375,2.026927664382383,2.00847630828619,2.022031458765268,2.0285956406453622
376,1.6611336182942613,1.6358647251874208,1.6651794084720313,1.658153374181129
377,1.587156181614846,1.5908081977814437,1.601466188132763,1.5821934784017504
378,1.5187220024922863,1.5100396801531315,1.497377275004983,1.5264675095491111
379,1.35630880728364,1.355868436060846,1.3335298734158278,1.3619830858800561
380,1.3287166321370751,1.348368111923337,1.3209611735492945,1.3317979657277466
381,1.237155747609213,1.2431216063071042,1.2268190325796604,1.2429755004215985
382,1.3516365384217353,1.3421843558549882,1.345292858220637,1.3507166241994129
