,0
322,4.650519
323,4.721137
324,4.3377714
325,3.922184
326,3.8198268
327,3.719138
328,3.6960998
329,3.2572215
330,3.3153687
331,3.1753814
332,2.7528756
333,2.8453393
334,3.0879982
335,3.2404077
336,2.9879966
337,2.889267
338,2.6275344
339,2.9953587
340,2.9188318
341,2.9480958
342,2.923793
343,3.0831194
344,2.6871328
345,2.7983172
346,2.9222386
347,2.879574
348,2.8665817
349,2.950263
350,2.7765167
351,2.7539349
352,2.9615757
353,2.997901
354,3.0560732
355,3.1225846
356,3.2262075
357,3.0774791
358,3.0110893
359,3.1024249
360,3.1085625
361,3.201024
362,3.1908262
363,3.2045584
364,3.5273504
365,3.7726398
366,3.759396
367,3.8028252
368,4.258656
369,3.7495835
370,3.7006824
371,3.7940552
372,3.6298716
373,3.361466
374,3.5745661
375,3.4044628
376,3.4500854
377,3.684156
378,3.6381843
379,3.611238
380,3.761149
381,4.006002
382,3.8546917
383,4.0008717
384,3.8880112
385,3.797867
386,4.223225
387,4.1754565
388,3.8813245
389,4.2156773
390,4.4434805
391,4.641506
392,4.6095757
393,4.515446
394,4.5246396
395,4.8360248
396,4.3230786
397,4.1115575
398,4.128142
399,4.2844987
400,4.06312
401,4.0773187
402,3.9234118
403,3.7825198
404,3.623246
405,3.5666072
406,3.3129642
407,3.2777324
408,3.1652074
409,3.0527244
410,2.9934201
411,2.9831157
412,2.9335105
413,3.0084553
414,3.0638995
415,2.9079409
416,2.8958018
417,2.8638291
418,2.8019886
419,2.6751783
420,2.4902587
421,2.4794486
422,2.4141152
423,2.3317733
424,2.380472
425,2.2934728
426,2.3179476
427,2.152954
428,2.1524124
429,1.956689
430,2.0838492
431,1.8438026
432,1.9807773
433,1.7053087
434,1.979891
435,1.9359198
436,1.8537663
437,1.7683223
438,1.9406462
439,1.9984891
440,1.8516438
441,2.0531175
442,2.349414
443,2.4649372
444,2.541409
445,2.8465397
446,3.0348194
447,3.5545266
448,3.8000493
449,4.2731376
450,4.534185
451,4.857386
452,4.5076256
453,4.8877172
454,5.69288
455,5.723749
456,4.9207006
457,4.6937814
458,4.412809
459,4.166957
460,3.819397
461,3.7492542
462,3.514094
463,3.7837775
464,3.874337
465,3.8530586
466,3.7245083
467,3.42369
468,3.209631
469,3.111881
470,3.0506563
471,2.8775427
472,2.90568
473,3.1313415
474,3.2393947
475,3.2908664
476,3.696885
477,3.801142
478,3.913707
479,3.922774
480,4.106597
481,4.066342
482,4.291661
483,4.3683805
484,4.5907073
485,4.6845584
486,4.6458745
487,4.1285696
488,4.2570853
489,4.236615
490,4.3216057
491,4.0544047
492,4.1750784
493,4.530386
494,4.4802537
495,4.453878
496,4.4912243
497,4.461464
498,4.4441013
499,4.4921923
500,4.588482
501,4.6598244
502,4.6553125
503,4.1913333
504,3.8308322
505,3.4989421
506,3.3120837
507,3.2697577
508,3.1841972
509,3.0714378
510,2.9098423
511,2.8638206
512,2.6165838
513,2.538125
514,2.3296933
515,2.272009
516,2.1957552
517,2.185169
518,2.1594622
519,2.0417063
520,1.9196911
521,1.7559737
522,1.7865827
523,1.8281467
524,1.8103769
525,1.809702
526,2.0358467
527,2.0557847
528,2.0829775
529,2.0539021
530,1.9816257
531,1.9675084
532,2.3071134
533,2.5433419
534,2.9988203
535,3.386802
536,4.108691
537,4.209273
538,4.4002433
539,4.646211
540,4.8816867
541,4.817606
542,4.857176
543,4.8413553
544,4.582175
545,4.365199
546,4.409473
547,4.3805704
548,4.5543466
549,4.476048
550,4.6697187
551,4.5377727
552,4.7055216
553,4.6861825
554,4.5632634
555,4.4620056
556,4.629933
557,4.9107685
558,4.6320586
559,4.752463
560,4.9859443
561,5.1808157
562,5.1135325
563,5.3520956
564,5.401419
565,5.5446305
566,5.435705
567,4.9523168
568,5.235757
569,5.1722646
570,4.965042
571,4.8927417
572,5.1449695
573,5.744716
574,5.3657556
575,5.526446
576,5.4772434
577,5.802683
578,5.6964707
579,5.7527075
580,5.4062324
581,5.6356244
582,5.48935
583,5.2908974
584,4.7917247
585,4.7270727
586,4.7267723
587,4.4385157
588,4.355992
589,4.320111
590,4.3689938
591,4.3641334
592,4.104142
593,3.880059
594,3.485283
595,3.3624845
596,3.51732
597,3.520038
598,3.7381818
599,3.6188128
600,3.4453263
601,3.0981355
602,3.1709285
603,3.1169598
604,3.053349
605,2.9834883
606,2.952329
607,2.8507702
608,2.895148
609,2.8363063
610,2.8926673
611,3.0012875
612,3.1851175
613,3.3603103
614,3.296033
615,3.1909552
616,2.901103
617,2.9798996
618,2.6853204
619,2.9330502
620,2.9194825
621,3.1263392
622,3.117652
623,3.280899
624,3.2636578
625,3.5646853
626,3.6426113
627,3.8038425
628,3.8369064
629,3.7290838
630,3.7340775
631,3.5589838
632,3.2853303
633,3.188235
634,2.9283273
635,3.0553744
636,2.6982281
637,2.679443
638,2.5482519
639,2.6993952
640,2.5318394
641,2.4131498
642,2.406969
643,2.4057224
644,2.2439299
645,2.1570873
646,2.23136
647,2.2166529
648,2.0473099
649,1.9108375
650,1.8493437
651,1.9149376
652,1.8266152
653,1.8895983
654,1.8107692
655,1.7320228
656,1.8715823
657,1.8100696
658,1.8961533
659,1.8727437
660,2.000166
661,2.0709076
662,2.2058058
663,2.4165695
664,2.6351724
665,2.697686
666,3.077308
667,3.1670408
668,3.3028357
669,3.4081347
670,3.5019882
671,3.3930562
672,3.1439316
673,2.87267
674,2.7977545
675,2.834185
676,3.0403209
677,3.3016853
678,3.3609276
679,3.615058
680,3.6966193
681,3.811492
682,3.9739065
683,3.7892582
684,3.7784534
685,3.8663113
686,3.7529714
687,3.6857908
688,3.3166559
689,3.3463488
690,3.3986022
691,3.380307
692,3.4988527
693,3.3236432
694,3.2824736
695,3.1116374
696,3.112764
697,3.1902602
698,3.0681524
699,2.888008
700,2.822298
701,2.7285495
702,2.623816
703,2.4860976
704,2.3917637
705,2.446424
706,2.4065502
707,2.3111262
708,2.3068454
709,2.3678098
710,2.2398753
711,2.2281792
712,2.1715364
713,2.1425178
714,2.1884308
715,2.2336237
716,2.205781
717,2.0821264
718,2.2419136
719,2.1531148
720,2.1649077
721,2.2945514
722,2.3785615
723,2.5626
724,2.7717252
725,2.9461944
726,3.0189905
727,2.9772468
728,2.8523455
729,2.7476015
730,2.765351
731,2.6590958
732,2.6425529
733,2.5707378
734,2.5417624
735,2.5217803
736,2.6313918
737,2.6828449
738,2.736566
739,2.7539644
740,2.852203
741,2.888783
742,2.7669625
743,2.6073532
744,2.4260752
745,2.3980546
746,2.3953774
747,2.4974916
748,2.4958098
749,2.4747458
750,2.4852061
751,2.4425027
752,2.509248
753,2.5022063
754,2.443709
755,2.439381
756,2.6379008
757,2.6414535
758,2.6635518
759,2.4992833
760,2.5947983
761,2.6383193
762,2.7617407
763,2.8461237
764,3.1701105
765,3.1655452
766,3.2978475
767,3.550276
768,3.7938387
769,3.7071726
770,3.838954
771,3.968433
772,3.9144795
773,3.699677
774,3.6808503
775,3.5143845
776,3.5990913
777,3.365826
778,3.1008255
779,2.9647918
780,2.7111104
781,2.6695347
782,2.5964704
783,2.5718727
784,2.412512
785,2.3088334
786,2.3118994
787,2.3686519
788,2.283113
789,2.195672
790,2.190192
791,2.1325774
792,2.1908698
793,2.0761156
794,2.0680242
795,1.9758036
796,2.0362964
797,2.005083
798,1.9473089
799,1.9612137
800,2.0514667
801,2.0105813
802,2.0136127
803,1.8685268
804,1.8907975
805,2.0099895
806,1.9912571
807,1.9283406
808,2.0646567
809,2.1589637
810,2.1283624
811,2.3522947
812,2.3718822
813,2.2869182
814,2.401096
815,2.3485157
816,2.3406978
817,2.168613
818,2.2363315
819,2.167178
820,2.166894
821,2.064766
822,2.0099761
823,2.1291194
824,2.287127
825,2.1413882
826,1.9961473
827,2.025839
828,2.104082
829,2.046821
830,1.9530538
831,1.8832216
832,1.820848
833,1.9975251
834,2.0019405
835,1.8766618
836,1.8829598
837,1.7839375
838,1.7585648
839,1.7413727
840,1.6215554
841,1.5219353
842,1.5501947
843,1.4541914
844,1.4439412
845,1.4515363
846,1.4863684
847,1.4176829
848,1.5170393
849,1.4701306
850,1.4425792
851,1.3508204
852,1.2892944
853,1.4694401
854,1.7978826
855,2.3147645
856,2.6736684
857,3.0802631
858,4.205125
859,4.773662
860,5.465675
861,6.100978
862,6.2051864
863,6.1214414
864,5.950786
865,6.0530634
866,6.04487
867,5.5778484
868,5.6496897
869,5.3268013
870,4.9792476
871,5.4271946
872,5.36729
873,5.2625265
874,4.9159374
875,4.6299486
876,4.3693247
877,4.3688817
878,4.1690507
879,4.010122
880,4.1023955
881,4.0600715
882,4.1357107
883,4.282838
884,4.677131
885,4.7938614
886,5.4147983
887,5.5194697
888,4.8683896
889,4.839349
890,4.7950845
891,4.468491
892,4.37475
893,4.3616257
894,4.2969475
895,4.447165
896,4.6188416
897,4.497668
898,4.756183
899,4.644075
900,4.5973334
901,4.259608
902,4.68039
903,4.752984
904,4.8979836
905,4.6180577
906,4.2279854
907,4.236588
908,4.110912
909,4.5889187
910,4.4861155
911,4.647536
912,4.524236
913,4.357125
914,4.3713827
915,4.5089293
916,4.619466
917,4.4796405
918,4.3219404
919,4.794235
920,5.1251326
921,4.8208733
922,4.308816
923,4.2053084
924,4.284775
925,4.0181117
926,4.1114626
927,4.0796595
928,4.2146516
929,4.039403
930,4.2152452
931,3.8765085
932,3.8616843
933,3.7875924
934,3.8979743
935,3.5977237
936,3.7405784
937,3.5565975
938,3.5730674
939,3.4259534
940,3.5174701
941,3.1338692
942,3.1210809
943,3.1811671
944,3.2519016
945,3.1362262
946,3.2858474
947,3.2344222
948,3.28042
949,3.0528662
950,3.1322079
951,3.0340095
952,3.0806894
953,3.4258456
954,3.559427
955,3.335537
956,3.4397144
957,3.4560063
958,3.8370838
959,3.8756523
960,3.7808638
961,3.2839293
962,3.2533197
963,3.2466083
964,3.040291
965,2.9743366
966,2.8297303
967,2.714693
968,2.6419713
969,2.7863712
970,2.8271396
971,2.5951722
972,2.6846719
973,2.614899
974,2.7993066
975,2.6004937
976,2.7013004
977,2.3990796
978,2.4508026
979,2.2427578
980,2.1910844
981,2.1273234
982,2.0992682
983,2.1474254
984,2.0865436
985,1.9794726
986,2.0924406
987,1.9417082
988,1.9771386
989,1.7673204
990,1.7111924
991,1.5012058
992,1.6360519
993,1.3906707
994,1.5265763
995,1.478142
996,1.6300778
997,1.6139253
998,1.8698304
999,1.7552743
1000,1.839433
1001,1.8981955
1002,2.0553439
1003,2.2604697
1004,2.665052
1005,2.6029189
1006,2.70784
1007,2.9241273
1008,2.8324602
1009,2.7854657
1010,2.85465
1011,2.5623724
1012,2.6954086
1013,2.568651
1014,2.64414
1015,2.4025362
1016,2.31496
1017,2.114014
1018,2.2991314
1019,2.2959008
1020,2.2515302
1021,2.1867802
1022,2.274986
1023,2.2102642
1024,2.210035
1025,2.2747605
1026,2.0394623
1027,1.9601536
1028,1.903428
1029,1.8594769
1030,1.8330604
1031,1.9010584
1032,1.8205452
1033,1.8272638
1034,1.8618796
1035,1.8029923
1036,1.850796
1037,1.991861
1038,2.0284226
1039,1.9942216
1040,2.0370696
1041,2.082361
1042,2.208283
1043,2.3856618
1044,2.4735053
1045,2.8393986
1046,3.1941993
1047,3.2089825
1048,3.3716686
1049,3.8719106
1050,3.8579798
1051,3.774102
1052,3.4802182
1053,3.3385856
1054,3.3842022
1055,3.3943594
1056,3.487217
1057,3.4699028
1058,3.4486232
1059,3.3209903
1060,3.0208309
1061,3.082259
1062,2.8139884
1063,2.7965302
1064,2.4587514
1065,2.3681881
1066,2.3850875
1067,2.2152755
1068,2.1454253
1069,2.062719
1070,2.0341957
1071,1.9417588
1072,1.9871179
1073,2.198828
1074,2.018794
1075,2.16226
1076,2.331459
1077,2.3253899
1078,2.467914
1079,2.7453492
1080,2.9074056
1081,2.876569
1082,2.891341
1083,2.9441254
1084,3.2061594
1085,3.5139544
1086,3.6730134
1087,3.5452566
1088,3.259727
1089,2.9916801
1090,2.8625546
1091,2.9549975
1092,2.8905203
1093,2.682643
1094,2.570068
1095,2.7330005
1096,2.9802196
1097,3.282634
1098,3.3151014
1099,3.2047517
1100,2.8481677
1101,2.8737535
1102,2.723231
1103,2.743614
1104,2.643852
1105,2.754135
1106,2.7462692
1107,2.7165923
1108,2.7111557
1109,2.783983
1110,2.8566432
1111,2.9617383
1112,3.1000075
1113,3.0421443
1114,2.7298627
1115,2.931361
1116,2.5159957
1117,2.4454238
1118,2.4258602
1119,2.6132681
1120,2.5125709
1121,2.9704158
1122,3.2468421
1123,3.6314962
1124,3.6036224
1125,3.7827458
1126,3.3956254
1127,3.418307
1128,3.4006677
1129,3.1496089
1130,3.5236928
1131,3.8607237
1132,3.692093
1133,3.52758
1134,3.9149065
1135,4.3693027
1136,4.216639
1137,4.280087
1138,4.437805
1139,4.0280347
1140,3.785484
1141,3.5940087
1142,3.5110538
1143,3.5781379
1144,3.8854938
1145,4.0083823
1146,4.116475
1147,3.9466279
1148,4.071789
1149,4.025396
1150,3.7638721
1151,3.6670873
1152,3.8617258
1153,3.9147933
1154,3.745134
1155,3.7976217
1156,4.0534015
1157,4.2505507
1158,4.5441136
1159,4.6460533
1160,4.526444
1161,4.623174
1162,5.1134725
1163,5.3327656
1164,4.929912
1165,5.511738
1166,5.3235846
1167,5.343075
1168,5.4454064
1169,5.263159
1170,5.2806077
1171,5.4311886
1172,5.758949
1173,5.7656097
1174,5.728698
1175,5.8951187
1176,6.1390314
1177,6.025301
1178,5.429621
1179,5.251723
1180,5.651934
1181,5.9316354
1182,6.740826
1183,7.148133
1184,7.014954
1185,7.2928195
1186,7.674934
1187,8.06186
1188,7.9223056
1189,7.3231325
1190,7.272762
1191,7.0182495
1192,6.245413
1193,5.7319083
1194,5.7395663
1195,5.1196437
1196,4.7253084
1197,4.9470177
1198,4.936752
1199,5.3148193
1200,5.1769114
1201,5.3907657
1202,4.8021603
1203,4.5370884
1204,4.241381
1205,4.173081
1206,4.0006094
1207,3.988414
1208,3.9382837
1209,4.2613697
1210,4.5665045
1211,4.582476
1212,4.715706
1213,4.6242514
1214,4.634873
1215,4.7605376
1216,4.4435863
1217,4.362416
1218,4.345791
1219,4.6292605
1220,4.3986835
1221,3.9570608
1222,4.008005
1223,4.348467
1224,4.2683353
1225,4.396291
1226,4.247613
1227,4.0570703
1228,4.0004992
1229,3.8263512
1230,3.7134995
1231,3.7396486
1232,3.657881
1233,3.5908349
1234,3.7711003
1235,3.727384
1236,3.8945563
1237,4.1338387
1238,4.1711063
1239,3.9254785
1240,3.7543135
1241,3.727919
1242,3.6466706
1243,3.7699645
1244,3.9612703
1245,3.918061
1246,4.084368
1247,3.8595016
1248,3.6444058
1249,3.7205389
1250,3.5900447
1251,3.5708601
1252,3.9832323
1253,4.1482615
1254,4.160656
1255,4.09683
1256,4.096342
1257,4.170377
1258,4.5470686
1259,4.3229814
1260,4.1214347
1261,4.0924654
1262,4.2799478
1263,3.9923663
1264,3.6513977
1265,3.4086454
1266,3.365605
1267,3.3630064
1268,3.6173859
1269,3.9007459
1270,4.0291657
1271,4.6070333
1272,5.177243
1273,5.636616
1274,5.8704762
1275,6.1422443
1276,6.0401077
1277,6.593889
1278,6.848047
1279,6.41614
1280,6.8610578
1281,6.7116413
1282,7.3174944
1283,7.674655
1284,7.493629
1285,6.949297
1286,6.674305
1287,6.3585052
1288,5.874041
1289,5.8832593
1290,5.533113
1291,4.886314
1292,4.9087243
1293,4.76303
1294,4.6023974
1295,4.2439094
1296,4.172115
1297,3.8696935
1298,3.57098
1299,3.5353844
1300,3.9756901
1301,4.768316
1302,4.9111
1303,4.693238
1304,4.7676525
1305,4.552893
1306,4.0638795
1307,4.079534
1308,4.533612
1309,4.845101
1310,5.070598
1311,5.1615973
1312,4.811148
1313,4.85043
1314,5.025364
1315,5.0401664
1316,4.8919826
1317,5.0409117
1318,4.8289895
1319,4.567339
1320,4.4271
1321,4.667297
1322,4.2178288
1323,4.188873
1324,4.0208244
1325,4.009652
1326,3.8558028
1327,3.9378111
1328,3.6885266
1329,3.5307026
1330,3.549504
1331,3.3386934
1332,3.36345
1333,3.371659
1334,3.3590696
1335,3.267407
1336,3.3238256
1337,3.5320644
1338,4.076302
1339,4.604662
1340,5.094809
1341,5.859844
1342,6.1884255
1343,6.752459
1344,7.2326474
1345,7.651445
1346,7.862852
1347,8.098171
1348,8.077573
1349,8.094884
1350,8.484727
1351,8.356188
1352,8.554191
1353,8.880317
1354,9.103973
1355,9.370485
1356,9.290867
1357,8.650986
1358,7.7939696
1359,7.2458725
1360,7.226511
1361,7.2233896
1362,7.6357646
1363,7.2265906
1364,7.3535304
1365,7.2638345
1366,7.664126
1367,7.659645
1368,7.615859
1369,7.3159866
1370,7.148093
1371,6.693397
1372,6.394052
1373,6.382132
1374,6.3391533
1375,6.1577806
1376,6.490506
1377,6.256937
1378,5.991844
1379,6.1360393
1380,5.8006744
1381,6.0769186
1382,5.9982095
1383,5.476096
1384,5.595827
1385,5.329419
1386,5.085509
1387,4.9311137
1388,4.8241844
1389,4.868862
1390,4.6656027
1391,4.347331
1392,4.039959
1393,4.1630287
1394,3.822507
1395,3.7172909
1396,3.7661343
1397,3.893317
1398,3.6421275
1399,3.2383735
1400,3.1630352
1401,3.205261
1402,3.1302993
1403,3.1125884
1404,2.9371727
1405,3.0720048
1406,3.0028267
1407,2.8051052
1408,2.8029456
1409,2.8295767
1410,2.7821653
1411,2.667484
1412,2.7736359
1413,2.710642
1414,2.5961838
1415,2.3989866
1416,2.3507855
1417,2.272072
1418,2.3417969
1419,2.5192106
1420,2.9073381
1421,3.3942611
1422,3.518683
1423,3.7394824
1424,3.77377
1425,3.7003045
1426,3.646505
1427,3.6901686
1428,3.7389746
1429,3.9046226
1430,4.7060046
1431,5.448474
1432,6.0990095
1433,5.724605
1434,5.7052617
1435,5.063215
1436,4.8127937
1437,4.629877
1438,4.308864
1439,4.3952346
1440,4.658703
1441,5.2371607
1442,5.415014
1443,5.3658824
1444,4.8724403
1445,4.680138
1446,4.7910824
1447,4.4164796
1448,5.0296893
1449,5.0266933
1450,4.7170315
1451,5.0063405
1452,5.7371764
1453,5.5481668
1454,5.8230104
1455,6.0121326
1456,6.011594
1457,6.1825595
1458,5.836367
1459,5.705549
1460,5.68594
1461,5.7535233
1462,5.4020886
1463,5.1198974
1464,5.0177097
1465,4.749047
1466,4.438403
1467,4.122127
1468,4.002973
1469,3.9233134
1470,3.9755514
1471,3.765337
1472,3.670767
1473,3.4314167
1474,3.4228578
1475,3.1230824
1476,3.2414913
1477,2.9747584
1478,2.9330463
1479,2.9202554
1480,2.8218749
1481,2.6985915
1482,2.65401
1483,2.5986612
1484,2.48391
1485,2.3897462
1486,2.4947019
1487,2.4694965
1488,2.7229898
1489,2.8563774
1490,3.2697184
1491,3.3488076
1492,4.208391
1493,5.967007
1494,6.445017
1495,6.6041603
1496,6.3675265
1497,5.9684973
1498,5.2041826
1499,5.028575
1500,5.1308827
1501,4.9983234
1502,5.218661
1503,5.3301687
1504,5.0883303
1505,5.502
1506,5.3349967
1507,5.1350894
1508,4.930235
1509,5.0685616
1510,4.615707
1511,4.5620203
1512,4.1737194
1513,4.18943
1514,3.82205
1515,3.9202297
1516,3.8143342
1517,3.7901812
1518,3.8241217
1519,3.8460386
1520,3.7984378
1521,3.6650171
1522,3.5591807
1523,3.379973
1524,3.4249792
1525,3.3202724
1526,3.2469819
1527,3.129254
1528,3.1234643
1529,2.9418042
1530,2.8440814
1531,2.7127633
1532,2.682229
1533,2.577907
1534,2.7061944
1535,2.4531448
1536,2.5425384
1537,2.5412765
1538,2.6566453
1539,2.7924843
1540,2.9094765
1541,2.971864
1542,2.9305098
1543,2.771195
1544,2.8429184
1545,2.9341383
1546,2.998599
1547,3.012766
1548,2.9680974
1549,3.0151784
1550,3.111722
1551,3.0280406
1552,2.75664
1553,2.6286643
1554,2.3875477
1555,2.488505
1556,2.4661376
1557,2.53707
1558,2.5445516
1559,2.59372
1560,2.6394887
1561,2.6828587
1562,2.666974
1563,2.5488048
1564,2.348108
1565,2.3790245
1566,2.5184674
1567,2.654475
1568,2.5965528
1569,2.639563
1570,2.5558114
1571,2.349001
1572,2.343782
1573,2.3296206
1574,2.360223
1575,2.276464
1576,2.1978521
1577,2.2033932
1578,2.3099272
1579,2.222026
1580,2.1975157
1581,2.1004283
1582,2.0368342
1583,2.2118676
1584,2.3285909
1585,2.4329817
1586,2.5993855
1587,2.7760615
1588,2.8040464
1589,3.0214462
1590,3.1888936
1591,3.536696
1592,3.9097705
1593,4.3454895
1594,4.2289395
1595,4.296551
1596,4.755941
1597,4.9792027
1598,5.364804
1599,5.620048
1600,6.1164384
1601,6.365485
1602,6.334066
1603,7.234177
1604,7.017775
1605,6.763133
1606,6.143317
1607,5.8821983
1608,5.4252224
1609,5.3652654
1610,5.1703053
1611,4.9314127
1612,4.787817
1613,4.709032
1614,4.50003
1615,4.4074755
1616,4.0072966
1617,3.7053792
1618,3.6760044
1619,3.8326697
1620,3.5259628
1621,3.483922
1622,3.403692
1623,3.3081975
1624,3.3123353
1625,3.2981732
1626,3.425364
1627,3.448841
1628,3.4589522
1629,3.3364315
1630,3.4665747
1631,3.494033
1632,3.6388896
1633,3.2623048
1634,3.3070216
1635,3.4902935
1636,3.494749
1637,3.8399866
1638,4.3886447
1639,4.648847
1640,5.1169524
1641,5.584629
1642,5.1403756
1643,4.5939612
1644,4.577348
1645,4.5831647
1646,4.568445
1647,4.233465
1648,3.9216604
1649,3.789498
1650,3.5768766
1651,3.4061832
1652,3.259201
1653,3.1547577
1654,3.0285983
1655,2.8936448
1656,2.878353
1657,2.9590795
1658,2.631016
1659,2.6957524
1660,2.7979777
1661,2.7156618
1662,2.7506428
1663,2.585758
1664,2.5520573
1665,2.4260411
1666,2.4160058
1667,2.3430557
1668,2.3410463
1669,2.3203645
1670,2.4008336
1671,2.53688
1672,2.421228
1673,2.2554445
1674,2.2191787
1675,2.306306
1676,2.2020135
1677,1.9311379
1678,2.0419877
1679,2.0457866
1680,2.0689404
1681,2.223107
1682,2.2237484
1683,2.275284
1684,2.3228238
1685,2.4125493
1686,2.4643586
1687,2.740278
1688,3.0723102
1689,3.7068012
1690,4.2847843
1691,4.6992064
1692,4.1592975
1693,4.071219
1694,4.21945
1695,4.071248
1696,4.0033545
1697,3.918743
1698,3.5780544
1699,3.4400444
1700,3.7780204
1701,3.8252518
1702,3.4857175
1703,3.6384845
1704,3.385615
1705,3.2770603
1706,3.2583852
1707,3.1377933
1708,2.6616995
1709,2.6586573
1710,2.6841562
1711,2.5557528
1712,2.4670951
1713,2.7350063
1714,2.841273
1715,2.833452
1716,2.8805926
1717,2.9501345
1718,3.1381214
1719,3.3310385
1720,3.4360642
1721,3.546563
1722,3.4335487
1723,3.9338744
1724,4.19912
