Unnamed: 0,0,1,2,3,4,5,6,7,8,9
121,3.573106870318398,3.5732073780227136,3.5730947420843684,3.573187033394675,3.573269283337708,3.5724075371692767,3.5725475469440973,3.5738218701948328,3.573780641917449,3.5745342489237872
122,3.732010558549936,3.73202371206334,3.731933216929842,3.73238541649038,3.7322517500728254,3.7313704481962415,3.732448466279048,3.732503025805496,3.7327242898686666,3.73375468900215
123,3.85575404522494,3.856977953525032,3.855554141873121,3.856942332641143,3.8557290237129713,3.85491554270852,3.857175094673911,3.856346808423665,3.856007379168012,3.8571386962348098
124,4.031467430619209,4.0328523556596965,4.0316025840110585,4.033794938556436,4.031751531246632,4.030685326608328,4.033365928905403,4.032862051917468,4.031788557738202,4.033195223007842
125,4.151798338002772,4.152998938212313,4.151900941704348,4.153353052750759,4.15223125924296,4.151307119882772,4.153496965766512,4.153421138136069,4.15248485001986,4.154744193539265
126,4.632413444404799,4.633729038128825,4.633048580786748,4.634232606950769,4.632564964595017,4.631994047995825,4.63394667229755,4.634407094573872,4.633804857924475,4.633761523576188
127,5.151665013837221,5.152129149309862,5.1528366839663216,5.153212929064355,5.152139123323011,5.151628343805809,5.153829776855661,5.154425543912134,5.153081078285242,5.152543298389668
128,5.455654263969976,5.455479641048262,5.456112790398072,5.456675494635843,5.455264161354685,5.455259616338381,5.45655284188953,5.458141943555861,5.456387445316948,5.456198547210519
129,5.606998854114162,5.607118367145587,5.607531647000815,5.607990109747316,5.606879376638647,5.606767549356801,5.607773633923899,5.610774995042817,5.607819179966024,5.607692470664247
130,5.950961234774361,5.950649367666702,5.95123485711775,5.9513735721197625,5.94989882945413,5.950916935195336,5.951933484520176,5.955095067925543,5.952543956731836,5.953024647488598
131,6.563772963954733,6.563305907920246,6.563976738361052,6.56442711693489,6.562613933609068,6.564684360847108,6.564652423147945,6.568292756966505,6.565952861234162,6.567607898845457
132,7.180928954803785,7.179212258433709,7.181889720984657,7.180857581585057,7.17975456847704,7.182242111999741,7.1812545079350585,7.185766930004142,7.183995905647352,7.184499521145086
133,7.3482780747002385,7.34692004399143,7.349380806559186,7.347489696281708,7.346628237364655,7.349516854323978,7.347286902965438,7.354934650036027,7.351869730572297,7.352682646646324
134,7.172805040625143,7.172036159470386,7.1738601688247465,7.1722442365132535,7.170915930834622,7.174512130002091,7.171173919116829,7.180969783850087,7.176958101002873,7.177616347425029
135,6.747602208377344,6.747253529198594,6.748467131396939,6.747934437859093,6.745799520393389,6.749661895899736,6.746129734035432,6.75583413749264,6.751465637511102,6.75449378209581
136,7.310186890052414,7.308540494706625,7.310542085349216,7.311158747199779,7.3077992504390945,7.312527513341845,7.309372892240086,7.319020263541962,7.31502817227734,7.317113310109254
137,7.013902842449292,7.012469072956415,7.014846727544759,7.015179672515461,7.012600568975678,7.016763386824751,7.012707178503838,7.0229407109374655,7.020546116993375,7.023369324493222
138,7.541585538909558,7.538511698764666,7.541843345870901,7.541527604969421,7.540711922964538,7.544560388094365,7.538955697519912,7.550956618385324,7.547854154807493,7.549666900911409
139,7.604486015102485,7.600447609206339,7.604944951452055,7.603187038930986,7.603579863803808,7.607795548719988,7.599992171367456,7.614150006481937,7.611229294222667,7.612024084320184
140,6.721377845402634,6.718430811560022,6.722347825959159,6.720823160551048,6.7213984622295175,6.724286124047257,6.71863475181972,6.732188087567855,6.72928436070966,6.731303141661381
141,6.069835330748891,6.066624177223877,6.07138090038854,6.071702116062689,6.072744964285057,6.073357796356985,6.066524720946267,6.0791552267249385,6.07896307661148,6.08036703275985
142,5.806859915415314,5.806349164070949,5.808091732728951,5.809836716916671,5.810350002135446,5.810438222946306,5.803807399822424,5.8156567497648455,5.818586445902813,5.81766257051493
143,6.151025178080458,6.147899661531121,6.151701268330624,6.15301142157544,6.15558447930507,6.154105692198471,6.146923462910817,6.1580501276927375,6.162472941134679,6.162175668172795
144,6.061635571349253,6.0580210505535685,6.063525492727274,6.064529485681018,6.066798514003329,6.064739735969224,6.056462587857037,6.068453455046803,6.076132856228076,6.073489013400429
145,5.865761382154286,5.861961968337047,5.8671636483509815,5.86585103174518,5.870844275716024,5.868665006149334,5.86069039467186,5.870630410166565,5.878640315907969,5.875449920833704
146,5.887911086016791,5.884404882216359,5.888988880858687,5.887967125348617,5.892988941050722,5.890333280530814,5.880025208800657,5.891562553383981,5.899235916805426,5.894750681929865
147,5.981351181204257,5.978845432065725,5.982664177717769,5.980768449604912,5.986887858725056,5.984575776592248,5.975026757082817,5.985040779018292,5.993348332685143,5.987331234869954
148,5.629422716644552,5.624685276359339,5.630471151616351,5.627693753393083,5.635838807683848,5.631288409587676,5.620833181471171,5.631305385445412,5.639039801291935,5.632863025589933
149,5.840309885882904,5.8382931631041775,5.841423132468077,5.836773801069223,5.84519840976554,5.842160097375948,5.833383955939495,5.841192671091316,5.849197737937406,5.843630823924445
150,5.595758340757113,5.592920892664832,5.597759507691071,5.591048285951929,5.600969378105626,5.596855483415279,5.58659327807352,5.596585436735979,5.601398796836713,5.599021718543465
151,5.631477844816855,5.627556697993069,5.632431429861113,5.623017229471869,5.6353719657043015,5.630859398120993,5.6220203954211545,5.630407932944908,5.637028669019036,5.632515671646468
152,5.101142152561068,5.09999162866936,5.103155906734495,5.091937698498084,5.105401723796783,5.101390946594371,5.093979161584773,5.101119520628948,5.105006203140673,5.103042155309888
153,4.820135516956603,4.817500371581518,4.82220531990549,4.810993891672766,4.824958637628425,4.820146763205891,4.811493496286298,4.819625547607451,4.824195944642674,4.821523738696
154,4.817264924313741,4.8149934419863,4.819397496494744,4.80708255872136,4.821200959449917,4.818365892310392,4.808693018950211,4.817990930472963,4.823224601142973,4.820104001879879
155,4.7830114399866375,4.779941780570798,4.78333602527768,4.7702232792593176,4.78530934649082,4.782885229655107,4.774555661364924,4.782172346012686,4.786316477065835,4.783978871084592
156,4.437020422086077,4.4371184992642965,4.438141107419227,4.424271139227808,4.441175273283768,4.438420219893404,4.430705589787007,4.437477040200437,4.441310911835216,4.438443422875275
157,4.275437660027958,4.276709626251471,4.276739355795471,4.267309669512692,4.279995674192631,4.276458660950759,4.269856507661774,4.277288519606168,4.277738042954124,4.277168605943007
158,4.23836056179032,4.237955187954317,4.238228724494528,4.228740270171337,4.241088002836527,4.238714112492562,4.232193644494898,4.239436994956175,4.2407056786065,4.239586460509904
159,4.204093487776589,4.207039974155896,4.205066885591729,4.197225904822471,4.209263958751303,4.205781207637835,4.200318221566758,4.206524528423156,4.207083025365596,4.206184118163354
160,3.652932607470066,3.653766186560302,3.654576557069778,3.648099459584958,3.6560518886775566,3.6537651573431127,3.651896720939366,3.654794588225845,3.656032846303799,3.656195292558485
161,3.3791856308762127,3.3806034029389367,3.3808333543159343,3.3757949092379875,3.3841036386335115,3.3808906773365326,3.3771894858332296,3.3814021501289253,3.3827827611609758,3.382762543312266
162,3.228829417046258,3.2295914962410808,3.230612010713086,3.225581779480552,3.231816703629192,3.2297502643938287,3.228164136281709,3.2302272149686795,3.2319367241596093,3.230586161136667
163,3.270619353678118,3.2705128052214048,3.2710057716760037,3.266930457645666,3.272317908535445,3.2710548956199386,3.270177482430297,3.2709499442702112,3.2727972569190245,3.272168737988941
164,3.173756349988167,3.174158939402359,3.1747104857708246,3.172254554338659,3.17574890609021,3.1738309129807467,3.172844513444801,3.173864504300517,3.175925667540145,3.175525806091155
165,3.043131326357549,3.04305188252988,3.043674992184768,3.040864389661745,3.043918922577651,3.043142323016485,3.043006706463014,3.0431181575250803,3.044892287548505,3.044874749962487
