Unnamed: 0,0,1,2,3,4,5,6,7,8,9
51,2.841683571581393,2.929454767277965,2.864371000593996,2.8707391507888045,2.896306791079597,2.8320662319309604,2.976389885256509,2.8609453328193166,2.873463696556989,2.861139798969019
52,2.935844436614782,3.0036343297826185,2.919301200472734,3.028257583740427,2.907294112570597,2.907125595438969,3.0736941014709545,2.959174962763301,2.9784991098602323,2.991346672684536
53,2.7447967366241857,2.8029595264582667,2.756722399921268,2.8414812110945897,2.677789447395134,2.677348894072882,2.8723474959118582,2.774492150162577,2.7770226056205374,2.8709163639435857
54,2.7291253363247217,2.672389126013539,2.7289923066855555,2.778261363138313,2.622841136043771,2.5993931867924958,2.8803491507160435,2.7654658317050886,2.717369403986724,2.784196828070605
55,2.7052880009371463,2.695537744718673,2.7164970585162664,2.771349763258879,2.6861114056040787,2.707641787755901,2.838937274362689,2.735376260783726,2.735552068800812,2.8108036078200747
56,2.679659174300588,2.670802068957973,2.6674718225422933,2.686114061469035,2.626755171102777,2.59817653786583,2.77311479982065,2.688358548344643,2.7323928711294814,2.7711718488870454
57,2.652708966599095,2.6631590101136173,2.6429970692745908,2.64115407208061,2.60652370365331,2.556402949996497,2.632475766248406,2.696318213141076,2.626179885541265,2.7403426972497984
58,2.406100859304071,2.39533992591857,2.407230355750579,2.4192890485020526,2.390795519771691,2.4262962918626294,2.4475953536602897,2.4481212604634406,2.442987795499463,2.464159586569782
59,2.301313772072952,2.3273543887413544,2.2742858512814967,2.331037183006645,2.3117622950978096,2.294091905709277,2.393463136707966,2.354925450263436,2.332497818681649,2.3020872454590373
60,2.3600067234929125,2.321587606260533,2.355435977377627,2.3866397886317,2.3348994828690914,2.3824660155321125,2.399022168650987,2.39885085136597,2.383309950429538,2.348065132631701
61,2.3465620810378973,2.318402871596086,2.3683156595139008,2.3077253327525558,2.2778142976320424,2.306682684699419,2.300718893016515,2.339278029214072,2.411724278030655,2.2925350700474736
62,2.4487700861020354,2.489322015918889,2.466220861525714,2.4761802697918776,2.3997056103043453,2.436478648712024,2.4357986585682587,2.4526895302159635,2.5122166976819598,2.528278718359164
63,2.4771548909127223,2.4603059511072027,2.437058752683134,2.485341153704567,2.4665177965572465,2.436188493102319,2.4418043121213984,2.488401656666356,2.531744968091326,2.612516978349063
64,2.6054753378859123,2.529946884077096,2.5761516909773885,2.592166532018401,2.600040292884279,2.592490311142202,2.5764432418883696,2.6197395572283217,2.6888797307857164,2.70020063779445
65,2.8085391382384555,2.749731196673742,2.7566006794191016,2.8175479248799187,2.848608825149169,2.7932708327118587,2.880558529451932,2.80255666239796,2.875474904194774,2.886533837437301
66,3.050959360300644,2.9618160189171205,3.0061218653427577,3.023146778359156,3.0030781590452005,3.0234131339602777,3.03787589362422,2.981511976715649,2.9683750415855856,3.044870967486808
67,3.1630129229261468,3.082027017207777,3.1923182337628733,3.1324076177964195,3.084117385420428,3.1075184431064105,3.1717898220517093,3.132111097026402,3.000417462498387,3.055323398217857
68,2.993092232518406,2.9602787403745148,3.013851782793984,3.0054991634782366,3.011795243678736,2.971184300936386,2.9528922283210206,2.92174089772185,3.055956863747697,3.0471300893874576
69,3.0233881298431675,2.922448394169935,2.9962929731862564,3.0913371199139337,2.982072656106102,2.9881769093662007,2.9730712781041726,2.9652159764392945,3.058092239537008,3.0280189255700733
70,2.71851182085169,2.7281462832451915,2.788892346394051,2.749432797268672,2.777622031261348,2.7458081606294944,2.753757801389935,2.7578693009459685,2.8545207236173207,2.7253958016118403
71,3.045005258635647,3.0267236779745117,3.010345817798465,3.0299262165299856,2.9853995468551746,3.091545949693616,3.067336329702976,2.991134479831162,3.0090843776344545,2.939921976879375
72,3.1817832824125944,3.259965357727212,3.2066573724827805,3.2244628697019677,3.222848722776667,3.154853802631036,3.234343933195905,3.26121344344754,3.137739670344772,3.137710663276481
73,3.054815275706387,3.0863694368483534,3.049939904204258,3.100782903532968,2.9303336779759994,3.008321988426796,3.0267967395353668,3.066969905161302,3.138663657795956,3.0715282116400755
74,2.87422792107421,2.940764612251194,2.9608127940790205,2.9743826363112413,3.032688024036874,2.852100210845977,2.942207803288176,2.838785396181407,2.835894843543014,3.0402042576596284
75,2.743670423759033,2.9261009121044044,2.8440432621342704,2.897952654915283,2.886470250533665,2.84017334329874,2.791102805226501,2.8150133509588304,2.869589214228153,2.8254405703317484
76,2.624517633659524,2.7093848013907493,2.8127220448032166,2.847923937620054,2.754921509454421,2.8435124251258466,2.688599972852242,2.699264341263896,2.656561799720436,2.847186927818932
77,2.5761868783119906,2.589776135430476,2.558435743396106,2.7417909229293245,2.5399448011073726,2.700067551637696,2.35615547538386,2.592529760078634,2.5649270257841925,2.5858629664813124
78,2.5266959859597966,2.6530199653118323,2.463676145550477,2.5838982878260675,2.4886331164535997,2.6429280406181186,2.5370957243665004,2.5860321090908083,2.6228415914396117,2.6107023254012858
79,2.460939839514269,2.6359573268317145,2.4166904941090364,2.4115928864335268,2.553315583726591,2.6551508132427437,2.6249450611230225,2.7668438971342493,2.7638948282579565,2.909727538275726
80,2.480268106256491,2.531362571072704,2.360063662280083,2.52467698885434,2.6294435026911573,2.5819166701182943,2.649531670480316,2.6110887281404658,2.6367026755082303,2.8579662308237066
81,2.537295316906875,2.5654297548361864,2.545309909553536,2.6224813205990465,2.755075247306197,2.8424738597332646,2.742723980366628,2.7256930648847746,2.62548643328753,2.7614866758303545
82,2.422459388134635,2.537185364222747,2.438163196918618,2.537790589182652,2.787398097860722,2.4012205879757937,2.4683618935850644,2.4974019585138194,2.2884575419395405,2.505296027429874
83,2.199625590029056,2.2337536601999566,2.1867682916556266,1.9828454723811613,2.326144670952491,2.185012919372693,2.056359530334736,2.20625402023265,2.1115810963112067,2.375966747931347
84,2.0732207474969733,2.161849620444793,2.17689752050178,2.2109994415495318,2.3489748223143816,2.2979197175164896,2.033930593626638,2.101988493027774,2.411377002919609,2.229990791142177
85,2.431235018331924,2.290099185187789,2.3677767122371343,2.2325194354130318,2.278968838190824,2.346975442306068,2.170108018039404,2.3193402253495323,2.314983049962045,2.436994895508986
86,1.9846236652043692,2.0762911180288213,2.112931062159084,2.1610997733797968,1.9201578117968408,2.065158648236796,2.094893341143085,2.0588556747179942,2.0266191865915832,2.0462843996447795
87,1.7095252745938174,1.7668040421635576,1.7682701075333511,1.771400453334759,1.7546377861382163,1.8057846074773567,1.8638093707656151,1.8048054453419573,1.7625613549732475,1.9438106830055148
88,2.064293062512925,2.0429747211831946,2.00122031716486,2.1553920496347203,1.9235388425571915,2.0015220189841143,2.1142806797408555,2.079259051617941,2.0452211228335875,2.137853542991743
89,1.9059610295870704,1.7412686040164045,1.875079504178765,1.8584655223882265,1.7278417338589585,1.9837210929589584,1.8261531040924663,1.801679464217092,1.7178490300141016,1.6229870891912
90,1.8281886860752024,1.793341995927559,1.7771350056318311,1.776321716099092,1.8790444884888895,1.8856049233569223,1.7386005977200567,1.7576924934386595,1.6441395095435816,1.6464449851050498
91,1.8174849479178337,1.774123163999024,1.7333157592797743,1.7608933503941229,1.691704185619713,1.8664256327656064,1.7884271718089182,1.7425619086726685,1.71118274031215,1.7733961474142952
92,1.8856082673883812,1.8654000505983164,1.8597434156914463,1.7310110571691977,1.932829260870804,1.8574654901673355,1.6930095001236196,1.7347556651876794,1.759745283259668,1.914050962860768
93,1.9859716040825852,1.9620776077089463,1.9739512423661207,1.9636565134569028,1.97727485381532,1.9561362347546625,1.829521643857568,2.0111060527194056,2.0171327898248,1.973753254052284
94,2.396165882746589,2.2916478918212784,2.3811739055178447,2.234221465789135,2.3631090560127945,2.232816779015174,2.279449866002269,2.3195214532325314,2.3455549540892164,2.3562974811519104
95,2.59673661944428,2.5320034265089597,2.585464372917588,2.5131464135016035,2.594467630735388,2.566957003558598,2.5132818033093978,2.57400883152227,2.527665610263339,2.625477232145893
96,2.513260411693616,2.478850420631867,2.5396889888540906,2.464029501963597,2.507389858746658,2.4413117650914478,2.4814181538307736,2.5564289905339432,2.43476926591183,2.46667194932141
97,2.342284270550597,2.298955893562605,2.3668981169353174,2.3343839604243195,2.3511332981461326,2.310834286492128,2.275663765813144,2.392408174330704,2.2972683640060447,2.3704404127360754
98,2.031590121902932,2.0527620219427054,2.056691350202648,2.0823219027098894,2.0073613734534392,2.0907096357308026,2.0464101645313084,2.083775665751038,2.030208252066493,2.0552825117983318
99,1.9281819316159323,1.854615812061676,1.939469115624037,1.9549415725583448,1.871763319639406,1.9257304785657572,1.9524974859338384,1.957144510265804,1.8872274668288809,1.9109952977007056
100,1.727814057947931,1.7317078300560889,1.7630810121326137,1.788738988747981,1.7151005173197742,1.7603177640334575,1.7556797249864675,1.7504666521195416,1.77346765104711,1.7225666431333668
101,1.742516308756617,1.7016422668937,1.709789964217716,1.7291235466363235,1.6961915143027633,1.7066286975212557,1.6534712152549254,1.7051322233913466,1.7672550536004727,1.6704210835671356
102,1.6096319679912587,1.5738952622337845,1.5246663100618758,1.6166890255345758,1.5672742366511423,1.573439477826606,1.564156148816575,1.587543978291645,1.595965260933428,1.5915060204654583
103,1.628407453141356,1.6377162386749318,1.5769261795307956,1.5847468253313244,1.6121590195731526,1.6212190862972422,1.6306458269335256,1.6415930419636071,1.6645242257376005,1.6180046561279986
104,1.7027412052776525,1.719613818529648,1.6884418225706923,1.7054037563732976,1.7304804833132206,1.7142184765603805,1.7295747841334546,1.746417113399519,1.7295877293739876,1.7203662444481973
105,1.724753735857369,1.7361923092991194,1.7362268043983229,1.6842090617171843,1.7414773608892644,1.6686616343106953,1.7245001468850532,1.7495157266901389,1.7005593513693489,1.747382628428477
106,1.7696223952960055,1.7804355773960656,1.8204381535383525,1.7258106807835203,1.7555333490902367,1.7486476270415674,1.7388476667564992,1.809431927313808,1.8142338537084808,1.7864271364907125
107,1.737394648633924,1.7671423572432448,1.796101124921046,1.7116186778566402,1.7794496529639636,1.6995841557372062,1.7471591169451208,1.7870206654344258,1.7750464301092057,1.7365919223394055
108,1.7692450964244213,1.7681345899292231,1.8201365410282209,1.7636611884961362,1.789389531377101,1.7982997670913756,1.7422487446184354,1.786881855978145,1.7448496849251924,1.7858278234699738
109,1.7628068431241042,1.7686172236081736,1.782413681706568,1.7603684828941617,1.7411690271153637,1.782200012933113,1.7620818705393522,1.8122118782741856,1.7787780828191315,1.7860415404826466
110,1.8226175735077152,1.840092873680152,1.8323234002115203,1.844168760379184,1.8262323581460376,1.842714751838804,1.8258817652971495,1.833488208727336,1.869989696725664,1.868852468605531
111,2.022671271516511,2.103335305314336,1.9919376419732568,2.035015369981201,1.9879315854458857,2.0163498900008987,2.030326623747791,2.016764577963745,2.0374344548320624,2.0992609078405784
112,2.140546213482406,2.196343944870214,2.140713559300048,2.171292870467172,2.1695100080152905,2.167319592843658,2.1688800866203453,2.214417877920117,2.177060909916538,2.234818657797012
113,2.3448805921807665,2.39555533071938,2.308594567281664,2.3959635984997183,2.383912539941756,2.3173209650713487,2.415954977105168,2.41870758587933,2.4251072687864226,2.382272731343164
114,2.463788039451006,2.508346267355083,2.4236237417362307,2.574463086799873,2.542727254204916,2.507148603126048,2.577092111752693,2.555458107749827,2.5347420647837504,2.4611564389077345
115,2.936918448666769,2.9444950589131795,2.897152533882701,2.987451652236399,2.993782451661309,2.983480399521488,2.9802330886248694,3.0529948901856754,2.9378308119341474,2.9363165850320123
116,2.690231362758944,2.7052106426030025,2.719285231341674,2.732515207145562,2.7575674075561367,2.725936688392868,2.749268787609087,2.7628051697337965,2.759854401162811,2.6857651696713782
117,2.608937229814642,2.6343498076958785,2.6194129195951965,2.65302661766261,2.619649273620356,2.6099937082702045,2.6453798954938463,2.626305949431916,2.5904638628985865,2.6170093357981763
118,2.74637106435867,2.7389823232972783,2.719323236648544,2.7363083149928937,2.7664944807028213,2.740030665721094,2.773927844736591,2.73305099152989,2.764612977746087,2.768114227863067
119,3.050039121273729,2.99189273501486,3.007853907114357,3.033759508697896,3.088991194707006,3.0100827463857995,3.063474226325785,3.021467491811146,3.088302870186425,3.0892794775526005
120,2.947224198679106,2.99701628982591,2.9566633173480312,3.006268574844505,2.968478790990844,2.9547294853195143,2.9862794687563565,2.9432962866629446,2.9737952346150323,3.060006377315334
121,2.7046293969208146,2.742187600414266,2.7535129306476085,2.763146985450161,2.728784448357846,2.7748477290127376,2.725933703987053,2.747488785994826,2.7179000846050463,2.757714720540838
122,2.801087131916396,2.707603781558306,2.717586180722048,2.752116395936969,2.7551329341081945,2.7583809021198094,2.774261330994336,2.730702545925068,2.754924884358929,2.777484566793357
123,2.9411474594303777,2.905836180651922,2.903072066987924,2.875193084160001,2.883047287685921,2.938591729178338,2.994498139052002,2.8812539871188125,2.918698788495941,2.900739886684123
124,3.0388181413803417,3.0398493296018105,3.0460675617009536,3.0306116247316743,2.96849499600093,2.9406017853226167,3.028746572600612,3.0488344016652413,3.01949065080234,3.0146557937466056
125,2.8851279503605545,2.93407422542578,2.865735016117341,2.9702190904764345,2.894995934587159,2.7654311876994986,2.87865292077699,2.9213492517764648,2.899108718717392,2.8367331750672204
126,3.113116284176705,3.1402691924308908,3.10319675489569,3.1681365837045443,3.099704823605588,3.094905323527245,3.0970246152004144,3.111543532584394,3.130759419791544,3.1616002778569148
127,2.969542902357597,3.046346636386947,2.9648937366403625,3.08847038034248,3.00034713814989,3.0298770250330835,2.9777068685129677,3.0142374011203064,3.073225668809888,3.048568714132279
128,3.022618552998065,3.1340251775106087,3.0408370957111246,3.165783817930456,3.0571584387088016,3.093449328993658,3.149189538889729,3.1191322505892245,3.098665032125148,3.0963043033773823
129,2.767670011132441,2.8497809189301058,2.772740713059036,2.923225115104473,2.814825432676581,2.7602781252375603,2.858969774255477,2.88362907791908,2.853802903055786,2.8455948301502128
130,2.870776558419016,2.935930302222383,2.861957310234016,2.927719279904802,2.951370671596504,2.898245291144093,2.9246284403378944,2.893174158205126,2.9332509163660903,2.971460793320156
131,3.055042639708395,3.167970329913552,3.07304060163029,3.12176021072571,3.126082458108266,3.161320457051493,3.1012396079304527,3.0589847929594973,3.123091681686281,3.1026358720358704
132,3.3129759186247947,3.342388978750859,3.2827007389575185,3.322977580047775,3.3558857171424075,3.2173496502828383,3.286044713131508,3.283216539629412,3.303221647134166,3.241887188876431
133,3.481449336286832,3.514063806052093,3.489829695909086,3.427937148744578,3.502372968061783,3.482267682708045,3.486613387476911,3.4724583890154506,3.50941959375393,3.472193387270404
134,3.374872549091034,3.367533718486696,3.378576416785655,3.3184597735042725,3.38078709274507,3.3837467012084663,3.310796684269325,3.364625473115016,3.335116094108674,3.3876979354206167
135,3.177896302938276,3.1583560700904343,3.144424648579116,3.160243153160444,3.1926511832797058,3.189553866934532,3.185184681531181,3.128134706359235,3.1529766366582743,3.158301867999592
136,3.028551392297961,3.1552334869110865,3.0315967549763827,3.089792464365447,3.0756320278674787,3.043509945364638,3.104300056877194,3.113139758941762,3.11718139361056,3.0474048958197293
137,3.110686433078504,3.2276006304177693,3.1026358998904326,3.1044682783447977,3.115486367771508,3.134518870237484,3.21364507110783,3.1695643583786217,3.1873538327329496,3.1563143739398467
138,3.2275554296211872,3.203108280680784,3.167995863490703,3.199331211674007,3.175662830785176,3.241360479187473,3.209357095961723,3.176362652752672,3.248862480439372,3.245793392997025
139,3.462339185087009,3.480168268999983,3.4164489006819894,3.498408191464052,3.419625333228083,3.5517021530659925,3.5075605496512043,3.478089704571817,3.503904562119153,3.552919423890737
140,3.5216411901559304,3.6400606168505103,3.5451625162545604,3.5693067152577704,3.5482707959280884,3.653782792227905,3.5972872074412696,3.5647933061127266,3.619943420763983,3.577206421597737
141,3.791017031190833,3.868280868416205,3.816666453722979,3.826360823494384,3.7784323258389145,3.891686525705349,3.8370648094066095,3.844710135783916,3.845527605527503,3.884456609568129
142,3.7806741849652736,3.869424518387553,3.829232979836093,3.811355752356171,3.793278997895941,3.879265194246153,3.8645339155754623,3.835854688781944,3.868062540504541,3.918126721514572
143,3.89736698812457,3.984504983899411,3.943273739196372,3.958082924391612,3.9727971637588793,4.019462892300351,3.994112590254909,4.010498390403541,3.998821576413916,4.042797622418672
144,4.22678987164954,4.322338347673522,4.270212702713829,4.382732072419733,4.334536450820732,4.36883261726432,4.352008155654776,4.334301792973181,4.355318448473098,4.362390377167308
145,4.7708388270205,4.803799191514395,4.742600329070966,4.848414577968841,4.826874506969892,4.843964780862854,4.81292962091134,4.787617539633728,4.7873849950854055,4.807094171442474
146,5.236344903968929,5.282429635620698,5.218640831468493,5.27129234455272,5.302110156108884,5.336828710464192,5.31368689870386,5.274794397204221,5.237986342758368,5.270715954294504
147,6.139569778893383,6.116703924023307,6.08322322577092,6.132265943337584,6.170779904460825,6.23371154260298,6.147371554142711,6.1203486204795166,6.087147239633044,6.068349622494637
148,6.566740244765565,6.489538088816582,6.53150746390223,6.499314677789945,6.538673558810936,6.648681415095472,6.527189448160743,6.498093698014392,6.437886002256063,6.450925397033485
149,6.779078349877391,6.7144855850147,6.741442670119617,6.730217241659398,6.726516985852315,6.798477374938426,6.717032252928305,6.690803868299831,6.693164899216383,6.6866197371209815
150,6.7232940253461,6.706540876696157,6.708260963515068,6.66451723403042,6.70187217986184,6.713266916090361,6.754505350103591,6.666066005488793,6.725409465391685,6.651647269572058
151,6.863829275403688,6.834408228931736,6.845891171162509,6.908329338046955,6.898964966958588,6.947428062571547,6.876615895532556,6.871306551654722,6.823080007625401,6.831171111252632
152,5.955737653133994,5.982166448790923,5.89116385267919,5.961638761087931,5.939736343485489,5.978823540841964,5.946494650374153,5.921671691221853,5.918757224064341,5.934387216116575
153,6.056014626386449,6.035441388373505,6.012749702796322,6.110373190545584,6.015905833461043,6.027113441722226,6.126760552990645,6.010955774372077,6.058108428255284,6.018095379248429
154,5.482454663787095,5.619272007904299,5.529468449044768,5.626289233445642,5.564963839930234,5.535640970174181,5.522156443554379,5.470961367060862,5.501124509222021,5.565157698100226
155,5.591920217480725,5.594272352531748,5.546788593450536,5.572146816125862,5.595097401139029,5.523461805633811,5.583388810119359,5.558355156873365,5.509277360383193,5.566923177350504
156,5.25280729520221,5.321446611443863,5.321128591634043,5.309664107307524,5.310168259145552,5.258928875767286,5.237808183321181,5.298867326784267,5.28272225802049,5.3406120197045
157,5.416931010930732,5.470352470596314,5.425335630673436,5.44734477822091,5.560580356828043,5.477419588973929,5.435437516418518,5.487276970893648,5.4119045490624815,5.392169094946727
158,5.438385518848136,5.505952071678626,5.4478361450845165,5.464948331033977,5.52009398308535,5.427332700727188,5.434511688037012,5.492427091875975,5.37218141216849,5.469275611492956
159,5.368228758323142,5.427388045798698,5.356315437084198,5.443152721986687,5.43511985237238,5.423695593750208,5.346038774085885,5.386533710705353,5.434188313592808,5.32775979180524
160,5.502247796562811,5.540230942819198,5.4846819727317015,5.591953354152306,5.45325934340531,5.53596869405207,5.568674569700949,5.48431583731832,5.467261798705975,5.441336698562913
