,0
633,1.4237372
634,1.3641202
635,1.3267795
636,1.3675914
637,1.2637067
638,1.4157674
639,1.4214281
640,1.466773
641,1.359253
642,1.258389
643,1.1365459
644,1.0113136
645,0.9603114
646,0.90914625
647,0.86382544
648,0.8583463
649,0.89400434
650,0.88634866
651,0.89135265
652,0.8471636
653,0.80403984
654,0.7919298
655,0.7691886
656,0.8188746
657,0.8487644
658,0.79892296
659,0.74673486
660,0.729433
661,0.743578
662,0.7476494
663,0.73315257
664,0.70129526
665,0.63236874
666,0.6260797
667,0.63740486
668,0.5935517
669,0.60419947
670,0.6155615
671,0.60698104
672,0.74339694
673,0.9776977
674,1.2897295
675,1.6854379
676,1.9611036
677,2.3370101
678,2.8345294
679,3.121398
680,3.088426
681,3.0513906
682,2.9805746
683,3.3899665
684,4.0045514
685,3.8281422
686,3.6734617
687,3.6686845
688,3.5068715
689,3.48589
690,3.1198652
691,3.0437188
692,2.9910889
693,2.6697364
694,2.292163
695,2.0850663
696,1.9497023
697,1.802608
698,1.7698417
699,1.8587646
700,2.0208495
701,2.0805902
702,2.1695557
703,2.1425927
704,2.100724
705,2.0223966
706,2.076656
707,2.0857644
708,2.1788309
709,2.3552215
710,2.1855783
711,2.0365539
712,2.0320797
713,1.9423475
714,1.976682
715,1.965679
716,1.8567826
717,1.8236111
718,1.6947604
719,1.7619562
720,1.5961226
721,1.6031336
722,1.5328349
723,1.5199529
724,1.520329
725,1.5400095
726,1.497436
727,1.4801234
728,1.4640478
729,1.456401
730,1.4368074
731,1.4451795
732,1.4319085
733,1.5634013
734,1.7013636
735,1.7492403
736,1.8979255
737,1.882203
738,2.026106
739,2.0725882
740,2.4488876
741,2.683353
742,2.8757033
743,2.698555
744,2.9367547
745,2.8757334
746,2.934123
747,2.8051617
748,2.934214
749,3.024838
750,3.0756338
751,2.9400277
752,3.1687565
753,3.8802967
754,4.020653
755,3.9860919
756,3.8068645
757,3.6089313
758,3.4243803
759,3.9505546
760,4.050922
761,4.186303
762,3.6368566
763,3.6234033
764,3.8275583
765,3.9359171
766,3.9363847
767,3.7999573
768,4.0180264
769,3.9856324
770,4.1459484
771,3.9887
772,3.527859
773,3.778316
774,4.472681
775,3.7942314
776,3.5273418
777,3.033614
778,2.8087459
779,2.6134746
780,2.4217644
781,2.3236701
782,2.2120028
783,2.2316315
784,2.1391761
785,1.9947479
786,1.8815546
787,1.8720945
788,1.808493
789,1.9001194
790,1.8919203
791,1.7989177
792,1.7624698
793,1.5091597
794,1.4688654
795,1.420893
796,1.386988
797,1.3280553
798,1.3585656
799,1.2624813
800,1.2219372
801,1.1806351
802,1.147698
803,1.1320255
804,1.0466893
805,1.0771257
806,1.0237336
807,1.0364851
808,1.148743
809,1.3493087
810,1.3850414
811,1.5213686
812,1.5771538
813,1.5300406
814,1.5965729
815,1.3240943
816,1.1389962
817,1.0238194
818,0.966987
819,0.88553566
820,0.9231182
821,1.0084612
822,0.9747572
823,1.0353681
824,1.1293806
825,1.2752465
826,1.2622644
827,1.3929547
828,1.4881951
829,1.6744312
830,1.8683003
831,1.9217106
832,1.9426715
833,2.020502
834,2.0971737
835,2.260933
836,2.228941
837,2.5211282
838,2.5413241
839,2.8331184
840,3.23773
841,3.2513435
842,3.1569467
843,3.245049
844,3.2927485
845,3.199743
846,2.9720664
847,2.8585548
848,2.7659962
849,2.7739835
850,3.052655
851,3.4093847
852,3.293916
853,3.3304963
854,3.2770817
855,3.49584
856,3.2655091
857,3.503791
858,3.9934227
859,4.003756
860,4.027311
861,4.3849535
862,4.887336
863,4.9416223
864,5.0114074
865,4.895383
866,4.8649926
867,4.392572
868,3.9712896
869,3.740793
870,3.7469578
871,3.409218
872,3.325033
873,3.3649318
874,3.280953
875,3.121801
876,3.2929318
877,3.1281524
878,2.9159057
879,3.0336769
880,3.2272906
881,3.0299501
882,2.9161713
883,2.8349218
884,2.8334374
885,3.0257123
886,3.0897539
887,2.9231749
888,2.9142575
889,2.4751856
890,2.173668
891,2.207184
892,1.9839453
893,1.8176105
894,1.7162238
895,1.656081
896,1.5737958
897,1.5249263
898,1.6703523
899,1.6541519
900,1.5382684
901,1.5028496
902,1.5684028
903,1.5348907
904,1.4353056
905,1.3113054
906,1.3977407
907,1.4724605
908,1.495749
909,1.5314445
910,1.5436164
911,1.542301
912,1.5655102
913,1.9063284
914,2.1379895
915,2.2930655
916,2.3254178
917,2.3156128
918,2.08768
919,2.3301063
920,2.199448
921,2.2884076
922,2.3736703
923,2.1646905
924,1.7358094
925,1.5746984
926,1.6322495
927,1.760621
928,2.072447
929,2.354976
930,2.6050258
931,3.1519601
932,3.03269
933,2.824774
934,3.07186
935,3.3349876
936,3.3569565
937,3.6056263
938,3.9680786
939,4.1053886
940,4.0376425
941,4.1586947
942,4.218149
943,3.9615
944,3.8564079
945,3.637876
946,3.487034
947,3.7341237
948,3.8605492
949,3.9457176
950,4.0820804
951,4.046182
952,4.114868
953,4.04363
954,4.291611
955,4.1206098
956,3.781099
957,3.6540742
958,3.8039498
959,3.6987095
960,3.4587214
961,3.378023
962,3.7944372
963,3.9695668
964,4.3242
965,4.8559914
966,4.4188805
967,4.194221
968,4.030539
969,4.095286
970,3.8218086
971,3.6616251
972,3.5164585
973,3.23697
974,3.1216269
975,2.9537642
976,3.315509
977,3.1669276
978,3.2962277
979,3.4969628
980,3.8065417
981,4.2659483
982,4.776516
983,5.2548866
984,5.3769693
985,5.3860674
986,5.1980243
987,5.198747
988,5.034859
989,4.7175984
990,4.4560347
991,4.6033015
992,4.6100864
993,4.8753824
994,4.695503
995,4.627355
996,4.7266726
997,4.5446205
998,4.2841434
999,4.0525336
1000,4.090804
1001,3.8749027
1002,3.759468
1003,3.8149927
1004,3.594274
1005,3.5299277
1006,3.4830117
1007,3.8715656
1008,4.2293816
1009,4.1622114
1010,4.2942634
1011,4.0187607
1012,4.0180755
1013,3.8748841
1014,3.7172928
1015,3.581061
1016,3.3936934
1017,3.4011478
1018,3.163834
1019,3.2605674
1020,3.2043161
1021,3.0479934
1022,3.167675
1023,3.0533724
1024,2.9328685
1025,3.1152372
1026,2.9337444
1027,3.0432765
1028,2.939256
1029,3.028415
1030,2.821448
1031,2.4048789
1032,2.451921
1033,2.3303978
1034,2.1015608
1035,2.0924761
1036,2.0879269
1037,2.0355725
1038,2.1283262
1039,2.1199508
1040,2.1274462
1041,2.0539975
1042,1.9249257
1043,1.8974167
1044,1.8870887
1045,1.8831196
1046,1.8076011
1047,1.6436894
1048,1.6361314
1049,1.654628
1050,1.6413403
1051,1.6466982
1052,1.6202327
1053,1.5425979
1054,1.602222
1055,1.6150184
1056,1.6405216
1057,1.5668403
1058,1.5703226
1059,1.5535548
1060,1.5314137
1061,1.4471085
1062,1.4067851
1063,1.3529814
1064,1.4739007
1065,1.4790347
1066,1.7377794
1067,2.004019
1068,2.0998757
1069,2.1990108
1070,2.2383206
1071,3.040837
1072,3.2625844
1073,3.8486025
1074,4.312987
1075,4.445047
1076,4.5124197
1077,4.4787555
1078,4.6994233
1079,4.8801208
1080,4.6709538
1081,5.1797676
1082,4.962597
1083,5.034229
1084,4.4607854
1085,3.9746375
1086,4.0371275
1087,4.1559353
1088,4.0568533
1089,4.2161927
1090,4.7479086
1091,5.060573
1092,5.5522656
1093,6.5777526
1094,6.952299
1095,6.6861296
1096,6.300325
1097,5.7476654
1098,5.6966753
1099,5.5725274
1100,5.171475
1101,4.8140345
1102,4.9229903
1103,5.096119
1104,5.0260015
1105,4.7483153
1106,4.576647
1107,4.811916
1108,4.633907
1109,4.7479606
1110,4.554939
1111,4.413169
1112,4.1046543
1113,4.0472608
1114,3.9585066
1115,4.2187524
1116,4.5452447
1117,4.5000367
1118,4.9744015
1119,4.9098907
1120,4.671336
1121,4.882048
1122,4.690509
1123,4.642612
1124,4.683035
1125,4.577678
1126,4.4076004
1127,4.3971868
1128,4.8638344
1129,4.6661735
1130,4.7676134
1131,4.3014774
1132,4.708173
1133,4.6972213
1134,4.662138
1135,4.6536107
1136,5.3587937
1137,5.2268615
1138,5.4399915
1139,5.5976896
1140,5.71925
1141,5.347806
1142,5.666545
1143,6.01428
1144,5.9831634
1145,5.8410892
1146,6.195942
1147,6.353165
1148,6.745266
1149,6.685334
1150,5.822317
1151,5.819631
1152,5.879418
1153,6.146595
1154,5.9777317
1155,5.7860665
1156,5.7520814
1157,5.758664
1158,5.9626503
1159,6.266637
1160,5.809501
1161,6.049823
1162,5.0364027
1163,4.967351
1164,4.9575095
1165,5.3821974
1166,5.4447174
1167,4.9682584
1168,4.936021
1169,5.0379825
1170,5.2331276
1171,5.117445
1172,5.05472
1173,4.786349
1174,4.772835
1175,4.717566
1176,4.957587
1177,5.0162554
1178,5.3123817
1179,5.832085
1180,5.773326
1181,6.0883975
1182,5.824725
1183,5.6212573
1184,5.8717117
1185,6.125491
1186,6.11605
1187,6.183786
1188,6.1964417
1189,5.8069944
1190,5.7992406
1191,5.533582
1192,5.3642797
1193,5.048685
1194,4.7450495
1195,4.363077
1196,4.283913
1197,4.0857787
1198,3.9926589
1199,4.252869
1200,3.8706431
1201,3.6163485
1202,3.3418186
1203,3.3872316
1204,3.4552608
1205,3.6556077
1206,3.8575063
1207,3.7643614
1208,3.6607053
1209,3.8763611
1210,3.9280019
1211,4.617462
1212,4.3210144
1213,4.3650184
1214,4.532724
1215,4.433504
1216,4.2289987
1217,3.8671753
1218,4.3429666
1219,3.9327226
1220,4.174017
1221,3.767675
1222,3.266149
1223,3.0918033
1224,2.955846
1225,3.0912926
1226,3.166006
1227,3.1279821
1228,3.3393915
1229,3.2835908
1230,3.1605422
1231,3.0481575
1232,2.95165
1233,2.7427926
1234,2.6457539
1235,2.9455647
1236,3.0543056
1237,3.3827431
1238,3.2110622
1239,3.5126407
1240,3.9895976
1241,4.181055
1242,4.0051746
1243,3.8624618
1244,3.5636938
1245,3.8911283
1246,3.9675822
1247,4.1514225
1248,4.0621395
1249,4.4186025
1250,3.706951
1251,4.0065646
1252,3.9896564
1253,3.9567227
1254,4.5507307
1255,4.6403017
1256,5.6762624
1257,5.9145265
1258,5.735761
1259,5.7032905
1260,5.6902027
1261,5.398824
1262,5.555721
1263,5.374749
1264,5.182146
1265,4.82741
1266,4.440775
1267,4.411837
1268,4.0897074
1269,3.9657075
1270,3.8551457
1271,3.715612
1272,3.9753067
1273,3.4661949
1274,3.5017724
1275,3.5789416
1276,3.661621
1277,3.6164093
1278,3.899639
1279,3.410261
1280,3.3082402
1281,3.271183
1282,3.2489443
1283,3.2127845
1284,3.003144
1285,2.6487985
1286,2.5077584
1287,2.354456
1288,2.399293
1289,2.3524978
1290,2.5727835
1291,2.4272885
1292,2.4283314
1293,2.4347599
1294,2.8772218
1295,3.0941513
1296,3.5028024
1297,3.6111667
1298,3.8489482
1299,3.5175576
1300,3.2446203
1301,3.6217825
1302,3.6714275
1303,3.7845592
1304,3.836057
1305,4.054271
1306,3.9511287
1307,4.0303226
1308,4.2807903
1309,4.115
1310,4.4999533
1311,4.281558
1312,4.5555925
1313,4.547754
1314,4.8717
1315,4.471481
1316,4.83584
1317,4.856335
1318,5.6705036
1319,5.4292727
1320,5.424106
1321,5.3942585
1322,4.936804
1323,5.1823626
1324,5.440771
1325,5.8780923
1326,5.9625816
1327,5.925525
1328,5.5030828
1329,5.2053256
1330,4.954626
1331,4.9300275
1332,4.6574335
1333,4.5524716
1334,4.7169213
1335,4.646574
1336,4.638345
1337,4.5037932
1338,4.1520147
1339,4.145997
1340,3.9910858
1341,3.9091794
1342,3.8760195
1343,3.708445
1344,3.7402442
1345,3.6762164
1346,3.4810615
1347,3.324668
1348,3.3125107
1349,3.1999507
1350,3.1534462
1351,3.097756
1352,2.7996886
1353,2.8659358
1354,2.7217462
1355,2.7067444
1356,2.6734102
1357,2.7126815
1358,2.707327
1359,2.7652218
1360,2.7480593
1361,2.7619433
1362,2.8438551
1363,2.8787115
1364,2.9479537
1365,3.5936213
1366,3.9939928
1367,4.1475983
1368,4.8624754
1369,5.3879824
1370,5.8874154
1371,6.1032357
1372,5.706024
1373,5.1757355
1374,4.921364
1375,4.79291
1376,4.211854
1377,3.9343786
1378,3.573176
1379,3.4064775
1380,3.1776428
1381,3.2346966
1382,3.310245
1383,3.3387568
1384,3.4860065
1385,3.7346406
1386,3.9080126
1387,4.0817823
1388,4.07024
1389,3.8329325
1390,3.830334
1391,3.8425705
1392,3.672129
1393,3.587755
1394,3.6785512
1395,3.7872405
1396,3.9607317
1397,3.8235338
1398,3.9047406
1399,3.9988189
1400,3.8144653
1401,3.5533643
1402,3.4567761
1403,3.1697233
1404,3.2681015
1405,3.251195
1406,3.190811
1407,3.0654
1408,3.0819907
1409,2.8730657
1410,2.865723
1411,2.8688006
1412,3.0328465
1413,3.0168307
1414,3.1187618
1415,3.5904353
1416,3.486409
1417,3.4653976
1418,3.0669587
1419,3.0702848
1420,3.2687383
1421,3.3531022
1422,3.2422602
1423,3.1185803
1424,2.9496145
1425,3.0592103
1426,3.115413
1427,3.0439668
1428,2.8883872
1429,2.6366034
1430,2.570151
1431,2.4267495
1432,2.3763447
1433,2.2570443
1434,2.2749474
1435,2.255465
1436,2.2006605
1437,2.002609
1438,1.9936241
1439,1.9519043
1440,1.9390684
1441,1.929564
1442,1.8636336
1443,2.012396
1444,2.001944
1445,2.0044382
1446,2.1048586
1447,2.2436194
1448,2.1489127
1449,2.2125556
1450,2.3322015
1451,2.0818977
1452,2.1120453
1453,2.0663242
1454,2.0951328
1455,2.0948257
1456,1.9737426
1457,1.8659999
1458,1.8573159
1459,1.8254924
1460,1.8036833
1461,1.8796312
1462,1.7870632
1463,1.7319353
1464,1.783724
1465,1.8435669
1466,1.7323713
1467,1.6863409
1468,1.8329448
1469,1.7864554
1470,1.9424949
1471,2.0033567
1472,2.2847555
1473,2.4194608
1474,2.5579593
1475,2.588075
1476,2.902284
1477,2.7670567
1478,2.7604434
1479,2.684508
1480,2.6408534
1481,2.8965273
1482,2.931129
1483,2.8030453
1484,2.8826795
1485,2.74027
1486,2.6331396
1487,2.5888574
1488,2.794856
1489,2.8926039
1490,2.6126134
1491,2.5194163
1492,2.444461
1493,2.4635239
1494,2.309936
1495,2.3160193
1496,2.2605622
1497,2.2209065
1498,2.258567
1499,2.1822596
1500,2.2821894
1501,2.2572024
1502,2.0578473
1503,1.9978969
1504,1.8928889
1505,1.7731305
1506,1.7247535
1507,1.8083705
1508,1.7478249
1509,1.6619635
1510,1.4882023
1511,1.3973547
1512,1.3846624
1513,1.2278292
1514,1.1378596
1515,1.0819902
1516,1.0026392
1517,0.9381965
1518,0.84149164
1519,0.78313565
1520,0.7643147
1521,0.7035786
1522,0.69036996
1523,0.7580657
1524,0.769284
1525,0.8105336
1526,0.94420296
1527,1.0402895
1528,1.3618557
1529,1.4913913
1530,1.4855729
1531,1.4746206
1532,1.3859044
1533,1.4079323
1534,1.4251812
1535,1.4756874
1536,1.5134468
1537,1.4378544
1538,1.4047885
1539,1.5686448
1540,1.7470576
1541,1.8448403
1542,1.7765996
1543,1.9388214
1544,1.8348246
1545,1.9586082
1546,1.9781138
1547,2.0497642
1548,2.2929049
1549,2.2731984
1550,2.2601602
1551,2.638758
1552,2.698136
1553,2.9305317
1554,2.9643753
1555,3.0884957
1556,2.850387
1557,2.6314383
1558,2.7830813
1559,2.8053796
1560,2.7428305
1561,2.5967314
1562,2.660366
1563,2.6657403
1564,2.799858
1565,2.7513473
1566,2.6735196
1567,2.8976717
1568,2.822627
1569,2.9764025
1570,3.0212286
1571,2.988036
1572,2.9665422
1573,3.2156262
1574,3.018854
1575,3.0154169
1576,3.2489786
1577,3.1186566
1578,3.422654
1579,3.093254
1580,3.3550336
1581,3.5170543
1582,3.158538
1583,3.0877528
1584,3.1391957
1585,2.8187332
1586,2.9179125
1587,3.018778
1588,2.8117995
1589,2.6765313
1590,2.7023168
1591,2.580245
1592,2.690332
1593,2.6474082
1594,2.7436528
1595,2.6007493
1596,2.32174
1597,2.4390545
1598,2.4899113
1599,2.4951866
1600,2.3700593
1601,2.324507
1602,2.2732282
1603,2.3980463
1604,2.2079089
1605,2.2248964
1606,2.193416
1607,2.2049453
1608,2.1313813
1609,2.2402308
1610,2.362505
1611,2.2800097
1612,2.2103918
1613,2.1607332
1614,2.251089
1615,2.1814806
1616,2.000148
1617,1.9030257
1618,1.9921675
1619,2.0618043
1620,1.8263555
1621,1.6796837
1622,1.6500711
1623,1.7051948
1624,1.7678391
1625,1.6978568
1626,1.5957868
1627,1.4872432
1628,1.5020553
1629,1.4607445
1630,1.6329701
1631,1.7602638
1632,1.7735723
1633,1.9490243
1634,1.9087994
1635,1.7652677
1636,1.8592328
1637,1.93947
1638,1.8580612
1639,1.8254387
1640,1.81895
1641,1.8396691
1642,1.6772667
1643,1.5985363
1644,1.5492871
1645,1.5086793
1646,1.4158531
1647,1.2360681
1648,1.198819
1649,1.164497
1650,1.1417869
1651,1.2020376
1652,1.2261072
1653,1.1771771
1654,1.1824265
1655,1.2151564
1656,1.2649184
1657,1.2016199
1658,1.1869028
1659,1.2259836
1660,1.2576679
1661,1.2423924
1662,1.2629081
1663,1.3155032
1664,1.3715191
1665,1.3204515
1666,1.3515669
1667,1.4621975
1668,1.5874304
1669,1.5668558
1670,1.5559541
1671,1.5802411
1672,1.5817032
1673,1.9534142
1674,1.9811764
1675,2.069212
1676,2.2606828
1677,2.1468422
1678,2.1820812
1679,2.295105
1680,2.298925
1681,2.4212542
1682,2.2723532
1683,2.337695
1684,2.4341142
1685,2.2110088
1686,2.1969643
1687,2.169178
1688,2.1383166
1689,1.972537
1690,2.0658681
1691,1.9768853
1692,1.9680109
1693,1.8126875
1694,1.723732
1695,1.6685437
1696,1.6126152
1697,1.6141179
1698,1.493231
1699,1.517022
1700,1.4107782
1701,1.3665404
1702,1.3277879
1703,1.2816449
1704,1.2097265
1705,1.2531965
1706,1.2880671
1707,1.3263212
1708,1.3338016
1709,1.333233
